,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05736842105263158,npv_DH_25years_ir_0.05736842105263158,savings_npv_25years_ir_0.05736842105263158,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-80732.72290588738,-256646.28494306694,-175913.56203717957,0.1022549167123101,-364.5503944870355
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-17542.783319373782,-70124.68400453511,-52581.90068516133,0.11108337726337295,-712.629531211845
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-74333.41459587564,-199398.42541553153,-125065.01081965589,0.11108337726337295,-266.0094514649722
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10223.77716439388,-38920.616757963435,-28696.839593569555,0.11108337726337295,-574.5437841386105
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-17725.948572936995,-89509.14001280931,-71783.19143987232,0.11108337726337295,-918.3717621002174
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-21114.049706862177,-92274.19937675957,-71160.1496698974,0.11108337726337295,-677.7336541833374
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-39201.9805832934,-225775.68348863165,-186573.70290533826,0.11107894505804244,-398.7733159505649
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-95447.59239094538,-289061.1041744317,-193613.51178348632,0.1022549167123101,-329.65740500903024
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-97984.0658741543,-338537.0885421098,-240553.02266795552,0.1022549167123101,-431.52211978725285
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-74150.53386208444,-245201.12530713837,-171050.59144505393,0.11108337726337295,-380.5439632921534
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-10966.848428868781,-87979.91612039637,-77013.0676915276,0.11107894505804244,-1311.2731616626436
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-70188.13620069208,-431951.8209152751,-361763.684714583,0.11107894505804244,-287.4774256283954
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-880092.8648727868,-3918448.198024155,-3038355.3331513684,0.1022549167123101,-193.90837736958585
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-375177.71900354425,-389479.86202052695,-14302.143016982707,0.1022549167123101,-6.338814779520041
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-38407.77098362925,-129028.98978778972,-90621.21880416047,0.11108337726337295,-481.6460494656116
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-19758.334957261646,-103929.91402402124,-84171.5790667596,0.11107894505804244,-264.40315768599964
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-36663.50906631986,-144720.1086039436,-108056.59953762376,0.11108337726337295,-635.590372845105
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-15655.532274646373,-103750.38235975242,-88094.85008510604,0.11107894505804244,-740.5847908239836
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-144414.98931954813,-476695.61748873576,-332280.62816918764,0.1022549167123101,-384.1183894310881
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-7875.030232375959,-70691.83954809423,-62816.80931571827,0.11107894505804244,-588.8860993861404
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-94461.37986903911,-303912.4587411929,-209451.07887215377,0.1022549167123101,-330.37949144521764
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-161172.4125057081,-477014.9414688964,-315842.5289631883,0.1022549167123101,-289.37562574693084
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-366682.6499244024,-954363.2675586907,-587680.6176342883,0.1022549167123101,-218.29790599463973
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-69666.66926853728,-198780.00200343112,-129113.33273489383,0.11108337726337295,-295.51781140849
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-39905.20494748856,-143251.7611333089,-103346.55618582034,0.11108337726337295,-472.16052514768563
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-78095.7034878246,-224234.8891548269,-146139.18566700228,0.11108337726337295,-299.5445445417928
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-90791.8646340682,-278306.19487529923,-187514.33024123101,0.1022549167123101,-297.6939273945436
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-70009.74579460434,-194703.1831152919,-124693.43732068756,0.11108337726337295,-275.1817925292794
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-60289.00589175484,-199527.44093373755,-139238.4350419827,0.11108337726337295,-439.16224177386584
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-82376.81178418596,-252869.8455023414,-170493.03371815544,0.11108337726337295,-358.936257938125
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-82528.48583205961,-271564.94625508244,-189036.46042302283,0.11108337726337295,-409.4698277243228
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-27885.42021316674,-108092.76647597474,-80207.346262808,0.11108337726337295,-621.7340242783765
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-38817.87456794216,-125559.75698815017,-86741.88242020801,0.11108337726337295,-466.52183669871783
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-29181.671301079958,-96836.12549092964,-67654.45418984968,0.11108337726337295,-523.3386224645874
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-77329.99361809163,-256911.15317609056,-179581.15955799894,0.11108337726337295,-401.41910676850773
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-41888.58679115229,-143793.51335620153,-101904.92656504925,0.11108337726337295,-427.5224321965905
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-31699.512938920736,-130101.81529147686,-98402.30235255611,0.11108337726337295,-589.0941568258967
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-30145.105419000953,-90331.88682655599,-60186.781407555034,0.11108337726337295,-307.82150594071175
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-27481.831591049813,-28528.11260413329,-1046.2810130834769,0.11108337726337295,-7.828057804890573
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-11240.456111837442,-74301.23697653621,-63060.78086469877,0.11108337726337295,-1277.3354039884719
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-28200.641207260447,-96545.18276887914,-68344.5415616187,0.11108337726337295,-510.3717088269734
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-14949.342863249949,-90629.22392823838,-75679.88106498844,0.11107894505804244,-861.7323686562855
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-28294.76537748889,-108344.50056297952,-80049.73518549063,0.11108337726337295,-598.3076278473679
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-54236.67150138124,-315302.3060436153,-261065.63454223404,0.11107894505804244,-558.4494180896826
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-25972.245723347805,-83228.7242514909,-57256.478528143096,0.11108337726337295,-426.92754678957283
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-26703.106749509912,-87472.68596556243,-60769.579216052516,0.11108337726337295,-462.3884484781757
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-63573.045456278945,-65996.5123683219,-2423.4669120429535,0.11107894505804244,-4.753697780182785
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-9571.004933001941,-82722.93574413763,-73151.9308111357,0.11107894505804244,-758.7249885235968
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-68522.06058695205,-199093.82415427233,-130571.76356732027,0.11108337726337295,-338.4028052275589
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-33621.65717456697,-196359.99403306772,-162738.33685850076,0.11107894505804244,-361.32881903723575
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-9893.134733017667,-74837.22326609014,-64944.08853307247,0.11107894505804244,-867.972386567093
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-28516.24998158723,-116639.86612661768,-88123.61614503045,0.11108337726337295,-687.3900287811532
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8288.070188230211,-62203.556043477816,-53915.48585524761,0.11107894505804244,-721.4109615664156
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-62813.33192280434,-202520.06474735888,-139706.73282455455,0.11108337726337295,-514.9919433499572
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-73178.67505844211,-197876.36533351507,-124697.69027507296,0.11108337726337295,-306.44337743778914
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-67844.3679167415,-190919.23761672643,-123074.86969998493,0.11108337726337295,-302.6085249923734
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-78174.65758052548,-253197.59631556622,-175022.93873504072,0.11108337726337295,-401.83605560229944
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-26326.646084256605,-96313.93696212859,-69987.29087787199,0.11108337726337295,-490.8038513537546
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-71089.64749738682,-206007.0664199362,-134917.41892254938,0.11108337726337295,-369.8900582543242
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-43138.847843046926,-156789.41102562594,-113650.56318257902,0.11108337726337295,-610.9593987117936
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-34779.674734344124,-144906.7998346524,-110127.12510030827,0.11108337726337295,-648.5855677337346
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-31180.70767969881,-112379.79123845167,-81199.08355875286,0.11108337726337295,-470.7508837388942
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-35096.27731306846,-36432.45348680409,-1336.1761737356283,0.11108337726337295,-7.741625895429789
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-31648.523059447547,-123527.34197754043,-91878.81891809289,0.11108337726337295,-653.9614653033642
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-24482.678544030714,-90967.79313696806,-66485.11459293735,0.11108337726337295,-561.6325649651659
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-41602.07148997923,-151019.9749265633,-109417.90343658408,0.11108337726337295,-582.0967162927548
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-49604.18038492555,-299139.9785385119,-249535.79815358634,0.11107894505804244,-331.1220892498372
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-74279.16335723513,-77107.09998987614,-2827.936632641009,0.11108337726337295,-7.1706305821250655
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-79208.46101745428,-82227.96532233553,-3019.5043048812513,0.1022549167123101,-5.243175202552369
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-29795.45875109737,-205944.840708598,-176149.38195750062,0.11108337726337295,-1386.1210588987783
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-40095.36041181185,-235499.2462306184,-195403.88581880654,0.11107894505804244,-449.67972500946627
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-56098.04340997071,-188549.004421877,-132450.9610119063,0.11108337726337295,-524.696917206459
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-68188.1207525694,-214905.0241507557,-146716.9033981863,0.11108337726337295,-380.0187782196744
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-100677.0047331823,-465777.25902921095,-365100.25429602864,0.1022549167123101,-271.30726071603203
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-75189.22799891744,-202599.0402421055,-127409.81224318805,0.11108337726337295,-262.14178927188925
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-55240.918167120355,-305670.72185631533,-250429.80368919496,0.11107894505804244,-444.4837857318766
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-170751.21634158757,-888717.9384526121,-717966.7221110245,0.1022549167123101,-261.2823932210436
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-20754.173262853976,-92965.9111871183,-72211.73792426432,0.11108337726337295,-896.6532647934274
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-64039.27818698254,-319637.2454254693,-255597.96723848674,0.11107894505804244,-482.0881429070042
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-58005.1121305452,-158196.89133832097,-100191.77920777578,0.11108337726337295,-258.9433990486877
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-113369.85854782227,-327865.0720274187,-214495.21347959642,0.1022549167123101,-330.14512684283875
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-22719.622321578216,-89333.86441942163,-66614.24209784341,0.11108337726337295,-642.8091257818063
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-489314.2612848597,-2019553.0080893675,-1530238.746804508,0.1022549167123101,-215.45736647425005
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-22898.748188658785,-144351.57438959868,-121452.82620093989,0.11107894505804244,-410.79176777816235
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-178101.13498224018,-982274.903278194,-804173.7682959539,0.1022549167123101,-253.4699633627036
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-66229.73850901185,-185029.84359025225,-118800.1050812404,0.11108337726337295,-301.6774492132619
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-78286.93938467007,-81267.4590046678,-2980.5196199977363,0.11108337726337295,-6.341984071461286
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-109440.67886822532,-113607.27540599334,-4166.596537768011,0.1022549167123101,-6.271196856439268
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-24663.76193901204,-145275.62470612675,-120611.86276711471,0.11107894505804244,-407.9473652256172
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-53778.998606140245,-305663.3129693114,-251884.3143631711,0.11107894505804244,-371.03583912258944
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-63445.99854785345,-199319.8575753704,-135873.85902751697,0.11108337726337295,-403.1203615083672
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-121897.93470264714,-356476.0579321318,-234578.12322948466,0.1022549167123101,-306.4603103666495
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-229969.76682912174,-746907.9626601302,-516938.1958310085,0.1022549167123101,-420.5766039726626
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-64439.55620339378,-220859.64127728087,-156420.08507388708,0.11108337726337295,-464.37774525763297
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-273825.5985263863,-805836.6786693374,-532011.0801429511,0.1022549167123101,-297.0238597500728
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-36933.25530731805,-140720.65163486352,-103787.39632754546,0.11108337726337295,-660.934733508499
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-7523.402973166667,-45439.01782706871,-37915.61485390204,0.1363075502664096,-1062.9453891404714
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-35422.689885512234,-126994.49722329454,-91571.80733778232,0.11108337726337295,-562.3354504665116
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-9322.316991284368,-53720.88450085825,-44398.567509573884,0.1363075502664096,-1313.6823845023464
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-11181.734043055843,-48498.55570831796,-37316.82166526212,0.11108337726337295,-869.5236971312307
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8289.71650817334,-67503.16165750475,-59213.44514933141,0.11107894505804244,-1005.611094621315
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-41549.939564751236,-220341.00151202676,-178791.06194727554,0.11107894505804244,-561.0765058063336
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4540.209870928336,-28075.985572890895,-23535.775701962557,0.13620147281883335,-482.00099576007887
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-31822.83456375175,-133865.5473762286,-102042.71281247686,0.11108337726337295,-711.0493232148992
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-35854.60784919462,-141207.03211553156,-105352.42426633695,0.11108337726337295,-646.9816508953496
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-35510.36437818541,-36862.30556498285,-1351.9411867974413,0.11108337726337295,-8.642508727384195
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-34514.56179879201,-132528.14721950618,-98013.58542071417,0.11108337726337295,-585.1994024357016
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-31090.863054996364,-32274.5461580329,-1183.6831030365356,0.11108337726337295,-8.250931869978416
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-48163.316882422776,-270316.5524956257,-222153.2356132029,0.11107894505804244,-289.05674720218383
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-55452.18445817185,-182947.1734013556,-127494.98894318375,0.11108337726337295,-404.21129311310995
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-19638.12950672933,-137682.4639728783,-118044.33446614897,0.11107894505804244,-866.4349399329164
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-16798.691324708387,-98804.96390481993,-82006.27258011154,0.11107894505804244,-625.9085674390581
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-34269.578750474895,-106772.51594089705,-72502.93719042215,0.11108337726337295,-463.48776305343165
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-35442.319727371214,-36791.67033624618,-1349.3506088749637,0.11108337726337295,-8.491497957073824
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-39404.47970491734,-131696.98739763873,-92292.50769272138,0.11108337726337295,-479.2853657968981
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8291.54513442691,-49695.82455677301,-41404.2794223461,0.13620147281883335,-753.0416600211222
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-55992.59586270317,-182413.90263397,-126421.30677126683,0.11108337726337295,-401.21819344412864
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-10438.613600333727,-73796.374352612,-63357.760752278264,0.11108337726337295,-1120.419223264066
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-12371.545459493735,-83854.24336732579,-71482.69790783206,0.11107894505804244,-830.3331247896157
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-82372.74872751956,-270208.5059480763,-187835.75722055676,0.11108337726337295,-453.82142568163204
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-42422.56243591683,-154714.2127472881,-112291.65031137128,0.11108337726337295,-546.7809324331262
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-63807.279493499176,-251141.46864858762,-187334.18915508845,0.11108337726337295,-567.8603759324792
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-58962.94233454584,-378493.58688144776,-319530.6445469019,0.11107894505804244,-355.0129229649968
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-126841.87430755235,-575285.4917377625,-448443.6174302101,0.1022549167123101,-444.7200588145318
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-61795.35106499013,-329820.4376840163,-268025.08661902614,0.11107894505804244,-583.9406331901293
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-82101.79249199128,-253186.1567333377,-171084.36424134643,0.11108337726337295,-483.57326665884574
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-126014.22623946088,-642388.3810516867,-516374.15481222584,0.1022549167123101,-257.0737042470622
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-26388.543623576632,-134077.66103285385,-107689.11740927721,0.11108337726337295,-818.6563720677018
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-24346.733573003687,-96167.83623061511,-71821.10265761142,0.11108337726337295,-701.1227812832415
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-21503.499571931152,-109455.10803259144,-87951.60846066028,0.11108337726337295,-827.8481572867013
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-23843.761584602795,-91495.23053958442,-67651.46895498162,0.11108337726337295,-649.1368286888356
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-22870.140644994768,-89944.63701107254,-67074.49636607777,0.11108337726337295,-645.1116930037671
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-21168.526310900663,-80448.95506153956,-59280.428750638894,0.11108337726337295,-570.4523552054225
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-25351.973373804627,-26317.166988987403,-965.1936151827758,0.11108337726337295,-9.239454974403307
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-10547.677407389707,-68007.6933507721,-57460.01594338239,0.11107894505804244,-567.398791911598
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-27577.929003364516,-118350.08868315995,-90772.15967979544,0.11108337726337295,-708.2923060166892
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-14685.230502024478,-90877.34160193824,-76192.11109991376,0.11108337726337295,-1188.9074253312997
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-22061.816301376144,-89486.65928736041,-67424.84298598426,0.11108337726337295,-537.3130362061585
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-20820.495647855925,-79357.87849309781,-58537.38284524189,0.11108337726337295,-465.77752000539033
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-21493.7800614392,-76018.61264203957,-54524.83258060037,0.11108337726337295,-433.8495294033565
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-26596.574319321986,-105655.78000182137,-79059.20568249939,0.11108337726337295,-629.7385035146311
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12012.053548070357,-79593.656772175,-67581.60322410465,0.11107894505804244,-667.5486533385267
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-49635.39834147508,-182453.99483629855,-132818.59649482346,0.11108337726337295,-550.1074115699706
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-96663.93247030424,-100344.09610345162,-3680.1636331473856,0.1022549167123101,-7.064366983435759
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-68831.38069287397,-303293.70673411875,-234462.32604124479,0.11108337726337295,-674.9978474969769
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-62820.56064678024,-208507.4883050412,-145686.92765826095,0.11108337726337295,-402.2416530648299
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-42961.68988983107,-162834.35864762592,-119872.66875779486,0.11108337726337295,-553.24766020935
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-57826.262347649434,-60027.80849101615,-2201.546143366715,0.11108337726337295,-7.93289296160864
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-113228.63903486653,-366928.60862734326,-253699.96959247673,0.1022549167123101,-346.05054954145567
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-22292.270092623894,-87527.74940256283,-65235.479309938935,0.11108337726337295,-548.4852284623183
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-19035.99000264433,-61984.3734019456,-42948.383399301274,0.11108337726337295,-361.49120093534657
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-21172.237889807024,-63174.560511136675,-42002.32262132965,0.11108337726337295,-353.34227758411316
