,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.03842105263157895,npv_DH_25years_ir_0.03842105263157895,savings_npv_25years_ir_0.03842105263157895,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-90078.2746542719,-207817.26932516234,-117738.99467089045,0.10166826297564684,-250.42723926681563
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-12389.316600416778,-40078.5399420634,-27689.22334164662,0.10166826297564684,-554.3701461164956
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-21480.55316362544,-91516.74312100794,-70036.18995738249,0.10166826297564684,-896.0211700231048
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-25586.30165045865,-94665.53158917917,-69079.22993872053,0.10166826297564684,-657.9148463250776
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-47505.51004782267,-230215.8267854572,-182710.31673763454,0.10166420643156071,-390.5159072755898
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-115664.7315238175,-299871.29480347905,-184206.56327966152,0.09358807788325917,-313.6405981020189
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-118738.46567575901,-349634.55474503135,-230896.08906927233,0.09358807788325917,-414.1987853683766
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-89856.65721537206,-253599.25653512738,-163742.59931975533,0.10166826297564684,-364.2855437007642
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-13289.780783489317,-89222.05689528094,-75932.27611179162,0.10166420643156071,-1292.8709211813873
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-85054.96813956644,-439901.55656207533,-354846.5884225089,0.10166420643156071,-281.9807184715175
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-1066508.8807540743,-4018130.366537198,-2951621.4857831234,0.09358807788325917,-188.37300781531002
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-454645.62337540765,-431973.7056826454,22671.917692762276,0.09358807788325917,10.048360359723368
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-46543.0757127319,-133378.97196721676,-86835.89625448486,0.10166826297564684,-461.52729939732575
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-23943.42749714161,-106167.80703890392,-82224.37954176232,0.10166420643156071,-258.2865360333915
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-44429.35465053413,-148872.5394008709,-104443.18475033678,0.10166826297564684,-614.3362184322958
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-18971.593646831614,-105523.57865374605,-86551.98500691444,0.10166420643156071,-727.6144252453113
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-175004.11010100137,-493051.75099749735,-318047.640896496,0.09358807788325917,-367.66497119210555
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-9543.072116883695,-71583.79097958602,-62040.71886270232,0.10166420643156071,-581.6105168688822
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-114469.62535388398,-314610.9530445865,-200141.32769070254,0.09358807788325917,-315.69467398153313
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-195310.9906131813,-495268.9849673832,-299957.99435420195,0.09358807788325917,-274.82217989762296
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-444351.1794852919,-995892.961988396,-551541.7825031041,0.09358807788325917,-204.8738933634586
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-84423.04719535669,-206670.30029612148,-122247.25310076479,0.10166826297564684,-279.80255734870644
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-48357.687198111424,-147771.33948795876,-99413.65228984733,0.10166826297564684,-454.1922247280846
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-94637.4691158768,-233079.84187563576,-138442.37275975896,0.10166826297564684,-283.76822619021067
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-110022.85531135612,-288589.0877139253,-178566.23240256915,0.09358807788325917,-283.4881097118364
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-84838.79214277389,-202632.33752319939,-117793.5453804255,0.10166826297564684,-259.95465088351267
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-73059.06315316548,-206355.64508430613,-133296.58193114065,0.10166826297564684,-420.4214570784502
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-99825.37621043016,-262199.6674129115,-162374.2912024813,0.10166826297564684,-341.84399912738326
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-100009.17694952663,-280911.94644464226,-180902.76949511562,0.10166826297564684,-391.8515279764323
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-33791.94342769757,-111251.00966183451,-77459.06623413693,0.10166826297564684,-600.4304993310379
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-47040.04498967522,-129956.18662437549,-82916.14163470027,0.10166826297564684,-445.9459445438518
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-35362.75868154741,-100141.17930880676,-64778.42062725935,0.10166826297564684,-501.0911672034116
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-93709.57115334836,-265669.3832310782,-171959.81207772985,0.10166826297564684,-384.38305184252334
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-50761.177141754495,-148537.7253059281,-97776.5481641736,0.10166826297564684,-410.20261818501194
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-38413.914501879764,-133692.03448018208,-95278.1199783023,0.10166826297564684,-570.3909604826094
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-36530.261661966106,-93746.05713666056,-57215.79547469445,0.10166826297564684,-292.62658535193583
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-33302.86907334382,-31640.64620391017,1662.2228694336482,0.10166826297564684,12.436407182990257
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-13621.342412239484,-75574.30704863089,-61952.9646363914,0.10166826297564684,-1254.8958961021665
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-34173.932650675386,-99739.12721184839,-65565.194561173,0.10166826297564684,-489.61657541574573
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-18115.82341074676,-92322.43492213634,-74206.61151138958,0.10166420643156071,-844.9569186393685
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-34287.99364065597,-111549.10530860788,-77261.1116679519,0.10166826297564684,-577.4649015363833
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-65724.75942879682,-321445.32713147363,-255720.5677026768,0.10166420643156071,-547.0157053705224
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-31473.531740404815,-86170.28537734793,-54696.75363694312,0.10166826297564684,-407.8411988976209
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-32359.19938538861,-90497.0228515852,-58137.8234661966,0.10166826297564684,-442.3637342437229
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-77038.70837028578,-73197.00141100501,3841.7069592807675,0.10166420643156071,7.535615094926478
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-11598.27805246788,-83806.97876351669,-72208.7007110488,0.10166420643156071,-748.9418940935781
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-83035.99433693441,-206854.4865102812,-123818.49217334678,0.10166826297564684,-320.9003535355023
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-40743.195853005454,-200168.09182584705,-159424.8959728416,0.10166420643156071,-353.97196812382185
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-11988.639463387812,-75957.75175000355,-63969.11228661574,0.10166420643156071,-854.9419094505757
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-34556.39179117992,-119869.55574585812,-85313.1639546782,0.10166826297564684,-665.4676781500252
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-10043.59973005609,-63142.289718213935,-53098.68998815784,0.10166420643156071,-710.4819031978662
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-76118.07685215975,-209634.16867729262,-133516.09182513287,0.10166826297564684,-492.1717816124567
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-88678.94508260366,-206164.42590735012,-117485.48082474645,0.10166826297564684,-288.7194419112255
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-82214.75685160837,-198603.14594710333,-116388.38909549496,0.10166826297564684,-286.1682391887227
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-94733.14679308364,-262051.49120842633,-167318.3444153427,0.10166826297564684,-384.14703830080043
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-31902.999069748883,-99295.6367165718,-67392.63764682291,0.10166826297564684,-472.60817921452934
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-86147.43217648829,-214058.5281901907,-127911.09601370241,0.10166826297564684,-350.6814993477109
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-52276.261024748244,-161675.22487403319,-109398.96384928495,0.10166826297564684,-588.1037744236864
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-42146.4977781381,-148845.87157524234,-106699.37379710424,0.10166826297564684,-628.398079655628
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-37785.219010271525,-115911.25165062782,-78126.0326403563,0.10166826297564684,-452.9349014370365
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-42530.161224753996,-40407.3829598305,2122.778264923494,0.10166826297564684,12.299093120364809
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-38352.124250581,-127111.78616130893,-88759.66191072794,0.10166826297564684,-631.760390985397
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-29668.453334899157,-93740.6490628318,-64072.195727932645,0.10166826297564684,-541.2494488420663
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-50413.97388017916,-155731.73676470263,-105317.76288452346,0.10166826297564684,-560.2842132495347
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-60111.0417031924,-304758.30867779354,-244647.26697460114,0.10166420643156071,-324.63524179417766
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-90012.53224217954,-85519.7995199906,4492.732722188943,0.10166826297564684,11.391954926852717
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-95985.92430150944,-91199.37217488613,4786.552126623312,0.09358807788325917,8.311540200643178
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-36106.55492449683,-209319.4107832418,-173212.85585874497,0.10166826297564684,-1363.0135088168079
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-48588.12025752956,-240040.57662049617,-191452.45636296662,0.10166420643156071,-440.5863658694947
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-67980.39602140093,-194902.5491052722,-126922.15308387126,0.10166826297564684,-502.79486037347135
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-82631.32136068195,-222627.86519374992,-139996.543833068,0.10166826297564684,-362.6120393096932
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-122001.80676522032,-477180.2626800268,-355178.4559148065,0.09358807788325917,-263.9343380502386
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-91115.36134255494,-211114.811751459,-119999.45040890406,0.10166826297564684,-246.8951965943682
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-66941.71962723367,-311927.4871743094,-244985.7675470757,0.10166420643156071,-434.8212545216797
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-206918.71948556945,-908057.7742819022,-701139.0547963327,0.09358807788325917,-255.15846985119373
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-25150.198326789032,-95316.4845614658,-70166.28623467677,0.10166826297564684,-871.2548879067019
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-77603.69573427888,-326890.54149736866,-249286.84576308978,0.10166420643156071,-470.1846177553515
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-70291.4086518635,-164766.42655532397,-94475.01790346047,0.10166826297564684,-244.16855808474432
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-137383.18508986276,-340705.1002752801,-203321.91518541737,0.09358807788325917,-312.9474937453733
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-27531.957070057702,-91907.04035989218,-64375.08328983448,0.10166826297564684,-621.2018587690146
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-592957.8865695661,-2074974.3262207017,-1482016.4396511356,0.09358807788325917,-208.66767347616437
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-27749.024308799395,-146945.16077892762,-119196.13647012823,0.10166420643156071,-403.15893128645973
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-215825.45400864622,-1002447.2146992503,-786621.7606906041,0.09358807788325917,-247.9376929753007
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-80258.12628317483,-192530.88243952862,-112272.75615635379,0.10166826297564684,-285.1020937248292
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-94869.211458583,-90134.07069505595,4735.140763527044,0.10166826297564684,10.075487205965231
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-132621.75003042244,-126002.29314821248,6619.456882209954,0.09358807788325917,9.963027812932351
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-29887.892733413766,-148069.12226973387,-118181.2295363201,0.10166420643156071,-399.7261969293686
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-65170.14499350595,-311754.49654264346,-246584.3515491375,0.10166420643156071,-363.2287783494911
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-76884.75114427449,-206505.61597714672,-129620.86483287223,0.10166826297564684,-384.56852748895943
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-147717.62741735793,-370281.9578863751,-222564.33046901715,0.09358807788325917,-290.76510994741994
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-278680.58976214274,-772953.8476957408,-494273.257933598,0.09358807788325917,-402.1365995639723
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-78088.75825019294,-228157.9278988717,-150069.16964867877,0.10166826297564684,-445.5232370013112
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-331825.70188022533,-836849.5816146405,-505023.8797344152,0.09358807788325917,-281.95680056957934
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-44756.236929731094,-144903.63331540782,-100147.39638567672,0.10166826297564684,-637.7546319096746
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-9116.965271083815,-46291.102392868495,-37174.13712178468,0.12475450609675441,-1042.1584300065786
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-42925.71255938662,-131006.39548771153,-88080.68292832491,0.10166826297564684,-540.8967230404464
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-11296.914515772718,-54776.71022946774,-43479.79571369502,0.12475450609675441,-1286.4974010372068
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-13550.18218545946,-49764.975044215316,-36214.792858755856,0.10166826297564684,-843.8451929227531
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-10045.59476365992,-68442.0817997701,-58396.48703611018,0.10166420643156071,-991.7368446021799
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-50350.79968181262,-225047.08224817598,-174696.28256636337,0.10166420643156071,-548.2263975175448
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-5501.890017631598,-28590.22444869848,-23088.33443106688,0.12465741947496044,-472.83762078374923
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-38563.35737696808,-137469.7337089939,-98906.37633202583,0.10166826297564684,-689.1948480609789
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-43449.11680729067,-145267.84848680234,-101818.73167951166,0.10166826297564684,-625.280828351379
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-43031.95773962116,-40884.133655342666,2147.8240842784944,0.10166826297564684,13.730322424184012
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-41825.2302034828,-136437.1928347665,-94611.96263128369,0.10166826297564684,-564.8896911325002
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-37676.344033598434,-35795.83095974364,1880.513073854796,0.10166826297564684,13.108225684033183
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-58364.98309652961,-275771.6857676295,-217406.70267109986,0.10166420643156071,-282.8807517504625
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-67197.73508265149,-189227.56947813297,-122029.83439548148,0.10166826297564684,-386.88451654643114
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-23797.760845786255,-139906.7421290859,-116108.98128329965,0.10166420643156071,-852.2296193106728
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-20356.889821436725,-100707.63809553758,-80350.74827410086,0.10166420643156071,-613.272865142951
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-41528.356308587434,-110653.81529889876,-69125.45899031132,0.10166826297564684,-441.89664031560835
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-42949.500277144565,-40805.79183466205,2143.7084424825152,0.10166826297564684,13.490412158393282
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-47750.901324330785,-136159.8546798626,-88408.9533555318,0.10166826297564684,-459.1176316262203
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-10047.810718608367,-50634.9518151708,-40587.14109656244,0.12465741947496044,-738.1799305115172
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-67852.61320426513,-188755.50455318665,-120902.89134892152,0.10166826297564684,-383.7046213812047
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-12649.658407497014,-74978.6294529856,-62328.97104548858,0.10166826297564684,-1102.226096636845
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-14992.012352139674,-85255.48467773944,-70263.47232559977,0.10166420643156071,-816.170769182617
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-99820.4525413599,-279537.8676855189,-179717.41514415902,0.10166826297564684,-434.207068810507
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-51408.25631939341,-159518.90163903672,-108110.64531964331,0.10166826297564684,-526.4223946295983
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-77322.55646273267,-258368.1449592943,-181045.58849656163,0.10166826297564684,-548.7979338329012
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-71452.12073077443,-385171.92071235157,-313719.79998157715,0.10166420643156071,-348.55681320138876
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-153708.7627906748,-589652.0132650825,-435943.2504744077,0.09358807788325917,-432.32348606444054
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-74884.47336708497,-336819.5793019561,-261935.10593487113,0.10166420643156071,-570.6725200381842
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-99492.10397381597,-262484.830545765,-162992.72657194902,0.10166826297564684,-460.7020961824462
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-152705.807250425,-656661.160478047,-503955.353227622,0.09358807788325917,-250.8910800860518
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-31978.007376277048,-137066.37117051106,-105088.36379423401,0.10166826297564684,-798.8853536922666
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-29503.713311793595,-98925.29531916692,-69421.58200737333,0.10166826297564684,-677.6984877289958
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-26058.242460664605,-111890.54850564276,-85832.30604497815,0.10166826297564684,-807.9001355249337
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-28894.20479989625,-94195.72409407208,-65301.51929417583,0.10166826297564684,-626.5883327883404
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-27714.357286043058,-92534.86033564717,-64820.503049604114,0.10166826297564684,-623.4331486510304
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-25652.317163502015,-82846.45717787948,-57194.140014377466,0.10166826297564684,-550.3761116909716
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-30721.877005231363,-29188.477392196273,1533.3996130350897,0.10166826297564684,14.678688772430654
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-12781.823458978102,-69202.35745806106,-56420.53399908295,0.10166420643156071,-557.134248999
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-33419.32126576778,-121473.50607078374,-88054.18480501596,0.10166826297564684,-687.0840335844372
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-17795.768346097855,-92540.55947031734,-74744.79112421948,0.10166826297564684,-1166.32333570453
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-26734.818506208074,-91985.33352174082,-65250.51501553274,0.10166826297564684,-519.9856727037453
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-25230.568723392113,-81715.96339923868,-56485.39467584657,0.10166826297564684,-449.45000561773537
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-26046.46422149237,-78452.95230407403,-52406.488082581665,0.10166826297564684,-416.9940395268668
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-32230.101891909715,-108668.05125214127,-76437.94936023156,0.10166826297564684,-608.8591382406817
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-14556.375010451065,-80954.18086429968,-66397.80585384861,0.10166420643156071,-655.8554956944321
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-60148.8720609057,-188075.59413051972,-127926.72206961401,0.10166826297564684,-529.8462700672279
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-117138.7094964043,-111292.0468142176,5846.66268218671,0.09358807788325917,11.223134331122724
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-83410.8327808402,-311089.4020252352,-227678.56924439498,0.10166826297564684,-655.4679668840416
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-76126.83672128781,-215622.41094482644,-139495.57422353863,0.10166826297564684,-385.14732428515305
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-52061.5785316363,-167700.10796430692,-115638.52943267062,0.10166826297564684,-533.705860573951
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-70074.67597581023,-66577.08756327377,3497.5884125364537,0.10166826297564684,12.602958418116005
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-137212.0533028498,-379752.6426545297,-242540.58935167993,0.09358807788325917,-330.82898813932803
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-27014.085643551247,-90052.52434155163,-63038.438698000384,0.10166826297564684,-530.0130054522773
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-23068.07974713045,-64140.34900684463,-41072.26925971419,0.10166826297564684,-345.7001815829824
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-25656.814906891646,-65572.48299298302,-39915.66808609137,0.10166826297564684,-335.7884086550198
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-27376.435738288925,-89373.90229469688,-61997.46655640795,0.10166826297564684,-521.550208369005
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-154625.06705994994,-146907.37396603913,7717.693093910813,0.09358807788325917,11.377563071275352
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-250867.27003333293,-647888.9125316177,-397021.64249828475,0.09358807788325917,-303.1465944512199
