,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.04789473684210527,npv_DH_25years_ir_0.04789473684210527,savings_npv_25years_ir_0.04789473684210527,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20728.92298956275,-66416.67929296072,-45687.75630339797,0.10572759962997279,-464.3961695806416
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-74734.23069222207,-210960.57700229477,-136226.3463100727,0.10572759962997279,-362.1865881944626
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11324.67875757237,-39496.635659416024,-28171.956901843652,0.10572759962997279,-564.0350280454609
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17452.57159095176,-86335.28209422156,-68882.7105032698,0.10572759962997279,-881.2639136574946
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22552.92435529031,-96734.7898179135,-74181.86546262319,0.10572759962997279,-706.5126617543948
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-103183.53360266809,-101952.44904947812,1231.0845531899686,0.09732479476855135,2.105006919394907
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-101240.53138939974,-295010.29990465957,-193769.76851525984,0.09732479476855135,-329.92345663030994
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-125715.4780505294,-124209.67189310215,1505.8061574272579,0.09732479476855135,2.7012284353567906
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-90716.93921523094,-89630.34170336097,1086.5975118699716,0.09732479476855135,2.417402478279173
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-12059.390443467964,-88510.51030571453,-76451.11986224656,0.105723381119137,-1301.7050827783912
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-78126.04107524414,-442084.5090964709,-363958.46802122676,0.105723381119137,-289.22152179245325
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2662977.34430894,-2631205.3148037517,31772.029505188577,0.09732479476855135,2.027696569874105
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-159159.2918820952,-659425.959984657,-500266.66810256185,0.09732479476855135,-443.4437196865293
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37888.20635218109,-128475.64869818195,-90587.44234600085,0.10572759962997279,-481.4665297256192
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21700.05400340372,-104859.52221609266,-83159.46821268895,0.105723381119137,-261.2238742662089
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-39732.1224504733,-146979.87928726533,-107247.75683679202,0.10572759962997279,-630.8327491923666
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-18310.309948278344,-110502.73742599666,-92192.42747771832,0.105723381119137,-775.0317930410394
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-173638.51739003,-171558.69434272504,2079.8230473049625,0.09732479476855135,2.4042878564249737
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8645.256845224601,-71112.25821433123,-62467.00136910663,0.105723381119137,-585.6067695465896
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-106715.07888194307,-312754.95848734316,-206039.87960540008,0.09732479476855135,-324.99880644212783
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-184969.08809894393,-530561.060922482,-345591.9728235381,0.09732479476855135,-316.6321322122627
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-399562.48687328707,-963502.7615813559,-563940.2747080689,0.09732479476855135,-209.47939642859282
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-77491.9173279401,-199637.3754901036,-122145.45816216349,0.10572759962997279,-279.56956655812957
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-45215.393658129986,-44673.80865016825,541.5850079617376,0.10572759962997279,2.4743452632475127
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-105393.7678032225,-104131.37285413941,1262.3949490830855,0.09732479476855135,2.587557323034516
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-92899.79272693003,-309750.7563387078,-216850.96361177778,0.09732479476855135,-459.02422450474927
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-80831.67889545712,-202594.55364188697,-121762.87474642985,0.10572759962997279,-268.7144316189417
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-77690.36086318782,-76759.794272863,930.5665903248155,0.10572759962997279,2.9350352135435007
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-90694.43367042205,-263483.0199219436,-172788.58625152154,0.10572759962997279,-363.76904798389836
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-87516.18804009876,-273665.5393443726,-186149.35130427382,0.09732479476855135,-403.21609195911645
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-32019.870450417315,-109217.5848482619,-77197.7143978446,0.10572759962997279,-598.4046084806143
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-43667.36022948643,-125977.76987976996,-82310.40965028352,0.10572759962997279,-442.6881503845285
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-36541.876053820815,-104139.80712202334,-67597.93106820252,0.10572759962997279,-348.60092657921757
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-88321.01508256026,-261571.21727010485,-173250.2021875446,0.10572759962997279,-387.2674704894442
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39950.06212212922,-137013.3591045567,-97063.29698242748,0.10572759962997279,-610.8154659695278
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40873.87000534225,-141189.12305569177,-100315.25305034952,0.10572759962997279,-600.546206741646
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28666.467679147045,-86040.20994089186,-57373.74226174482,0.10572759962997279,-440.151591382015
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-28206.14180713037,-107564.31967296985,-79358.17786583948,0.10572759962997279,-593.741447905846
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-12210.727549356254,-76016.85976041925,-63806.13221106299,0.10572759962997279,-1292.4329598713305
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30846.38687327152,-99726.89476303736,-68880.50788976584,0.10572759962997279,-514.3741067437633
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16408.553846114897,-91403.24574903537,-74994.69190292047,0.105723381119137,-853.9304314531944
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-30381.794767199106,-108485.95744475092,-78104.16267755182,0.10572759962997279,-583.7660323088869
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-59760.830792251225,-326828.3994977861,-267067.56870553485,0.105723381119137,-571.2882455622647
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28742.486893020294,-84982.14029555344,-56239.65340253315,0.10572759962997279,-419.3456858796799
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-27467.312825965317,-86217.22265587738,-58749.90982991207,0.10572759962997279,-447.021026061506
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-72653.34873863142,-318675.73546912795,-246022.38673049654,0.105723381119137,-482.57975706800306
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-10049.845686698884,-78784.32505135845,-68734.47936465956,0.105723381119137,-712.907595040376
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-76219.35398131107,-203269.41677592677,-127050.0627946157,0.10572759962997279,-329.275614263022
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-36315.929103772265,-189818.83364692554,-153502.90454315327,0.105723381119137,-340.8233381762365
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10456.566503863713,-10331.809025098926,124.75747876478636,0.105723381119137,1.6673734135235556
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-28409.70783870536,-113755.33446990047,-85345.6266311951,0.10572759962997279,-665.7208965393903
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-9093.377621996888,-62580.13992941101,-53486.76230741412,0.105723381119137,-715.6744674593405
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-68356.14852942993,-204852.70639620873,-136496.5578667788,0.10572759962997279,-503.1584818798186
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-79049.96309401651,-203573.92905495007,-124523.96596093356,0.10572759962997279,-306.0164516025912
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-78655.34656802122,-198837.75741181866,-120182.41084379744,0.10572759962997279,-295.49673433839445
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-88727.93113803535,-258296.93120532605,-169569.0000672907,0.10572759962997279,-389.31433006400715
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-33119.011094987465,-192396.19994619544,-159277.18885120796,0.10572759962997279,-1116.9721922425283
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-77096.61073688202,-213632.9223323718,-136536.31159548977,0.10572759962997279,-374.3284199564938
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-53234.70256309935,-168482.0339605761,-115247.33139747675,0.10572759962997279,-413.02883928887417
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-41464.97114405087,-40968.30828411917,496.6628599316973,0.10572759962997279,2.925059223035674
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-24062.504997435095,-108254.22289917016,-84191.71790173506,0.10572759962997279,-732.1509776103596
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-36580.80494419549,-133685.5526213751,-97104.7476771796,0.10572759962997279,-562.6119099887258
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-41428.98874249145,-134222.80406994466,-92793.81532745321,0.10572759962997279,-440.3160609246156
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-23164.023879773627,-86617.75983824464,-63453.73595847102,0.10572759962997279,-536.0250140377169
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-44787.10589820686,-155598.19926096627,-110811.09336275942,0.10572759962997279,-589.5084035553317
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-60172.34700056191,-306883.1675267167,-246710.8205261548,0.105723381119137,-491.0602182389993
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-69784.58712987237,-188130.6128335104,-118346.02570363802,0.10572759962997279,-300.0829726481332
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-87482.64118373801,-86438.88425399108,1043.7569297469308,0.09732479476855135,1.8124168403053575
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28963.270752877834,-112699.89373468034,-83736.6229818025,0.10572759962997279,-658.9242336606536
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-44045.985319184554,-237395.88320633807,-193349.89788715352,0.105723381119137,-444.95291661254953
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-58963.0915332065,-191834.39257804278,-132871.3010448363,0.10572759962997279,-526.36207023949
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-58595.21012534864,-203204.75263270235,-144609.5425073537,0.10572759962997279,-561.8405963088569
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-110609.59042712087,-470587.1343125662,-359977.54388544534,0.09732479476855135,-267.5005569063711
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-74511.63140154755,-194833.28188084863,-120321.65047930108,0.10572759962997279,-330.0774845042304
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-59322.47725410724,-291520.59966872993,-232198.1224146227,0.105723381119137,-412.12467114647274
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-187357.68203752043,-896579.8323315816,-709222.1502940612,0.09732479476855135,-258.100069331001
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22542.355818789652,-97404.7338946421,-74862.37807585244,0.10572759962997279,-929.5662677764981
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-71185.0830694222,-323976.5547574009,-252791.4716879787,0.105723381119137,-476.7947587590826
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-63592.272818212245,-160813.99551743112,-97221.72269921887,0.10572759962997279,-251.26735482855756
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-119082.06884950743,-344158.2534962619,-225076.18464675447,0.09732479476855135,-346.43106633506943
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-22417.047120466854,-87491.9320563477,-65074.88493588084,0.10572759962997279,-627.954752296723
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-536930.7984732505,-2042110.2744091104,-1505179.47593586,0.09732479476855135,-211.92902521482335
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25856.90038984831,-154127.09496672766,-128270.19457687935,0.105723381119137,-433.85025801134753
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-195443.77462730015,-991077.8168888886,-795634.0422615884,0.09732479476855135,-250.7783012737438
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-89620.83267265144,-88547.36420428992,1073.4684683615196,0.09732479476855135,2.725933862808576
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-74898.3646733293,-225041.81900148184,-150143.45432815253,0.10572759962997279,-399.34622028425093
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-110900.25927712259,-327514.5913534904,-216614.33207636783,0.09732479476855135,-326.02895578286603
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-27074.54802662504,-146573.12424214982,-119498.57621552478,0.105723381119137,-404.1818789372647
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-59096.97138574549,-307922.77278288075,-248825.80139713525,0.105723381119137,-366.5305251347393
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-69678.60767466112,-207762.00692245865,-138083.39924779753,0.10572759962997279,-409.67578474240065
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-127107.30168658959,-353962.0282320044,-226854.72654541477,0.09732479476855135,-296.37021964421115
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-253308.5490625163,-758457.2949273925,-505148.7458648762,0.09732479476855135,-410.98480582454806
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-71441.54412200804,-218813.9074161938,-147372.36329418578,0.10572759962997279,-437.5169962828999
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-306160.0404146909,-826562.9402516237,-520402.89983693283,0.09732479476855135,-290.54296743812716
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-40153.153109956,-141553.5624080957,-101400.40929813968,0.10572759962997279,-645.7340184699444
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10371.302536167652,-51440.610547997676,-41069.30801183003,0.12973561351974827,-1151.357607006389
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38920.04986061495,-38453.8697876733,466.18007294165,0.10572759962997279,2.8627760982062833
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10242.861382669571,-10120.173516554165,122.687866115406,0.12973561351974827,3.6301371316368862
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-12110.583598683668,-48856.63800999929,-36746.05441131562,0.10572759962997279,-856.2241815051452
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8913.3395437758,-65348.312285852444,-56434.97274207664,0.105723381119137,-958.4248065783174
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-45552.00730151938,-216566.99882001948,-171014.9915185001,0.105723381119137,-536.673885353372
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-5003.052680297413,-28443.558831764145,-23440.506151466732,0.12963465049374556,-480.0499226879144
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-30234.16723337511,-119258.19680646258,-89024.02957308748,0.10572759962997279,-620.3331353423919
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-41438.53518722652,-144064.40798659186,-102625.87279936534,0.10572759962997279,-630.2375770723035
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-36559.351779232,-129298.88109018323,-92739.52931095124,0.10572759962997279,-592.8528543035549
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-33186.33375288595,-123231.10177584193,-90044.76802295598,0.10572759962997279,-537.6208228003344
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-32134.41723901883,-106131.29574817451,-73996.87850915568,0.10572759962997279,-515.799542634232
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-61902.0700679449,-281314.3118869351,-219412.24181899018,0.105723381119137,-570.9805553042953
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-60662.90714236836,-189771.1164951615,-129108.20935279313,0.10572759962997279,-409.32586203264026
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21947.038572971025,-143967.2357903267,-122020.19721735567,0.105723381119137,-895.6174197156388
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17743.891977375202,-17532.189290288185,211.7026870870177,0.105723381119137,1.6158096378321476
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-36390.07451248704,-109165.01135213926,-72774.93683965222,0.10572759962997279,-465.2265685950865
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-37750.89174849365,-119847.81229758316,-82096.92054908953,0.10572759962997279,-516.6380246464499
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-42740.61023868509,-132371.39739367907,-89630.78715499397,0.10572759962997279,-465.46275187658733
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8866.0334404833,-47745.651574432326,-38879.61813394903,0.12963465049374556,-707.1243018608079
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-58422.54570546069,-183102.6481652639,-124680.10245980322,0.10572759962997279,-395.69220367148273
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14656.044685262777,-78416.24252429223,-63760.19783902945,0.10572759962997279,-1127.5359244037004
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13585.73769573732,-84434.72846838078,-70848.99077264346,0.105723381119137,-822.9720704203321
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-84571.60689439475,-263350.8679480479,-178779.26105365314,0.09732479476855135,-431.9404374025024
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-45456.06867521264,-158765.7474739754,-113309.67879876276,0.10572759962997279,-551.7380112901552
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-71716.16735472622,-244395.07022762988,-172678.90287290368,0.10572759962997279,-523.4362565812065
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-64819.9035295786,-381329.45541344583,-316509.55188386724,0.105723381119137,-351.6563530861581
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-139389.89328750077,-581068.8636796392,-441678.9703921384,0.09732479476855135,-438.01158062084005
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-67896.11031536687,-341155.79851914727,-273259.6882037804,0.105723381119137,-595.3451498436182
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-90175.24113989311,-257053.73857224596,-166878.49743235286,0.10572759962997279,-471.6853027237668
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-139419.58304176916,-671932.046928621,-532512.4638868519,0.09732479476855135,-265.1080623872498
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-32279.592174475776,-164545.36630262292,-132265.77412814714,0.10572759962997279,-1005.4889612007062
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-25422.04432106061,-87849.68312693664,-62427.63880587603,0.10572759962997279,-609.4231100458165
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26592.64310881692,-96831.88609476452,-70239.2429859476,0.10572759962997279,-661.1297836711905
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-25483.685320100103,-82287.45497098596,-56803.76965088585,0.10572759962997279,-545.0497891373863
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25992.973523693534,-89991.43788884861,-63998.46436515507,0.10572759962997279,-615.5269131044342
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-25143.63504801217,-84239.53736484118,-59095.90231682901,0.10572759962997279,-568.6766673269273
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-27402.992250332878,-27074.76222565845,328.2300246744271,0.10572759962997279,3.1420292120896063
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11592.62319066891,-68512.2395239706,-56919.61633330169,0.105723381119137,-562.0625231884669
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-30389.486203020042,-119747.70435401538,-89358.21815099534,0.10572759962997279,-697.2593647543088
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14583.310849084173,-81002.72080429335,-66419.40995520918,0.10572759962997279,-1036.4134625213348
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-28079.884934543454,-103841.72087905323,-75761.83594450977,0.10572759962997279,-603.7510848688137
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-29028.844523921125,-85549.01265423142,-56520.168130310296,0.10572759962997279,-449.7266953601681
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-27440.278325563777,-82450.02626224009,-55009.747936676315,0.10572759962997279,-437.70796030679884
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25988.860894417478,-93042.82814961254,-67053.96725519506,0.10572759962997279,-534.1119307925567
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13661.566732942912,-85486.24003293409,-71824.67329999118,0.105723381119137,-709.4602917142317
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-61192.93124519639,-60459.96905081168,732.962194384716,0.10572759962997279,3.0357792219806856
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-96736.70689781035,-298918.37123289314,-202181.6643350828,0.09732479476855135,-388.10379552697714
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-95683.71444228661,-280275.49088121596,-184591.77643892934,0.09732479476855135,-354.28307784225706
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-70492.9788975858,-213912.21938617277,-143419.24048858698,0.10572759962997279,-395.98056807645526
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-52263.26921222121,-167724.91015951024,-115461.64094728904,0.10572759962997279,-532.8894681329595
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-53914.79593742453,-174075.08688523827,-120160.29094781374,0.10572759962997279,-432.9769463142153
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-101124.39825385094,-341881.06176330615,-240756.66350945522,0.09732479476855135,-492.5935299502195
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24584.67838644355,-88676.97972263128,-64092.30133618773,0.10572759962997279,-538.8736453370221
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20743.879042317607,-63622.13755247489,-42878.25851015728,0.10572759962997279,-360.900968465909
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-22412.349264499928,-64448.23280052,-42035.883536020076,0.10572759962997279,-353.62460697197656
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24704.222218560597,-87313.73122540266,-62609.50900684207,0.10572759962997279,-526.6989811380367
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-130184.5396035634,-128625.20351880472,1559.3360847586882,0.09732479476855135,2.298801524986187
