,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.09052631578947369,npv_DH_25years_ir_0.09052631578947369,savings_npv_25years_ir_0.09052631578947369,operator_selling_price,savings/NFA [€/m2]
233,w99759063,182.5971095246263,sfh,23864.519991213383,26516.133323570426,29830.64998901673,r1,-29695.578426666398,-200680.60548560738,-170985.02705894096,0.12851660721069608,-936.4059896899997
234,w99759067,231.4229553733021,other,16336.831167459697,18152.034630510774,20421.038959324622,nr1,-18997.00764783673,-146082.29435047205,-127085.28670263532,0.12851147942285265,-549.1472809930955
235,w99759073,34.86947953915223,sfh,3262.3908718894627,3624.8787465438472,4077.988589861828,r0,-4981.336916272875,-56120.58244434241,-51139.245528069536,0.15769941758168385,-1466.5904453965036
236,w99759074,1179.944325777702,mfh,124020.14699394579,137800.16332660642,155025.18374243221,r2,-142058.24715519347,-170609.80809809486,-28551.560942901386,0.11830262358085035,-24.197379756950003
237,w99759077,212.39228247441352,sfh,28143.974150534683,31271.08238948298,35179.96768816835,r1,-35020.67470592276,-158570.5827977987,-123549.90809187596,0.12851660721069608,-581.7062025629851
239,w99759083,341.51128259450195,trade,16279.980430133995,18088.86714459333,20349.975537667495,nr1,-18930.899730047095,-152157.96331919226,-133227.06358914517,0.12851147942285265,-390.1102844304389
240,w99759085,319.12387123871594,other,16114.625010024909,17905.138900027676,20143.281262531134,nr1,-18738.618978154376,-173126.1738920168,-154387.55491386243,0.12851147942285265,-483.78566703452617
241,w99759087,592.8829183824361,other,51104.440071742756,56782.711190825285,63880.55008967844,nr2,-54705.18156617693,-369097.73823115375,-314392.5566649768,0.11830262358085035,-530.2776432195666
242,w99759088,334.1662621571682,ab,38299.76367243406,42555.29296937118,47874.70459054258,r1,-47657.93052935095,-215048.10017991374,-167390.1696505628,0.12851660721069608,-500.9188197814964
243,w99759091,80.87078364617192,sfh,10277.689688487204,11419.655209430226,12847.112110609005,r1,-12788.941084999145,-71720.30784097091,-58931.366755971765,0.12851660721069608,-728.7102226412187
244,w99759093,176.2003906674683,sfh,20213.249994617374,22459.16666068597,25266.562493271715,r1,-25152.156871119834,-177839.74824729422,-152687.5913761744,0.12851660721069608,-866.5564860428254
245,w99759094,339.69808716569094,other,37545.54439088814,41717.27154543127,46931.930488610175,nr1,-43659.200895494294,-294641.1905638498,-250981.98966835553,0.12851147942285265,-738.838395477737
246,w99759096,246.47077107857913,mfh,24080.699116749907,26756.33235194434,30100.873895937384,r1,-29964.5787744187,-132548.99374745312,-102584.41497303442,0.12851660721069608,-416.21330806941296
247,w99759099,50.23060751573648,th,7124.9116553428785,7916.568505936531,8906.139569178598,r1,-8865.813053109992,-68762.60048384606,-59896.787430736076,0.12851660721069608,-1192.4360542916254
248,w99759102,1460.464218017459,other,128242.46935226722,142491.63261363024,160303.08669033402,nr2,-137278.23963166293,-798904.8187394951,-661626.5791078322,0.11830262358085035,-453.0248471311214
249,w99759105,189.26809048298745,mfh,23348.403286397544,25942.670318219494,29185.50410799693,r1,-29053.353731142906,-145373.0756732625,-116319.72194211959,0.12851660721069608,-614.5765070344761
250,w99759110,35.61810292806477,th,4444.6058307576495,4938.450923064055,5555.757288447062,r0,-6786.458144487142,-68356.7653890383,-61570.30724455115,0.15769941758168385,-1728.623991258044
251,w99759111,238.72463138289748,th,33086.498497522094,36762.77610835788,41358.123121902616,r1,-41170.85578753311,-225912.80101344854,-184741.94522591544,0.12851660721069608,-773.870480627541
252,w99759113,635.4707306571305,th,85123.63838306775,94581.82042563084,106404.54797883469,r2,-97504.43902281026,-489974.61634715874,-392470.1773243485,0.11830262358085035,-617.6054354517652
253,w99759120,160.90588292758912,th,22050.550089547738,24500.611210608597,27563.18761193467,r1,-27438.382996028886,-146876.35585158278,-119437.97285555389,0.12851660721069608,-742.2846864418461
254,w99759121,33.129497365746644,ab,3687.935921929681,4097.706579921868,4609.919902412101,r0,-5631.10064800954,-52368.48817094905,-46737.38752293951,0.15769941758168385,-1410.7484640338184
255,w99759126,310.54387535755524,ab,34291.538021297245,38101.708912552494,42864.42252662155,r1,-42670.33475038982,-194686.96898328786,-152016.63423289804,0.12851660721069608,-489.51741217845154
256,w99759127,85.13879598667843,other,8439.946498572936,9377.718331747707,10549.93312321617,nr1,-9814.2489530088,-79781.520714258,-69967.2717612492,0.12851147942285265,-821.8024573920084
257,w99759131,277.0331318277866,ab,29792.102411231514,33102.336012479456,37240.12801403939,r1,-37071.506737773714,-164828.94794755147,-127757.44120977775,0.12851660721069608,-461.16303983884575
258,w99759132,153.35469039995223,ab,18222.101118321058,20246.77902035673,22777.62639790132,r1,-22674.490543156975,-119642.86619789238,-96968.3756547354,0.12851660721069608,-632.3143778768022
259,w99759137,162.2998407471925,mfh,19327.709917252138,21475.233241391263,24159.63739656517,r1,-24050.243871108196,-160410.90519166106,-136360.66132055287,0.12851660721069608,-840.1774191076134
260,w99759138,418.42527116853745,mfh,47826.26751031692,53140.29723368546,59782.834387896146,r1,-59512.140961991005,-258533.41440382332,-199021.2734418323,0.12851660721069608,-475.6435310085957
261,w99759140,160.4533356629312,ab,21444.005795828773,23826.673106476414,26805.007244785964,r1,-26683.63562838813,-138111.1228219344,-111427.48719354627,0.12851660721069608,-694.4541647150614
262,w99759142,128.98004897348582,sfh,14983.736022008725,16648.595580009693,18729.670027510903,r1,-18644.86309927255,-103761.592666665,-85116.72956739245,0.12851660721069608,-659.9216719547821
263,w99759148,518.2482564277947,ab,61157.785626565455,67953.09514062828,76447.23203320682,r2,-70052.8747674125,-294736.2276739438,-224683.3529065313,0.11830262358085035,-433.54386651532417
264,w99759152,155.39786574579776,ab,16480.93154215691,18312.146157952124,20601.164427696138,r1,-20507.883474498358,-116680.04063443925,-96172.15715994089,0.12851660721069608,-618.8769498112722
265,w99759159,71.9146042395383,sfh,9525.343053328406,10583.71450369823,11906.678816660507,r1,-11852.766021908732,-99573.44370717512,-87720.67768526639,0.12851660721069608,-1219.789479659515
266,w99759161,242.4930030848831,mfh,34130.073785805886,37922.30420645099,42662.59223225735,r1,-42469.4183326324,-208533.8655764708,-166064.4472438384,0.12851660721069608,-684.8216036390486
267,w99759162,714.1891373082996,mfh,73646.29643994445,81829.21826660493,92057.87054993055,r2,-84357.77601715787,-355056.4460833083,-270698.67006615043,0.11830262358085035,-379.02938581001666
268,w99759164,595.7694656141102,mfh,62198.0267609074,69108.91862323045,77747.53345113425,r2,-71244.41368866988,-303682.90506658016,-232438.49137791028,0.11830262358085035,-390.1483791860937
269,w99759165,240.76284124148083,mfh,26458.97859301545,29398.8651033505,33073.72324126931,r1,-32923.9672194399,-145897.0269094417,-112973.05969000178,0.12851660721069608,-469.22963322521946
270,w99759170,93.69908212199807,sfh,11706.068871402967,13006.743190447742,14632.58608925371,r1,-14566.330534479377,-115819.91059268438,-101253.580058205,0.12851660721069608,-1080.6251007493415
271,w99759172,204.59550149962305,other,17154.43700320676,19060.48555911862,21443.046254008448,nr1,-19947.746757238812,-160447.84465715694,-140500.09789991812,0.12851147942285265,-686.7213446536946
272,w99759176,41.50382452430203,sfh,4347.286555859447,4830.318395399385,5434.108194824308,r0,-6637.8615735205985,-43204.126726790986,-36566.26515327039,0.15769941758168385,-881.0336293673245
273,w99759177,360.73507672324774,ab,44764.3486721465,49738.16519127389,55955.43584018313,r1,-55702.07266694654,-247909.48836213612,-192207.4156951896,0.12851660721069608,-532.8215305290346
274,w99759180,347.1465133147314,education,18970.068178191024,21077.85353132336,23712.58522273878,nr1,-22059.022742359375,-26493.809787317346,-4434.787044957971,0.12851147942285265,-12.774972165534287
275,w99759183,128.67689446713774,sfh,15305.546102127524,17006.16233569725,19131.932627659404,r1,-19045.30427622386,-137656.7763953637,-118611.47211913984,0.12851660721069608,-921.7775468573461
276,w99759189,171.2441471248865,ab,20195.315252144712,22439.23916904968,25244.144065180888,r1,-25129.83995245334,-176871.90951377625,-151742.06956132292,0.12851660721069608,-886.1153628255631
277,w99759190,369.99921465907244,other,20743.405158390804,23048.22795376756,25929.256447988504,nr1,-24121.117638837724,-184780.0522667163,-160658.93462787857,0.12851147942285265,-434.2142584705597
278,w99759195,184.4751641433686,sfh,23137.351265854748,25708.168073171943,28921.689082318433,r1,-28790.733245566717,-131093.90930788202,-102303.1760623153,0.12851660721069608,-554.5634098626323
279,w155463247,886.8482149265707,mfh,91186.92471370427,101318.80523744918,113983.65589213034,r2,-104449.59953912794,-391366.77990460634,-286917.1803654784,0.11830262358085035,-323.52456207992094
280,w155463249,504.4367525316775,trade,21221.582975781974,23579.53663975775,26526.978719727467,nr1,-24677.158621381484,-213309.32481855756,-188632.1661971761,0.12851147942285265,-373.9461196085835
281,w155463253,721.7602650925515,mfh,71191.54619599476,79101.71799554973,88989.43274499344,r2,-81545.99482424976,-285594.8701167364,-204048.87529248663,0.11830262358085035,-282.71004260164057
282,w155463254,852.2730644002556,mfh,86421.52990223421,96023.92211359357,108026.91237779276,r2,-98991.10226809232,-354044.9044131493,-255053.80214505695,0.11830262358085035,-299.26300947283636
283,w155463255,713.9319995328784,mfh,66344.41186134682,73716.01317927423,82930.51482668352,r2,-75993.86943175644,-285003.9454405784,-209010.07600882195,0.11830262358085035,-292.75908090066844
284,w155463260,725.1058137452229,mfh,85306.4605474638,94784.95616384866,106633.07568432974,r2,-97713.8517419912,-117352.85932406594,-19639.007582074744,0.11830262358085035,-27.084333361827397
285,w155463261,1003.1358517257496,mfh,101136.01837598017,112373.35375108907,126420.02296997521,r2,-115845.7383174085,-429107.50683272677,-313261.7685153183,0.11830262358085035,-312.2824969084665
286,w155463268,907.8277638942003,mfh,91397.12832104242,101552.36480115824,114246.41040130302,r2,-104690.37619298577,-366238.2099899445,-261547.8337969587,0.11830262358085035,-288.10292458453597
287,w155463269,646.430608794326,mfh,65066.14287272063,72295.71430302292,81332.67859090079,r2,-74529.68271436814,-312649.9160219538,-238120.23330758564,0.11830262358085035,-368.3616308820984
288,w155463275,531.2511221051216,mfh,55777.65947267801,61975.17719186445,69722.07434084751,r2,-63890.23660401495,-228781.77823556744,-164891.5416315525,0.11830262358085035,-310.383422774069
289,w155463277,722.3371928531676,mfh,74898.59877904251,83220.66531004723,93623.24847380313,r2,-85792.21936779591,-338590.2478553488,-252798.0284875529,0.11830262358085035,-349.97232731298686
290,w155463281,852.691491766274,mfh,87462.81297810843,97180.90330900936,109328.51622263553,r2,-100183.83467598312,-376209.085607555,-276025.2509315719,0.11830262358085035,-323.71057246016414
291,w155463286,75.58565192222595,sfh,9501.958976368558,10557.732195965064,11877.448720460698,r1,-11823.668277996345,-105947.1614889801,-94123.49321098375,0.12851660721069608,-1245.2560878595366
292,w155463289,870.3151384696364,mfh,92329.3161590005,102588.12906555612,115411.64519875063,r2,-105758.14601498235,-391120.39125450014,-285362.24523951777,0.11830262358085035,-327.8838119963066
293,w155463294,520.8021583877504,mfh,61112.84583810311,67903.16204233679,76391.05729762888,r2,-70001.39871508369,-275401.8338372534,-205400.4351221697,0.11830262358085035,-394.3924421473766
294,w155463296,531.2875348292291,mfh,58191.96561368482,64657.73957076091,72739.95701710602,r2,-66655.69130472733,-268954.982301519,-202299.29099679168,0.11830262358085035,-380.77176243522524
295,w155463300,722.957951451838,mfh,72851.56372260649,80946.1819140072,91064.4546532581,r2,-83447.4534645856,-344325.407247766,-260877.9537831804,0.11830262358085035,-360.84803169989004
296,w155463302,825.416995370388,mfh,83835.39033102265,93150.43370113627,104794.2379137783,r2,-96028.82183793825,-343894.21473922185,-247865.3929012836,0.11830262358085035,-300.29111866064665
297,w155463304,1087.9011799693108,mfh,103383.28253849263,114870.31393165847,129229.10317311577,r2,-118419.85563269265,-142220.45709480077,-23800.601462108127,0.11830262358085035,-21.877539890874584
298,w155463308,740.3594694465398,mfh,76850.85233867854,85389.83593186505,96063.56542334816,r2,-88028.418287137,-328701.74761859194,-240673.32933145494,0.11830262358085035,-325.07631665921923
299,w155463310,722.3160033598542,mfh,71572.46599857876,79524.96222064306,89465.58249822345,r2,-81982.31747644293,-292219.9337270902,-210237.61625064726,0.11830262358085035,-291.0604434523486
300,w155463313,774.0583199881017,mfh,77394.31824577358,85993.68693974843,96742.89780721697,r2,-88650.92854875035,-330799.336562856,-242148.40801410563,0.11830262358085035,-312.8296689813085
301,w155463314,1101.9502923069522,mfh,104589.27931439501,116210.31034932779,130736.59914299376,r2,-119801.25851127392,-422372.2891719441,-302571.03066067013,0.11830262358085035,-274.5777488993922
302,w155463317,740.3064833164215,mfh,77795.36028308852,86439.28920343169,97244.20035386065,r2,-89110.30011246323,-320075.5015270992,-230965.20141463593,0.11830262358085035,-311.9859228842075
303,w155463319,828.4481069911271,mfh,79311.13431075914,88123.48256751015,99138.91788844892,r2,-90846.53576992269,-300842.20570307004,-209995.66993314735,0.11830262358085035,-253.480777083116
304,w155463321,624.9694833666086,mfh,67686.40462158769,75207.11624620853,84608.0057769846,r2,-77531.04821952293,-298037.7582621749,-220506.71004265198,0.11830262358085035,-352.8279634628211
305,w155463324,722.1055689860135,mfh,75258.39220631616,83620.43578479573,94072.99025789519,r2,-86204.34292074533,-339915.7214421005,-253711.37852135516,0.11830262358085035,-351.3494278649848
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-94021.53507418232,-112918.44280304496,-18896.907728862643,0.11830262358085035,-24.212412251598934
307,w155463330,1083.7826592791826,mfh,101794.3439925359,113104.82665837322,127242.92999066987,r2,-116599.81404955414,-413744.8178770564,-297145.00382750225,0.11830262358085035,-274.17397878014737
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-84871.18069279827,-352994.28616675065,-268123.10547395237,0.11830262358085035,-382.10490395054074
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-51616.78732454189,-162761.34029393466,-111144.55296939277,0.12851660721069608,-249.5769000619394
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-20280.3583489962,-146510.2918866321,-126229.9335376359,0.12851147942285265,-360.9975470094426
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-99552.5511282094,-364076.54263650597,-264523.9915082966,0.11830262358085035,-304.5933909867757
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-86022.2807332734,-339303.31905852724,-253281.03832525384,0.11830262358085035,-350.33993575563994
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-133482.0589630474,-160309.93567972895,-26827.876716681552,0.11830262358085035,-31.753082516457003
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-115171.560063209,-379147.8556048351,-263976.29554162605,0.11830262358085035,-243.59131522493422
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-86763.42663056536,-310759.10073499853,-223995.67410443316,0.11830262358085035,-302.4480559571137
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-46481.83103784183,-163180.6424375276,-116698.81139968577,0.12851660721069608,-327.421106760112
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-79587.6351413055,-279548.7720206034,-199961.1368792979,0.11830262358085035,-276.9010085574571
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-82144.90525017589,-325594.57688481006,-243449.67163463417,0.11830262358085035,-349.5857708587654
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-99433.5976015085,-373635.37069762294,-274201.77309611446,0.11830262358085035,-316.83598440381377
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-119223.63297279406,-429353.3672966214,-310129.7343238273,0.11830262358085035,-281.4306490893546
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-87695.99792963336,-327255.15768564725,-239559.1597560139,0.11830262358085035,-323.468996392254
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-66832.47756932958,-230818.49176419608,-163986.0141948665,0.11830262358085035,-271.6546506148684
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-87356.16426654869,-333553.1257768118,-246196.9615102631,0.11830262358085035,-340.804015473161
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-79600.65789955202,-95599.18723964192,-15998.529340089895,0.11830262358085035,-22.98183880740725
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-101795.32368885954,-359302.19207162067,-257506.86838276114,0.11830262358085035,-297.5813206126559
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-90821.47020080849,-363415.9215062395,-272594.451305431,0.11830262358085035,-365.40769214034043
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-84797.68089357464,-330200.2535514201,-245402.57265784548,0.11830262358085035,-349.721832201347
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-84721.52025750064,-338521.34208904335,-253799.8218315427,0.11830262358085035,-351.1388299990836
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-76918.33094164084,-285058.7007322404,-208140.36979059957,0.11830262358085035,-317.9356212052999
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-93232.23620248366,-111970.50678574754,-18738.270583263875,0.11830262358085035,-28.615418785841218
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-69229.2660291394,-83143.3023321774,-13914.036303037996,0.11830262358085035,-28.176791573781333
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-87164.9038618859,-337196.8411345393,-250031.9372726534,0.11830262358085035,-335.01986502629956
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-86851.29112034605,-317217.9741814125,-230366.68306106643,0.11830262358085035,-311.05028456698176
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-82549.3743328135,-297925.6319079672,-215376.25757515372,0.11830262358085035,-298.3419324860803
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-106692.59542787485,-128136.19480713077,-21443.599379255917,0.11830262358085035,-22.389806932216175
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-74119.19053489246,-89016.02776873224,-14896.837233839775,0.11830262358085035,-28.682581439406952
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-78791.36884628097,-301788.0124870042,-222996.64364072325,0.11830262358085035,-338.5955285234704
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-101888.50161269392,-401262.80104203126,-299374.2994293374,0.11830262358085035,-320.90828549760425
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-95997.51599471018,-355903.2260574738,-259905.71006276362,0.11830262358085035,-280.83319406390797
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-100351.75252907221,-364750.20085562335,-264398.4483265511,0.11830262358085035,-298.2973991239429
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-55674.26529292011,-66867.1233511546,-11192.858058234495,0.12851147942285265,-25.636648661376704
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-87980.78728042867,-336003.88512004854,-248023.09783961985,0.11830262358085035,-343.33184240120056
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-77778.22567369598,-300553.56583827286,-222775.3401645769,0.11830262358085035,-336.1773850464512
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-67562.9774080774,-256545.46014501722,-188982.48273693983,0.11830262358085035,-296.7471596351251
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-78863.92907981257,-94714.38706032696,-15850.457980514388,0.11830262358085035,-23.51400059685457
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-86459.15325019382,-344517.47570195975,-258058.32245176594,0.11830262358085035,-367.71662418326184
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-69081.18719520382,-82965.4618903371,-13884.274695133281,0.11830262358085035,-25.69510975829312
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-64897.07433008392,-259108.6545428941,-194211.5802128102,0.11830262358085035,-372.51973475073015
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-80281.4170061152,-96416.76863922719,-16135.35163311199,0.11830262358085035,-25.427578852330566
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-78916.51025505047,-94777.53625719906,-15861.026002148588,0.11830262358085035,-28.554906897110687
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-86025.33790090724,-293844.69313647127,-207819.35523556403,0.11830262358085035,-250.28781650164103
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-71894.92415356354,-267507.26536844636,-195612.34121488282,0.11830262358085035,-308.22852568638604
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-117651.48748691152,-141297.65856303228,-23646.171076120765,0.11830262358085035,-31.93745063800348
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-38627.24566956042,-143646.60574761327,-105019.36007805285,0.12851660721069608,-344.96346133012383
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-79900.67305528803,-303181.95702345425,-223281.28396816622,0.11830262358085035,-327.4957846391473
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-87039.46296741361,-342863.52956849604,-255824.06660108245,0.11830262358085035,-364.63109505952576
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-59734.37180304527,-231294.01760664288,-171559.6458035976,0.11830262358085035,-325.3362692504115
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-62759.678781358845,-287763.7054798573,-225004.02669849843,0.11830262358085035,-416.5535959160739
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-59681.08453021635,-240514.60872199325,-180833.5241917769,0.11830262358085035,-370.3704676831415
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-50144.56100008471,-164243.54866359918,-114098.98766351448,0.12851660721069608,-274.0985683958804
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-96790.42109910384,-345459.53256321984,-248669.111464116,0.11830262358085035,-300.8042209448395
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-85408.17347989172,-302205.8342174793,-216797.66073758755,0.11830262358085035,-261.16842236045795
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-99436.80715939967,-119422.10274366479,-19985.295584265114,0.11830262358085035,-30.587769614661863
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-94631.45432621676,-357099.6635593745,-262468.20923315774,0.11830262358085035,-293.0736207715524
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-45629.72050298506,-146199.4649330969,-100569.74443011184,0.12851660721069608,-258.5323248787779
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-78376.50954826479,-310846.3928309897,-232469.88328272488,0.11830262358085035,-341.0887347909232
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-92115.28969075417,-339763.68619350105,-247648.39650274688,0.11830262358085035,-289.67910928234653
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-81051.52587097313,-335561.2964021322,-254509.77053115907,0.11830262358085035,-355.11812555021027
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-71272.09581085094,-250990.0632532498,-179717.96744239886,0.11830262358085035,-246.2033608188226
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-47507.918695299726,-206901.5652600408,-159393.6465647411,0.12851660721069608,-423.76415864023915
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-80248.84247475982,-316828.04749565147,-236579.20502089165,0.11830262358085035,-328.38002913304496
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-86402.1132047823,-386990.9664741506,-300588.8532693683,0.11830262358085035,-470.4644315433617
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-50415.17521270105,-181401.14474774795,-130985.9695350469,0.12851660721069608,-289.89428105138364
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-84701.63190577654,-288524.6579851756,-203823.02607939907,0.11830262358085035,-245.53832643793956
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-66858.67659916803,-266995.0076614509,-200136.33106228284,0.11830262358085035,-376.8223275534043
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-85283.23052683265,-323872.4532321351,-238589.22270530247,0.11830262358085035,-332.9051798057503
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-85722.42212794964,-318455.2637527048,-232732.84162475512,0.11830262358085035,-294.3898109590837
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-78246.65262414675,-295326.817143867,-217080.16451972027,0.11830262358085035,-318.5083286140594
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-63224.55829458749,-238074.86024951856,-174850.30195493106,0.11830262358085035,-329.28404749310766
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-95204.18366870465,-114338.78589328814,-19134.60222458349,0.11830262358085035,-26.707182670662316
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-72548.80581507087,-297425.9984315507,-224877.19261647982,0.11830262358085035,-367.48140616173373
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-98882.2339370297,-391382.9039412464,-292500.6700042167,0.11830262358085035,-329.97961389449387
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-68294.839103217,-280763.3353096392,-212468.49620642222,0.11830262358085035,-393.34632358550635
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-143215.1876590478,-530369.2333338134,-387154.0456747656,0.11830262358085035,-305.5195651399391
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-67234.98908201412,-282394.15124350996,-215159.16216149583,0.11830262358085035,-405.4629480122904
