,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.0668421052631579,npv_DH_25years_ir_0.0668421052631579,savings_npv_25years_ir_0.0668421052631579,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-17268.22450359805,-64565.50297471616,-47297.278471118116,0.11544476407636635,-480.75626230615757
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-62257.33359841095,-204286.50917497312,-142029.17557656218,0.11544476407636635,-377.6146385740932
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-9434.021020549533,-38485.29623100959,-29051.27521046006,0.11544476407636635,-581.63999345803
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-14538.860728529793,-84776.697152886,-70237.83642435621,0.11544476407636635,-898.6009720280219
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-18787.70841957922,-94720.72283070456,-75933.01441112533,0.11544476407636635,-723.190712340195
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-85957.018810026,-92737.30672863008,-6780.287918604081,0.10626967802313547,-11.593479056469718
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-84338.40126551586,-285969.1126587559,-201630.71139324005,0.10626967802313547,-343.30794620548534
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-104727.24992257236,-112982.77332624877,-8255.523403676416,0.10626967802313547,-14.809379319357364
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-75571.72523804668,-81528.95362722094,-5957.228389174255,0.10626967802313547,-13.253314603013926
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-10046.07242060781,-87433.50707313327,-77387.43465252545,0.1154401578525431,-1317.6473701351065
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-65082.8804537469,-435107.20794835273,-370024.32749460585,0.1154401578525431,-294.04178910868876
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2218392.6609537792,-2393379.4295273595,-174986.7685735803,0.10626967802313547,-11.167686670820263
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-132587.6113022157,-645211.7198324766,-512624.10853026086,0.10626967802313547,-454.3975363176627
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-31562.761541327593,-125092.07925874522,-93529.31771741762,0.11544476407636635,-497.1024113586525
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-18077.224970137304,-102921.52805142797,-84844.30308129067,0.1154401578525431,-266.5163454824664
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-33098.83542066714,-143431.64071303047,-110332.80529236334,0.11544476407636635,-648.9790457305901
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-15253.399468777929,-108867.4754203169,-93614.07595153897,0.1154401578525431,-786.9831299987908
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-144649.52676377323,-156052.07533075957,-11402.548566986341,0.10626967802313547,-13.181414201282966
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-7201.929215993255,-70340.16532850504,-63138.23611251179,0.1154401578525431,-591.8993656545778
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-88898.97178837648,-303224.8720990961,-214325.9003107196,0.10626967802313547,-338.06883368414054
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-154088.45607302553,-514042.5763071227,-359954.1202340972,0.10626967802313547,-329.790763532887
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-332855.4373045799,-927820.2220817801,-594964.7847772002,0.10626967802313547,-221.0036587223946
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-64554.62381267477,-192717.03513836037,-128162.41132568559,0.11544476407636635,-293.34131880530003
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-37666.67323238589,-40635.891870691536,-2969.218638305647,0.11544476407636635,-13.565501195994806
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-87798.25389975647,-94719.28486741046,-6921.030967653991,0.10626967802313547,-14.186181888884507
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-77390.15085125709,-301454.430651526,-224064.27980026894,0.10626967802313547,-474.2931761127184
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-67336.81141428878,-195375.95912973784,-128039.14771544906,0.11544476407636635,-282.56532933359813
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-64719.93715382957,-69821.73211409949,-5101.794960269923,0.11544476407636635,-16.09121584243027
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-75552.97699914724,-255383.64168160653,-179830.6646824593,0.11544476407636635,-378.59462311141993
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-72905.34021166744,-265849.9912406702,-192944.65102900277,0.10626967802313547,-417.9353170302658
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-26674.14567521602,-106358.08144227613,-79683.93576706012,0.11544476407636635,-617.6767635780338
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-36377.084342584385,-122078.09872088811,-85701.01437830372,0.11544476407636635,-460.92376046239826
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-30441.201397571574,-100876.47040119507,-70435.26900362349,0.11544476407636635,-363.2330109888449
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-73575.80119330119,-253683.79486969934,-180107.99367639815,0.11544476407636635,-402.5967430068721
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-33280.39001374898,-133445.65763979062,-100165.26762604163,0.11544476407636635,-630.3360438090175
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-34049.967957260495,-137538.92182589346,-103488.95386863296,0.11544476407636635,-619.5458496653033
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-23880.594271969465,-83480.17890975336,-59599.5846377839,0.11544476407636635,-457.22748752122095
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-23497.119910720645,-105045.39759637676,-81548.27768565611,0.11544476407636635,-610.1273210829571
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-10172.143761676502,-74926.39260593725,-64754.24884426074,0.11544476407636635,-1311.6376529640509
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-25696.57545260281,-96972.18816723586,-71275.61271463305,0.11544476407636635,-532.2598619826817
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-13669.14198758698,-89937.82628052303,-76268.68429293606,0.1154401578525431,-868.4368030865676
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-25309.54710606029,-105772.74079538016,-80463.19368931987,0.11544476407636635,-601.3978988653317
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-49783.74627382882,-321491.2634089667,-271707.51713513787,0.1154401578525431,-581.2136289051219
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-23943.922060509718,-82415.32044241371,-58471.398381903986,0.11544476407636635,-435.9864824077865
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-22881.638598790123,-83764.28098327604,-60882.64238448592,0.11544476407636635,-463.2487325825971
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-60523.8553681053,-312187.1909762557,-251663.3356081504,0.1154401578525431,-493.64463524916323
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-8372.02162562009,-77886.79077363048,-69514.76914801038,0.1154401578525431,-721.0006877359937
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-63494.51521100237,-196462.72145687207,-132968.2062458697,0.11544476407636635,-344.6136650860156
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-30252.976343076163,-186575.52104150772,-156322.54469843156,0.1154401578525431,-347.083800628317
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-8710.840308318915,-9397.951217015241,-687.1109086963261,0.1154401578525431,-9.183180620877044
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-23666.700546256478,-111218.23312673182,-87551.53258047535,0.11544476407636635,-682.927609340063
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-7575.236125470743,-61768.02615468224,-54192.790029211494,0.1154401578525431,-725.1214033367589
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-56944.07372741117,-198748.22699668555,-141804.1532692744,0.11544476407636635,-522.7235294303837
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-65852.55347785974,-196514.4489405499,-130661.89546269015,0.11544476407636635,-321.10035446273366
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-65523.818272120996,-191813.51814268954,-126289.69987056855,0.11544476407636635,-310.5129413723601
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-73914.78251922925,-250373.1695621249,-176458.38704289566,0.11544476407636635,-405.13170867622387
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-27589.78453503636,-189438.53885335478,-161848.75431831842,0.11544476407636635,-1135.0059555077553
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-64225.313748395034,-206747.88445148923,-142522.57070309418,0.11544476407636635,-390.74036844854425
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-44347.15666147865,-163727.9605944286,-119380.80393294993,0.11544476407636635,-427.84257374031074
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-34542.38462418972,-37265.3193417023,-2722.9347175125804,0.11544476407636635,-16.036522864382388
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-20045.264224478837,-106105.34428008692,-86060.0800556081,0.11544476407636635,-748.3986942691993
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-30473.631100697232,-130418.73939383235,-99945.10829313513,0.11544476407636635,-579.0685791982688
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-34512.40949289034,-130523.02850092272,-96010.61900803237,0.11544476407636635,-455.5801205001612
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-19296.784737154096,-84549.1192020148,-65252.3344648607,0.11544476407636635,-551.2186630021644
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-37309.88821300888,-151598.5303035767,-114288.64209056782,0.11544476407636635,-608.0087552494084
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-50126.559756012946,-301509.27963948034,-251382.7198834674,0.1154401578525431,-500.3592992971378
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-58134.034173231965,-181898.56811327385,-123764.53394004189,0.11544476407636635,-313.8223614381742
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-72877.39401073274,-78625.96138767258,-5748.567376939842,0.10626967802313547,-9.982017867054456
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-24127.846003915296,-110113.35699354671,-85985.51098963141,0.11544476407636635,-676.6207534673973
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-36692.49788601324,-233462.21269509886,-196769.71480908562,0.1154401578525431,-452.8228846359241
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-49119.18976853163,-186568.7510031419,-137449.56123461027,0.11544476407636635,-544.4985864972128
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-48812.72624677569,-197971.9643493349,-149159.23810255923,0.11544476407636635,-579.5171869536553
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-92143.29373061372,-460708.7837439415,-368565.4900133278,0.10626967802313547,-273.88228935305267
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-62071.897310783046,-188179.09306680533,-126107.1957560223,0.11544476407636635,-345.94892762205893
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-49418.57596023229,-286222.61217368126,-236804.03621344897,0.1154401578525431,-420.2996326402645
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-156078.2737012757,-879847.2428902437,-723768.969188968,0.10626967802313547,-263.39394652274444
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-18778.904302690953,-95391.61072031231,-76612.70641762136,0.11544476407636635,-951.300097583414
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-59300.716991856985,-317619.13852341037,-258318.42153155338,0.1154401578525431,-487.219243017766
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-52975.52816766522,-155134.94940762132,-102159.4212399561,0.11544476407636635,-264.02872560893604
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-99201.28992141088,-333523.74509016797,-234322.4551687571,0.10626967802313547,-360.66267134288995
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-18674.515920526515,-85489.99945351656,-66815.48353299004,0.11544476407636635,-644.7510503151167
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-447290.0775211874,-1994157.9165897842,-1546867.8390685967,0.10626967802313547,-217.79873995832875
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-21540.084891235863,-151817.86006510106,-130277.7751738652,0.1154401578525431,-440.64052883656916
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-162814.3912635583,-973623.0725510017,-810808.6812874434,0.10626967802313547,-255.5612416649432
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-74658.6139361881,-80543.86285747579,-5885.248921287683,0.10626967802313547,-14.944825859750257
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-62394.06537342192,-218353.09334852215,-155959.0279751002,0.11544476407636635,-414.81427625169505
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-92385.4353489004,-317610.75149821374,-225225.31614931335,0.10626967802313547,-338.9894562200003
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-22554.44597351319,-144155.14334319433,-121600.69736968115,0.1154401578525431,-411.2919157657228
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-49230.71834873409,-302644.92482559156,-253414.20647685748,0.1154401578525431,-373.28943242634006
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-58045.748012572374,-201539.42659445351,-143493.67858188113,0.11544476407636635,-425.72739155350433
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-105886.70828078051,-342610.8342082406,-236724.1259274601,0.10626967802313547,-309.26391644813316
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-211018.6282275575,-735835.8211793579,-524817.1929518004,0.10626967802313547,-426.9868903057242
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-59514.36181241573,-212433.88976240272,-152919.52794998698,0.11544476407636635,-453.98534057651796
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-255046.55087837978,-799221.6154421368,-544175.064563757,0.10626967802313547,-303.8150596657526
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-33449.57491420021,-137967.72410007435,-104518.14918587415,0.11544476407636635,-665.5882845442702
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-8639.811179744098,-50514.41145632416,-41874.600276580066,0.14165929565702595,-1173.9335747976234
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-32422.338537449763,-34978.152566708886,-2555.8140292591233,0.11544476407636635,-15.695058066840879
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-8532.81330652017,-9205.44473724387,-672.6314307237008,0.14165929565702595,-19.902084940325967
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-10088.71886672358,-47775.1141136882,-37686.39524696462,0.11544476407636635,-878.1351750863088
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-7425.255446036339,-64552.277399450635,-57127.021953414296,0.1154401578525431,-970.1777515925788
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-37947.08915018099,-212498.82809909587,-174551.7389489149,0.1154401578525431,-547.7727952684653
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4167.791878536282,-27996.744879208745,-23828.953000672464,0.14154905336685658,-488.0051212115566
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-25186.566023142044,-116558.1638905001,-91371.59786735805,0.11544476407636635,-636.6913524147799
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-34520.36215646959,-140363.77988160236,-105843.41772513276,0.11544476407636635,-649.9968995786401
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-30455.75954658469,-126033.98371668418,-95578.22417009948,0.11544476407636635,-610.9996829778743
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-27645.867659632622,-120267.42849847792,-92621.5608388453,0.11544476407636635,-553.0058085610976
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-26769.56885097547,-103261.5628525767,-76491.99400160123,0.11544476407636635,-533.1918902001332
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-51567.5051573568,-275785.9454343204,-224218.44027696364,0.1154401578525431,-583.4878148887458
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-50535.220768719475,-184353.67453957285,-133818.45377085338,0.11544476407636635,-424.2592645364155
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-18282.975408708575,-142007.18386237219,-123724.20845366361,0.1154401578525431,-908.1247109791502
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-14781.545109081928,-15947.51309062527,-1165.9679815433428,0.1154401578525431,-8.899189367431326
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-30314.743158662408,-105915.23112040266,-75600.48796174026,0.11544476407636635,-483.2894005260211
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-31448.371642475093,-116476.50560535351,-85028.13396287842,0.11544476407636635,-535.0842257681054
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-35605.05547702667,-128554.48874188788,-92949.4332648612,0.11544476407636635,-482.6968541291108
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-7385.847107626445,-46953.84151402032,-39567.994406393875,0.14154905336685658,-719.6441673953171
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-48668.8881917108,-177885.27951007785,-129216.39131836704,0.11544476407636635,-410.0888403402263
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-12209.214636347153,-77107.39869993369,-64898.18406358654,0.11544476407636635,-1147.6600832543998
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-11317.595646194997,-83221.4098115298,-71903.8141653348,0.1154401578525431,-835.2247529489615
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-70452.3575690728,-255798.28280131245,-185345.92523223965,0.10626967802313547,-447.80585591277793
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-37867.1674997187,-154706.33744604385,-116839.16994632516,0.11544476407636635,-568.9241373763546
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-59743.13663293434,-237990.52761298566,-178247.39098005134,0.11544476407636635,-540.3158436131422
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-53998.205647921175,-375540.5023179952,-321542.296670074,0.1154401578525431,-357.2479589855599
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-116118.71837398871,-568620.1942080315,-452501.4758340428,0.10626967802313547,-448.7442236322959
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-56560.83899955408,-335092.11473412206,-278531.275734568,0.1154401578525431,-606.830247001784
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-75120.46378163573,-249000.72631617187,-173880.26253453613,0.11544476407636635,-491.47592729577195
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-116143.45141691725,-659480.7259165833,-543337.2744996661,0.10626967802313547,-270.4971279244686
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-26890.50679739112,-161662.66870053,-134772.16190313885,0.11544476407636635,-1024.5426072164994
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-21177.82814367792,-85579.39217008339,-64401.56402640547,0.11544476407636635,-628.6927103367008
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-22152.99519315723,-94457.05595103932,-72304.0607578821,0.11544476407636635,-680.5649664671183
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-21229.178163675388,-80011.65922463099,-58782.4810609556,0.11544476407636635,-564.0361388717553
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-21653.44058392335,-87670.16065452015,-66016.7200705968,0.11544476407636635,-634.9381711174053
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-20945.899363137574,-81994.10947749265,-61048.21011435507,0.11544476407636635,-587.4636195244119
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-22828.056358131467,-24627.5646395418,-1799.5082814103334,0.11544476407636635,-17.226052349101113
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-9657.232068587582,-67476.92246470663,-57819.69039611905,0.1154401578525431,-570.9504590424483
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-25315.954454892533,-117033.80082844503,-91717.8463735525,0.11544476407636635,-715.6714695339319
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-12148.623730935793,-79700.37240447458,-67551.74867353878,0.11544476407636635,-1054.0825609460628
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-23391.941652204718,-101334.07404973981,-77942.13239753508,0.11544476407636635,-621.1260116038758
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-24182.472218721214,-82956.61991121514,-58774.14769249392,0.11544476407636635,-467.66143995563914
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-22859.117514481433,-79999.49887941852,-57140.381364937086,0.11544476407636635,-454.6612321727061
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-21650.01455905584,-90721.91818964395,-69071.90363058812,0.11544476407636635,-550.1856090221504
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-11380.765008106237,-84266.14921636436,-72885.38420825812,0.1154401578525431,-719.9376421264003
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-50976.75722503035,-54995.19380792456,-4018.43658289421,0.11544476407636635,-16.643540931108753
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-80586.49131415325,-290279.3936553142,-209692.90234116098,0.10626967802313547,-402.52221466924937
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-79709.29619254784,-271730.54977132694,-192021.2535787791,0.10626967802313547,-368.5423155972796
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-58724.15977153417,-207616.91242770557,-148892.7526561714,0.11544476407636635,-411.09293689189286
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-43537.90433314049,-163057.58970449102,-119519.68537135053,0.11544476407636635,-551.6185379526521
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-44913.70828971182,-169260.27844137448,-124346.57015166266,0.11544476407636635,-448.0614835752678
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-84241.65658379876,-332850.24567418674,-248608.58909038798,0.10626967802313547,-508.6587456848037
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-20480.260645457525,-86481.468916616,-66001.20827115847,0.11544476407636635,-554.9233052370638
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-17280.6836398874,-61769.625598476916,-44488.941958589516,0.11544476407636635,-374.457890706431
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-18670.60237269949,-62446.71973514951,-43776.11736245002,0.11544476407636635,-368.26423034002846
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-20579.846607162195,-85107.54467366154,-64527.698066499346,0.11544476407636635,-542.8356389617103
