,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.07157894736842106,npv_DH_25years_ir_0.07157894736842106,savings_npv_25years_ir_0.07157894736842106,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-16543.861093931027,-64177.20435700618,-47633.34326307515,0.11798784526168789,-484.1722147350614
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-59645.777648769144,-202886.57158593295,-143240.7939371638,0.11798784526168789,-380.83598255127964
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-9038.284931301232,-38273.15992707382,-29234.87499577259,0.11798784526168789,-585.3158726459296
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-13928.988026921277,-84449.77185012601,-70520.78382320474,0.11798784526168789,-902.2209127975801
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-17999.606056895638,-94298.25662940281,-76298.65057250718,0.11798784526168789,-726.6730536914206
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-82351.31405346176,-90804.35901861441,-8453.044965152658,0.10861064533259303,-14.453692961621359
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-80800.59389604224,-284072.6533774647,-203272.05948142245,0.10861064533259303,-346.1025990501268
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-100334.17593727887,-110627.84411085496,-10293.668173576094,0.10861064533259303,-18.465556829770215
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-72401.66032741012,-79829.62452469638,-7427.964197286259,0.10861064533259303,-16.525326869363873
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-9624.66214355026,-87207.5972760173,-77582.93513246704,0.11798313756941577,-1320.9760848600722
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-62352.799130875275,-433643.6648139366,-371290.8656830613,0.11798313756941577,-295.0482503795719
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2125336.048704272,-2343493.6020141565,-218157.5533098844,0.10861064533259303,-13.922853825448573
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-127025.85744718176,-642230.172505789,-515204.3150586072,0.10861064533259303,-456.6846692678332
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-30238.774262622752,-124382.34927607946,-94143.5750134567,0.11798784526168789,-500.3671500577867
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-17318.925799660454,-102515.01871579488,-85196.09291613442,0.11798313756941577,-267.6214018946879
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-31710.413277074662,-142687.37009974438,-110976.95682266972,0.11798784526168789,-652.7679537016727
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-14613.55346458017,-108524.46650747536,-93910.91304289519,0.11798313756941577,-789.4785430109984
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-138581.8025231314,-152799.44149552807,-14217.638972396671,0.10861064533259303,-16.43567551223289
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-6899.8243874400705,-70178.21284599145,-63278.38845855138,0.11798313756941577,-593.2132459563336
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-85169.85868198257,-301225.8624236038,-216056.0037416212,0.10861064533259303,-340.79782746505964
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-147624.78985139827,-510577.6957986632,-362952.9059472649,0.10861064533259303,-332.5382576562323
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-318892.89590711804,-920335.5321430035,-601442.6362358856,0.10861064533259303,-223.40990008265555
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-61846.70167482108,-191265.4399736098,-129418.73829878872,0.11798784526168789,-296.21683126896795
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-36086.64050535368,-39788.907448707585,-3702.266943353905,0.11798784526168789,-16.914586888292845
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-84115.31344780748,-92745.02627356822,-8629.71282576074,0.10861064533259303,-17.68850282092853
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-74143.8070517784,-299714.2118702813,-225570.4048185029,0.10861064533259303,-477.4813006060905
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-64512.182726956366,-193861.80283719496,-129349.6201102386,0.11798784526168789,-285.45736720188535
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-62005.08049092165,-68366.41966261539,-6361.339171693733,0.11798784526168789,-20.063856437933904
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-72383.69853521527,-253684.7341577594,-181301.03562254412,0.11798784526168789,-381.690171542375
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-69847.12419138965,-264210.6192935445,-194363.49510215485,0.10861064533259303,-421.0086597965299
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-25555.2249021378,-105758.27838249296,-80203.05348035516,0.11798784526168789,-621.7007484123353
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-34851.1469862193,-121260.11239209089,-86408.9654058716,0.11798784526168789,-464.73131690985633
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-29164.26105931556,-100191.96016555127,-71027.69910623571,0.11798784526168789,-366.2881589710468
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-70489.46083385906,-252029.3467303258,-181539.88589646673,0.11798784526168789,-405.79746237734184
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-31884.352060896083,-132697.30453397514,-100812.95247307906,0.11798784526168789,-634.41189878143
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-32621.647930297986,-136773.26375328042,-104151.61582298244,0.11798784526168789,-623.5129345395931
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-22878.856734441266,-82943.192507708,-60064.33577326673,0.11798784526168789,-460.7928981745149
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-22511.46826527569,-104517.03411699312,-82005.56585171743,0.11798784526168789,-613.5486564151073
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-9745.44507373115,-74697.65864657836,-64952.21357284721,0.11798784526168789,-1315.6475518758168
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-24618.66156471383,-96394.36705273467,-71775.70548802085,0.11798784526168789,-535.994369486779
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-13095.752042645738,-89630.44315964979,-76534.69111700405,0.11798313756941577,-871.465701749688
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-24247.868191991627,-105203.62251954924,-80955.75432755762,0.11798784526168789,-605.0793949546334
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-47695.42942403373,-320371.7576409891,-272676.32821695536,0.11798313756941577,-583.2860272344865
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-22939.52806384039,-81876.91003219961,-58937.381968359216,0.11798784526168789,-439.46104519131075
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-21921.805018288873,-83249.75740634442,-61327.95238805555,0.11798784526168789,-466.63704305468906
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-57985.01495451796,-310826.1683482646,-252841.15339374664,0.11798313756941577,-495.9549576080226
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-8020.834036573132,-77698.52598439658,-69677.69194782345,0.11798313756941577,-722.6905077865067
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-60831.062258800324,-195034.96422083076,-134203.90196203045,0.11798784526168789,-347.8162173479438
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-28983.931625023062,-185895.21101967286,-156911.27939464978,0.11798313756941577,-348.3909714930146
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-8345.440033062821,-9202.067285029536,-856.6272519667145,0.11798313756941577,-11.44875256674549
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-22673.935372298813,-110686.05640491814,-88012.12103261932,0.11798784526168789,-686.5203342329505
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-7257.471906703758,-61597.678979730554,-54340.207073026795,0.11798313756941577,-727.0939028819843
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-54555.397149982906,-197467.76500648368,-142912.3678565008,0.11798784526168789,-526.8086695835159
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-63090.18609245987,-195033.66812936703,-131943.48203690717,0.11798784526168789,-324.2498411726771
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-62775.24059361641,-190340.12937264875,-127564.88877903234,0.11798784526168789,-313.64829333834234
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-70814.22265105815,-248711.0989841932,-177896.87633313506,0.11798784526168789,-408.434343557078
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-26432.454758972053,-188818.14645599865,-162385.6916970266,0.11798784526168789,-1138.771366771718
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-61531.205431467155,-205303.69425432707,-143772.48882285992,0.11798784526168789,-394.16714825077787
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-42486.892590806376,-162730.75676334382,-120243.86417253743,0.11798784526168789,-430.9356498633819
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-33093.408818993645,-36488.588636169465,-3395.17981717582,0.11798784526168789,-19.99566071733341
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-19204.41020742026,-105654.60029141718,-86450.19008399692,0.11798784526168789,-751.7911828153273
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-29195.330408901355,-129733.49993389024,-100538.16952498889,0.11798784526168789,-582.5046965908268
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-33064.69107743394,-129746.97182542966,-96682.28074799571,0.11798784526168789,-458.767223547609
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-18487.32776113998,-84115.20575375481,-65627.87799261483,0.11798784526168789,-554.3910644643561
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-35744.82181984036,-150759.56865948834,-115014.74683964798,0.11798784526168789,-611.871589181052
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-48023.86264710186,-300382.06489619694,-252358.20224909508,0.11798313756941577,-502.3009270795424
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-55695.441415612506,-180591.348305779,-124895.90689016652,0.11798784526168789,-316.6911164810962
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-69820.3502711021,-76987.14010448816,-7166.789833386065,0.10861064533259303,-12.444670032617168
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-23115.736809036858,-109570.81081286163,-86455.07400382477,0.11798784526168789,-680.3157490173132
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-35153.32963670224,-232637.09473794553,-197483.76510124328,0.11798313756941577,-454.46611674297714
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-47058.74957831976,-185464.2417650219,-138405.49218670215,0.11798784526168789,-548.28545236661
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-46765.141516111005,-196874.34634440747,-150109.20482829647,0.11798784526168789,-583.2080213371098
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-88278.0885723909,-458636.72295035433,-370358.63437796343,0.10861064533259303,-275.21478112733456
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-59468.11999880918,-186783.32525527437,-127315.20525646518,0.11798784526168789,-349.26285105624584
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-47345.57718864558,-285111.3181274594,-237765.7409388138,0.11798313756941577,-422.00654671674124
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-149531.13907897324,-876337.4522307882,-726806.313151815,0.10861064533259303,-264.4992964995717
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-17991.171253026612,-94969.34249109606,-76978.17123806945,0.11798784526168789,-955.8380748408733
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-56813.18449846312,-316285.6210666796,-259472.43656821648,0.11798313756941577,-489.3958525265286
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-50753.323203602726,-153943.72535585647,-103190.40215225375,0.11798784526168789,-266.6932725797114
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-95040.0176032367,-331293.0743142869,-236253.05671105016,0.10861064533259303,-363.6342000811009
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-17891.161730102656,-85070.0785336309,-67178.91680352825,0.11798784526168789,-648.2580814777853
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-428527.2588193596,-1984099.536913214,-1555572.2780938544,0.10861064533259303,-219.02432355626996
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-20636.526489323638,-151333.48010008532,-130696.95361076167,0.11798313756941577,-442.0583225305775
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-155984.69157011516,-969961.8042903374,-813977.1127202222,0.10861064533259303,-256.55990915553474
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-71526.85200313226,-78865.06625707689,-7338.214253944636,0.10861064533259303,-18.6344427590914
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-59776.773831523016,-216950.0811666526,-157173.3073351296,0.11798784526168789,-418.04397331019675
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-88510.07289117016,-315533.34412868146,-227023.2712375113,0.10861064533259303,-341.69558103792326
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-21608.33739210574,-143647.95306020498,-122039.61566809924,0.11798313756941577,-412.7764759016914
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-47165.59978393809,-301537.85520391323,-254372.25541997515,0.11798313756941577,-374.70067748313886
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-55610.85866200258,-200234.1920167743,-144623.33335477172,0.11798784526168789,-429.0789327821603
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-101444.99760967465,-340229.8330548957,-238784.83544522105,0.10861064533259303,-311.95609281008115
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-202166.8685684031,-731090.7912757483,-528923.9227073452,0.10861064533259303,-430.3280913776318
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-57017.867396466056,-211095.63148223978,-154077.76408577373,0.11798784526168789,-457.4238957017021
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-244347.9183015575,-793486.5601017838,-549138.6418002263,0.10861064533259303,-306.58624418421704
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-32046.44003303661,-137215.5666504498,-105169.12661741319,0.11798784526168789,-669.7338129076223
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-8277.390417624945,-50320.13399961917,-42042.74358199422,0.14477984505910174,-1178.6473886680694
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-31062.293925597984,-34249.09387081379,-3186.7999452158074,0.11798784526168789,-19.56989421568607
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-8174.880865957144,-9013.573267689559,-838.6924017324145,0.14477984505910174,-24.81556266278764
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-9665.519666600305,-47548.25607222615,-37882.736405625845,0.11798784526168789,-882.7101437615502
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-7113.782581445148,-64385.30289626995,-57271.520314824804,0.11798313756941577,-972.631740800985
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-36355.29360235058,-211645.49767779876,-175290.2040754482,0.11798313756941577,-550.0902233789226
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-3992.9623275717345,-27903.022180597673,-23910.059853025938,0.1446671742907229,-489.66614926061646
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-24130.04589054096,-115991.8110051986,-91861.76511465764,0.11798784526168789,-640.1069132113158
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-33072.31014455659,-139587.5443800653,-106515.23423550869,0.11798784526168789,-654.1226039277202
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-29178.208526526654,-125349.1461220153,-96170.93759548865,0.11798784526168789,-614.7887020578376
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-26486.185321882032,-119645.77499869908,-93159.58967681705,0.11798784526168789,-556.2181607378164
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-25646.645289021068,-102659.614077857,-77012.96878883593,0.11798784526168789,-536.823375235632
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-49404.36361052197,-274626.32761154056,-225221.96400101858,0.11798313756941577,-586.0993033292797
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-48415.38124400877,-183217.3239920065,-134801.94274799773,0.11798784526168789,-427.37732709329896
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-17516.04546735005,-141596.04773948452,-124080.00227213447,0.11798313756941577,-910.7362060342026
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-14161.492340302462,-15615.114943683486,-1453.6226033810235,0.11798313756941577,-11.094698157271287
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-29043.107460793573,-105233.56446368941,-76190.45700289584,0.11798784526168789,-487.0608812653159
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-30129.182764274425,-115769.34782920471,-85640.16506493028,0.11798784526168789,-538.9357531758501
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-34111.50300547128,-127753.86249207651,-93642.35948660524,0.11798784526168789,-486.2952978810628
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-7076.027334722473,-46787.7532009209,-39711.72586619843,0.1446671742907229,-722.2582879306468
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-46627.33714586327,-176790.89589198295,-130163.55874611967,0.11798784526168789,-413.09482733686133
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-11697.065379688014,-76832.85853712595,-65135.79315743794,0.11798784526168789,-1151.8619646531815
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-10842.847812692939,-82966.90679490534,-72124.0589822124,0.11798313756941577,-837.7830862571487
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-67497.03868627855,-254214.06937782004,-186717.0306915415,0.10861064533259303,-451.1185214217715
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-36278.724486436535,-153854.84464817864,-117576.1201617421,0.11798784526168789,-572.5125638072168
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-57237.045624758146,-236647.12503170737,-179410.07940694923,0.11798784526168789,-543.8402653439987
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-51733.101650062046,-374326.2244219366,-322593.12277187454,0.11798313756941577,-358.41547406523904
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-111247.79775617878,-566008.9890513355,-454761.1912951567,0.10861064533259303,-450.9851760145139
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-54188.23826212405,-333820.2099410721,-279631.97167894803,0.11798313756941577,-609.2283101637769
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-71969.32828016621,-247311.54441782075,-175342.21613765456,0.11798784526168789,-495.6081674493277
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-111271.49330325455,-656868.9645786779,-545597.4712754233,0.10861064533259303,-271.62235301959845
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-25762.510158977384,-161058.0004778779,-135295.49031890053,0.11798784526168789,-1028.5209678211195
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-20289.4656023929,-85103.18100010607,-64813.71539771317,0.11798784526168789,-632.716161732853
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-21223.72657442292,-93958.91687427167,-72735.19029984875,0.11798784526168789,-684.6229911367706
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-20338.66160385974,-79534.29338227955,-59195.6317784198,0.11798784526168789,-568.0004481565056
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-20745.127164143294,-87183.25471664272,-66438.12755249943,0.11798784526168789,-638.9912003434607
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-20067.265715650363,-81523.11352954769,-61455.84781389732,0.11798784526168789,-591.3862950292157
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-21870.470432826787,-24114.245929385987,-2243.7754965591994,0.11798784526168789,-21.478864289008303
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-9252.132774928865,-67259.75666637522,-58007.62389144636,0.11798313756941577,-572.8062406056403
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-24254.006766865896,-116464.53847499371,-92210.53170812782,0.11798784526168789,-719.5158776982629
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-11639.016127289646,-79427.19470743813,-67788.17858014848,0.11798784526168789,-1057.771830969964
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-22410.701999547182,-100808.07564108982,-78397.37364154264,0.11798784526168789,-624.7538592070925
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-23168.071576264836,-82412.84538862982,-59244.77381236499,0.11798784526168789,-471.40617633278185
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-21900.228643114337,-79485.48171852893,-57585.25307541459,0.11798784526168789,-458.2010391395633
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-20741.844853359078,-90235.08929041747,-69493.2444370584,0.11798784526168789,-553.5417587158599
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-10903.36736110592,-84010.22568661439,-73106.85832550847,0.11798313756941577,-722.1252899723613
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-48838.39623316364,-53848.914735533974,-5010.518502370331,0.11798784526168789,-20.75254095965255
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-77206.06817862717,-288467.3009774096,-211261.2327987824,0.10861064533259303,-405.5327497998469
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-76365.66943114215,-269938.18197325064,-193572.51254210848,0.10861064533259303,-371.5196139941047
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-56260.812564467466,-206296.42287414926,-150035.6103096818,0.11798784526168789,-414.24836723252133
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-41711.58658831739,-162078.5829706473,-120366.9963823299,0.11798784526168789,-555.5291277405638
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-43029.67864493008,-168250.3349557839,-125220.65631085384,0.11798784526168789,-451.2111027467667
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-80707.90743742161,-330955.9618236222,-250248.05438620056,0.10861064533259303,-512.0131284276243
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-19621.159501102946,-86020.94346437194,-66399.783963269,0.11798784526168789,-558.2744399548473
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-16555.797597309156,-61381.04682078881,-44825.24922347965,0.11798784526168789,-377.28854712341723
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-17887.41234685707,-62026.886816506296,-44139.47446964923,0.11798784526168789,-371.3209524406521
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-19716.56805436818,-84644.77990079334,-64928.211846425154,0.11798784526168789,-546.2049386601892
