,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.01,npv_DH_25years_ir_0.01,savings_npv_25years_ir_0.01,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-124876.98171607719,-226793.40363526807,-101916.42191919088,0.08959798099230905,-216.7731111388971
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-17175.51172602933,-42688.50707034457,-25512.995344315237,0.08959798099230905,-510.7995548443006
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-29778.841290651493,-96041.8948676727,-66263.0535770212,0.08959798099230905,-847.7488400142149
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-35470.70740030913,-100055.61147782585,-64584.904077516716,0.08959798099230905,-615.1106096401616
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-65857.66359783994,-240223.94149349816,-174366.27789565822,0.08959440605014632,-372.68177531797187
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-160347.90429913884,-324237.5417011066,-163889.63740196775,0.08247709341999451,-279.0478416311216
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-164609.0720997576,-374648.3228382486,-210039.250738491,0.08247709341999451,-376.7842187637321
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-124569.74984499978,-272528.7043128571,-147958.95446785734,0.08959798099230905,-329.1709573295943
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-18423.839913454252,-92021.8510747769,-73598.01116132265,0.08959440605014632,-1253.1262509129613
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-117913.0899430749,-457820.31749680964,-339907.22755373473,0.08959440605014632,-270.10907633453195
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-1478518.6607217544,-4242814.686418959,-2764296.0256972043,0.08247709341999451,-176.41786365921268
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-630282.6449046867,-527755.1328406606,102527.51206402609,0.08247709341999451,45.44094601817067
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-64523.425177673285,-143183.86287259933,-78660.43769492605,0.08959798099230905,-418.07525395208677
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-33193.16415924464,-111212.0338802499,-78018.86972100526,0.08959440605014632,-245.07601903209206
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-61593.13918529566,-158232.14807894273,-96639.00889364707,0.08959798099230905,-568.4319510046031
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-26300.629780633608,-109520.37576676927,-83219.74598613566,0.08959440605014632,-699.6013741328468
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-242611.05290036427,-529918.5927619855,-287307.5398616212,0.08247709341999451,-332.12923091881817
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-13229.716564056936,-73594.25587758911,-60364.53931353217,0.08959440605014632,-565.8969069715606
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-158691.10911845448,-338725.43562631734,-180034.32650786286,0.08247709341999451,-283.9787197785484
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-270762.812646684,-536413.7294059334,-265650.9167592494,0.08247709341999451,-243.38995929333262
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-616011.2893933031,-1089501.1898894056,-473489.9004961025,0.08247709341999451,-175.8809984307348
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-117037.04762877701,-224455.08901011705,-107418.04138134004,0.08959798099230905,-245.8610882578603
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-67039.0506839482,-157958.50138375917,-90919.45069981097,0.08959798099230905,-415.3846743705222
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-131197.46737820873,-253016.42848993323,-121818.9611117245,0.08959798099230905,-249.69487174996104
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-152526.4792626137,-311766.80162532977,-159240.32236271608,0.08247709341999451,-252.80668897542552
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-117613.40163196402,-220504.70819845272,-102891.3065664887,0.08959798099230905,-227.06739652888294
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-101282.97115578577,-221746.46601516884,-120463.49485938308,0.08959798099230905,-379.9455117289281
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-138389.54762039534,-283229.15264446655,-144839.6050240712,0.08959798099230905,-304.9285046714495
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-138644.35358358288,-301980.1516397488,-163335.7980561659,0.08959798099230905,-353.799901572467
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-46846.32246529361,-118369.7123628423,-71523.38989754868,0.08959798099230905,-554.4196024804064
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-65212.381793999404,-139865.7704291666,-74653.38863516718,0.08959798099230905,-401.5065734121967
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-49023.96927843712,-107590.7942230849,-58566.82494464778,0.08959798099230905,-453.041589880347
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-129911.10729476153,-285410.49633713416,-155499.38904237264,0.08959798099230905,-347.58894533297695
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-70371.04800404626,-159231.21292964253,-88860.16492559627,0.08959798099230905,-372.7956548806402
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-53253.836369596764,-141784.41417731054,-88530.57780771377,0.08959798099230905,-529.9961976508556
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-50642.497707170696,-101441.6214038643,-50799.1236966936,0.08959798099230905,-259.80892134600595
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-46168.310708953424,-38656.3191713727,7511.991537580725,0.08959798099230905,56.203164590294506
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-18883.48920858231,-78443.81608497363,-59560.32687639132,0.08959798099230905,-1206.4315276331959
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-47375.880356989706,-106938.3008014035,-59562.420444413794,0.08959798099230905,-444.7900828580252
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-25114.261541067608,-96138.94459738983,-71024.68305632222,0.08959440605014632,-808.7257472118471
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-47534.00496822356,-118772.3072965057,-71238.30232828215,0.08959798099230905,-532.4492277100453
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-91115.3062487548,-335291.74054456246,-244176.43429580767,0.08959440605014632,-522.3214762939151
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-43632.2705199651,-92800.58516729815,-49168.31464733305,0.08959798099230905,-366.61891355833086
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-44860.086025242614,-97313.89979623599,-52453.81377099337,0.08959798099230905,-399.114785378109
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-106800.01824535546,-89426.9551480132,17373.063097342252,0.08959440605014632,34.077746665495866
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-16078.882081777569,-86250.41947277338,-70171.53739099581,0.08959440605014632,-727.8126265610715
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-115114.15362236726,-224347.07489697632,-109232.92127460906,0.08959798099230905,-283.09893328101145
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-56482.95710722767,-208751.57145291718,-152268.6143456895,0.08959440605014632,-338.0828369027929
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-16620.04647420411,-78483.43095694497,-61863.38448274086,0.08959440605014632,-826.799031035103
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-47906.08970301946,-127149.2992180647,-79243.20951504524,0.08959798099230905,-618.1202548430564
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-13923.606159949155,-65258.20212666641,-51334.59596671726,0.08959440605014632,-686.8776131852009
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-105523.73175233018,-225669.40975309446,-120145.67800076428,0.08959798099230905,-442.8852851094442
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-122937.06830180871,-224845.7736443561,-101908.70534254737,0.08959798099230905,-250.43966561524516
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-113975.65869855545,-215922.73021175186,-101947.07151319641,0.08959798099230905,-250.66086206796243
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-131330.10690303374,-282008.23354240344,-150678.1266393697,0.08959798099230905,-345.942677639351
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-44227.64808508821,-106016.40926207507,-61788.76117698687,0.08959798099230905,-433.30955628732283
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-119427.5906602319,-232206.5805338448,-112778.9898736129,0.08959798099230905,-309.1952652767681
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-72471.43350855439,-172687.88418886974,-100216.45068031535,0.08959798099230905,-538.7406866634954
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-58428.37745990998,-157724.5674162555,-99296.18995634554,0.08959798099230905,-584.7975753291761
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-52382.265552861325,-123871.18864573177,-71488.92309287045,0.08959798099230905,-414.4563244874569
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-58960.25635514931,-49366.90238589572,9593.353969253585,0.08959798099230905,55.58260876989128
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-53168.17553615737,-135191.14895605773,-82022.97341990037,0.08959798099230905,-583.8109862299733
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-41129.86087784474,-99990.68612689596,-58860.825249051224,0.08959798099230905,-497.22643125447473
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-69889.71445815059,-166352.08160510054,-96462.36714694995,0.08959798099230905,-513.1740364099471
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-83332.9177819451,-317422.0649447986,-234089.1471628535,0.08959440605014632,-310.6251209358301
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-124785.84193765292,-104482.08435477596,20303.757582876962,0.08959798099230905,51.48302949060923
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-133066.8528011367,-111420.98730542141,21645.86549571529,0.08247709341999451,37.586654545068356
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-50055.10614454355,-216925.71583684292,-166870.6096922994,0.08959798099230905,-1313.1063171233889
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-67358.50379357071,-250276.7677590804,-182918.2639655097,0.08959440605014632,-420.94677029858127
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-94242.33205618549,-209223.48420652086,-114981.15215033537,0.08959798099230905,-455.49126717702393
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-114553.14887343723,-240035.20407074358,-125482.05519730636,0.08959798099230905,-325.01733747172034
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-169133.09509116225,-502882.7143633246,-333749.6192721623,0.08247709341999451,-248.01049548525035
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-126314.71191137422,-230309.4215637169,-103994.70965234267,0.08959798099230905,-213.96593231800517
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-92802.39802568623,-326030.28089462605,-233227.88286893984,0.08959440605014632,-413.9523762294505
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-286854.7965543004,-951649.9023901542,-664795.1058358538,0.08247709341999451,-241.93218279491296
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-34866.13024799098,-100614.69373794801,-65748.56348995703,0.08959798099230905,-816.4000175508659
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-107583.2694454253,-343239.5226554433,-235656.25321001798,0.08959440605014632,-444.47570026423085
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-97446.12656831997,-179574.20586219634,-82128.07929387636,0.08959798099230905,-212.25817305424218
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-190456.55079884047,-369646.61566532566,-179190.0648664852,0.08247709341999451,-275.80441416213534
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-38168.001250480964,-97706.99731051865,-59538.99606003769,0.08959798099230905,-574.5349463117028
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-822027.1918367594,-2199894.373176345,-1377867.1813395857,0.08247709341999451,-194.0034748581956
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-38468.92510484589,-152791.12302707767,-114322.19792223178,0.08959440605014632,-386.67373374301206
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-299202.34793066845,-1047915.7487379153,-748713.4008072468,0.08247709341999451,-235.98924231750883
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-111263.14982050259,-209438.27758749653,-98175.12776699394,0.08959798099230905,-249.30299599212762
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-131518.73556861354,-110119.47678150039,21399.258787113155,0.08959798099230905,45.533590001683216
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-183855.6956965184,-153940.7516797251,29914.944016793306,0.08247709341999451,45.02535850979393
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-41434.07329600295,-154365.68573271978,-112931.61243671682,0.08959440605014632,-381.97033597925974
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-90346.43520897179,-325484.06782770256,-235137.63261873077,0.08959440605014632,-346.36729583009816
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-106586.58483123359,-222702.36674432657,-116115.78191309299,0.08959798099230905,-344.5006737620748
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-204783.35679650912,-401400.5550020561,-196617.198205547,0.08247709341999451,-256.8669522798848
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-386339.4480624891,-831661.4586179393,-445322.01055545016,0.08247709341999451,-362.31027303487707
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-108255.71952468627,-244608.3180773294,-136352.59855264315,0.08959798099230905,-404.801673940952
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-460015.38401641924,-906752.8863858721,-446737.5023694529,0.08247709341999451,-249.41528889441176
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-62046.301421797856,-154332.1039033846,-92285.80248158672,0.08959798099230905,-587.6907450042398
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-12638.997692095021,-48211.70709082329,-35572.70939872827,0.10994337405606482,-997.2632009347665
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-59508.61562348866,-140049.242833648,-80540.62721015933,0.08959798099230905,-494.59381877235734
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-15661.096894325716,-57156.54896376703,-41495.452069441315,0.10994337405606482,-1227.7838560631901
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-18784.838625268774,-52619.49327366152,-33834.65464839275,0.08959798099230905,-788.3853095778433
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-13926.371907581695,-70558.4145073654,-56632.042599783716,0.08959440605014632,-961.7716078803847
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-69802.135036313,-235654.62184410696,-165852.48680779396,0.08959440605014632,-520.4730749060025
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-7627.359890857603,-29749.322548098982,-22121.96265724138,0.10985781377363736,-453.04680686893596
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-53461.0114653857,-145593.59544860426,-92132.58398321856,0.08959798099230905,-641.994020755761
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-60234.21947132538,-154420.95759502085,-94186.73812369548,0.08959798099230905,-578.411856661827
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-59655.905050162204,-49949.362899885295,9706.54215027691,0.08959798099230905,62.050683909713335
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-57982.998979913784,-145248.20957480287,-87265.21059488908,0.08959798099230905,-521.025211702562
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-52231.330396481775,-43732.832056171836,8498.49834030994,0.08959798099230905,59.23927664688276
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-80912.32824982659,-288067.5951300365,-207155.26688020994,0.08959440605014632,-269.5420007946759
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-93157.31642824168,-203383.6270975473,-110226.3106693056,0.08959798099230905,-349.4625156646945
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-32991.224104023095,-144920.28098172415,-111929.05687770105,0.08959440605014632,-821.5493450927896
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-28221.088467608584,-104996.27931266786,-76775.19084505927,0.08959440605014632,-585.9826109002498
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-57571.4378561343,-119402.29177687615,-61830.85392074186,0.08959798099230905,-395.2645959175559
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-59541.592924696175,-49853.650365913025,9687.94255878315,0.08959798099230905,60.96647076384778
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-66197.85352784696,-146219.1894133142,-80021.33588546723,0.08959798099230905,-415.55979136589553
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-13929.443922078455,-52751.7513640081,-38822.307441929646,0.10985781377363736,-706.0819618114858
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-94065.18465210452,-203049.52057866714,-108984.33592656262,0.08959798099230905,-345.879183587918
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-17536.42782047572,-77643.44089435616,-60107.01307388044,0.08959798099230905,-1062.932971451939
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-20783.671307769255,-88413.8926008106,-67630.22129304135,0.08959440605014632,-785.5832896636026
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-138382.7218576371,-300566.31568355754,-162183.59382592043,0.08959798099230905,-391.8444009881783
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-71268.10442464276,-170348.70472207005,-99080.60029742729,0.08959798099230905,-482.4524607701403
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-107193.52148669394,-274657.12498548947,-167463.60349879554,0.08959798099230905,-507.6272797119086
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-99055.24065950462,-400224.9328721308,-301169.6922126262,0.08959440605014632,-334.6130787940087
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-213088.96550564258,-622034.2554111312,-408945.2899054886,0.08247709341999451,-405.5496974644709
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-103813.56711560924,-352595.6945053204,-248782.12738971115,0.08959440605014632,-542.0164016244846
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-137927.52688167803,-283444.1077416078,-145516.5808599298,0.08959798099230905,-411.30543209778784
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-211698.55187768937,-688832.10725891,-477133.5553812206,0.08247709341999451,-237.53801261998615
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-44331.63332413528,-143802.94516985567,-99471.3118457204,0.08959798099230905,-756.1843317086856
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-40901.47909619742,-105140.62780194667,-64239.14870574925,0.08959798099230905,-627.1072002689376
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-36124.96664487565,-117380.04872882919,-81255.08208395354,0.08959798099230905,-764.8168254190402
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-40056.507502457105,-100282.65585615298,-60226.14835369588,0.08959798099230905,-577.8885743408924
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-38420.865645631005,-98373.24221181769,-59952.376566186686,0.08959798099230905,-576.6122929216959
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-35562.22578303719,-88250.44407403571,-52688.21829099852,0.08959798099230905,-507.01587099019747
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-42590.23929788277,-35660.431551480055,6929.807746402716,0.08959798099230905,66.3365832999573
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-17719.650387522583,-71895.13888965934,-54175.48850213676,0.08959440605014632,-534.9651618200301
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-46329.75028314528,-128513.71117379867,-82183.9608906534,0.08959798099230905,-641.2788610755401
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-24670.56398347453,-96289.46442640341,-71618.90044292889,0.08959798099230905,-1117.5467026895078
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-37062.91505466861,-97617.36309465679,-60554.44803998818,0.08959798099230905,-482.5624041707829
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-34977.549039987585,-87031.10362203977,-52053.55458205218,0.08959798099230905,-414.1861897856308
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-36108.6382797576,-83939.97129136503,-47831.33301160743,0.08959798099230905,-380.5899135434378
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-44681.11606389923,-115457.73216773006,-70776.61610383083,0.08959798099230905,-563.7643323669541
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-20179.740153873547,-84020.8118864948,-63841.07173262126,0.08959440605014632,-630.6009243592374
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-83385.3626240184,-200746.71909611076,-117361.35647209236,0.08959798099230905,-486.0866906519344
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-162391.3040094362,-135968.80592009172,26422.498089344474,0.08247709341999451,50.7200879441939
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-115633.79827237598,-328660.9548979116,-213027.1566255356,0.08959798099230905,-613.2877490746337
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-105535.8757018134,-231659.49739848156,-126123.62169666815,0.08959798099230905,-348.22735915465205
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-72173.8156659614,-178667.54168130696,-106493.72601534556,0.08959798099230905,-491.4999003151362
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-97145.66652366814,-81339.20937519567,15806.457148472473,0.08959798099230905,56.95585034131137
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-190219.30801061122,-408658.1069569234,-218438.79894631216,0.08247709341999451,-297.95378587537857
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-37450.067643211776,-95743.38508909837,-58293.3174458866,0.08959798099230905,-490.11709387812095
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-31979.655292729403,-68999.93342093198,-37020.278128202575,0.08959798099230905,-311.59507623614564
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-35568.46107807572,-70977.4173959935,-35408.95631791778,0.08959798099230905,-297.8759385533564
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-37952.399491030206,-95141.09669862647,-57188.69720759626,0.08959798099230905,-481.09670607001476
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-214359.25306298994,-179481.11110188442,34878.14196110552,0.08247709341999451,51.417989176644916
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-347781.38916794874,-700737.29388032,-352955.9047123713,0.08247709341999451,-269.5001205267214
