,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-233870.81042495658,-96689.40595424024,0.1679336041936373,-142.54127511710402
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-788980.3947342245,-566414.1246380297,0.1679336041936373,-432.4865310934009
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-456848.14630200824,-327187.0216716734,0.1679336041936373,-482.30736064326067
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-192349.59898079227,-79523.2565671415,0.1679336041936373,-143.09703641344154
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-605116.2571296092,-438471.6510263473,0.1679336041936373,-473.3592932963922
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-180848.5405655612,-135795.28029336323,0.18243261556139917,-722.2350674299073
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-286910.6165290178,-209410.76388774358,0.18243261556139917,-543.025685419887
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-186954.43587158923,-77292.72974292093,0.1679336041936373,-150.3138945465567
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-182095.98432367673,-140097.5237794285,0.18243261556139917,-603.8755214269843
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-91627.12775051928,-37881.48052932732,0.18243261556139917,-158.37167934412952
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-179954.57970801863,-132604.86393422255,0.18243261556139917,-513.0580399147516
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-257273.5165665999,-190864.0923070818,0.18243261556139917,-532.7531624698418
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-99816.5890481543,-41267.25640496893,0.18243261556139917,-146.32138921156994
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-124811.09309549246,-97200.0472126522,0.18243261556139917,-640.1446147714663
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-164195.87356752745,-124314.07885135425,0.18243261556139917,-663.1447396811762
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-104814.79985642119,-81330.46914507751,0.18243261556139917,-774.5315431457319
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-116193.87476490617,-89816.1670263919,0.18243261556139917,-855.8066159882037
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-109012.29537762978,-91155.69352858946,0.18243261556139917,-1048.1759024652272
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-114550.57020476613,-88633.01406316548,0.18243261556139917,-859.2274029026566
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-100588.66468682885,-72904.09327683084,0.18243261556139917,-447.7200762903366
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-107439.3401614345,-82537.27721263465,0.18243261556139917,-799.7605923839188
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-201317.7833754263,-175102.15687671996,0.18243261556139917,-1721.9028474682118
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-113581.70300632498,-88702.85072529626,0.18243261556139917,-817.975086219491
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-127078.30714654311,-98909.20591103169,0.18243261556139917,-791.3517887159844
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-94370.51999766765,-70855.71869950673,0.18243261556139917,-686.5181348430764
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-109973.2646569423,-84258.74141012764,0.18243261556139917,-801.3738810635728
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-100625.45729810755,-78894.09449460896,0.18243261556139917,-727.9712956720823
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-64851.957901644615,-52605.572168877654,0.18243261556139917,-1083.5329498303533
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-40887.12749676786,-16903.999527150485,0.18243261556139917,-166.22907424084093
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-115441.85340546166,-91522.25615913857,0.18243261556139917,-865.9523964036028
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-35950.12981673676,-14862.89242185467,0.18243261556139917,-154.24979945436596
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-101151.96971764746,-76427.03426294736,0.18243261556139917,-704.8074461274286
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-91771.43517021586,-68271.61179052705,0.18243261556139917,-650.1680281584985
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-113098.27549171001,-87887.52024941465,0.18243261556139917,-851.513804027662
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-86137.01999265379,-62383.6914845222,0.18243261556139917,-485.42081621189806
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-99630.10483052638,-75777.55574781807,0.18243261556139917,-748.3286501645192
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-112426.11100430564,-87038.6546282576,0.18243261556139917,-827.8773365570372
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-181929.64983055458,-160339.77251993882,0.18243261556139917,-1840.2925824516565
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-108678.48002615117,-83638.5064545827,0.18243261556139917,-823.403243389772
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-111863.89489633558,-86249.74184999742,0.18243261556139917,-816.0663804154202
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-110131.41439125691,-85479.89764889368,0.18243261556139917,-852.048992682632
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-79976.65419775413,-68140.73961818004,0.18243261556139917,-1276.482109649251
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-96003.87263336529,-72055.61333806385,0.18243261556139917,-663.7948563177986
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-94126.11875395449,-70439.3912114884,0.18243261556139917,-682.837595628172
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-98017.17621752252,-76501.15370792881,0.18243261556139917,-742.0476811478823
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-103636.27884799484,-82166.6092579211,0.18243261556139917,-957.2214426905117
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-123243.90479622128,-96446.47645032255,0.18243261556139917,-890.732619013007
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-86891.62360755335,-65950.03410514098,0.18243261556139917,-627.9149471422686
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-92077.71909144508,-68309.89945920253,0.18243261556139917,-650.7832812959898
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-98707.99358094428,-73037.84447205038,0.18243261556139917,-551.1505200726283
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-166326.83814489454,-125516.43264363395,0.18243261556139917,-634.3166239279172
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-215057.56264441818,-178442.3819979403,0.18243261556139917,-1004.676759370226
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-420423.5102946354,-306874.10050611186,0.1679336041936373,-507.12880847694356
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-390984.7005862223,-281248.59217331215,0.1679336041936373,-464.9310166740406
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-412225.47609218967,-307131.9428522602,0.1679336041936373,-549.5011075880949
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-333125.5934679106,-137724.3944297243,0.1679336041936373,-150.5206081567233
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-373427.520172314,-273386.6493798448,0.1679336041936373,-489.2682722743597
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-330779.41805744875,-136754.41315549094,0.1679336041936373,-149.42798492031875
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-315571.8518244326,-220345.72273291572,0.1679336041936373,-380.19412463296135
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-114062.15068499067,-47156.81094000225,0.18243261556139917,-157.02897615974365
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-345869.4174663392,-250643.07406836096,0.1679336041936373,-432.6139737841958
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-259428.13179896338,-107255.59083615927,0.1679336041936373,-117.17791294375138
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-490002.72221896664,-341975.724210185,0.1679336041936373,-373.7838828883946
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-153378.287390637,-63411.314422404306,0.1679336041936373,-145.94074371021588
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-179417.01109955486,-74176.52587674145,0.1679336041936373,-128.03004327417193
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-157540.811343653,-118508.04175891481,0.18243261556139917,-754.75994645121
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-209489.710438649,-152741.77529679908,0.18243261556139917,-623.3621227114775
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-175920.8896348859,-133544.88731291055,0.18243261556139917,-751.8762394891469
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-504675.8651220783,-354506.2415220214,0.1679336041936373,-387.4243361579457
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-502728.03897640115,-367269.53363354167,0.1679336041936373,-535.240416886372
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-311043.11211328,-218946.11565158027,0.1679336041936373,-377.8787216704337
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-306793.61078459315,-213805.2857917765,0.1679336041936373,-367.2153989357657
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-366611.2550176612,-259756.96027291426,0.1679336041936373,-396.1788826283037
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-154405.17272294124,-116219.63408898369,0.18243261556139917,-619.3989876973268
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-199575.4877725364,-142484.2720363477,0.18243261556139917,-474.8543621855069
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-388388.8178019778,-279255.4872376742,0.1679336041936373,-427.6579730204588
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-157262.1325809299,-121715.39743340314,0.18243261556139917,-649.1862312361725
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-158846.89495834234,-65672.20545090635,0.1679336041936373,-160.00534542264305
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-252697.62917360963,-185433.34284751758,0.18243261556139917,-504.7751898531684
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-146616.72383532918,-113191.80598270304,0.18243261556139917,-771.975889816265
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-197426.94652054014,-142482.11320941418,0.18243261556139917,-487.9460155420004
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-170995.21185511752,-70694.69432824297,0.1679336041936373,-129.11480508420698
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-270336.5448859357,-204508.6716388067,0.18243261556139917,-630.605405314605
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-410437.93963958195,-294346.0810342651,0.1679336041936373,-451.4724372851666
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-324295.60290672095,-239024.88317645105,0.18243261556139917,-572.396418424358
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-93191.08057197412,-78938.6513150345,0.18243261556139917,-1422.9578162356543
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-138816.50093674642,-103104.81637710868,0.18243261556139917,-668.3575210211663
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-308569.2566252107,-225885.83233105793,0.18243261556139917,-541.0556292495622
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-106168.93986927015,-83881.95567522412,0.18243261556139917,-756.02398317927
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-63732.45288486037,-26348.96162649194,0.18243261556139917,-172.23077599728433
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-132812.6629044648,-109126.30055738587,0.18243261556139917,-943.0410800250354
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-61923.52624058132,-25601.095561751645,0.18243261556139917,-150.77067961404543
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-124642.33449983191,-96145.4019166176,0.18243261556139917,-763.97352884626
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-103863.65936834224,-82035.18582378159,0.18243261556139917,-700.4596873918797
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-199607.45037896725,-149832.76953608455,0.18243261556139917,-697.019301377393
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-225425.9966744019,-172207.22102213153,0.18243261556139917,-678.3332570142553
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-114023.5609745016,-87514.42133232954,0.18243261556139917,-695.3915763249479
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-109560.03174103728,-84731.11129482079,0.18243261556139917,-803.4929437004455
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-247251.43629161167,-178323.24612107262,0.18243261556139917,-467.69398309831723
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-135725.91804018375,-103101.13994887473,0.18243261556139917,-736.899633242969
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-77650.20169961755,-32102.988230641444,0.18243261556139917,-167.04581335235412
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-116565.83578922228,-48191.911579473934,0.18243261556139917,-159.24613884828787
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-181141.23635929078,-137761.34212701928,0.18243261556139917,-730.6477916252591
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-252303.5632965965,-184473.8491616533,0.18243261556139917,-611.4831065636449
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-125330.12656823234,-94396.38254665672,0.18243261556139917,-736.8150759719877
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-391694.8395899454,-301835.1633972521,0.1679336041936373,-778.9761828644386
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-212320.2029320611,-156021.59208025498,0.18243261556139917,-525.1574941919689
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-317231.70476351667,-233766.08154041308,0.1679336041936373,-503.50169924082866
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-209157.71763307918,-162175.10507392537,0.18243261556139917,-708.5260261501634
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-304235.62790061824,-249594.55123525154,0.18243261556139917,-930.8022176711897
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-108773.94988427026,-83944.0182240608,0.18243261556139917,-837.4230982333388
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-97682.56425050866,-72526.81154329464,0.18243261556139917,-482.6639345291266
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-111290.12420544068,-85943.49414260582,0.18243261556139917,-858.3778756229925
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-233482.16138771697,-176032.299215,0.18243261556139917,-682.860981354097
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-124938.74164811001,-93911.04539629804,0.18243261556139917,-687.2495735259807
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-126503.02780608642,-99171.36378287239,0.18243261556139917,-747.239463161063
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-168834.08276882238,-128212.03479812195,0.18243261556139917,-772.6697167264522
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-172266.69959894172,-135237.24670852008,0.18243261556139917,-881.1479079389661
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-216421.61633847802,-159253.93797086301,0.18243261556139917,-650.6613008653328
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-219690.4792303962,-159334.985918485,0.18243261556139917,-461.0853253106429
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-149835.56862309543,-112265.1059423093,0.18243261556139917,-660.184804943453
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-199234.51256315288,-154296.79905021252,0.18243261556139917,-734.2718902083557
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-182190.46532512488,-134222.39141294366,0.18243261556139917,-531.4001427483643
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-105339.49796494294,-43550.59728591661,0.18243261556139917,-172.50304005328744
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-200226.92480209336,-147195.2461449657,0.18243261556139917,-621.7780843384019
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-178241.2564993468,-134887.79632554605,0.18243261556139917,-624.0403694516644
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-55026.2993501702,-22749.56924449261,0.18243261556139917,-158.81242675458287
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-292911.9164164823,-215488.16730983125,0.18243261556139917,-506.6605153708082
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-237035.83947255084,-179631.4166511919,0.18243261556139917,-756.4014468443702
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-171768.82112275963,-129522.82310374017,0.18243261556139917,-704.0290238106662
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-232747.27943086377,-171134.66293170818,0.18243261556139917,-497.8961370219927
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-144744.98015692443,-110645.86260243502,0.18243261556139917,-808.9114393601902
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-173081.1748924959,-139023.38168184928,0.18243261556139917,-887.2843722107217
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-51405.57994853857,-21252.652175472198,0.18243261556139917,-161.3870681018337
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-94156.56504763536,-67861.63187585116,0.18243261556139917,-514.9674715052329
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-113342.63997828214,-84373.9658402073,0.18243261556139917,-640.865966799392
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-418343.50349042186,-314646.2563723875,0.1679336041936373,-526.4507683918833
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-225494.01521195352,-192326.55068033893,0.18243261556139917,-1317.392654990392
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-168084.99231661172,-124248.46613618846,0.18243261556139917,-645.8433767263804
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-134180.5511720659,-98761.3736038219,0.18243261556139917,-630.1719130948152
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-196313.81304461794,-160260.54478445157,0.1824253365352202,-346.42028879303786
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-118838.72183888027,-49134.899561401806,0.1824253365352202,-56.083977039614176
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-153221.45047359454,-114098.56631382082,0.18243261556139917,-576.9693647243706
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-282229.56823504565,-205119.03000903924,0.18243261556139917,-577.1824385143769
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-178217.14085683998,-134060.3641040395,0.18243261556139917,-612.6110926440496
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-166782.83362331957,-122648.17341962166,0.18243261556139917,-637.5250478683712
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-2084306.0474655994,-1626359.4943060784,0.1679336041936373,-294.9686390511441
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-98538.02674681928,-74451.2059119208,0.18243261556139917,-622.9284252411608
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-42410.949689694884,-17533.994618655404,0.18243261556139917,-163.23265982397405
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-58361.14929161108,-47866.55213298359,0.22385836232643305,-1265.796840754508
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-78533.17321443486,-61236.452798670296,0.18243261556139917,-745.5642560663899
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-122255.09143028941,-96591.0176418437,0.18243261556139917,-962.1034691766705
