,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-72719.33450843401,-53858.981412889145,0.11804463359855238,-729.9374913361769
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-210392.64612306972,-130476.33976776854,0.11804463359855238,-277.5191825700187
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-40432.755857467026,-29441.11081573142,0.11804463359855238,-589.4449513215698
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-92130.88141835149,-73073.60624412929,0.11804463359855238,-934.88092662543
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-95397.05500997911,-72697.21168987585,0.11804463359855238,-692.3727276582924
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-231574.0942802313,-189427.80640873522,0.11803992364043658,-404.8735342578211
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-303178.19945996726,-200561.91207615144,0.10866292036058882,-341.48814754525097
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-353029.3387891768,-247686.07332897012,0.10866292036058882,-444.3179230062365
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-256168.29719468908,-176448.60702912702,0.11804463359855238,-392.55317195329883
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-89602.03549634673,-77811.51001654105,0.11803992364043658,-1324.8679452923425
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-442333.4302200305,-366873.7378916582,0.11803992364043658,-291.53815641548033
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4048623.7628644425,-3102430.5684219697,0.10866292036058882,-197.9976702726677
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-444972.837178139,-41616.988498561084,0.10866292036058882,-18.444954819746194
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-134709.65861451183,-93417.23031642761,0.11804463359855238,-496.5066739078202
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-106852.39245331398,-85610.0863101116,0.11803992364043658,-268.9218546347023
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-150142.7938495951,-110725.63215274832,0.11804463359855238,-651.2896586105442
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-106066.01044636582,-89234.65243304292,0.11803992364043658,-750.1667389470808
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-498055.1941298441,-342793.7603385473,0.10866292036058882,-396.27163296809744
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-71856.64447897169,-63390.151556114164,0.11803992364043658,-594.2609867648212
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-317883.6890992348,-216327.68479888263,0.10866292036058882,-341.2263659572777
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-500853.01058878924,-327575.56916012923,0.10866292036058882,-300.1254632056456
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1008597.1542274394,-614374.4060078505,0.10866292036058882,-228.21349267583764
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-209083.991697184,-134184.93164072884,0.11804463359855238,-307.12581328751673
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-149153.90666176923,-106251.5779971646,0.11804463359855238,-485.4327296084084
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-235785.56801336608,-151824.40197657753,0.11804463359855238,-311.1976512858918
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-291734.6886914741,-194123.80254945887,0.10866292036058882,-308.18699086820226
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-205057.91525196447,-129790.01153469342,0.11804463359855238,-286.42925236440857
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-208444.43527088183,-143627.3581744482,0.11804463359855238,-453.00503827790266
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-265053.7180563263,-176489.9064393196,0.11804463359855238,-371.5613781962594
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-283771.25203061366,-195044.37472179232,0.11804463359855238,-422.48350575973757
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-112217.13592695126,-82237.35097132527,0.11804463359855238,-637.4697773675638
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-131301.08183805377,-89567.74868096989,0.11804463359855238,-481.72012709146173
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-101152.21586082778,-69778.82347282088,0.11804463359855238,-539.7716054436005
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-268348.5803650871,-185210.63366863885,0.11804463359855238,-414.00271227941704
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-149989.0092958479,-104954.3347421232,0.11804463359855238,-440.315635082524
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-134790.30489560292,-100709.96564153639,0.11804463359855238,-602.9091888623357
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-94790.47310340502,-62381.286832667,0.11804463359855238,-319.0451658367073
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-32592.789621892152,-3046.9052497649973,0.11804463359855238,-22.796313918469227
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-75963.74711439008,-63879.06434970567,0.11804463359855238,-1293.9102457770787
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-100716.17471391914,-70397.49374940441,0.11804463359855238,-525.7023949692692
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-92840.3987131811,-76768.26923325533,0.11803992364043658,-874.1253494731118
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-112529.41386367138,-82109.53943099284,0.11804463359855238,-613.7030140919403
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-323324.5155507563,-265014.3399862302,0.11803992364043658,-566.8961531847626
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-87070.12725046929,-59147.20783062889,0.11804463359855238,-441.02559199779597
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-91422.18634540039,-62713.51378900003,0.11804463359855238,-477.17961377376906
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-75399.67586526109,-7051.907849430325,0.11803992364043658,-13.83251346379279
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-84138.594276289,-73848.74863268096,0.11803992364043658,-765.9523178338778
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-209228.52147073403,-135560.03717286343,0.11804463359855238,-351.33091261647434
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-201333.0126635487,-165186.1644453762,0.11803992364043658,-366.7637440109468
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-76300.52839366643,-65664.35904188237,0.11803992364043658,-877.5987425084388
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-120857.53792002803,-90199.54404173631,0.11804463359855238,-703.5828746842967
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-63429.45419724227,-54518.89950447298,0.11803992364043658,-729.4848797367664
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-211810.41738741475,-144279.42201432487,0.11804463359855238,-531.8479533973216
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-208699.79526811102,-130024.95641616381,0.11804463359855238,-319.53508286701305
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-200953.70137296917,-128013.8085886424,0.11804463359855238,-314.7520683149652
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-264759.9528122932,-180713.90275000158,0.11804463359855238,-414.9019688412974
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-100207.75724622491,-71903.81984182405,0.11804463359855238,-504.24400291470175
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-216521.5205030226,-140092.60789382365,0.11804463359855238,-384.0783740800269
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-163169.82576688126,-116790.98794835134,0.11804463359855238,-627.8416030130036
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-150050.8581594934,-112659.01821619835,0.11804463359855238,-663.4969651983916
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-116991.54739026527,-83468.97882734926,0.11804463359855238,-483.9105791055706
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-41623.33864781281,-3891.117345585597,0.11804463359855238,-22.544613050929645
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-128208.28996674372,-94182.77024237528,0.11804463359855238,-670.3601892068409
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-94588.88296431088,-68267.40628305968,0.11804463359855238,-576.6884622072508
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-157173.09406333693,-112446.45385336614,0.11804463359855238,-598.2084237681007
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-306476.9908672967,-253147.2346910577,0.11803992364043658,-335.91429309525375
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-88093.29671392703,-8235.316195410298,0.11804463359855238,-20.881801056882203
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-93943.7814192737,-8786.282991184169,0.10866292036058882,-15.256815838120229
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-210351.7127912655,-178318.43378081152,0.11804463359855238,-1403.1893470569476
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-241429.79787738918,-198323.03191598319,0.11803992364043658,-456.39750755887815
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-196846.13800390533,-136534.79017389525,0.11804463359855238,-540.8747731866872
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-224990.33037894027,-151680.86682905836,0.11804463359855238,-392.87618779168196
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-480668.51253285643,-372430.0521186147,0.10866292036058882,-276.75405880901764
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-213719.83930594093,-132883.44275335374,0.11804463359855238,-273.4036165243249
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-313841.4706621705,-254451.62339640723,0.11803992364043658,-451.62204812180914
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-913973.9505413425,-730398.278821134,0.10866292036058882,-265.8064843643351
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-96035.53959978864,-73722.60163450828,0.11804463359855238,-915.4136618893814
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-329109.36995082814,-260260.35228916391,0.11803992364043658,-490.8819552165565
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-166776.0883037204,-104414.43928759341,0.11804463359855238,-269.85676901517616
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-344632.94490442093,-222748.3201172849,0.10866292036058882,-342.8480813449275
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-92694.1909099149,-68268.186701725,0.11804463359855238,-658.7692365844042
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2091928.0526892028,-1565863.3128752941,0.10866292036058882,-220.4732995784326
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-147738.55501240495,-123119.9714945251,0.11803992364043658,-416.43057902461163
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1008618.0504281945,-817140.4364527256,0.10866292036058882,-257.5569667346212
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-194825.49695192382,-123621.50206896376,0.11804463359855238,-313.9207611523064
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-92846.42244650707,-8679.657533338133,0.11804463359855238,-18.468675546652232
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-129794.00629144408,-12133.666487136128,0.10866292036058882,-18.26253404702639
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-148923.67057678764,-122407.51003568873,0.11803992364043658,-414.02081070007904
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-313617.8275433061,-255799.69889342054,0.11803992364043658,-376.80335977325655
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-208703.78423658348,-140492.605125089,0.11804463359855238,-416.82359044360726
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-374505.2686874835,-243452.0573324416,0.10866292036058882,-318.0534997140845
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-780921.4461833362,-533679.550485557,0.10866292036058882,-434.1972304678533
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-230390.51924175458,-161111.16024893092,0.11804463359855238,-478.3045431595258
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-846336.6218232993,-551945.0546024311,0.10866292036058882,-308.1530753907004
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-146183.23346974992,-106476.06594778397,0.11804463359855238,-678.056611518971
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-46551.760369684715,-38463.304052876,0.14484952856416253,-1078.2995832099762
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-132233.66015928067,-94150.51071417912,0.11804463359855238,-578.1710702598025
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-55099.69389721148,-45077.214173025,0.14484952856416253,-1333.7624505289086
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-50152.380608340376,-38130.83029713037,0.11804463359855238,-888.4910090161467
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-68729.30332037722,-59816.97865901913,0.11803992364043658,-1015.8607936852203
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-226486.7016623207,-181816.10880238842,0.11803992364043658,-570.5696130169596
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-28747.533324305714,-23866.32606462195,0.1447368035665914,-488.7705029974119
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-138572.2767607923,-104359.35367745048,0.11804463359855238,-727.1920332014379
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-146510.0775119978,-107962.57043589468,0.11804463359855238,-663.0108660711624
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-42114.43592252644,-3937.0270968474215,0.11804463359855238,-25.168100045131563
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-137632.99424022867,-100526.17882717378,0.11804463359855238,-600.2010795370201
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-36873.01391674986,-3447.037856561372,0.11804463359855238,-24.027777734397922
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-277440.44501878275,-225659.7699618251,0.11803992364043658,-293.6193069594959
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-191148.78176231586,-131531.8008214751,0.11804463359855238,-417.0096388591193
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-140587.16267341224,-119474.09014153451,0.11803992364043658,-876.9292197162183
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-101289.67798335943,-83229.30271912365,0.11803992364043658,-635.2432807257281
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-111841.1289514177,-74997.69630434507,0.11804463359855238,-479.43594895978197
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-42033.736607361265,-3929.482999828382,0.11804463359855238,-24.728337206012977
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-137525.07358333113,-95161.07767395789,0.11804463359855238,-494.1821721264911
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-50922.23669389309,-42007.94606532249,0.1447368035665914,-764.0208664526433
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-190695.44008585915,-130497.45955557104,0.11804463359855238,-414.15451484507537
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-75340.2886531552,-64117.671651848104,0.11804463359855238,-1133.8574945939965
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-85684.13312375474,-72383.4093186587,0.11803992364043658,-840.7956638679484
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-282391.7775591074,-193832.33415904664,0.11804463359855238,-468.30948235254397
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-160988.68590226764,-115379.93088358284,0.11804463359855238,-561.8186750097703
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-260578.83026197474,-191979.23580740037,0.11804463359855238,-581.9407632344578
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-387214.8646345112,-323823.44653760904,0.11803992364043658,-359.7824191258171
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-594046.821697838,-457678.35078939423,0.10866292036058882,-453.87811347961355
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-338960.66032467113,-272524.10236629174,0.11803992364043658,-593.7425444116894
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-265329.35279191803,-177061.21608945867,0.11804463359855238,-500.46695408226435
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-661027.2926181437,-525548.6311839931,0.10866292036058882,-261.64116100963975
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-137980.6362200612,-109610.15239448714,0.11804463359855238,-833.2601460556536
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-99768.81923219627,-73593.49781652952,0.11804463359855238,-718.4250305856185
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-112635.5649181464,-89517.02167828174,0.11804463359855238,-842.5826740315523
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-95021.82189535926,-69387.24872503694,0.11804463359855238,-665.7921739849702
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-93327.22578666557,-68739.39841305753,0.11804463359855238,-661.1244524936129
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-83579.86801072463,-60821.456562126186,0.11804463359855238,-585.2815823724156
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-30066.82913162634,-2810.768289174168,0.11804463359855238,-26.906484505067393
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-69567.81265074911,-58227.94048681633,0.11803992364043658,-574.9817946495892
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-122428.97890726963,-92779.77962240443,0.11804463359855238,-723.9577012631142
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-93049.348177421,-77261.16750418824,0.11804463359855238,-1205.5890617735972
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-92749.69353575546,-69030.90058267378,0.11804463359855238,-550.1118154896134
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-82437.31626193087,-60053.07469695924,0.11804463359855238,-477.83776522769045
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-79197.63197162996,-56089.53823663901,0.11804463359855238,-446.2997613508575
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-109589.52379283095,-80995.38490038185,0.11804463359855238,-645.1609529647567
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-81370.37365958879,-68456.14179599381,0.11803992364043658,-676.1870551832019
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-189795.27637488436,-136431.95758359585,0.11804463359855238,-565.073212806168
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-114641.09313789241,-10717.111133255748,0.10866292036058882,-20.572347752601043
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-313474.15377877833,-239473.11755279975,0.11804463359855238,-689.4235061589179
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-217798.91010339232,-150260.14308516873,0.11804463359855238,-414.8683022962283
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-169188.57099190616,-123000.19676689534,0.11804463359855238,-567.6821228037396
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-68580.55283080513,-6411.186304581017,0.11804463359855238,-23.10160741550296
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-383675.59455192846,-261942.7957225003,0.10866292036058882,-357.29388755466573
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-90824.86872370266,-66858.31349732542,0.11804463359855238,-562.1296530827951
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-64799.875375228745,-44334.166688247715,0.11804463359855238,-373.1551665076929
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-66306.02241825532,-43543.62062858947,0.11804463359855238,-366.3083640843982
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-90156.6064226389,-65868.57877363733,0.11804463359855238,-554.1157226659293
