,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-159571.19207118542,-79654.88571588424,0.05349337557559862,-169.4235047589925
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-33442.800879322174,-22451.155837586568,0.05349337557559862,-449.4980010308562
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-80011.72227810172,-60954.44710387952,0.05349337557559862,-779.8321845515023
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-80961.46486710367,-58261.62154700041,0.05349337557559862,-554.8872768377383
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-204770.58765086357,-162624.2997793675,0.05349124120022929,-347.58505763301537
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-237921.06769181954,-135304.7803080037,0.04924193699273444,-230.3776340337928
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-286038.03038887045,-180694.7649286638,0.04924193699273444,-324.14387120009934
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-205471.87795870652,-125752.18779314446,0.05349337557559862,-279.76656222690946
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-82103.68999969785,-70313.16451989218,0.05349124120022929,-1197.1963760203225
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-394343.8096456058,-318884.1173172335,0.05349124120022929,-253.4029505821377
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-3446879.295184918,-2500686.1007424453,0.04924193699273444,-159.59423139712368
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-188453.18360767307,214902.66507190486,0.04924193699273444,95.24643879581497
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-108450.42138060021,-67157.99308251598,0.05349337557559862,-356.9404879461592
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-93343.05812549879,-72100.75198229641,0.05349124120022929,-226.48578899219854
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-125076.10141356374,-85658.93971671697,0.05349337557559862,-503.8470363219962
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-95361.87874520899,-78530.52073188609,0.05349124120022929,-660.180580514491
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-399319.2517006099,-244057.81790931316,0.04924193699273444,-282.1322941994014
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-66472.26282530813,-58005.76990245061,0.05349124120022929,-543.7842506145369
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-253300.82683209077,-151744.82253173858,0.04924193699273444,-239.3560232176286
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-390660.0858977627,-217382.64446910267,0.04924193699273444,-199.16646113576692
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-757897.7137931485,-363674.9655735597,0.04924193699273444,-135.0895045117595
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-161453.1724965922,-86554.11244013703,0.05349337557559862,-198.10720810091001
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-121870.87990058046,-78968.55123597584,0.05349337557559862,-360.7844711795638
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-182391.85230645607,-98430.68626966754,0.05349337557559862,-201.7554357718111
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-229660.6591063835,-132049.77296436828,0.04924193699273444,-209.63952714840013
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-157192.53602206972,-81924.63230479867,0.05349337557559862,-180.7967416276876
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-167225.0864838075,-102408.00938737387,0.05349337557559862,-322.99796363409195
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-208733.02597200204,-120169.21435499532,0.05349337557559862,-252.99032564140055
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-227346.86101497064,-138619.9837061493,0.05349337557559862,-300.2632440339138
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-93151.98723459496,-63172.20227896897,0.05349337557559862,-489.68466575041595
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-104761.45844698817,-63028.12528990429,0.05349337557559862,-338.9826915616128
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-81200.8255574512,-49827.433169444295,0.05349337557559862,-385.4383358509983
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-215478.37739028112,-132340.4306938329,0.05349337557559862,-295.82155282453596
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-121349.95241303615,-76315.27785931146,0.05349337557559862,-320.166004764695
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-113117.47647717241,-79037.13722310588,0.05349337557559862,-473.1628691324903
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-74180.38680143704,-41771.20053069902,0.05349337557559862,-213.63617644284267
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-13803.572833462076,15742.311538665079,0.05349337557559862,117.78071394423186
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-68278.69286367811,-56194.010098993705,0.05349337557559862,-1138.244684053886
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-81435.5107064839,-51116.829741969166,0.05349337557559862,-381.7215413129237
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-82619.10875339335,-66546.97927346756,0.05349124120022929,-757.7401717505552
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-93184.3975428325,-62764.52311015397,0.05349337557559862,-469.11451796800054
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-286241.36407443415,-227931.18850990804,0.05349124120022929,-487.5710271520084
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-69313.00819668369,-41390.08877684329,0.05349337557559862,-308.62130394929505
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-73165.38057250812,-44456.70801610776,0.05349337557559862,-338.265765687338
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-31932.980561028213,36414.78745480255,0.05349124120022929,71.4286188226921
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-77594.62659010643,-67304.78094649839,0.05349124120022929,-698.0788966877357
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-162380.26658304004,-88711.78228516945,0.05349337557559862,-229.91430277006185
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-178344.93151152428,-142198.0832933518,0.05349124120022929,-315.7231817504678
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-69536.31142156084,-58900.142069776775,0.05349124120022929,-787.195540598133
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-101361.0934737414,-70703.09959544969,0.05349337557559862,-551.5048949630925
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-57762.66540418914,-48852.11071141985,0.05349124120022929,-653.660958513726
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-168865.1971319514,-101334.2017588615,0.05349337557559862,-373.5417501828557
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-158667.83195417584,-79992.99310222863,0.05349337557559862,-196.5820130551762
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-154568.78221507653,-81628.88943074975,0.05349337557559862,-200.70383082768151
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-211312.25651245305,-127266.20645016145,0.05349337557559862,-292.19113095123805
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-82208.3361031862,-53904.39869878534,0.05349337557559862,-378.0184395541014
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-167917.8168591764,-91488.90424997747,0.05349337557559862,-250.8262935423861
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-133675.97047413274,-87297.13265560282,0.05349337557559862,-469.2893918250839
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-126272.13561512336,-88880.29567182832,0.05349337557559862,-523.4539354055435
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-95673.42402321397,-62150.855460297964,0.05349337557559862,-360.31896975652165
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-17628.156204555828,20104.065097671384,0.05349337557559862,116.4802621262225
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-106570.32312208654,-72544.8033977181,0.05349337557559862,-516.3486697887229
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-77850.17494911974,-51528.698267868545,0.05349337557559862,-435.2883371667288
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-128729.92652978885,-84003.28631981806,0.05349337557559862,-446.89246995950964
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-272561.2050317637,-219231.4488555247,0.05349124120022929,-290.90966471123477
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-37308.93401385024,42549.0465046665,0.05349337557559862,107.88908442467014
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-39786.70878177206,45370.78964631747,0.04924193699273444,78.78346085124954
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-189980.67849792464,-157947.39948747066,0.05349337557559862,-1242.8894963747487
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-214015.46210622948,-170908.6961448235,0.05349124120022929,-393.3093508457439
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-158492.13326646358,-98180.78543645352,0.05349337557559862,-388.93757398094806
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-178370.3888015044,-105060.92525162248,0.05349337557559862,-272.12354901189707
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-411832.7873057299,-303594.32689148816,0.04924193699273444,-225.60199350360512
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-162313.26910170264,-81476.87254911546,0.05349337557559862,-167.6361716437953
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-276071.6872411825,-216681.83997541922,0.05349124120022929,-384.5850737923909
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-797226.4982165793,-613650.8264963708,0.04924193699273444,-223.3197606674717
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-81845.99552196954,-59533.05755668918,0.05349337557559862,-739.222070480091
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-285323.8980974949,-216474.88043583068,0.05349124120022929,-408.2973515902491
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-127118.22841737447,-64756.57940124748,0.05349337557559862,-167.36192244027828
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-267122.43246017693,-145237.8076730409,0.04924193699273444,-223.5460347051196
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-77160.87728279794,-52734.87307460804,0.05349337557559862,-508.87702977259795
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-1757370.0061046325,-1231305.2662907238,0.04924193699273444,-173.36758107508993
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-132082.03103717227,-107463.44751929243,0.05349124120022929,-363.47527644148215
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-886845.2501470577,-695367.6361715888,0.04924193699273444,-219.17502934410155
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-149544.4933709204,-78340.49848796033,0.05349337557559862,-198.9355290366256
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-39321.95953260491,44844.80538056403,0.05349337557559862,95.42129483164899
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-54969.85805680701,62690.48174750094,0.04924193699273444,94.3562325989435
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-132060.3566114931,-105544.19607039419,0.05349124120022929,-356.9837635698365
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-276847.60001366073,-219029.47136377517,0.05349124120022929,-322.6393191870702
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-165326.01237576344,-97114.83326426896,0.05349337557559862,-288.1272893367113
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-291164.145167323,-160110.9338122811,0.04924193699273444,-209.1740090409177
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-623692.0493936291,-376450.1536958498,0.04924193699273444,-306.2767048038864
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-186333.45604185818,-117054.09704903452,0.05349337557559862,-347.5085545128198
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-659123.1707879072,-364731.60356703895,0.04924193699273444,-203.63107594527173
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-120932.11662287879,-81224.94910091284,0.05349337557559862,-517.2534622492042
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-41408.04027296505,-33319.58395615634,0.06564034295521054,-934.0979506924789
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-108015.3107642215,-69932.16131911996,0.05349337557559862,-429.44804280671366
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-48726.06358296588,-38703.5838587794,0.06564034295521054,-1145.176954671433
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-42507.474397869024,-30485.92408665902,0.05349337557559862,-710.3561407259411
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-63061.388891658426,-54149.06423030033,0.05349124120022929,-919.6036409640834
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-198077.82884510767,-153407.2359851754,0.05349124120022929,-481.41777891197006
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-25643.262989913223,-20762.05573022946,0.06558926023803817,-425.19658849240216
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-116815.13384767553,-82602.21076433371,0.05349337557559862,-575.5849138190733
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-121996.42755709213,-83448.920480989,0.05349337557559862,-512.4696533013366
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-17836.143832447342,20341.264993231678,0.05349337557559862,130.03491715973522
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-114035.52833455839,-76928.7129215035,0.05349337557559862,-459.31017254978667
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-15616.31695518455,17809.659105003935,0.05349337557559862,124.14326395803303
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-244509.81844986608,-192729.14339290845,0.05349124120022929,-250.77131614330835
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-153236.34817051963,-93619.36722967887,0.05349337557559862,-296.8117084601916
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-127160.0162234106,-106046.94369153287,0.05349124120022929,-778.3751562747932
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-89803.9359982106,-71743.56073397481,0.05349124120022929,-547.5789584036005
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-88411.15696219439,-51567.72431512175,0.05349337557559862,-329.6557369227412
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-17801.966369044676,20302.287238488207,0.05349337557559862,127.76281381255416
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-110584.39063947275,-68220.3947300995,0.05349337557559862,-354.2761775623869
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-45253.071981510526,-36338.78135293992,0.06558926023803817,-660.9127514097892
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-152413.52940877338,-92215.54887848526,0.05349337557559862,-292.66076165013726
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-68203.4508751666,-56980.8338738595,0.05349337557559862,-1007.6495897559439
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-77225.35640367283,-63924.6325985768,0.05349124120022929,-742.5396842889556
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-226073.8633701456,-137514.41997008485,0.05349337557559862,-332.2423325891476
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-131984.55203701454,-86375.79701832974,0.05349337557559862,-420.5890527245563
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-216954.05208402552,-148354.45762945118,0.05349337557559862,-449.70231253930683
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-346900.2276637315,-283508.80956682935,0.05349124120022929,-314.9910435456623
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-507321.43261551217,-370952.9617070684,0.04924193699273444,-367.8728306874967
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-296709.425124569,-230272.8671661896,0.05349124120022929,-501.690664690139
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-209196.6902821484,-120928.55357968902,0.05349337557559862,-341.8068971186964
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-574867.7900076186,-439389.12857346795,0.04924193699273444,-218.74718135214408
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-119938.89598045497,-91568.41215488092,0.05349337557559862,-696.106216618105
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-83123.05624228342,-56947.73482661667,0.05349337557559862,-555.9278923878592
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-97933.70948218949,-74815.16624232483,0.05349337557559862,-704.2008508407199
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-78719.93881378738,-53085.36564346506,0.05349337557559862,-509.3705493153033
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-77691.00339235326,-53103.17601874522,0.05349337557559862,-510.7377862125124
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-69107.03243463323,-46348.62098603479,0.05349337557559862,-446.0102694807527
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-12733.78776730708,14522.27307514509,0.05349337557559862,139.01655180176846
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-62356.066277049686,-51016.19411311691,0.05349124120022929,-503.7681670021161
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-103574.06070782531,-73924.86142296012,0.05349337557559862,-576.8333677852029
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-83009.11564865224,-67220.93497541948,0.05349337557559862,-1048.9205191491164
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-77666.1192164922,-53947.32626341052,0.05349337557559862,-429.9098134469938
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-68202.42783849934,-45818.1862735277,0.05349337557559862,-364.57183659968535
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-64502.42172557266,-41394.3279905817,0.05349337557559862,-329.37120333445534
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-91405.55381034689,-62811.41491789778,0.05349337557559862,-500.31828795352294
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-73157.39176129064,-60243.15989769567,0.05349124120022929,-595.0619450267868
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-155859.75585732958,-102496.43706604108,0.05349337557559862,-424.5192403590998
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-48552.3545911422,55371.62741349447,0.04924193699273444,106.29024562814354
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-266414.4179893136,-192413.38176333503,0.05349337557559862,-553.9423783461824
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-174848.74759866737,-107309.98058044378,0.05349337557559862,-296.2828901182125
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-139815.83787319247,-93627.46364818166,0.05349337557559862,-432.11831130041617
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-29044.971815583885,33124.39471064023,0.05349337557559862,119.3580604473453
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-306261.6333158852,-184528.83448645705,0.04924193699273444,-251.70008763838806
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-75583.73408211794,-51617.1788557407,0.05349337557559862,-433.9856231110412
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-51785.04622320974,-31319.33753622871,0.05349337557559862,-263.6109683852498
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-51830.64925072033,-29068.247461054478,0.05349337557559862,-244.5350666882349
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-74711.03670765732,-50423.00905865575,0.05349337557559862,-424.18073417898404
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-64089.92481519766,73091.47965551869,0.04924193699273444,107.7527843663063
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-513523.97562561923,-290957.7055294244,0.04924193699273444,-222.16128321258194
