,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-855939.9340067413,-633373.6639105465,0.19756894611016151,-483.61360862186046
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-495856.97348436207,-366195.8488540272,0.19756894611016151,-539.8103886789812
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-226293.6458597556,-113467.30344610484,0.19756894611016151,-204.17718732699936
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-655251.6439611433,-488607.0378578814,0.19756894611016151,-527.4837759719899
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-194402.91045839037,-149349.6501861924,0.21462660654282256,-794.3247691659978
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-310226.6132625066,-232726.7606212324,0.21462660654282256,-603.4866897751251
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-219946.3951430462,-110284.68901437789,0.19756894611016151,-214.47452004533812
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-194731.31117254018,-152732.85062829196,0.21462660654282256,-658.338758059709
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-107796.62088296386,-54050.973661771895,0.21462660654282256,-225.97172416144042
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-194199.84315933887,-146850.1273855428,0.21462660654282256,-568.1740192805537
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-277252.9341569135,-210843.5098973954,0.21462660654282256,-588.5211059152743
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-117431.28123312269,-58881.94858993732,0.21462660654282256,-208.7778366609918
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-133117.93541417902,-105506.88953133878,0.21462660654282256,-694.8522052362039
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-176194.39696643173,-136312.60225025853,0.21462660654282256,-727.150021701075
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-111880.11107305498,-88395.78036171131,0.21462660654282256,-841.8163683403673
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-124129.66466008045,-97751.95692156618,0.21462660654282256,-931.4221952344974
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-114384.49230696564,-96527.89045792531,0.21462660654282256,-1109.9494148664187
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-122347.92250599802,-96430.36636439737,0.21462660654282256,-934.816604489888
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-108917.62731791106,-81233.05590791305,0.21462660654282256,-498.87006824548774
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-114931.1791596177,-90029.11621081785,0.21462660654282256,-872.3541864250213
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-209204.81078229734,-182989.184283591,0.21462660654282256,-1799.4615434442555
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-121066.5590253735,-96187.70674434477,0.21462660654282256,-886.9968335191603
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-135553.04161387953,-107383.9403783681,0.21462660654282256,-859.1563597652366
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-101444.99835563762,-77930.1970574767,0.21462660654282256,-755.0624637475416
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-117709.53407671976,-91995.0108299051,0.21462660654282256,-874.952528763802
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-107163.38436341379,-85432.0215599152,0.21462660654282256,-788.2980320042393
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-68536.30929085187,-56289.92355808491,0.21462660654282256,-1159.4206545804045
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-48102.50293737395,-24119.374967756576,0.21462660654282256,-237.18300309451942
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-122638.11549183128,-98718.5182455082,0.21462660654282256,-934.0409757323799
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-42294.27037263148,-21207.032977749393,0.21462660654282256,-220.09044343414374
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-108590.5195296827,-83865.58407498259,0.21462660654282256,-773.4054932251944
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-98841.40738931888,-75341.58400963007,0.21462660654282256,-717.4971826383021
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-120682.9852278559,-95472.22998556054,0.21462660654282256,-924.999607490347
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-93283.25977285857,-69529.93126472697,0.21462660654282256,-541.0272329596726
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-106806.19533320199,-82953.64625049368,0.21462660654282256,-819.19493855731
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-120063.98165517546,-94676.52527912743,0.21462660654282256,-900.5257482129362
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-188425.01068215256,-166835.1333715368,0.21462660654282256,-1914.8427967102937
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-116211.80973070858,-91171.83615914013,0.21462660654282256,-897.567266340438
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-119569.96772622684,-93955.81467988867,0.21462660654282256,-888.9786793582275
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-117547.8760263643,-92896.35928400107,0.21462660654282256,-925.9750131771643
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-83537.51446096748,-71701.59988139338,0.21462660654282256,-1343.1877903686313
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-103208.75775858697,-79260.49846328553,0.21462660654282256,-730.1681125420482
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-101252.32149092651,-77565.59394846042,0.21462660654282256,-751.9188165073105
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-104490.31769397718,-82974.29518438347,0.21462660654282256,-804.8360103367991
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-110095.4749492871,-88625.80535921337,0.21462660654282256,-1032.4695400203145
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-131305.96853550273,-104508.54018960401,0.21462660654282256,-965.189907795753
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-93191.94568290487,-72250.3561804925,0.21462660654282256,-687.9007599868329
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-99228.31855739013,-75460.49892514758,0.21462660654282256,-718.9065053165481
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-106430.91294624358,-80760.76383734967,0.21462660654282256,-609.4284040303418
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-178604.73608831575,-137794.33058705516,0.21462660654282256,-696.3648721801151
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-226073.31820076762,-189458.13755428977,0.21462660654282256,-1066.6983120442735
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-454585.09354271484,-341035.6837541913,0.19756894611016151,-563.5829796817221
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-423999.0439443224,-314262.93553141225,0.19756894611016151,-519.506906649869
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-443843.0907614076,-338749.55752147816,0.19756894611016151,-606.0693502745492
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-391912.4629034243,-196511.263865238,0.19756894611016151,-214.7694681767871
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-403525.03051738953,-303484.1597249203,0.19756894611016151,-543.1324859062212
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-389152.25653817493,-195127.25163621712,0.19756894611016151,-213.21046496603802
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-344220.8368117682,-248994.7077202513,0.19756894611016151,-429.62633340828427
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-134190.76551175374,-67285.42576676531,0.21462660654282256,-224.05589580835823
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-374518.4669282328,-279292.1235302546,0.19756894611016151,-482.0626935579942
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-305209.5668223098,-153037.0258595057,0.19756894611016151,-167.1946343639007
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-534536.9617615433,-386509.9637527616,0.19756894611016151,-422.46038183039286
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-180445.04398898463,-90478.07102075193,0.19756894611016151,-208.23471480617837
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-211078.83658771162,-105838.3513648982,0.19756894611016151,-182.67893440886772
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-169283.90371247756,-130251.13412773937,0.21462660654282256,-829.5499407496256
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-226562.44832531354,-169814.51318346363,0.21462660654282256,-693.0385298950916
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-188669.80073657344,-146293.79841459807,0.21462660654282256,-823.6543773841463
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-549854.7181649993,-399685.0945649424,0.19756894611016151,-436.79832481716585
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-543481.0205687215,-408022.5152258619,0.19756894611016151,-594.6317925908447
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-338750.69084384275,-246653.69438214303,0.19756894611016151,-425.69918379705825
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-334769.34761367756,-241781.0226208609,0.19756894611016151,-415.26435769826855
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-398758.59855855594,-291904.303813809,0.19756894611016151,-445.2097098681924
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-165893.37384478044,-127707.83521082289,0.21462660654282256,-680.6259929370979
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-216751.50236158803,-159660.28662539934,0.21462660654282256,-532.0965078343435
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-421221.81415269466,-312088.48358839104,0.19756894611016151,-477.9391431647903
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-167956.44401945936,-132409.70887193258,0.21462660654282256,-706.2258489414302
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-186878.699950991,-93704.010443555,0.19756894611016151,-228.30271125455326
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-272934.2338484469,-205669.94752235487,0.21462660654282256,-559.8620248843649
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-156672.68199406652,-123247.76414144038,0.21462660654282256,-840.5582150133084
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-213957.2173577523,-159012.38404662634,0.21462660654282256,-544.5557864750923
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-201170.83747660884,-100870.31994973429,0.19756894611016151,-184.22672058839964
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-290141.001608027,-224313.128360898,0.21462660654282256,-691.6727300309235
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-445364.42406214256,-329272.5654568257,0.19756894611016151,-505.0432033461567
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-349949.48165531567,-264678.76192504575,0.21462660654282256,-633.8301408019078
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-97478.95445397044,-83226.52519703082,0.21462660654282256,-1500.251557055588
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-149560.43775936234,-113848.7531997246,0.21462660654282256,-738.0030645863443
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-333444.74199780374,-250761.31770365097,0.21462660654282256,-600.6389207391811
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-112874.02682050582,-90587.04262645979,0.21462660654282256,-816.4566054712872
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-74979.35633512988,-37595.865076761445,0.21462660654282256,-245.74649689229213
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-139938.75577162203,-116252.39342454309,0.21462660654282256,-1004.6229194118541
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-72851.20734186037,-36528.776663030694,0.21462660654282256,-215.12628120427186
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-133215.69773060034,-104718.76514738603,0.21462660654282256,-832.0976661520803
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-110430.80240818551,-88602.32886362486,0.21462660654282256,-756.5334186153037
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-214582.26976752724,-164807.58892464454,0.21462660654282256,-766.6818870773322
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-241436.97936635814,-188218.20371408778,0.21462660654282256,-741.4013558603413
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-121998.89243952301,-95489.75279735096,0.21462660654282256,-758.7637409892694
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-117029.8656605888,-92200.9452143723,0.21462660654282256,-874.328304564416
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-267988.6300034571,-199060.43983291805,0.21462660654282256,-522.0820729090505
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-145541.1524371927,-112916.37434588368,0.21462660654282256,-807.0525203103308
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-91353.1784701383,-45805.96500116219,0.21462660654282256,-238.3483626208126
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-137136.27739908508,-68762.35318933673,0.21462660654282256,-227.21944169959113
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-194192.17049332627,-150812.27626105477,0.21462660654282256,-799.866311541301
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-272710.27813932305,-204880.56400437988,0.21462660654282256,-679.126089260093
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-134636.60974182122,-103702.8657202456,0.21462660654282256,-809.4572357834685
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-418729.31572345697,-328869.6395307636,0.19756894611016151,-848.7467582579558
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-229257.76064325578,-172959.14979144966,0.21462660654282256,-582.1680992418613
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-342342.51635997713,-258876.89313687355,0.19756894611016151,-557.5871175565238
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-223292.53729564705,-176309.92473649324,0.21462660654282256,-770.2795708838217
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-320674.5129000652,-266033.4362346985,0.21462660654282256,-992.1070439897131
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-116244.0880297184,-91414.15636950894,0.21462660654282256,-911.9449803440426
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-105250.7263561161,-80094.97364890209,0.21462660654282256,-533.0298450292202
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-118915.71217249785,-93569.082109663,0.21462660654282256,-934.539964037476
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-250766.07552570416,-193316.2133529872,0.21462660654282256,-749.90839607593
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-134273.4905514859,-103245.79429967394,0.21462660654282256,-755.5621152056636
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-134725.8174936462,-107394.15347043217,0.21462660654282256,-809.1967935580831
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-181055.31294556273,-140433.2649748623,0.21462660654282256,-846.3209498074909
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-183407.08984758248,-146377.63695716084,0.21462660654282256,-953.7339136447081
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-233620.63487403802,-176452.956506423,0.21462660654282256,-720.9310594442503
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-237848.55872278428,-177493.0654108731,0.21462660654282256,-513.6313743876959
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-161138.72282644085,-123568.26014565471,0.21462660654282256,-726.6539949054347
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-212754.1199658663,-167816.40645292593,0.21462660654282256,-798.6093731864356
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-196621.7631473936,-148653.6892352124,0.21462660654282256,-588.5351232986976
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-123928.82113522702,-62139.92045620068,0.21462660654282256,-246.1349753021756
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-216181.61896215033,-163149.94030502267,0.21462660654282256,-689.1734617765787
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-191284.23789024865,-147930.7777164479,0.21462660654282256,-684.381980387954
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-64736.822764906115,-32460.092659228525,0.21462660654282256,-226.60060208123198
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-316205.0172385053,-238781.26813185425,0.21462660654282256,-561.4277660017988
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-254306.08308431477,-196901.66026295582,0.21462660654282256,-829.1238998474502
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-184478.62015133022,-142232.62213231076,0.21462660654282256,-773.1138938628533
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-251283.5671278927,-189670.9506287371,0.21462660654282256,-551.8252819478333
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-155003.77274063963,-120904.65518615022,0.21462660654282256,-883.9115747453527
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-183327.5349588164,-149269.74174816976,0.21462660654282256,-952.6793802223642
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-60477.15288063362,-30324.225107567247,0.21462660654282256,-230.2742143504523
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-102067.45203703988,-75772.51886525568,0.21462660654282256,-574.9991765746034
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-122057.92766667619,-93089.25352860134,0.21462660654282256,-707.0632969205735
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-449541.0424879116,-345843.79536987725,0.19756894611016151,-578.6489688933577
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-235472.51798739462,-202305.05345578003,0.21462660654282256,-1385.7431048771386
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-181273.30515071773,-137436.77897029446,0.21462660654282256,-714.3962108898763
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-144836.48663953829,-109417.3090712943,0.21462660654282256,-698.164803374868
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-207161.03062937123,-171107.76236920487,0.214618042982612,-369.8677084518516
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-139810.26098691797,-70106.4387094395,0.214618042982612,-80.0214905089174
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-164991.65400541568,-125868.76984564196,0.21462660654282256,-636.4884899318955
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-305428.43889247987,-228317.90066647346,0.21462660654282256,-642.4615144550512
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-191501.8017618773,-147345.0250090768,0.21462660654282256,-673.3175563839565
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-180060.84071716815,-135926.18051347023,0.21462660654282256,-706.5441116838631
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-2222086.785357743,-1764140.232198222,0.19756894611016151,-319.95757715848947
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-105784.59840813784,-81697.77757323936,0.21462660654282256,-683.5600217088228
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-49895.234929052815,-25018.279858013335,0.21462660654282256,-232.9075863351234
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-61518.47133456321,-51023.87417593572,0.2633627792075683,-1349.2899709074832
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-83736.92861485807,-66440.2081990935,0.21462660654282256,-808.9208655131121
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-129976.18302241371,-104312.10923396799,0.21462660654282256,-1039.0100924628873
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-92938.95601160119,-70891.89886438586,0.21462660654282256,-591.7595981999175
