,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-84406.72164259863,-64113.01255932727,0.20285704877097702,-651.6808848109872
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-275820.2889997604,-202655.1401401845,0.20285704877097702,-538.8016031816375
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-49325.00207031701,-38238.090498336474,0.20285704877097702,-765.5706176812531
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-101481.87230488514,-84395.72601546752,0.20285704877097702,-1079.732595610128
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-116307.83104461596,-94228.41639901497,0.20285704877097702,-897.4372492224918
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-191506.7497263595,-90489.60502613355,0.1867347855062094,-154.7263705159414
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-382874.0759489916,-283759.13917746866,0.1867347855062094,-483.1444903155724
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-233314.55762560034,-110238.53770375467,0.1867347855062094,-197.75418718323237
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-168360.99158484605,-79548.69900767435,0.1867347855062094,-176.97557745562725
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-98977.00859325058,-87170.81096761678,0.20284895481385182,-1484.2253182284085
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-509891.093430833,-433405.3469110059,0.20284895481385182,-344.4078514455023
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-4942437.208705467,-2335370.3800063212,0.1867347855062094,-149.0437527181283
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-797562.3329413603,-641744.6684644832,0.1867347855062094,-568.8518964340564
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-161357.744751641,-124265.01987706538,0.20285704877097702,-660.4607254278776
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-123693.2749775423,-102448.82425243291,0.20284895481385182,-321.8163771417066
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-181462.25764743943,-142564.33059754845,0.20285704877097702,-838.5653113890435
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-126394.48822520181,-108468.6122160147,0.20284895481385182,-911.8603915139217
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-322254.6221025912,-152261.7305597898,0.1867347855062094,-176.0154693244323
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-78615.58654506491,-70151.84110804985,0.20284895481385182,-657.6495133212483
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-405369.9385033214,-300895.39504928206,0.1867347855062094,-474.6199834820046
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-691090.4685501427,-510004.89718842786,0.1867347855062094,-467.26761827284304
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-1310271.6730099134,-919098.1965452803,0.1867347855062094,-341.405187935159
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-266890.4052392236,-191025.4687275702,0.20285704877097702,-437.22385013144407
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-83914.962046072,-39648.88775722938,0.20285704877097702,-181.14430084457553
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-195599.62458736036,-92418.65063780331,0.1867347855062094,-189.43244062922608
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-390375.84266237053,-299426.5266537295,0.1867347855062094,-633.8179314685501
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-272746.0674110198,-193611.4892642073,0.20285704877097702,-427.27474528564164
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-144185.04751882926,-68125.83389129284,0.20285704877097702,-214.87094368299464
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-342194.13788156194,-253403.87833424628,0.20285704877097702,-533.4871334782083
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-349618.3483693754,-263939.60562635463,0.1867347855062094,-571.7167185822244
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-137006.7191763198,-105659.12161266498,0.20285704877097702,-819.0256122763881
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-163875.4291175848,-121124.88653619698,0.20285704877097702,-651.4431432678482
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-135853.46142400804,-100078.79998276535,0.20285704877097702,-516.1039968771912
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-338222.51278113056,-251755.84073419526,0.20285704877097702,-562.7517104801651
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-171684.88110353585,-132573.59013230097,0.20285704877097702,-834.2803278831033
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-176662.3916263717,-136646.68857158587,0.20285704877097702,-818.0475848900527
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-110919.02143640697,-82854.42030790026,0.20285704877097702,-635.630577925066
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-132043.6274443222,-104429.68742034626,0.20285704877097702,-781.3212888800671
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-86614.20270213488,-74659.84536738606,0.20285704877097702,-1512.2816818377255
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-126497.59609001332,-96298.84424017508,0.20285704877097702,-719.124081747029
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-105644.43824847287,-89580.3900392189,0.20284895481385182,-1020.0111391211237
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-134853.45250443747,-105109.53842150903,0.20285704877097702,-785.6095769883765
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-378695.5843344481,-320189.46149906516,0.20284895481385182,-684.9220839278053
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-109926.92670340021,-81787.90242170512,0.20285704877097702,-609.8438017070965
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-110055.32178040367,-83164.69866071665,0.20285704877097702,-632.7902295516622
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-381732.5005453869,-310604.54450205434,0.20284895481385182,-609.2594565152993
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-87506.71389538249,-77667.86964861062,0.20284895481385182,-805.5638840201849
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-269418.025011687,-194798.9337549717,0.20285704877097702,-504.8603452769671
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-221337.89023247588,-185784.43187423208,0.20284895481385182,-412.49818979647205
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-19407.196037340218,-9170.17027646801,0.20284895481385182,-122.55856937678391
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-138411.31140688315,-110598.07932002007,0.20285704877097702,-862.6974272346185
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-70472.39797965939,-61569.940281396346,0.20284895481385182,-823.8306512017787
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-264177.06239491486,-197256.0847344928,0.20285704877097702,-727.1324177524954
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-272179.14238488144,-194788.87204227608,0.20285704877097702,-478.69178414016534
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-267100.49428901315,-190096.5553048692,0.20285704877097702,-467.39710833871914
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-335301.3775806986,-248436.33288047678,0.20285704877097702,-570.3862407665304
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-221139.24715983745,-188715.58594860492,0.20285704877097702,-1323.4165122305137
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-280542.8767409251,-205064.94716454134,0.20285704877097702,-562.2067621687557
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-214682.91733800698,-162565.90346835362,0.20285704877097702,-582.6113767954139
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-76954.57671126255,-36360.182976127166,0.20285704877097702,-214.14061156135543
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-129137.38620486595,-105580.0853031942,0.20285704877097702,-918.1492502759081
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-165432.9921994601,-129620.21919899186,0.20285704877097702,-751.0021995952344
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-170177.844394778,-129618.67759303091,0.20285704877097702,-615.0537655836197
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-106721.15695130138,-84043.47311549528,0.20285704877097702,-709.9566822353157
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-194467.6538984382,-150620.8752579118,0.20285704877097702,-801.2940674154471
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-359107.51251253946,-300198.5134534997,0.20284895481385182,-597.5236400945398
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-248694.670042393,-180375.24455063447,0.20285704877097702,-457.36677049413134
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-162366.1807812116,-76720.28056184656,0.1867347855062094,-133.2198374165107
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-137836.29217133118,-109481.11949521702,0.20285704877097702,-861.5079065150932
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-275623.9538602564,-232502.73560865506,0.20284895481385182,-535.0546933820807
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-243006.78172156264,-185281.64921816703,0.20285704877097702,-733.9826711484695
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-254057.86797167684,-196692.89302552483,0.20285704877097702,-764.1961269710497
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-566586.6041213899,-458299.3163024324,0.1867347855062094,-340.56380577929315
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-259499.80628876845,-186552.58313856804,0.20285704877097702,-511.76830707402826
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-343007.3318964621,-284930.359151665,0.20284895481385182,-505.71826052643115
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-1059189.9466151441,-875765.9310162663,0.1867347855062094,-318.70866895415935
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-116968.60298927983,-94899.5349885715,0.20285704877097702,-1178.367677068307
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-385758.9933919988,-316068.47605992435,0.20284895481385182,-596.1427091984801
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-216003.9193588866,-153746.79750230885,0.20285704877097702,-397.35513884365076
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-447506.1921597324,-330924.30975885765,0.1867347855062094,-509.349586167383
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-106947.04929780231,-85000.65907782802,0.20285704877097702,-820.2329957074584
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-2508119.3408781043,-1982461.6678986077,0.1867347855062094,-279.1302801563102
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-176568.62755662113,-151254.6054740018,0.20284895481385182,-511.59078558167687
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-1160705.9537367364,-969365.6170284594,0.1867347855062094,-305.5372820154502
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-166326.7344109627,-78587.53508183765,0.1867347855062094,-199.56284640686093
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-290043.97821015184,-216718.14144291444,0.20285704877097702,-576.4192054826589
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-423761.770330701,-315189.9163968289,0.1867347855062094,-474.39630762713495
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-170071.46869702853,-143565.36408705733,0.20284895481385182,-485.58334705481417
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-359213.7856004071,-301357.5841176484,0.20284895481385182,-443.9119775351792
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-268234.0875781743,-200018.41645097896,0.20285704877097702,-593.4290593139068
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-464274.8380890968,-339836.2165511591,0.1867347855062094,-443.97282646946223
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-978296.5758902536,-730306.3640703433,0.1867347855062094,-594.171165793943
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-280815.99044412444,-210874.39658506465,0.20285704877097702,-626.0409382367992
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-1092270.5264875512,-792538.466301563,0.1867347855062094,-442.4773149424644
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-176401.34129575515,-137091.22333160482,0.20285704877097702,-873.0188285394019
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-60441.56886795035,-50288.01691594803,0.24892065809888447,-1409.7995223285661
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-72231.47345743593,-34128.569135034566,0.20285704877097702,-209.58092732116134
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-19009.661414621904,-8981.853931095933,0.24892065809888447,-265.758648337236
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-59367.0688668677,-47510.75291142365,0.20285704877097702,-1107.053700757323
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-73084.31299903014,-64358.11339122214,0.20284895481385182,-1092.9820531788525
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-256102.16509978988,-211506.54453611939,0.20284895481385182,-663.7432076917415
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-32785.77186120867,-27887.76072607355,0.24872694272502208,-571.1274873496267
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-145497.57013079396,-115898.18406920138,0.20285704877097702,-807.5963787407776
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-180027.73339913372,-139459.22058494156,0.20285704877097702,-856.4355058268407
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-161027.7020769202,-125235.93182169368,0.20285704877097702,-800.5915082112566
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-152032.5764083756,-119543.00601147085,0.20285704877097702,-713.7428488407857
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-134019.8419742357,-102560.1025879945,0.20285704877097702,-714.9011562813703
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-335039.90551443194,-274437.4997722872,0.20284895481385182,-714.1738068816389
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-242418.72723175664,-183029.46758172137,0.20285704877097702,-580.2783182481068
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-163015.3495998361,-141529.09986735042,0.20284895481385182,-1038.811033980562
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-32932.33873117603,-15560.988469748845,0.20284895481385182,-118.76842703125516
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-140746.92141643685,-105120.87436870468,0.20285704877097702,-672.003656671279
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-152610.73691426252,-115652.4436559132,0.20285704877097702,-727.8037913760518
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-169464.75668834502,-127621.50652710449,0.20285704877097702,-662.7528275972766
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-55440.5947191183,-46760.707999759186,0.24872694272502208,-850.461876578321
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-233805.91296797927,-176609.9772675229,0.20285704877097702,-560.4999492030967
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-91135.8066183274,-76787.47278043794,0.20285704877097702,-1357.9103741600463
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-96225.96294195807,-82925.464473333,0.20284895481385182,-963.2507173911328
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-336748.1587949074,-253952.1742720359,0.1867347855062094,-613.5622923369181
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-198215.77586796746,-153714.07965208375,0.20285704877097702,-748.47887235793
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-306635.4909438853,-236425.03970158874,0.20285704877097702,-716.6679639755912
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-437587.4737992808,-374128.4959403096,0.20284895481385182,-415.67359242368804
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-702047.1242503206,-565583.7901470929,0.1867347855062094,-560.8875823902326
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-400083.6958848936,-333613.0977105685,0.20284895481385182,-726.835856952955
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-335314.2641100326,-247032.2963913887,0.20285704877097702,-698.241566761191
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-792936.075614504,-656443.6751079625,0.1867347855062094,-326.8064553907132
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-192559.90572371366,-160958.03942099784,0.20285704877097702,-1223.6085481760347
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-109912.75192122612,-85024.45589092103,0.20285704877097702,-830.0148672949849
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-119910.8842635215,-93876.56674122099,0.20285704877097702,-883.6170724937119
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-104404.02023413456,-79455.37738780146,0.20285704877097702,-762.3989914263949
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-112549.99989034345,-87102.7615960717,0.20285704877097702,-837.7403192394797
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-106060.98267414811,-81445.25057763614,0.20285704877097702,-783.7432351871712
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-50857.039353057175,-24029.386366966104,0.20285704877097702,-230.02476384811249
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-78573.62457837918,-67224.39419810932,0.20284895481385182,-663.8188212927074
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-146121.8745919646,-116370.43055868315,0.20285704877097702,-908.0348082861701
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-93659.16127180132,-79382.03418752187,0.20285704877097702,-1238.6832248247636
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-128211.45390376219,-100721.11992740064,0.20285704877097702,-802.6532708355884
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-110742.32070064293,-82322.95100697433,0.20285704877097702,-655.0374836696426
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-106264.66291322782,-79400.5066913452,0.20285704877097702,-631.7831863400262
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-115597.8209171978,-90154.6089055331,0.20285704877097702,-718.1178713725017
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-97343.28749198343,-83968.55205398519,0.20284895481385182,-829.4134967551506
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-113567.57262258725,-53659.416985754695,0.20285704877097702,-222.24631010566128
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-382873.40617283556,-288167.7338884473,0.1867347855062094,-553.1608993244788
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-363316.66363554174,-269641.8757135507,0.1867347855062094,-517.517927861544
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-275091.06965052267,-206078.12542370014,0.20285704877097702,-568.9817690807084
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-213082.71417720075,-161916.7379387082,0.20285704877097702,-747.2934184381854
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-220866.20394784317,-168083.3755978637,0.20285704877097702,-605.659541255234
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-429644.04916426435,-330642.8072561427,0.1867347855062094,-676.5025947975762
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-110013.32245240259,-85944.81144816549,0.20285704877097702,-722.6046323402426
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-81625.15983467264,-61316.80870831038,0.20285704877097702,-516.0959520038801
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-83899.27290647461,-61957.48190867678,0.20285704877097702,-521.2139806733218
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-108753.82264503631,-84568.27769007711,0.20285704877097702,-711.4258904521126
