,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-76502.1196035545,-57641.766508009634,0.13950729425283465,-781.2046447460879
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-226421.30746395024,-146505.00110864907,0.13950729425283465,-311.6116548215408
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-42637.329166571944,-31645.684124836338,0.13950729425283465,-633.5830483860266
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-95953.16279969456,-76895.88762547236,0.13950729425283465,-983.7820024485521
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-99949.91934596763,-77250.07602586437,0.13950729425283465,-735.7344883873567
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-240027.6959829998,-197881.40811150373,0.1395017279386978,-422.941840403027
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-323759.75275675004,-221143.4653729342,0.12841981497160498,-376.53147374895013
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-374157.8368843859,-268814.57142417924,0.12841981497160498,-482.2198133456096
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-272157.52360090864,-192437.83343534658,0.13950729425283465,-428.12512487783977
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-91966.95092084439,-80176.42544103872,0.1395017279386978,-1365.134489902238
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-457468.95497852133,-382009.26265014906,0.1395017279386978,-303.56568122504945
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4238408.932653892,-3292215.738211419,0.12841981497160498,-210.1097935392093
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-525876.9893923461,-122521.14071276819,0.12841981497160498,-54.30226901182222
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-142991.6023043265,-101699.17400624226,0.13950729425283465,-540.5246810890781
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-111113.1234560164,-89870.81731281402,0.1395017279386978,-282.30583463906515
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-158048.61888921255,-118631.45719236578,0.13950729425283465,-697.7918279003434
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-109442.00401417802,-92610.64600085512,0.1395017279386978,-778.5476203246634
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-529195.6841629541,-373934.2503716573,0.12841981497160498,-432.2702253131274
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-73554.83339675657,-65088.34047389904,0.1395017279386978,-610.18092696409
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-338252.5834375975,-236696.5791372453,0.12841981497160498,-373.3554196200531
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-535606.9369567839,-362329.49552812387,0.12841981497160498,-331.9670876471512
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1087665.6599212566,-693442.9117016678,0.12841981497160498,-257.5840192937951
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-224106.35350476962,-149207.29344831448,0.13950729425283465,-341.5093691103649
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-157758.7450015542,-114856.41633694957,0.13950729425283465,-524.7457472770247
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-252625.49915590254,-168664.333119114,0.13950729425283465,-345.71481026131113
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-311312.31819549116,-213701.43205347593,0.12841981497160498,-339.26803629352213
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-220154.25533002557,-144886.35161275452,0.13950729425283465,-319.7448623321453
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-221444.6729603651,-156627.59586393146,0.13950729425283465,-494.008181738867
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-282816.793055755,-194252.9814387483,0.13950729425283465,-408.957695985461
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-301567.0328052418,-212840.15549642048,0.13950729425283465,-461.030753585371
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-118230.12428992354,-88250.33933429755,0.13950729425283465,-684.0799649256993
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-139671.4569756012,-97938.12381851733,0.13950729425283465,-526.7383198499369
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-107444.7174119654,-76071.32502395849,0.13950729425283465,-588.4470272330901
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-285023.3999726019,-201885.45327615368,0.13950729425283465,-451.27606104745854
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-159021.5281889153,-113986.85363519061,0.13950729425283465,-478.2098230888403
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-141625.7336234662,-107545.39436939966,0.13950729425283465,-643.8300924053972
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-101290.72186061896,-68881.53558988094,0.13950729425283465,-352.2902790433036
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-38518.7513713271,-8972.866999199941,0.13950729425283465,-67.1331321767263
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-78387.54891756552,-66302.86615288112,0.13950729425283465,-1343.0058613561148
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-106797.13480386419,-76478.45383934946,0.13950729425283465,-571.112751400086
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-96064.10803612019,-79991.9785561944,0.1395017279386978,-910.8322606313113
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-118630.67013477242,-88210.79570209388,0.13950729425283465,-659.305015872366
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-335020.2312195704,-276710.05565504427,0.1395017279386978,-591.9146341535205
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-92670.57401085221,-64747.654591011815,0.13950729425283465,-482.7847965070405
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-97180.2301156784,-68471.55755927804,0.13950729425283465,-520.991879047855
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-89108.7078407631,-20760.939824932342,0.1395017279386978,-40.72316113327651
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-86202.50692547062,-75912.66128186257,0.1395017279386978,-787.3590269077229
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-224004.06904242447,-150335.5847445539,0.13950729425283465,-389.62469536419184
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-208583.2610977297,-172436.41287955723,0.1395017279386978,-382.8615102473501
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-78433.90582461176,-67797.7364728277,0.1395017279386978,-906.1111559091291
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-127006.55335476513,-96348.5594764734,0.13950729425283465,-751.5469969203091
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-65216.7119636457,-56306.157270876414,0.1395017279386978,-753.3991100061511
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-225354.9804961679,-157823.985123078,0.13950729425283465,-581.7764052061734
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-224479.45783659458,-145804.6189846474,0.13950729425283465,-358.3134522309354
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-215583.11673261126,-142643.2239482845,0.13950729425283465,-350.72192807816106
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-281616.90898213745,-197570.85891984584,0.13950729425283465,-453.603940284055
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-105884.62405800702,-77580.68665360616,0.13950729425283465,-544.0544893601186
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-231850.72192304468,-155421.80931384573,0.13950729425283465,-426.1049652461329
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-172471.94092560472,-126093.1031070748,0.13950729425283465,-677.847643678121
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-157550.4682728395,-120158.62832954446,0.13950729425283465,-707.6653649338408
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-123715.10511304766,-90192.53655013166,0.13950729425283465,-522.8903384963168
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-49191.2184019606,-11458.997099733388,0.13950729425283465,-66.39189534036923
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-135032.72364595585,-101007.20392158741,0.13950729425283465,-718.9341336836604
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-99868.13140504758,-73546.65472379638,0.13950729425283465,-621.2848784278266
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-166143.83109482235,-121417.19088485156,0.13950729425283465,-645.9322094078057
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-317173.7459170951,-263843.9897408561,0.1395017279386978,-350.10837629490345
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-104110.2597528229,-24252.27923430616,0.13950729425283465,-61.49506080033462
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-111024.46895005074,-25866.970521961208,0.12841981497160498,-44.91633218957569
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-216776.5665453135,-184743.2875348595,0.13950729425283465,-1453.746578594549
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-250076.04998014285,-206969.28401873686,0.1395017279386978,-476.2949842730008
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-208942.6701569476,-148631.32232693752,0.13950729425283465,-588.7944944261544
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-239693.86984307037,-166384.40629318845,0.13950729425283465,-430.9605596210056
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-502378.724261413,-394140.26384717127,0.12841981497160498,-292.88699217275047
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-229933.04138510072,-149096.64483251353,0.13950729425283465,-306.761783591908
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-325753.7443006887,-266363.8970349254,0.1395017279386978,-472.76494886893397
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-950795.1200776132,-767219.4483574047,0.12841981497160498,-279.2064414951433
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-100510.80306573876,-78197.8651004584,0.13950729425283465,-970.9830154723612
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-342918.94138243725,-274069.923720773,0.1395017279386978,-516.9284481434518
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-179283.84546024277,-116922.19644411578,0.13950729425283465,-302.1827859618249
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-369079.11193180503,-247194.487144669,0.12841981497160498,-380.474948551662
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-97593.26804723094,-73167.26383904104,0.13950729425283465,-706.0439843350464
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2197444.8610452944,-1671380.1212313855,0.12841981497160498,-235.3300490200777
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-152676.491662509,-128057.90814462917,0.1395017279386978,-433.1322383364896
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1047024.1726584705,-855546.5586830016,0.12841981497160498,-269.66230861270765
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-209106.74657603193,-137902.75169307186,0.13950729425283465,-350.18614118065375
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-109727.59016405384,-25560.825250884896,0.13950729425283465,-54.388619188032905
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-153392.91652625217,-35732.57672194422,0.12841981497160498,-53.7815506684915
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-154242.2186915011,-127726.05815040218,0.1395017279386978,-432.0098180866278
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-325214.8496178438,-267396.7209679582,0.1395017279386978,-393.88624493674183
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-222384.77050213257,-154173.5913906381,0.13950729425283465,-457.41332689940515
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-400790.36165844335,-269737.1503034014,0.12841981497160498,-352.39317998348525
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-830510.2822563901,-583268.3865586108,0.12841981497160498,-474.54229384053554
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-244285.74831142984,-175006.38931860618,0.13950729425283465,-519.556503495477
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-905382.177702914,-610990.6104820457,0.12841981497160498,-341.11843938977216
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-154147.22442530768,-114440.05690334173,0.13950729425283465,-728.7725792195565
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-48174.046646232964,-40085.59032942425,0.17118580648491938,-1123.7795714461517
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-139871.92490259587,-101788.77545749432,0.13950729425283465,-625.0770686242403
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-57109.88356464435,-47087.40384045786,0.17118580648491938,-1393.240737864322
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-52563.520055577355,-40541.96974436735,0.13950729425283465,-944.6732558662878
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-70516.91610285046,-61604.59144149237,0.1395017279386978,-1046.2194941865753
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-235446.62242724752,-190776.02956731524,0.1395017279386978,-598.6873554831308
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-29726.59421165698,-24845.386951973214,0.1710525860332444,-508.8211836543365
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-145434.29757474727,-111221.37449140544,0.13950729425283465,-775.0076500266763
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-154241.4775808533,-115693.97050475018,0.13950729425283465,-710.4903048701692
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-49771.60609025854,-11594.197264579518,0.13950729425283465,-74.1178329535985
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-145075.43752646007,-107968.62211340517,0.13950729425283465,-644.6368926446564
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-43577.19826524984,-10151.222205061356,0.13950729425283465,-70.75968440886672
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-287826.4890795704,-236045.81402261276,0.1395017279386978,-307.1332047167042
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-203106.0460710294,-143489.06513018865,0.13950729425283465,-454.9190603068455
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-144821.9723071894,-123708.89977531167,0.1395017279386978,-908.0123466385124
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-104912.18489433313,-86851.80963009734,0.1395017279386978,-662.8918744228829
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-119230.74605796827,-82387.31341089561,0.13950729425283465,-526.67537449562
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-49676.23417233605,-11571.980564803169,0.13950729425283465,-72.82277021185203
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-146021.93954781708,-103657.94363844383,0.13950729425283465,-538.307352097487
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-52710.24380537165,-43795.95317680104,0.1710525860332444,-796.5403031423372
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-202769.2343755385,-142571.2538452504,0.13950729425283465,-452.4726279593926
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-77591.18756823533,-66368.57056692822,0.13950729425283465,-1173.6624116891655
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-88351.96051936403,-75051.23671426799,0.1395017279386978,-871.7847776343567
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-300153.97643358394,-211594.53303352318,0.13950729425283465,-511.2239227963331
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-170136.34702068203,-124527.59200199724,0.13950729425283465,-606.3613160880658
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-274337.72025303065,-205738.1257984563,0.13950729425283465,-623.6476640301603
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-399929.76378764166,-336538.3456907395,0.1395017279386978,-373.90924417559864
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-621399.2837080262,-485030.8127995824,0.12841981497160498,-481.00345999162226
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-352286.3463541369,-285849.7883957575,0.1395017279386978,-622.774936998133
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-283033.12483693846,-194764.9881344791,0.13950729425283465,-550.5070084025825
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-688201.2787703881,-552722.6173362375,0.12841981497160498,-275.1695632625684
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-143670.8501207802,-115300.36629520616,0.13950729425283465,-876.5173477146443
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-105018.75358971163,-78843.43217404488,0.13950729425283465,-769.6752682190215
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-117272.40709950068,-94153.86385963603,0.13950729425283465,-886.2271431054788
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-100163.29940732467,-74528.72623700235,0.13950729425283465,-715.1262454906921
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-98258.75948802826,-73670.93211442021,0.13950729425283465,-708.5551486232997
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-88144.4792446847,-65386.06779608625,0.13950729425283465,-629.2065890548545
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-35533.52533737659,-8277.464494924418,0.13950729425283465,-79.23722173461904
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-71842.33711009141,-60502.46494615863,0.1395017279386978,-597.4419769035559
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-128375.66233195791,-98726.46304709272,0.13950729425283465,-770.3594849254372
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-96215.9535016809,-80427.77282844814,0.13950729425283465,-1255.0010091360912
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-97506.92665873238,-73788.1337056507,0.13950729425283465,-588.0225210996891
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-86926.88095505175,-64542.63939008011,0.13950729425283465,-513.5608913229252
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-83832.378315696,-60724.28458070505,0.13950729425283465,-483.1780501068032
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-115324.59576429434,-86730.45687184524,0.13950729425283465,-690.8431174853841
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-83960.67942518544,-71046.44756159047,0.1395017279386978,-701.7732360825376
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-200498.25557825534,-147134.93678696683,0.13950729425283465,-609.4027595792595
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-135484.92825387284,-31560.946249236178,0.12841981497160498,-60.583748135789904
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-328316.40065724356,-254315.36443126498,0.13950729425283465,-732.1531201832212
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-231345.0319562065,-163806.26493798292,0.13950729425283465,-452.2691489904144
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-178452.48523047313,-132264.1110054623,0.13950729425283465,-610.4378145721685
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-81049.74425458789,-18880.377728363776,0.13950729425283465,-68.03219457612843
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-408091.31013617374,-286358.5113067456,0.12841981497160498,-390.59728845356165
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-95631.79505389622,-71665.23982751898,0.13950729425283465,-602.5452078438998
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-68904.64358343779,-48438.93489645676,0.13950729425283465,-407.704489944413
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-70871.43398732247,-48109.03219765662,0.13950729425283465,-404.71464310059366
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-95028.00986429663,-70739.98221529507,0.13950729425283465,-595.0961307562253
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-178842.38444261384,-41660.9799718975,0.12841981497160498,-61.41737193661987
