,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-104170.82729379158,-80484.46494671263,0.05303562136964849,-695.5257931489359
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-18002.004090456372,18320.426588373302,0.05303562136964849,107.89316265335951
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-90183.49922166948,-61686.56663845517,0.05303562136964849,-490.1628477049951
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-77468.40535111501,-55639.93180655436,0.05303562136964849,-475.08308597536376
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-139419.30475383776,-89644.62391095507,0.05303562136964849,-417.0251495992329
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-161073.2099822907,-107854.43433002033,0.05303562136964849,-424.84426197848205
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-81968.38894403962,-55459.24930186757,0.05303562136964849,-440.6804525093392
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-79536.60106854668,-54707.68062233018,0.05303562136964849,-518.78506813526
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-163902.63570850872,-94974.44553796969,0.05303562136964849,-249.09246378371202
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-96275.64208672136,-63650.863995412335,0.05303562136964849,-454.93481795716434
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-22573.960713903867,22973.25275507224,0.05303562136964849,119.53982801381025
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-33887.260304466574,34486.66390528178,0.05303562136964849,113.95829483995516
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-128685.74398765026,-85305.84975537876,0.05303562136964849,-452.4384691244895
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-170283.0532113243,-102453.33907638112,0.05303562136964849,-339.60632545453916
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-87924.66944881619,-56990.92542724057,0.05303562136964849,-444.845151005984
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-283035.4331422158,-193175.7569495225,0.048820563252060696,-498.54798916333795
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-144243.24229544605,-87944.63144363993,0.05303562136964849,-296.01532493541964
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-216304.06444168658,-132838.44121858297,0.048820563252060696,-286.1167045164189
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-152345.7747200643,-105363.16216091049,0.05303562136964849,-460.32060564693825
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-238162.97763430892,-183521.9009689422,0.05303562136964849,-684.4003267207449
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-78749.29643959839,-53919.36477938892,0.05303562136964849,-537.8980237496801
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-67263.92405810163,-42108.17135088762,0.05303562136964849,-280.2287213179593
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-80640.67280777628,-55294.04274494143,0.05303562136964849,-552.2603359278623
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-164013.09374045464,-106563.23156773768,0.05303562136964849,-413.37796080100605
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-87419.67635643612,-56391.98010462415,0.05303562136964849,-412.681640521023
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-93453.24935348297,-66121.58533026894,0.05303562136964849,-498.2149689271673
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-119713.4114265144,-79091.36345581399,0.05303562136964849,-476.6440334024542
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-127490.2376458711,-90460.78475544945,0.05303562136964849,-589.4036826228853
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-147293.76875866606,-90126.09039105104,0.05303562136964849,-368.22674505214974
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-146707.88729373127,-86352.39398182009,0.05303562136964849,-249.88750236454592
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-104404.91109316386,-66834.44841237772,0.05303562136964849,-393.02583753230317
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-144895.28629036498,-99957.57277742462,0.05303562136964849,-475.68087190216903
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-124186.89063427546,-76218.81672209426,0.05303562136964849,-301.75807225504735
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-30623.612516574958,31165.28816245138,0.05303562136964849,123.44507968202127
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-136100.37805766196,-83068.6994005343,0.05303562136964849,-350.8965006307256
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-125817.7285106769,-82464.26833687612,0.05303562136964849,-381.50992069961853
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-15996.887227253315,16279.842878424275,0.05303562136964849,113.64792567805547
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-199290.18329509473,-121866.43418844366,0.05303562136964849,-286.53503866661055
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-167621.71763810609,-110217.29481674712,0.05303562136964849,-464.1088002359016
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-120684.44975584086,-78438.45173682141,0.05303562136964849,-426.3568789051494
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-158244.55894327094,-96631.94244411535,0.05303562136964849,-281.139250410398
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-103511.91510651362,-69412.79755202422,0.05303562136964849,-507.46412615151604
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-131898.07973808356,-97840.28652743693,0.05303562136964849,-624.4428538436862
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-14944.295273343374,15208.632499723,0.05303562136964849,115.4903674469995
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-62360.414069950115,-36065.480898165915,0.05303562136964849,-273.6826243837778
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-78313.36911076866,-49344.694972693826,0.05303562136964849,-374.7996829968474
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-292951.53904635966,-189254.29192832528,0.048820563252060696,-316.6510498355072
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-185387.5162562583,-152220.0517246437,0.05303562136964849,-1042.672357898234
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-115077.33507465899,-71240.80889423573,0.05303562136964849,-370.3096384831025
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-91351.25359949055,-55932.07603124655,0.05303562136964849,-356.88875184509686
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-152715.69712227437,-116662.428862108,0.0530335052585837,-252.17830347491534
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-34548.018928000354,35155.80334947811,0.0530335052585837,40.12783755459599
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-105913.58612954346,-66790.70196976974,0.05303562136964849,-337.7447248460729
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-188986.5734958313,-111876.0352698249,0.05303562136964849,-314.80688479032085
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-124822.23275239317,-80665.45599959268,0.05303562136964849,-368.6141945742482
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-113414.6691173363,-69280.00891363839,0.05303562136964849,-360.1173973286617
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-1530525.270455001,-1072578.71729548,0.048820563252060696,-194.53084365634595
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-69411.95189294963,-45325.13105805115,0.05303562136964849,-379.2324404690438
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-12329.434968347818,12547.520102691662,0.05303562136964849,116.8110932564098
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-45670.95557536424,-35176.35841673675,0.06507864456275644,-930.2137164475616
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-57617.76984886914,-40321.04943310457,0.05303562136964849,-490.91565318527915
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-91221.78324316292,-65557.7094547172,0.05303562136964849,-652.9934277277556
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-59646.483675278556,-37599.426528063224,0.05303562136964849,-313.8556293626338
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-23403.02008469614,-61633.91855676216,-38230.89847206602,0.05303562136964849,-319.49957749732135
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-13244.307998794302,-59451.47966275335,-46207.171663959045,0.05303562136964849,-667.138643831204
769,w160032176,103.52918697646818,th,13372.589931875937,14858.433257639928,16715.73741484492,r1,-23977.895519881356,-78607.26349629842,-54629.36797641706,0.05303562136964849,-527.671177296448
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-12751.048628760676,-6319.632945334423,6431.415683426253,0.05303562136964849,102.13713018886878
771,w160032178,300.84989367914386,mfh,31793.30178992664,35325.89087769627,39741.6272374083,r1,-57007.391420397485,-167212.85776575992,-110205.46634536244,0.05303562136964849,-366.3137952207371
772,w160127708,318.335366258584,mfh,40928.439383668316,45476.04375963146,51160.54922958539,r1,-73387.26816068054,-215672.03066034112,-142284.76249966057,0.05303562136964849,-446.964985926454
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-34355.83638584489,-17027.327070087948,17328.50931575694,0.05303562136964849,133.23702014061635
774,w160127712,149.28690248169005,mfh,19893.976263748034,22104.41807083115,24867.470329685042,r1,-35671.15171834431,-112663.6052108128,-76992.4534924685,0.05303562136964849,-515.7348180756285
775,w160127717,149.4986190713942,mfh,20018.073736971855,22242.30415219095,25022.59217121482,r1,-35893.666299468874,-112790.34254650345,-76896.67624703457,0.05303562136964849,-514.3637896100698
776,w160127718,161.62649620659647,mfh,19998.168014560528,22220.18668284503,24997.710018200658,r1,-35857.97408616853,-112190.86512672086,-76332.89104055233,0.05303562136964849,-472.27956326530176
777,w160127719,242.7560603125021,mfh,26016.569220877962,28907.299134308847,32520.71152609745,r1,-46649.34629282104,-127030.84724663488,-80381.50095381384,0.05303562136964849,-331.1204706911869
778,w164087844,70.24407002975931,other,5531.1032271675895,6145.670252408432,6913.879033959486,nr1,-9267.990736873911,-66494.76728295186,-57226.77654607795,0.0530335052585837,-814.6848057328325
779,w164087850,88.49543042890728,other,9571.515035104732,10635.016705671924,11964.393793880914,nr1,-16038.158942230895,-108156.71302195966,-92118.55407972877,0.0530335052585837,-1040.941364240633
780,w164087857,77.59434223277493,other,5732.685063821826,6369.65007091314,7165.856329777282,nr1,-9605.76396548715,-61696.84841445261,-52091.084448965456,0.0530335052585837,-671.3258073984007
786,w164088149,49.229225591477004,other,5037.637509600219,5597.37501066691,6297.046887000274,nr1,-8441.132963380282,-62499.30322560439,-54058.17026222411,0.0530335052585837,-1098.0910142852854
788,w164088153,80.69597001839429,other,6314.859681225849,7016.51075691761,7893.574601532311,nr1,-10581.263561090722,-82508.50702533284,-71927.24346424213,0.0530335052585837,-891.3362519571501
791,w164088159,54.065223559696456,other,5119.410322922457,5688.233692136064,6399.262903653072,nr1,-8578.152585917089,-56516.253123412185,-47938.1005374951,0.0530335052585837,-886.6716417913993
793,w164088169,56.479432658094446,other,4565.7132450906565,5073.014716767396,5707.14155636332,nr0,-9380.641011951377,-60803.17064796214,-51422.52963601077,0.06502799897127273,-910.4646986683401
795,w164088175,32.08830586867407,other,2825.594723491785,3139.54969276865,3531.993404364731,nr0,-5805.421480387813,-38832.17988531219,-33026.758404924374,0.06502799897127273,-1029.2459358898864
799,w164088182,35.81288355943252,other,2845.4381235960636,3161.597915106737,3556.7976544950793,nr0,-5846.191411139575,-39519.47871477083,-33673.28730363125,0.06502799897127273,-940.2562418005089
800,w359788107,586.4023264580406,other,46109.15580262688,51232.39533625209,57636.4447532836,nr1,-77261.11976446644,-308629.28970382427,-231368.16993935785,0.0530335052585837,-394.55534110319246
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-8829.642415921406,-4376.326051366183,4453.316364555223,0.0530335052585837,65.36302808396015
802,w377595956,85.03076633159071,other,6722.920315991011,7469.911462212234,8403.650394988763,nr1,-11265.015432599921,-71437.37598851565,-60172.36055591573,0.0530335052585837,-707.6539839857992
805,w377595969,38.68702136902139,other,3090.1691164444,3433.521240493778,3862.7113955555,nr0,-6349.011773517174,-38832.594825919536,-32483.583052402362,0.06502799897127273,-839.6506606841946
814,w377595984,35.49371746703982,other,2841.029831970761,3156.699813300845,3551.287289963451,nr0,-5837.134206056137,-31777.886982870557,-25940.75277681442,0.06502799897127273,-730.8547717185027
818,w377595990,36.364706988167015,other,2791.57936980043,3101.754855333811,3489.474212250537,nr0,-5735.534081695777,-29820.52226295377,-24084.988181257995,0.06502799897127273,-662.3176749119741
819,w377595993,54.98309161569923,other,4220.0307815631595,4688.923090625733,5275.038476953949,nr0,-8670.407381320892,-44121.158676544124,-35450.751295223236,0.06502799897127273,-644.7573290895313
823,w377596001,68.93592455182224,other,4836.798385703419,5374.220428559354,6045.997982129273,nr0,-9937.60818252369,-51432.00949861323,-41494.40131608954,0.06502799897127273,-601.9271023905153
825,w377596004,35.535723760165276,other,2630.7606042728767,2923.067338080974,3288.450755341096,nr0,-5405.1184321756755,-34373.04733706438,-28967.928904888708,0.06502799897127273,-815.1776814902272
827,w377596008,41.66994294051546,other,3243.63691899437,3604.041021104855,4054.546148742962,nr0,-6664.324252714653,-39083.23289546467,-32418.90864275002,0.06502799897127273,-777.9926334199341
831,w377596012,33.714099188242116,other,2925.7385905314077,3250.8206561460083,3657.1732381642596,nr0,-6011.175459190009,-35596.59372319734,-29585.418264007327,0.06502799897127273,-877.5384476037053
836,w377596021,41.97082374822348,other,3488.321395519886,3875.9126616887625,4360.401744399857,nr0,-7167.049043403416,-37148.711132690645,-29981.66208928723,0.06502799897127273,-714.3453335379504
838,w377596023,32.13139781658538,other,2490.0711216668888,2766.7456907409874,3112.5889020836107,nr0,-5116.060083646443,-32578.266729464685,-27462.20664581824,0.06502799897127273,-854.6844679020774
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-4928.301476333358,-2442.6645071122525,2485.636969221105,0.06502799897127273,81.78730188682952
847,w377596043,50.74534401865676,other,3919.317771017566,4354.797523352851,4899.1472137719575,nr0,-8052.567265631508,-41654.10889180293,-33601.54162617142,0.06502799897127273,-662.1600912552225
848,w377596044,31.44567816138733,other,2904.869813374752,3227.633125971947,3631.08726671844,nr0,-5968.2988052355595,-32015.797995273446,-26047.49919003789,0.06502799897127273,-828.3331991237525
861,w377596072,32.00744857888203,other,2718.9974702297686,3021.108300255298,3398.7468377872106,nr0,-5586.40847803024,-34585.885184485785,-28999.476706455545,0.06502799897127273,-906.0227538907587
863,w377596074,30.798605113010854,other,2855.316162411527,3172.5735137905854,3569.1452030144083,nr0,-5866.486670840702,-34984.70557419667,-29118.218903355966,0.06502799897127273,-945.4395352163202
877,w377596096,31.32093481458723,other,2660.043472138398,2955.603857931553,3325.0543401729974,nr0,-5465.282541593241,-29876.72631234414,-24411.4437707509,0.06502799897127273,-779.3970363675626
882,w377596101,34.10184732507914,other,2734.2308274665847,3038.0342527406497,3417.788534333231,nr0,-5617.706688840794,-32551.905461725633,-26934.19877288484,0.06502799897127273,-789.8164142291764
886,w377596106,35.077698366669935,other,2779.2898943774467,3088.099882641607,3474.112367971808,nr0,-5710.284323119247,-31949.254089072667,-26238.96976595342,0.06502799897127273,-748.024271480854
893,w377596115,40.14825235735625,other,3192.6172371227067,3547.352485691896,3990.771546403383,nr0,-6559.500034790618,-39311.9760842246,-32752.476049433986,0.06502799897127273,-815.788337631908
895,w377596117,32.339281557500364,other,2797.665055321845,3108.5167281353833,3497.081319152306,nr0,-5748.037633303932,-33533.224808196734,-27785.187174892802,0.06502799897127273,-859.1776266114563
899,w377596123,32.752713098051025,other,2913.410473739367,3237.1227485992963,3641.7630921742084,nr0,-5985.846308678007,-36774.75441374219,-30788.90810506418,0.06502799897127273,-940.0414558907579
901,w377596125,37.63718191203661,other,2922.0877489035165,3246.7641654483514,3652.6096861293954,nr0,-6003.674498690668,-35048.84586822363,-29045.171369532964,0.06502799897127273,-771.714828103114
909,w377596135,73.15242530554532,other,5088.204744337678,5653.560827041864,6360.255930422097,nr1,-8525.864099988645,-51484.876148711905,-42959.01204872326,0.0530335052585837,-587.2534214592439
916,w377596142,40.572792674647644,other,3113.8461841117532,3459.8290934575034,3892.3077301396916,nr0,-6397.658295994673,-38395.79991477184,-31998.141618777165,0.06502799897127273,-788.6600726592713
917,w377596143,37.61386710904771,other,2745.329396719578,3050.3659963550867,3431.6617458994724,nr0,-5640.509630751471,-34575.783786857035,-28935.274156105563,0.06502799897127273,-769.2714517286477
918,w377596145,32.806498026452026,other,2693.449218590027,2992.721353988919,3366.811523237534,nr0,-5533.917451053654,-29479.488756807295,-23945.57130575364,0.06502799897127273,-729.903304109028
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-5333.533346780074,-2643.513727040118,2690.019619739956,0.06502799897127273,77.1881123152297
929,w377596159,36.51154847629368,other,2488.2164818409556,2764.684979823284,3110.2706023011942,nr0,-5112.249570484616,-31820.46869135874,-26708.219120874124,0.06502799897127273,-731.5005864025545
931,w377596161,32.13265920560807,other,2649.7963962137605,2944.2182180152895,3312.2454952672006,nr0,-5444.229064182108,-33053.58786952099,-27609.35880533888,0.06502799897127273,-859.2304368173878
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-6126.574066835591,-3036.57661673484,3089.997450100751,0.06502799897127273,79.7944371104273
935,w377596167,41.94859704792034,other,3114.8432704850466,3460.9369672056073,3893.554088106308,nr0,-6399.706893623059,-41049.57864303695,-34649.87174941389,0.06502799897127273,-826.0078807839823
936,w377596168,31.29673577034846,other,2563.979256552608,2848.865840614009,3204.97407069076,nr0,-5267.910549063056,-31162.635580048307,-25894.72503098525,0.06502799897127273,-827.3937966245908
937,w377596169,36.7579496475868,other,3082.2442820121273,3424.7158689023636,3852.805352515159,nr0,-6332.7295361321985,-33754.78621503021,-27422.05667889801,0.06502799897127273,-746.0170369077781
940,w379327852,945.496160332486,other,38030.77627777757,42256.41808641952,47538.47034722196,nr1,-63724.878705448005,-401144.67608019215,-337419.79737474414,0.0530335052585837,-356.87061622343305
941,w379327862,94.51021252730861,other,9084.066665311519,10093.407405901688,11355.083331639398,nr1,-15221.383917357378,-95754.20627307484,-80532.82235571746,0.0530335052585837,-852.1070919446679
942,w387435839,3594.435384737421,other,196483.33588232234,218314.8176470248,245604.1698529029,nr2,-303076.31837953854,-1135441.232826324,-832364.9144467853,0.048820563252060696,-231.57042076236706
943,w387435840,942.2609318409114,other,56823.35165188755,63137.05739098616,71029.18956485944,nr2,-87650.24341277688,-433641.5547133212,-345991.3113005443,0.048820563252060696,-367.19267414024597
944,w390787314,132.5826213063672,other,9844.203167691367,10938.003519657073,12305.253959614207,nr1,-16495.07883380966,-81987.26263988724,-65492.18380607758,0.0530335052585837,-493.9726124040086
945,w390787315,330.5195846647024,other,28537.57339615315,31708.414884614613,35671.966745191436,nr1,-47817.94065771701,-195618.47415537437,-147800.53349765736,0.0530335052585837,-447.17632586763204
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-20617.955263720993,-10219.088214016736,10398.867049704257,0.0530335052585837,69.0515208502469
947,w390789514,104.66224040389062,trade,10397.319493968453,11552.577215520503,12996.649367460564,nr1,-17421.887967143244,-190482.5469822091,-173060.65901506587,0.0530335052585837,-1653.5157125170108
948,w390789515,335.6007874913513,trade,25636.797863414322,28485.330959349245,32045.997329267902,nr1,-42957.36227705621,-137751.64660314555,-94794.28432608934,0.0530335052585837,-282.46144782521486
949,w390790006,38.98714106846601,trade,2776.3285059702725,3084.8094510780807,3470.4106324628406,nr0,-5704.199902120069,-61371.60976104798,-55667.40985892791,0.06502799897127273,-1427.840265619102
950,w390793102,268.1788772383239,sfh,30059.790808766775,33399.76756529642,37574.738510958465,r1,-53899.09711087569,-139070.2441689485,-85171.1470580728,0.05303562136964849,-317.5908107870231
951,w390793103,629.0808588726446,th,87553.79058492262,97281.98953880291,109442.23823115327,r2,-144512.56640974927,-385268.2776147749,-240755.7112050256,0.048820563252060696,-382.7102793057098
952,w390793104,761.76513240356,mfh,80676.55852455663,89640.6205828407,100845.69815569579,r2,-133161.29939778685,-306990.4550928444,-173829.15569505753,0.048820563252060696,-228.1925862720744
953,w390793105,324.12222724705936,th,47118.253767594215,52353.615297326905,58897.817209492765,r1,-84485.99498482788,-262254.6807460834,-177768.6857612555,0.05303562136964849,-548.4618789372716
954,w390793106,1475.9963392082602,mfh,145242.0290743921,161380.03230488012,181552.53634299012,r2,-239730.32157575517,-386252.6608695184,-146522.33929376325,0.048820563252060696,-99.27012378117371
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-148955.86793441267,-73825.01924398127,75130.8486904314,0.048820563252060696,83.8854677919471
956,w390793108,286.70933025064875,mfh,25575.074405456515,28416.749339396127,31968.843006820643,r1,-45857.718297745036,-101812.49194566745,-55954.77364792242,0.05303562136964849,-195.16202559227946
957,w390793793,117.72837251536548,mfh,12242.925925452717,13603.251028280796,15303.657406815895,r1,-21952.3368467615,-68997.5988600512,-47045.26201328971,0.05303562136964849,-399.6085311308413
958,w390794364,96.81251710766227,sfh,13040.642047928714,14489.602275476347,16300.802559910891,r1,-23382.692068651642,-117237.5682428893,-93854.87617423767,0.05303562136964849,-969.4498085393699
959,w475684695,267.0884538785554,mfh,32327.72471892473,35919.69413213859,40409.65589865591,r1,-57965.64537271526,-162819.18360044344,-104853.53822772819,0.05303562136964849,-392.57982404362895
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-508765.70658915717,-252164.7549138609,256600.95167529627,0.048820563252060696,69.29904668469433
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2602242.870005626,-1289776.2703790218,1312466.5996266045,0.048820563252060696,64.08415513173367
962,w993163452,1412.2592688187956,other,69902.24125333331,77669.15694814813,87377.80156666663,nr2,-107824.48206308497,-478429.4786069598,-370604.99654387485,0.048820563252060696,-262.41994280118723
963,w993163453,1066.3710880815981,other,51293.74656664398,56993.051740715535,64117.183208304974,nr2,-79120.80582051145,-343542.23549052357,-264421.4296700121,0.048820563252060696,-247.96380230610558
964,w993163454,1257.084109787643,other,59883.17288306017,66536.85875895574,74853.96610382521,nr2,-92370.02969632595,-382761.3983321645,-290391.36863583856,0.048820563252060696,-231.00392915227755
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-227667.7727206819,-112835.95561162653,114831.81710905538,0.048820563252060696,84.74261254912615
966,w993163456,1286.649396429956,mfh,130250.32129646631,144722.5792182959,162812.90162058288,r2,-214985.64574413968,-480353.36184236524,-265367.71609822556,0.048820563252060696,-206.2471072807688
967,w993163457,923.1744978809729,ab,96260.7750734298,106956.41674825533,120325.96884178725,r2,-158883.94502988565,-359321.97243825987,-200438.0274083742,0.048820563252060696,-217.1182456496076
968,w993163458,923.3917086940259,ab,96786.7143031862,107540.7936702069,120983.39287898275,r2,-159752.03797434754,-354549.8588738353,-194797.82089948776,0.048820563252060696,-210.95903186632984
969,w993163460,1313.604391914094,ab,125644.15428679457,139604.6158742162,157055.1928584932,r2,-207382.9022029113,-476745.43118925317,-269362.5289863419,0.048820563252060696,-205.05605085093035
970,w993163461,1099.8535498690792,ab,118342.74284405124,131491.93649339027,147928.42855506405,r2,-195331.50272659838,-454303.61791298474,-258972.11518638636,0.048820563252060696,-235.46054401262154
971,w993164648,226.1375619597733,ab,25333.36690212359,28148.18544680399,31666.708627654487,r1,-45424.321529369336,-181673.19435234554,-136248.8728229762,0.05303562136964849,-602.5043855704652
972,w993164649,158.37299746889622,other,12554.80104281894,13949.778936465487,15693.501303523673,nr1,-21036.99298118619,-111952.1431002868,-90915.15011910061,0.0530335052585837,-574.0571408769097
973,w993164650,163.5844805765897,other,11822.83966197053,13136.48851330059,14778.549577463164,nr1,-19810.50867618681,-101557.49816673793,-81746.98949055112,0.0530335052585837,-499.7233796410012
