,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-178027.43411940386,-50576.18278403177,0.13759405247825954,-74.56032554387059
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-219121.0330309642,-730296.2844422468,-511175.2514112826,0.13759405247825954,-390.3087893596278
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-218052.08510982202,-61946.86884919615,0.13759405247825954,-91.31606340043497
616,w160025427,555.729584345687,mfh,61711.37015528485,68568.1890614276,77139.21269410606,r2,-101858.16534296318,-339868.1212999199,-238009.95595695672,0.13759405247825954,-428.2837600542507
617,w160025428,926.2977557130158,mfh,99484.81995793965,110538.68884215516,124356.02494742455,r2,-164205.41652036126,-561936.551597458,-397731.1350770967,0.13759405247825954,-429.3771982324884
618,w160025434,188.0208901744336,mfh,25159.946357121215,27955.495952356905,31449.932946401517,r1,-45113.367575778364,-167056.0445089581,-121942.67693317973,0.14947361488387778,-648.5591937153856
619,w160025437,385.6369404070079,mfh,43660.1681827959,48511.29798088433,54575.21022849487,r1,-78285.42985320344,-259101.57352569362,-180816.14367249017,0.14947361488387778,-468.87661612928906
620,w160025438,514.208815998584,mfh,48411.109996409956,53790.122218233286,60513.88749551244,r1,-86804.16758525121,-273695.050654577,-186890.88306932576,0.14947361488387778,-363.4532844529068
621,w160025439,231.99735509790483,mfh,24501.3831940487,27223.759104498553,30626.728992560875,r1,-43932.52236943916,-170635.72193763757,-126703.19956819841,0.14947361488387778,-546.1407071418059
622,w160025441,239.19352681115268,mfh,26003.117075743867,28892.352306382072,32503.896344679833,r1,-46625.225749815785,-165173.7659043858,-118548.54015457002,0.14947361488387778,-495.61767717972606
623,w160025442,172.3065145563334,mfh,23195.903409800623,25773.22601088958,28994.87926225078,r1,-41591.71493950353,-154334.23479690292,-112742.5198573994,0.14947361488387778,-654.3137393713554
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-107915.32026554986,-30657.887027047254,0.14947361488387778,-85.57443189483861
625,w160025446,282.03160609211767,mfh,30212.893681129113,33569.881867921235,37766.117101411386,r1,-54173.62019847498,-203173.25364351677,-148999.63344504178,0.14947361488387778,-528.3082825701998
626,w160025449,101.22717582844196,mfh,14661.627262097583,16290.696957886203,18327.03407762198,r1,-26289.22059473509,-115016.83511535959,-88727.6145206245,0.14947361488387778,-876.5197072276175
627,w160025451,187.46145662125198,mfh,21785.19273885739,24205.769709841545,27231.490923571735,r1,-39062.22190569498,-150767.43328461214,-111705.21137891716,0.14947361488387778,-595.8836199838503
628,w160025452,105.00601281486452,mfh,13806.737575039202,15340.819527821335,17258.421968799,r1,-24756.349572611824,-101576.44587994249,-76820.09630733066,0.14947361488387778,-731.578071084098
629,w160025453,104.94913844838739,mfh,13094.97942803595,14549.977142262165,16368.724285044937,r1,-23480.122411589902,-105042.18312309287,-81562.06071150297,0.14947361488387778,-777.1579825937697
630,w160025454,86.96602670811116,mfh,9575.657441565672,10639.619379517413,11969.57180195709,r1,-17169.756557085027,-100064.3717506867,-82894.61519360167,0.14947361488387778,-953.1838849189397
631,w160025455,154.7314723036252,mfh,16787.069145962763,18652.29905106974,20983.836432453452,r1,-30100.271683905055,-114448.01799108529,-84347.74630718023,0.14947361488387778,-545.1234002457304
632,w160025456,108.55606309622526,mfh,12484.573466137797,13871.748295708663,15605.716832672246,r1,-22385.626098335102,-83803.23121070568,-61417.60511237058,0.14947361488387778,-565.7685380311679
633,w160025457,103.20248084068298,mfh,13586.993170209576,15096.65907801064,16983.74146276197,r1,-24362.334022376213,-99015.56804508965,-74653.23402271344,0.14947361488387778,-723.3666614851833
634,w160025458,101.69107806179672,mfh,12196.57737946471,13551.752643849677,15245.721724330888,r1,-21869.230986276707,-96659.23090695986,-74789.99992068316,0.14947361488387778,-735.4627499890794
635,w160025459,108.44199563004076,mfh,14338.47498082514,15931.638867583488,17923.093726031424,r1,-25709.78821276307,-105534.26840871302,-79824.48019594995,0.14947361488387778,-736.1030173981495
636,w160025462,124.9876569705084,mfh,15694.282142598575,17438.09126955397,19617.85267824822,r1,-28140.835798587737,-116105.42850118455,-87964.59270259681,0.14947361488387778,-703.7862364549533
637,w160025465,154.81539766397327,mfh,15742.914542529126,17492.127269476805,19678.64317816141,r1,-28228.036752954573,-94687.53109078857,-66459.494337834,0.14947361488387778,-429.2821989327204
638,w160025467,105.14285953305661,mfh,14630.9379448508,16256.59771650089,18288.6724310635,r1,-26234.19271709369,-190753.51594982075,-164519.32323272707,0.14947361488387778,-1564.721788653681
639,w160025469,108.37528205253183,mfh,14105.360836842312,15672.623152047014,17631.701046052887,r1,-25291.79987863319,-100980.10273093957,-75688.30285230638,0.14947361488387778,-698.3908269379972
640,w160025471,48.55004379618913,sfh,7011.620996202051,7790.689995780057,8764.526245252564,r1,-12572.277810686926,-62346.7364445456,-49774.45863385867,0.14947361488387778,-1025.2196443490263
641,w160025472,101.69099241122603,mfh,12883.028420170645,14314.476022411827,16103.785525213307,r1,-23100.080912686713,-85106.74744263655,-62006.66652994984,0.14947361488387778,-609.7557419756747
642,w160025474,105.6897082787007,mfh,15083.832983159318,16759.814425732577,18854.791228949147,r1,-27046.262029422553,-111388.86294741482,-84342.60091799227,0.14947361488387778,-798.0209453846089
643,w160025476,96.35599186792969,mfh,11169.12264222272,12410.136269136354,13961.403302778399,r1,-20026.93996662382,-81605.07566334156,-61578.13569671774,0.14947361488387778,-639.069086446848
644,w160025477,108.4367577029392,mfh,12022.655631356789,13358.506257063098,15028.319539195985,r1,-21557.378343967957,-83260.14300311879,-61702.76465915084,0.14947361488387778,-569.0207450520109
645,w160025481,105.0061043202877,mfh,12835.176563821431,14261.307293134923,16043.970704776788,r1,-23014.27952209454,-85290.05047765729,-62275.77095556275,0.14947361488387778,-593.0681016944532
646,w160025482,103.2132654029876,mfh,13553.350696497602,15059.278551664001,16941.688370622003,r1,-24302.01094929871,-103578.3396412786,-79276.32869197988,0.14947361488387778,-768.0827496587
647,w160025484,85.67644045613706,mfh,9811.109127622396,10901.232364024885,12263.886409527995,r1,-17591.936251296,-68775.30030958111,-51183.364058285115,0.14947361488387778,-597.4030175131863
648,w160025486,101.26240085978061,mfh,13894.714594537041,15438.571771707822,17368.3932431713,r1,-24914.097906510957,-182191.6034505611,-157277.50554405013,0.14947361488387778,-1553.1678511339503
649,w160025487,105.13472320698202,mfh,14693.29472696147,16325.88302995719,18366.618408701837,r1,-26346.002352625972,-192336.3999209521,-165990.39756832612,0.14947361488387778,-1578.8351603069866
650,w160025490,87.12732640933245,mfh,10489.207606166805,11654.675117963116,13111.509507708506,r1,-18807.8095079769,-84116.80986142046,-65309.00035344357,0.14947361488387778,-749.5811365382162
651,w160025492,101.576605540514,mfh,14253.451997139548,15837.168885710607,17816.814996424433,r1,-25557.336651024667,-99877.36373895528,-74320.0270879306,0.14947361488387778,-731.6648030563291
652,w160025494,105.68961535468698,mfh,14338.631852043774,15931.813168937526,17923.289815054715,r1,-25710.069492732742,-102166.89694724145,-76456.8274545087,0.14947361488387778,-723.4090804278635
653,w160025496,100.3227494932711,mfh,14222.553838280608,15802.837598089563,17778.192297850757,r1,-25501.934307226602,-101818.9060286712,-76316.9717214446,0.14947361488387778,-760.7145149721337
654,w160025498,53.38166442215442,th,7624.792624510224,8471.991805011361,9530.99078063778,r1,-13671.733137906878,-71344.14348784435,-57672.410349937476,0.14947361488387778,-1080.3786463803535
655,w160025500,108.55102695096282,mfh,12260.944950569832,13623.272167299812,15326.18118821229,r1,-21984.646093050316,-80044.72976750585,-58060.083674455534,0.14947361488387778,-534.8644347757647
656,w160025504,103.15687311664223,mfh,13222.885516506492,14692.095018340548,16528.606895633115,r1,-23709.46607959492,-86862.34144545594,-63152.87536586102,0.14947361488387778,-612.202303713223
657,w160025505,103.09466042611747,mfh,14739.718646436404,16377.465162707114,18424.648308045504,r1,-26429.243362517398,-110036.4561024188,-83607.2127399014,0.14947361488387778,-810.9751988544382
658,w160025507,85.83866344131528,mfh,12058.024918267838,13397.805464742041,15072.531147834798,r1,-21620.7977018101,-94903.09490509819,-73282.2972032881,0.14947361488387778,-853.7213216674616
659,w160025509,108.27769679883495,mfh,14830.800787334942,16478.667541483268,18538.500984168677,r1,-26592.55937454783,-114704.09962360098,-88111.54024905316,0.14947361488387778,-813.7552132527557
660,w160025513,105.03020258601755,mfh,12963.626347214526,14404.029274682805,16204.532934018156,r1,-23244.598069319967,-86412.40541560008,-63167.80734628011,0.14947361488387778,-601.4251690559864
661,w160025515,104.96566433478147,mfh,13140.36958301904,14600.410647798933,16425.4619787738,r1,-23561.509816674497,-85851.97020282673,-62290.460386152234,0.14947361488387778,-593.4365373755048
662,w160025517,88.34591375924647,mfh,11875.13687348898,13194.596526098867,14843.921091861224,r1,-21292.867925163784,-90206.79308231764,-68913.92515715386,0.14947361488387778,-780.0465491245336
663,w160032048,197.876624872908,mfh,21714.37025088489,24127.07805653877,27142.96281360611,r1,-38935.232726656846,-153414.64039458748,-114479.40766793063,0.14947361488387778,-578.5393183326144
664,w160032049,177.6117346536368,mfh,20417.383563301955,22685.981737002174,25521.729454127442,r1,-36609.653953661604,-115325.91196672131,-78716.2580130597,0.14947361488387778,-443.1928901914359
665,w160032050,605.1206229591743,mfh,62199.447777608264,69110.49753067584,77749.30972201032,r2,-102663.76552700903,-335711.9627397531,-233048.19721274404,0.13759405247825954,-385.126846401444
666,w160032051,604.9254235289991,mfh,64960.666853840026,72178.51872648891,81200.83356730003,r2,-107221.3164047037,-358632.979615559,-251411.66321085527,0.13759405247825954,-415.60769878735806
667,w160032052,558.9287057133391,mfh,59324.275892434736,65915.86210270526,74155.34486554342,r2,-97918.1289849501,-339287.17135639157,-241369.04237144146,0.13759405247825954,-431.84227237602954
668,w160032053,914.9869650162756,mfh,90242.13889731705,100269.04321924117,112802.67362164632,r2,-148949.8399010736,-458984.46182491945,-310034.62192384584,0.13759405247825954,-338.84047945790246
669,w160032054,558.7663555394857,mfh,61379.34649077842,68199.27387864269,76724.18311347302,r2,-101310.1411906559,-344387.76976100367,-243077.6285703478,0.13759405247825954,-435.02552750452867
670,w160032055,915.1860893286764,mfh,90048.27508091262,100053.63897879179,112560.34385114076,r2,-148629.85652336452,-436156.3544688732,-287526.4979455087,0.13759405247825954,-314.1727144874112
671,w160032056,579.5610938113182,mfh,57225.10528737049,63583.450319300544,71531.3816092131,r2,-94453.32718204586,-291218.88926960883,-196765.56208756298,0.13759405247825954,-339.5078865518567
672,w160032057,200.20428540538998,mfh,26138.0481762985,29042.275751442776,32672.560220373125,r1,-46867.165706695,-158291.6678406285,-111424.5021339335,0.14947361488387778,-556.5540313400988
673,w160032058,579.3688813976943,mfh,58708.18437224146,65231.31596915718,73385.23046530182,r2,-96901.23450063811,-320399.637232805,-223498.40273216693,0.13759405247825954,-385.76183483135964
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-214999.7999646434,-61079.738835357915,0.13759405247825954,-66.73028663661718
675,w160032060,914.9022733874618,mfh,89766.36624489725,99740.40693877471,112207.95780612156,r2,-148164.5497774887,-454051.66320614977,-305887.1134286611,0.13759405247825954,-334.33856525036487
676,w160032061,579.3338931981474,mfh,54750.72785879124,60834.1420653236,68438.40982348904,r2,-90369.22493951063,-266910.6269363537,-176541.40199684305,0.13759405247825954,-304.73169974963173
677,w160032062,579.3681231357157,mfh,59959.74157713597,66621.93508570663,74949.67697141995,r2,-98967.00164195323,-331535.2837859361,-232568.28214398283,0.13759405247825954,-401.4171178166532
678,w160032063,157.0142166607082,mfh,20349.676816791725,22610.752018657473,25437.096020989655,r1,-36488.25149519366,-141405.9600121524,-104917.70851695875,0.14947361488387778,-668.2051520447685
679,w160032064,245.02896427586674,mfh,30090.36093256376,33433.73436951529,37612.9511657047,r1,-53953.91126715866,-189120.05628463314,-135166.14501747448,0.14947361488387778,-551.6333361524444
680,w160032065,177.6155174203217,mfh,23965.034323368192,26627.815914853545,29956.29290421024,r1,-42970.81508245146,-164292.99848646444,-121322.18340401298,0.14947361488387778,-683.0607210793847
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-272516.36578301893,-77419.73924219911,0.13759405247825954,-84.6086403236628
682,w160032067,914.9023430630565,mfh,89254.57100073213,99171.74555636903,111568.21375091517,r2,-147319.80229463853,-436886.23423548567,-289566.43194084713,0.13759405247825954,-316.4998255129507
683,w160032068,579.4084268193692,mfh,55480.60045362472,61645.11161513858,69350.75056703089,r2,-91573.92163084603,-281946.4866598005,-190372.56502895447,0.13759405247825954,-328.5636801556274
684,w160032069,582.2339869499207,mfh,55593.70676974811,61770.78529972012,69492.13346218513,r2,-91760.6101101334,-281024.91516435647,-189264.30505422305,0.13759405247825954,-325.0657112026374
685,w160032070,819.5696807135828,mfh,72264.96396719199,80294.4044079911,90331.20495898998,r2,-119277.4788463055,-349595.9313751648,-230318.45252885926,0.13759405247825954,-281.0236370973675
686,w160032071,187.63290931591763,mfh,20802.813745964246,23114.237495515827,26003.517182455307,r1,-37300.7545330681,-141408.0923152902,-104107.33778222211,0.14947361488387778,-554.8458325449536
687,w160032072,300.05888833065984,mfh,31216.02457816114,34684.47175351238,39020.03072270143,r1,-55972.2970415048,-182398.12997451835,-126425.83293301356,0.14947361488387778,-421.33673705307615
688,w160032074,652.9879129000007,mfh,66153.02603622066,73503.3622624674,82691.28254527583,r2,-109189.37380549576,-354853.910140237,-245664.53633474125,0.13759405247825954,-376.21605466434204
689,w160032075,187.48918503960593,mfh,21962.620692802702,24402.91188089189,27453.275866003376,r1,-39380.361395777305,-150258.923738427,-110878.56234264969,0.14947361488387778,-591.3864435392755
690,w160032079,410.4375718038529,mfh,48159.71784870336,53510.7976096704,60199.6473108792,r1,-86353.40563988872,-289845.0684865576,-203491.66284666886,0.14947361488387778,-495.7919957286879
691,w160032080,367.35827468354256,mfh,38396.09690025923,42662.32988917692,47995.12112532404,r1,-68846.61868312479,-235116.75498133345,-166270.13629820867,0.14947361488387778,-452.6102928848971
692,w160032082,146.62608959153295,mfh,19682.91444967663,21869.904944085145,24603.643062095787,r1,-35292.704599886165,-136566.66497882485,-101273.96037893867,0.14947361488387778,-690.6953643861401
693,w160032083,292.00384606306903,mfh,30356.294751804937,33729.21639089438,37945.36843975617,r1,-54430.74734494554,-179239.59058620033,-124808.84324125478,0.14947361488387778,-427.42191558085744
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-144185.00882626203,-40961.81803206388,0.13759405247825954,-74.81151451830782
695,w160032089,324.3052944285795,mfh,37043.39937474883,41159.332638609805,46304.24921843603,r1,-66421.14687086377,-245133.05224767583,-178711.90537681206,0.14947361488387778,-551.060708680996
696,w160032093,651.9691053661052,mfh,69425.58633884539,77139.54037649487,86781.98292355673,r2,-114590.92278359798,-371432.1427781451,-256841.2199945471,0.13759405247825954,-393.94691846682076
697,w160032096,417.5862662355881,mfh,47772.24314631705,53080.270162574496,59715.30393289631,r1,-85658.63910791947,-292094.0669089471,-206435.4278010276,0.14947361488387778,-494.3539682518287
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-34460.82060296913,-9790.045957380506,0.14947361488387778,-88.23828494842566
699,w160032099,154.26596265360712,mfh,20326.788177075243,22585.32019675027,25408.485221344054,r1,-36447.21072339777,-126620.13352975833,-90172.92280636056,0.14947361488387778,-584.528960603171
700,w160032101,417.4909567882307,mfh,45502.81094885761,50558.678832064004,56878.51368607201,r1,-81589.4043226348,-280379.3777596002,-198789.97343696537,0.14947361488387778,-476.1539626301419
701,w160032104,55.475724012404676,th,7837.242904601982,8708.047671779981,9796.553630752478,r1,-14052.669863340072,-99177.56807647609,-85124.89821313602,0.14947361488387778,-1534.453127535598
702,w160032105,152.98637234792113,mfh,20233.27397847441,22481.415531638235,25291.592473093013,r1,-36279.53387881501,-149158.20562139968,-112878.67174258467,0.14947361488387778,-737.8348150244151
703,w160032106,115.7174410201609,mfh,14262.863427287717,15847.626030319685,17828.579284109645,r1,-25574.211937706987,-109172.18953339812,-83597.97759569113,0.14947361488387778,-722.4319589051944
704,w160032107,169.80155310891567,th,20321.653250823896,22579.614723137664,25402.06656352987,r1,-36438.003477397986,-163559.64696847778,-127121.6434910798,0.14947361488387778,-748.6482965767708
705,w160032108,125.84912734059617,mfh,17145.151994323445,19050.168882581605,21431.439992904307,r1,-30742.33677146057,-121734.74202343683,-90992.40525197626,0.14947361488387778,-723.0277013023364
706,w160032109,117.1162128248019,mfh,12209.385749642444,13565.984166269382,15261.732187053054,r1,-21892.19720026115,-97229.47556034756,-75337.2783600864,0.14947361488387778,-643.2694205437293
707,w160032110,214.96215275530702,mfh,27816.04986567669,30906.7220729741,34770.06233209586,r1,-49875.92836187727,-184418.2171872715,-134542.28882539424,0.14947361488387778,-625.8882649846958
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-77007.33180336276,-21877.172517047242,0.14947361488387778,-86.17532760629253
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-37077.93717978077,-10533.54803059002,0.14947361488387778,-83.69981150273078
710,w160032113,105.45346036842092,mfh,12337.808286327028,13708.675873696699,15422.260357908784,r1,-22122.4668924231,-99481.85404353171,-77359.38715110862,0.14947361488387778,-733.5879437321399
711,w160032114,381.28189064939505,mfh,38737.99867224108,43042.22074693454,48422.498340301354,r1,-69459.67008217363,-226763.86086886935,-157304.19078669572,0.14947361488387778,-412.56664595000035
712,w160032115,139.91205219514669,mfh,18473.438631311186,20526.042923679095,23091.79828913898,r1,-33124.038323994355,-123974.8133910371,-90850.77506704273,0.14947361488387778,-649.3420233756974
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-63908.44146986789,-18155.881610104836,0.14947361488387778,-94.4729502717826
714,w160032117,302.6253065098543,mfh,37616.176925917396,41795.75213990822,47020.22115739674,r1,-67448.17307506346,-223863.04379848254,-156414.87072341907,0.14947361488387778,-516.859850642814
715,w160032118,188.54685349911452,mfh,24180.658165875848,26867.397962084273,30225.822707344807,r1,-43357.442205064406,-168383.31371603793,-125025.87151097352,0.14947361488387778,-663.1024023509397
716,w160032119,301.6826584111899,mfh,38371.87176995086,42635.413077723184,47964.839712438574,r1,-68803.18149956882,-232771.70004996477,-163968.51855039597,0.14947361488387778,-543.513238095737
717,w160032121,128.1140758719295,mfh,15322.139746337405,17024.599718152673,19152.674682921755,r1,-27473.56105663229,-112357.56618871674,-84884.00513208445,0.14947361488387778,-662.5657996935449
718,w160032123,581.2151321893092,mfh,62138.2368741613,69042.48541573477,77672.79609270162,r2,-102562.73341074902,-351976.22604852176,-249413.49263777275,0.13759405247825954,-429.1242241031942
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-81003.95433544929,-23012.581296606542,0.14947361488387778,-77.45869893699339
720,w160032126,309.52041392363606,mfh,36874.378485304376,40971.5316503382,46092.97310663047,r1,-66118.08177663576,-309812.5848799746,-243694.50310333882,0.14947361488387778,-787.3293396520928
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-74891.47240832844,-21276.073635642286,0.14947361488387778,-92.95293441165528
722,w160032128,268.14993185095955,mfh,32962.015492907565,36624.46165878618,41202.51936613445,r1,-59102.96865752875,-205639.98963789572,-146537.02098036697,0.14947361488387778,-546.4742055642727
723,w160032129,100.24086796883493,mfh,14049.269677660737,15610.299641845264,17561.58709707592,r1,-25191.22489941851,-99402.13181381967,-74210.90691440116,0.14947361488387778,-740.3258612791886
724,w160032130,100.1757211105898,mfh,13687.626200271967,15208.473555857741,17109.532750339957,r1,-24542.77537988269,-176096.03267265923,-151553.25729277654,0.14947361488387778,-1512.874133698205
725,w160032131,100.12314690686762,mfh,13928.362418279954,15475.958242533281,17410.453022849942,r1,-24974.43057253071,-102963.43466189758,-77989.00408936688,0.14947361488387778,-778.9308116924307
726,w160032132,257.78643680289383,mfh,26585.318813958474,29539.243126620528,33231.64851744809,r1,-47669.15011461868,-176283.87031696638,-128614.7202023477,0.14947361488387778,-498.91965534512525
727,w160032133,136.6476590367034,mfh,17157.31349510169,19063.681661224102,21446.641868877112,r1,-30764.143107892876,-203253.4982049505,-172489.35509705762,0.14947361488387778,-1262.2927923758077
728,w160032134,132.71697852164507,th,16152.927360616413,17947.69706735157,20191.159200770515,r1,-28963.215545095245,-118220.84651952075,-89257.63097442551,0.14947361488387778,-672.5411621683982
729,w160032135,248.90072437673805,mfh,25128.212011277486,27920.235568086096,31410.265014096858,r1,-45056.46589608062,-150618.3747434927,-105561.90884741207,0.14947361488387778,-424.1125015274473
730,w160032136,230.21772875483148,mfh,22728.908704604597,25254.343005116218,28411.135880755744,r1,-40754.36403690563,-153634.13533566537,-112879.77129875973,0.14947361488387778,-490.31745691041084
731,w160032137,244.7570460377261,mfh,31187.143763943743,34652.38195993749,38983.92970492967,r1,-55920.51192363595,-200942.650262358,-145022.13833872203,0.14947361488387778,-592.5146617285484
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-115187.60511380089,-32723.88550397863,0.14947361488387778,-94.69673785736813
733,w160032139,170.051029805094,mfh,20940.328475513634,23267.031639459594,26175.41059439204,r1,-37547.3270993681,-223905.48616211582,-186358.15906274773,0.14947361488387778,-1095.895504286827
734,w160032140,315.20367545275946,mfh,32542.712569702333,36158.56952189148,40678.39071212791,r1,-58351.13212212207,-212274.95833152594,-153923.82620940387,0.14947361488387778,-488.3313178004896
735,w160032141,252.5825279586017,mfh,24822.501807838526,27580.55756426503,31028.127259798155,r1,-44508.30825760044,-164667.25177714304,-120158.9435195426,0.14947361488387778,-475.7215175993356
736,w160032142,252.46278136584442,mfh,26899.528370000906,29888.36485555656,33624.41046250113,r1,-48232.54762733048,-185760.7300785031,-137528.18245117262,0.14947361488387778,-544.7463650171873
737,w160032143,236.73276664549485,mfh,29109.595465209837,32343.994961344262,36386.994331512295,r1,-52195.33704739113,-186245.92429922702,-134050.58725183588,0.14947361488387778,-566.2527800918045
738,w160032144,216.15235636769793,mfh,24367.110053708886,27074.566726343204,30458.887567136106,r1,-43691.762176642114,-166171.75146005163,-122479.98928340952,0.14947361488387778,-566.6373077842286
739,w160032145,143.2480424195528,mfh,17273.25712215159,19192.507913501766,21591.571402689486,r1,-30972.037329562812,-121690.69282869626,-90718.65549913346,0.14947361488387778,-633.2976979429263
740,w160032146,283.54050463438034,mfh,38292.019876352715,42546.68875150302,47865.024845440894,r1,-68660.00202786476,-252840.55809840743,-184180.55607054266,0.14947361488387778,-649.5740575338247
741,w160032147,356.2223817800637,mfh,38284.72213014303,42538.580144603366,47855.90266267879,r1,-68646.9167095354,-238935.36194507932,-170288.4452355439,0.14947361488387778,-478.03971323924895
742,w160032148,183.97369813346305,th,23677.647596241335,26308.49732915704,29597.059495301666,r1,-42455.512590417165,-159049.66125060304,-116594.14866018586,0.14947361488387778,-633.754443396594
743,w160032149,257.78669014479965,mfh,30833.52211089512,34259.469012105685,38541.9026386189,r1,-55286.446040096365,-201125.78438233718,-145839.3383422408,0.14947361488387778,-565.7364942321977
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-48038.89166439301,-13647.46831059242,0.14947361488387778,-99.77411694471209
745,w160032151,156.68413198292254,mfh,19151.865563831,21279.85062647889,23939.83195478875,r1,-34340.500519328554,-163634.8344282288,-129294.33390890024,0.14947361488387778,-825.1909894933866
746,w160032152,65.8437272125855,th,8697.989605126299,9664.432894584776,10872.487006407873,r1,-15596.042879292514,-91999.49982288748,-76403.45694359497,0.14947361488387778,-1160.3756375594585
747,w160032153,131.7784823913127,mfh,14715.135120466854,16350.15013385206,18393.918900583565,r1,-26385.1635529808,-84826.74412703644,-58441.58057405564,0.14947361488387778,-443.4834846596193
748,w160032155,131.65618118494749,mfh,15880.807768791048,17645.341965323387,19851.00971098881,r1,-28475.287987685577,-106017.54803778225,-77542.26005009668,0.14947361488387778,-588.975461328072
749,w160032156,597.6746075108182,mfh,63515.34831626593,70572.60924029548,79394.18539533242,r2,-104835.73504096104,-387994.90441647917,-283159.1693755181,0.13759405247825954,-473.768110301378
750,w160032157,145.99030133634804,mfh,20247.599598448745,22497.332887165274,25309.49949806093,r1,-36305.22061719195,-145622.60454966206,-109317.38393247011,0.14947361488387778,-748.7989471342555
751,w160032158,192.3817300193943,mfh,23738.472633752575,26376.080704169526,29673.090792190716,r1,-42564.57571146306,-155575.97455270885,-113011.3988412458,0.14947361488387778,-587.4331145158792
752,w160032159,156.72131929650496,mfh,18673.09786376678,20747.88651529642,23341.372329708473,r1,-33482.039895850554,-118196.21522333848,-84714.17532748793,0.14947361488387778,-540.5402130849542
753,w160032160,462.61881872685626,other,21668.467226481967,24076.074696091073,27085.58403310246,nr1,-36307.97424840865,-191809.98536943944,-155502.01112103078,0.14946765091546974,-336.13420990736597
754,w160032161,876.0951372385025,trade,41241.9061759928,45824.34019554756,51552.382719991,nr1,-69105.49102260372,-383929.31014576764,-314823.81912316394,0.14946765091546974,-359.3488945909516
755,w160032162,197.75498196221892,mfh,21626.229627570196,24029.14403063355,27032.787034462744,r1,-38777.191040815625,-144259.0413279422,-105481.85028712657,0.14947361488387778,-533.396677244161
756,w160032163,355.37988740094,mfh,42932.75359752531,47703.0595528059,53665.94199690664,r1,-76981.12971283346,-258298.67303252706,-181317.5433196936,0.14947361488387778,-510.20766719735866
757,w160032164,218.83437259588393,mfh,23835.216230997066,26483.57358999674,29794.02028874633,r1,-42738.0430710967,-161883.83426571335,-119145.79119461664,0.14947361488387778,-544.4564753757411
758,w160032165,192.38173281145282,mfh,23740.292544133677,26378.102826815197,29675.365680167095,r1,-42567.83892533532,-239059.81531931864,-196491.97639398332,0.14947361488387778,-1021.3650408615397
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1772457.4217537125,-503601.29826446366,0.13759405247825954,-60.891248252522736
760,w160032167,119.51807446111924,mfh,12782.513497888493,14202.792775431659,15978.141872360615,r1,-22919.851329864807,-81066.68992712963,-58146.838597264825,0.14947361488387778,-486.5108382931716
761,w160032168,107.41719602905214,th,13683.012327772101,15203.34703085789,17103.765409715124,r1,-24534.50241605837,-105004.83878700866,-80470.33637095029,0.14947361488387778,-749.1383069540022
763,w160032170,37.81535124108195,sfh,3679.846432188954,4088.7182579877267,4599.808040236192,r0,-8096.476670632699,-48699.25581745299,-40602.77914682029,0.18341522175707275,-1073.7115434408588
764,w160032171,82.13437312801835,th,9879.714855573471,10977.46095063719,12349.643569466838,r1,-17714.950640076066,-72691.6559164843,-54976.70527640824,0.14947361488387778,-669.3507624477642
765,w160032172,100.39566505721304,th,14679.139448571295,16310.154942856994,18348.92431071412,r1,-26320.62104743202,-115744.47922524794,-89423.85817781591,0.14947361488387778,-890.714336389479
