,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-89457.01284925384,-70596.65975370897,0.2279211349808403,-956.7791177165468
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-281314.6179008628,-201398.31154556165,0.2279211349808403,-428.36804657907146
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-50187.32504358134,-39195.68000184573,0.2279211349808403,-784.7426625750367
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-109043.31886333067,-89986.04368910847,0.2279211349808403,-1151.2533763062888
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-115542.10075510065,-92842.25743499739,0.2279211349808403,-884.2353857592951
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-268978.7214436571,-226832.43357216104,0.22791204097150888,-484.8203165405407
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-394245.3391926349,-291629.05180881906,0.2098068788382582,-496.5442523042914
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-446516.54359983496,-341173.2781396283,0.2098068788382582,-612.0223082825155
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-326915.7813304014,-247196.09116483937,0.2279211349808403,-549.9482898450775
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-100066.06997970794,-88275.54449990227,0.22791204097150888,-1503.035209524741
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-509303.54312808806,-433843.8507997158,0.22791204097150888,-344.75631088015723
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4888365.658297835,-3942172.463855362,0.2098068788382582,-251.59014728682257
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-802949.2070081028,-399593.35832852486,0.2098068788382582,-177.1027098920223
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-171354.75106126769,-130062.32276318346,0.2279211349808403,-691.2730238001675
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-125704.83667806866,-104462.53053486628,0.22791204097150888,-328.1419125021069
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-185123.67518557335,-145706.51348872657,0.2279211349808403,-857.047673446495
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-121003.75948519079,-104172.4014718679,0.22791204097150888,-875.7435432280577
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-635842.4308993972,-480580.99710810045,0.2098068788382582,-555.5545010777968
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-79370.61610387122,-70904.12318101368,0.22791204097150888,-664.7019004197273
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-408009.8773496411,-306453.87304928893,0.2098068788382582,-483.38769737844444
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-654628.6087263579,-481351.1672976979,0.2098068788382582,-441.01500737736757
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1358451.3441732323,-964228.5959536436,0.2098068788382582,-358.16917740822726
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-275553.3928215364,-200654.33276508126,0.2279211349808403,-459.26263393820864
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-187227.71013843425,-144325.38147382962,0.2279211349808403,-659.3809259236182
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-310297.1629514211,-226335.99691463256,0.2279211349808403,-463.92562542186596
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-378359.7697029937,-280748.88356097846,0.2098068788382582,-445.71120325247534
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-271854.6478171182,-196586.74409984716,0.2279211349808403,-433.8407360586536
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-265966.5496202942,-201149.47252386055,0.2279211349808403,-634.4315293300594
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-343649.9449653855,-255086.13334837876,0.2279211349808403,-537.0287580625215
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-362512.1920892194,-273785.31478039804,0.2279211349808403,-593.0434024510837
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-138822.78825870686,-108843.00330308088,0.2279211349808403,-843.7057403250382
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-168337.4566574914,-126604.12350040751,0.2279211349808403,-680.9119952333607
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-128994.62939309757,-97621.23700509066,0.2279211349808403,-755.1456043702458
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-342129.6067685682,-258991.66007212,0.2279211349808403,-578.9259914710948
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-189955.16968771254,-144920.49513398783,0.2279211349808403,-607.9859398678592
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-165035.00674666878,-130954.66749260224,0.2279211349808403,-783.9717931860591
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-123552.10510145409,-91142.91883071607,0.2279211349808403,-466.14472271450177
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-58813.37554679383,-29267.491174666677,0.2279211349808403,-218.97330626713403
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-86688.3359882811,-74603.6532235967,0.2279211349808403,-1511.143474956936
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-127622.58135069924,-97303.90038618451,0.2279211349808403,-726.629468585324
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-107104.33609129374,-91032.20661136796,0.22791204097150888,-1036.5423138001395
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-139525.62495489288,-109105.75052221434,0.2279211349808403,-815.4780603357307
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-375074.5150637638,-316764.3394992377,0.22791204097150888,-677.5953540384281
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-111850.40793865637,-83927.48851881597,0.2279211349808403,-625.7974241977921
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-116899.78607042656,-88191.1135140262,0.2279211349808403,-671.035618040637
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-136057.99025535161,-67710.22223952085,0.22791204097150888,-132.8154849386235
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-93270.7826446189,-82980.93700101085,0.22791204097150888,-860.6705219622871
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-274605.8443547239,-200937.36005685327,0.2279211349808403,-520.7693031058806
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-233413.16607720425,-197266.31785903178,0.22791204097150888,-437.99148402139184
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-85740.07738226438,-75103.90803048032,0.22791204097150888,-1003.7575361541141
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-148065.06884535748,-117407.07496706577,0.2279211349808403,-915.8095885205399
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-71337.52850069142,-62426.97380792214,0.22791204097150888,-835.2981056938994
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-271741.00685539085,-204210.01148230094,0.2279211349808403,-752.7662306501479
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-278520.0228931593,-199845.18404121208,0.2279211349808403,-491.1176223647159
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-265684.433478209,-192744.54069388224,0.2279211349808403,-473.9078034523837
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-339346.87833975704,-255300.82827746542,0.2279211349808403,-586.1464706767473
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-125326.1735162504,-97022.23611184955,0.2279211349808403,-680.39334789718
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-284348.593978841,-207919.68136964203,0.2279211349808403,-570.0333112523213
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-204328.86798072892,-157950.030162199,0.2279211349808403,-849.1031874552027
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-183234.36147842792,-145842.5215351329,0.2279211349808403,-858.9287565931274
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-146741.25392660283,-113218.68536368682,0.2279211349808403,-656.3842084762807
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-75108.91445023462,-37376.693148007405,0.2279211349808403,-216.55555700501395
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-158404.34205763627,-124378.82233326783,0.2279211349808403,-885.2851817597023
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-117947.95837049933,-91626.48168924813,0.2279211349808403,-774.01409691385
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-196865.88842978526,-152139.24821981447,0.2279211349808403,-809.3717209572508
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-353806.89219978655,-300477.13602354756,0.22791204097150888,-398.7188122430707
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-158963.50704854293,-79105.5265300262,0.2279211349808403,-200.58317474446716
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-169520.6504565809,-84363.15202849136,0.2098068788382582,-146.4911926139271
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-238779.74473544818,-206746.4657249942,0.2279211349808403,-1626.8897841688183
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-279686.84471206233,-236580.07875065634,0.22791204097150888,-544.4378156018944
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-250369.62906296004,-190058.28123295,0.2279211349808403,-752.9050260611001
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-290049.0391963179,-216739.575646436,0.2279211349808403,-561.3879983921981
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-576729.6239854749,-468491.1635712332,0.2098068788382582,-348.13740270670735
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-285458.34795813396,-204621.9514055468,0.2279211349808403,-421.00340249597593
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-366549.67360146344,-307159.82633570017,0.22791204097150888,-545.1729803050131
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-1076896.4735855078,-893320.8018652993,0.2098068788382582,-325.0972361772129
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-115837.2249982316,-93524.28703295124,0.2279211349808403,-1161.2912210134662
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-390212.54098346253,-321363.5233217983,0.22791204097150888,-606.1297976274732
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-222119.12545404801,-159757.47643792102,0.2279211349808403,-412.88960331253776
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-452799.8299061919,-330915.20511905587,0.2098068788382582,-509.3355725564802
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-114371.12344225269,-89945.11923406279,0.2279211349808403,-867.9456771160958
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2558807.9714274732,-2032743.2316135643,0.2098068788382582,-286.2099161430833
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-169587.42911931608,-144968.84560143625,0.22791204097150888,-490.33036299086643
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1178553.5091032777,-987075.8951278088,0.2098068788382582,-311.1194381587644
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-258015.70112757562,-186811.70624461555,0.2279211349808403,-474.38408395778487
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-167540.47673951992,-83373.71182635098,0.2279211349808403,-177.4035469633053
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-234212.036597635,-116551.69679332704,0.2098068788382582,-175.42342483069365
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-172456.6351374964,-145940.4745963975,0.22791204097150888,-493.6167199932278
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-364931.13779330766,-307113.0091434221,0.22791204097150888,-452.3899526696933
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-269238.00485443237,-201026.8257429379,0.2279211349808403,-596.4208807078995
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-490808.84402777307,-359755.6326727312,0.2098068788382582,-469.99618432951064
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-1000337.0266658395,-753095.1309680602,0.2098068788382582,-612.7119164443353
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-291872.69937940943,-222593.34038658577,0.2279211349808403,-660.8319735234804
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-1107595.3232606903,-813203.756039822,0.2098068788382582,-454.014826753801
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-181421.48136685346,-141714.3138448875,0.2279211349808403,-902.4594080750811
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-53729.88579600539,-45641.429479196675,0.27967615253107475,-1279.5347564751228
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-166030.66822102535,-127947.5187759238,0.2279211349808403,-785.7159064419316
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-63994.174342566876,-53971.694618380396,0.27967615253107475,-1596.9358575953502
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-60820.942392294746,-48799.39208108474,0.2279211349808403,-1137.0804352183368
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-76638.94846241026,-67726.62380105216,0.22791204097150888,-1150.1888485600314
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-266131.63732520724,-221461.04446527496,0.22791204097150888,-694.9821073127251
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-33079.58121930809,-28198.37395962433,0.2794585025744109,-577.488692085923
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-168934.64053877763,-134721.7174554358,0.2279211349808403,-938.7616555733484
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-180719.18118104295,-142171.67410493983,0.2279211349808403,-873.0930024963893
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-75995.09476136512,-37817.6859356861,0.2279211349808403,-241.7558425917025
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-170563.5516634933,-133456.7362504384,0.2279211349808403,-796.8160941112783
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-66536.99913956817,-33111.02307937969,0.2279211349808403,-230.80231091616102
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-323395.54433100246,-271614.8692740448,0.22791204097150888,-353.4142115346065
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-244056.05479074537,-184439.0738499046,0.2279211349808403,-584.7473470088889
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-159324.91269156634,-138211.8401596886,0.22791204097150888,-1014.4626420941723
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-117318.17390333278,-99257.79863909699,0.22791204097150888,-757.5799338112921
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-144537.94652924084,-107694.51388216819,0.2279211349808403,-688.4560993891266
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-75849.47362294038,-37745.220015407496,0.2279211349808403,-237.53163673106909
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-175121.13200126143,-132757.13609188818,0.2279211349808403,-689.4227291536391
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-58833.62662234298,-49919.33599377237,0.2794585025744109,-907.9095245312799
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-244118.32298622772,-183920.34245593962,0.2279211349808403,-583.7005598376645
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-85299.8346149148,-74077.2176136077,0.2279211349808403,-1309.982196888438
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-97488.46133529788,-84187.73753020183,0.22791204097150888,-977.9131065051955
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-360984.1278806077,-272424.6844805469,0.2279211349808403,-658.1928836726315
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-201464.31576777223,-155855.56074908742,0.2279211349808403,-758.9063709988419
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-321457.7512702233,-252858.15681564895,0.2279211349808403,-766.4811673434358
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-443474.4423820235,-380083.02428512136,0.22791204097150888,-422.2893413311743
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-715073.181758994,-578704.7108505502,0.2098068788382582,-573.899556248575
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-397922.7850088515,-331486.2270504721,0.22791204097150888,-722.2020884664419
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-343663.1820890092,-255395.04538654984,0.2279211349808403,-721.8790386468933
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-781263.9510634921,-645785.2896293415,0.2098068788382582,-321.5002435852859
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-163158.1093161539,-134787.62549057984,0.2279211349808403,-1024.6601619397447
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-122998.18869858726,-96822.8672829205,0.2279211349808403,-945.1918097782801
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-133152.18719435358,-110033.64395448893,0.2279211349808403,-1035.6962309337257
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-117771.3026688882,-92136.72949856588,0.2279211349808403,-884.0804984184455
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-115147.76878467918,-90559.94141107114,0.2279211349808403,-870.9909173699589
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-103776.890221547,-81018.47877294855,0.2279211349808403,-779.636433224868
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-54255.304125052724,-26999.243282600553,0.2279211349808403,-258.4541471560704
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-79631.89449031919,-68292.02232638642,0.22791204097150888,-674.3612985310039
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-148741.2519691225,-119092.0526842573,0.2279211349808403,-929.2715401016195
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-107060.6176566621,-91272.43698342935,0.2279211349808403,-1424.2219632867623
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-113799.00926542557,-90080.2163123439,0.2279211349808403,-717.8552056688407
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-102302.28025914289,-79918.03869417126,0.2279211349808403,-635.9017786134524
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-99704.98080260998,-76596.88706761903,0.2279211349808403,-609.4750196421904
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-134965.48026564976,-106371.34137320066,0.2279211349808403,-847.2906950547754
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-92831.69213756785,-79917.46027397287,0.22791204097150888,-789.3981562884503
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-237152.7177018019,-183789.3989105134,0.2279211349808403,-761.2180310353135
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-206868.75048231625,-102944.76847767958,0.2098068788382582,-197.6106760582276
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-379146.6008937989,-305145.56466782035,0.2279211349808403,-878.4891065517928
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-277736.3965417362,-210197.62952351262,0.2279211349808403,-580.355721195361
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-210178.58570410474,-163990.21147909394,0.2279211349808403,-756.8631093161139
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-123752.94829429568,-61583.58176807157,0.2279211349808403,-221.90584732032522
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-491707.74114074267,-369974.9423113145,0.2098068788382582,-504.65134981709264
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-112094.06184455435,-88127.50661817711,0.2279211349808403,-740.9562421030764
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-82962.2314713363,-62496.52278435527,0.2279211349808403,-526.0254586431624
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-86506.58586952626,-63744.18407986041,0.2279211349808403,-536.244516489689
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-111711.09123331586,-87423.0635843143,0.2279211349808403,-735.4416165888189
