,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-82176.29724623522,-63315.94415069035,0.17170128523425804,-858.1053748609542
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-250464.2994752709,-170547.99311996973,0.17170128523425804,-362.7503631988238
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-45944.18913022931,-34952.5440884937,0.17170128523425804,-699.7901939827113
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-101686.58487170916,-82629.30969748695,0.17170128523425804,-1057.1336161832353
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-106779.21584995039,-84079.37252984713,0.17170128523425804,-800.7771294809528
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-252708.09853715252,-210561.81066565643,0.17169443438608958,-450.0442996208357
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-354632.08270192414,-252015.7953181083,0.1580551568881292,-429.09646305449877
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-405850.5840271994,-300507.31856699276,0.1580551568881292,-539.072648854669
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-296141.3632102379,-216421.67304467582,0.17170128523425804,-481.48305426465095
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-95514.32405759096,-83723.79857778529,0.17169443438608958,-1425.5343068170828
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-480172.24211625784,-404712.54978788557,0.17169443438608958,-321.6069684394033
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4523086.6873380635,-3576893.4928955906,0.1580551568881292,-228.27797843902155
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-647233.2177136567,-243877.3690340788,0.1580551568881292,-108.08824029993623
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-155414.51783904847,-114122.08954096424,0.17170128523425804,-606.5516918609649
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-117504.21996007007,-96261.91381686769,0.17169443438608958,-302.3818046456095
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-169907.35644863878,-130490.194751792,0.17170128523425804,-767.5450818350425
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-114505.9943658963,-97674.6363525734,0.17169443438608958,-821.1189423910371
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-575906.4192126192,-420644.9854213224,0.1580551568881292,-486.26811383067246
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-76102.1167734339,-67635.62385057636,0.17169443438608958,-634.0608372629932
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-368805.92494514136,-267249.9206447892,0.1580551568881292,-421.549000114216
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-587737.826508776,-414460.38508011604,0.1580551568881292,-379.72952430940984
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1206268.4184619829,-812045.6702423941,0.1580551568881292,-301.6398092207315
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-246639.89621614802,-171740.83615969284,0.17170128523425804,-393.084702844637
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-170666.0025112316,-127763.67384662697,0.17170128523425804,-583.7152737799491
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-277885.3958697071,-193924.22983291856,0.17170128523425804,-397.49054872443986
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-340678.76245151664,-243067.87630950141,0.1580551568881292,-385.8896044315017
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-242798.76544711707,-167530.86172984602,0.17170128523425804,-369.7182772837501
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-240945.02949458992,-176127.95239815628,0.17170128523425804,-555.5128969303131
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-309461.4055548981,-220897.59393789136,0.17170128523425804,-465.05217266926337
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-328260.70396718365,-239533.82665836232,0.17170128523425804,-518.8516253238203
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-127249.6068343819,-97269.82187875593,0.17170128523425804,-753.9952462629024
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-152227.01968192233,-110493.68652483846,0.17170128523425804,-594.2656089876496
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-116883.46973867177,-85510.07735066487,0.17170128523425804,-661.4601599173243
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-310035.6293838742,-226897.68268742596,0.17170128523425804,-507.1860841995208
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-172570.3065285164,-127535.6319747917,0.17170128523425804,-535.0511050983147
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-151878.8767152611,-117798.53746119457,0.17170128523425804,-705.2114477199895
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-111041.0949964398,-78631.90872570178,0.17170128523425804,-402.1579488531978
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-47407.69399547949,-17861.809623352332,0.17170128523425804,-133.63835956411174
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-82023.25162232872,-69938.56885764432,0.17170128523425804,-1416.6492847246698
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-115918.5749387817,-85599.89397426698,0.17170128523425804,-639.2282860463109
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-100899.67202052881,-84827.54254060303,0.17169443438608958,-965.8926273686109
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-127782.55454142395,-97362.68010874541,0.17170128523425804,-727.7080185430041
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-352563.8047227916,-294253.6291582655,0.17169443438608958,-629.4423556066577
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-101071.2441514266,-73148.3247315862,0.17170128523425804,-545.4236032709072
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-105817.29577109539,-77108.62321469504,0.17170128523425804,-586.7102769589839
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-109672.25580401611,-41324.487788185346,0.17169443438608958,-81.05913263750205
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-89298.37589924301,-79008.53025563496,0.17169443438608958,-819.4690905184901
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-246167.39039996004,-172498.90610208944,0.17170128523425804,-447.06536948576775
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-219458.63374900128,-183311.7855308288,0.17169443438608958,-407.00815960195513
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-81633.9719710298,-70997.80261924573,0.17169443438608958,-948.8797760101651
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-136230.0765068708,-105572.08262857908,0.17170128523425804,-823.4931802743282
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-67897.59861325086,-58987.04392048158,0.17169443438608958,-789.2704554102284
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-245671.82515929747,-178140.82978620759,0.17170128523425804,-656.6690829194508
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-248148.9516893198,-169474.11283737258,0.17170128523425804,-416.4810062768185
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-237527.23977207436,-164587.3469877476,0.17170128523425804,-404.67671772295483
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-306902.34323690383,-222856.29317461222,0.17170128523425804,-511.6568974481914
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-114399.92427568017,-86095.98687127931,0.17170128523425804,-603.7702190282438
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-254844.52405307765,-178415.6114438787,0.17170128523425804,-489.1448519952915
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-186425.1136636899,-140046.27584515998,0.17170128523425804,-752.8567046757971
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-168799.88344285864,-131408.0434995636,0.17170128523425804,-773.9179645370145
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-133800.4416972212,-100277.87313430518,0.17170128523425804,-581.3599775824356
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-60543.03803318226,-22810.816730955048,0.17170128523425804,-132.16281877452846
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-145269.374164774,-111243.85444040556,0.17170128523425804,-791.7950503988892
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-107787.00406615256,-81465.52738490136,0.17170128523425804,-688.1795027586895
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-179599.93664205036,-134873.29643207957,0.17170128523425804,-717.5178878673626
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-333218.87849179277,-279889.1223155538,0.17169443438608958,-371.399501094378
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-128135.7043111666,-48277.723792649864,0.17170128523425804,-122.41495041551303
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-136645.5002462163,-51488.00181812678,0.1580551568881292,-89.4056067167589
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-226413.84717638534,-194380.56816593136,0.17170128523425804,-1529.5824259009505
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-263045.42813427333,-219938.66217286733,0.17169443438608958,-506.14119934418477
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-227087.46838651097,-166776.12055650091,0.17170128523425804,-660.6740762853552
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-261749.17903926535,-188439.71548938344,0.17170128523425804,-488.0871173649906
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-534944.0418542477,-426705.581440006,0.1580551568881292,-317.08639221834966
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-254252.84450384034,-173416.44795125315,0.17170128523425804,-356.7990341932825
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-343622.1547584657,-284232.30749270244,0.17169443438608958,-504.47929998962076
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-1006026.8743820192,-822451.2026618107,0.1580551568881292,-299.3063771913555
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-107223.69826466384,-84910.76029938347,0.17170128523425804,-1054.3370458468298
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-363633.2985298507,-294784.2808681865,0.17169443438608958,-555.9981875337943
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-198045.48119502628,-135683.8321788993,0.17170128523425804,-350.67181138179797
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-405748.36247288116,-283863.7376857451,0.1580551568881292,-436.91524936176376
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-104941.88375320494,-80515.87954501504,0.17170128523425804,-776.956105961009
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2355720.0735794324,-1829655.3337655235,0.1580551568881292,-257.6151731825455
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-160083.3966376651,-135464.81311978528,0.17169443438608958,-458.18472730430665
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1104633.3560038842,-913155.7420284153,0.1580551568881292,-287.8203214298372
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-230528.6210121941,-159324.62612923404,0.17170128523425804,-404.5842112231749
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-135049.3417403739,-50882.57682720496,0.17170128523425804,-108.26853465010375
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-188791.28187846413,-71130.94207415618,0.1580551568881292,-107.06007560068889
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-162220.04086357128,-135703.88032247237,0.17169443438608958,-458.99332916645085
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-342610.38272965036,-284792.2540797648,0.17169443438608958,-419.5105726819699
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-242906.2499004561,-174695.07078896163,0.17170128523425804,-518.2979315831018
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-440218.001114883,-309164.78975984105,0.1580551568881292,-403.9027003875862
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-904893.5363659714,-657651.6406681922,0.1580551568881292,-535.0598888995594
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-265128.59191594255,-195849.2329231189,0.17170128523425804,-581.4344439994035
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-993950.5115223359,-699558.9443014676,0.1580551568881292,-390.5664853883799
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-166093.2108586443,-126386.04333667835,0.17170128523425804,-804.8465307704347
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-50607.47606105537,-42519.01974424666,0.21069022336605464,-1191.999553800416
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-151329.32201756863,-113246.17257246708,0.17170128523425804,-695.4360661708967
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-60125.168065793645,-50102.688341607165,0.21069022336605464,-1482.4581688674423
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-56180.22922643281,-44158.67891522281,0.17170128523425804,-1028.946626141499
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-73198.33527656028,-64286.01061520218,0.17169443438608958,-1091.7575449386072
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-248886.50357463775,-204215.91071470547,0.17169443438608958,-640.8639691823876
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-31195.18554268386,-26313.978283000095,0.2105262597332239,-538.897204639723
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-155727.3287956797,-121514.40571233787,0.17170128523425804,-846.7310752645336
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-165838.5776841365,-127291.07060803336,0.17170128523425804,-781.709463068679
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-61257.36134185663,-23079.95251617761,0.17170128523425804,-147.54243231629854
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-156239.10245580706,-119132.28704275217,0.17170128523425804,-711.2906123061105
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-53633.474787999796,-20207.49872781131,0.17170128523425804,-140.85754442056975
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-303405.5551707519,-251624.88011379424,0.17169443438608958,-327.4040513525167
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-221041.9425340998,-161424.96159325904,0.17170128523425804,-511.7831924784349
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-151174.1867578551,-130061.11422597736,0.17169443438608958,-954.6370370219532
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-110345.94526079368,-92285.5699965579,0.17169443438608958,-704.3647649686153
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-130315.17171779402,-93471.73907072138,0.17170128523425804,-597.5345127993766
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-61139.980519798206,-23035.726912265323,0.17170128523425804,-144.96441972061044
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-158767.238494546,-116403.24258517276,0.17170128523425804,-604.495122053981
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-55392.2544725895,-46477.963844018894,0.2105262597332239,-845.3194581768785
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-220879.92581005764,-160681.94527976954,0.17170128523425804,-509.94979763086855
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-80967.53594085554,-69744.91893954843,0.17170128523425804,-1233.3697873319197
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-92353.70161277798,-79052.97780768193,0.17169443438608958,-918.2684482839693
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-326797.2747452985,-238237.83134523773,0.17170128523425804,-575.5955834620162
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-183857.83869830365,-138249.08367961884,0.17170128523425804,-673.175277705509
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-294976.0552396146,-226376.46078504028,0.17170128523425804,-686.2080152237144
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-419002.1125173375,-355610.69442043535,0.17169443438608958,-395.0994817502711
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-662427.9767233088,-526059.505814865,0.1580551568881292,-521.6914797596357
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-372274.8753983352,-305838.31743995583,0.17169443438608958,-666.3235258777976
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-309588.78290446894,-221320.64620200958,0.17170128523425804,-625.5670898830595
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-728962.2579987543,-593483.5965646036,0.1580551568881292,-295.4621666419611
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-152206.1709718587,-123835.68714628465,0.17170128523425804,-941.4031502031302
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-112893.65512598467,-86718.33371031792,0.17170128523425804,-846.550624669126
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-124227.67037153209,-101109.12713166744,0.17170128523425804,-951.6938467163687
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-107875.51567527272,-82240.9425049504,0.17170128523425804,-789.1273527492743
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-105656.0600400723,-81068.23266646426,0.17170128523425804,-779.7011928178301
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-94991.39609562478,-72232.98464702633,0.17170128523425804,-695.0940990785124
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-43733.569646001946,-16477.508803549776,0.17170128523425804,-157.73332757894633
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-75254.12379910484,-63914.25163517206,0.17169443438608958,-631.1322502845057
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-137295.6874689903,-107646.4881841251,0.17170128523425804,-839.9621604189209
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-100965.86148807076,-85177.68081483801,0.17170128523425804,-1329.1189301798322
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-104642.77634319772,-80923.98339011605,0.17170128523425804,-644.8885795148026
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-93661.22799473305,-71276.98642976143,0.17170128523425804,-567.1455804657771
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-90784.497831795,-67676.40409680405,0.17170128523425804,-538.4954832407213
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-123927.20372148932,-95333.06482904022,0.17170128523425804,-759.3663642663245
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-87846.13807358047,-74931.9062099855,0.17169443438608958,-740.1525074315415
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-216552.72438331164,-163189.40559202313,0.17170128523425804,-675.897079738896
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-166750.6809278435,-62826.69892320683,0.1580551568881292,-120.60084871057322
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-350579.7709749413,-276578.73474896274,0.17170128523425804,-796.247541219676
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-251664.21473542767,-184125.44771720408,0.17170128523425804,-508.3704190316932
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-192348.35658832346,-146159.98236331262,0.17170128523425804,-674.5713522248112
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-99753.53139026201,-37584.1648640379,0.17170128523425804,-135.4280753170666
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-444714.8835125413,-322982.08468311315,0.1580551568881292,-440.55238980190506
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-102842.1845491865,-78875.62932280925,0.17170128523425804,-663.1685399855563
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-75061.79589575135,-54596.08720877032,0.17170128523425804,-459.528475099493
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-77719.55134092314,-54957.14955125729,0.17170128523425804,-462.32406162488644
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-102335.1150267832,-78047.08737778163,0.17170128523425804,-656.566742891669
