,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-70233.31448100982,-49939.60539773846,0.12812024132903813,-507.6143661568606
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-224720.7368888133,-151555.58802923735,0.12812024132903813,-402.9426233393466
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-41581.74965502812,-30494.838083047587,0.12812024132903813,-610.5417849864704
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-89548.67137110351,-72462.52508168589,0.12812024132903813,-927.0629448293787
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-100887.26241531521,-78807.84776971422,0.12812024132903813,-750.5708025497132
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-120951.63140612179,-19934.486705895833,0.11793775926707961,-34.0855811583084
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-313650.8329778022,-214535.89620627929,0.11793775926707961,-365.2810497220722
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-147356.56271090548,-24280.542789059808,0.11793775926707961,-43.55626538263376
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-106333.25784306065,-17520.965265888954,0.11793775926707961,-38.97968143025873
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-90731.005671067,-78924.80804543321,0.12811512935611694,-1343.8236611205382
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-456469.8557633815,-379984.1092435544,0.12811512935611694,-301.95638235833286
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3121539.289708716,-514472.46100956993,0.11793775926707961,-32.83372389898586
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-688731.9577988664,-532914.2933219894,0.11793775926707961,-472.3830540242442
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-135451.67256824067,-98358.94769366505,0.12812024132903813,-522.7715893849082
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-108855.15280524534,-87610.70208013596,0.12811512935611694,-275.206269549757
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-154295.40729210692,-115397.48024221594,0.12812024132903813,-678.7695319525376
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-113874.21449765428,-95948.33848846717,0.12811512935611694,-806.6065169614699
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-203529.23501216286,-33536.343469361454,0.11793775926707961,-38.76821321735256
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-72704.10921601274,-64240.36377899768,0.12811512935611694,-602.2314355195148
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-332403.47208167386,-227928.92862763454,0.11793775926707961,-359.5256893931552
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-564617.8004209711,-383532.22905925626,0.11793775926707961,-351.3930791475928
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-1037070.7056560593,-645897.2291914262,0.11793775926707961,-239.92285671733833
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-213905.28408391346,-138040.34757226,0.12812024132903813,-315.95018528707556
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-52998.92339751915,-8732.849108676528,0.12812024132903813,-39.897861848191376
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-123536.6050025434,-20355.63105298634,0.11793775926707961,-41.72336259298277
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-326855.5821930271,-235906.26618438607,0.11793775926707961,-499.3599709566493
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-217477.3833063525,-138342.80515953997,0.12812024132903813,-305.304127669717
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-91064.24053820796,-15005.026910671542,0.12812024132903813,-47.32630939137468
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-280181.7923126272,-191391.53276531154,0.12812024132903813,-402.93353384389644
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-289779.129180465,-204100.38643744425,0.11793775926707961,-442.09963456779593
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-115113.12338344625,-83765.52581979142,0.12812024132903813,-649.3155538781679
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-134017.85877898525,-91267.31619759742,0.12812024132903813,-490.8608713009261
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-110867.9429761902,-75093.28153494751,0.12812024132903813,-387.2542710892295
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-277832.99286635953,-191366.32081942423,0.12812024132903813,-427.76256572783285
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-144369.01443391643,-105257.72346268155,0.12812024132903813,-662.3826657710717
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-148714.87104620153,-108699.16799141568,0.12812024132903813,-650.737261066902
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-91318.31576994978,-63253.71464144308,0.12812024132903813,-485.2607144439098
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-112757.66972759645,-85143.72970362053,0.12812024132903813,-637.0277482907385
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-78265.11416611215,-66310.75683136334,0.12812024132903813,-1343.1656919647535
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-105406.37003649861,-75207.61818666037,0.12812024132903813,-561.6226217001685
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-94424.5525006689,-78360.50429141492,0.12811512935611694,-892.2554055569368
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-114079.89143943858,-84335.97735651013,0.12812024132903813,-630.343853573532
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-337832.160295305,-279326.0374599221,0.12811512935611694,-597.5105201046869
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-90274.24287720594,-62135.21859551084,0.12812024132903813,-463.30541322370084
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-91274.53859580902,-64383.91547612199,0.12812024132903813,-489.88950010847026
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-332053.39538550045,-260925.43934216787,0.12811512935611694,-511.81250943858447
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-80634.80297347513,-70795.95872670326,0.12811512935611694,-734.2890662874772
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-217303.01941712108,-142683.92816040575,0.12812024132903813,-369.793899011513
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-196505.6850795428,-160952.226721299,0.12811512935611694,-357.363108934725
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-12257.176444635925,-2020.150683763717,0.12811512935611694,-26.999147263705304
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-118986.16535648303,-91172.93326961997,0.12812024132903813,-711.1755958938875
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-64254.50340239905,-55352.045704136006,0.12811512935611694,-740.632712154302
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-217438.52582967823,-150517.54816925616,0.12812024132903813,-554.8431566093577
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-218128.70698096757,-140738.4366383622,0.12812024132903813,-345.8633577224754
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-213319.87805025504,-136315.93906611108,0.12812024132903813,-335.1648094716705
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-274633.62869388977,-187768.58399366797,0.12812024132903813,-431.09884740461496
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-198494.11362951426,-166070.45241828173,0.12812024132903813,-1164.6116976464318
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-227828.04658295945,-152350.11700657572,0.12812024132903813,-417.6836030858643
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-178283.6738783834,-126166.66000873003,0.12812024132903813,-452.1620458233075
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-48602.89055448162,-8008.496819346241,0.12812024132903813,-47.1654503968791
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-112684.64136963572,-89127.34046796396,0.12812024132903813,-775.0723121197458
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-140420.85611145388,-104608.08311098564,0.12812024132903813,-606.0852311257496
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-141850.76121559556,-101291.59441384848,0.12812024132903813,-480.63888417232135
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-90882.7488432628,-68205.0650074567,0.12812024132903813,-576.1618346946944
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-163844.45713109509,-119997.67849056868,0.12812024132903813,-638.3804881858044
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-317962.7007969492,-259053.70173790946,0.12811512935611694,-515.6278392643597
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-200979.4381659917,-132660.01267423318,0.12812024132903813,-336.37809734745633
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-102547.06154602834,-16901.16132666332,0.11793775926707961,-29.347780633743206
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-118032.64731633461,-89677.47464022043,0.12812024132903813,-705.6728483876335
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-245506.06976362024,-202384.85151201888,0.12811512935611694,-465.7449056995532
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-202690.7506268958,-144965.6181235002,0.12812024132903813,-574.2730165883197
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-213993.37589731385,-156628.40095116184,0.12812024132903813,-608.5365644859052
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-490953.67639098363,-382666.3885720261,0.11793775926707961,-284.36071580326586
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-208552.45650797617,-135605.23335777578,0.12812024132903813,-372.0048231888565
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-302443.64643643127,-244366.67369163415,0.12811512935611694,-433.7224349062176
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-931077.9992644581,-747653.9836655803,0.11793775926707961,-272.0861791184545
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-101555.26059990487,-79486.19259919654,0.12812024132903813,-986.9801800756875
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-337083.86294008757,-267393.3456080131,0.12811512935611694,-504.3356283408171
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-172522.68420560905,-110265.5623490313,0.12812024132903813,-284.97886491726496
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-366083.7927278735,-249501.91032699874,0.11793775926707961,-384.0264707831025
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-91619.38676758412,-69672.99654760983,0.12812024132903813,-672.3252654527734
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-2140975.3335606395,-1615317.6605811429,0.11793775926707961,-227.43646368576864
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-158888.12561310973,-133574.1035304904,0.12811512935611694,-451.7897510914307
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-1027064.8759182261,-835724.5392099491,0.11793775926707961,-263.4145463159395
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-105048.46383850275,-17309.264509377696,0.11793775926707961,-43.95463085976073
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-238832.1994415796,-165506.3626743422,0.12812024132903813,-440.2079375537587
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-347933.685588823,-239361.83165495086,0.11793775926707961,-360.26650351660487
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-151558.360328,-125052.25571802881,0.12811512935611694,-422.96617484627177
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-318804.2971587247,-260948.095675966,0.12811512935611694,-384.3871576178241
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-220591.31918529456,-152375.6480580992,0.12812024132903813,-452.0790589881814
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-377365.183355851,-252926.56181791326,0.11793775926707961,-330.43129328329707
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-805096.7813238851,-557106.5695039748,0.11793775926707961,-453.2572577195252
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-231967.81373934954,-162026.21988028975,0.12812024132903813,-481.02115930371195
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-882933.5092391969,-583201.4490532087,0.11793775926707961,-325.60364224571055
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-148946.61110376328,-109636.49313961295,0.12812024132903813,-698.1827171706851
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-53350.187723105664,-43196.63577110334,0.1572130472203481,-1210.9961818158224
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-45619.877973117436,-7516.973650716071,0.12812024132903813,-46.16115906097492
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-12006.101946076995,-1978.2944625510245,0.1572130472203481,-58.534559392066306
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-51086.453786430095,-39230.137830986045,0.12812024132903813,-914.1061045271402
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-66989.52535043877,-58263.32574263077,0.12811512935611694,-989.4753907421771
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-224954.4891803065,-180358.86861663597,0.12811512935611694,-565.99654754804
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-29364.770840056983,-24466.759704921864,0.15709070066843497,-501.0670857052542
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-124824.94943525865,-95225.56337366607,0.12812024132903813,-663.5463770355955
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-151694.12283556935,-111125.6100213772,0.12812024132903813,-682.4354648605488
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-136030.23459673722,-100238.46434151071,0.12812024132903813,-640.7910427991817
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-129341.41099100858,-96851.84059410382,0.12812024132903813,-578.2630948269457
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-112047.92478112734,-80588.18539488614,0.12812024132903813,-561.744630393589
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-292712.3390373079,-232109.93329516318,0.12811512935611694,-604.0239938565027
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-200940.44671677952,-141551.18706674426,0.12812024132903813,-448.7751937563769
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-148008.34364423904,-126522.09391175336,0.12811512935611694,-928.660941962047
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-20799.371830216445,-3428.0215687892596,0.12811512935611694,-26.1641945398143
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-115865.19731693916,-80239.15026920699,0.12812024132903813,-512.9428642305514
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-126798.5536313263,-89840.26037297698,0.12812024132903813,-565.3670605715834
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-140240.851927221,-98397.60176598046,0.12812024132903813,-510.9898055101254
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-49378.154166992186,-40698.26744763307,0.15709070066843497,-740.2010445859518
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-193859.48024125444,-136663.54454079806,0.12812024132903813,-433.72356963163793
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-81114.73177487018,-66766.3979369807,0.12812024132903813,-1180.6975945563468
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-86936.27012835904,-73635.77165973396,0.12811512935611694,-855.3429314791214
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-278922.2978262679,-196126.3133033964,0.11793775926707961,-473.8518609772396
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-167135.17560603737,-122633.47939015366,0.12812024132903813,-597.1383270486724
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-257599.54052335554,-187389.089281059,0.12812024132903813,-568.0267929987551
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-393264.7431914432,-329805.765332472,0.12811512935611694,-366.4290444737061
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-606734.7224535807,-470271.388350353,0.11793775926707961,-466.3665873637017
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-353657.50820235873,-287186.91002803366,0.12811512935611694,-625.6880958462575
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-273656.9165858175,-185374.94886717363,0.12812024132903813,-523.9658806807054
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-697603.372476531,-561110.9719699894,0.11793775926707961,-279.3456541419052
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-170488.7251259931,-138886.8588232773,0.12812024132903813,-1055.8226746349783
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-92530.42167552198,-67642.12564521687,0.12812024132903813,-660.3273064516073
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-101728.15675404793,-75693.83923174742,0.12812024132903813,-712.4713967452493
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-86979.5429372945,-62030.9000909614,0.12812024132903813,-595.2057270560655
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-94777.29663522477,-69330.05834095302,0.12812024132903813,-666.8053244601277
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-88869.01485038282,-64253.28275387085,0.12812024132903813,-618.3058599459024
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-32120.23538087822,-5292.58239478715,0.12812024132903813,-50.664007682743886
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-70646.7890426903,-59297.558662420444,0.12811512935611694,-585.5439229518588
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-125343.05450547182,-95591.61047219037,0.12812024132903813,-745.8983289153508
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-83687.81821012082,-69410.69112584137,0.12812024132903813,-1083.0896386198644
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-109011.82436062387,-81521.49038426232,0.12812024132903813,-649.6501522966018
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-90893.83976050167,-62474.470066833055,0.12812024132903813,-497.10462472009493
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-87502.3645761959,-60638.20835431329,0.12812024132903813,-482.4931487775295
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-97827.92967355037,-72384.71766188566,0.12812024132903813,-576.573510753288
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-88001.74409229428,-74627.00865429603,0.12811512935611694,-737.1408305402465
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-71726.88797216036,-11818.732335327804,0.12812024132903813,-48.95076762295774
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-316729.6545160658,-222023.98223167748,0.11793775926707961,-426.1927039007766
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-297892.8958784533,-204218.10795646228,0.11793775926707961,-391.95147927878855
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-226891.474695597,-157878.5304687745,0.12812024132903813,-435.9026722573966
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-177347.6885555842,-126181.71231709165,0.12812024132903813,-582.3657537957401
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-184001.94644445754,-131219.1180944781,0.12812024132903813,-472.8255283208869
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-360500.2122584993,-261498.97035037767,0.11793775926707961,-535.0327546725679
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-93203.54140959469,-69135.0304053576,0.12812024132903813,-581.2717764588366
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-67441.52646763499,-47133.175341272734,0.12812024132903813,-396.71407418538917
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-68574.8225366489,-46633.03153885108,0.12812024132903813,-392.29786702847343
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-91862.30347202717,-67676.75851706797,0.12812024132903813,-569.3269332901058
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-152594.94353091758,-25143.69219554549,0.11793775926707961,-37.067286858719775
