,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-186938.80992240788,-107022.5035671067,0.08663953265402928,-227.63359057591623
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-37206.92806159089,-26215.28301985528,0.08663953265402928,-524.8601630636496
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-86537.95263132805,-67480.67745710585,0.08663953265402928,-863.3267401590601
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-88735.10538678967,-66035.26206668641,0.08663953265402928,-628.9239085783142
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-219204.41565106902,-177058.12777957294,0.08663607575338472,-378.4352008411521
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-273062.37322145374,-170446.08583763792,0.07975377067017192,-290.21122458651973
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-322113.19907218363,-216769.93361197697,0.07975377067017192,-388.85822435704995
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-232772.16390997576,-153052.4737444137,0.08663953265402928,-340.5027393259656
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-86141.58812554089,-74351.06264573522,0.08663607575338472,-1265.9481814042335
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-420186.47041176935,-344726.7780833971,0.08663607575338472,-273.93895765621966
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-3770921.8268828066,-2824728.6324403337,0.07975377067017192,-180.27468336226576
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-326590.35384836164,76765.49483121629,0.07975377067017192,34.02303085736732
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-122591.15747501818,-81298.72917693395,0.08663953265402928,-432.09760640349236
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-100617.90506180635,-79375.59891860397,0.08663607575338472,-249.3378314864524
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-138574.6459196511,-99157.48422280434,0.08663953265402928,-583.2456567875888
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-101126.10944839472,-84294.75143507183,0.08663607575338472,-708.6385957725444
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-452489.07123833697,-297227.6374470402,0.07975377067017192,-343.5969229371749
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-69371.7804052687,-60905.28748241117,0.08663607575338472,-570.9662360793297
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-288079.0347216346,-186523.0304212824,0.07975377067017192,-294.21373365671826
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-449999.5500888848,-276722.10866022477,0.07975377067017192,-253.5334098749435
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-892900.6689293091,-498677.9207097203,0.07975377067017192,-185.23725743229525
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-187102.61685313622,-112203.55679668106,0.08663953265402928,-256.8142951192069
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-136562.93199068008,-93660.60332607545,0.08663953265402928,-427.9082079191377
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-211144.646463658,-127183.48042686946,0.08663953265402928,-260.6906391590002
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-263087.84752243885,-165476.96138042363,0.07975377067017192,-262.70784991888485
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-182968.2921767489,-107700.38845947784,0.08663953265402928,-237.6803991388711
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-189421.92061077352,-124604.84351433988,0.08663953265402928,-393.0074508316596
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-239062.0121617037,-150498.20054469697,0.08663953265402928,-316.8414553478769
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-257731.68961959047,-169004.81231076914,0.08663953265402928,-366.0794918959663
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-103418.66915905269,-73438.88420342671,0.08663953265402928,-569.2677185042636
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-119053.18394820133,-77319.85079111745,0.08663953265402928,-415.8475444376507
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-91944.75320788707,-60571.36081988017,0.08663953265402928,-468.5476057988429
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-243949.25721307917,-160811.31051663094,0.08663953265402928,-359.46272306483615
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-136772.2337902679,-91737.5592365432,0.08663953265402928,-384.8672068229245
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-124788.4075234424,-90708.06826937586,0.08663953265402928,-543.0319384500234
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-85279.0256797566,-52869.839409018576,0.08663953265402928,-270.399466546068
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-23921.66398970009,5624.2203824270655,0.08663953265402928,42.07925185541926
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-72417.13462657371,-60332.451861889305,0.08663953265402928,-1222.0714002569864
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-91818.24875122002,-61499.56778670529,0.08663953265402928,-459.25598132986687
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-88123.32666263352,-72051.19718270775,0.08663607575338472,-820.4141964686545
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-103601.78964369369,-73181.91521101515,0.08663953265402928,-546.9761766203316
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-306210.834394722,-247900.6588301959,0.08663607575338472,-530.2880209052396
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-78875.30934427642,-50952.38992443602,0.08663953265402928,-379.92170305781286
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-82996.76562234185,-54288.09306594149,0.08663953265402928,-413.0715967993515
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-55340.022499011946,13007.745516818817,0.08663607575338472,25.515054767699763
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-81118.58729149359,-70828.74164788554,0.08663607575338472,-734.6290876816084
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-187608.29597893517,-113939.81168106459,0.08663953265402928,-295.297779907005
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-190724.13300897073,-154577.28479079827,0.08663607575338472,-343.2087905138504
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-73178.87751119587,-62542.708159411806,0.08663607575338472,-835.8781359422624
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-111860.03040928894,-81202.03653099723,0.08663953265402928,-633.3996795622662
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-60814.26070041065,-51903.70600764136,0.08663607575338472,-694.4925352312052
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-191991.4220386259,-124460.426665536,0.08663953265402928,-458.79046559010084
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-185610.30492876383,-106935.46607681662,0.08663953265402928,-262.7928818904071
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-179547.30290590646,-106607.41012157968,0.08663953265402928,-262.1194010506614
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-240094.11950025527,-156048.06943796366,0.08663953265402928,-358.2715566342559
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-91901.11818854316,-63597.1807841423,0.08663953265402928,-445.99156321918645
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-194091.16455837572,-117662.25194917677,0.08663953265402928,-322.5832333243807
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-149558.5652497001,-103179.72743117018,0.08663953265402928,-554.6705838080474
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-139077.10162259315,-101685.26167929811,0.08663953265402928,-598.8678367509325
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-107153.34455085271,-73630.77598793671,0.08663953265402928,-426.8736954601428
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-30549.686995607066,7182.534306620146,0.08663953265402928,41.61464234726363
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-118222.48102920654,-84196.9613048381,0.08663953265402928,-599.2846755908809
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-86864.05644521519,-60542.57976396399,0.08663953265402928,-511.433041375179
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-144046.72047160997,-99320.08026163917,0.08663953265402928,-528.376899633619
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-290825.03244849143,-237495.27627225243,0.08663607575338472,-315.1448916272669
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-64656.5779788313,15201.402539685434,0.08663953265402928,38.545291533093355
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-68950.57462415611,16206.923803933416,0.07975377067017192,28.142281784818074
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-200950.58662383404,-168917.30761338005,0.08663953265402928,-1329.211801332801
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-228778.22478248508,-185671.4588210791,0.08663607575338472,-427.28265200514033
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-179145.964690623,-118834.61686061292,0.08663953265402928,-470.7565475388988
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-203475.47029002343,-130166.00674014151,0.08663953265402928,-337.1494742693293
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-448901.1840620384,-340662.72364779667,0.07975377067017192,-253.14764723775673
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-189995.97505016558,-109159.5784975784,0.08663953265402928,-224.5924918945979
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-296410.912441897,-237021.0651761337,0.08663607575338472,-420.6848338165083
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-860095.609695877,-676519.9379756685,0.07975377067017192,-246.19908278799096
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-89487.13895341042,-67174.20098813006,0.08663953265402928,-834.1021606358235
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-308902.6028683996,-240053.58520673536,0.08663607575338472,-452.76959101362417
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-148474.19263395906,-86112.54361783207,0.08663953265402928,-222.55593144910705
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-308862.24733955547,-186977.62255241943,0.07975377067017192,-287.79080853574806
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-85525.6476192807,-61099.6434110908,0.08663953265402928,-589.5947642694098
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-1937531.257662497,-1411466.517848588,0.07975377067017192,-198.73425596972407
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-140513.15078819767,-115894.56727031783,0.08663607575338472,-391.99198284683956
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-952420.5376893043,-760942.9237138354,0.07975377067017192,-239.843902647508
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-173928.54977079408,-102724.55488783402,0.08663953265402928,-260.85567574992854
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-68145.16174213102,16021.603171037917,0.08663953265402928,34.09095227162882
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-95263.05180994487,22397.287994363083,0.07975377067017192,33.71043987336869
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-141141.33906107437,-114625.17851997545,0.08663607575338472,-387.6985106848841
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-296648.55915793224,-238830.43050804667,0.08663607575338472,-351.8069373061328
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-188685.16857606533,-120473.98946457086,0.08663953265402928,-357.4309181538563
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-336043.7744959669,-204990.563140925,0.07975377067017192,-267.80618216876394
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-708360.8989296133,-461119.00323183404,0.07975377067017192,-375.16257450223947
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-210058.41416822284,-140779.05517539917,0.08663953265402928,-417.9428760121898
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-759938.5897901737,-465547.02256930544,0.07975377067017192,-259.91671733892076
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-134529.9746352886,-94822.80711332266,0.08663953265402928,-603.8467961194868
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-44177.96035035915,-36089.50403355044,0.10631313832219313,-1011.7512812766898
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-121057.0181218013,-82973.86867669976,0.08663953265402928,-509.5361681259476
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-52158.29672189105,-42135.81699770456,0.10631313832219313,-1246.7312269604863
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-46624.296231872795,-34602.74592066279,0.08663953265402928,-806.2826956089851
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-66113.59034855188,-57201.26568719379,0.08663607575338472,-971.4386193263592
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-213376.1549034633,-168705.562043531,0.08663607575338472,-529.4265061717219
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-27314.928742172233,-22433.72148248847,0.10623040316676707,-459.43147275413804
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-128531.4686887196,-94318.54560537777,0.08663953265402928,-657.226137672002
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-135197.15580504003,-96649.64872893691,0.08663953265402928,-593.5368808886867
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-30910.1306436729,7267.278182006121,0.08663953265402928,46.457283590197314
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-126742.8866975112,-89636.07128445632,0.08663953265402928,-535.1806601828686
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-27063.159043359534,6362.817016828951,0.08663953265402928,44.352385847459836
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-262243.1324675907,-210462.45741063304,0.08663607575338472,-273.84518249024404
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-173652.39123160276,-114035.410290762,0.08663953265402928,-361.5389203637975
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-134390.60455921243,-113277.5320273347,0.08663607575338472,-831.4470330297648
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-95989.0679125077,-77928.69264827191,0.08663607575338472,-594.7866528164568
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-101028.31897828462,-64184.88633121197,0.08663953265402928,-410.31316164970673
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-30850.900920658223,7253.352686874659,0.08663953265402928,45.64553431660359
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-125092.08879989415,-82728.0928905209,0.08663953265402928,-429.61628472296985
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-48305.946722672496,-39391.65609410189,0.10623040316676707,-716.4370086845195
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-173028.53780572952,-112830.5572754414,0.08663953265402928,-358.0857808822763
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-72046.675210597,-60824.05820928989,0.08663953265402928,-1075.6132042146137
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-81780.45174840029,-68479.72794330424,0.08663607575338472,-795.451041330612
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-256401.35364871816,-167841.9102486574,0.08663953265402928,-405.5152018192953
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-147603.4292718054,-101994.6742531206,0.08663953265402928,-496.6419403107373
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-240446.2224733179,-171846.62801874353,0.08663953265402928,-520.9134073688224
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-368609.86976292584,-305218.4516660237,0.08663607575338472,-339.1114327154956
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-554023.5065857014,-417655.0356772576,0.07975377067017192,-414.18712366774054
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-319461.93546238844,-253025.37750400905,0.08663607575338472,-551.2610816273277
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-239424.42156607957,-151156.28486362018,0.08663953265402928,-427.24616461385983
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-621265.1311637565,-485786.46972960583,0.07975377067017192,-241.84581292978444
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-129654.46711984974,-101283.98329427569,0.08663953265402928,-769.9643223662852
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-92086.88635790495,-65911.5649422382,0.08663953265402928,-643.4334481236984
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-105850.73524978,-82732.19200991535,0.08663953265402928,-778.7201837739285
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-87498.58780671649,-61864.014636394175,0.08663953265402928,-593.6044093551277
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-86111.190636256,-61523.36326264795,0.08663953265402928,-591.7217897103005
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-76900.72981420204,-54142.3183656036,0.08663953265402928,-521.0085972532293
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-22067.72086913915,5188.339973313021,0.08663953265402928,49.66613208091388
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-66239.62928163922,-54899.757117706446,0.08663607575338472,-542.1170766036711
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-113727.53241628222,-84078.33313141702,0.08663953265402928,-656.0605880675787
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-88415.83318774964,-72627.65251451689,0.08663953265402928,-1133.287345794364
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-85788.70259198309,-62069.909638901416,0.08663953265402928,-494.63921795194625
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-75867.98943635411,-53483.747871382475,0.08663953265402928,-425.5661294251216
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-72415.86902377238,-49307.77528878143,0.08663953265402928,-392.33784117249144
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-101197.71640747889,-72603.57751502978,0.08663953265402928,-578.3168178762044
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-77580.12531358453,-64665.89344998956,0.08663607575338472,-638.7482396108115
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-174134.2105031687,-120770.89171188019,0.08663953265402928,-500.20828698644607
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-84141.48470478074,19782.497299855924,0.07975377067017192,37.974077977475744
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-291756.3309528962,-217755.29472691764,0.08663953265402928,-626.8996717019811
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-197977.6339323246,-130438.866914101,0.08663953265402928,-360.1417525565907
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-155633.20772684182,-109444.833501831,0.08663953265402928,-505.1201302544834
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-50335.088222839695,11834.278303384417,0.08663953265402928,42.642786907509446
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-347949.4548664932,-226216.65603706503,0.07975377067017192,-308.5628991710301
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-83791.16451226821,-59824.60928589097,0.08663953265402928,-502.9918510438788
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-58793.59954535144,-38327.89085837041,0.08663953265402928,-322.60108993850093
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-59625.71313650556,-36863.311346839706,0.08663953265402928,-310.1106219295138
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-83028.556490198,-58740.52884119643,0.08663953265402928,-494.15140260541904
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-111068.17525081102,26113.22921990532,0.07975377067017192,38.49659591653835
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-589742.571108299,-367176.30101210414,0.07975377067017192,-280.35812988581915
