,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-150182.6163810517,5922.599879574176,0.09476742581594302,8.730522077156156
616,w160025427,555.729584345687,mfh,61711.37015528485,68568.1890614276,77139.21269410606,r2,-101858.16534296318,-295583.50523704314,-193725.33989407995,0.09476742581594302,-348.5964133476376
617,w160025428,926.2977557130158,mfh,99484.81995793965,110538.68884215516,124356.02494742455,r2,-164205.41652036126,-490545.3793574671,-326339.96283710585,0.09476742581594302,-352.3056822974879
618,w160025434,188.0208901744336,mfh,25159.946357121215,27955.495952356905,31449.932946401517,r1,-45113.367575778364,-147442.22017126306,-102328.8525954847,0.10294943316817341,-544.2419323754431
619,w160025437,385.6369404070079,mfh,43660.1681827959,48511.29798088433,54575.21022849487,r1,-78285.42985320344,-225065.61585167408,-146780.18599847064,0.10294943316817341,-380.61754624325226
620,w160025438,514.208815998584,mfh,48411.109996409956,53790.122218233286,60513.88749551244,r1,-86804.16758525121,-235955.42299461318,-149151.25540936197,0.10294943316817341,-290.05970097909153
621,w160025439,231.99735509790483,mfh,24501.3831940487,27223.759104498553,30626.728992560875,r1,-43932.52236943916,-151535.29067369705,-107602.76830425789,0.10294943316817341,-463.81032343600907
622,w160025441,239.19352681115268,mfh,26003.117075743867,28892.352306382072,32503.896344679833,r1,-46625.225749815785,-144902.6348249746,-98277.40907515882,0.10294943316817341,-410.86985248037456
623,w160025442,172.3065145563334,mfh,23195.903409800623,25773.22601088958,28994.87926225078,r1,-41591.71493950353,-136251.51043905868,-94659.79549955516,0.10294943316817341,-549.3686396204558
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-74326.30207097881,2931.1311675237957,0.10294943316817341,8.181577688273645
625,w160025446,282.03160609211767,mfh,30212.893681129113,33569.881867921235,37766.117101411386,r1,-54173.62019847498,-179620.32626506092,-125446.70606658595,0.10294943316817341,-444.7966233458683
626,w160025449,101.22717582844196,mfh,14661.627262097583,16290.696957886203,18327.03407762198,r1,-26289.22059473509,-103587.13739097836,-77297.91679624327,0.10294943316817341,-763.6083508567543
627,w160025451,187.46145662125198,mfh,21785.19273885739,24205.769709841545,27231.490923571735,r1,-39062.22190569498,-133784.45019403656,-94722.22828834158,0.10294943316817341,-505.2890871306885
628,w160025452,105.00601281486452,mfh,13806.737575039202,15340.819527821335,17258.421968799,r1,-24756.349572611824,-90813.19059991583,-66056.841027304,0.10294943316817341,-629.076747669378
629,w160025453,104.94913844838739,mfh,13094.97942803595,14549.977142262165,16368.724285044937,r1,-23480.122411589902,-94833.78988720936,-71353.66747561947,0.10294943316817341,-679.8880727421147
630,w160025454,86.96602670811116,mfh,9575.657441565672,10639.619379517413,11969.57180195709,r1,-17169.756557085027,-92599.52026368614,-75429.76370660111,0.10294943316817341,-867.3474753511524
631,w160025455,154.7314723036252,mfh,16787.069145962763,18652.29905106974,20983.836432453452,r1,-30100.271683905055,-101361.39925588827,-71261.12757198322,0.10294943316817341,-460.5470788266625
632,w160025456,108.55606309622526,mfh,12484.573466137797,13871.748295708663,15605.716832672246,r1,-22385.626098335102,-74070.68935945616,-51685.06326112105,0.10294943316817341,-476.1140169140701
633,w160025457,103.20248084068298,mfh,13586.993170209576,15096.65907801064,16983.74146276197,r1,-24362.334022376213,-88423.61790595415,-64061.28388357793,0.10294943316817341,-620.7339529218432
634,w160025458,101.69107806179672,mfh,12196.57737946471,13551.752643849677,15245.721724330888,r1,-21869.230986276707,-87151.20084813512,-65281.969861858415,0.10294943316817341,-641.9635931304334
635,w160025459,108.44199563004076,mfh,14338.47498082514,15931.638867583488,17923.093726031424,r1,-25709.78821276307,-94356.48903062863,-68646.70081786555,0.10294943316817341,-633.0269045588178
636,w160025462,124.9876569705084,mfh,15694.282142598575,17438.09126955397,19617.85267824822,r1,-28140.835798587737,-103870.70873342853,-75729.8729348408,0.10294943316817341,-605.8988124940187
637,w160025465,154.81539766397327,mfh,15742.914542529126,17492.127269476805,19678.64317816141,r1,-28228.036752954573,-82414.89918539047,-54186.8624324359,0.10294943316817341,-350.00951617259966
638,w160025467,105.14285953305661,mfh,14630.9379448508,16256.59771650089,18288.6724310635,r1,-26234.19271709369,-179347.74255615857,-153113.5498390649,0.10294943316817341,-1456.2429680821685
639,w160025469,108.37528205253183,mfh,14105.360836842312,15672.623152047014,17631.701046052887,r1,-25291.79987863319,-89984.05108016476,-64692.25120153157,0.10294943316817341,-596.9280999903082
640,w160025471,48.55004379618913,sfh,7011.620996202051,7790.689995780057,8764.526245252564,r1,-12572.277810686926,-56880.71912519323,-44308.4413145063,0.10294943316817341,-912.634425223407
641,w160025472,101.69099241122603,mfh,12883.028420170645,14314.476022411827,16103.785525213307,r1,-23100.080912686713,-75063.58388480807,-51963.502972121365,0.10294943316817341,-510.99415729947117
642,w160025474,105.6897082787007,mfh,15083.832983159318,16759.814425732577,18854.791228949147,r1,-27046.262029422553,-99630.02823960234,-72583.76621017979,0.10294943316817341,-686.7628588658652
643,w160025476,96.35599186792969,mfh,11169.12264222272,12410.136269136354,13961.403302778399,r1,-20026.93996662382,-72898.01379598888,-52871.073829365065,0.10294943316817341,-548.7056155452459
644,w160025477,108.4367577029392,mfh,12022.655631356789,13358.506257063098,15028.319539195985,r1,-21557.378343967957,-73887.6963262089,-52330.317982240944,0.10294943316817341,-482.5883684718703
645,w160025481,105.0061043202877,mfh,12835.176563821431,14261.307293134923,16043.970704776788,r1,-23014.27952209454,-75284.19057268018,-52269.91105058564,0.10294943316817341,-497.77973755842714
646,w160025482,103.2132654029876,mfh,13553.350696497602,15059.278551664001,16941.688370622003,r1,-24302.01094929871,-93012.61601154438,-68710.60506224567,0.10294943316817341,-665.714865177173
647,w160025484,85.67644045613706,mfh,9811.109127622396,10901.232364024885,12263.886409527995,r1,-17591.936251296,-61126.89882828479,-43534.96257698879,0.10294943316817341,-508.1322513541744
648,w160025486,101.26240085978061,mfh,13894.714594537041,15438.571771707822,17368.3932431713,r1,-24914.097906510957,-171359.76432771966,-146445.6664212087,0.10294943316817341,-1446.1998251848083
649,w160025487,105.13472320698202,mfh,14693.29472696147,16325.88302995719,18366.618408701837,r1,-26346.002352625972,-180882.01533578642,-154536.01298316044,0.10294943316817341,-1469.8855741401494
650,w160025490,87.12732640933245,mfh,10489.207606166805,11654.675117963116,13111.509507708506,r1,-18807.8095079769,-75939.78624981249,-57131.97674183559,0.10294943316817341,-655.7297130113249
651,w160025492,101.576605540514,mfh,14253.451997139548,15837.168885710607,17816.814996424433,r1,-25557.336651024667,-88765.86533949479,-63208.52868847012,0.10294943316817341,-622.2744730651517
652,w160025494,105.68961535468698,mfh,14338.631852043774,15931.813168937526,17923.289815054715,r1,-25710.069492732742,-90988.99527777842,-65278.92578504568,0.10294943316817341,-617.6474913450498
653,w160025496,100.3227494932711,mfh,14222.553838280608,15802.837598089563,17778.192297850757,r1,-25501.934307226602,-90731.49476563049,-65229.56045840388,0.10294943316817341,-650.1970967490179
654,w160025498,53.38166442215442,th,7624.792624510224,8471.991805011361,9530.99078063778,r1,-13671.733137906878,-65400.11876594077,-51728.385628033895,0.10294943316817341,-969.0290886952115
655,w160025500,108.55102695096282,mfh,12260.944950569832,13623.272167299812,15326.18118821229,r1,-21984.646093050316,-70486.52097559563,-48501.874882545315,0.10294943316817341,-446.811755216795
656,w160025504,103.15687311664223,mfh,13222.885516506492,14692.095018340548,16528.606895633115,r1,-23709.46607959492,-76554.23704503442,-52844.7709654395,0.10294943316817341,-512.275812254279
657,w160025505,103.09466042611747,mfh,14739.718646436404,16377.465162707114,18424.648308045504,r1,-26429.243362517398,-98545.88103462162,-72116.63767210422,0.10294943316817341,-699.5186498895976
658,w160025507,85.83866344131528,mfh,12058.024918267838,13397.805464742041,15072.531147834798,r1,-21620.7977018101,-85503.07555491723,-63882.27785310713,0.10294943316817341,-744.2133333865465
659,w160025509,108.27769679883495,mfh,14830.800787334942,16478.667541483268,18538.500984168677,r1,-26592.55937454783,-103142.52006769687,-76549.96069314904,0.10294943316817341,-706.9781031209809
660,w160025513,105.03020258601755,mfh,12963.626347214526,14404.029274682805,16204.532934018156,r1,-23244.598069319967,-76306.41050032023,-53061.81243100026,0.10294943316817341,-505.20527547820103
661,w160025515,104.96566433478147,mfh,13140.36958301904,14600.410647798933,16425.4619787738,r1,-23561.509816674497,-75608.19237136972,-52046.68255469522,0.10294943316817341,-495.8448353996556
662,w160025517,88.34591375924647,mfh,11875.13687348898,13194.596526098867,14843.921091861224,r1,-21292.867925163784,-80949.3469289488,-59656.47900378502,0.10294943316817341,-675.2601955802539
663,w160032048,197.876624872908,mfh,21714.37025088489,24127.07805653877,27142.96281360611,r1,-38935.232726656846,-136486.86806712457,-97551.63534046772,0.10294943316817341,-492.9922137247039
664,w160032049,177.6117346536368,mfh,20417.383563301955,22685.981737002174,25521.729454127442,r1,-36609.653953661604,-99409.22562082214,-62799.57166716053,0.10294943316817341,-353.577829694794
665,w160032050,605.1206229591743,mfh,62199.447777608264,69110.49753067584,77749.30972201032,r2,-102663.76552700903,-291077.097929213,-188413.332402204,0.09476742581594302,-311.3649167678684
666,w160032051,604.9254235289991,mfh,64960.666853840026,72178.51872648891,81200.83356730003,r2,-107221.3164047037,-312016.63997552294,-204795.32357081922,0.09476742581594302,-338.54639862231164
667,w160032052,558.9287057133391,mfh,59324.275892434736,65915.86210270526,74155.34486554342,r2,-97918.1289849501,-296715.5549023423,-198797.42591739222,0.09476742581594302,-355.6758203421933
668,w160032053,914.9869650162756,mfh,90242.13889731705,100269.04321924117,112802.67362164632,r2,-148949.8399010736,-394225.9179179463,-245276.0780168727,0.09476742581594302,-268.0651062745028
669,w160032054,558.7663555394857,mfh,61379.34649077842,68199.27387864269,76724.18311347302,r2,-101310.1411906559,-300341.41676811647,-199031.2755774606,0.09476742581594302,-356.19767297065874
670,w160032055,915.1860893286764,mfh,90048.27508091262,100053.63897879179,112560.34385114076,r2,-148629.85652336452,-371536.9289230119,-222907.07239964735,0.09476742581594302,-243.56475147383208
671,w160032056,579.5610938113182,mfh,57225.10528737049,63583.450319300544,71531.3816092131,r2,-94453.32718204586,-250153.65590285507,-155700.3287208092,0.09476742581594302,-268.6521410484793
672,w160032057,200.20428540538998,mfh,26138.0481762985,29042.275751442776,32672.560220373125,r1,-46867.165706695,-137915.3491401308,-91048.1834334358,0.10294943316817341,-454.7763962648152
673,w160032058,579.3688813976943,mfh,58708.18437224146,65231.31596915718,73385.23046530182,r2,-96901.23450063811,-278270.13341314887,-181368.89891251078,0.09476742581594302,-313.0456341993527
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-148080.36558710466,5839.695542180823,0.09476742581594302,6.379931624310104
675,w160032060,914.9022733874618,mfh,89766.36624489725,99740.40693877471,112207.95780612156,r2,-148164.5497774887,-389634.5378933939,-241469.9881159052,0.09476742581594302,-263.9298153909412
676,w160032061,579.3338931981474,mfh,54750.72785879124,60834.1420653236,68438.40982348904,r2,-90369.22493951063,-227621.02833744825,-137251.80339793762,0.09476742581594302,-236.91312559024385
677,w160032062,579.3681231357157,mfh,59959.74157713597,66621.93508570663,74949.67697141995,r2,-98967.00164195323,-288507.6516285034,-189540.64998655015,0.09476742581594302,-327.15063604241595
678,w160032063,157.0142166607082,mfh,20349.676816791725,22610.752018657473,25437.096020989655,r1,-36488.25149519366,-125542.05550504097,-89053.80400984731,0.10294943316817341,-567.1703231961699
679,w160032064,245.02896427586674,mfh,30090.36093256376,33433.73436951529,37612.9511657047,r1,-53953.91126715866,-165662.65120069493,-111708.73993353627,0.10294943316817341,-455.9001433306823
680,w160032065,177.6155174203217,mfh,23965.034323368192,26627.815914853545,29956.29290421024,r1,-42970.81508245146,-145610.68625918363,-102639.87117673217,0.10294943316817341,-577.8767118293952
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-187694.70055439504,7401.925986424787,0.09476742581594302,8.089240542758494
682,w160032067,914.9023430630565,mfh,89254.57100073213,99171.74555636903,111568.21375091517,r2,-147319.80229463853,-372836.3776421509,-225516.57534751238,0.09476742581594302,-246.49251043831836
683,w160032068,579.4084268193692,mfh,55480.60045362472,61645.11161513858,69350.75056703089,r2,-91573.92163084603,-242133.12513753606,-150559.20350669004,0.09476742581594302,-259.84986848254266
684,w160032069,582.2339869499207,mfh,55593.70676974811,61770.78529972012,69492.13346218513,r2,-91760.6101101334,-241130.3875657077,-149369.7774555743,0.09476742581594302,-256.54596056485786
685,w160032070,819.5696807135828,mfh,72264.96396719199,80294.4044079911,90331.20495898998,r2,-119277.4788463055,-297737.9645850585,-178460.485738753,0.09476742581594302,-217.74900894744061
686,w160032071,187.63290931591763,mfh,20802.813745964246,23114.237495515827,26003.517182455307,r1,-37300.7545330681,-125190.9379242736,-87890.1833912055,0.10294943316817341,-468.41560849661374
687,w160032072,300.05888833065984,mfh,31216.02457816114,34684.47175351238,39020.03072270143,r1,-55972.2970415048,-158063.19642948208,-102090.89938797729,0.10294943316817341,-340.23621148484307
688,w160032074,652.9879129000007,mfh,66153.02603622066,73503.3622624674,82691.28254527583,r2,-109189.37380549576,-307381.9231783557,-198192.5493728599,0.09476742581594302,-303.5164134856067
689,w160032075,187.48918503960593,mfh,21962.620692802702,24402.91188089189,27453.275866003376,r1,-39380.361395777305,-133137.62394908405,-93757.26255330675,0.10294943316817341,-500.0675774098709
690,w160032079,410.4375718038529,mfh,48159.71784870336,53510.7976096704,60199.6473108792,r1,-86353.40563988872,-252301.41745369017,-165948.01181380145,0.10294943316817341,-404.3197387716434
691,w160032080,367.35827468354256,mfh,38396.09690025923,42662.32988917692,47995.12112532404,r1,-68846.61868312479,-205184.48528706012,-136337.8666039353,0.10294943316817341,-371.13051753463924
692,w160032082,146.62608959153295,mfh,19682.91444967663,21869.904944085145,24603.643062095787,r1,-35292.704599886165,-121222.54536147247,-85929.8407615863,0.10294943316817341,-586.0474148970852
693,w160032083,292.00384606306903,mfh,30356.294751804937,33729.21639089438,37945.36843975617,r1,-54430.74734494554,-155574.87269077945,-101144.1253458339,0.10294943316817341,-346.37942859145795
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-99306.92411194777,3916.2666822503816,0.09476742581594302,7.152559525736891
695,w160032089,324.3052944285795,mfh,37043.39937474883,41159.332638609805,46304.24921843603,r1,-66421.14687086377,-216255.29877815148,-149834.1519072877,0.10294943316817341,-462.0157440577496
696,w160032093,651.9691053661052,mfh,69425.58633884539,77139.54037649487,86781.98292355673,r2,-114590.92278359798,-321611.7380744493,-207020.81529085131,0.09476742581594302,-317.5316339178393
697,w160032096,417.5862662355881,mfh,47772.24314631705,53080.270162574496,59715.30393289631,r1,-85658.63910791947,-254852.47775808972,-169193.83865017025,0.10294943316817341,-405.17098460972085
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-23734.770516802706,936.0041287859167,0.10294943316817341,8.436262647618191
699,w160032099,154.26596265360712,mfh,20326.788177075243,22585.32019675027,25408.485221344054,r1,-36447.21072339777,-110774.07221485229,-74326.86149145452,0.10294943316817341,-481.809857553283
700,w160032101,417.4909567882307,mfh,45502.81094885761,50558.678832064004,56878.51368607201,r1,-81589.4043226348,-244906.9594899312,-163317.5551672964,0.10294943316817341,-391.1882461447855
701,w160032104,55.475724012404676,th,7837.242904601982,8708.047671779981,9796.553630752478,r1,-14052.669863340072,-93067.92446115088,-79015.25459781081,0.10294943316817341,-1424.3212865530618
702,w160032105,152.98637234792113,mfh,20233.27397847441,22481.415531638235,25291.592473093013,r1,-36279.53387881501,-133385.04474270294,-97105.51086388793,0.10294943316817341,-634.7330770289192
703,w160032106,115.7174410201609,mfh,14262.863427287717,15847.626030319685,17828.579284109645,r1,-25574.211937706987,-98053.35430837085,-72479.14237066386,0.10294943316817341,-626.345879512114
704,w160032107,169.80155310891567,th,20321.653250823896,22579.614723137664,25402.06656352987,r1,-36438.003477397986,-147717.58866455004,-111279.58518715206,0.10294943316817341,-655.3508089279612
705,w160032108,125.84912734059617,mfh,17145.151994323445,19050.168882581605,21431.439992904307,r1,-30742.33677146057,-108368.97427947815,-77626.63750801758,0.10294943316817341,-616.8230098086419
706,w160032109,117.1162128248019,mfh,12209.385749642444,13565.984166269382,15261.732187053054,r1,-21892.19720026115,-87711.46053894973,-65819.26333868859,0.10294943316817341,-561.9995878550977
707,w160032110,214.96215275530702,mfh,27816.04986567669,30906.7220729741,34770.06233209586,r1,-49875.92836187727,-162733.78638245267,-112857.8580205754,0.10294943316817341,-525.0126897875009
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-53038.53235307517,2091.6269332403463,0.10294943316817341,8.239027966784972
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-25537.300470514605,1007.0886786761439,0.10294943316817341,8.002349476827316
710,w160032113,105.45346036842092,mfh,12337.808286327028,13708.675873696699,15422.260357908784,r1,-22122.4668924231,-89863.72525242309,-67741.25835999998,0.10294943316817341,-642.3806115354918
711,w160032114,381.28189064939505,mfh,38737.99867224108,43042.22074693454,48422.498340301354,r1,-69459.67008217363,-196565.05637355905,-127105.38629138542,0.10294943316817341,-333.36329211676156
712,w160032115,139.91205219514669,mfh,18473.438631311186,20526.042923679095,23091.79828913898,r1,-33124.038323994355,-109573.55930707628,-76449.52098308192,0.10294943316817341,-546.4112618150406
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-44016.717124929404,1735.8427348336481,0.10294943316817341,9.032344883561258
714,w160032117,302.6253065098543,mfh,37616.176925917396,41795.75213990822,47020.22115739674,r1,-67448.17307506346,-194538.77275242063,-127090.59967735717,0.10294943316817341,-419.96025098852317
715,w160032118,188.54685349911452,mfh,24180.658165875848,26867.397962084273,30225.822707344807,r1,-43357.442205064406,-149532.90859579403,-106175.46639072962,0.10294943316817341,-563.1251034970375
716,w160032119,301.6826584111899,mfh,38371.87176995086,42635.413077723184,47964.839712438574,r1,-68803.18149956882,-202858.31542975656,-134055.13393018773,0.10294943316817341,-444.35810343288665
717,w160032121,128.1140758719295,mfh,15322.139746337405,17024.599718152673,19152.674682921755,r1,-27473.56105663229,-100412.95576719186,-72939.39471055957,0.10294943316817341,-569.3316227287481
718,w160032123,581.2151321893092,mfh,62138.2368741613,69042.48541573477,77672.79609270162,r2,-102562.73341074902,-307385.2867147811,-204822.55330403207,0.09476742581594302,-352.4040272876425
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-55791.192242816265,2200.180796026485,0.10294943316817341,7.40565083463717
720,w160032126,309.52041392363606,mfh,36874.378485304376,40971.5316503382,46092.97310663047,r1,-66118.08177663576,-281066.59425238596,-214948.51247575018,0.10294943316817341,-694.4566587739885
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-51581.24154257619,2034.157230109966,0.10294943316817341,8.88701960857347
722,w160032128,268.14993185095955,mfh,32962.015492907565,36624.46165878618,41202.51936613445,r1,-59102.96865752875,-179943.941938999,-120840.97328147024,0.10294943316817341,-450.6470408078824
723,w160032129,100.24086796883493,mfh,14049.269677660737,15610.299641845264,17561.58709707592,r1,-25191.22489941851,-88449.80689153107,-63258.581992112566,0.10294943316817341,-631.0657845837865
724,w160032130,100.1757211105898,mfh,13687.626200271967,15208.473555857741,17109.532750339957,r1,-24542.77537988269,-165425.63250242278,-140882.8571225401,0.10294943316817341,-1406.3573045509831
725,w160032131,100.12314690686762,mfh,13928.362418279954,15475.958242533281,17410.453022849942,r1,-24974.43057253071,-92105.36485895567,-67130.93428642496,0.10294943316817341,-670.4836629722466
726,w160032132,257.78643680289383,mfh,26585.318813958474,29539.243126620528,33231.64851744809,r1,-47669.15011461868,-155558.8748906143,-107889.72477599562,0.10294943316817341,-418.5236667765
727,w160032133,136.6476590367034,mfh,17157.31349510169,19063.681661224102,21446.641868877112,r1,-30764.143107892876,-189878.24977543866,-159114.10666754577,0.10294943316817341,-1164.4115075898073
728,w160032134,132.71697852164507,th,16152.927360616413,17947.69706735157,20191.159200770515,r1,-28963.215545095245,-105628.58279631108,-76665.36725121584,0.10294943316817341,-577.6605834852722
729,w160032135,248.90072437673805,mfh,25128.212011277486,27920.235568086096,31410.265014096858,r1,-45056.46589608062,-131029.28940468167,-85972.82350860105,0.10294943316817341,-345.41009763584265
730,w160032136,230.21772875483148,mfh,22728.908704604597,25254.343005116218,28411.135880755744,r1,-40754.36403690563,-135915.4639048162,-95161.09986791055,0.10294943316817341,-413.3526135567587
731,w160032137,244.7570460377261,mfh,31187.143763943743,34652.38195993749,38983.92970492967,r1,-55920.51192363595,-176630.23120160354,-120709.71927796758,0.10294943316817341,-493.1817948945247
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-79335.06300545252,3128.6566043697385,0.10294943316817341,9.053740707951786
733,w160032139,170.051029805094,mfh,20940.328475513634,23267.031639459594,26175.41059439204,r1,-37547.3270993681,-207581.1300421709,-170033.8029428028,0.10294943316817341,-999.8986959249178
734,w160032140,315.20367545275946,mfh,32542.712569702333,36158.56952189148,40678.39071212791,r1,-58351.13212212207,-186905.7846952085,-128554.65257308644,0.10294943316817341,-407.8462993441627
735,w160032141,252.5825279586017,mfh,24822.501807838526,27580.55756426503,31028.127259798155,r1,-44508.30825760044,-145316.48754376618,-100808.17928616574,0.10294943316817341,-399.1098675783632
736,w160032142,252.46278136584442,mfh,26899.528370000906,29888.36485555656,33624.41046250113,r1,-48232.54762733048,-164790.7877452712,-116558.24011794072,0.10294943316817341,-461.6848451377706
737,w160032143,236.73276664549485,mfh,29109.595465209837,32343.994961344262,36386.994331512295,r1,-52195.33704739113,-163553.0900661211,-111357.75301872997,0.10294943316817341,-470.39433787164404
738,w160032144,216.15235636769793,mfh,24367.110053708886,27074.566726343204,30458.887567136106,r1,-43691.762176642114,-147175.9948941615,-103484.2327175194,0.10294943316817341,-478.7559777580301
739,w160032145,143.2480424195528,mfh,17273.25712215159,19192.507913501766,21591.571402689486,r1,-30972.037329562812,-108225.05875599766,-77253.02142643485,0.10294943316817341,-539.2954774221062
740,w160032146,283.54050463438034,mfh,38292.019876352715,42546.68875150302,47865.024845440894,r1,-68660.00202786476,-222989.42325376847,-154329.42122590373,0.10294943316817341,-544.2940909797292
741,w160032147,356.2223817800637,mfh,38284.72213014303,42538.580144603366,47855.90266267879,r1,-68646.9167095354,-209089.916171084,-140442.9994615486,0.10294943316817341,-394.2565280703219
742,w160032148,183.97369813346305,th,23677.647596241335,26308.49732915704,29597.059495301666,r1,-42455.512590417165,-140591.3857801118,-98135.87318969463,0.10294943316817341,-533.4233870675488
743,w160032149,257.78669014479965,mfh,30833.52211089512,34259.469012105685,38541.9026386189,r1,-55286.446040096365,-177089.03653671383,-121802.59049661746,0.10294943316817341,-472.4937134194187
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-33086.61980723917,1304.803546561423,0.10294943316817341,9.53917742702883
745,w160032151,156.68413198292254,mfh,19151.865563831,21279.85062647889,23939.83195478875,r1,-34340.500519328554,-148704.70216259264,-114364.2016432641,0.10294943316817341,-729.9028956916262
746,w160032152,65.8437272125855,th,8697.989605126299,9664.432894584776,10872.487006407873,r1,-15596.042879292514,-85218.84783800127,-69622.80495870876,0.10294943316817341,-1057.3946510336814
747,w160032153,131.7784823913127,mfh,14715.135120466854,16350.15013385206,18393.918900583565,r1,-26385.1635529808,-73355.3335261711,-46970.169973190306,0.10294943316817341,-356.4327735518583
748,w160032155,131.65618118494749,mfh,15880.807768791048,17645.341965323387,19851.00971098881,r1,-28475.287987685577,-93637.4193405043,-65162.13135281873,0.10294943316817341,-494.9416788967964
749,w160032156,597.6746075108182,mfh,63515.34831626593,70572.60924029548,79394.18539533242,r2,-104835.73504096104,-342415.73793211876,-237580.00289115772,0.09476742581594302,-397.5072721938541
750,w160032157,145.99030133634804,mfh,20247.599598448745,22497.332887165274,25309.49949806093,r1,-36305.22061719195,-129838.27591290588,-93533.05529571393,0.10294943316817341,-640.6799248959867
751,w160032158,192.3817300193943,mfh,23738.472633752575,26376.080704169526,29673.090792190716,r1,-42564.57571146306,-137070.28198584772,-94505.70627438466,0.10294943316817341,-491.240546931652
752,w160032159,156.72131929650496,mfh,18673.09786376678,20747.88651529642,23341.372329708473,r1,-33482.039895850554,-103639.31370447465,-70157.2738086241,0.10294943316817341,-447.65622267313745
753,w160032160,462.61881872685626,other,21668.467226481967,24076.074696091073,27085.58403310246,nr1,-36307.97424840865,-176023.71066891556,-139715.7364205069,0.10294532550564368,-302.01049063462153
754,w160032161,876.0951372385025,trade,41241.9061759928,45824.34019554756,51552.382719991,nr1,-69105.49102260372,-353883.06583773607,-284777.57481513236,0.10294532550564368,-325.0532535915747
755,w160032162,197.75498196221892,mfh,21626.229627570196,24029.14403063355,27032.787034462744,r1,-38777.191040815625,-127399.9803831735,-88622.78934235788,0.10294943316817341,-448.1444081104832
756,w160032163,355.37988740094,mfh,42932.75359752531,47703.0595528059,53665.94199690664,r1,-76981.12971283346,-224829.78262064164,-147848.6529078082,0.10294943316817341,-416.02988280821074
757,w160032164,218.83437259588393,mfh,23835.216230997066,26483.57358999674,29794.02028874633,r1,-42738.0430710967,-143302.72373510868,-100564.68066401198,0.10294943316817341,-459.5470056695449
758,w160032165,192.38173281145282,mfh,23740.292544133677,26378.102826815197,29675.365680167095,r1,-42567.83892533532,-220552.7040132433,-177984.86508790797,0.10294943316817341,-925.1651000687536
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1220773.8939479436,48082.22954130522,0.09476742581594302,5.813700214086593
760,w160032167,119.51807446111924,mfh,12782.513497888493,14202.792775431659,15978.141872360615,r1,-22919.851329864807,-71101.88432765985,-48182.032997795046,0.10294943316817341,-403.13595424823615
761,w160032168,107.41719602905214,th,13683.012327772101,15203.34703085789,17103.765409715124,r1,-24534.50241605837,-94338.03543225999,-69803.53301620162,0.10294943316817341,-649.835739496705
763,w160032170,37.81535124108195,sfh,3679.846432188954,4088.7182579877267,4599.808040236192,r0,-8096.476670632699,-45179.17120161736,-37082.69453098466,0.12632659703168878,-980.6254157094451
764,w160032171,82.13437312801835,th,9879.714855573471,10977.46095063719,12349.643569466838,r1,-17714.950640076066,-64989.77178154903,-47274.82114147297,0.10294943316817341,-575.579009628384
765,w160032172,100.39566505721304,th,14679.139448571295,16310.154942856994,18348.92431071412,r1,-26320.62104743202,-104301.1296057319,-77980.50855829987,0.10294943316817341,-776.7318291468131
766,w160032173,149.7480967778829,mfh,13459.473188677886,14954.970209642095,16824.341485847355,r1,-24133.682668417056,-73548.43652410389,-49414.75385568684,0.10294943316817341,-329.98585570661606
767,w160032174,119.65868240431882,mfh,13335.408677796755,14817.120753107505,16669.260847245943,r1,-23911.227190847825,-73039.03055398856,-49127.80336314073,0.10294943316817341,-410.56614009120636
768,w160032175,69.26172256879508,th,9253.057409937814,10281.174899930904,11566.321762422267,r1,-16591.314393488516,-72432.24484090557,-55840.93044741705,0.10294943316817341,-806.2307487653421
