,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-185629.5145510423,-105713.20819574111,0.08488636302531105,-224.84875938084429
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-37026.84829272801,-26035.203250992407,0.08488636302531105,-521.2547586597282
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-86225.73096700945,-67168.45579278725,0.08488636302531105,-859.332273567723
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-88363.20631956305,-65663.36299945979,0.08488636302531105,-625.3819189255648
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-218513.88627089091,-176367.59839939483,0.08488297607579659,-376.95929782584545
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-271381.17652673903,-168764.8891429232,0.07813993592024265,-287.348723232228
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-320387.32539055496,-215044.0599303483,0.07813993592024265,-385.7622222311094
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-231466.0897669039,-151746.39960134184,0.08488636302531105,-337.59705729026433
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-85948.41086930495,-74157.88538949928,0.08488297607579659,-1262.659023354324
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-418950.1305772668,-343490.4382488945,0.08488297607579659,-272.9564936670411
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-3755419.2943210006,-2809226.0998785277,0.07813993592024265,-179.2853089789012
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-319981.7276028153,83374.12107676262,0.07813993592024265,36.95202252440986
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-121914.64991718935,-80622.22161910513,0.08488636302531105,-428.5020114979985
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-100269.86879964864,-79027.56265644626,0.08488297607579659,-248.24456594808407
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-137928.86147695425,-98511.69978010748,0.08488636302531105,-579.4471440038476
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-100850.34264179168,-84018.98462846878,0.08488297607579659,-706.3203138004766
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-449945.37163702224,-294683.93784572545,0.07813993592024265,-340.65639101559685
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-69233.06446121857,-60766.571538361044,0.08488297607579659,-569.6658215548705
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-286415.20899658586,-184859.20469623368,0.07813993592024265,-291.58928359489454
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-447160.68825490616,-273883.24682624615,0.07813993592024265,-250.9324383645096
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-886441.9868020826,-492219.2385824938,0.07813993592024265,-182.8381366487408
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-185875.52069311653,-110976.46063666137,0.08488636302531105,-254.00568686849005
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-135860.04890081813,-92957.7202362135,0.08488636302531105,-424.69693837059145
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-209769.08281363538,-125807.91677684685,0.08488636302531105,-257.87111758336226
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-261488.6559775689,-163877.7698355537,0.07813993592024265,-260.1690060287351
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-181735.15312861424,-106467.24941134319,0.08488636302531105,-234.95902565687436
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-188360.0009238137,-123542.92382738006,0.08488636302531105,-389.6581239725315
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-237611.04184151514,-149047.2302245084,0.08488636302531105,-313.7867507318002
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-256278.04774005114,-167551.1704312298,0.08488636302531105,-362.930773978503
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-102927.50039178731,-72947.71543616132,0.08488636302531105,-565.4603822875639
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-118369.4528997305,-76636.11974264662,0.08488636302531105,-412.1702497370893
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-91430.75250751652,-60057.36011950961,0.08488636302531105,-464.57157167516334
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-242587.18063873716,-159449.23394228893,0.08488636302531105,-356.41806312852424
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-136034.4157699755,-90999.74121625078,0.08488636302531105,-381.7718338592579
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-124230.05801412529,-90149.71876005875,0.08488636302531105,-539.6893293286753
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-84748.05522442366,-52338.86895368564,0.08488636302531105,-267.68385156636265
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-23437.603959706445,6108.2804124207105,0.08488636302531105,45.700888727773545
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-72219.14725791482,-60134.46449323042,0.08488636302531105,-1218.0610427564488
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-91321.52773816089,-61002.84677364616,0.08488636302531105,-455.5466528823757
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-87859.99913918106,-71787.86965925529,0.08488297607579659,-817.4158057824665
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-103103.4107444594,-72683.53631178086,0.08488636302531105,-543.2511936921669
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-305255.47411451384,-246945.29854998772,0.08488297607579659,-528.2443953875273
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-78417.83888776068,-50494.91946792028,0.08488636302531105,-376.51061762696554
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-82526.42191139716,-53817.749354996806,0.08488636302531105,-409.49280784670833
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-54220.20520861548,14127.562807215283,0.08488297607579659,27.711607541379074
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-80949.99733747264,-70660.1516938646,0.08488297607579659,-732.8804884373864
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-186401.3607499984,-112732.8764521278,0.08488636302531105,-292.16976619223584
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-190131.89910282957,-153985.05088465707,0.08488297607579659,-341.8938503342302
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-73004.61335174368,-62368.44399995962,0.08488297607579659,-833.5491098247306
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-111357.75032014493,-80699.75644185321,0.08488636302531105,-629.4817476838844
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-60668.269199859016,-51757.71450708974,0.08488297607579659,-692.5391100302113
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-190885.0393277859,-123354.043954696,0.08488636302531105,-454.7120781650666
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-184321.34893155072,-105646.51007960351,0.08488636302531105,-259.6252848941567
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-178352.30443355668,-105412.4116492299,0.08488636302531105,-259.1812161395792
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-238717.16516706973,-154671.11510477815,0.08488636302531105,-355.110200174407
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-91437.40538792593,-63133.46798352507,0.08488636302531105,-442.73965811455656
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-192839.00431622393,-116410.09170702499,0.08488636302531105,-319.15030651172685
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-148798.72535651058,-102419.88753798066,0.08488636302531105,-550.5858585655114
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-138464.49869839216,-101072.65875509712,0.08488636302531105,-595.2599570843531
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-106604.13318389369,-73081.56462097768,0.08488636302531105,-423.68964799280485
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-29931.507490629607,7800.713811597605,0.08488636302531105,45.196291652068815
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-117665.02964643917,-83639.50992207073,0.08488636302531105,-595.3169306045753
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-86432.82295660711,-60111.346275355914,0.08488636302531105,-507.79019933769894
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-143313.94908020843,-98587.30887023764,0.08488636302531105,-524.4785995626867
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-289951.2719030856,-236621.51572684658,0.08488297607579659,-313.9854531040583
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-63348.23817900823,16509.742339508506,0.08488636302531105,41.8627708825727
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-67555.34487613279,17602.15355195674,0.07813993592024265,30.56500858963612
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-200425.7747819106,-168392.4957714566,0.08488636302531105,-1325.0820522643369
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-228071.95882445882,-184965.19286305283,0.08488297607579659,-425.65733385725406
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-178157.86386169354,-117846.51603168347,0.08488636302531105,-466.8422425397692
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-202274.4170171605,-128964.9534672786,0.08488636302531105,-334.0385662092581
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-447127.7933138623,-338889.3328996206,0.07813993592024265,-251.8298344441324
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-188671.6055357185,-107835.20898313132,0.08488636302531105,-221.86764215137993
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-295437.86270270427,-236048.015436941,0.08488297607579659,-418.9577836594967
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-857087.8858556369,-673512.2141354284,0.07813993592024265,-245.1045121638606
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-89121.57868502632,-66808.64071974596,0.08488636302531105,-829.5629982011907
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-307774.5730491013,-238925.55538743705,0.08488297607579659,-450.6419927130405
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-147452.5010401993,-85090.85202407232,0.08488636302531105,-219.91539251308336
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-306865.3710779708,-184980.74629083474,0.07813993592024265,-284.7172715743601
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-85125.46828530906,-60699.46407711916,0.08488636302531105,-585.7331436951124
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-1928912.1555526068,-1402847.415738698,0.07813993592024265,-197.5206877955764
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-140109.79722905863,-115491.21371117879,0.08488297607579659,-390.62771388100913
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-949283.3475647647,-757805.7335892958,0.07813993592024265,-238.8550821993928
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-172761.99108990963,-101557.99620694957,0.08488636302531105,-257.89335137347996
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-66766.2296974781,17400.535215690834,0.08488636302531105,37.025059802456944
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-93335.38341128068,24324.95639302727,0.07813993592024265,36.61179782640822
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-140706.89539289236,-114190.73485179344,0.08488297607579659,-386.2290851598343
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-295701.2606280737,-237883.13197818815,0.08488297607579659,-350.4115280452811
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-187567.64218928505,-119356.46307779057,0.08488636302531105,-354.11536029557266
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-333896.68623757217,-202843.47488253025,0.07813993592024265,-265.00115787667113
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-704310.2528924259,-457068.3571946466,0.07813993592024265,-371.86700267575264
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-208923.38743591614,-139644.02844309248,0.08488636302531105,-414.573224637133
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-755115.4750353739,-460723.9078145057,0.07813993592024265,-257.22395357147593
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-133879.43893090548,-94172.27140893953,0.08488636302531105,-599.7040807452877
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-44045.44448594962,-35956.98816914091,0.10416186903979217,-1008.0362649805062
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-120433.08924458554,-82349.939799484,0.08488636302531105,-505.7046687111334
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-51994.09511009306,-41971.61538590658,0.10416186903979217,-1241.8727646941218
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-46427.34318315295,-34405.79287194295,0.08488636302531105,-801.6934692107583
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-65967.56984864174,-57055.24518728365,0.08488297607579659,-968.9587799185783
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-212644.26703486126,-167973.67417492898,0.08488297607579659,-527.1297186059186
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-27234.954509712494,-22353.74725002873,0.10408080804807956,-457.7936401979106
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-127970.94701452272,-93758.0239311809,0.08488636302531105,-653.3203364040819
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-134565.61920263455,-96018.11212653143,0.08488636302531105,-589.658540200558
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-30284.6574837403,7892.751341938721,0.08488636302531105,50.45572471785266
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-126134.95342478927,-89028.13801173438,0.08488636302531105,-531.5509369522513
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-26515.5301834319,6910.445876756585,0.08488636302531105,48.16966464590307
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-261394.75223630416,-209614.07717934652,0.08488297607579659,-272.7413046674907
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-172675.66644588008,-113058.68550503932,0.08488636302531105,-358.44230306201064
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-134044.68567464672,-112931.613142769,0.08488297607579659,-828.9080191132917
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-95693.16475313525,-77632.78948889946,0.08488297607579659,-592.5281874972025
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-100424.70079283492,-63581.268145762275,0.08488636302531105,-406.4544263576776
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-30226.626286944844,7877.627320588039,0.08488636302531105,49.5741105828195
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-124398.02539423463,-82034.02948486138,0.08488636302531105,-426.01193544712936
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-48159.89401214097,-39245.603383570364,0.10408080804807956,-713.7806703271398
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-172042.29431089823,-111844.31378061011,0.08488636302531105,-354.95577975036133
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-71862.8113514605,-60640.194350153404,0.08488636302531105,-1072.361754040333
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-81562.5312379853,-68261.80743288925,0.08488297607579659,-792.9197068445811
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-254950.45489447768,-166391.01149441692,0.08488636302531105,-402.00975136134036
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-146856.20590071744,-101247.45088203264,0.08488636302531105,-493.00349087619446
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-239322.3325490563,-170722.73809448193,0.08488636302531105,-517.506594347791
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-367571.25785051903,-304179.8397536169,0.08488297607579659,-337.9574881497947
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-551789.2306755818,-415420.75976713805,0.07813993592024265,-411.97139960447885
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-318373.4316461557,-251936.87368777633,0.08488297607579659,-548.8895811991448
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-237978.29538615106,-149710.1586836917,0.08488636302531105,-423.1586609782711
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-619045.4339891742,-483566.77255502355,0.07813993592024265,-240.74075031257405
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-129189.66406712757,-100819.18024155352,0.08488636302531105,-766.4308735831424
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-91658.04737952212,-65482.725963855366,0.08488636302531105,-639.2470911043722
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-105471.97648280078,-82353.43324293612,0.08488636302531105,-775.1551011928614
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-87078.60808631232,-61444.03491599001,0.08488636302531105,-589.574573668955
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-85708.36009965593,-61120.53272604788,0.08488636302531105,-587.8474305493853
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-76527.8712058874,-53769.45975728895,0.08488636302531105,-517.4205990596531
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-21621.175778028177,5634.885064423994,0.08488636302531105,53.94074931673072
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-66053.83557851323,-54713.96341458045,0.08488297607579659,-540.2824247859211
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-113241.77974378283,-83592.58045891763,0.08488636302531105,-652.2702752473039
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-88157.17018365831,-72368.98951042556,0.08488636302531105,-1129.2511488471575
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-85400.10973472838,-61681.3167816467,0.08488636302531105,-491.5424957538247
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-75501.2609774305,-53117.01941245887,0.08488636302531105,-422.64809886395994
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-72037.2814544997,-48929.18771950874,0.08488636302531105,-389.3254515695685
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-100729.24913956465,-72135.11024711555,0.08488636302531105,-574.5852868837648
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-77368.53712931942,-64454.30526572445,0.08488297607579659,-636.6582417307651
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-173259.94154004235,-119896.62274875384,0.08488636302531105,-496.58724408271274
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-82438.86361506712,21485.118389569543,0.07813993592024265,41.242394664032325
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-290543.94741534675,-216542.91118936817,0.08488636302531105,-623.409318722873
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-196871.12389604302,-129332.35687781943,0.08488636302531105,-357.08667799855783
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-154876.4882619201,-108688.11403690929,0.08488636302531105,-501.6276471243321
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-49316.5468569309,12852.81966929321,0.08488636302531105,46.3129255766762
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-345955.0660199651,-224222.26719053695,0.07813993592024265,-305.84252298238096
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-83398.51248345742,-59431.95725708018,0.08488636302531105,-499.69052115396926
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-58458.30304733202,-37992.59436035099,0.08488636302531105,-319.7789410205412
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-59252.78915310883,-36490.38736344298,0.08488636302531105,-306.9734189979734
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-82630.63767199017,-58342.61002298861,0.08488636302531105,-490.8039328767743
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-108820.68677064528,28360.717700071065,0.07813993592024265,41.80988417818558
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-586096.194035221,-363529.9239390262,0.07813993592024265,-277.57393206518435
