,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-120481.96047114846,35623.25578947741,0.07602587786950757,52.512347187731066
616,w160025427,555.729584345687,mfh,61711.37015528485,68568.1890614276,77139.21269410606,r2,-101858.16534296318,-276203.9201537712,-174345.754810808,0.07602587786950757,-313.7240840184561
617,w160025428,926.2977557130158,mfh,99484.81995793965,110538.68884215516,124356.02494742455,r2,-164205.41652036126,-459303.57532658085,-295098.1588062196,0.07602587786950757,-318.57807814623106
618,w160025434,188.0208901744336,mfh,25159.946357121215,27955.495952356905,31449.932946401517,r1,-45113.367575778364,-138858.92846967027,-93745.5608938919,0.08258978193604002,-498.591198068049
619,w160025437,385.6369404070079,mfh,43660.1681827959,48511.29798088433,54575.21022849487,r1,-78285.42985320344,-210170.99112019205,-131885.5612669886,0.08258978193604002,-341.99410753491173
620,w160025438,514.208815998584,mfh,48411.109996409956,53790.122218233286,60513.88749551244,r1,-86804.16758525121,-219440.01899497502,-132635.8514097238,0.08258978193604002,-257.9416129848872
621,w160025439,231.99735509790483,mfh,24501.3831940487,27223.759104498553,30626.728992560875,r1,-43932.52236943916,-143176.66716703368,-99244.14479759452,0.08258978193604002,-427.7813630923191
622,w160025441,239.19352681115268,mfh,26003.117075743867,28892.352306382072,32503.896344679833,r1,-46625.225749815785,-136031.69623695945,-89406.47048714367,0.08258978193604002,-373.78298517974355
623,w160025442,172.3065145563334,mfh,23195.903409800623,25773.22601088958,28994.87926225078,r1,-41591.71493950353,-128338.2501155947,-86746.53517609116,0.08258978193604002,-503.4431541921213
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-59627.26448553299,17630.168752969614,0.08258978193604002,49.21055628897384
625,w160025446,282.03160609211767,mfh,30212.893681129113,33569.881867921235,37766.117101411386,r1,-54173.62019847498,-169313.2264035009,-115139.60620502594,0.08258978193604002,-408.25071984101965
626,w160025449,101.22717582844196,mfh,14661.627262097583,16290.696957886203,18327.03407762198,r1,-26289.22059473509,-98585.33723511315,-72296.11664037807,0.08258978193604002,-714.1967169261371
627,w160025451,187.46145662125198,mfh,21785.19273885739,24205.769709841545,27231.490923571735,r1,-39062.22190569498,-126352.45247039637,-87290.23056470139,0.08258978193604002,-465.6436162291376
628,w160025452,105.00601281486452,mfh,13806.737575039202,15340.819527821335,17258.421968799,r1,-24756.349572611824,-86103.03524537703,-61346.685672765205,0.08258978193604002,-584.220693922787
629,w160025453,104.94913844838739,mfh,13094.97942803595,14549.977142262165,16368.724285044937,r1,-23480.122411589902,-90366.45014562937,-66886.32773403946,0.08258978193604002,-637.3213608316878
630,w160025454,86.96602670811116,mfh,9575.657441565672,10639.619379517413,11969.57180195709,r1,-17169.756557085027,-89332.79386097968,-72163.03730389466,0.08258978193604002,-829.7842276513265
631,w160025455,154.7314723036252,mfh,16787.069145962763,18652.29905106974,20983.836432453452,r1,-30100.271683905055,-95634.50662863815,-65534.23494473309,0.08258978193604002,-423.5352638287905
632,w160025456,108.55606309622526,mfh,12484.573466137797,13871.748295708663,15605.716832672246,r1,-22385.626098335102,-69811.58902955835,-47425.96293122325,0.08258978193604002,-436.87990867156236
633,w160025457,103.20248084068298,mfh,13586.993170209576,15096.65907801064,16983.74146276197,r1,-24362.334022376213,-83788.42814552566,-59426.09412314944,0.08258978193604002,-575.8204031440623
634,w160025458,101.69107806179672,mfh,12196.57737946471,13551.752643849677,15245.721724330888,r1,-21869.230986276707,-82990.35010850854,-61121.11912223184,0.08258978193604002,-601.0470169771345
635,w160025459,108.44199563004076,mfh,14338.47498082514,15931.638867583488,17923.093726031424,r1,-25709.78821276307,-89464.9319672894,-63755.14375452633,0.08258978193604002,-587.9193146908925
636,w160025462,124.9876569705084,mfh,15694.282142598575,17438.09126955397,19617.85267824822,r1,-28140.835798587737,-98516.61935005053,-70375.7835514628,0.08258978193604002,-563.061867525594
637,w160025465,154.81539766397327,mfh,15742.914542529126,17492.127269476805,19678.64317816141,r1,-28228.036752954573,-77044.2189051629,-48816.18215220832,0.08258978193604002,-315.31864975190524
638,w160025467,105.14285953305661,mfh,14630.9379448508,16256.59771650089,18288.6724310635,r1,-26234.19271709369,-174356.41203159996,-148122.21931450628,0.08258978193604002,-1408.7710755853761
639,w160025469,108.37528205253183,mfh,14105.360836842312,15672.623152047014,17631.701046052887,r1,-25291.79987863319,-85172.02068469564,-59880.220806062454,0.08258978193604002,-552.5265509993066
640,w160025471,48.55004379618913,sfh,7011.620996202051,7790.689995780057,8764.526245252564,r1,-12572.277810686926,-54488.71131018529,-41916.433499498366,0.08258978193604002,-863.3655136432346
641,w160025472,101.69099241122603,mfh,12883.028420170645,14314.476022411827,16103.785525213307,r1,-23100.080912686713,-70668.55102739751,-47568.4701147108,0.08258978193604002,-467.7746670260595
642,w160025474,105.6897082787007,mfh,15083.832983159318,16759.814425732577,18854.791228949147,r1,-27046.262029422553,-94484.19300470653,-67437.93097528398,0.08258978193604002,-638.0747196070605
643,w160025476,96.35599186792969,mfh,11169.12264222272,12410.136269136354,13961.403302778399,r1,-20026.93996662382,-69087.67825996228,-49060.738293338465,0.08258978193604002,-509.16126067783676
644,w160025477,108.4367577029392,mfh,12022.655631356789,13358.506257063098,15028.319539195985,r1,-21557.378343967957,-69786.17882505873,-48228.80048109077,0.08258978193604002,-444.7643170336466
645,w160025481,105.0061043202877,mfh,12835.176563821431,14261.307293134923,16043.970704776788,r1,-23014.27952209454,-70905.48233042096,-47891.202808326416,0.08258978193604002,-456.08017856037725
646,w160025482,103.2132654029876,mfh,13553.350696497602,15059.278551664001,16941.688370622003,r1,-24302.01094929871,-88388.90334893379,-64086.89239963508,0.08258978193604002,-620.9172062274471
647,w160025484,85.67644045613706,mfh,9811.109127622396,10901.232364024885,12263.886409527995,r1,-17591.936251296,-57779.84830745936,-40187.91205616336,0.08258978193604002,-469.0660798021596
648,w160025486,101.26240085978061,mfh,13894.714594537041,15438.571771707822,17368.3932431713,r1,-24914.097906510957,-166619.59569689372,-141705.49779038277,0.08258978193604002,-1399.3890781495913
649,w160025487,105.13472320698202,mfh,14693.29472696147,16325.88302995719,18366.618408701837,r1,-26346.002352625972,-175869.41185448813,-149523.40950186216,0.08258978193604002,-1422.2076678462429
650,w160025490,87.12732640933245,mfh,10489.207606166805,11654.675117963116,13111.509507708506,r1,-18807.8095079769,-72361.40307981765,-53553.593571840756,0.08258978193604002,-614.6589798961681
651,w160025492,101.576605540514,mfh,14253.451997139548,15837.168885710607,17816.814996424433,r1,-25557.336651024667,-83903.31378594301,-58345.97713491834,0.08258978193604002,-574.4036909330166
652,w160025494,105.68961535468698,mfh,14338.631852043774,15931.813168937526,17923.289815054715,r1,-25710.069492732742,-86097.38469797258,-60387.315205239836,0.08258978193604002,-571.3646984387655
653,w160025496,100.3227494932711,mfh,14222.553838280608,15802.837598089563,17778.192297850757,r1,-25501.934307226602,-85879.48408950205,-60377.54978227544,0.08258978193604002,-601.8330845918962
654,w160025498,53.38166442215442,th,7624.792624510224,8471.991805011361,9530.99078063778,r1,-13671.733137906878,-62798.92803479277,-49127.19489688589,0.08258978193604002,-920.3009203380544
655,w160025500,108.55102695096282,mfh,12260.944950569832,13623.272167299812,15326.18118821229,r1,-21984.646093050316,-66303.71130048178,-44319.065207431464,0.08258978193604002,-408.27863588478345
656,w160025504,103.15687311664223,mfh,13222.885516506492,14692.095018340548,16528.606895633115,r1,-23709.46607959492,-72043.26226337247,-48333.79618377755,0.08258978193604002,-468.5465420139794
657,w160025505,103.09466042611747,mfh,14739.718646436404,16377.465162707114,18424.648308045504,r1,-26429.243362517398,-93517.44007747462,-67088.19671495722,0.08258978193604002,-650.7436606092301
658,w160025507,85.83866344131528,mfh,12058.024918267838,13397.805464742041,15072.531147834798,r1,-21620.7977018101,-81389.49185527336,-59768.69415346326,0.08258978193604002,-696.291062294148
659,w160025509,108.27769679883495,mfh,14830.800787334942,16478.667541483268,18538.500984168677,r1,-26592.55937454783,-98083.00652505859,-71490.44715051076,0.08258978193604002,-660.2509035940261
660,w160025513,105.03020258601755,mfh,12963.626347214526,14404.029274682805,16204.532934018156,r1,-23244.598069319967,-71883.88173697484,-48639.283667654876,0.08258978193604002,-463.09806579512514
661,w160025515,104.96566433478147,mfh,13140.36958301904,14600.410647798933,16425.4619787738,r1,-23561.509816674497,-71125.36782171138,-47563.85800503688,0.08258978193604002,-453.1373026262655
662,w160025517,88.34591375924647,mfh,11875.13687348898,13194.596526098867,14843.921091861224,r1,-21292.867925163784,-76898.15531133841,-55605.287386174634,0.08258978193604002,-629.4041797757156
663,w160032048,197.876624872908,mfh,21714.37025088489,24127.07805653877,27142.96281360611,r1,-38935.232726656846,-129079.03136770408,-90143.79864104724,0.08258978193604002,-455.55557003736396
664,w160032049,177.6117346536368,mfh,20417.383563301955,22685.981737002174,25521.729454127442,r1,-36609.653953661604,-92443.85469277464,-55834.20073911303,0.08258978193604002,-314.36098998749213
665,w160032050,605.1206229591743,mfh,62199.447777608264,69110.49753067584,77749.30972201032,r2,-102663.76552700903,-271544.23895516107,-168880.47342815204,0.07602587786950757,-279.08563519499467
666,w160032051,604.9254235289991,mfh,64960.666853840026,72178.51872648891,81200.83356730003,r2,-107221.3164047037,-291616.65910988546,-184395.34270518174,0.07602587786950757,-304.8232650389543
667,w160032052,558.9287057133391,mfh,59324.275892434736,65915.86210270526,74155.34486554342,r2,-97918.1289849501,-278085.60309171176,-180167.47410676166,0.07602587786950757,-322.34428517465545
668,w160032053,914.9869650162756,mfh,90242.13889731705,100269.04321924117,112802.67362164632,r2,-148949.8399010736,-365886.647464927,-216936.8075638534,0.07602587786950757,-237.0927847698842
669,w160032054,558.7663555394857,mfh,61379.34649077842,68199.27387864269,76724.18311347302,r2,-101310.1411906559,-281066.0990320087,-179755.9578413528,0.07602587786950757,-321.701469781228
670,w160032055,915.1860893286764,mfh,90048.27508091262,100053.63897879179,112560.34385114076,r2,-148629.85652336452,-343258.5386662208,-194628.68214285627,0.07602587786950757,-212.66569106794856
671,w160032056,579.5610938113182,mfh,57225.10528737049,63583.450319300544,71531.3816092131,r2,-94453.32718204586,-232182.9190025851,-137729.59182053927,0.07602587786950757,-237.64464746037368
672,w160032057,200.20428540538998,mfh,26138.0481762985,29042.275751442776,32672.560220373125,r1,-46867.165706695,-128998.37893586185,-82131.21322916685,0.08258978193604002,-410.2370389467981
673,w160032058,579.3688813976943,mfh,58708.18437224146,65231.31596915718,73385.23046530182,r2,-96901.23450063811,-259833.65645171748,-162932.4219510794,0.07602587786950757,-281.2239786817929
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-118795.45837683068,35124.60275245481,0.07602587786950757,38.374014924762534
675,w160032060,914.9022733874618,mfh,89766.36624489725,99740.40693877471,112207.95780612156,r2,-148164.5497774887,-361444.67712897254,-213280.12735148385,0.07602587786950757,-233.11793352726707
676,w160032061,579.3338931981474,mfh,54750.72785879124,60834.1420653236,68438.40982348904,r2,-90369.22493951063,-210427.33475649875,-120058.10981698812,0.07602587786950757,-207.23474187608957
677,w160032062,579.3681231357157,mfh,59959.74157713597,66621.93508570663,74949.67697141995,r2,-98967.00164195323,-269678.14078566886,-170711.1391437156,0.07602587786950757,-294.65055519412294
678,w160032063,157.0142166607082,mfh,20349.676816791725,22610.752018657473,25437.096020989655,r1,-36488.25149519366,-118599.78266898518,-82111.53117379152,0.08258978193604002,-522.9560285692232
679,w160032064,245.02896427586674,mfh,30090.36093256376,33433.73436951529,37612.9511657047,r1,-53953.91126715866,-155397.35326943346,-101443.4420022748,0.08258978193604002,-414.0059209002913
680,w160032065,177.6155174203217,mfh,23965.034323368192,26627.815914853545,29956.29290421024,r1,-42970.81508245146,-137435.03765817094,-94464.22257571948,0.08258978193604002,-531.8466761672223
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-150575.51957585834,44521.10696496148,0.07602587786950757,48.655166794420566
682,w160032067,914.9023430630565,mfh,89254.57100073213,99171.74555636903,111568.21375091517,r2,-147319.80229463853,-344807.23895300605,-197487.43665836751,0.07602587786950757,-215.85630221165187
683,w160032068,579.4084268193692,mfh,55480.60045362472,61645.11161513858,69350.75056703089,r2,-91573.92163084603,-224710.22536628603,-133136.30373544001,0.07602587786950757,-229.7797159531912
684,w160032069,582.2339869499207,mfh,55593.70676974811,61770.78529972012,69492.13346218513,r2,-91760.6101101334,-223671.96835174784,-131911.35824161442,0.07602587786950757,-226.5607319363863
685,w160032070,819.5696807135828,mfh,72264.96396719199,80294.4044079911,90331.20495898998,r2,-119277.4788463055,-275044.1722706473,-155766.6934243418,0.07602587786950757,-190.0591213778417
686,w160032071,187.63290931591763,mfh,20802.813745964246,23114.237495515827,26003.517182455307,r1,-37300.7545330681,-118094.07785704308,-80793.32332397498,0.08258978193604002,-430.59249903727294
687,w160032072,300.05888833065984,mfh,31216.02457816114,34684.47175351238,39020.03072270143,r1,-55972.2970415048,-147413.8794192091,-91441.5823777043,0.08258978193604002,-304.7454547553253
688,w160032074,652.9879129000007,mfh,66153.02603622066,73503.3622624674,82691.28254527583,r2,-109189.37380549576,-286607.49873503356,-177418.1249295378,0.07602587786950757,-271.70200462302864
689,w160032075,187.48918503960593,mfh,21962.620692802702,24402.91188089189,27453.275866003376,r1,-39380.361395777305,-125645.09684819033,-86264.73545241302,0.08258978193604002,-460.10512784612155
690,w160032079,410.4375718038529,mfh,48159.71784870336,53510.7976096704,60199.6473108792,r1,-86353.40563988872,-235871.77564545846,-149518.37000556974,0.08258978193604002,-364.2901631749839
691,w160032080,367.35827468354256,mfh,38396.09690025923,42662.32988917692,47995.12112532404,r1,-68846.61868312479,-192085.69345262254,-123239.07476949775,0.08258978193604002,-335.4737956444861
692,w160032082,146.62608959153295,mfh,19682.91444967663,21869.904944085145,24603.643062095787,r1,-35292.704599886165,-114507.73787098464,-79215.03327109848,0.08258978193604002,-540.2519666982432
693,w160032083,292.00384606306903,mfh,30356.294751804937,33729.21639089438,37945.36843975617,r1,-54430.74734494554,-145218.85169073768,-90788.10434579213,0.08258978193604002,-310.9140703790014
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-79667.62860895663,23555.56218524152,0.07602587786950757,43.02121749158379
695,w160032089,324.3052944285795,mfh,37043.39937474883,41159.332638609805,46304.24921843603,r1,-66421.14687086377,-203617.97841430755,-137196.83154344378,0.08258978193604002,-423.0483865062466
696,w160032093,651.9691053661052,mfh,69425.58633884539,77139.54037649487,86781.98292355673,r2,-114590.92278359798,-299809.6122421406,-185218.6894585426,0.07602587786950757,-284.09120606188134
697,w160032096,417.5862662355881,mfh,47772.24314631705,53080.270162574496,59715.30393289631,r1,-85658.63910791947,-238555.02257499483,-152896.38346707536,0.08258978193604002,-366.1432279499738
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-19040.896690344223,5629.877955244399,0.08258978193604002,50.74243546989792
699,w160032099,154.26596265360712,mfh,20326.788177075243,22585.32019675027,25408.485221344054,r1,-36447.21072339777,-103839.60781640404,-67392.39709300626,0.08258978193604002,-436.8585003052873
700,w160032101,417.4909567882307,mfh,45502.81094885761,50558.678832064004,56878.51368607201,r1,-81589.4043226348,-229383.7189363626,-147794.3146137278,0.08258978193604002,-354.0060262639303
701,w160032104,55.475724012404676,th,7837.242904601982,8708.047671779981,9796.553630752478,r1,-14052.669863340072,-90394.25651958959,-76341.58665624952,0.08258978193604002,-1376.126008543469
702,w160032105,152.98637234792113,mfh,20233.27397847441,22481.415531638235,25291.592473093013,r1,-36279.53387881501,-126482.48262391138,-90202.94874509636,0.08258978193604002,-589.6142732240039
703,w160032106,115.7174410201609,mfh,14262.863427287717,15847.626030319685,17828.579284109645,r1,-25574.211937706987,-93187.59205440087,-67613.38011669388,0.08258978193604002,-584.297228841363
704,w160032107,169.80155310891567,th,20321.653250823896,22579.614723137664,25402.06656352987,r1,-36438.003477397986,-140784.87604129463,-104346.87256389664,0.08258978193604002,-614.5224861221706
705,w160032108,125.84912734059617,mfh,17145.151994323445,19050.168882581605,21431.439992904307,r1,-30742.33677146057,-102519.9220300575,-71777.58525859693,0.08258978193604002,-570.3463089127282
706,w160032109,117.1162128248019,mfh,12209.385749642444,13565.984166269382,15261.732187053054,r1,-21892.19720026115,-83546.24023605387,-61654.04303579272,0.08258978193604002,-526.434739893981
707,w160032110,214.96215275530702,mfh,27816.04986567669,30906.7220729741,34770.06233209586,r1,-49875.92836187727,-153244.3675023692,-103368.43914049192,0.08258978193604002,-480.8680868494882
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-42549.440889998834,12580.718396316683,0.08258978193604002,49.55610824389241
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-20486.951818856283,6057.4373303344655,0.08258978193604002,48.13253438121935
710,w160032113,105.45346036842092,mfh,12337.808286327028,13708.675873696699,15422.260357908784,r1,-22122.4668924231,-85654.69372362968,-63532.22683120658,0.08258978193604002,-602.4669708252829
711,w160032114,381.28189064939505,mfh,38737.99867224108,43042.22074693454,48422.498340301354,r1,-69459.67008217363,-183349.62507572357,-113889.95499354994,0.08258978193604002,-298.7027650318609
712,w160032115,139.91205219514669,mfh,18473.438631311186,20526.042923679095,23091.79828913898,r1,-33124.038323994355,-103271.36333839777,-70147.32501440341,0.08258978193604002,-501.36727975773846
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-35311.81238219903,10440.747477564022,0.08258978193604002,54.327751107342124
714,w160032117,302.6253065098543,mfh,37616.176925917396,41795.75213990822,47020.22115739674,r1,-67448.17307506346,-181706.049873324,-114257.87679826053,0.08258978193604002,-377.5555921478761
715,w160032118,188.54685349911452,mfh,24180.658165875848,26867.397962084273,30225.822707344807,r1,-43357.442205064406,-141283.70012657685,-97926.25792151244,0.08258978193604002,-519.3735992097706
716,w160032119,301.6826584111899,mfh,38371.87176995086,42635.413077723184,47964.839712438574,r1,-68803.18149956882,-189767.78797541713,-120964.60647584831,0.08258978193604002,-400.96639002356903
717,w160032121,128.1140758719295,mfh,15322.139746337405,17024.599718152673,19152.674682921755,r1,-27473.56105663229,-95185.82240734034,-67712.26135070805,0.08258978193604002,-528.5310055890915
718,w160032123,581.2151321893092,mfh,62138.2368741613,69042.48541573477,77672.79609270162,r2,-102562.73341074902,-287871.650161304,-185308.91675055498,0.07602587786950757,-318.83016543725756
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-44757.72483136284,13233.648207479913,0.08258978193604002,44.543511183268485
720,w160032126,309.52041392363606,mfh,36874.378485304376,40971.5316503382,46092.97310663047,r1,-66118.08177663576,-268486.93520375993,-202368.85342712415,0.08258978193604002,-653.8142375224788
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-41380.34916649324,12235.049606192915,0.08258978193604002,53.453648593441066
722,w160032128,268.14993185095955,mfh,32962.015492907565,36624.46165878618,41202.51936613445,r1,-59102.96865752875,-168698.98179352673,-109596.01313599799,0.08258978193604002,-408.71169490698423
723,w160032129,100.24086796883493,mfh,14049.269677660737,15610.299641845264,17561.58709707592,r1,-25191.22489941851,-83656.91194151567,-58465.68704209717,0.08258978193604002,-583.2520031677525
724,w160032130,100.1757211105898,mfh,13687.626200271967,15208.473555857741,17109.532750339957,r1,-24542.77537988269,-160756.11187977466,-136213.33649989197,0.08258978193604002,-1359.744007727363
725,w160032131,100.12314690686762,mfh,13928.362418279954,15475.958242533281,17410.453022849942,r1,-24974.43057253071,-87353.7173051539,-62379.28673262319,0.08258978193604002,-623.0256305332377
726,w160032132,257.78643680289383,mfh,26585.318813958474,29539.243126620528,33231.64851744809,r1,-47669.15011461868,-146489.31873492472,-98820.16862030604,0.08258978193604002,-383.34122557372933
727,w160032133,136.6476590367034,mfh,17157.31349510169,19063.681661224102,21446.641868877112,r1,-30764.143107892876,-184025.0486416274,-153260.9055337345,0.08258978193604002,-1121.5772492126544
728,w160032134,132.71697852164507,th,16152.927360616413,17947.69706735157,20191.159200770515,r1,-28963.215545095245,-100118.02703427275,-71154.8114891775,0.08258978193604002,-536.1394772679573
729,w160032135,248.90072437673805,mfh,25128.212011277486,27920.235568086096,31410.265014096858,r1,-45056.46589608062,-122456.82384490449,-77400.35794882386,0.08258978193604002,-310.96879345224437
730,w160032136,230.21772875483148,mfh,22728.908704604597,25254.343005116218,28411.135880755744,r1,-40754.36403690563,-128161.51837959947,-87407.15434269383,0.08258978193604002,-379.6716908617293
731,w160032137,244.7570460377261,mfh,31187.143763943743,34652.38195993749,38983.92970492967,r1,-55920.51192363595,-165990.7668535536,-110070.25492991763,0.08258978193604002,-449.7123033301838
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-63645.4747914818,18818.244818340463,0.08258978193604002,54.45644271923336
733,w160032139,170.051029805094,mfh,20940.328475513634,23267.031639459594,26175.41059439204,r1,-37547.3270993681,-200437.3569561194,-162890.0298567513,0.08258978193604002,-957.889111541692
734,w160032140,315.20367545275946,mfh,32542.712569702333,36158.56952189148,40678.39071212791,r1,-58351.13212212207,-175803.8693420469,-117452.73721992483,0.08258978193604002,-372.624897381718
735,w160032141,252.5825279586017,mfh,24822.501807838526,27580.55756426503,31028.127259798155,r1,-44508.30825760044,-136848.31472829875,-92340.00647069831,0.08258978193604002,-365.5835073668787
736,w160032142,252.46278136584442,mfh,26899.528370000906,29888.36485555656,33624.41046250113,r1,-48232.54762733048,-155614.03929923804,-107381.49167190756,0.08258978193604002,-425.33592908612053
737,w160032143,236.73276664549485,mfh,29109.595465209837,32343.994961344262,36386.994331512295,r1,-52195.33704739113,-153622.37933857064,-101427.0422911795,0.08258978193604002,-428.44530450263176
738,w160032144,216.15235636769793,mfh,24367.110053708886,27074.566726343204,30458.887567136106,r1,-43691.762176642114,-138863.1785412522,-95171.41636461008,0.08258978193604002,-440.2978434466542
739,w160032145,143.2480424195528,mfh,17273.25712215159,19192.507913501766,21591.571402689486,r1,-30972.037329562812,-102332.30356440802,-71360.26623484521,0.08258978193604002,-498.1587533729872
740,w160032146,283.54050463438034,mfh,38292.019876352715,42546.68875150302,47865.024845440894,r1,-68660.00202786476,-209926.1371967655,-141266.13516890077,0.08258978193604002,-498.2220630208039
741,w160032147,356.2223817800637,mfh,38284.72213014303,42538.580144603366,47855.90266267879,r1,-68646.9167095354,-196029.11973323973,-127382.20302370432,0.08258978193604002,-357.5918009058503
742,w160032148,183.97369813346305,th,23677.647596241335,26308.49732915704,29597.059495301666,r1,-42455.512590417165,-132513.77888694237,-90058.2662965252,0.08258978193604002,-489.5170734198796
743,w160032149,257.78669014479965,mfh,30833.52211089512,34259.469012105685,38541.9026386189,r1,-55286.446040096365,-166570.20987830893,-111283.76383821256,0.08258978193604002,-431.689331112107
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-26543.29053387472,7848.132819925875,0.08258978193604002,57.37624766383696
745,w160032151,156.68413198292254,mfh,19151.865563831,21279.85062647889,23939.83195478875,r1,-34340.500519328554,-142171.06149298427,-107830.56097365572,0.08258978193604002,-688.2034549957394
746,w160032152,65.8437272125855,th,8697.989605126299,9664.432894584776,10872.487006407873,r1,-15596.042879292514,-82251.53698055622,-66655.49410126371,0.08258978193604002,-1012.3286898090885
747,w160032153,131.7784823913127,mfh,14715.135120466854,16350.15013385206,18393.918900583565,r1,-26385.1635529808,-68335.27921546026,-41950.11566247947,0.08258978193604002,-318.3381300287684
748,w160032155,131.65618118494749,mfh,15880.807768791048,17645.341965323387,19851.00971098881,r1,-28475.287987685577,-88219.69691766323,-59744.40892997765,0.08258978193604002,-453.7911429016016
749,w160032156,597.6746075108182,mfh,63515.34831626593,70572.60924029548,79394.18539533242,r2,-104835.73504096104,-322469.638960545,-217633.90391958397,0.07602587786950757,-364.134432322599
750,w160032157,145.99030133634804,mfh,20247.599598448745,22497.332887165274,25309.49949806093,r1,-36305.22061719195,-122930.8266225242,-86625.60600533224,0.08258978193604002,-593.3654853260075
751,w160032158,192.3817300193943,mfh,23738.472633752575,26376.080704169526,29673.090792190716,r1,-42564.57571146306,-128971.92468914759,-86407.34897768454,0.08258978193604002,-449.1452954964782
752,w160032159,156.72131929650496,mfh,18673.09786376678,20747.88651529642,23341.372329708473,r1,-33482.039895850554,-97269.00417908354,-63786.964283232985,0.08258978193604002,-407.00885220697285
753,w160032160,462.61881872685626,other,21668.467226481967,24076.074696091073,27085.58403310246,nr1,-36307.97424840865,-169115.40975303232,-132807.43550462366,0.08258648661966812,-287.07746016496804
754,w160032161,876.0951372385025,trade,41241.9061759928,45824.34019554756,51552.382719991,nr1,-69105.49102260372,-340734.3970726386,-271628.9060500349,0.08258648661966812,-310.04498770102
755,w160032162,197.75498196221892,mfh,21626.229627570196,24029.14403063355,27032.787034462744,r1,-38777.191040815625,-120022.21277332628,-81245.02173251065,0.08258978193604002,-410.8367886682749
756,w160032163,355.37988740094,mfh,42932.75359752531,47703.0595528059,53665.94199690664,r1,-76981.12971283346,-210183.31468109987,-133202.1849682664,0.08258978193604002,-374.8163294845877
757,w160032164,218.83437259588393,mfh,23835.216230997066,26483.57358999674,29794.02028874633,r1,-42738.0430710967,-135171.3624524849,-92433.3193813882,0.08258978193604002,-422.3894001884363
758,w160032165,192.38173281145282,mfh,23740.292544133677,26378.102826815197,29675.365680167095,r1,-42567.83892533532,-212453.7258558525,-169885.88693051718,0.08258978193604002,-883.0666220114407
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-979349.2454656897,289506.8780235591,0.07602587786950757,35.004745304067654
760,w160032167,119.51807446111924,mfh,12782.513497888493,14202.792775431659,15978.141872360615,r1,-22919.851329864807,-66741.14204011239,-43821.29071024759,0.08258978193604002,-366.6499055295876
761,w160032168,107.41719602905214,th,13683.012327772101,15203.34703085789,17103.765409715124,r1,-24534.50241605837,-89670.08882781434,-65135.58641175597,0.08258978193604002,-606.3795073755169
763,w160032170,37.81535124108195,sfh,3679.846432188954,4088.7182579877267,4599.808040236192,r0,-8096.476670632699,-43638.731532544785,-35542.254861912086,0.10134379355470413,-939.8895870442052
764,w160032171,82.13437312801835,th,9879.714855573471,10977.46095063719,12349.643569466838,r1,-17714.950640076066,-61619.316482070826,-43904.36584199476,0.08258978193604002,-534.5431415610055
765,w160032172,100.39566505721304,th,14679.139448571295,16310.154942856994,18348.92431071412,r1,-26320.62104743202,-99293.35518415473,-72972.7341367227,0.08258978193604002,-726.8514441847398
766,w160032173,149.7480967778829,mfh,13459.473188677886,14954.970209642095,16824.341485847355,r1,-24133.682668417056,-68956.75008374345,-44823.0674153264,0.08258978193604002,-299.32311915664064
767,w160032174,119.65868240431882,mfh,13335.408677796755,14817.120753107505,16669.260847245943,r1,-23911.227190847825,-68489.66860317963,-44578.4414123318,0.08258978193604002,-372.5466511632158
768,w160032175,69.26172256879508,th,9253.057409937814,10281.174899930904,11566.321762422267,r1,-16591.314393488516,-69275.57313128556,-52684.25873779705,0.08258978193604002,-760.6547568242726
