,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-78847.70471222672,-56463.46314725509,0.10088425840893965,-449.27549810645365
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-75491.94107645244,-52383.847341461485,0.10088425840893965,-416.813889044684
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-105004.07241962917,-76409.93352718007,0.10088425840893965,-608.6359808154551
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-79299.30616663155,-66385.07430303657,0.10088023314648455,-655.7297376597891
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-181237.75679541784,-127874.43800412933,0.10088425840893965,-529.6297201812241
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-97975.49716439024,5948.484840246427,0.0928663828498012,11.418590067139567
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-301607.10107762576,-227606.06485164718,0.10088425840893965,-655.2592326713211
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-206968.16842122714,-139429.40140300355,0.10088425840893965,-384.9646211068526
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-161781.64942617354,-115593.27520116272,0.10088425840893965,-533.4969989714208
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-58610.86609951346,3558.5004267106488,0.10088425840893965,12.822444387090941
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-364154.11738293065,-242421.3185535025,0.0928663828498012,-330.6663009883605
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-86981.51208383095,-63014.95685745371,0.10088425840893965,-529.8155754216683
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-61517.926149366685,-41052.217462385655,0.10088425840893965,-345.53140809901186
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-62655.767835091174,-39893.366045425326,0.10088425840893965,-335.6007939386919
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-86261.69739410061,-61973.66974509905,0.10088425840893965,-521.3500190292457
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-129329.30441529927,7852.100055417075,0.0928663828498012,11.575708250559886
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-619369.8476445483,-396803.57754835347,0.0928663828498012,-302.980090563611
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-358037.6020299191,-228376.47739958428,0.0928663828498012,-336.6504437884766
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-106368.29707626069,6458.045337390082,0.0928663828498012,11.620841357570965
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-478121.7992609409,-311477.19315767894,0.0928663828498012,-336.2603344730335
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-146514.90986923705,-101461.64959703907,0.10088425840893965,-539.629662974734
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-227850.48850434215,-150350.63586306793,0.10088425840893965,-389.87612468967643
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-103384.80079960923,6276.905329059067,0.0928663828498012,12.206918928197357
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-150090.3175766205,-108091.85703237225,0.10088425840893965,-465.91848853947744
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-50669.31044542996,3076.336775762007,0.10088425840893965,12.861287747936535
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-143870.8946399121,-96521.17886611601,0.10088425840893965,-373.4475898551885
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-206665.04487096056,-140255.62061144243,0.10088425840893965,-391.49126759105866
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-55198.038640430605,3351.2940027547666,0.10088425840893965,11.882689494241156
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-103769.6091550795,-76158.56327223925,0.10088425840893965,-501.56862620443246
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-133803.24930418024,-93921.45458800704,0.10088425840893965,-501.0174159574914
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-86918.15191302745,-63433.821201683786,0.10088425840893965,-604.097036933719
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-96092.27788516638,-69714.5701466521,0.10088425840893965,-664.2700566897632
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-95404.35735777962,-77547.7555087393,0.10088425840893965,-891.7017189829435
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-94799.63995597171,-68882.08381437106,0.10088425840893965,-667.7576590159275
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-79491.14932314187,-51806.57791314386,0.10088425840893965,-318.15559282163696
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-88462.28439021633,-63560.221441416485,0.10088425840893965,-615.8788134127944
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-181339.70335987673,-155124.07686117038,0.10088425840893965,-1525.4443144648633
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-94622.33533338548,-69743.48305235675,0.10088425840893965,-643.140903550804
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-105611.54729333366,-77442.44605782224,0.10088425840893965,-619.600750465266
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-76450.6514067877,-52935.85010862678,0.10088425840893965,-512.8932674725677
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-90377.05920246177,-64662.53595564711,0.10088425840893965,-614.9969312496908
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-84064.6894310243,-62333.326627525705,0.10088425840893965,-575.1618399231608
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-55519.383908702795,-43272.998175935834,0.10088425840893965,-891.3070883642023
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-22610.362315366423,1372.765654250954,0.10088425840893965,13.499383000410266
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-97213.50293097107,-73293.905684648,0.10088425840893965,-693.4819565531782
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-19880.229064884323,1207.0083299977632,0.10088425840893965,12.526551868742619
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-82309.89707377332,-57584.96161907321,0.10088425840893965,-531.0465089414266
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-73862.98076597444,-50363.15738628563,0.10088425840893965,-479.6212345205079
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-93885.97531998357,-68675.22007768821,0.10088425840893965,-665.3720314879248
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-68035.37753926801,-44282.04903113642,0.10088425840893965,-344.56807336517886
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-81452.84959030982,-57600.30050760151,0.10088425840893965,-568.8221888730587
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-93079.15262064885,-67691.69624460081,0.10088425840893965,-643.8567029023708
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-165476.70347588081,-143886.82616526505,0.10088425840893965,-1651.4546250308551
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-89596.32703527271,-64556.353463704254,0.10088425840893965,-635.5435202838694
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-92344.1783213558,-66730.02527501763,0.10088425840893965,-631.3773122465847
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-91345.29177054079,-66693.77502817755,0.10088425840893965,-664.7921370282108
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-70956.88697839704,-59120.97239882295,0.10088425840893965,-1107.514593986444
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-77753.67973950977,-53805.42044420833,0.10088425840893965,-495.66938199962453
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-76075.2307397672,-52388.503197301114,0.10088425840893965,-507.8527645759874
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-81620.51221507191,-60104.489705478205,0.10088425840893965,-583.0029359139501
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-87274.93890446649,-65805.26931439275,0.10088425840893965,-766.6157262499943
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-102822.4524333819,-76025.02408748318,0.10088425840893965,-702.1300446455488
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-70932.71639804484,-49991.126895632464,0.10088425840893965,-475.96906094407245
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-73965.03342163957,-50197.21378939702,0.10088425840893965,-478.22508538883847
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-79145.60422000804,-53475.45511111413,0.10088425840893965,-403.5308696286838
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-135226.54967338152,-94416.14417212093,0.10088425840893965,-477.1465261890455
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-187154.31918101158,-150539.13853453373,0.10088425840893965,-847.5742823417736
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-333891.18215876207,-220341.77237023856,0.0928663828498012,-364.1286778373514
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-307358.36594278656,-197622.25752987643,0.0928663828498012,-326.6886294462424
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-332137.0976478394,-227043.5644079099,0.0928663828498012,-406.2120304201284
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-184216.66734661997,11184.531691566313,0.0928663828498012,12.22370604084766
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-297189.6121590979,-197148.7413666287,0.0928663828498012,-352.82858284529806
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-182919.24492216273,11105.759979795082,0.0928663828498012,12.134974634439185
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-243003.1025460106,-147776.9734544937,0.0928663828498012,-254.9808381419819
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-63075.75785707688,3829.5818879115395,0.10088425840893965,12.752247469485443
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-273300.5048719029,-178074.16147392464,0.0928663828498012,-307.3588644325027
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-143462.3661257907,8710.174837013416,0.0928663828498012,9.515961833034083
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-377196.1405861771,-229169.14257739545,0.0928663828498012,-250.48483236235455
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-84817.3706868217,5149.602281411004,0.0928663828498012,11.85177745653882
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-99216.64530778637,6023.839915027042,0.0928663828498012,10.397258106683875
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-127795.20163904074,-88762.43205430254,0.10088425840893965,-565.3146189055552
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-166243.94673214207,-109496.01159029215,0.10088425840893965,-446.869666669348
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-143627.51052493733,-101251.50820296197,0.10088425840893965,-570.0600357082167
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-390236.4579106984,-240066.8343106415,0.0928663828498012,-262.35852298967865
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-399499.49859954097,-264040.9932566815,0.0928663828498012,-384.8002580219769
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-240858.97348152095,-148761.97701982124,0.0928663828498012,-256.74803840262035
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-235930.21954311008,-142941.8945502934,0.0928663828498012,-245.5059267479488
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-285181.0572491274,-178326.7625043805,0.0928663828498012,-271.9823077598402
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-125305.21029008806,-87119.67165613051,0.10088425840893965,-464.3091234568402
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-156068.12104151954,-98976.90530533085,0.10088425840893965,-329.85826834184616
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-305221.84063724487,-196088.51007294125,0.0928663828498012,-300.29424159183554
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-130173.11683286521,-94626.38168533845,0.10088425840893965,-504.70314682603805
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-87841.48135529915,5333.208152136838,0.0928663828498012,12.993956982782183
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-201437.69477998308,-134173.40845389102,0.10088425840893965,-365.2385632785146
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-121144.6763370217,-87719.75848439556,0.10088425840893965,-598.2547766823961
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-155555.26832948584,-100610.43501835989,0.10088425840893965,-344.5517460637465
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-94559.43547373627,5741.082053138278,0.0928663828498012,10.48535109044598
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-220171.2543845054,-154343.38113737636,0.10088425840893965,-475.92001669083703
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-321968.0935924033,-205876.23498708644,0.0928663828498012,-315.77605946754056
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-259313.5487170605,-174042.8289867906,0.10088425840893965,-416.78293339417803
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-82329.76577085158,-68077.33651391196,0.10088425840893965,-1227.1704226916029
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-111601.78258325922,-75890.09802362148,0.10088425840893965,-491.94324346211823
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-245558.89650317686,-162875.4722090241,0.10088425840893965,-390.12934187132953
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-89184.75093310601,-66897.76673905998,0.10088425840893965,-602.9463150773956
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-35243.704784290014,2139.7864740784207,0.10088425840893965,13.986778307365345
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-114762.05319385591,-91075.69084677697,0.10088425840893965,-787.052410110843
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-34243.37804741415,2079.0526314155213,0.10088425840893965,12.244014223367888
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-102925.74499268162,-74428.81240946731,0.10088425840893965,-591.4130195597965
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-87228.88655022706,-65400.413005666414,0.10088425840893965,-558.4232227821532
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-161675.7779592132,-111901.09711633052,0.10088425840893965,-520.5618555732848
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-184869.69113033626,-131650.9154780659,0.10088425840893965,-518.5798467398062
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-93821.80409713593,-67312.66445496387,0.10088425840893965,-534.8679580959256
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-90638.71550246845,-65809.79505625195,0.10088425840893965,-624.06482277901
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-194723.4946602339,-125795.30448969487,0.10088425840893965,-329.92729939374175
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-110863.63114309653,-78238.8530517875,0.10088425840893965,-559.200239180692
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-42940.145267686596,2607.068201289512,0.10088425840893965,13.565709990006242
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-64460.28229780063,3913.6419119477214,0.10088425840893965,12.932302182799384
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-148082.82373347905,-104702.92950120755,0.10088425840893965,-555.3151779416953
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-200612.73468006047,-132783.0205451173,0.10088425840893965,-440.1413765193477
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-101756.52197503056,-70822.77795345493,0.10088425840893965,-552.8102784291527
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-323215.69028418337,-233356.01409149004,0.0928663828498012,-602.2451958859607
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-169416.8547165541,-113118.24386474799,0.10088425840893965,-380.7478997192273
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-253625.25616763197,-170159.63294452836,0.0928663828498012,-366.50169162780895
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-173353.79003696938,-126371.17747781557,0.10088425840893965,-552.1024213763224
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-262595.4328127632,-207954.3561473965,0.10088425840893965,-775.5152302741574
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-89851.86303226344,-65021.93137205397,0.10088425840893965,-648.6569070039318
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-78512.17972962378,-53356.42702240976,0.10088425840893965,-355.08555320509583
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-91974.27823300751,-66627.64817017266,0.10088425840893965,-665.4569919995448
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-189701.48182144866,-132251.6196487317,0.10088425840893965,-513.0278430818013
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-101293.53910269472,-70265.84285088275,0.10088425840893965,-514.2118302371314
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-105674.45173368807,-78342.78771047403,0.10088425840893965,-590.2996631112798
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-137877.33547177823,-97255.28750107781,0.10088425840893965,-586.1089059379642
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-144047.75267377967,-107018.29978335803,0.10088425840893965,-697.2853504518301
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-172855.97991213607,-115688.30154452105,0.10088425840893965,-472.6658677139338
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-173695.51226583286,-113340.01895392168,0.10088425840893965,-327.9845867424187
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-121204.33565618527,-83633.87297539914,0.10088425840893965,-491.8163275533061
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-164988.93631031495,-120051.22279737459,0.10088425840893965,-571.3030913659209
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-145635.54954401084,-97667.47563182963,0.10088425840893965,-386.6755013546991
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-58252.17766384895,3536.723015177391,0.10088425840893965,14.008888740128064
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-159813.19981927477,-106781.52116214711,0.10088425840893965,-451.06354593511537
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-145202.98841348308,-101849.52823968232,0.10088425840893965,-471.1932358786112
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-30429.248552114885,1847.4815535627058,0.10088425840893965,12.897080632709098
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-233909.78443108653,-156486.03532443545,0.10088425840893965,-367.93340579028495
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-193289.78776449256,-135885.3649431336,0.10088425840893965,-572.1932642080487
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-139574.5140821719,-97328.51606315243,0.10088425840893965,-529.0349492922941
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-185794.2995946489,-124181.68309549332,0.10088425840893965,-361.29197465278384
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-118759.14689839685,-84660.02934390743,0.10088425840893965,-618.9338180580914
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-147126.8335782071,-113069.04036756046,0.10088425840893965,-721.6368303325329
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-28427.010133198346,1725.9176398680283,0.10088425840893965,13.106166015599834
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-74118.04798471657,-47823.11481293237,0.10088425840893965,-362.9053389074773
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-91266.55150855207,-62297.87737047724,0.10088425840893965,-473.1861186446131
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-339319.1894837152,-235621.94236568085,0.0928663828498012,-394.23114083262436
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-200218.164552493,-167050.7000208784,0.10088425840893965,-1144.258889061467
