,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-204900.7007838159,-131735.55192423996,0.09913199856214844,-350.24686037422566
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-38578.36633558302,-27491.454763602487,0.09913199856214844,-550.4105913772814
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-84920.12838813927,-67833.98209872165,0.09913199856214844,-867.8468095481549
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-94906.07051898047,-72826.65587337948,0.09913199856214844,-693.6055620453145
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-93585.34472197898,7431.799978246971,0.0912533855759864,12.70748653066299
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-286801.1421622137,-187686.20539069077,0.0912533855759864,-319.5652351695228
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-114015.94635827308,9060.073563572587,0.0912533855759864,16.2526419590158
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-82274.49663114044,6537.795946031256,0.0912533855759864,14.544929423978603
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-87532.61999275931,-75726.42236712552,0.0991280432145233,-1289.3659252281082
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-435749.30508137844,-359263.5585615513,0.0991280432145233,-285.49068715632677
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-2415265.731387282,191801.09731186414,0.0912533855759864,12.240780119313564
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-646519.8076813603,-490702.1432044832,0.0912533855759864,-434.96558438735946
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-125403.45756825709,-88310.73269368146,0.09913199856214844,-469.36596184217865
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-103099.87501833332,-81855.42429322394,0.0991280432145233,-257.1275589316195
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-143758.17295915866,-104860.24590926769,0.09913199856214844,-616.7893777824733
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-109017.96298324461,-91092.0869740575,0.0991280432145233,-765.7815878252799
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-157479.0963807528,12513.795162048598,0.0912533855759864,14.466021897819386
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-70411.21839299149,-61947.472955976424,0.0991280432145233,-580.7363683902552
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-304101.89331653796,-199627.34986249864,0.0912533855759864,-314.88394655816296
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-515562.7158837718,-334477.1445220569,0.0912533855759864,-306.4487018636991
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-931103.9640079743,-539930.487543341,0.0912533855759864,-200.56079999344763
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-193353.89036434062,-117488.95385268719,0.09913199856214844,-268.91164352878513
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-41007.487525294746,3258.586763547879,0.09913199856214844,14.887540468689211
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-95585.44709601018,7595.526853546879,0.0912533855759864,15.568710209491663
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-302217.91309628537,-211268.59708764436,0.0912533855759864,-447.2076228076082
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-196040.26166482002,-116905.6835180075,0.09913199856214844,-257.9952581193994
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-70460.2182172969,5598.995410239513,0.09913199856214844,17.65940112226183
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-256128.99972721908,-167338.7401799034,0.09913199856214844,-352.2955741848507
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-266569.22937069787,-180890.4866276771,0.0912533855759864,-391.82492219042285
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-106621.23174923346,-75273.63418557862,0.09913199856214844,-583.4899380776462
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-122436.97210440789,-79686.42952302007,0.09913199856214844,-428.57565945999795
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-101176.78410531359,-65402.12266407091,0.09913199856214844,-337.2771947404663
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-254409.64734514113,-167942.97529820586,0.09913199856214844,-375.40418659830686
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-133773.9809890897,-94662.69001785482,0.09913199856214844,-595.7085418564864
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-137874.83734607318,-97859.13429128734,0.09913199856214844,-585.8424327969053
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-83715.76979950511,-55651.16867099841,0.09913199856214844,-426.9366000401446
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-105277.20536980676,-77663.26534583083,0.09913199856214844,-581.0604635288488
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-75026.74456419272,-63072.387229443906,0.09913199856214844,-1277.5704981372799
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-97225.69438259656,-67026.94253275832,0.09913199856214844,-500.5323675636782
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-90072.6838163291,-74008.63560707512,0.0991280432145233,-842.7026571029998
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-106022.4288330405,-76278.51475011205,0.09913199856214844,-570.1207769158505
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-321982.4217678293,-263476.29893244634,0.0991280432145233,-563.6061064768161
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-82651.53608420798,-54512.51180251289,0.09913199856214844,-406.4674169883712
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-83990.0168060564,-57099.393686369374,0.09913199856214844,-434.4624464457483
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-312784.30950789707,-241656.35346456448,0.0991280432145233,-474.0156613333642
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-77969.38777987796,-68130.54353310609,0.0991280432145233,-706.6436290481804
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-197089.11831963668,-122470.02706292135,0.09913199856214844,-317.40553686417667
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-186873.99199485147,-151320.53363660767,0.0991280432145233,-335.97780812114576
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-9483.89095338251,753.1348074896978,0.0991280432145233,10.065584582508807
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-111451.71387581543,-83638.48178895237,0.09913199856214844,-652.404666525502
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-61842.76220453507,-52940.30450627203,0.0991280432145233,-708.3626415242874
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-199310.0013328994,-132389.02367247734,0.09913199856214844,-488.01714277373424
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-197164.10872244585,-119773.83837984048,0.09913199856214844,-294.3430586472002
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-192459.93483026675,-115455.9958461228,0.09913199856214844,-283.8757310057512
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-251102.36621364852,-164237.32151342672,0.09913199856214844,-377.07330214327584
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-189710.7222761224,-157287.06106488986,0.09913199856214844,-1103.0159100381563
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-207381.4909119587,-131903.56133557498,0.09913199856214844,-361.6272559614923
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-164165.46168744378,-112048.44781779042,0.09913199856214844,-401.5645289580667
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-37606.09273431894,2988.301000816442,0.09913199856214844,17.59937798619964
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-106303.09822122303,-82745.79731955127,0.09913199856214844,-719.5769122013561
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-130719.37302895958,-94906.60002849135,0.09913199856214844,-549.876136747472
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-130863.50617778904,-90304.33937604196,0.09913199856214844,-428.50324515856676
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-84739.48911633933,-62061.805280533226,0.09913199856214844,-524.2666888593626
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-151966.60614208123,-108119.82750155483,0.09913199856214844,-575.1910297867333
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-302003.8201405059,-243094.82108146616,0.0991280432145233,-483.86283033086477
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-182472.08184914457,-114152.65635738605,0.09913199856214844,-289.45009561358006
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-79344.95792609316,6300.942293271859,0.0912533855759864,10.94118141556871
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-110351.38711302861,-81996.21443691445,0.09913199856214844,-645.2289432863805
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-233824.21492259568,-190702.99667099433,0.0991280432145233,-438.86164669730647
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-187053.3299666997,-129328.1974633041,0.09913199856214844,-512.3262677630852
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-198453.51993696886,-141088.54499081685,0.09913199856214844,-548.1607290608675
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-461617.8545213793,-353330.56670242175,0.0912533855759864,-262.5611651904018
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-188791.45527812562,-115844.23212792522,0.09913199856214844,-317.79461620406977
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-286710.16782151145,-228633.19507671433,0.0991280432145233,-405.79733959220164
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-881387.0858008909,-697963.0702020131,0.0912533855759864,-254.00266578663062
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-95576.87155272078,-73507.80355201245,0.09913199856214844,-912.7465137569926
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-318204.18977039534,-248513.67243832088,0.0991280432145233,-468.7263209765853
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-155657.57257494918,-93400.45071837143,0.09913199856214844,-241.39136337263025
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-334502.4024841568,-217920.52008328203,0.0912533855759864,-335.41726445749447
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-85674.23045594871,-63727.84023597442,0.09913199856214844,-614.9561412089614
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-1998570.8078817015,-1472913.1349022049,0.0912533855759864,-207.3859296492531
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-152030.3710458285,-126716.34896320917,0.0991280432145233,-428.59466202021054
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-975229.3729039797,-783889.0361957027,0.0912533855759864,-247.07635727285574
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-81280.3976808786,6458.801648246459,0.0912533855759864,16.401288575333805
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-218968.6338668671,-145642.7970996297,0.09913199856214844,-387.3755322442824
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-318522.1679674219,-209950.31403354974,0.0912533855759864,-315.99885840661216
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-144377.66184568853,-117871.55723571734,0.0991280432145233,-398.67878752687744
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-303130.6271007235,-245274.42561796482,0.0991280432145233,-361.2992041785472
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-202112.06935471512,-133896.39822751976,0.09913199856214844,-397.25348823142537
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-343655.44572555256,-219216.82418761484,0.0912533855759864,-286.3918214249039
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-737917.5979480657,-489927.3861281554,0.0912533855759864,-398.60083451512475
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-213021.02094066038,-143079.4270816006,0.09913199856214844,-424.7721877246289
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-801737.7439423426,-502005.6837563544,0.0912533855759864,-280.2717299905138
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-138297.71652095407,-98987.59855680374,0.09913199856214844,-630.3688539050821
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-50599.64638724512,-40446.0944352428,0.1216423213797542,-1133.8861246043316
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-35298.0109210228,2804.8934013785693,0.09913199856214844,17.224635400681635
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-9289.624094594634,738.1833889313366,0.1216423213797542,21.84166221944507
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-47874.64305451764,-36018.32709907359,0.09913199856214844,-839.2673209043104
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-64625.533764267995,-55899.33415646,0.0991280432145233,-949.3281545756354
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-212873.2079203351,-168277.5873566646,0.0991280432145233,-528.0834494256784
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-28037.86363728459,-23139.85250214947,0.12154765672659307,-473.89268528962725
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-116806.63867431857,-87207.25261272599,0.09913199856214844,-607.673553952475
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-140704.3360144345,-100135.82320024235,0.09913199856214844,-614.9458890862808
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-126334.44104232399,-90542.67078709748,0.09913199856214844,-578.809071074929
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-120540.1652020003,-88050.59480509553,0.09913199856214844,-525.7144225759571
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-103525.65454443527,-72065.91515819407,0.09913199856214844,-502.3396503612596
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-276294.7020687532,-215692.29632660848,0.0991280432145233,-561.300072003395
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-184852.22317237125,-125462.96352233597,0.09913199856214844,-397.768940909247
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-142187.56072970302,-120701.31099721734,0.0991280432145233,-885.9369118954892
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-16093.345415040885,1278.0048463863004,0.0991280432145233,9.75430485272197
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-106214.29726725013,-70588.25021951797,0.09913199856214844,-451.2477902263837
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-116786.75541622989,-79828.46215788057,0.09913199856214844,-502.36255786415956
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-128905.745775275,-87062.49561403447,0.09913199856214844,-452.12532523757824
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-47026.70908256848,-38346.822363209365,0.12154765672659307,-697.4340616912498
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-178365.41608213005,-121169.48038167365,0.09913199856214844,-384.5506842233358
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-77227.8471153537,-62879.51327746423,0.09913199856214844,-1111.961890525395
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-83333.06737288082,-70032.56890425575,0.0991280432145233,-813.4886270002332
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-256493.3213508468,-173697.3368279753,0.0912533855759864,-419.6622315303633
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-155079.9110507053,-110578.21483482159,0.09913199856214844,-538.4377132807315
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-238579.91573941236,-168369.4644971158,0.09913199856214844,-510.37318834379676
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-376073.2398488687,-312614.26198989747,0.0991280432145233,-347.3285107503622
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-569765.8026328392,-433302.4685296115,0.0912533855759864,-429.704631305093
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-335650.1347896258,-269179.53661530075,0.0991280432145233,-586.4558091772532
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-249741.81745901893,-161459.84974037507,0.09913199856214844,-456.3693901510277
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-660626.5783535776,-524134.17784703604,0.0912533855759864,-260.9369840956182
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-161927.95348993363,-130326.08718721782,0.09913199856214844,-990.743394404265
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-85788.31927292504,-60900.02324261994,0.09913199856214844,-594.510416800941
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-94675.60343728628,-68641.28591498577,0.09913199856214844,-646.0889465589197
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-80221.092914401,-55272.450068067905,0.09913199856214844,-530.3563027570531
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-87883.7798498909,-62436.541555619144,0.09913199856214844,-600.504591319093
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-82200.74851718373,-57585.01642067176,0.09913199856214844,-554.1374941786515
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-24852.77185371185,1974.8811323792215,0.09913199856214844,18.90483423780325
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-67572.19914854383,-56222.968768273975,0.0991280432145233,-555.1833572102611
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-117283.55207697002,-87532.10804368858,0.09913199856214844,-683.0102850419024
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-79820.22306821581,-65543.09598393636,0.09913199856214844,-1022.7393934828541
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-101564.84420077129,-74074.51022440974,0.09913199856214844,-590.3046745312448
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-83195.18893849819,-54775.81924482958,0.09913199856214844,-435.8470434452309
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-80225.01252337745,-53360.85630149483,0.09913199856214844,-424.58786756918005
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-90935.50358601299,-65492.29157434828,0.09913199856214844,-521.6725532685634
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-84378.42999638511,-71003.69455838687,0.0991280432145233,-701.3509361021701
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-55498.09836107468,4410.0572757578775,0.09913199856214844,18.265553596156504
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-291074.4091802401,-196368.73689585182,0.0912533855759864,-376.94541867956195
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-272516.9114421306,-178842.12352013958,0.0912533855759864,-343.24789105392534
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-208196.24797073848,-139183.30374391598,0.09913199856214844,-384.28514539274477
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-163487.10722415388,-112321.13098566132,0.09913199856214844,-518.395090005404
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-169703.36877562315,-116920.54042564369,0.09913199856214844,-421.3030623976202
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-333681.3207555985,-234680.07884747686,0.0912533855759864,-480.1607015289711
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-86683.51425823777,-62615.00325400068,0.09913199856214844,-526.4528555354232
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-61940.10593024229,-41631.75480388003,0.09913199856214844,-350.4093018165921
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-62630.91212898573,-40689.1211311879,0.09913199856214844,-342.2950407530265
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-85310.57246760665,-61125.027512647444,0.09913199856214844,-514.2108638709755
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-118069.10107083558,9382.15026453651,0.0912533855759864,13.831336006761978
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-219121.0330309642,-627212.6996303133,-408091.6665993491,0.0912533855759864,-311.5991314101971
