,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-184320.21917967676,-104403.91282437558,0.08313319339659286,-222.06392818577248
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-36846.76852386514,-25855.123482129533,0.08313319339659286,-517.6493542558068
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-85913.5093026908,-66856.2341284686,0.08313319339659286,-855.3378069763851
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-87991.30725233641,-65291.46393223315,0.08313319339659286,-621.8399292728153
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-217823.35689071284,-175677.06901921675,0.08312987639820847,-375.4833948105389
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-269699.9798320242,-167083.69244820837,0.07652610117031342,-284.48622187793603
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-318661.4517089264,-213318.18624871975,0.07652610117031342,-382.6662201051689
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-230160.01562383206,-150440.32545827,0.08313319339659286,-334.6913752545631
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-85755.23361306905,-73964.70813326338,0.08312987639820847,-1259.3698653044153
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-417713.7907427643,-342254.09841439204,0.08312987639820847,-271.9740296778626
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-3739916.7617591955,-2793723.5673167226,0.07652610117031342,-178.29593459553675
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-313373.10135726916,89982.74732230877,0.07652610117031342,39.88101419145233
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-121238.14235936048,-79945.71406127626,0.08313319339659286,-424.90641659250446
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-99921.83253749092,-78679.52639428854,0.08312987639820847,-247.15130040971573
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-137283.0770342574,-97865.91533741064,0.08313319339659286,-575.6486312201065
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-100574.57583518863,-83743.21782186574,0.08312987639820847,-704.0020318284088
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-447401.6720357076,-292140.23824441084,0.07652610117031342,-337.71585909401887
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-69094.34851716844,-60627.85559431092,0.08312987639820847,-568.3654070304113
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-284751.38327153696,-183195.37897118478,0.07652610117031342,-288.96483353307053
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-444321.8264209275,-271044.38499226747,0.07652610117031342,-248.33146685407567
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-879983.3046748566,-485760.55645526777,0.07652610117031342,-180.4390158651865
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-184648.42453309684,-109749.36447664168,0.08313319339659286,-251.19707861777312
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-135157.16581095612,-92254.83714635149,0.08313319339659286,-421.48566882204494
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-208393.5191636128,-124432.35312682427,0.08313319339659286,-255.0515960077244
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-259889.46443269905,-162278.57829068386,0.07652610117031342,-257.63016213858543
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-180502.0140804796,-105234.11036320854,0.08313319339659286,-232.23765217487764
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-187298.0812368539,-122481.00414042026,0.08313319339659286,-386.30879711340344
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-236160.07152132652,-147596.2599043198,0.08313319339659286,-310.7320461157234
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-254824.40586051182,-166097.52855169048,0.08313319339659286,-359.7820560610396
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-102436.33162452193,-72456.54666889596,0.08313319339659286,-561.6530460708644
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-117685.72185125966,-75952.38869417578,0.08313319339659286,-408.4929550365278
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-90916.75180714593,-59543.35941913903,0.08313319339659286,-460.5955375514835
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-241225.10406439513,-158087.1573679469,0.08313319339659286,-353.37340319221227
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-135296.59774968316,-90261.92319595846,0.08313319339659286,-378.6764608955917
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-123671.70850480822,-89591.36925074169,0.08313319339659286,-536.3467202073274
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-84217.08476909071,-51807.89849835269,0.08313319339659286,-264.9682365866572
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-22953.543929712814,6592.340442414341,0.08313319339659286,49.32252560012772
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-72021.15988925597,-59936.47712457157,0.08313319339659286,-1214.0506852559115
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-90824.80672510178,-60506.12576058705,0.08313319339659286,-451.8373244348847
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-87596.67161572863,-71524.54213580285,0.08312987639820847,-814.4174150962787
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-102605.03184522505,-72185.15741254651,0.08313319339659286,-539.5262107640019
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-304300.1138343056,-245989.9382697795,0.08312987639820847,-526.200769869815
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-77960.36843124496,-50037.44901140456,0.08313319339659286,-373.0995321961184
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-82056.07820045248,-53347.40564405212,0.08313319339659286,-405.91401889406524
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-53100.387918219036,15247.380097611727,0.08312987639820847,29.90816031505834
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-80781.4073834517,-70491.56173984366,0.08312987639820847,-731.1318891931644
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-185194.42552106164,-111525.94122319105,0.08313319339659286,-289.0417524774668
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-189539.6651966884,-153392.81697851594,0.08312987639820847,-340.5789101546101
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-72830.34919229147,-62194.17984050741,0.08312987639820847,-831.2200837071985
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-110855.47023100095,-80197.47635270923,0.08313319339659286,-625.5638158055027
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-60522.27769930738,-51611.7230065381,0.08312987639820847,-690.5856848292173
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-189778.65661694595,-122247.66124385606,0.08313319339659286,-450.63369074003253
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-183032.3929343376,-104357.5540823904,0.08313319339659286,-256.45768789790634
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-177157.3059612069,-104217.41317688013,0.08313319339659286,-256.243031228497
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-237340.2108338842,-153294.16077159258,0.08313319339659286,-351.948843714558
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-90973.69258730867,-62669.755182907815,0.08313319339659286,-439.4877530099264
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-191586.84407407223,-115157.93146487328,0.08313319339659286,-315.7173796990732
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-148038.88546332103,-101660.0476447911,0.08313319339659286,-546.5011333229754
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-137851.8957741912,-100460.05583089615,0.08313319339659286,-591.6520774177739
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-106054.92181693467,-72532.35325401867,0.08313319339659286,-420.50560052546706
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-29313.32798565215,8418.89331657506,0.08313319339659286,48.777940956873984
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-117107.57826367179,-83082.05853930335,0.08313319339659286,-591.3491856182698
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-86001.58946799905,-59680.11278674785,0.08313319339659286,-504.147357300219
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-142581.17768880687,-97854.53747883608,0.08313319339659286,-520.5802994917542
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-289077.51135767985,-235747.75518144085,0.08312987639820847,-312.8260145808499
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-62039.89837918515,17818.082139331585,0.08313319339659286,45.18025023205206
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-66160.11512810948,18997.38329998005,0.07652610117031342,32.98773539445414
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-199900.96293998705,-167867.68392953306,0.08313319339659286,-1320.9523031958718
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-227365.69286643257,-184258.9269050266,0.08312987639820847,-424.0320157093679
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-177169.7630327641,-116858.41520275404,0.08313319339659286,-462.9279375406396
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-201073.36374429753,-127763.90019441562,0.08313319339659286,-330.9276581491867
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-445354.40256568627,-337115.94215144456,0.07652610117031342,-250.5120216505081
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-187347.2360212714,-106510.83946868424,0.08313319339659286,-219.14279240816197
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-294464.8129635116,-235074.96569774835,0.08312987639820847,-417.23073350248535
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-854080.1620153965,-670504.490295188,0.07652610117031342,-244.00994153973008
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-88756.01841664227,-66443.08045136191,0.08313319339659286,-825.0238357665585
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-306646.543229803,-237797.52556813875,0.08312987639820847,-448.51439441245685
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-146430.8094464396,-84069.16043031262,0.08313319339659286,-217.27485357705982
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-304868.4948163862,-182983.87002925016,0.07652610117031342,-281.64373461297237
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-84725.28895133742,-60299.284743147524,0.08313319339659286,-581.8715231208151
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-1920293.053442717,-1394228.3136288081,0.07652610117031342,-196.30711962142877
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-139706.44366991965,-115087.86015203981,0.08312987639820847,-389.26344491517887
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-946146.157440225,-754668.5434647561,0.07652610117031342,-237.8662617512776
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-171595.43240902523,-100391.43752606517,0.08313319339659286,-254.93102699703155
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-65387.29765282518,18779.467260343758,0.08313319339659286,39.95916733328508
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-91407.71501261654,26252.624791691414,0.07652610117031342,39.51315577944768
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-140272.45172471035,-113756.29118361144,0.08312987639820847,-384.7596596347845
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-294753.96209821524,-236935.83344832968,0.08312987639820847,-349.01611878442947
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-186450.1158025048,-118238.93669101031,0.08313319339659286,-350.7998024372891
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-331749.5979791774,-200696.38662413546,0.07652610117031342,-262.19613358457826
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-700259.6068552386,-453017.7111574593,0.07652610117031342,-368.5714308492659
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-207788.36070360945,-138509.0017107858,0.08313319339659286,-411.20357326207625
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-750292.3602805745,-455900.7930597063,0.07652610117031342,-254.53118980403121
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-133228.90322652232,-93521.73570455637,0.08313319339659286,-595.5613653710882
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-43912.92862154008,-35824.47230473137,0.10201059975739124,-1004.321248684322
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-119809.16036736977,-81726.01092226822,0.08313319339659286,-501.87316929631913
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-51829.893498295074,-41807.41377410859,0.10201059975739124,-1237.014302427757
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-46230.39013443312,-34208.83982322311,0.08313319339659286,-797.1042428125317
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-65821.54934873155,-56909.22468737346,0.08312987639820847,-966.4789405107966
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-211912.37916625923,-167241.78630632695,0.08312987639820847,-524.8329310401152
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-27154.980277252755,-22273.77301756899,0.10193121292939208,-456.15580764168305
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-127410.42534032582,-93197.502256984,0.08313319339659286,-649.4145351361617
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-133934.08260022907,-95386.57552412595,0.08313319339659286,-585.7801995124292
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-29659.184323807694,8518.224501871326,0.08313319339659286,54.45416584550803
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-125527.0201520673,-88420.2047390124,0.08313319339659286,-527.9212137216338
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-25967.901323504277,7458.074736684208,0.08313319339659286,51.986943444346224
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-260546.37200501774,-208765.6969480601,0.08312987639820847,-271.63742684473743
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-171698.94166015735,-112081.96071931659,0.08313319339659286,-355.34568576022355
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-133698.76679008105,-112585.69425820332,0.08312987639820847,-826.369005196819
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-95397.2615937628,-77336.88632952701,0.08312987639820847,-590.2697221779481
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-99821.08260738518,-62977.649960312534,0.08313319339659286,-402.5956910656482
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-29602.351653231464,8501.901954301418,0.08313319339659286,53.50268684903541
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-123703.96198857509,-81339.96607920184,0.08313319339659286,-422.40758617128876
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-48013.84130160943,-39099.55067303882,0.10193121292939208,-711.1243319697597
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-171056.05081606694,-110858.07028577883,0.08313319339659286,-351.8257786184464
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-71678.947492324,-60456.3304910169,0.08313319339659286,-1069.1103038660517
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-81344.61072757031,-68043.88692247427,0.08312987639820847,-790.3883723585502
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-253499.55614023717,-164940.11274017644,0.08313319339659286,-398.5043009033854
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-146108.98252962943,-100500.22751094463,0.08313319339659286,-489.36504144165133
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-238198.44262479467,-169598.84817022033,0.08313319339659286,-514.0997813267595
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-366532.64593811217,-303141.22784121,0.08312987639820847,-336.8035435840937
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-549554.9547654624,-413186.48385701864,0.07652610117031342,-409.7556755412172
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-317284.92782992305,-250848.36987154366,0.08312987639820847,-546.5180807709619
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-236532.16920622246,-148264.0325037631,0.08313319339659286,-419.071157342682
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-616825.7368145922,-481347.0753804415,0.07652610117031342,-239.63568769536377
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-128724.86101440537,-100354.37718883132,0.08313319339659286,-762.8974247999995
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-91229.20840113926,-65053.886985472505,0.08313319339659286,-635.0607340850459
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-105093.21771582152,-81974.67447595687,0.08313319339659286,-771.5900186117939
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-86658.62836590812,-61024.05519558581,0.08313319339659286,-585.5447379827821
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-85305.52956305588,-60717.70218944784,0.08313319339659286,-583.9730713884703
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-76155.01259757279,-53396.60114897434,0.08313319339659286,-513.8326008660774
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-21174.630686917204,6081.430155534967,0.08313319339659286,58.21536655254756
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-65868.04187538724,-54528.16971145446,0.08312987639820847,-538.4477729681711
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-112756.02707128342,-83106.82778641823,0.08313319339659286,-648.479962427029
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-87898.50717956695,-72110.3265063342,0.08313319339659286,-1125.2149518999508
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-85011.51687747368,-61292.723924392005,0.08313319339659286,-488.4457735557033
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-75134.5325185069,-52750.29095353526,0.08313319339659286,-419.73006830279826
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-71658.69388522701,-48550.60015023606,0.08313319339659286,-386.31306196664553
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-100260.78187165038,-71666.64297920128,0.08313319339659286,-570.853755891325
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-77156.94894505429,-64242.71708145932,0.08312987639820847,-634.5682438507184
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-172385.672576916,-119022.35378562749,0.08313319339659286,-492.9662011789794
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-80736.24252535355,23187.73947928312,0.07652610117031342,44.51071135058883
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-289331.5638777973,-215330.5276518187,0.08313319339659286,-619.9189657437649
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-195764.61385976136,-128225.84684153777,0.08313319339659286,-354.03160344052475
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-154119.76879699834,-107931.39457198752,0.08313319339659286,-498.1351639941806
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-48298.005491022115,13871.361035201997,0.08313319339659286,49.98306424584293
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-343960.67717343685,-222227.8783440087,0.07652610117031342,-303.12214679373153
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-83005.86045464667,-59039.305228269426,0.08313319339659286,-496.38919126405995
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-58123.00654931258,-37657.29786233155,0.08313319339659286,-316.95679210258135
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-58879.86516971211,-36117.46338004626,0.08313319339659286,-303.8362160664331
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-82232.71885378232,-57944.69120478076,0.08313319339659286,-487.4564631481294
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-106573.19829047957,30608.206180236768,0.07652610117031342,45.123172439832736
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-582449.8169621429,-359883.5468659481,0.07652610117031342,-274.78973424454944
