,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.04315789473684211,npv_DH_25years_ir_0.04315789473684211,savings_npv_25years_ir_0.04315789473684211,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-226731.68854222554,-302405.8498420672,-75674.16129984168,0.13138167634359504,-156.82159484953343
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-60014.470295690764,-80044.95096948005,-20030.480673789287,0.14272487610381057,-271.4681642639557
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-144768.53871727374,-193086.60938692826,-48318.070669654524,0.13138167634359504,-102.77105795172973
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-26737.7622816218,-35661.78057260475,-8924.018290982953,0.14272487610381057,-178.66912563334824
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-54391.48576190682,-72545.23433295416,-18153.74857104734,0.14272487610381057,-232.25339706276378
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-66950.67847798033,-89296.1938968935,-22345.51541891317,0.14272487610381057,-212.82006698584237
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-150813.65928367368,-201158.89717970387,-50345.23789603019,0.13138167634359504,-107.60539746754189
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-258756.58467227453,-345119.4025553122,-86362.81788303767,0.13138167634359504,-147.0462581373308
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-248971.90320457346,-332068.97747490706,-83097.0742703336,0.13138167634359504,-149.0657869917919
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-113985.5604887195,-152029.47815076166,-38043.917662042164,0.13138167634359504,-84.63801898588821
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-53181.71885151163,-70935.05962990221,-17753.340778390586,0.14271918140877837,-302.27959994788773
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-285438.31988739455,-380724.5173553828,-95286.19746798824,0.13138167634359504,-75.71968083979428
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3260800.8861399777,-4349334.889784269,-1088534.0036442913,0.13138167634359504,-69.47043357807543
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-432533.1807264848,-576923.1914525151,-144390.01072603028,0.13138167634359504,-63.99471274468549
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-97173.97537790689,-129606.84408794195,-32432.868710035065,0.13138167634359504,-172.3786470008066
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-79557.34599103124,-106115.50742892461,-26558.161437893374,0.14271918140877837,-83.42556744651421
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-98807.49067322708,-131785.56283822958,-32978.07216500251,0.13138167634359504,-193.97746433588782
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-59983.72675622527,-80007.74187379726,-20024.015117571995,0.14271918140877837,-168.3353911491646
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-341971.32308566663,-456107.9628711791,-114136.63978551247,0.13138167634359504,-131.94263683396022
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-45438.143960549554,-60606.492624148224,-15168.34866359867,0.14271918140877837,-142.19808003525083
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-199860.98089982217,-266566.7519519397,-66705.77105211755,0.13138167634359504,-105.21893148190256
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-354077.11411083274,-472254.19301004225,-118177.0788992095,0.13138167634359504,-108.27410186862112
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-754252.0738252677,-1005991.8877982207,-251739.813972953,0.13138167634359504,-93.5104418910301
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-130478.15463193024,-174026.65454919485,-43548.499917264606,0.13138167634359504,-99.67489114464477
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-94509.54306768245,-126053.12858262114,-31543.58551493869,0.13138167634359504,-144.11351912873766
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-157444.05808054775,-209992.72087882314,-52548.662798275385,0.13138167634359504,-107.71009289771783
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-225639.80589295857,-300949.53951066907,-75309.7336177105,0.13138167634359504,-119.56019757450805
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-116056.20809133053,-154791.22685918893,-38735.018767858404,0.13138167634359504,-85.48302242066848
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-159818.88715651285,-213160.17492798716,-53341.28777147431,0.13138167634359504,-168.2400373845223
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-188305.11654964916,-251153.99248306244,-62848.87593341328,0.13138167634359504,-132.31473363568057
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-207947.00730035518,-277351.5774045283,-69404.5701041731,0.13138167634359504,-150.3364869414116
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-67874.1555889083,-90527.89151417586,-22653.735925267567,0.14272487610381057,-175.60234888717716
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-95476.78763569809,-127343.20152071163,-31866.41388501355,0.14272487610381057,-171.38638821117706
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-81469.9512241206,-108661.43146961859,-27191.480245497994,0.14272487610381057,-210.33872765448996
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-121194.59889007678,-161644.61134331735,-40450.01245324056,0.13138167634359504,-90.41821484903977
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-93681.67010896953,-124948.94404074918,-31267.27393177965,0.14272487610381057,-131.17580719651076
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-50581.95016486162,-67464.2248934046,-16882.274728542972,0.14272487610381057,-101.06724292773448
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-66025.43451538331,-88062.13972202557,-22036.705206642262,0.14272487610381057,-112.70534200435998
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-31683.1288964526,-42257.7169569447,-10574.5880604921,0.14272487610381057,-79.11687736402938
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-43032.14857928015,-57394.595106293666,-14362.446527013519,0.14272487610381057,-290.9203023699867
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-76209.44929333689,-101645.17993811634,-25435.730644779454,0.14272487610381057,-189.94461032026334
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-62971.95401391607,-83993.51148203119,-21021.55746811512,0.14271918140877837,-239.36290933500868
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-72784.86688972585,-97077.60599740838,-24292.73910768253,0.14272487610381057,-181.56875941879406
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-223301.18558895797,-297844.5085501474,-74543.32296118943,0.13138167634359504,-159.4567412257894
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-70048.59444760701,-93428.07293664142,-23379.4784890344,0.14272487610381057,-174.3268823568489
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-62830.51328438581,-83800.87886232739,-20970.36557794158,0.14272487610381057,-159.56099957728838
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-73291.80323582586,-97758.37534383479,-24466.572108008928,0.14271918140877837,-47.991861964593085
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-51564.97736340627,-68778.6108286685,-17213.63346526223,0.14271918140877837,-178.53819726371927
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-157126.89541402,-209569.70173083298,-52442.80631681299,0.13138167634359504,-135.91600731091572
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-127112.35432921718,-169545.52482998563,-42433.17050076845,0.13138167634359504,-94.214600450167
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-45314.9640161959,-60442.19224261428,-15127.228226418374,0.14271918140877837,-202.17415753156737
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-77313.79765369747,-103118.11654695011,-25804.31889325264,0.14272487610381057,-201.28124880303457
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-42746.96444050488,-57016.93245475715,-14269.96801425227,0.14271918140877837,-190.9379315308861
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-153235.8350531619,-204379.95775292872,-51144.12269976683,0.13138167634359504,-188.52928994594828
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-157243.61199869518,-209725.37374212657,-52481.76174343139,0.13138167634359504,-128.97342594770893
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-112269.7269137471,-149740.96650175832,-37471.239588011216,0.13138167634359504,-92.13185899773731
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-146730.88792225,-195703.91393237218,-48973.02601012218,0.13138167634359504,-112.4374196036535
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-41873.96731330144,-55849.85827545485,-13975.890962153411,0.14272487610381057,-98.00952464776404
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-163983.92336778855,-218715.33716927774,-54731.413801489194,0.13138167634359504,-150.05183171341253
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-111878.36740804919,-149218.9865144205,-37340.61910637132,0.13138167634359504,-200.73461633537883
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-111444.10818769482,-148639.788567158,-37195.68037946317,0.13138167634359504,-219.0612117966668
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-78931.08018675202,-105275.1846744254,-26344.10448767338,0.14272487610381057,-152.7296851806056
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-40461.63641646551,-53966.14661670124,-13504.51020023573,0.14272487610381057,-78.24332444048353
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-90803.45505562927,-121110.09348205679,-30306.638426427526,0.14272487610381057,-215.71210761246445
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-69746.61114144883,-93025.29942525428,-23278.68828380546,0.14272487610381057,-196.64656502294818
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-108952.15918429369,-145316.12454391646,-36363.96535962277,0.13138167634359504,-193.4541255352052
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-187380.98025332394,-249933.27208718559,-62552.291833861644,0.13138167634359504,-83.00390450048987
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-85634.62370296982,-114216.1085788385,-28581.48487586867,0.14272487610381057,-72.47236984304303
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-91317.48994935818,-121801.47115772658,-30483.98120836841,0.13138167634359504,-52.933474573428505
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-46217.973220819076,-61643.723291095055,-15425.750070275979,0.14272487610381057,-121.38536499025382
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-147022.42652712227,-196102.05946432851,-49079.63293720625,0.13138167634359504,-112.94614613362167
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-139081.65969725625,-185501.67278607393,-46420.01308881768,0.13138167634359504,-183.89023060539867
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-158806.3412757351,-211809.68087243897,-53003.33959670388,0.13138167634359504,-137.28659676272105
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-366113.9312480926,-488331.59411287424,-122217.66286478163,0.13138167634359504,-90.82036764639989
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-147514.59528121105,-196749.1921263374,-49234.59684512636,0.13138167634359504,-101.29867616810321
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-205383.65580517956,-273945.6750584815,-68562.01925330196,0.13138167634359504,-121.68961292223513
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-684455.2838321064,-912942.9702750584,-228487.68644295202,0.13138167634359504,-83.15122093656323
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-69838.13131997877,-93147.36545644731,-23309.23413646854,0.14272487610381057,-289.43079738946545
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-189259.53224652266,-252438.93005637385,-63179.39780985119,0.13138167634359504,-119.16385286317637
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-108225.73270300425,-144347.24534209637,-36121.51263909212,0.13138167634359504,-93.35523668214027
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-315422.37890867976,-420698.0204944826,-105275.64158580283,0.13138167634359504,-162.0373689509498
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-64771.16484023071,-86389.2439328028,-21618.079092572087,0.14272487610381057,-208.60852101517926
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1734339.9602174177,-2313304.4804370375,-578964.5202196199,0.13138167634359504,-81.51811020929739
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-86517.90217040878,-115399.66518659357,-28881.763016184792,0.13138167634359504,-97.68723262428853
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-743523.9080868957,-991730.126355304,-248206.21826840832,0.13138167634359504,-78.23286897830687
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-133063.13486215175,-177474.3999806831,-44411.26511853136,0.13138167634359504,-112.77664416315486
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-90255.09028448722,-120378.7060182803,-30123.615733793078,0.14272487610381057,-64.09737747630776
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-126171.47163606514,-168282.56937195934,-42111.097735894204,0.13138167634359504,-63.3819428756148
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-93929.58433257874,-125285.54566366777,-31355.961331089027,0.13138167634359504,-106.05575202692069
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-197174.4377593405,-262996.0219789645,-65821.584219624,0.13138167634359504,-96.957870501194
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-152495.37275017455,-203392.35812161738,-50896.98537144283,0.13138167634359504,-151.0048458877356
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-257500.1042268394,-343443.55812723626,-85943.45390039685,0.13138167634359504,-112.2792577316815
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-596963.3023478567,-796206.2821113348,-199242.97976347816,0.13138167634359504,-162.1024263057387
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-148742.01376442323,-198386.27484694935,-49644.26108252612,0.13138167634359504,-147.38318302023058
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-594269.3309086298,-792613.16847218,-198343.83756355022,0.13138167634359504,-110.73613762882026
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-94555.14515846675,-126113.95086602963,-31558.805707562875,0.13138167634359504,-200.97152041802127
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9976.689966119255,-13306.518498640487,-3329.828532521233,0.14272487610381057,-93.35008541758016
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-108458.31409118445,-144657.4532923052,-36199.13920112075,0.13138167634359504,-222.29613940101115
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-18288.481955180974,-24392.461254695016,-6103.9792995140415,0.14272487610381057,-180.60695492955844
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-30230.296004580574,-40319.98532282754,-10089.689318246965,0.14272487610381057,-235.10105007347127
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-39939.92343037059,-53272.833434689506,-13332.910004318917,0.14271918140877837,-226.43036881433704
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-153942.38498102635,-205332.06699632798,-51389.68201530163,0.13138167634359504,-161.2694891210326
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-16810.76373976139,-22422.602241075885,-5611.838501314494,0.14271918140877837,-114.92766501223849
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-101672.74911410049,-135607.13237445304,-33934.38326035255,0.13138167634359504,-236.46000371756492
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-80269.22330344899,-107059.94757641251,-26790.724272963518,0.14272487610381057,-164.52499446035495
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-40939.02722700839,-54602.87179039538,-13663.844563386992,0.14272487610381057,-87.34839728378387
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-90325.79604684978,-120473.01059605437,-30147.214549204597,0.14272487610381057,-179.99680211236242
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-35843.892660859456,-47807.18077586387,-11963.288115004412,0.14272487610381057,-83.39079515843794
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-191420.4546955404,-255321.22055181008,-63900.76585626969,0.13138167634359504,-83.14507538527127
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-131053.2306519363,-174793.6684309855,-43740.4377790492,0.13138167634359504,-138.675088821585
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-85956.47374351237,-114650.81840616107,-28694.3446626487,0.13138167634359504,-210.6139435376793
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-71740.2102377009,-95688.82317026482,-23948.61293256392,0.14271918140877837,-182.7865301173184
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-92552.35616093955,-123442.70930846164,-30890.35314752208,0.14272487610381057,-197.47200920526151
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-40860.58021974404,-54498.24224323386,-13637.662023489815,0.14272487610381057,-85.82215656187391
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-93136.27040022667,-124221.51126112127,-31085.2408608946,0.13138167634359504,-161.4291496607967
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-32423.638830695043,-43247.43170290352,-10823.79287220848,0.14271918140877837,-196.85808003251117
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-136054.11313534086,-181463.64970743426,-45409.536572093406,0.13138167634359504,-144.11441151730978
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-49330.36077747189,-65794.90396706916,-16464.543189597265,0.14272487610381057,-291.1591330383768
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-56246.153598027275,-75022.47662526045,-18776.32302723317,0.14271918140877837,-218.10316940420822
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-171272.67775475117,-228436.7924226268,-57164.114667875634,0.13138167634359504,-138.11161623472023
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-118331.07707410403,-157825.35804939907,-39494.28097529504,0.13138167634359504,-192.30922083314414
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-139872.9597572071,-186557.07782737218,-46684.118070165074,0.13138167634359504,-141.51213378062712
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-238141.7050802603,-317639.15147986414,-79497.44639960385,0.13138167634359504,-88.3252398360618
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-457626.4979146981,-610393.2633023526,-152766.76538765454,0.13138167634359504,-151.49829821956726
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-236636.95449422946,-315632.0788456334,-78995.12435140397,0.13138167634359504,-172.10502014783174
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-181609.97153422883,-242224.2701702195,-60614.29863599068,0.13138167634359504,-171.3274882109715
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-476485.52881863224,-635547.8937020941,-159062.36488346185,0.13138167634359504,-79.18822227219886
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-95755.6249681843,-127715.10383855851,-31959.47887037421,0.14272487610381057,-242.957056893299
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-86488.37276021946,-115354.80564791338,-28866.432887693925,0.14272487610381057,-281.7961986525018
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-92631.89467443324,-123548.7946639004,-30916.899989467158,0.14272487610381057,-291.0066016216831
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-83134.6810612141,-110881.78295370309,-27747.101892488994,0.14272487610381057,-266.2420492270771
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-60197.097698904625,-80288.53225019303,-20091.43455128841,0.14272487610381057,-193.23617858442913
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-37548.72693009851,-50081.02198149271,-12532.295051394198,0.14272487610381057,-120.59759652328816
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-29227.667650917396,-38982.718876682746,-9755.05122576535,0.14272487610381057,-93.38163364910866
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-43923.03800114669,-58585.6077430871,-14662.56974194041,0.14271918140877837,-144.7880621212165
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-67006.07194559333,-89370.07553539278,-22364.003589799453,0.14272487610381057,-174.50561637248757
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-54004.688847808975,-72029.3397516713,-18024.650903862326,0.14272487610381057,-281.25800675748303
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-40345.28145418148,-53810.956923195794,-13465.675469014313,0.14272487610381057,-107.30885902584721
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-36750.363780958425,-49016.19646834732,-12265.832687388895,0.14272487610381057,-97.598301328865
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-42354.27408880942,-56490.4726490621,-14136.198560252684,0.14272487610381057,-112.48054881878012
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-92226.4928394781,-123008.08556754352,-30781.592728065414,0.14272487610381057,-245.18781807922593
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-50057.02870746618,-66767.27253163826,-16710.243824172074,0.14271918140877837,-165.0582441022327
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-87132.02579631461,-116213.28486903707,-29081.25907272246,0.14272487610381057,-120.44861620198331
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-111441.47441366539,-148636.2757424674,-37194.801328802016,0.13138167634359504,-71.39838133716985
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-246069.15285538993,-328197.402699153,-82128.24984376307,0.13138167634359504,-236.44050965135466
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-128456.65762814853,-171330.46098528567,-42873.803357137134,0.13138167634359504,-118.37458454752039
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-75404.31711917011,-100571.32616439142,-25167.009045221304,0.14272487610381057,-116.15315662045637
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-66666.47808719338,-88917.13854184386,-22250.660454650482,0.14272487610381057,-80.17642884464338
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-240008.55761507357,-320114.0180343079,-80105.46041923435,0.13138167634359504,-109.26504502099634
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-59580.119778558175,-79465.63125414895,-19885.51147559077,0.14272487610381057,-167.192905151503
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-36787.20450970857,-49065.33319007386,-12278.128680365291,0.14272487610381057,-103.34348188705466
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-55276.8969788863,-73726.16115113253,-18449.26417224623,0.14272487610381057,-155.20344151306588
