,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.0668421052631579,npv_DH_25years_ir_0.0668421052631579,savings_npv_25years_ir_0.0668421052631579,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-147498.29723394755,-213612.22030703485,-66113.9230730873,0.14265793085606823,-137.00965666470634
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-36374.08678188875,-52678.23144287613,-16304.144660987382,0.15497469718235118,-165.72453850810095
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-139909.71771547402,-202622.1726229824,-62712.45490750839,0.14265793085606823,-166.7343410102902
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-21213.774859275385,-30722.534658118177,-9508.759798842791,0.15497469718235118,-190.3763241760056
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-26880.99635841341,-38930.00410085025,-12049.007742436843,0.15497469718235118,-154.1512469705341
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-47483.01195548053,-68766.56748510056,-21283.555529620033,0.15497469718235118,-202.70589550495757
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-85957.018810026,-124491.8827004512,-38534.8638904252,0.14265793085606823,-65.88999505931496
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-162173.11882122848,-234864.81291762402,-72691.69409639554,0.14265793085606823,-123.76902325043143
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-104727.24992257236,-151669.68569899947,-46942.43577642711,0.14265793085606823,-84.20887490647705
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-75571.72523804668,-109445.62970057747,-33873.90446253079,0.14265793085606823,-75.3608025991071
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-42354.7695789014,-61342.5765483413,-18987.806969439895,0.1549685137218203,-323.29840148150004
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-236495.231573916,-342516.95831128483,-106021.72673736882,0.14265793085606823,-84.25072595991108
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2218392.6609537792,-3212906.6684056194,-994514.0074518402,0.14265793085606823,-63.4700607108692
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-409673.0558727754,-593331.0708456099,-183658.0149728345,0.14265793085606823,-162.79716099954362
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-47483.878982699374,-68767.82314440481,-21283.94416170544,0.15497469718235118,-113.12281778824905
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-63077.59208222171,-91355.52050591737,-28277.928423695666,0.1549685137218203,-88.82776883767038
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-74495.89250544131,-107887.57090938806,-33391.678403946746,0.14265793085606823,-196.41030180020297
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-60514.21352664767,-87642.96943242488,-27128.755905777216,0.1549685137218203,-228.0626392846508
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-144649.52676377323,-209486.53074525052,-64837.00398147729,0.14265793085606823,-74.95196359211515
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-35927.914360977455,-52034.53728640672,-16106.622925429263,0.1549685137218203,-150.9940802814074
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-171934.63358464005,-249001.78182693245,-77067.1482422924,0.14265793085606823,-121.56254042961065
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-363869.1082759492,-526968.0367677973,-163098.9284918481,0.14265793085606823,-149.43160012654062
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-559635.7320116325,-810484.1446986113,-250848.41268697882,0.14265793085606823,-93.17932490624264
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-119464.61801093872,-173012.86035168573,-53548.242340747005,0.14265793085606823,-122.56255063759433
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-37666.67323238589,-54550.20058968968,-16883.527357303792,0.15497469718235118,-77.13595341325593
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-87798.25389975647,-127152.51841084471,-39354.264511088244,0.14265793085606823,-80.66525884174908
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-215673.80229356114,-312346.38388343825,-96672.58158987711,0.14265793085606823,-204.63389258720966
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-124390.19142343666,-180146.2489579294,-55756.05753449275,0.14265793085606823,-123.04618580084505
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-64719.93715382957,-93729.6886324963,-29009.75147866673,0.15497469718235118,-91.49763489393344
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-141765.11533220863,-205309.22468999328,-63544.10935778465,0.14265793085606823,-133.77839744818505
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-185596.26226903556,-268787.0328502394,-83190.77058120386,0.14265793085606823,-180.19862634917664
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-70995.99062141211,-102818.8899393397,-31822.899317927586,0.15497469718235118,-246.67789397135516
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-82092.01756660594,-118888.54631367789,-36796.52874707195,0.14265793085606823,-197.90190962263426
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-58639.755575303454,-84924.15588252248,-26284.400307219024,0.15497469718235118,-135.54802871748996
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-123146.67913029104,-178345.3507313105,-55198.67160101945,0.14265793085606823,-123.38600276012343
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-75032.05361899831,-108664.05828623929,-33632.00466724098,0.14265793085606823,-211.64486722544845
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-84779.13166985876,-122780.11944081548,-38000.98777095672,0.14265793085606823,-227.49630155275992
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-57070.98546561595,-82652.20784945373,-25581.222383837776,0.15497469718235118,-196.2503280747474
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-43155.25884060962,-62498.963254104114,-19343.704413494495,0.15497469718235118,-144.72558941244074
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-20641.850639568354,-29894.253893458146,-9252.403253889792,0.15497469718235118,-187.41319225857356
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-54938.80550178706,-79564.30985531447,-24625.50435352741,0.15497469718235118,-183.8941406360088
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-49910.886104582685,-72286.12932865637,-22375.24322407369,0.1549685137218203,-254.776713063066
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-52528.00841207516,-76072.90874289152,-23544.90033081636,0.15497469718235118,-175.97926379382693
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-177234.788708923,-256689.82977591275,-79455.04106698974,0.14265793085606823,-169.96347116293475
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-59136.47435476863,-85643.52148429253,-26507.047129523904,0.15497469718235118,-197.64730375586794
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-33592.172533301215,-48649.36541195499,-15057.192878653776,0.15497469718235118,-114.56837686574346
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-186788.4541190192,-270526.44032916665,-83737.98621014744,0.14265793085606823,-164.25438993453824
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-39219.03376743481,-56801.0782480865,-17582.04448065169,0.1549685137218203,-182.3593218782562
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-125399.43605510007,-181607.87252000102,-56208.43646490095,0.14265793085606823,-145.67538997335046
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-97579.4873033595,-141324.74875830708,-43745.26145494757,0.14265793085606823,-97.12784316909193
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-8710.840308318915,-12615.943699516873,-3905.1033911979575,0.1549685137218203,-52.19138472508151
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-36849.492983553246,-53366.731420094264,-16517.238436541018,0.15497469718235118,-128.8392998489018
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-33830.04476693282,-48996.18464181516,-15166.139874882341,0.1549685137218203,-202.92907272994066
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-121390.93164802293,-175802.61549287644,-54411.68384485351,0.14265793085606823,-200.57429042732267
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-113098.91664454366,-163793.8278056326,-50694.91116108895,0.14265793085606823,-124.5822577855577
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-122857.37760867059,-177926.37409544105,-55068.996486770455,0.14265793085606823,-135.400084845053
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-149652.7200669439,-216732.33120639378,-67079.61113944987,0.14265793085606823,-154.00842053291404
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-34057.68879357254,-49323.54242830294,-15265.853634730403,0.15497469718235118,-107.05571917625583
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-121957.1755583598,-176622.66983377875,-54665.494275418954,0.14265793085606823,-149.871106514747
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-85772.94326948715,-124219.3923432463,-38446.449073759155,0.14265793085606823,-137.78620331733967
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-34542.38462418972,-50025.495972807104,-15483.111348617385,0.15497469718235118,-91.18664048644565
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-69795.92690094927,-101080.91546339443,-31284.988562445156,0.15497469718235118,-272.061617595893
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-65869.8075789037,-95394.97141319096,-29525.16383428726,0.15497469718235118,-171.06484713560687
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-66853.56429604821,-96819.68248126443,-29966.118185216226,0.15497469718235118,-142.1922686760382
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-26842.22103304763,-38873.84831125917,-12031.627278211541,0.15497469718235118,-101.63709170600772
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-78370.14016862461,-113498.39259934484,-35128.252430720226,0.14265793085606823,-186.8802064999939
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-154097.6319901894,-223180.19623898764,-69082.56424879824,0.14265793085606823,-137.50389627895615
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-98503.61942110586,-142656.4051749524,-44152.78575384655,0.14265793085606823,-111.95559057377896
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-72877.39401073274,-105548.61153049291,-32671.217519760175,0.14265793085606823,-56.73146988394105
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-33290.87976979094,-48213.02263795136,-14922.142868160423,0.15497469718235118,-117.42247542170634
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-116900.78625491158,-169307.86073678362,-52407.07448187204,0.14265793085606823,-120.60353223175616
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-90865.95370380941,-131595.2691318231,-40729.31542801368,0.14265793085606823,-161.34685684226335
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-87618.43171734853,-126892.09360347428,-39273.661886125745,0.14265793085606823,-152.58700934076487
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-291747.48518072854,-422539.0108461337,-130791.52566540515,0.14265793085606823,-97.19163472392479
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-127077.31317932122,-184037.83316787737,-56960.519988556145,0.14265793085606823,-156.25936877511458
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-155917.10342337718,-225815.3437507673,-69898.24032739011,0.14265793085606823,-124.0612499751577
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-540953.5265415059,-783465.0841188267,-242511.55757732072,0.14265793085606823,-88.25478702029149
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-49114.98556326622,-71130.04904644126,-22015.063483175036,0.15497469718235118,-273.3610783267209
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-158971.43304320134,-230238.94114890456,-71267.50810570322,0.14265793085606823,-134.41899011751994
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-85754.83610375051,-124193.16890915246,-38438.33280540195,0.14265793085606823,-99.34300627354257
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-188159.36175053442,-272499.00364162,-84339.64189108557,0.14265793085606823,-129.81325465642942
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-34186.10874686595,-49509.524720093206,-15323.415973227253,0.15497469718235118,-147.86675214698667
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1370125.055982692,-1984357.4162491926,-614232.3602665006,0.14265793085606823,-86.48381634737805
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-71944.63995483638,-104197.70022478956,-32253.060269953174,0.14265793085606823,-109.09002333654337
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-588928.338736328,-852947.1901180324,-264018.85138170444,0.14265793085606823,-83.2169006564205
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-74658.6139361881,-108123.22980691574,-33464.61587072763,0.14265793085606823,-84.97904903265045
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-143851.83843522897,-208331.29045998087,-64479.452024751896,0.14265793085606823,-171.50015341865088
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-192201.97566759554,-278353.65926044295,-86151.6835928474,0.14265793085606823,-129.667982591334
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-74084.86408213235,-107297.3951036553,-33212.531021522955,0.14265793085606823,-112.33525634924978
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-157443.01434877084,-228025.32644403967,-70582.31209526883,0.14265793085606823,-103.97061627950934
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-113782.22889654152,-164783.42463522017,-51001.19573867865,0.14265793085606823,-151.3140247188492
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-153115.3964949015,-221747.1009620586,-68631.7044671571,0.14265793085606823,-89.66263845252496
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-476304.50231899833,-689800.927811534,-213496.4254925357,0.14265793085606823,-173.69891085259812
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-125837.62575051759,-182242.47424428628,-56404.84849376869,0.14265793085606823,-167.45391969811305
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-504759.4594039885,-731010.3971793418,-226250.93777535326,0.14265793085606823,-126.31678045512106
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-75800.24016087639,-109776.5730467337,-33976.33288585731,0.15497469718235118,-216.36672000750664
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-18299.518250475277,-26502.005767788978,-8202.4875173137,0.15497469718235118,-229.95265458852467
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-32422.338537449763,-46955.17068611265,-14532.832148662888,0.15497469718235118,-89.24500837607323
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-8532.81330652017,-12357.520256523185,-3824.7069500030157,0.19016545811458815,-113.1669427176724
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-23840.993766847925,-34527.36545687013,-10686.371690022206,0.15497469718235118,-249.00441694037713
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-31902.427312842017,-46204.40882980872,-14301.981516966705,0.1549685137218203,-242.88793283788684
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-123216.89064005806,-178455.49913938195,-55238.60849932389,0.14265793085606823,-173.34806955587283
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-13532.247537307538,-19598.806431516932,-6066.558894209395,0.1549685137218203,-124.24011279144977
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-38880.909305238834,-56308.699964686624,-17427.79065944779,0.15497469718235118,-121.4395267627196
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-77364.34088431705,-112041.75871045738,-34677.41782614033,0.14265793085606823,-212.95810884451487
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-62672.45114812663,-90764.44740647674,-28091.99625835011,0.15497469718235118,-179.58275493297108
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-37756.12357709073,-54679.74572409434,-16923.62214700361,0.15497469718235118,-101.04409021426405
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-62473.082636381725,-90475.7149176834,-28002.63228130168,0.15497469718235118,-195.19397593863172
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-160454.95814696906,-232387.53629282876,-71932.5781458597,0.14265793085606823,-187.19148518648328
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-96780.50935092178,-140160.93658427693,-43380.42723335515,0.14265793085606823,-137.53370805504994
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-68309.2152150139,-98932.50051752014,-30623.285302506236,0.14265793085606823,-224.77219666340127
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-14781.545109081928,-21408.16893520064,-6626.623826118712,0.1549685137218203,-50.57735823697708
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-60847.17456332338,-88121.0176770078,-27273.843113684416,0.15497469718235118,-174.3528334780588
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-75344.23359635528,-109116.16830614577,-33771.9347097905,0.15497469718235118,-212.52765049234898
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-73268.15507980103,-106109.51840055746,-32841.36332075643,0.15497469718235118,-170.5488909767584
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-24377.968776360038,-35306.706437658475,-10928.737661298437,0.1549685137218203,-198.7667667501507
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-82821.81605162936,-119945.46614045596,-37123.6500888266,0.14265793085606823,-117.81782836369364
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-21580.46471100829,-31253.58779474176,-9673.12308373347,0.15497469718235118,-171.05959748782064
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-44564.642929801375,-64543.14466705556,-19978.501737254184,0.1549685137218203,-232.06751090310297
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-164815.25576680957,-238691.24854355966,-73875.99277675009,0.14265793085606823,-178.4884244708735
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-78658.31946278877,-113915.74398595297,-35257.4245231642,0.14265793085606823,-171.67872591159238
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-124100.0507675143,-179726.0570582588,-55626.006290744495,0.14265793085606823,-168.61740500413416
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-189546.6224155193,-274521.1061376083,-84974.483722089,0.14265793085606823,-94.41047473364429
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-363956.06836858107,-527118.9810758526,-163162.91270727158,0.14265793085606823,-161.8081232850208
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-185921.99434388886,-269271.5432866275,-83349.54894273865,0.14265793085606823,-181.59191365141226
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-143988.45153972236,-208529.13836142188,-64540.68682169952,0.14265793085606823,-182.42550040836585
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-391939.6802106421,-567647.7543069978,-175708.07409635565,0.14265793085606823,-87.47518645756584
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-88970.2354671846,-128849.8233253561,-39879.58785817151,0.14265793085606823,-303.16599765087614
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-49714.62140303047,-71998.46275364868,-22283.84135061821,0.15497469718235118,-217.53646556920665
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-52462.26976436933,-75977.70372181828,-23515.43395744895,0.15497469718235118,-221.33999605224602
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-52410.39023159203,-75902.569958291,-23492.179726698974,0.15497469718235118,-225.41475125876917
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-57386.03439126555,-83108.47278115402,-25722.43838988847,0.15497469718235118,-247.3942657328428
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-48364.96968842763,-70043.84968486031,-21678.879996432683,0.15497469718235118,-208.6146880651139
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-22828.056358131467,-33060.39388522695,-10232.337527095482,0.15497469718235118,-97.95052554983282
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-34991.43363156813,-50678.22862504514,-15686.794993477015,0.1549685137218203,-154.9019502019272
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-53286.25639028099,-77171.03012602156,-23884.77373574057,0.15497469718235118,-186.37213797327007
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-17600.13487672498,-25489.134174595813,-7888.999297870832,0.15497469718235118,-123.10053768391592
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-73881.96435199563,-106998.45857096885,-33116.494218973225,0.15497469718235118,-263.90753421552733
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-54020.010167229346,-78233.67814563907,-24213.66797840973,0.15497469718235118,-192.6663214690396
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-46076.5920106604,-66729.74066925865,-20653.14865859825,0.15497469718235118,-164.33537531701583
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-43458.824464978185,-62938.597665119785,-19479.7732001416,0.15497469718235118,-155.16426098595446
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-42343.26293514075,-61325.911431691624,-18982.64849655087,0.1549685137218203,-187.50430348109023
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-50976.75722503035,-73826.33222958448,-22849.575004554135,0.15497469718235118,-94.63825769096329
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-164691.66228499237,-238512.25611746692,-73820.59383247455,0.14265793085606823,-141.70450494935085
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-170813.31510389622,-247377.84897594445,-76564.53387204823,0.14265793085606823,-146.94868448119215
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-111188.01894204988,-161026.39856296233,-49838.379620912456,0.14265793085606823,-137.6037818012948
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-94796.44067089316,-137287.53855914355,-42491.097888250384,0.14265793085606823,-196.1089273310463
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-81601.70626857363,-118178.46025181518,-36576.75398324155,0.14265793085606823,-131.79804343706428
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-144938.29087124037,-209904.72907904696,-64966.43820780658,0.14265793085606823,-132.922788755209
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-47305.06728500894,-68508.86175653237,-21203.794471523426,0.15497469718235118,-178.27673189502707
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-25484.817769464033,-36908.009176681204,-11423.191407217171,0.15497469718235118,-96.14758120037754
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-38282.272753869845,-55441.73346206964,-17159.460708199796,0.15497469718235118,-144.35303931672138
