,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.1,npv_DH_25years_ir_0.1,savings_npv_25years_ir_0.1,operator_selling_price,savings/NFA [€/m2]
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-144147.57737270914,-238008.23326927412,-93860.65589656497,0.16264528056833066,-128.02733719480494
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-35783.43210340434,-59083.55596723843,-23300.123863834095,0.1766877099153118,-195.90219763600786
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-22094.1555629592,-36480.60568870866,-14386.45012574946,0.1766877099153118,-121.0889612491968
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-33198.94450166413,-54816.197894295954,-21617.25339263182,0.1766877099153118,-181.85398026028548
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-36958.90143545811,-61024.42368131006,-24065.52224585195,0.1766877099153118,-202.44985543745128
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-88350.07774456187,-145878.59398299773,-57528.516238435855,0.16264528056833066,-84.80958155956131
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-297433.62234359025,-491105.3814372401,-193671.75909364986,0.16264528056833066,-147.87842254939713
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-179224.6425531249,-295925.476583573,-116700.83403044808,0.16264528056833066,-172.02904613549842
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-72664.48511983624,-119979.4407926555,-47314.955672819255,0.16264528056833066,-85.14024987265637
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-254723.77461423096,-420585.32423932373,-165861.54962509277,0.16264528056833066,-179.05856794117048
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-63766.37611682217,-105287.39225569712,-41521.016138874955,0.16264528056833066,-220.83193043259422
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-96269.39267807757,-158954.51374788934,-62685.12106981178,0.16264528056833066,-162.5495757840336
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-70626.33816478631,-116614.16914011628,-45987.83097532997,0.16264528056833066,-89.43415504462415
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-40954.79906387993,-67622.22124544461,-26667.42218156468,0.1766877099153118,-114.94709571284037
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-34614.25496221493,-57153.0775587543,-22538.822596539372,0.1766877099153118,-94.2283969680089
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-56252.83181510388,-92881.45774443868,-36628.625929334805,0.16264528056833066,-141.71886661259322
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-80982.3305044233,-133713.39123896637,-52731.060734543076,0.16264528056833066,-147.186613401953
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-37708.01232773405,-62261.31273101198,-24553.300403277928,0.1766877099153118,-87.05868375354457
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-38168.47339157878,-63021.599697275786,-24853.126305697006,0.1766877099153118,-163.6788810402564
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-55816.88598564545,-92161.64893071006,-36344.762945064605,0.1766877099153118,-193.8785902986753
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-27796.48110332854,-45895.95939861096,-18099.47829528242,0.1766877099153118,-172.36611323575826
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-46479.38491857625,-76744.10135461141,-30264.71643603516,0.1766877099153118,-288.37508228730195
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-35872.219795234116,-59230.15712456364,-23357.93732932952,0.1766877099153118,-268.5869208182529
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-41436.713267644576,-68417.93040903898,-26981.2171413944,0.1766877099153118,-261.56169206917957
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-32259.373492816634,-53264.83199607754,-21005.458503260907,0.1766877099153118,-128.99914203558546
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-37141.086870874875,-61325.23784968711,-24184.150978812235,0.1766877099153118,-234.33691498313974
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-21163.384394367145,-34943.769583293026,-13780.38518892588,0.1766877099153118,-135.51223422522543
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-34414.772606467355,-56823.70370506051,-22408.93109859315,0.1766877099153118,-206.64439978625214
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-43031.432329885036,-71051.0392928831,-28019.606962998063,0.1766877099153118,-224.17899208727036
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-38139.6794132075,-62974.05672745381,-24834.37731424631,0.1766877099153118,-240.619257085939
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-43945.5669162198,-72560.40602543192,-28614.839109212116,0.1766877099153118,-272.15199621060043
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-19483.975904107163,-32170.826360871066,-12686.850456763903,0.1766877099153118,-117.0640594099152
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-17930.158833192538,-29605.252505156426,-11675.093671963888,0.1766877099153118,-240.4754508765306
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-15446.052829454655,-25503.638784139504,-10057.58595468485,0.1766877099153118,-98.90341038283108
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-24061.05641652813,-39728.239854375875,-15667.183437847747,0.1766877099153118,-148.2375502119264
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-13580.98840323191,-22424.151101381616,-8843.162698149707,0.1766877099153118,-91.77595006515614
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-42626.34645413107,-70382.18466925489,-27755.83821512382,0.1766877099153118,-255.96337259696108
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-35055.956300505946,-57882.389539402415,-22826.43323889647,0.1766877099153118,-217.38196447391
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-37182.140447057725,-61393.02316606047,-24210.882719002744,0.1766877099153118,-234.5714247531397
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-29168.18969634132,-48160.846153794555,-18992.656457453235,0.1766877099153118,-147.78591295605722
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-37100.67213856689,-61258.507355772505,-24157.83521720561,0.1766877099153118,-238.56668429832396
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-35722.29997256824,-58982.61809008864,-23260.3181175204,0.1766877099153118,-221.2429671948352
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-17823.86823684925,-29429.751553216087,-11605.883316366839,0.1766877099153118,-133.20600774367043
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-37096.62784844693,-61251.82965529481,-24155.20180684788,0.1766877099153118,-237.8028058558576
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-38822.109385791344,-64100.846057285664,-25278.73667149432,0.1766877099153118,-239.17900151931335
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-36880.69121803858,-60895.287444607995,-24014.596226569418,0.1766877099153118,-239.3733858757543
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-22903.79283941734,-37817.4324413394,-14913.63960192206,0.1766877099153118,-279.3775683721958
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-40786.14345842392,-67343.74675827543,-26557.603299851515,0.1766877099153118,-244.65547720565306
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-38124.70557108585,-62949.33277597586,-24824.627204890014,0.1766877099153118,-240.6492796347185
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-19084.31823289935,-31510.934478049232,-12426.616245149882,0.1766877099153118,-120.53598308377363
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-33502.9558380157,-55318.16402080104,-21815.20818278534,0.1766877099153118,-254.14198343966052
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-42361.11114631323,-69944.24330274043,-27583.1321564272,0.1766877099153118,-254.74435615002838
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-18428.9507540345,-30428.82918963741,-11999.87843560291,0.1766877099153118,-114.25169275261808
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-35199.73995395368,-58119.796882306364,-22920.056928352686,0.1766877099153118,-218.35766079896933
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-33081.39150514572,-54622.101111493175,-21540.709606347453,0.1766877099153118,-162.54824314831774
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-63260.74781123279,-104452.52772382158,-41191.77991258879,0.16264528056833066,-208.1690039894576
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-28448.78091224482,-46972.99952590095,-18524.218613656132,0.1766877099153118,-104.29614152342174
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-186725.5495221592,-308310.54505406844,-121584.99553190923,0.16264528056833066,-200.9268746077957
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-162475.5972645338,-268270.41119334917,-105794.81392881536,0.16264528056833066,-174.889019065577
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-176681.99740533513,-291727.2063768432,-115045.20897150808,0.16264528056833066,-205.8316343310375
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-125845.85493210632,-207789.47619221482,-81943.6212601085,0.16264528056833066,-89.5571460503275
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-148837.41237822495,-245751.82053124456,-96914.40815301961,0.16264528056833066,-173.44352821574108
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-124959.53320798844,-206326.0324666222,-81366.49925863375,0.16264528056833066,-88.90705421267837
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-124205.99885399653,-205081.83964999512,-80875.84079599859,0.16264528056833066,-139.54670466946237
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-43089.600888711364,-71147.0838894723,-28057.483000760934,0.1766877099153118,-93.42951190729292
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-116582.08604078111,-192493.6709665863,-75911.58492580519,0.16264528056833066,-131.02461551382055
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-98004.94372049686,-161820.156340597,-63815.21262010014,0.16264528056833066,-69.71882184032589
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-193626.50008294557,-319704.99982596206,-126078.4997430165,0.16264528056833066,-137.80542841609287
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-57942.17581350842,-95670.8059095119,-37728.63009600348,0.16264528056833066,-86.83220629523753
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-67778.90259387012,-111912.64642336915,-44133.74382949903,0.16264528056833066,-76.17565079458264
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-55157.341024223235,-91072.64602208759,-35915.304997864354,0.16264528056833066,-228.73919165850876
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-78921.188175503,-130310.15094062671,-51388.96276512371,0.16264528056833066,-209.72607429082245
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-62066.661764951656,-102480.92115625486,-40414.2593913032,0.16264528056833066,-227.53788620655305
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-209187.02061407393,-345397.64113056235,-136210.62051648842,0.16264528056833066,-148.85861812953243
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-221823.01803142566,-366261.47717771877,-144438.4591462931,0.16264528056833066,-210.49745216554143
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-112773.50245473531,-186205.15563323925,-73431.65317850394,0.16264528056833066,-126.73556299759562
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-120943.04708159277,-199694.24035247337,-78751.1932708806,0.16264528056833066,-135.25695001665056
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-134452.8744500578,-222000.89442427477,-87548.01997421696,0.16264528056833066,-133.5274199900713
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-51761.09393064672,-85464.95711589105,-33703.863185244336,0.1766877099153118,-179.62660872297792
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-76112.91267036827,-125673.28708420339,-49560.37441383512,0.16264528056833066,-165.16882632458606
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-151298.81369809902,-249815.94557716997,-98517.13187907095,0.16264528056833066,-150.8712947557392
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-34423.60499793725,-56838.287244566374,-22414.682246629127,0.1766877099153118,-119.5518677084983
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-60008.0681020046,-99081.88906936446,-39073.82096735986,0.16264528056833066,-95.20039989426978
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-75653.45422440022,-124914.65558321918,-49261.20135881896,0.16264528056833066,-134.0957989887517
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-46011.241567393976,-75971.12983498914,-29959.888267595168,0.1766877099153118,-204.32849536570623
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-75430.36061185475,-124546.29617306887,-49115.93556121412,0.16264528056833066,-168.2030432934973
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-64597.37422509626,-106659.48879179798,-42062.11456670172,0.16264528056833066,-76.82106522016068
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-85281.86424959904,-140812.53538847217,-55530.671138873135,0.16264528056833066,-171.22961633024602
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-167022.52635762776,-275778.0403881833,-108755.51403055555,0.16264528056833066,-166.8108398625503
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-106048.61803806061,-175101.4112059961,-69052.79316793548,0.16264528056833066,-165.3617437911098
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-35021.36191672405,-57825.26927199979,-22803.90735527574,0.1766877099153118,-411.0660325624688
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-46389.488246297995,-76595.66911221293,-30206.180865914932,0.1766877099153118,-195.80586894427705
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-101847.49558223151,-168164.7581474823,-66317.26256525078,0.16264528056833066,-158.84718336279974
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-26811.392054660108,-44269.43671706589,-17458.04466240578,0.1766877099153118,-157.3485066954878
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-24076.399944899564,-39753.57421064022,-15677.174265740654,0.1766877099153118,-102.47431862811723
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-57736.8547127851,-95331.7914541409,-37594.9367413558,0.1766877099153118,-324.8856560421675
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-23393.036299107836,-38625.24325302169,-15232.206953913854,0.1766877099153118,-89.70593422159968
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-46573.21807016458,-76899.03328644595,-30325.81521628137,0.1766877099153118,-240.96961065298487
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-19664.97523545029,-32469.682102057144,-12804.706866606855,0.1766877099153118,-109.33334128351511
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-70116.73726567756,-115772.74528908818,-45656.00802341063,0.16264528056833066,-212.39091364786057
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-74336.9026900339,-122740.84100781163,-48403.938317777734,0.16264528056833066,-190.6656465189434
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-39839.02821373861,-65779.92424943719,-25940.896035698577,0.1766877099153118,-206.12694811800162
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-40295.584892609004,-66533.76451859597,-26238.179625986966,0.1766877099153118,-248.8128842270239
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-83462.2549662251,-137808.1006371588,-54345.84567093369,0.16264528056833066,-142.53455777396732
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-44701.76019164181,-73808.98910101104,-29107.22890936923,0.1766877099153118,-208.03946802789383
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-29334.149672532378,-48434.86977213476,-19100.720099602386,0.1766877099153118,-99.38935596058643
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-44035.42552242616,-72708.77541531017,-28673.349892884013,0.1766877099153118,-94.74868517630178
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-62973.10444901192,-103977.58745981136,-41004.48301079944,0.16264528056833066,-217.476357997096
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-92243.72047000827,-152307.55410120438,-60063.83363119612,0.16264528056833066,-199.09607647825027
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-47341.92255438135,-78168.27415423762,-30826.351599856265,0.1766877099153118,-240.61643024043772
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-163420.48053776196,-269830.5483986054,-106410.06786084341,0.16264528056833066,-274.6231007269722
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-70322.83765948439,-116113.0464686164,-45790.20880913202,0.16264528056833066,-154.12656027994746
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-117451.23536641004,-193928.76061020372,-76477.52524379369,0.16264528056833066,-164.72263067525705
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-46691.943267019196,-77095.06553938388,-30403.122272364686,0.1766877099153118,-132.8280527173188
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-44234.0330485656,-73036.70480040283,-28802.67175183723,0.1766877099153118,-107.41256413164426
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-37287.96203761864,-61567.749722484165,-24279.78768486552,0.1766877099153118,-242.21445979911257
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-32838.11580293585,-54220.41818947916,-21382.302386543313,0.1766877099153118,-142.29863383722255
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-40175.270101820905,-66335.10761909363,-26159.837517272725,0.1766877099153118,-261.2766210954799
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-96833.52131356136,-159885.97067776156,-63052.449364200205,0.16264528056833066,-244.59180299082516
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-49141.22887433542,-81139.18581385727,-31997.95693952185,0.1766877099153118,-234.16395981527378
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-27780.40357008845,-45869.4130954989,-18089.009525410453,0.1766877099153118,-136.29762918736338
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-69864.89331298276,-115356.91496205154,-45492.021649068774,0.16264528056833066,-274.15762908876695
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-68213.86559217403,-112630.83244252195,-44416.96685034792,0.16264528056833066,-289.40190938324355
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-78322.67852162714,-129321.92604007717,-50999.247518450036,0.16264528056833066,-208.36682066586621
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-73922.53211463071,-122056.65601928782,-48134.12390465711,0.16264528056833066,-139.29105432297163
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-50173.43844159158,-82843.51119999305,-32670.072758401475,0.1766877099153118,-192.11922912696656
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-39967.08162025106,-65991.35870850782,-26024.277088256757,0.1766877099153118,-123.84505217559128
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-63534.04629368645,-104903.78254301136,-41369.73624932491,0.16264528056833066,-163.7870068990101
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-39794.41819979556,-65706.26674649316,-25911.848546697598,0.1766877099153118,-102.63631100993328
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-73149.92817372944,-120780.97659170134,-47631.048417971906,0.16264528056833066,-201.2017562794717
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-57117.06756908837,-94308.43437965565,-37191.36681056728,0.1766877099153118,-172.06088999233876
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-20787.450202739314,-34323.04855276537,-13535.598350026059,0.1766877099153118,-94.49063401775676
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-86932.44103379888,-143537.8733472707,-56605.43231347183,0.16264528056833066,-133.09193663285927
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-91586.19011081786,-151221.87758853447,-59635.68747771661,0.16264528056833066,-251.11709929502595
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-53157.71963938261,-87770.98558708206,-34613.26594769945,0.16264528056833066,-188.14246981429588
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-70371.14921775361,-116192.81574979142,-45821.66653203781,0.16264528056833066,-133.31273961322333
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-54918.85040526495,-90678.86395579047,-35760.01355052552,0.16264528056833066,-261.4348458435616
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-61572.492752899336,-101664.97755429693,-40092.48480139759,0.16264528056833066,-255.88095165735987
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-19419.640171020787,-32064.598878959398,-12644.958707938611,0.1766877099153118,-96.02250087629933
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-34143.5484938682,-56375.87396670253,-22232.32547283433,0.1766877099153118,-168.70983084185193
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-45399.00122268115,-74960.23360324395,-29561.232380562797,0.1766877099153118,-224.53357004967262
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-140064.96544566975,-231267.25801607035,-91202.2925704006,0.16264528056833066,-152.59522727632327
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-26568.95315805746,-43869.13548059798,-17300.18232254052,0.1766877099153118,-118.50227148091511
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-62026.258173372466,-102414.20905727429,-40387.95088390182,0.16264528056833066,-209.93651985471934
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-46721.12187178585,-77143.24358230593,-30422.121710520085,0.1766877099153118,-194.1160388840507
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-74611.96420780924,-123200.85129272468,-48588.887084915434,0.16264528056833066,-105.03007036902176
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-44891.9308055557,-74126.50437689028,-29234.573571334586,0.1766806601097602,-33.36917684931283
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-54308.477377349074,-89671.05093071368,-35362.57355336461,0.16264528056833066,-178.8201399655288
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-96704.67419265193,-159673.22568288594,-62968.55149023401,0.16264528056833066,-177.18659305891674
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-56450.28921871305,-93207.4881130063,-36757.19889429325,0.16264528056833066,-167.96812337233635
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-62489.56397058003,-103179.19308452345,-40689.62911394342,0.16264528056833066,-211.50463986007455
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-890660.4983162829,-1470677.4278150357,-580016.9294987528,0.16264528056833066,-105.1961789013126
