,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.08578947368421053,npv_DH_25years_ir_0.08578947368421053,savings_npv_25years_ir_0.08578947368421053,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-41398.25262029281,-64863.00252473671,-23464.749904443896,0.16766281248860626,-197.39589182817022
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-98962.32559506937,-155054.69841450034,-56092.372819430966,0.15433764573186984,-82.69239289576007
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-333160.1253638856,-521997.05748030834,-188836.93211642274,0.15433764573186984,-144.1867816512221
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-200752.3692540721,-314539.8805405342,-113787.5112864621,0.15433764573186984,-167.73450842377994
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-81392.64411762138,-127526.42797074007,-46133.783853118686,0.15433764573186984,-83.01480639623739
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-285320.14644129947,-447041.12390261935,-161720.97746131988,0.15433764573186984,-174.58854505896485
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-71425.73086959202,-111910.2152503543,-40484.48438076228,0.15433764573186984,-215.3190762111774
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-107832.87605690767,-168953.1240866985,-61120.24802979082,0.15433764573186984,-158.4916838238667
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-79109.68333563536,-123949.47286773055,-44839.789532095194,0.15433764573186984,-87.20151840457491
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-45874.121031996445,-71875.81697252364,-26001.695940527192,0.16766281248860626,-112.07755333915017
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-38771.97685898251,-60748.13968501814,-21976.16282603563,0.16766281248860626,-91.87607674427653
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-63009.690538428986,-98723.9184697765,-35714.227931347516,0.15433764573186984,-138.180993033672
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-90709.59486868753,-142124.27599181863,-51414.6811231311,0.15433764573186984,-143.51224284584956
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-42237.34363097148,-66177.69478586504,-23940.351154893557,0.16766281248860626,-84.8853484423803
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-42753.1133833853,-66985.80557884574,-24232.69219546044,0.16766281248860626,-159.5927970734498
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-62521.380689495854,-97958.83199970944,-35437.45131021358,0.16766281248860626,-189.03859998171026
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-31135.280053719132,-48782.92248844403,-17647.642434724894,0.16766281248860626,-168.06316097192786
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-52062.29741041534,-81571.48465537044,-29509.1872449551,0.16766281248860626,-281.17607901533495
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-40181.04325224956,-62955.872408964104,-22774.829156714542,0.16766281248860626,-261.88190973878744
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-46413.92078723527,-72721.57810181694,-26307.657314581666,0.16766281248860626,-255.03205898822148
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-36134.23671588757,-56615.3143909066,-20481.077675019027,0.16766281248860626,-125.7788040014211
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-41602.321420668064,-65182.73860720779,-23580.41718653973,0.16766281248860626,-228.4869219659708
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-23705.4430578346,-37141.81434210138,-13436.371284266781,0.16766281248860626,-132.12930318332965
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-38548.53350336896,-60398.047446289376,-21849.513942920414,0.16766281248860626,-201.48572345958956
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-48200.19094226995,-75520.31568715845,-27320.124744888504,0.16766281248860626,-218.5825817291291
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-42720.86079079569,-66935.27204512978,-24214.41125433409,0.16766281248860626,-234.61243151238213
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-49224.12761420052,-77124.62511407486,-27900.497499874342,0.16766281248860626,-265.35798649362874
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-21824.310929114283,-34194.446511538925,-12370.135582424642,0.16766281248860626,-114.14166909783516
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-20083.855744325334,-31467.49206540322,-11383.636321077887,0.16766281248860626,-234.472215285034
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-17301.369147479,-27107.87725722117,-9806.508109742172,0.16766281248860626,-96.43438299909438
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-26951.171521751756,-42227.23897295817,-15276.067451206414,0.16766281248860626,-144.53694404117255
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-15212.280855590117,-23834.682603474746,-8622.401747884629,0.16766281248860626,-89.4848527915412
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-47746.44781771683,-74809.38854481225,-27062.940727095418,0.16766281248860626,-249.5734961131346
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-39266.733544790004,-61523.32709340965,-22256.593548619647,0.16766281248860626,-211.95523529501668
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-41648.306183520166,-65254.787778372876,-23606.48159485271,0.16766281248860626,-228.7155774277964
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-32671.75263946782,-51190.27591281909,-18518.523273351268,0.16766281248860626,-144.09658146984617
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-41557.05223698875,-65111.810609298875,-23554.758372310127,0.16766281248860626,-232.61109920676986
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-40013.11567728225,-62692.76259080385,-22679.646913521603,0.16766281248860626,-215.71985184068515
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-19964.79795884799,-31280.951693498224,-11316.153734650234,0.16766281248860626,-129.88064940138148
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-41552.52216337852,-65104.71286585756,-23552.19070247904,0.16766281248860626,-231.8662902461848
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-43485.2614440462,-68132.93905674164,-24647.677612695443,0.16766281248860626,-233.20813052426726
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-41310.648113327785,-64725.74331699747,-23415.095203669684,0.16766281248860626,-233.39766226443177
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-25654.902204949685,-40196.23730871748,-14541.335103767793,0.16766281248860626,-272.40317927840516
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-45685.20720909267,-71579.82578940883,-25894.618580316164,0.16766281248860626,-238.54789132500682
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-42704.08835236348,-66908.9928993322,-24204.90454696872,0.16766281248860626,-234.64170457745058
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-21376.648022704798,-33493.04588733876,-12116.397864633964,0.16766281248860626,-117.52691957618067
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-37527.19305606969,-58797.80579794226,-21270.612741872566,0.16766281248860626,-247.79757616350236
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-47449.353535949864,-74343.89964302004,-26894.54610707017,0.16766281248860626,-248.38491122540714
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-20642.560498578827,-32342.873647764078,-11700.313149185251,0.16766281248860626,-111.39951043703775
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-39427.787899137955,-61775.6679129246,-22347.880013786642,0.16766281248860626,-212.90657431090483
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-37054.99214992713,-58057.95890517038,-21002.96675524325,0.16766281248860626,-158.4903844561046
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-70859.3685721814,-111022.83578862179,-40163.46721644039,0.15433764573186984,-202.97226740266336
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-31865.931432003257,-49927.71095642671,-18061.77952442345,0.16766281248860626,-101.69248985516631
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-209154.25430814142,-327703.99875762797,-118549.74444948655,0.15433764573186984,-195.91093073270576
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-181991.49755401144,-285145.2469165343,-103153.74936252288,0.15433764573186984,-170.5230849130907
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-197904.31203203104,-310077.52932783373,-112173.2172958027,0.15433764573186984,-200.69324790295096
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-140961.9412739853,-220859.91977990948,-79897.97850592417,0.15433764573186984,-87.32143905952033
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-166715.15000911386,-261210.18428329314,-94495.03427417928,0.15433764573186984,-169.1136793355156
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-139969.158230854,-219304.42202439363,-79335.26379353963,0.15433764573186984,-86.68757613190455
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-139125.11243043692,-217981.96657233406,-78856.85414189714,0.15433764573186984,-136.06305699942268
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-48265.34646906655,-75622.40171329756,-27357.055244231007,0.16766281248860626,-91.09713507159684
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-130585.4465762517,-204601.97266435676,-74016.52608810505,0.15433764573186984,-127.75371350553799
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-109776.89435017208,-171999.02229454537,-62222.12794437329,0.15433764573186984,-67.97835930602776
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-216884.11865853312,-339815.1913597417,-122931.07270120856,0.15433764573186984,-134.36525001304392
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-64901.951587655705,-101688.7231522159,-36786.77156456019,0.15433764573186984,-84.66452477340363
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-75920.22551880468,-118952.21338619819,-43031.9878673935,0.15433764573186984,-74.27399980946717
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-61782.61390079463,-96801.32826349548,-35018.71436270085,0.15433764573186984,-223.02894035622734
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-88400.876603129,-138506.96392646772,-50106.087323338725,0.15433764573186984,-204.49046695935345
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-69521.85382270653,-108927.2105609634,-39405.35673825687,0.15433764573186984,-221.8576243257243
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-234313.70489707,-367123.9598375968,-132810.2549405268,0.15433764573186984,-145.14250760266196
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-248467.4863374196,-389300.17992399604,-140832.69358657644,0.15433764573186984,-205.2425881361636
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-126319.3915990505,-197917.895022364,-71598.50342331351,0.15433764573186984,-123.57173301111544
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-135470.22831550468,-212255.4746899626,-76785.24637445793,0.15433764573186984,-131.88039189656993
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-150602.800565601,-235965.26942614483,-85362.46886054383,0.15433764573186984,-130.1940379038614
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-57978.42357911136,-90840.90262178693,-32862.479042675564,0.16766281248860626,-175.14240525549275
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-85255.28259806983,-133578.43049865984,-48323.14790059002,0.15433764573186984,-161.04554732382638
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-169472.20472888183,-265529.9522911218,-96057.74756224,0.15433764573186984,-147.1049397157071
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-38558.426805364164,-60413.54832450708,-21855.121519142915,0.16766281248860626,-116.56737168347153
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-67215.99035839223,-105314.37141339507,-38098.38105500284,0.15433764573186984,-92.82381456347268
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-84740.63589386709,-132772.07930359305,-48031.443409725965,0.15433764573186984,-130.74822787400723
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-51537.92260591533,-80749.89142098546,-29211.968815070126,0.16766281248860626,-199.22763333897842
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-84490.74519443007,-132380.54922581036,-47889.80403138029,0.15433764573186984,-164.00401801912128
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-72356.54505175578,-113368.61986471119,-41012.07481295541,0.15433764573186984,-74.90330209205192
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-95525.57091827577,-149669.9728966776,-54144.40197840182,0.15433764573186984,-166.9550356055807
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-187084.5850628808,-293125.12353056716,-106040.53846768636,0.15433764573186984,-162.64656959188366
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-118786.74173363333,-186115.69912487312,-67328.95739123979,0.15433764573186984,-161.23364879355267
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-39227.98382595575,-61462.61382771624,-22234.630001760488,0.16766281248860626,-400.80416912427006
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-51961.602719714174,-81413.71567808813,-29452.11295837396,0.16766281248860626,-190.91776599162392
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-114080.99773258626,-178742.7143803174,-64661.71664773114,0.15433764573186984,-154.88171802612322
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-30031.866161358823,-47054.08772958482,-17022.221568225996,0.16766281248860626,-153.42045436324304
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-26968.35805162512,-42254.16691942954,-15285.808867804419,0.16766281248860626,-99.91614699537733
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-64671.96816104157,-101328.38389543751,-36656.41573439594,0.16766281248860626,-316.7752018298561
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-26202.911576182294,-41054.86130804097,-14851.949731858676,0.16766281248860626,-87.46651287890283
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-52167.401414125954,-81736.16216774205,-29568.760753616094,0.16766281248860626,-234.95403884360397
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-22027.051155474426,-34512.10097717252,-12485.049821698096,0.16766281248860626,-106.60394082563874
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-78538.87127311574,-123055.12149034385,-44516.25021722811,0.15433764573186984,-207.08878119536362
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-83265.94560572338,-130461.5267119075,-47195.58110618412,0.15433764573186984,-185.9058642164834
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-44624.328377818856,-69917.63519062925,-25293.3068128104,0.16766281248860626,-200.98118946863374
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-45135.724766598556,-70718.89377419323,-25583.169007594675,0.16766281248860626,-242.60151272623204
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-93487.39765398405,-146476.55217913742,-52989.15452515337,0.15433764573186984,-138.9763212590633
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-50071.15171475058,-78451.74698263317,-28380.595267882585,0.16766281248860626,-202.84596518031103
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-32857.64704520965,-51481.536257055355,-18623.889211845708,0.16766281248860626,-96.90819741844133
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-49324.77966648986,-77282.3272852666,-27957.547618776734,0.16766281248860626,-92.38337646381322
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-70537.17467270725,-110518.0206722272,-39980.84599951995,0.15433764573186984,-212.0472723757637
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-103323.65666554729,-161888.0551464933,-58564.39848094602,0.15433764573186984,-194.1258366966637
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-53028.439518397834,-83085.24125191345,-30056.80173351562,0.16766281248860626,-234.60967523632766
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-183049.8763185994,-286803.5203975253,-103753.64407892589,0.15433764573186984,-267.76740229072016
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-78769.72759829245,-123416.8284092356,-44647.10081094316,0.15433764573186984,-150.27894070424878
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-131558.99454303793,-206127.33279988708,-74568.33825684915,0.15433764573186984,-160.6104905146287
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-52300.38739316985,-81944.52530745223,-29644.137914282386,0.16766281248860626,-129.51212965442298
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-49547.24311156197,-77630.884194944,-28083.641083382026,0.16766281248860626,-104.73111400599274
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-41766.83862817014,-65440.50504347371,-23673.666415303574,0.16766281248860626,-236.1678115423318
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-36782.49517124796,-57631.00918876169,-20848.514017513728,0.16766281248860626,-138.74628693378938
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-45000.958258137776,-70507.74089151679,-25506.782633379014,0.16766281248860626,-254.7541045339383
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-108464.76550315873,-169943.17183396613,-61478.4063308074,0.15433764573186984,-238.48580667498197
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-55043.87111083376,-86243.03019696001,-31199.159086126252,0.16766281248860626,-228.31828445554413
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-31117.271353332108,-48754.7063608363,-17637.435007504195,0.16766281248860626,-132.89509152461358
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-78256.77686095476,-122613.13446407882,-44356.35760312405,0.15433764573186984,-267.3135506989481
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-76407.43448294856,-119715.5749841186,-43308.14050117004,0.15433764573186984,-282.17727237217275
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-87730.47643200628,-137456.57737051923,-49726.100938512944,0.15433764573186984,-203.16514577826828
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-82801.80254159814,-129734.30488889177,-46932.50234729363,0.15433764573186984,-135.81378871502366
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-56200.0654446122,-88054.56163232782,-31854.496187715624,0.16766281248860626,-187.3231595493778
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-44767.76303268675,-70142.36937122775,-25374.606338540994,0.16766281248860626,-120.75338097862995
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-71165.4945439481,-111502.47559037172,-40336.98104642362,0.15433764573186984,-159.6982236753718
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-44574.359992534606,-69839.34445863686,-25264.98446610225,0.16766281248860626,-100.07409539503846
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-81936.39659394788,-128378.3822444697,-46441.98565052182,0.15433764573186984,-196.17895025097337
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-63977.73473556019,-100240.65526972052,-36262.92053416033,0.16766281248860626,-167.7655573297257
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-23284.35319776956,-36482.04850833402,-13197.695310564457,0.16766281248860626,-92.13176730129628
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-97374.40819502287,-152566.74098129696,-55192.332786274084,0.15433764573186984,-129.7694259648334
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-102587.14646480953,-160734.0870443099,-58146.940579500384,0.15433764573186984,-244.84820530760916
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-59542.806222010324,-93291.98567224084,-33749.17945023052,0.15433764573186984,-183.4456761626181
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-78823.84214217849,-123501.61536459092,-44677.773222412434,0.15433764573186984,-129.98471681368648
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-61515.47676988055,-96382.7763850899,-34867.299615209355,0.15433764573186984,-254.90837935517436
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-68968.32726202699,-108059.94219985229,-39091.6149378253,0.15433764573186984,-249.49313273207534
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-21752.2474524584,-34081.537072796564,-12329.289620338164,0.16766281248860626,-93.62539259458507
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-38244.731066229346,-59922.048170958886,-21677.31710472954,0.16766281248860626,-164.49815410955577
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-50852.1424698629,-79675.4074541337,-28823.264984270805,0.16766281248860626,-218.9283079977883
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-156888.99284245042,-245814.50894028784,-88925.51609783742,0.15433764573186984,-148.78583593870988
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-29760.30650193365,-46628.606609971626,-16868.300108037976,0.16766281248860626,-115.5439776042039
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-69476.5971179345,-108856.30211507289,-39379.70499713838,0.15433764573186984,-204.69565895456108
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-52333.07081189503,-81995.73386185021,-29662.663049955183,0.16766281248860626,-189.27012089424576
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-83574.04638136119,-130950.47271863329,-47376.4263372721,0.15433764573186984,-102.40920693121336
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-50284.16484041156,-78789.23471129326,-28505.0698708817,0.16765612277472153,-32.536500500084
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-60831.78824503623,-95311.56956581048,-34479.78132077425,0.15433764573186984,-174.35606920568813
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-108320.44179618597,-169717.04468179823,-61396.60288561226,0.15433764573186984,-172.7633022077711
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-63230.86571298428,-99070.45691035205,-35839.591197367765,0.15433764573186984,-163.77496264515932
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-69995.55330137898,-109669.40542515041,-39673.85212377143,0.15433764573186984,-206.22463237013517
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-997642.9730359575,-1563186.4745107917,-565543.5014748342,0.15433764573186984,-102.57117048123908
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-48710.29370790717,-76319.54741509819,-27609.25370719102,0.16766281248860626,-231.00484032791763
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-17946.173805791954,-28118.160627481433,-10171.98682168948,0.16766281248860626,-94.69607472288102
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-18220.779251786178,-28548.41390170052,-10327.63464991434,0.16766281248860626,-273.10693437892957
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-23341.976665241316,-36572.333263837754,-13230.356598596438,0.16766281248860626,-161.08184788815524
