,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.019473684210526317,npv_DH_25years_ir_0.019473684210526317,savings_npv_25years_ir_0.019473684210526317,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-59582.27224388228,-72606.87378078756,-13024.601536905277,0.13040143940223536,-132.3894091862658
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-229177.95683708522,-279275.93827403174,-50097.98143694652,0.1200376568820577,-133.19609211845636
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-34749.04858958879,-42345.14210232696,-7596.093512738167,0.13040143940223536,-152.08254195550145
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-44032.19393019303,-53657.57005531031,-9625.376125117276,0.13040143940223536,-123.1440599893874
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-77779.15531613116,-94781.57009016139,-17002.41477403023,0.13040143940223536,-161.9320469138761
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-140801.1842804962,-171588.26646953885,-30787.082189042645,0.1200376568820577,-52.6422176835762
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-265646.33702521137,-323716.25546218525,-58069.91843697388,0.1200376568820577,-98.87315427874806
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-171547.6062301239,-209047.67347515424,-37500.06724503034,0.1200376568820577,-67.27044345677085
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-123789.63997290377,-150849.88246322906,-27060.242490325298,0.1200376568820577,-60.20214158816862
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-69378.88027290747,-84549.01751330591,-15170.137240398442,0.130396236409951,-258.29634396269955
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-387389.05959374213,-472094.162592656,-84705.10299891385,0.1200376568820577,-67.3113581506326
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-3633819.764640568,-4428377.767301159,-794558.0026605912,0.1200376568820577,-50.70883294684697
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-671061.5634795445,-817793.4792253274,-146731.9157457829,0.1200376568820577,-130.06532448350256
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-77780.57554290153,-94783.30077652115,-17002.725233619625,0.13040143940223536,-90.36840981602629
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-103323.72841323976,-125916.12445729329,-22592.39604405353,0.130396236409951,-70.96814530475466
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-122027.38105634757,-148702.39620759027,-26675.015151242696,0.1200376568820577,-156.9027981462983
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-99124.8073550102,-120799.08237340895,-21674.275018398752,0.130396236409951,-182.20859011911912
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-236941.96187707968,-288737.1439773801,-51795.182100300444,0.1200376568820577,-59.87553965537566
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-58851.42319714592,-71719.66441380483,-12868.241216658906,0.130396236409951,-120.63535952536904
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-281636.105610573,-343201.36513892416,-61565.25952835113,0.1200376568820577,-97.11050066294811
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-596032.7856596851,-726324.7205555743,-130291.93489588914,0.1200376568820577,-119.37375981013197
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-916706.6857806074,-1117097.4875888643,-200390.8018082569,0.1200376568820577,-74.43650701196283
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-195688.03023209664,-238465.16046443058,-42777.13023233393,0.1200376568820577,-97.90936099954642
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-61699.58279669654,-75187.02546472568,-13487.442668029144,0.13040143940223536,-61.62022468930316
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-143817.20420256702,-175255.44427543538,-31438.240072868357,0.1200376568820577,-64.43961803154656
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-353282.6894372121,-430509.792172932,-77227.10273571993,0.1200376568820577,-163.4722315897844
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-203756.32505363997,-248297.1732707923,-44540.84821715232,0.1200376568820577,-98.2957140049666
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-106013.95818482709,-129188.46145075925,-23174.50326593216,0.13040143940223536,-73.09308527630246
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-232217.17556947074,-282979.5259786309,-50762.350409160135,0.1200376568820577,-106.86916469636101
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-304014.423572188,-370471.55216728384,-66457.12859509583,0.1200376568820577,-143.95206583953194
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-116294.39569972457,-141716.18825513727,-25421.7925554127,0.13040143940223536,-197.0591738325076
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-134470.15093554195,-163865.13821252974,-29394.987276987784,0.1200376568820577,-158.09437230982908
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-96054.36699903925,-117051.71753513941,-20997.35053610016,0.13040143940223536,-108.28283849705375
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-201719.40001870805,-245814.979266729,-44095.57924802095,0.1200376568820577,-98.56717752434227
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-122905.63533737171,-149772.63564842165,-26867.00031104994,0.1200376568820577,-169.07296397698562
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-138871.75598504944,-169228.92798131084,-30357.1719962614,0.1200376568820577,-181.7359168760526
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-93484.65608577432,-113920.27140349749,-20435.615317723175,0.13040143940223536,-156.77500278666665
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-70690.11509250305,-86142.87556980024,-15452.760477297183,0.13040143940223536,-115.61435288299518
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-33812.21284809544,-41203.515375546296,-7391.3025274508545,0.13040143940223536,-149.71543755791944
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-89992.05631716485,-109664.19420106635,-19672.137883901494,0.13040143940223536,-146.9042354909148
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-81756.11450119903,-99632.61340614366,-17876.49890494463,0.130396236409951,-203.55155858940807
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-86043.07006809993,-104851.96507065816,-18808.89500255823,0.13040143940223536,-140.58141885584374
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-290317.98090942117,-353797.8698385469,-63479.88892912574,0.1200376568820577,-135.79078339831418
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-96868.0130906706,-118043.22552656845,-21175.212435897847,0.13040143940223536,-157.89097985763098
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-55025.38059977347,-67053.8519846021,-12028.471384828626,0.13040143940223536,-91.523197839189
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-305967.28357933013,-372868.9929282322,-66901.70934890205,0.1200376568820577,-131.22956440705585
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-64242.414141839676,-78289.43011201218,-14047.015970172506,0.130396236409951,-145.69433660304026
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-205409.5098817575,-250311.7419945247,-44902.232112767204,0.1200376568820577,-116.37310313347442
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-159839.27274353208,-194789.15510523593,-34949.88236170384,0.1200376568820577,-77.59941488295425
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-14268.719977367668,-17388.667134917985,-3119.9471575503176,0.130396236409951,-41.69783642314292
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-60361.00744358243,-73555.83940804405,-13194.83196446162,0.13040143940223536,-102.92355580241627
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-55415.02524620775,-67531.8760062421,-12116.850760034358,0.130396236409951,-162.1283536500368
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-198843.41236553903,-242310.30472739594,-43466.89236185691,0.1200376568820577,-160.22920954659776
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-185260.74571743346,-225758.48611113336,-40497.7403936999,0.1200376568820577,-99.52280846155325
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-201245.5120521147,-245237.50005217604,-43991.988000061334,0.1200376568820577,-108.16465321175457
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-245137.4013190594,-298724.09504071425,-53586.693721654854,0.1200376568820577,-123.02996277805745
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-55787.91566270873,-67983.07614781198,-12195.160485103253,0.13040143940223536,-85.52169485186094
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-199770.94352321283,-243440.59290132314,-43669.649378110305,0.1200376568820577,-119.7248604473222
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-140499.66086258634,-171212.69059255612,-30713.02972996977,0.1200376568820577,-110.07080915968034
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-56581.86766234179,-68950.58494622441,-12368.717283882615,0.13040143940223536,-72.84464671531325
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-114328.64124020019,-139320.72261491301,-24992.081374712827,0.13040143940223536,-217.33701683543583
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-107897.49393165628,-131483.73548246874,-23586.241550812454,0.13040143940223536,-136.65552638551958
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-109508.9284920378,-133447.42738822065,-23938.49889618285,0.13040143940223536,-113.59060408519558
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-43968.67832893154,-53580.17003227951,-9611.491703347965,0.13040143940223536,-81.19301247419625
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-128373.56042277909,-156435.84152438992,-28062.28110161083,0.1200376568820577,-149.28966072174134
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-252418.35256050082,-307611.2446232657,-55192.89206276488,0.1200376568820577,-109.85749860415852
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-161353.03972162964,-196624.58895930502,-35271.54923767538,0.1200376568820577,-89.43596780894059
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-119376.21297297301,-145478.58774344344,-26102.37477047043,0.1200376568820577,-45.325096540851405
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-54531.850478502645,-66452.4368677792,-11920.586389276548,0.13040143940223536,-93.80320069805838
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-191488.36681261033,-233358.52662292105,-41870.159810310724,0.1200376568820577,-96.35510507228013
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-148842.2245139662,-181378.92701208303,-32536.70249811682,0.1200376568820577,-128.89228863572353
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-143522.64796279217,-174896.49845284005,-31373.850490047887,0.1200376568820577,-121.89446534579177
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-477894.5569888905,-582389.2675902072,-104494.71060131665,0.1200376568820577,-77.65038057073221
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-208157.94263847766,-253660.97831510924,-45503.03567663158,0.1200376568820577,-124.82813769274728
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-255398.72270483497,-311243.2918188709,-55844.5691140359,0.1200376568820577,-99.11761749882757
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-886104.4535070685,-1079856.876667459,-193752.42316039058,0.1200376568820577,-70.51036664606696
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-80452.39619711826,-98039.17769594383,-17586.78149882557,0.13040143940223536,-218.37509387558822
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-260401.84209645446,-317340.3753607103,-56938.53326425585,0.1200376568820577,-107.3928406308569
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-140470.0005693959,-171176.54660067937,-30706.546031283477,0.1200376568820577,-79.36037732094138
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-308212.8874954352,-375587.7944431847,-67374.90694774949,0.1200376568820577,-103.70160172550935
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-55998.27290589002,-68239.41719069837,-12241.144284808346,0.13040143940223536,-118.12367758727906
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-2244322.02472153,-2735057.432856528,-490735.4081349983,0.1200376568820577,-69.09546558876974
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-117848.32290034377,-143616.61470494827,-25768.291804604494,0.1200376568820577,-87.15649091214887
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-964689.1981408299,-1175624.6798401657,-210935.48169933574,0.1200376568820577,-66.48539274231618
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-122293.92555119103,-149027.20695691594,-26733.281405724905,0.1200376568820577,-67.88569873792916
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-235635.3151029054,-287144.86604242295,-51509.55093951753,0.1200376568820577,-137.00327175953635
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-314834.8578125889,-383657.31822753616,-68822.46041494724,0.1200376568820577,-103.58555081933488
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-121354.09934444044,-147888.95165826482,-26534.852313824376,0.1200376568820577,-89.74924057824067
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-257898.22848547192,-314289.33057288924,-56391.10208741733,0.1200376568820577,-83.06638678534456
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-186380.0397046681,-227122.45620146644,-40742.41649679834,0.1200376568820577,-120.87753880301307
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-250809.4098250096,-305635.9966880598,-54826.58686305021,0.1200376568820577,-71.62719436525242
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-780206.653663342,-950758.7390019578,-170552.0853386158,0.1200376568820577,-138.75975393317617
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-206127.28289097096,-251186.4191815562,-45059.136290585244,0.1200376568820577,-133.77092912329266
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-826817.0609538982,-1007558.116259075,-180741.05530517676,0.1200376568820577,-100.90843568073808
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-124163.95695371139,-151306.0246135025,-27142.067659791108,0.13040143940223536,-172.84502637467736
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-29975.374636061017,-36527.94968650714,-6552.575050446125,0.13040143940223536,-183.6981798582597
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-53109.14369081895,-64718.72836237681,-11609.58467155786,0.13040143940223536,-71.29356966744021
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-13977.104318353604,-17032.47981060005,-3055.375492246445,0.16001224660274296,-90.40365911217353
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-39052.54280880872,-47589.37415028033,-8536.83134147161,0.13040143940223536,-198.91772178261738
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-52257.50740609296,-63683.94663476319,-11426.439228670228,0.130396236409951,-194.05312478253504
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-201834.4094020275,-245966.79779485616,-44132.38839282867,0.1200376568820577,-138.49487777883644
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-22166.386242882236,-27013.208793281847,-4846.822550399611,0.130396236409951,-99.26051833380674
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-63688.552160927815,-77610.78075541824,-13922.228594490422,0.13040143940223536,-97.01223092674506
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-126726.01921742423,-154428.15011147756,-27702.130894053334,0.1200376568820577,-170.1220499097762
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-102660.090654383,-125101.4431600891,-22441.35250570609,0.13040143940223536,-143.4600756149085
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-61846.10619458887,-75365.57867285368,-13519.472478264805,0.13040143940223536,-80.71929193863001
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-102333.51671137594,-124703.48060903112,-22369.96389765518,0.13040143940223536,-155.93113357784637
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-262831.91813226946,-320301.8031108065,-57469.88497853704,0.1200376568820577,-149.5549499256745
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-158530.513511597,-193185.0624599469,-34654.5489483499,0.1200376568820577,-109.86910276847371
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-111893.34544980062,-136359.54323338796,-24466.19778358734,0.1200376568820577,-179.57972064375787
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-24212.787805660315,-29507.069185522065,-5294.28137986175,0.130396236409951,-40.40832450775486
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-99670.21142942109,-121457.98051035944,-21787.76908093835,0.13040143940223536,-139.28214144933787
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-123416.99916930801,-150395.78290016603,-26978.78373085802,0.13040143940223536,-169.7781773159194
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-120016.29591276328,-146251.6906590513,-26235.394746288017,0.13040143940223536,-136.24335368224408
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-39932.13028537575,-48663.54673873664,-8731.416453360885,0.130396236409951,-158.80291680250798
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-135665.59131260423,-165321.90018720808,-29656.308874603856,0.1200376568820577,-94.11902925839695
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-35349.701870756464,-43077.097352258446,-7727.395481501982,0.13040143940223536,-136.65133269293102
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-72998.74505212122,-88960.38894809474,-15961.643895973524,0.130396236409951,-185.40824620261938
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-269974.2676133029,-328990.26563513296,-59015.99802183005,0.1200376568820577,-142.5858673375113
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-128845.61013396218,-157011.0806434661,-28165.47050950391,0.1200376568820577,-137.1459247851551
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-203281.06255003833,-247718.01904735982,-44436.95649732149,0.1200376568820577,-134.70038189864923
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-310485.27836286754,-378374.87625433574,-67889.5978914682,0.1200376568820577,-75.42839786319986
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-596175.2299207497,-726532.7684346072,-130357.53851385752,0.1200376568820577,-129.27514171571949
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-304547.9863054287,-371139.35720053455,-66591.37089510582,0.1200376568820577,-145.08122271688322
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-235859.09306969846,-287417.5615603676,-51558.468490669125,0.1200376568820577,-145.7310090405946
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-642013.5540315011,-782393.9361671443,-140380.38213564327,0.1200376568820577,-69.88751180304716
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-145736.9589233944,-177594.8546982981,-31857.895774903678,0.1200376568820577,-242.18481870988768
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-81434.62472882705,-99236.12001351363,-17801.495284686578,0.13040143940223536,-173.7794801689424
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-85935.38741951442,-104720.74314541458,-18785.35572590017,0.13040143940223536,-176.8179387943497
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-85850.40657960059,-104617.18561252707,-18766.779032926483,0.13040143940223536,-180.0730658819046
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-94000.71937475132,-114549.14540703132,-20548.426032279996,0.13040143940223536,-197.63144897724388
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-79223.83889175336,-96542.0594786665,-17318.220586913143,0.13040143940223536,-166.65229874311868
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-37393.30905775802,-45567.4342175056,-8174.125159747578,0.13040143940223536,-78.24799105651269
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-57317.42867776741,-69850.25215211835,-12532.823474350938,0.130396236409951,-123.75751697658585
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-87285.11190235234,-106365.5155160137,-19080.403613661358,0.13040143940223536,-148.88378907059874
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-28829.755480657685,-35131.89978299303,-6302.144302335346,0.13040143940223536,-98.33913312534946
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-121021.74111833,-147476.9247829744,-26455.183664644414,0.13040143940223536,-210.8231095354052
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-88487.03121266425,-107830.17270970553,-19343.141497041273,0.13040143940223536,-153.9119112896515
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-75475.38074870412,-91974.19361831596,-16498.812869611837,0.13040143940223536,-131.2796731400128
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-71187.36825471904,-86748.82757912157,-15561.459324402531,0.13040143940223536,-123.9533084459298
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-69360.0319101906,-84526.04783516785,-15166.01592497724,0.130396236409951,-149.8048732827074
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-83502.05588128685,-101755.48872981044,-18253.43284852359,0.13040143940223536,-75.6019786503236
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-269771.8163318354,-328743.5587861545,-58971.74245431909,0.1200376568820577,-113.20095296786616
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-279799.33914019004,-340963.0840822031,-61163.74494201306,0.1200376568820577,-117.39027722930155
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-182130.6155282438,-221944.11383218327,-39813.49830393947,0.1200376568820577,-109.92508133355732
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-155280.52620736905,-189224.63246792907,-33944.10626056002,0.1200376568820577,-156.662044494035
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-133667.00056591784,-162886.42029328694,-29219.419727369095,0.1200376568820577,-105.28715457358666
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-237414.96953686065,-289313.5504512804,-51898.58091441973,0.1200376568820577,-106.1856598251001
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-77487.67451926711,-94426.37199800396,-16938.697478736853,0.13040143940223536,-142.41675626139852
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-41745.19513111166,-50870.63651135229,-9125.441380240634,0.13040143940223536,-76.80770502905496
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-62707.96050531638,-76415.83313277562,-13707.872627459234,0.13040143940223536,-115.31674042615208
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-72833.04972349515,-88754.25271963523,-15921.202996140084,0.13040143940223536,-133.93622677415408
