,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.06210526315789474,npv_DH_25years_ir_0.06210526315789474,savings_npv_25years_ir_0.06210526315789474,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-187998.471067136,-269351.2153757085,-81352.74430857247,0.14113068693825423,-168.58947477866965
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-49762.02810483053,-71295.59444560464,-21533.56634077411,0.15331559444430845,-291.8391135882907
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-120037.31861416585,-171981.17344061052,-51943.85482644467,0.14113068693825423,-110.48298991700925
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-22170.074509745,-31763.750419211323,-9593.675909466321,0.15331559444430845,-192.0764425243309
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-45099.63396847381,-64615.63837968645,-19516.004411212634,0.15331559444430845,-249.68167339416422
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-55513.30416887725,-79535.62527680752,-24022.32110793027,0.15331559444430845,-228.7900677832649
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-125049.73408730353,-179171.11546382916,-54121.381376525635,0.14113068693825423,-115.67633797937965
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-214552.46335309645,-307395.9401795951,-92843.47682649863,0.14113068693825423,-158.0805975817751
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-206439.3267746417,-295771.99884905346,-89332.67207441176,0.14113068693825423,-160.25167171987846
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-94513.08387190413,-135411.8140711508,-40898.73019924665,0.14113068693825423,-90.98924915812002
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-44096.53497086919,-63181.46469071593,-19084.929719846747,0.15330947718165688,-324.9520748101029
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-236676.08205903013,-339109.2187090919,-102433.13665006176,0.14113068693825423,-81.39903386497753
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-2703749.02154231,-3873928.49460811,-1170179.4730658,0.14113068693825423,-74.68106194743152
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-358642.31058836094,-513862.2909488131,-155219.98036045214,0.14113068693825423,-68.79463479125648
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-80573.46953140938,-115440.09811426893,-34866.62858285954,0.14113068693825423,-185.31392687854782
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-65966.33891202882,-94516.49467468343,-28550.155762654613,0.15330947718165688,-89.68290033012003
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-81927.92677538561,-117380.67083684787,-35452.74406146226,0.14113068693825423,-208.53351773818375
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-49736.53657141558,-71262.45251018765,-21525.915938772072,0.15330947718165688,-180.9613835247947
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-283551.3919658293,-406252.8360679901,-122701.4441021608,0.14113068693825423,-141.84360174434397
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-37675.81694307743,-53981.86727042066,-16306.050327343233,0.15330947718165688,-152.86364395557578
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-165718.1626296895,-237429.52940397107,-71711.36677428157,0.14113068693825423,-113.11455168101517
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-293589.11637225084,-420634.1938158974,-127045.07744364656,0.14113068693825423,-116.39898180908801
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-625401.0526277142,-896031.4020977662,-270630.34947005194,0.14113068693825423,-100.52745796812032
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-108188.20137660613,-155004.57724304768,-46816.37586644155,0.14113068693825423,-107.15448700046626
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-78364.20975036742,-112274.8233983282,-33910.61364796078,0.14113068693825423,-154.92778607264574
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-130547.44305066956,-187039.35330054813,-56491.910249878565,0.14113068693825423,-115.79264965013832
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-187093.11782795392,-268054.08783028845,-80960.97000233454,0.14113068693825423,-128.53198523366666
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-96229.99687119674,-137871.6883479404,-41641.691476743654,0.14113068693825423,-91.8976615830318
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-132516.5733394164,-189860.5870770594,-57344.01373764299,0.14113068693825423,-180.8647563278161
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-156136.41936451214,-223701.46991899854,-67565.0505544864,0.14113068693825423,-142.24362066029147
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-172422.83020431298,-247035.51369556694,-74612.68349125396,0.14113068693825423,-161.6177248920404
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-56279.02106551485,-80632.6915219335,-24353.67045641866,0.15331559444430845,-188.77953509652104
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-79166.2171852526,-113423.88421834692,-34257.66703309433,0.15331559444430845,-184.24720906874177
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-67552.20836807019,-96784.1351154133,-29231.92674734311,0.15331559444430845,-226.12252894703693
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-100490.58179481595,-143975.9599458644,-43485.37815104844,0.14113068693825423,-97.2031904563294
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-77677.76467744209,-111291.33234315319,-33613.5676657111,0.15331559444430845,-141.01922927225985
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-41940.89214316893,-60090.01141647503,-18149.119273306096,0.15331559444430845,-108.65132074994749
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-54746.1222568529,-78436.46005889346,-23690.337802040558,0.15331559444430845,-121.16274185003863
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-26270.610118297576,-37638.71442070358,-11368.104302406005,0.15331559444430845,-85.05380151074137
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-35680.84457736419,-51121.04794252681,-15440.203365162626,0.15331559444430845,-312.75093858129907
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-63190.372903466094,-90534.79874054233,-27344.42583707624,0.15331559444430845,-204.19803867992334
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-52214.27649060815,-74812.55542237022,-22598.27893176207,0.15330947718165688,-257.3163191773541
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-60350.82162564639,-86466.48593214052,-26115.66430649413,0.15331559444430845,-195.19366459701692
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-185154.0106639511,-265288.45395305863,-80134.44328910753,0.14113068693825423,-171.41679065577338
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-58081.99436621515,-83215.86705031405,-25133.872684098897,0.15331559444430845,-187.4083576598157
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-52096.9984820983,-74640.97861502564,-22543.98013292734,0.15331559444430845,-171.53444421799668
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-60771.15659782395,-87072.8434181027,-26301.686820278745,0.15330947718165688,-51.59149053420451
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-42755.98601704261,-61260.72768840219,-18504.74167135958,0.15330947718165688,-191.92945089150203
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-130284.46218209244,-186662.57248860996,-56378.11030651753,0.14113068693825423,-146.11513362395362
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-105397.39028665335,-151013.25982390527,-45615.86953725193,0.14113068693825423,-101.28116452107449
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-37573.68017801599,-53835.52583067679,-16261.845652660799,0.15330947718165688,-217.3382258484972
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-64106.06230095684,-91846.73521917837,-27740.672918221535,0.15331559444430845,-216.38537760731913
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-35444.37925393693,-50784.6659107424,-15340.286656805467,0.15330947718165688,-205.2592269594352
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-127058.1226996207,-182040.09627438552,-54981.97357476482,0.14113068693825423,-202.67651277796895
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-130381.23974154251,-186801.22868677485,-56419.98894523234,0.14113068693825423,-138.65158151077557
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-93090.37101348341,-133373.4494218478,-40283.07840836438,0.14113068693825423,-99.0454263248248
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-121664.43413827856,-174312.39210153223,-52647.95796325366,0.14113068693825423,-120.87471457382165
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-34720.51870221839,-49745.15940386478,-15024.640701646393,0.15331559444430845,-105.36415153491713
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-135970.08460065004,-194808.53931436667,-58838.45471371664,0.14113068693825423,-161.31170915850942
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-92765.86856222992,-132908.52473846395,-40142.65617623403,0.14113068693825423,-215.79772588303035
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-92405.7950762592,-132392.63633511544,-39986.84125885625,0.14113068693825423,-235.49954760129668
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-65447.059871489255,-93768.02385194492,-28320.963980455665,0.15331559444430845,-164.19050853560722
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-33549.46029854676,-48067.347863619594,-14517.887565072837,0.15331559444430845,-84.11469724571181
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-75291.24326568267,-107872.08941458707,-32580.8461489044,0.15331559444430845,-231.89912690709681
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-57831.59972481961,-82857.11891475413,-25025.519189934523,0.15331559444430845,-211.40290752722822
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-90339.55278948932,-129432.26719996754,-39092.71441047822,0.14113068693825423,-207.97090763577364
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-155370.15589298852,-222614.18102417377,-67244.02513118525,0.14113068693825423,-89.22961056394067
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-71005.41803431947,-101731.65524827247,-30726.23721395299,0.15331559444430845,-77.91069067705303
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-75717.46412046273,-108487.89568064487,-32770.43156018214,0.14113068693825423,-56.903748689983665
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-38322.425758839774,-54905.72288006905,-16583.297121229276,0.15331559444430845,-130.4941130662457
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-121906.16837633512,-174667.01812144832,-52760.8497451132,0.14113068693825423,-121.41766938375196
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-115321.94526789468,-165225.31242451328,-49903.367156618595,0.14113068693825423,-197.68933879570784
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-131677.00354352486,-188657.7095024042,-56980.70595887935,0.14113068693825423,-147.58857199855223
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-303569.64989568084,-434954.2459226678,-131384.59602698695,0.14113068693825423,-97.63234735920595
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-122314.2585461328,-175243.4155989192,-52929.15705278641,0.14113068693825423,-108.9001207221549
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-170297.38331597074,-244001.8953418289,-73704.51202585816,0.14113068693825423,-130.81693970991017
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-567527.8462467517,-813153.2466740304,-245625.4004272787,0.14113068693825423,-89.38797646611853
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-57907.4852516555,-82965.84245259274,-25058.357200937244,0.15331559444430845,-311.1496612662252
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-156927.78952070134,-224845.95669805433,-67918.167177353,0.14113068693825423,-128.10173507220028
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-89737.22380449763,-128569.29186169687,-38832.06805719924,0.14113068693825423,-100.36060617277431
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-261537.87922832437,-374713.3965348987,-113175.51730657436,0.14113068693825423,-174.1966401513063
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-53706.12302802587,-76946.42104589361,-23240.298017867746,0.15331559444430845,-224.26248773995815
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1438057.745381229,-2060447.4869292385,-622389.7415480094,0.14113068693825423,-87.63237430404361
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-71737.80353575823,-102785.84256287392,-31048.039027115694,0.14113068693825423,-105.01426139637687
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-616505.6098727279,-883328.5301789386,-266822.92030621076,0.14113068693825423,-84.10072362551234
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-110331.5821018368,-158075.46500121246,-47743.88289937566,0.14113068693825423,-121.23939451712427
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-74836.5572038242,-107220.64665188371,-32384.089448059516,0.15331559444430845,-68.90723955325848
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-104617.2412527737,-149888.3523931713,-45271.11114039761,0.14113068693825423,-68.13811879737646
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-77883.32701102676,-111591.14154419182,-33707.81453316506,0.14113068693825423,-114.01046141597044
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-163490.56927424017,-234249.09999593662,-70758.53072169644,0.14113068693825423,-104.23019348300018
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-126444.15567216417,-181160.44675326275,-54716.29108109858,0.14113068693825423,-162.33623744021656
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-213510.6310261451,-305903.2748303017,-92392.6438041566,0.14113068693825423,-120.7046842476323
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-494982.3681292992,-709176.5251514296,-214194.15702213038,0.14113068693825423,-174.26657940479294
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-123331.99364830164,-176701.5561100822,-53369.56246178056,0.14113068693825423,-158.44280528092787
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-492748.61547244963,-705976.158735916,-213227.5432634664,0.14113068693825423,-119.04576853572804
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-78402.02150663332,-112328.99746925494,-33926.975962621626,0.14113068693825423,-216.05240722907809
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-8272.343720458608,-11852.042319617789,-3579.698599159181,0.15331559444430845,-100.35506835773405
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-89930.07265442096,-128845.5923646521,-38915.519710231136,0.14113068693825423,-238.97722391422235
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-15164.208707741405,-21726.230125469672,-6562.021417728267,0.15331559444430845,-194.15968637586957
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-25065.96879028523,-35912.78758762811,-10846.81879734288,0.15331559444430845,-252.74301405893488
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-33116.87302169839,-47449.8176527841,-14332.94463108571,0.15330947718165688,-243.41377373438544
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-127643.97069918858,-182888.13470358253,-55244.164004393955,0.14113068693825423,-173.36550366772803
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-13938.933286590027,-19971.687613430946,-6032.754326840919,0.15330947718165688,-123.54781204304125
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-84303.7049895371,-120784.5216544235,-36480.8166648864,0.14113068693825423,-254.20394347574248
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-66556.60420393571,-95357.70228263258,-28801.098078696872,0.15331559444430845,-176.87093687988533
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-33945.297082811914,-48634.47544889742,-14689.178366085507,0.15331559444430845,-93.90301402661385
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-74895.18410024642,-107304.64321693766,-32409.459116691243,0.15331559444430845,-193.50374774009387
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-29720.578806879694,-42581.5911047692,-12861.012297889505,0.15331559444430845,-89.64843375445692
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-158719.5554583256,-227413.19687683074,-68693.64141850514,0.14113068693825423,-89.3813699678845
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-108665.03552891905,-155687.75225893527,-47022.716730016225,0.14113068693825423,-149.0812563904105
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-71272.28551951278,-102118.84888353532,-30846.563364022542,0.14113068693825423,-226.41103782162472
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-59484.626632641586,-85229.5047607135,-25744.87812807192,0.15330947718165688,-196.49642985898427
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-76741.37463443805,-109949.7374104009,-33208.36277596286,0.15331559444430845,-212.29029297493284
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-33880.25140031243,-48541.282490801925,-14661.031090489494,0.15331559444430845,-92.2622443230568
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-77225.5371479628,-110643.41199571532,-33417.87484775252,0.14113068693825423,-173.54278013428797
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-26884.61664002679,-38520.24786272694,-11635.631222700147,0.15330947718165688,-211.62341607149818
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-112811.60307274686,-161628.66763568128,-48817.06456293442,0.14113068693825423,-154.9287454259849
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-40903.11532094365,-58603.15651404713,-17700.041193103476,0.15331559444430845,-313.0076910839349
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-46637.46363740914,-66822.10436756755,-20184.640730158404,0.15330947718165688,-234.46199291243954
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-142013.68040123285,-203467.3856596925,-61453.70525845964,0.14113068693825423,-148.47550086571476
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-98116.2435330074,-140574.17219247992,-42457.92865947253,0.14113068693825423,-206.7400893764818
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-115978.06529409208,-166165.35584872542,-50187.290554633335,0.14113068693825423,-152.13119297616763
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-197459.28211561803,-282919.4327645858,-85460.1506489678,0.14113068693825423,-94.95007254136992
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-379448.86522445094,-543673.8985489119,-164225.03332446096,0.14113068693825423,-162.86142480384126
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-196211.59234040385,-281131.744286801,-84920.15194639718,0.14113068693825423,-185.01375346504997
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-150585.02496276598,-215747.81571823507,-65162.79075546909,0.14113068693825423,-184.1838892172338
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-395086.15438567556,-566078.9885100868,-170992.83412441122,0.14113068693825423,-85.12773317256872
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-79397.41994531179,-113755.13555282149,-34357.7156075097,0.15331559444430845,-261.18853500190954
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-71713.31871847129,-102745.88642025624,-31032.567701784952,0.15331559444430845,-302.9421628509366
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-76807.32535806169,-110044.22704886495,-33236.901690803265,0.15331559444430845,-312.8437137219374
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-68932.54768510896,-98761.78988337415,-29829.242198265187,0.15331559444430845,-286.2208312972221
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-49913.45675073318,-71512.55094309662,-21599.09419236344,0.15331559444430845,-207.736605963251
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-31134.171402164888,-44606.88887142071,-13472.717469255826,0.15331559444430845,-129.6472305165538
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-24234.622282220334,-34721.69177139848,-10487.069489178146,0.15331559444430845,-100.38898396603203
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-36419.54083229726,-52181.876300892516,-15762.335468595258,0.15330947718165688,-155.64788759193337
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-55559.23461329509,-79601.43124297558,-24042.19662968049,0.15331559444430845,-187.60050386168624
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-44778.9146683556,-64156.133933767655,-19377.21926541205,0.15331559444430845,-302.36358507917987
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-33452.98258450902,-47929.121263237,-14476.138678727977,0.15331559444430845,-115.36130722062802
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-30472.19489433886,-43658.45468511591,-13186.25979077705,0.15331559444430845,-104.92207005107271
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-35118.77330888257,-50315.751077962275,-15196.977769079705,0.15331559444430845,-120.92108020180011
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-76471.17946848886,-109562.62045182167,-33091.44098333281,0.15331559444430845,-263.58669232872984
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-41505.644507273086,-59469.239808390164,-17963.59530111708,0.15330947718165688,-177.43843413442286
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-72247.01468069704,-103510.52910724533,-31263.51442654828,0.15331559444430845,-129.4870707238591
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-92403.61123731786,-132389.5074816217,-39985.89624430383,0.14113068693825423,-76.75611015963626
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-204032.46150122196,-292323.6086416157,-88291.14714039376,0.14113068693825423,-254.18298657636336
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-106512.0424399298,-152603.09257035906,-46091.050130429256,0.14113068693825423,-127.25740390000284
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-62522.78374235893,-89578.32313254842,-27055.539390189493,0.15331559444430845,-124.86928019904371
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-55277.654536979055,-79198.00277171837,-23920.348234739315,0.15331559444430845,-86.19286164967878
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-199007.21493660673,-285123.7826959124,-86116.56775930568,0.14113068693825423,-117.46428525632525
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-49401.87891856917,-70779.59758411195,-21377.71866554278,0.15331559444430845,-179.73904737581938
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-30502.742016898384,-43702.220490980886,-13199.478474082502,0.15331559444430845,-111.09836849863751
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-45833.787875799535,-65667.48335527879,-19833.695479479255,0.15331559444430845,-166.8498953453131
