,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.024210526315789474,npv_DH_25years_ir_0.024210526315789474,savings_npv_25years_ir_0.024210526315789474,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-278914.5719789271,-347268.49279421376,-68353.92081528663,0.12264532845125373,-141.65166408648915
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-73826.95556447214,-91919.81402964,-18092.858465167854,0.1332342514959066,-245.2080483646988
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-178087.39162996752,-221731.4772699083,-43644.08563994078,0.12264532845125373,-92.82963480099318
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-32891.52729555042,-40952.292411916416,-8060.7651163659975,0.1332342514959066,-161.38580270864426
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-66909.82662423408,-83307.4961987839,-16397.66957454983,0.1332342514959066,-209.78667010271388
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-82359.54996606914,-102543.50133447832,-20183.95136840918,0.1332342514959066,-192.23319765665764
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-185523.81230049257,-231001.30857992545,-45477.496279432875,0.12264532845125373,-97.20132960902947
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-318310.0806271094,-396318.7048862132,-78008.62425910379,0.12264532845125373,-132.82193171692688
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-306273.42945999326,-381332.21752043325,-75058.78806043998,0.12264532845125373,-134.6461041032592
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-140219.63149437954,-174583.42080775974,-34363.7893133802,0.12264532845125373,-76.45067151522193
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-65421.62873634023,-81458.44816430891,-16036.81942796868,0.13322893547496598,-273.0530226188979
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-351132.68608216604,-437205.9250204895,-86073.23893832345,0.12264532845125373,-68.3985546117187
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-4011282.6279986864,-4994569.293621392,-983286.6656227056,0.12264532845125373,-62.75352975989477
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-532081.808875798,-662511.1493655783,-130429.3404897803,0.12264532845125373,-57.80724120839427
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-119538.81667040163,-148834.33447382075,-29295.51780341912,0.12264532845125373,-155.70382525486966
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-97867.67455196443,-121858.00091559473,-23990.3263636303,0.13322893547496598,-75.35938038456632
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-121548.28972793772,-151336.2714470308,-29787.981719093077,0.12264532845125373,-175.21330939670517
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-73789.13632003275,-91877.08487415993,-18087.948554127186,0.13322893547496598,-152.05950839864164
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-420676.9059091747,-523772.68793058855,-103095.78202141385,0.12264532845125373,-119.17933935962208
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-55895.85009381395,-69597.61313520661,-13701.763041392667,0.13322893547496598,-128.4493415067471
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-245859.50160460646,-306112.5776096736,-60253.07600506715,0.12264532845125373,-95.04071650408986
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-435568.8759904618,-542314.2505609406,-106745.3745704788,0.12264532845125373,-97.80034900088778
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-927845.1357539904,-1155233.2298510198,-227388.09409702942,0.12264532845125373,-84.46483225755014
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-160508.0387560716,-199843.93179854186,-39335.89304247027,0.12264532845125373,-90.03297161864421
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-116261.15838561949,-144753.4166344446,-28492.25824882512,0.12264532845125373,-130.1728873598843
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-193680.21449715912,-241145.65149923426,-47465.43700207514,0.12264532845125373,-97.29089869613344
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-277571.389719184,-345596.135284961,-68024.745565777,0.12264532845125373,-107.99469907947329
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-142766.84398820743,-177754.88165070576,-34988.03766249833,0.12264532845125373,-77.21393465388785
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-196601.61661569253,-244783.00505645736,-48181.38844076483,0.12264532845125373,-151.96555859769455
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-231644.02524222407,-288413.29780621716,-56769.27256399309,0.12264532845125373,-119.51544186652177
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-255806.54785568637,-318497.35813533165,-62690.81027964529,0.12264532845125373,-135.79388456417692
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-83495.56771807754,-103957.92428745775,-20462.35656938021,0.1332342514959066,-158.61568657831367
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-117451.01678795206,-146234.87502898052,-28783.858241028458,0.1332342514959066,-154.80755131447054
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-100220.47081693125,-124781.61897669405,-24561.1481597628,0.1332342514959066,-189.99188742265216
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-149087.84869428695,-185624.9823831666,-36537.133688879665,0.12264532845125373,-81.67172773230008
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-115242.7483282651,-143485.42363158838,-28242.67530332328,0.1332342514959066,-118.48668797879836
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-62223.5165750304,-77472.70665728842,-15249.190082258021,0.1332342514959066,-91.29063608288904
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-81221.35871691885,-101126.37222286686,-19905.01350594801,0.1332342514959066,-101.80293894901644
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-38975.08280348518,-48526.75199314641,-9551.669189661232,0.1332342514959066,-71.46361026805221
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-52936.10866435312,-65909.22281267369,-12973.114148320565,0.1332342514959066,-262.77850946990117
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-93749.25078654013,-116724.48947446265,-22975.238687922523,0.1332342514959066,-171.5705682112251
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-77465.11179533282,-96454.15309291049,-18989.04129757767,0.13322893547496598,-216.2195725680628
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-89536.49190201458,-111479.30483618873,-21942.81293417416,0.1332342514959066,-164.0049442327686
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-274694.5299149574,-342030.4654333268,-67335.93551836937,0.12264532845125373,-144.03931054615464
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-86170.4592935238,-107288.35467409003,-21117.89538056623,0.1332342514959066,-157.463600625604
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-77291.11811676515,-96232.94295579681,-18941.82483903166,0.1332342514959066,-144.12607610012267
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-90160.10095684997,-112261.06797006153,-22100.967013211557,0.13322893547496598,-43.35166174892452
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-63432.79002105187,-78982.08494123165,-15549.294920179775,0.13322893547496598,-161.27583344755
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-193290.05602415942,-240659.87643230896,-47369.820408149535,0.12264532845125373,-122.76835106832782
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-156367.59082471448,-194698.0155921661,-38330.42476745162,0.12264532845125373,-85.10525166827307
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-55744.319967272386,-69408.93839266906,-13664.618425396679,0.13322893547496598,-182.62649817897312
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-95107.76777296588,-118415.93980982574,-23308.17203685986,0.1332342514959066,-181.81057187763494
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-52585.28865982223,-65475.53298870949,-12890.24432888726,0.13322893547496598,-172.47667175058024
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-188503.45807629122,-234700.2213193676,-46196.76324307639,0.12264532845125373,-170.2921569922243
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-193433.63523210702,-240838.64276490605,-47405.007532799034,0.12264532845125373,-116.4973511840476
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-138108.8943926207,-171955.40289241044,-33846.50849978972,0.12264532845125373,-83.21960476765348
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-180501.3805703675,-224737.06530715842,-44235.68473679092,0.12264532845125373,-101.56093366943414
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-51511.36899010903,-64135.32051782965,-12623.951527720616,0.1332342514959066,-88.52870215994254
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-201725.24666323373,-251162.28912046537,-49437.04245723164,0.12264532845125373,-135.53676508534687
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-137627.46248637317,-171355.98590505318,-33728.52341868001,0.12264532845125373,-181.3168171829359
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-137093.25738539326,-170690.86253432345,-33597.60514893019,0.12264532845125373,-197.87061353108666
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-97097.27205609519,-120893.01423769805,-23795.742181602865,0.1332342514959066,-137.9555799186717
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-49773.98649136648,-61972.15565532489,-12198.16916395841,0.1332342514959066,-70.6745593378751
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-111702.10465014863,-139077.0702605291,-27374.96561038046,0.1332342514959066,-194.84548053619235
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-85798.97374986895,-106825.82873317362,-21026.85498330467,0.1332342514959066,-177.62421813857384
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-134027.77988577372,-166874.12487363257,-32846.34498785884,0.12264532845125373,-174.74059508673508
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-230507.19659159752,-287011.4805721237,-56504.283980526205,0.12264532845125373,-74.97848686096042
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-105343.65341808904,-131160.3459381094,-25816.69252002037,0.1332342514959066,-65.46185044482137
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-112334.44600167492,-139871.0154950766,-27536.56949340168,0.12264532845125373,-47.81548352084292
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-56855.15907150106,-70788.7194930323,-13933.560421531241,0.1332342514959066,-109.64331132528619
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-180860.017537772,-225194.27669664522,-44334.25915887323,0.12264532845125373,-102.02569607825974
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-171091.6627225426,-213021.29688585174,-41929.63416330915,0.12264532845125373,-166.10185095678756
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-195356.03068651812,-243232.16192480933,-47876.131238291215,0.12264532845125373,-124.00635835178842
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-450375.9976654817,-560776.7732004477,-110400.77553496597,0.12264532845125373,-82.03919783367554
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-181465.46020117155,-225937.4130621986,-44471.952861027065,0.12264532845125373,-91.49968193307687
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-252653.23439648157,-314586.18189673166,-61932.9475002501,0.12264532845125373,-109.92378127888321
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-841984.4343601479,-1048380.2792176997,-206395.84485755174,0.12264532845125373,-75.1115596788358
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-85911.55753375129,-106966.00355682833,-21054.44602307705,0.1332342514959066,-261.43308979502535
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-232818.1021756028,-289888.8589921254,-57070.75681652257,0.12264532845125373,-107.64222996462007
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-133134.1644745108,-165761.51008694293,-32627.34561243214,0.12264532845125373,-84.32464062045298
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-388017.6536924839,-483109.5945231451,-95091.94083066122,0.12264532845125373,-146.36289713875917
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-79678.41563807265,-99205.29827661687,-19526.882638544223,0.1332342514959066,-188.42905004743582
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-2133502.779343092,-2656488.823595901,-522986.04425280914,0.12264532845125373,-73.6363499047454
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-106430.22070503474,-132519.48604577064,-26089.265340735903,0.12264532845125373,-88.24212465523922
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-914647.8549756586,-1138855.7014286737,-224207.8464530151,0.12264532845125373,-70.6687495496144
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-163687.95885952882,-203803.1586460263,-40115.199786497484,0.12264532845125373,-101.86734378723996
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-111027.53231129832,-138237.17968854806,-27209.64737724974,0.1332342514959066,-57.897001951870145
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-155210.1615507998,-193247.69762178266,-38037.53607098287,0.12264532845125373,-57.2507739765046
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-115547.72065044045,-143871.96092352262,-28324.240273082178,0.12264532845125373,-95.80151509418235
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-242554.64362490317,-302012.12116500555,-59457.47754010238,0.12264532845125373,-87.58328253579413
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-187592.57646273242,-233566.1088819636,-45973.53241923117,0.12264532845125373,-136.3975906866961
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-316764.417963493,-394394.2448633683,-77629.8268998753,0.12264532845125373,-101.41807137817011
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-734355.9474725598,-914325.4195859295,-179969.47211336973,0.12264532845125373,-146.4216612558803
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-182975.37221693454,-227817.36098405023,-44841.98876711569,0.12264532845125373,-133.12626461432353
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-731041.9515519784,-910199.2588037909,-179157.30725181254,0.12264532845125373,-100.02422296931202
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-116317.25591532177,-144823.26205145157,-28506.0061361298,0.12264532845125373,-181.53080466066416
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-12272.850917124366,-15280.572865156244,-3007.721948031878,0.1332342514959066,-84.31998765669658
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-133420.27506960064,-166117.73814065973,-32697.463071059086,0.12264532845125373,-200.79261466743736
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-22497.623289757576,-28011.142178245125,-5513.51888848755,0.1332342514959066,-163.13617863606083
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-37187.87667099115,-46301.553160614,-9113.676489622849,0.1332342514959066,-212.35885914399114
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-49132.19991469477,-61175.98777736448,-12043.787862669706,0.13322893547496598,-204.5374435725252
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-189372.62229404613,-235793.57828353808,-46420.95598949195,0.12264532845125373,-145.67678886797185
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-20679.804412258858,-25749.049791362166,-5069.245379103308,0.13322893547496598,-103.81562738449401
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-125072.99479577994,-155724.78011392892,-30651.785318148977,0.12264532845125373,-213.58635619429876
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-98743.39226558048,-122942.5510548323,-24199.15878925183,0.1332342514959066,-148.6098854656496
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-50361.25002936304,-62703.34055637218,-12342.090527009146,0.1332342514959066,-78.89886493252017
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-111114.51118739894,-138345.47457968298,-27230.963392284044,0.1332342514959066,-162.58504814930762
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-44093.45708948115,-54899.49225997177,-10806.03517049062,0.1332342514959066,-75.32409624466584
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-235476.3665047868,-293198.744289212,-57722.37778442519,0.12264532845125373,-75.10600832387753
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-161215.47000666833,-200724.7340542548,-39509.264047586475,0.12264532845125373,-125.26053645715493
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-105739.57807633374,-131659.54602506539,-25919.967948731646,0.12264532845125373,-190.250264650885
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-88251.40482469494,-109884.49270060171,-21633.08787590677,0.13322893547496598,-165.1134067636664
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-113853.519859718,-141755.73531521164,-27902.215455493642,0.1332342514959066,-178.36981406334024
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-50264.74824086211,-62583.18896154193,-12318.44072067982,0.1332342514959066,-77.52026309989277
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-114571.82346857962,-142650.074430763,-28078.250962183374,0.12264532845125373,-145.81351314185264
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-39886.02301075537,-49663.29332759754,-9777.270316842165,0.13322893547496598,-177.824417489956
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-167367.31850364595,-208384.22326733603,-41016.90476369008,0.12264532845125373,-130.17369342442134
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-60683.870659094995,-75555.73791352537,-14871.867254430377,0.1332342514959066,-262.9942371676387
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-69191.35105075147,-86152.24340716154,-16960.89235641007,0.13322893547496598,-197.01537801044924
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-210691.52668862414,-262325.945892846,-51634.419204221835,0.12264532845125373,-124.7515706500344
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-145565.27994004946,-181239.1335787503,-35673.85363870085,0.12264532845125373,-173.7064412355195
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-172065.08253407016,-214233.27383064455,-42168.1912965744,0.12264532845125373,-127.82314360269574
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-292950.63327869447,-364761.6917610991,-71811.05848240462,0.12264532845125373,-79.78531702084277
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-562950.4177944784,-700946.5877378102,-137996.16994333186,0.12264532845125373,-136.85034735259543
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-291099.56046070304,-362456.865022523,-71357.30456181994,0.12264532845125373,-155.4646624097468
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-223407.97531766744,-278158.82948071585,-54750.85416304841,0.12264532845125373,-154.75434892833326
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-586149.903346444,-729832.9687065509,-143683.06536010688,0.12264532845125373,-71.53173237945504
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-117794.02925234192,-146661.9499597492,-28867.92070740729,0.1332342514959066,-219.45492547446773
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-106393.8950248587,-132467.97148547677,-26074.07646061806,0.1332342514959066,-254.5370139276613
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-113951.36436742474,-141877.55869101602,-27926.194323591277,0.1332342514959066,-262.85646067696507
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-102268.3425236116,-127331.36500096608,-25063.022477354476,0.1332342514959066,-240.48747469376082
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-74051.61513599708,-92199.53118547636,-18147.916049479274,0.1332342514959066,-174.54373094765006
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-46190.663366896835,-57510.66333600913,-11319.999969112294,0.1332342514959066,-108.93174660508542
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-35954.4908133993,-44765.89998637978,-8811.409172980479,0.1332342514959066,-84.34848411153294
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-54032.03858653594,-67276.92506940625,-13244.886482870308,0.13322893547496598,-130.78890539800446
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-82427.69238325415,-102628.3434936502,-20200.65111039605,0.1332342514959066,-157.62504504126892
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-66434.00740182186,-82715.06740226306,-16281.060000441197,0.1332342514959066,-254.05088331790378
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-49630.85213413689,-61793.943193532294,-12163.091059395403,0.1332342514959066,-96.92847765525015
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-45208.55487796947,-56287.86836947013,-11079.31349150066,0.1332342514959066,-88.15725798805337
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-52102.2196099351,-64870.97159105155,-12768.751981116453,0.1332342514959066,-101.5998908366488
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-113452.65825359046,-141256.63408578755,-27803.975832197088,0.1332342514959066,-221.46989691044448
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-61577.783089105535,-76672.35971841018,-15094.576629304647,0.13322893547496598,-149.09921962332984
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-107185.6864688323,-133453.8081859588,-26268.1217171265,0.1332342514959066,-108.79717769925828
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-137090.01744147178,-170686.8285735505,-33596.81113207873,0.12264532845125373,-64.49175280480763
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-302702.6036243562,-376886.2852151608,-74183.6815908046,0.12264532845125373,-213.56874786094895
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-158021.2889982782,-196747.7513651634,-38726.462366885185,0.12264532845125373,-106.92377476961319
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-92758.81536400161,-115491.32688294006,-22732.511518938452,0.1332342514959066,-104.91723375197634
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-82009.94012166566,-102108.21219604922,-20098.272074383567,0.1332342514959066,-72.42066742946079
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-295247.1467437642,-367603.710785127,-72356.56404136278,0.12264532845125373,-98.69543457047239
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-73292.63815452484,-91254.5508262527,-17961.912671727856,0.1332342514959066,-151.0197193242955
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-45253.87459554757,-56344.29464331285,-11090.420047765285,0.1332342514959066,-93.34668605965132
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-67999.01751853283,-84663.61638119191,-16664.598862659084,0.1332342514959066,-140.19004068521147
