,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.03842105263157895,npv_DH_25years_ir_0.03842105263157895,savings_npv_25years_ir_0.03842105263157895,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-238322.91826282773,-312325.2604629886,-74002.34220016084,0.12909164525045574,-153.35703927325102
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-63082.59683869955,-82670.55737627561,-19587.96053757606,0.14023712885367348,-265.4707980008067
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-152169.5570723913,-199420.16862498753,-47250.61155259624,0.12909164525045574,-100.5006050702326
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-28104.67992252938,-36831.54579096151,-8726.865868432127,0.14023712885367348,-174.72190703685067
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-57172.147831530616,-74924.83766508334,-17752.689833552722,0.14023712885367348,-227.12237666550075
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-70373.40557527321,-92225.25632942018,-21851.850754146973,0.14023712885367348,-208.1183742723612
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-158523.723020248,-207757.24077067373,-49233.51775042573,0.12909164525045574,-105.22926234255773
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-271985.02677465056,-356439.8881510144,-84454.86137636384,0.12909164525045574,-143.79766259734828
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-261700.1219311864,-342961.387604418,-81261.26567323157,0.12909164525045574,-145.7725753390802
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-119812.85717120451,-157016.29577035925,-37203.438599154746,0.12909164525045574,-82.76816731830134
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-55900.533870743246,-73261.84657617334,-17361.312705430093,0.1402315334192768,-295.6046822215813
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-300030.8153526295,-393212.90943864605,-93182.09408601653,0.12909164525045574,-74.04764395753382
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3427503.1781195677,-4492000.247356556,-1064497.0692369887,0.12909164525045574,-67.93639215210933
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-454645.62337540765,-595847.2236289385,-141201.6002535309,0.12909164525045574,-62.58158581662605
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-102141.81149605797,-133858.16232950857,-31716.350833450604,0.12909164525045574,-168.57039978031625
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-83624.5651754009,-109596.27108473572,-25971.70590933482,0.1402315334192768,-81.58336969624617
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-103858.83717831137,-136108.34664808097,-32249.509469769604,0.12909164525045574,-189.69204875659335
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-63050.28159379377,-82632.12776088696,-19581.846167093187,0.1402315334192768,-164.61822040214753
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-359453.9616582895,-471069.056294319,-111615.0946360295,0.12909164525045574,-129.02771559093188
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-47761.08332606499,-62594.485538130335,-14833.402212065346,0.1402315334192768,-139.05807162833972
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-210078.4963988226,-275310.58105404704,-65232.08465522443,0.12909164525045574,-102.89439935260059
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-372178.63840527285,-487744.90941108065,-115566.2710058078,0.12909164525045574,-105.88207388449172
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-792811.7877812685,-1038990.0808609473,-246178.29307967878,0.12909164525045574,-91.44457766356172
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-137148.6040674854,-179735.01583374088,-42586.41176625548,0.12909164525045574,-97.47283982472388
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-99341.16511191484,-130187.87909460967,-30846.713982694826,0.12909164525045574,-140.92971464827562
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-165493.08844365727,-216880.82845640284,-51387.74001274558,0.12909164525045574,-105.33052519003876
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-237175.2151735641,-310821.1807508851,-73645.96557732101,0.12909164525045574,-116.91883335674457
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-121989.36272506445,-159868.63439126674,-37879.27166620229,0.12909164525045574,-83.59450265214336
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-167989.326174688,-220152.18022233713,-52162.85404764913,0.12909164525045574,-164.5232217238109
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-197931.86029034707,-259392.2576549312,-61460.39736458412,0.12909164525045574,-129.39159190458383
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-218577.90564027228,-286449.1665684699,-67871.26092819762,0.12909164525045574,-147.0152025567494
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-71344.0937108414,-93497.35565993997,-22153.26194909858,0.14023712885367348,-171.72288255711572
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-100357.8582332225,-131520.26855273626,-31162.410319513758,0.14023712885367348,-167.60006230660002
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-85634.94874183265,-112225.70563285708,-26590.75689102443,0.14023712885367348,-205.69185352658266
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-127390.44405694895,-166946.8211894926,-39556.37713254364,0.12909164525045574,-88.42066514452809
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-98470.96871043301,-129047.47547867612,-30576.50676824311,0.14023712885367348,-128.27782701251869
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-53167.85691590568,-69677.16273600703,-16509.30582010135,0.14023712885367348,-98.83443130251963
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-69400.86026107855,-90950.72314233944,-21549.862881260895,0.14023712885367348,-110.21541756829836
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-33302.86907334382,-43643.83976712684,-10340.97069378302,0.14023712885367348,-77.369000619678
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-45232.08597118389,-59277.2324844336,-14045.14651324971,0.14023712885367348,-284.49319290973216
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-80105.51357671621,-104979.30947949325,-24873.79590277704,0.14023712885367348,-185.74828991234247
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-66191.27633107227,-86748.63718584436,-20557.360854772094,0.1402315334192768,-234.07731372479878
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-76505.85586011027,-100261.91158040958,-23756.055720299308,0.14023712885367348,-177.55748113453376
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-234717.03731963647,-307614.29965385265,-72897.26233421618,0.12909164525045574,-155.9356282271927
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-73629.69665289624,-96492.66781621779,-22862.97116332155,0.14023712885367348,-170.4755940636465
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-66042.60471115181,-86549.68589851283,-20507.081187361022,0.14023712885367348,-156.03592414763799
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-77038.70837028578,-100965.01128416494,-23926.30291387916,0.1402315334192768,-46.932108907485826
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-54201.1395249454,-71034.66269771277,-16833.523172767374,0.1402315334192768,-174.59572884063073
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-165159.71143430797,-216443.93358268973,-51284.222148381756,0.12909164525045574,-132.91330502691673
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-133610.73357576056,-175106.89766919022,-41496.16409342966,0.12909164525045574,-92.13416000122453
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-47631.606039504106,-62424.79583310791,-14793.189793603808,0.1402315334192768,-197.70976142894838
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-81266.3196630295,-106500.5608383533,-25234.241175323798,0.14023712885367348,-196.8344755534021
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-44932.322331473115,-58887.181875062524,-13954.85954358941,0.1402315334192768,-186.72165301252247
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-161069.72795516226,-211083.95744306914,-50014.22948790688,0.12909164525045574,-184.36423727318683
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-165282.39493412356,-216604.7118926975,-51322.31695857394,0.12909164525045574,-126.12410151322602
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-118009.30484259118,-154652.71716491613,-36643.41232232495,0.12909164525045574,-90.09645088860468
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-154232.22767740284,-202123.32507613974,-47891.09739873689,0.12909164525045574,-109.95341419965044
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-44014.694873538654,-57681.82573786944,-13667.130864330786,0.14023712885367348,-95.8442651662941
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-172367.29200259526,-225889.56094705308,-53522.26894445781,0.12909164525045574,-146.73683602807407
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-117597.93782068303,-154113.61537311255,-36515.67755242952,0.12909164525045574,-196.2999194746253
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-117141.4779171609,-153515.41877793137,-36373.94086077047,0.12909164525045574,-214.22163760661053
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-82966.28271367856,-108728.38435797759,-25762.101644299022,0.14023712885367348,-149.35552945311161
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-42530.161224753996,-55736.325229977,-13206.164005223007,0.14023712885367348,-76.51474652200731
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-95445.61034385291,-125082.70429039301,-29637.093946540102,0.14023712885367348,-210.94652296184663
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-73312.27502007107,-96076.68266937861,-22764.40764930754,0.14023712885367348,-192.30218277086945
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-114522.1327234162,-150082.73309313887,-35560.60036972267,0.12909164525045574,-189.1802717332409
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-196960.47926977216,-258131.49561678348,-61171.01634701132,0.12909164525045574,-81.17101788293947
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-90012.53224217954,-117962.58531237039,-27950.053070190843,0.14023712885367348,-70.87128580033186
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-95985.92430150944,-125796.76029408685,-29810.835992577413,0.12909164525045574,-51.764601160184306
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-48580.77988568181,-63665.73908161686,-15084.959195935051,0.14023712885367348,-118.70367855823183
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-154538.67064329857,-202534.53043819004,-47995.85979489147,0.12909164525045574,-110.45207695702064
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-146191.94709395283,-191586.4335940869,-45394.48650013408,0.12909164525045574,-179.82766559654854
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-166925.0157964895,-218757.38773445014,-51832.37193796065,0.12909164525045574,-134.2536149541924
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-384830.8151044885,-504349.6757859124,-119518.86068142386,0.12909164525045574,-88.814878417166
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-155056.0005961886,-203202.8901188033,-48146.889522614714,0.12909164525045574,-99.06075164166955
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-215883.5076371019,-282931.54500825185,-67048.03737114996,0.12909164525045574,-119.00247110207233
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-719446.7686103814,-942889.0053810971,-223442.23677071568,0.12909164525045574,-81.31508128741334
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-73408.47399502437,-96202.7526677135,-22794.278672689135,0.14023712885367348,-283.0365945757167
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-198935.0686886843,-260719.34329984442,-61784.27461116013,0.12909164525045574,-116.53248470618354
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-113758.56905908062,-149082.0730555646,-35323.50399648398,0.12909164525045574,-91.29280130050424
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-331547.7528096836,-434497.60940743843,-102949.85659775481,0.12909164525045574,-158.45758473370745
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-68082.46841566492,-89222.95361218881,-21140.485196523892,0.14023712885367348,-203.99987119602287
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1823004.8178813525,-2389184.6826376775,-566179.864756325,0.12909164525045574,-79.71803280101435
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-90940.96665446756,-119184.96452885334,-28243.99787438578,0.12909164525045574,-95.53010974603245
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-781535.164814206,-1024260.5101213395,-242725.3453071335,0.12909164525045574,-76.50533604517756
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-139865.73653396624,-183295.85300161323,-43430.11646764699,0.12909164525045574,-110.28514449574784
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-94869.211458583,-124327.326111556,-29458.114652973003,0.14023712885367348,-62.681316590218245
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-132621.75003042244,-173802.5151891978,-41180.76515877535,0.12909164525045574,-61.98168761207153
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-98731.55708089542,-129395.11818997028,-30663.561109074857,0.12909164525045574,-103.71383606797633
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-207254.6088099497,-271622.7252488935,-64368.116438943776,0.12909164525045574,-94.816853348118
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-160291.4109142309,-210063.96291504145,-49772.55200081057,0.12909164525045574,-147.66879589176432
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-270664.31113749556,-354709.073261793,-84044.76212429744,0.12909164525045574,-109.79874649310878
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-627481.9246752982,-822323.1613163641,-194841.23664106592,0.12909164525045574,-158.52120481946773
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-156346.1685331437,-204893.6718526276,-48547.50331948389,0.12909164525045574,-144.1271440220752
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-624650.2290299246,-818612.1876238637,-193961.95859393908,0.12909164525045574,-108.2897175201228
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-99389.09852353664,-130250.69644922578,-30861.597925689144,0.12909164525045574,-196.53158979235562
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-10486.729414032501,-13742.994251314703,-3256.2648372822023,0.14023712885367348,-91.28776383941867
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-114003.04073183669,-149402.4563381541,-35399.4156063174,0.12909164525045574,-217.38509809903513
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-19223.446083691444,-25192.574213378186,-5969.128129686742,0.14023712885367348,-176.61692515453345
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-31775.762841456515,-41642.547339585886,-9866.784498129371,0.14023712885367348,-229.90711836525594
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-41981.77664674827,-55020.27023214107,-13038.493585392796,0.1402315334192768,-221.4303486911349
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-161812.39891478722,-212067.29743992834,-50254.89852514112,0.12909164525045574,-157.708347145749
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-17670.182313050293,-23158.100575301178,-5487.918262250885,0.1402315334192768,-112.38984006948523
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-106870.57655006212,-140055.26996785725,-33184.69341779513,0.12909164525045574,-231.2360495470094
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-84372.83587206139,-110571.6904266893,-26198.854554627906,0.14023712885367348,-160.89025278117276
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-43031.95773962116,-56393.93603949415,-13361.978299872986,0.14023712885367348,-85.41866702450926
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-94943.53191962041,-124424.72403501393,-29481.192115393525,0.14023712885367348,-176.02025203920655
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-37676.344033598434,-49375.33515181948,-11698.991118221049,0.14023712885367348,-81.54849758039087
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-201206.46422011952,-263696.17767717957,-62489.71345706005,0.12909164525045574,-81.30907144177014
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-137753.07976381175,-180527.18903586018,-42774.10927204843,0.12909164525045574,-135.61143197809204
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-90350.83625869472,-118411.55433897903,-28060.718080284307,0.12909164525045574,-205.96318065004385
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-75407.79310807951,-98827.5743860707,-23419.78127799119,0.1402315334192768,-178.75025029486102
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-97283.92071789227,-127491.83376299567,-30207.9130451034,0.14023712885367348,-193.10939096184816
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-42949.500277144565,-56285.874470624316,-13336.37419347975,0.14023712885367348,-83.92614452749632
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-97897.6864707822,-128296.18170415003,-30398.495233367837,0.12909164525045574,-157.86280242929178
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-34081.23618058833,-44666.01878905081,-10584.782608462483,0.1402315334192768,-192.5110731944636
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-143009.62292721902,-187415.95669871478,-44406.33377149576,0.12909164525045574,-140.93058732189843
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-51852.28238290891,-67953.08533014232,-16100.80294723341,0.14023712885367348,-284.72674725042833
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-59121.63206090473,-77483.33759019575,-18361.705529291015,0.1402315334192768,-213.28702993640783
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-180028.6702032803,-235929.89596592667,-55901.22576264638,0.12909164525045574,-135.06040781770042
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-124380.53009176979,-163002.29008858927,-38621.759996819485,0.12909164525045574,-188.0606606520848
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-147023.7008762386,-192676.45766137788,-45652.75678513927,0.12909164525045574,-138.38579998283808
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-250316.2503649928,-328058.23951819196,-77741.98915319916,0.12909164525045574,-86.37484785074868
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-481021.7890522933,-630415.169036327,-149393.37998403376,0.12909164525045574,-148.15292302234798
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-248734.57224480456,-325985.3315913722,-77250.75934656765,0.12909164525045574,-168.30460870766427
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-190894.43862014843,-250169.62572278653,-59275.1871026381,0.12909164525045574,-167.5424635450684
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-500844.95232308336,-656394.9127997247,-155549.96047664137,0.12909164525045574,-77.4395932921071
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-100650.9505981495,-131904.3698799724,-31253.41928182289,0.14023712885367348,-237.5895676322417
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-90909.92760890601,-119138.63352331932,-28228.70591441331,0.14023712885367348,-275.5706619695383
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-97367.52548779444,-127601.39889305524,-30233.873405260805,0.14023712885367348,-284.5775856092474
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-87384.78475040379,-114518.8883075581,-27134.103557154303,0.14023712885367348,-260.3601400603228
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-63274.56072327401,-82922.12852472506,-19647.567801451056,0.14023712885367348,-188.96713974002463
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-39468.33473772914,-51723.76209915002,-12255.42736142088,0.14023712885367348,-117.93331373798759
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-30721.877005231363,-40261.416348506486,-9539.539343275123,0.14023712885367348,-91.31861509677367
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-46168.520433582285,-60507.31230000429,-14338.791866422005,0.1402315334192768,-141.59086190467175
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-70431.63092938716,-92301.56140751232,-21869.930478125156,0.14023712885367348,-170.65037942711695
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-56765.57665510819,-74392.02089068969,-17626.444235581497,0.14023712885367348,-275.04435999141975
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-42407.8578345919,-55576.0450585763,-13168.187223984401,0.14023712885367348,-104.93815551221958
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-38629.156779147794,-50624.00855299852,-11994.851773850729,0.14023712885367348,-95.44212673168003
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-44519.55642657715,-58343.45331947116,-13823.896892894008,0.14023712885367348,-109.99559058960708
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-96941.3982490445,-127042.95364656756,-30101.555397523058,0.14023712885367348,-239.77104608951413
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-52616.09983955876,-68957.3491873186,-16341.24934775984,0.1402315334192768,-161.41343909514336
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-91586.48619186018,-120025.27227875193,-28438.78608689175,0.14023712885367348,-117.78762474019854
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-117138.7094964043,-153511.7907267973,-36373.081230393,0.12909164525045574,-69.82102421083422
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-258648.97394806266,-338962.81879078277,-80313.84484272011,0.12909164525045574,-231.21698615028563
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-135023.76184406987,-176950.38267420925,-41926.62083013938,0.12909164525045574,-115.75941329270879
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-79259.22053947722,-103870.23153092523,-24611.010991448013,0.14023712885367348,-113.58706190079556
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-70074.67597581023,-91833.76733356377,-21759.09135775354,0.14023712885367348,-78.40514413154868
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-252278.5422127871,-330614.2857773217,-78335.74356453461,0.12909164525045574,-106.85112478645571
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-62626.0409710237,-82072.23501883236,-19446.19404780866,0.14023712885367348,-163.49922308932742
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-38667.880920634656,-50674.757040236975,-12006.876119602319,0.14023712885367348,-101.06038282287453
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-58102.82402615478,-76144.50083055421,-18041.67680439943,0.14023712885367348,-151.7746347261677
