,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.01473684210526316,npv_DH_25years_ir_0.01473684210526316,savings_npv_25years_ir_0.01473684210526316,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-311822.8528991935,-375886.1792999139,-64063.326400720456,0.11874224353429569,-132.7601501616936
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-82537.5732133314,-99494.73797507647,-16957.164761745065,0.1289941829665736,-229.8162717091467
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-199099.38060757908,-240003.91498488488,-40904.5343773058,0.11874224353429569,-87.00269308597939
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-36772.29843080813,-44327.087103205835,-7554.788672397706,0.1289941829665736,-151.255571473436
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-74804.31329538213,-90172.69663954024,-15368.383344158108,0.1289941829665736,-196.61830310551625
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-92076.90244256463,-110993.90163072961,-18916.999188164977,0.1289941829665736,-180.1666669540714
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-207413.20190558152,-250037.65414112288,-42624.452235541365,0.11874224353429569,-91.10337573761562
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-355866.51763471385,-428978.5190879576,-73112.00145324378,0.11874224353429569,-124.48466252213545
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-342409.6986537173,-412757.0259380229,-70347.32728430559,0.11874224353429569,-126.19433110592557
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-156763.7187789331,-188970.48358321833,-32206.764804285223,0.11874224353429569,-71.65184183170697
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-73140.52747096607,-88171.27233689644,-15030.744865930363,0.12898903612354962,-255.92296130103824
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-392561.76234696805,-473235.1714401623,-80673.40909319423,0.11874224353429569,-64.1075512625742
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-4484561.649012827,-5406161.537783185,-921599.8887703577,0.11874224353429569,-58.81666869756734
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-594860.52106288,-717107.3386902186,-122246.81762733858,0.11874224353429569,-54.18068700650875
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-133642.83759679124,-161099.46768813845,-27456.630091347208,0.11874224353429569,-145.93025330761586
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-109414.78341873447,-131900.06963410747,-22485.286215372995,0.12898903612354962,-70.631687592587
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-135889.40226058481,-163807.58417213632,-27918.18191155151,0.11874224353429569,-164.21512176257315
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-82495.29179141819,-99448.48759725242,-16953.195805834228,0.12898903612354962,-142.52001061960448
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-470311.2928761399,-566935.724297173,-96624.43142103305,0.11874224353429569,-111.69841944034079
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-62490.831216934675,-75333.01014235355,-12842.178925418877,0.12898903612354962,-120.39103446020586
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-274867.7154398174,-331338.68928769644,-56470.97384787904,0.11874224353429569,-89.07498458227738
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-486960.32115418627,-587005.2591959325,-100044.93804174627,0.11874224353429569,-91.66139418804319
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-1037318.7575918691,-1250433.6384652131,-213114.88087334402,0.11874224353429569,-79.1629514994468
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-179445.89342558265,-216312.66163999704,-36866.76821441439,0.11874224353429569,-84.3815772209823
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-129978.45839301602,-156682.24975299754,-26703.791359981522,0.11874224353429569,-122.00189940816867
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-216531.95315730877,-261017.97162044782,-44486.018463139044,0.11874224353429569,-91.18392221907413
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-310321.19265525206,-374076.00622743496,-63754.8135721829,0.11874224353429569,-101.21584210760682
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-159611.4691174342,-192403.2980302251,-32791.828912790894,0.11874224353429569,-72.36719473317581
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-219798.04261474908,-264955.0720478043,-45157.02943305523,0.11874224353429569,-142.42663867695381
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-258974.99831432407,-312180.8480215618,-53205.849707237736,0.11874224353429569,-112.0134247004166
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-285988.3833845754,-344744.0742559671,-58755.69087139168,0.11874224353429569,-127.2700650715432
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-93346.95546941816,-112524.88428749658,-19177.92881807842,0.1289941829665736,-148.65933629469902
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-131308.70456455508,-158285.79210500664,-26977.087540451554,0.1289941829665736,-145.09023872903143
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-112045.1789496211,-135064.61708232661,-23019.438132705516,0.1289941829665736,-178.06604438006573
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-166678.26991831837,-200921.9576737396,-34243.68775542124,0.11874224353429569,-76.54517091366337
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-128839.88923453739,-155309.76403916947,-26469.874804632083,0.1289941829665736,-111.04924597724812
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-69565.07979551589,-83857.07402107393,-14291.994225558039,0.1289941829665736,-85.56029774080785
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-90804.4194742608,-109459.98980633047,-18655.570332069678,0.1289941829665736,-95.41274046396681
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-43573.63412580418,-52525.74241265064,-8952.108286846458,0.1289941829665736,-66.97781979102291
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-59181.87891003211,-71340.66711420196,-12158.788204169854,0.1289941829665736,-246.28383013692886
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-104810.4393757869,-126343.51601050248,-21533.076634715588,0.1289941829665736,-160.80103644346812
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-86604.98441795525,-104402.74265015963,-17797.75823220439,0.12898903612354962,-202.65497437871448
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-100100.62990033062,-120666.08642989342,-20565.456529562798,0.1289941829665736,-153.71030876353382
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-307104.90092413104,-370216.49681328854,-63111.5958891575,0.11874224353429569,-135.00296222752937
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-96337.44935553425,-116129.76863327391,-19792.31927773966,0.1289941829665736,-147.57956709419386
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-86410.46175514687,-104163.30303790739,-17752.84128276052,0.1289941829665736,-135.0792426524912
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-100797.8166883599,-121512.2730653251,-20714.4563769652,0.12898903612354962,-40.63198255670153
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-70917.03173262064,-85490.83708349457,-14573.805350873925,0.12898903612354962,-151.15814681823412
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-216095.76107429797,-260492.16482341738,-44396.4037491194,0.11874224353429569,-115.06214789671048
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-174816.92665243792,-210742.68099980595,-35925.75434736803,0.11874224353429569,-79.76614878793542
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-62321.42251224377,-75128.78710002628,-12807.364587782511,0.12898903612354962,-171.16937134673108
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-106329.24364411067,-128174.3553098568,-21845.111665746124,0.1289941829665736,-170.39827226258845
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-58789.66672158038,-70871.23779851754,-12081.571076937158,0.12898903612354962,-161.6562972509673
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-210744.4070120281,-254041.38671704824,-43296.979705020145,0.11874224353429569,-159.60287144839023
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-216256.28075572435,-260685.66292399858,-44429.38216827423,0.11874224353429569,-109.1847804003944
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-154403.9422347361,-186125.89608441017,-31721.953849674057,0.11874224353429569,-77.99588728166805
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-201798.18875131238,-243257.18738740298,-41458.998636090604,0.11874224353429569,-95.1859259223624
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-57589.03854063389,-69420.58115795773,-11831.542617323837,0.1289941829665736,-82.9717311700462
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-225526.19416770927,-271860.0598691721,-46333.86570146284,0.11874224353429569,-127.02908505313613
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-153865.70764405956,-185477.08236862425,-31611.374724564695,0.11874224353429569,-169.9355106859134
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-153268.4733101236,-184757.1475407479,-31488.67423062428,0.11874224353429569,-185.4502206831412
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-108553.48347861963,-130855.56037698677,-22302.076898367144,0.1289941829665736,-129.29607021392792
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-55646.66757202074,-67079.15430169359,-11432.486729672848,0.1289941829665736,-66.23829780481049
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-124881.49579178392,-150538.12727961663,-25656.63148783271,0.1289941829665736,-182.614976118587
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-95922.13336393374,-115629.12687519423,-19706.993511260487,0.1289941829665736,-166.4746970994446
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-149841.30945616093,-180625.88033270507,-30784.570876544138,0.11874224353429569,-163.7720798598894
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-257704.03871339408,-310663.509895202,-52959.47118180792,0.11874224353429569,-70.27468953570161
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-117772.83026336182,-141969.00189141612,-24196.171628054304,0.1289941829665736,-61.35279208305306
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-125588.44517359667,-151397.49991773357,-25809.054744136898,0.11874224353429569,-44.81576516285079
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-63563.326139347,-76622.2731399277,-13058.947000580694,0.1289941829665736,-102.76097050919664
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-202199.14020228075,-243752.0766327352,-41552.93643045446,0.11874224353429569,-95.62508416393128
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-191278.24695168884,-230575.94644321752,-39297.69949152868,0.11874224353429569,-155.67559207560157
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-218405.49379519292,-263276.4271043538,-44870.93330916087,0.11874224353429569,-116.22244512239753
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-503514.490020914,-606989.2405797975,-103474.75055888353,0.11874224353429569,-76.89244473832393
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-202876.01720167394,-244556.45334684223,-41680.43614516829,0.11874224353429569,-85.75622172546848
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-282463.0200736583,-340510.5859798881,-58047.56590622978,0.11874224353429569,-103.0276806771096
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-941327.6135272398,-1134775.1546295313,-193447.54110229155,0.11874224353429569,-70.39941399138674
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-96048.00056560517,-115780.85321948091,-19732.852653875743,0.1289941829665736,-245.0228628251865
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-260287.6010094495,-313778.0071880369,-53490.40617858741,0.11874224353429569,-100.88926315253437
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-148842.25908400706,-179421.57723616937,-30579.318152162305,0.11874224353429569,-79.03155972997844
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-433798.6749533581,-522921.6684971354,-89122.99354377732,0.11874224353429569,-137.17565781915565
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-89079.42924053708,-107380.60408377826,-18301.174843241184,0.1289941829665736,-176.6013067368473
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-2385228.2747470965,-2875404.6363950022,-490176.3616479058,0.11874224353429569,-69.0167519343827
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-118987.59831538005,-143440.1459566072,-24452.54764122714,0.11874224353429569,-82.70622912965771
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-1022564.3698464988,-1232706.4714092037,-210142.1015627049,0.11874224353429569,-66.23532485637824
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-183001.00261767762,-220598.1602774,-37597.157659722376,0.11874224353429569,-95.47310259277654
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-124127.33271706627,-149629.02304274298,-25501.69032567671,0.1289941829665736,-54.26279121118582
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-173522.9358234166,-209172.84529063766,-35649.90946722106,0.11874224353429569,-53.65712714361908
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-129180.84431222042,-155728.15507906207,-26547.31076684165,0.11874224353429569,-89.79137899619212
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-271172.9273319533,-326900.3226107478,-55727.395278794516,0.11874224353429569,-82.0887196634702
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-209726.05325095326,-252813.81439235443,-43087.76114140116,0.11874224353429569,-127.83587639466512
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-354138.48694069526,-426895.468249161,-72756.9813084657,0.11874224353429569,-95.05203113642413
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-821000.3692517169,-989673.1080887521,-168672.73883703526,0.11874224353429569,-137.23073329647892
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-204564.07913777663,-246591.3239334069,-42027.24479563028,0.11874224353429569,-124.76989235983662
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-817295.36504516,-985206.9188324342,-167911.55378727417,0.11874224353429569,-93.7456749756548
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-130041.17469940423,-156757.8509880221,-26716.676288617877,0.11874224353429569,-170.13606611079436
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-13720.887220167691,-16539.813634060916,-2818.926413893225,0.1289941829665736,-79.02719883403711
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-149162.1269968687,-179807.1613154898,-30645.034318621096,0.11874224353429569,-188.18880700428517
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-25152.04934575297,-30319.483136774423,-5167.433791021453,0.1289941829665736,-152.89607582233938
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-41575.56098462986,-50117.16949371646,-8541.608509086596,0.1289941829665736,-199.02903513303232
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-54929.15855171292,-66217.3758566643,-11288.217304951373,0.12898903612354962,-191.7057271659795
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-211716.1212688175,-255224.8449932833,-43508.72372446582,0.11874224353429569,-136.5377128674099
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-23119.75155502124,-27870.976341103997,-4751.224786082756,0.12898903612354962,-97.30272360561686
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-139829.97654497842,-168557.74086603028,-28727.764321051858,0.11874224353429569,-200.17948185579246
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-110393.82439840314,-133073.9953329723,-22680.17093456915,0.1289941829665736,-139.2816020705934
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-56303.220546368735,-67870.59465553911,-11567.374109170378,0.1289941829665736,-73.94636147467371
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-124224.57396586596,-149746.24229444892,-25521.668328582964,0.1289941829665736,-152.3795399478622
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-49295.90980592071,-59423.64717588866,-10127.737369967952,0.1289941829665736,-70.59598200081825
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-263259.50585115474,-317360.6533654432,-54101.14751428849,0.11874224353429569,-70.39421090230718
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-180236.79233497265,-217266.04900881567,-37029.25667384302,0.11874224353429569,-117.39789812305055
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-118215.4688662539,-142509.34003693063,-24293.871170676735,0.11874224353429569,-178.3148585969575
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-98663.91931245939,-118939.84908678327,-20275.929774323886,0.12898903612354962,-154.75496884880783
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-127286.74992984784,-153437.53564496318,-26150.785715115344,0.1289941829665736,-167.17349176289108
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-56195.33280573642,-67740.54161342712,-11545.208807690702,0.1289941829665736,-72.65429485835044
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-128089.8039939429,-154405.57541856356,-26315.77142462066,0.11874224353429569,-136.66075880687737
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-44592.05339388399,-53755.94379483136,-9163.89040094737,0.12898903612354962,-166.66855059568172
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-187114.47870080406,-225556.74106823074,-38442.26236742668,0.11874224353429569,-122.00265487581298
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-67843.77574691336,-81782.13180235257,-13938.356055439202,0.1289941829665736,-246.48601654773006
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-77355.02784065729,-93251.87364931525,-15896.845808657963,0.12898903612354962,-184.6555605892351
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-235550.3782667083,-283943.6907722279,-48393.31250551957,0.11874224353429569,-116.92088023966573
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-162740.08400466558,-196174.6800361566,-33434.59603149103,0.11874224353429569,-162.80284013042322
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-192366.51760225222,-231887.79993016113,-39521.282327908906,0.11874224353429569,-119.7996497130615
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-327514.98632523796,-394820.9570290653,-67305.97070382733,0.11874224353429569,-74.77996179817069
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-629371.2231382797,-758710.1629580015,-129338.93981972174,0.11874224353429569,-128.26500074468657
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-325445.5110628487,-392326.1942311483,-66880.68316829961,0.11874224353429569,-145.71154129686968
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-249767.2019418582,-301081.3299264698,-51314.12798461164,0.11874224353429569,-145.04037587130853
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-655307.9453370543,-789977.011524583,-134669.06618752866,0.11874224353429569,-67.04416820572662
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-131692.18802498217,-158748.0614076714,-27055.873382689228,0.1289941829665736,-205.67967942773137
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-118946.98667882902,-143384.38618672028,-24437.399507891256,0.1289941829665736,-238.55965553721074
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-127396.13881303582,-153569.39823610146,-26173.25942306564,0.1289941829665736,-246.3568883252805
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-114334.67280222932,-137824.4824635396,-23489.809661310283,0.1289941829665736,-225.39200974622014
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-82788.73968350531,-99797.50604984757,-17008.766366342257,0.1289941829665736,-163.5875729369746
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-51640.55906501812,-62249.99952180032,-10609.440456782198,0.1289941829665736,-102.0940709022431
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-40196.6516859473,-48454.966281014546,-8258.314595067248,0.1289941829665736,-79.05390655856377
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-60407.11426610543,-72821.07891766413,-12413.964651558694,0.12898903612354962,-122.58382512577246
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-92153.08477602726,-111085.73545878027,-18932.65068275301,0.1289941829665736,-147.73087759947185
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-74272.35361201334,-89531.44699711031,-15259.093385096974,0.1289941829665736,-238.10403947956817
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-55486.64522789382,-66886.25571527753,-11399.610487383703,0.1289941829665736,-90.84425044663364
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-50542.57458646967,-60926.43652205568,-10383.861935586006,0.1289941829665736,-82.62360265101525
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-58249.60182567209,-70216.85573209575,-11967.253906423655,0.1289941829665736,-95.22243773747346
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-126838.59188362755,-152897.30450362756,-26058.712620000006,0.1289941829665736,-207.5681705523283
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-68843.15818215231,-82990.77212726064,-14147.613945108329,0.12898903612354962,-139.7454364273192
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-119832.19918389553,-144451.46367415998,-24619.264490264453,0.1289941829665736,-101.96794892365628
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-153264.85109508593,-184752.781149515,-31487.930054429075,0.11874224353429569,-60.44358773878868
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-338417.56195259636,-407944.713441118,-69527.15148852166,0.11874224353429569,-200.1629788023713
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-176665.73963720296,-212961.33130720054,-36295.59166999758,0.11874224353429569,-100.2121400113008
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-103703.14549408999,-125008.73101099579,-21305.585516905805,0.1289941829665736,-98.33155012536476
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-91686.04319734825,-110522.741204345,-18836.698006996754,0.1289941829665736,-67.87480221111193
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-330082.4584200755,-397897.181030396,-67814.72261032055,0.11874224353429569,-92.5002949901761
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-81940.21331943503,-98774.65179121909,-16834.43847178406,0.1289941829665736,-141.54016999495798
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-50593.24143950471,-60987.51276976306,-10394.27133025835,0.1289941829665736,-87.48728889488453
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-76022.0145061949,-91640.57191361215,-15618.557407417247,0.1289941829665736,-131.3902732634248
