,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.09052631578947369,npv_DH_25years_ir_0.09052631578947369,savings_npv_25years_ir_0.09052631578947369,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-39824.55320445205,-63506.196246915264,-23681.643042463213,0.17064237932273899,-199.22049318062807
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-95200.40464136073,-151811.25947356824,-56610.85483220751,0.15708040856433786,-83.45674847843297
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-320495.4870885596,-511077.9070089204,-190582.4199203608,0.15708040856433786,-145.51955202638433
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-193121.0354120027,-307960.3256643958,-114839.29025239311,0.15708040856433786,-169.28493892205114
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-78298.61119607608,-124858.82623594746,-46560.215039871386,0.15708040856433786,-83.78214216306502
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-274474.081224475,-437689.90395062725,-163215.82272615226,0.15708040856433786,-176.2023298874531
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-68710.57687561942,-109569.2739325958,-40858.69705697638,0.15708040856433786,-217.30934801484202
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-103733.75294618969,-165418.95745093483,-61685.20450474514,0.15708040856433786,-159.9566795640519
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-76102.43412648373,-121356.6939895795,-45254.259863095765,0.15708040856433786,-88.00755345902196
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-44130.27744196837,-70372.3164268208,-26242.038984852436,0.17064237932273899,-113.11352654765429
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-37298.11181705407,-59477.40823438612,-22179.29641733205,0.17064237932273899,-92.72532042576127
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-60614.46110442079,-96658.80851283543,-36044.34740841464,0.15708040856433786,-139.458249740679
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-87261.39047790533,-139151.31602403134,-51889.92554612602,0.15708040856433786,-144.83877821578884
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-40631.74728833401,-64793.38773497004,-24161.640446636033,0.17064237932273899,-85.66997430332087
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-41127.91074080258,-65584.5944415777,-24456.683700775124,0.17064237932273899,-161.06797080014613
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-60144.71370378866,-95909.72614503406,-35765.0124412454,0.17064237932273899,-190.78595187439092
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-29951.713865986898,-47762.479818409505,-17810.765952422607,0.17064237932273899,-169.6166293241194
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-50083.21854026186,-79865.16983546349,-29781.951295201623,0.17064237932273899,-283.7750908250476
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-38653.614428769666,-61638.9595374449,-22985.345108675232,0.17064237932273899,-264.30257858993843
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-44649.557428721266,-71200.3858988504,-26550.82847012914,0.17064237932273899,-257.3894122007952
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-34760.64185107027,-55431.03350663637,-20670.391655566098,0.17064237932273899,-126.94142280653418
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-40020.864601274865,-63819.24408019872,-23798.379478923853,0.17064237932273899,-230.59890891249196
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-22804.31222425748,-36364.88072960291,-13560.568505345433,0.17064237932273899,-133.35062194054822
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-37083.16236289641,-59134.63923585338,-22051.47687295697,0.17064237932273899,-203.34812859943565
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-46367.924903773404,-73940.5794054728,-27572.6545016994,0.17064237932273899,-220.60301929017947
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-41096.88418754808,-65535.11796987119,-24438.233782323114,0.17064237932273899,-236.78103875074123
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-47352.937987376376,-75511.32983855174,-28158.391851175365,0.17064237932273899,-267.81078597469997
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-20994.688827058733,-33479.166029791384,-12484.47720273265,0.17064237932273899,-115.19672167202441
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-19320.39472720062,-30809.25410046546,-11488.85937326484,0.17064237932273899,-236.63952645428185
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-16643.680651049886,-26540.833848661965,-9897.153197612079,0.17064237932273899,-97.32576074770903
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-25926.65864510888,-41343.928291931246,-15417.269646822366,0.17064237932273899,-145.8729510934733
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-14634.00626715223,-23336.1079811553,-8702.101714003069,0.17064237932273899,-90.31199352844193
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-45931.43021954942,-73244.52345891255,-27313.09323936313,0.17064237932273899,-251.88039386226322
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-37774.06098664634,-60236.38024877406,-22462.31926212772,0.17064237932273899,-213.91441390505796
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-40065.10131463557,-63889.78612458978,-23824.68480995421,0.17064237932273899,-230.8296779191387
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-31429.779493528302,-50119.47614995832,-18689.696656430016,0.17064237932273899,-145.42851809223177
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-39977.31626529812,-63749.799756327244,-23772.483491029125,0.17064237932273899,-234.7612074095221
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-38492.07039682417,-61381.35345853723,-22889.28306171306,0.17064237932273899,-217.71382815789806
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-19205.862764809954,-30626.61578578594,-11420.753020975986,0.17064237932273899,-131.0811830414743
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-39972.95839640047,-63742.850483701106,-23769.892087300635,0.17064237932273899,-234.00951391135013
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-41832.22716842479,-66707.73214617102,-24875.504977746234,0.17064237932273899,-235.3637573026051
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-39740.27886609826,-63371.80823149676,-23631.5293653985,0.17064237932273899,-235.55504095293486
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-24679.665279283152,-39355.411182845965,-14675.745903562813,0.17064237932273899,-274.92110001486003
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-43948.54492634039,-70082.51679636004,-26133.971870019646,0.17064237932273899,-240.75287543641102
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-41080.74933101589,-65509.38853205205,-24428.63920103616,0.17064237932273899,-236.81058239729742
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-20564.043229586696,-32792.43732537815,-12228.394095791456,0.17064237932273899,-118.61326324029075
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-36100.64681190452,-57567.87149142678,-21467.22467952226,0.17064237932273899,-250.0880584446496
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-45645.62958106625,-72788.7716682565,-27143.142087190245,0.17064237932273899,-250.68082245615608
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-19857.86106461897,-31666.324424016126,-11808.463359397156,0.17064237932273899,-112.42921625069008
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-37928.99307429669,-60483.442595280634,-22554.449520983944,0.17064237932273899,-214.87454649024968
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-35646.395994065715,-56843.50073866795,-21197.104744602235,0.17064237932273899,-159.95536818576554
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-68165.74408634439,-108700.45670168246,-40534.71261533807,0.15708040856433786,-204.84841320379635
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-30654.59050561876,-48883.32156607897,-18228.731060460213,0.17064237932273899,-102.63247018001555
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-201203.53400010633,-320849.07645254396,-119645.54245243763,0.15708040856433786,-197.72180605470749
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-175073.33325331964,-279180.56988882885,-104107.23663550921,0.15708040856433786,-172.09929122861288
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-190381.2432906101,-303591.31805133715,-113210.07476072706,0.15708040856433786,-202.54832790568776
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-135603.46088899655,-216239.96519852482,-80636.50430952827,0.15708040856433786,-88.12858258379006
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-160377.6957066938,-255746.18163045103,-95368.48592375722,0.15708040856433786,-170.67685800745733
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-134648.41717050198,-214717.00539280576,-80068.58822230378,0.15708040856433786,-87.48886063274531
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-133836.45664661197,-213422.213104486,-79585.75645787403,0.15708040856433786,-137.32073686054562
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-46430.603630029684,-74040.52999298352,-27609.926362953833,0.17064237932273899,-91.93917871453816
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-125621.41481193477,-200322.10231978275,-74700.68750784798,0.15708040856433786,-128.9345871107831
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-105603.87197417459,-168401.1414665743,-62797.26949239972,0.15708040856433786,-68.60670777457449
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-208639.55785620678,-332706.92675604625,-124067.36889983946,0.15708040856433786,-135.60723643244992
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-62434.79037104065,-99561.59531992112,-37126.80494888047,0.15708040856433786,-85.44710948160626
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-73034.21929904274,-116463.96733527572,-43429.74803623298,0.15708040856433786,-74.96054115158776
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-59434.030150254024,-94776.43510750445,-35342.40495725043,0.15708040856433786,-225.09047721214813
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-85040.4350611601,-135609.671003499,-50569.23594233891,0.15708040856433786,-206.38064602601577
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-66879.07317801502,-106648.6678268627,-39769.59464884768,0.15708040856433786,-223.9083342855351
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-225406.58159642975,-359444.4495766224,-134037.86798019265,0.15708040856433786,-146.48411209715388
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-239022.32589330585,-381156.78681054193,-142134.46091723608,0.15708040856433786,-207.13971932986217
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-121517.52823075606,-193777.84241907694,-72260.31418832089,0.15708040856433786,-124.71395106382889
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-130320.50808167478,-207815.50815508803,-77495.00007341325,0.15708040856433786,-133.0994098770788
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-144877.8357597703,-231029.34067719235,-86151.50491742205,0.15708040856433786,-131.39746830680045
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-55774.45105508531,-88940.68983232809,-33166.23877724278,0.17064237932273899,-176.76130961334064
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-82014.41662112872,-130784.23278921832,-48769.8161680896,0.15708040856433786,-162.5341493445316
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-163029.94466468884,-259975.58859849398,-96945.64393380514,0.15708040856433786,-148.46468367730952
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-37092.67958419774,-59149.81586622472,-22057.136282026986,0.17064237932273899,-117.64484590067183
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-64660.86404104837,-103111.4021594815,-38450.53811843313,0.15708040856433786,-93.68181852710245
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-81519.33352568977,-129994.7488732014,-48475.41534751163,0.15708040856433786,-131.9567808545223
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-49578.77714529707,-79060.76271357463,-29481.98556827756,0.17064237932273899,-201.06916613822062
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-81278.94208824661,-129611.40883360399,-48332.46674535738,0.15708040856433786,-165.51996625043833
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-69606.007396831,-110997.17159446298,-41391.16419763198,0.15708040856433786,-75.59566030191624
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-91894.29361459905,-146539.17180941475,-54644.8781948157,0.15708040856433786,-168.49826115573924
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-179972.81382638303,-286993.5231989022,-107020.70937251917,0.15708040856433786,-164.14997043828174
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-114271.22201374517,-182222.5252176453,-67951.30320390014,0.15708040856433786,-162.723989503918
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-37736.784286744856,-60176.93698503606,-22440.152698291204,0.17064237932273899,-404.5089464744059
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-49986.35162406575,-79710.70107449073,-29724.349450424983,0.17064237932273899,-192.68248769282195
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-109744.36060113643,-175003.76879429448,-65259.408193158044,0.15708040856433786,-156.31334555172273
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-28890.244782596303,-46069.808878103744,-17179.56409550744,0.17064237932273899,-154.83857490229417
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-25943.191851947817,-41370.29295879176,-15427.101106843944,0.17064237932273899,-100.83970794313417
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-62213.54945796775,-99208.79365077686,-36995.244192809114,0.17064237932273899,-319.7032691585671
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-25206.842804416017,-40196.07445899562,-14989.231654579606,0.17064237932273899,-88.2749973727571
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-50184.32715530814,-80026.40261857638,-29842.075463268236,0.17064237932273899,-237.12580368161073
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-21189.72215383747,-33790.175789562265,-12600.453635724796,0.17064237932273899,-107.58931946146721
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-75553.32072399165,-120481.05068175762,-44927.72995776597,0.15708040856433786,-209.00297741671545
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-80100.70162402636,-127732.52849155254,-47631.82686752618,0.15708040856433786,-187.62425910372096
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-42927.993990361254,-68455.09595154767,-25527.101961186418,0.17064237932273899,-202.8389310190114
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-43419.95032678737,-69239.59378346553,-25819.64345667816,0.17064237932273899,-244.84396592081967
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-89933.59879136177,-143412.55116446802,-53478.95237310625,0.15708040856433786,-140.26092947142467
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-48167.76359528799,-76810.69093112675,-28642.927335838765,0.17064237932273899,-204.7209435244946
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-31608.607371114773,-50404.64390137345,-18796.036530258676,0.17064237932273899,-97.80395480445544
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-47449.76388600306,-75665.73319088572,-28215.96930488266,0.17064237932273899,-93.23730929939222
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-67855.7979586794,-108206.20132338822,-40350.40336470882,0.15708040856433786,-214.00730171770445
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-99395.94552207265,-158501.6758396874,-59105.730317614754,0.15708040856433786,-195.92021175129776
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-51012.63404326182,-81347.26162505429,-30334.62758179247,0.17064237932273899,-236.7782569974339
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-176091.47915931698,-280804.1555542427,-104712.67639492574,0.15708040856433786,-270.2424728701476
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-75775.40135355128,-120835.19140421717,-45059.79005066589,0.15708040856433786,-151.66802310062184
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-126557.95464988335,-201815.55492517614,-75257.60027529279,0.15708040856433786,-162.09507114849
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-50312.25784954434,-80230.40721173429,-29918.14936218995,0.17064237932273899,-130.70925693371223
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-47663.770679612906,-76006.99897642733,-28343.228296814428,0.17064237932273899,-105.69918142872355
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-40179.12790633046,-64071.61855023854,-23892.49064390808,0.17064237932273899,-238.3507957187312
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-35384.25762496603,-56425.48196953257,-21041.224344566544,0.17064237932273899,-140.02876885599798
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-43290.306787587746,-69032.8578032704,-25742.55101568265,0.17064237932273899,-257.1088885133406
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-104341.62195704794,-166388.29534903498,-62046.67339198703,0.15708040856433786,-240.69021691559576
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-52951.45168899874,-84438.99584401815,-31487.54415501941,0.17064237932273899,-230.42871262479434
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-29934.389742350955,-47734.8539166252,-17800.464174274246,0.17064237932273899,-134.1234887393939
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-75281.94975505666,-120048.30915367506,-44766.3593986184,0.15708040856433786,-269.78442616458415
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-73502.90766355414,-117211.360911859,-43708.45324830485,0.15708040856433786,-284.78553857282526
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-84395.51925932591,-134581.25646577007,-50185.73720644416,0.15708040856433786,-205.04307442372337
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-79654.20234007656,-127020.51871695314,-47366.31637687658,0.15708040856433786,-137.06916449957927
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-54063.69483564971,-86212.6336092149,-32148.93877356519,0.17064237932273899,-189.05465500804715
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-43065.97616793144,-68675.12913565806,-25609.152967726623,0.17064237932273899,-121.86954798801868
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-68460.23308716546,-109170.06338333656,-40709.8302961711,0.15708040856433786,-161.17437189813637
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-42879.92508666753,-68378.44290749027,-25498.517820822744,0.17064237932273899,-100.99911631676426
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-78821.69364649097,-125692.95930402794,-46871.26565753698,0.15708040856433786,-197.9923029739532
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-61545.70639118478,-98143.81816584112,-36598.11177465634,0.17064237932273899,-169.31627482422212
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-22399.229534178066,-35718.91589779819,-13319.686363620127,0.17064237932273899,-92.98337442272818
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-93672.84980559385,-149375.34521032203,-55702.49540472818,0.15708040856433786,-130.9689315266271
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-98687.43277531666,-157371.84647768724,-58684.413702370584,0.15708040856433786,-247.1114254912389
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-57279.36577614075,-91340.5010522951,-34061.13527615435,0.15708040856433786,-185.1413306452362
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-75827.45880515173,-120918.2047834378,-45090.74597828607,0.15708040856433786,-131.1862123863681
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-59177.04788144787,-94366.63851013912,-35189.59062869125,0.15708040856433786,-257.2645893523366
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-66346.58819204116,-105799.54101195064,-39452.95281990948,0.15708040856433786,-251.79928765351664
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-20925.364747453175,-33368.61843415445,-12443.253686701275,0.17064237932273899,-94.49080583277525
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-36790.908570629384,-58668.59692797535,-21877.688357345964,0.17064237932273899,-166.01866981880053
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-48919.06602740826,-78008.75483532342,-29089.688807915154,0.17064237932273899,-220.95194123130952
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-150925.06681270825,-240672.5534968502,-89747.48668414194,0.15708040856433786,-150.16111702975013
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-28629.008101807995,-45653.22798561102,-17024.219883803024,0.17064237932273899,-116.6119922211874
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-66835.53684657654,-106579.2426460199,-39743.70579944337,0.15708040856433786,-206.58773468476838
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-50343.69885165287,-80280.54458401952,-29936.845732366644,0.17064237932273899,-191.0196128181411
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-80397.09035918051,-128211.24671070113,-47814.15635152062,0.15708040856433786,-103.3554071213681
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-48372.67931078788,-77141.11908111934,-28768.43977033146,0.1706355707247122,-32.83711842187719
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-58519.3488649539,-93317.8392279867,-34798.4903630328,0.15708040856433786,-175.96770517610042
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-104202.78452350412,-166166.8983315773,-61964.11380807319,0.15708040856433786,-174.36021565892727
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-60827.228599401096,-96998.09805167383,-36170.86945227274,0.15708040856433786,-165.28879363512328
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-67334.76560214562,-107375.33743609849,-40040.57183395287,0.15708040856433786,-208.13084095253134
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-959718.904639053,-1530487.691854023,-570768.7872149699,0.15708040856433786,-103.51886711830936
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-46858.63679241723,-74723.09277959459,-27864.45598717736,0.17064237932273899,-233.1401013010967
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-17263.973919391246,-27529.98408037187,-10266.010160980622,0.17064237932273899,-95.57138466176374
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-17528.14060523027,-27951.23730339396,-10423.096698163688,0.17064237932273899,-275.6313601773508
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-22454.662522309292,-35807.31207401495,-13352.649551705661,0.17064237932273899,-162.57078544805617
