,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.07631578947368421,npv_DH_25years_ir_0.07631578947368421,savings_npv_25years_ir_0.07631578947368421,operator_selling_price,savings/NFA [€/m2]
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-49104.77824128164,-74249.0514910098,-25144.27324972816,0.16180385515370468,-250.4517823095156
766,w160032173,119.7984774223063,mfh,28506.2384098141,31673.598233126777,35632.79801226762,r1,-39963.51390131591,-60426.97081006197,-20463.456908746055,0.16180385515370468,-170.81566768673963
767,w160032174,119.65868240431882,mfh,29900.973116695626,33223.303462995136,37376.21639586953,r1,-41918.82273743082,-63383.50236672973,-21464.67962929891,0.16180385515370468,-179.38255041762173
768,w160032175,69.26172256879508,th,9593.062255957997,10658.958062175552,11991.327819947495,r1,-13448.722041494584,-20335.187146975855,-6886.465105481271,0.16180385515370468,-99.42670857833781
769,w160032176,103.52918697646818,th,32391.429286288585,35990.4769847651,40489.286607860726,r1,-45410.24725733103,-68662.72300960212,-23252.475752271093,0.16180385515370468,-224.5982648116062
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-9969.517052169367,-15074.443087999241,-5104.926035829874,0.16180385515370468,-81.07118569085108
771,w160032178,300.84989367914386,mfh,75453.57648583635,83837.30720648484,94316.97060729544,r2,-97373.03553437872,-147233.23855986755,-49860.20302548882,0.14894433478777705,-165.73116385630067
772,w160127708,318.335366258584,mfh,113599.65490243523,126221.83878048358,141999.568628044,r2,-146600.6483547454,-221668.02250531493,-75067.37415056952,0.14894433478777705,-235.812234854208
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-26861.406199774752,-40615.88308673626,-13754.47688696151,0.16180385515370468,-105.75667419616593
774,w160127712,149.28690248169005,mfh,51621.798511126886,57357.5539012521,64527.2481389086,r2,-66618.06444279087,-100730.07707600005,-34112.012633209175,0.14894433478777705,-228.49970135453103
775,w160127717,149.4986190713942,mfh,59698.67769326997,66331.8641036333,74623.34711658747,r2,-77041.29790949517,-116490.56365368966,-39449.26574419449,0.14894433478777705,-263.8771246800293
776,w160127718,161.62649620659647,mfh,30986.327841109854,34429.25315678873,38732.909801387315,r1,-43440.40506595207,-65684.21624233396,-22243.81117638189,0.16180385515370468,-137.62478119892603
777,w160127719,242.7560603125021,mfh,53656.28092585754,59618.089917619494,67070.35115732193,r2,-69243.56925899828,-104699.98080574734,-35456.41154674906,0.14894433478777705,-146.05778121916174
778,w164087844,70.24407002975931,other,23298.876208291324,25887.6402314348,29123.595260364153,nr1,-30523.688978317066,-46155.640102989215,-15631.951124672149,0.16179739921108774,-222.53766215496313
779,w164087850,88.49543042890728,other,39843.370631234495,44270.41181248277,49804.21328904312,nr1,-52198.51129827541,-78930.68570795828,-26732.174409682877,0.16179739921108774,-302.0740650689093
780,w164087857,77.59434223277493,other,24270.419437870198,26967.132708744663,30338.024297337746,nr1,-31796.500726984246,-48080.29085644402,-16283.790129459776,0.16179739921108774,-209.85795691920558
786,w164088149,49.229225591477004,other,21270.940862087315,23634.37873565257,26588.676077609143,nr1,-27866.905568581686,-42138.250888387796,-14271.34531980611,0.16179739921108774,-289.89579154129314
788,w164088153,80.69597001839429,other,27987.590700977962,31097.323001086625,34984.48837622245,nr1,-36666.339877160164,-55444.0974833113,-18777.757606151135,0.16179739921108774,-232.69758826705754
791,w164088159,54.065223559696456,other,21341.59203461474,23712.880038460822,26676.990043268423,nr1,-27959.465158018585,-42278.212578508705,-14318.74742049012,0.16179739921108774,-264.8421014051664
793,w164088169,56.479432658094446,other,21105.453760835582,23450.504178706204,26381.817201044476,nr1,-27650.102115772515,-41810.41691825221,-14160.314802479694,0.16179739921108774,-250.7163074424099
795,w164088175,32.08830586867407,other,12691.274034079426,14101.415593421585,15864.092542599283,nr1,-16626.746195465606,-25141.722352983015,-8514.976157517409,0.16179739921108774,-265.36072650161566
799,w164088182,35.81288355943252,other,13052.522454425663,14502.802727139626,16315.65306803208,nr1,-17100.01513461868,-25857.364254687294,-8757.349120068615,0.16179739921108774,-244.53068978753245
800,w359788107,586.4023264580406,other,146448.46418695297,162720.5157632811,183060.5802336912,nr2,-176619.7721437507,-267071.2129169513,-90451.44077320056,0.14894433478777705,-154.24809331767327
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-6903.531873569687,-10439.004696396478,-3535.4728228267904,0.16179739921108774,-51.89148726279308
802,w377595956,85.03076633159071,other,28267.306595759732,31408.118439733036,35334.13324469966,nr1,-37032.79364507074,-55998.221470031254,-18965.427824960512,0.16179739921108774,-223.04194873420138
805,w377595969,38.68702136902139,other,13210.985853090617,14678.873170100685,16513.73231636327,nr1,-17307.616885538104,-26171.284099270757,-8863.667213732653,0.16179739921108774,-229.1121647537908
814,w377595984,35.49371746703982,other,12044.391815934709,13382.657573260787,15055.489769918386,nr1,-15779.270486520187,-23860.23295483403,-8080.9624683138445,0.16179739921108774,-227.67303751200444
818,w377595990,36.364706988167015,other,11553.454485655837,12837.171650728707,14441.818107069796,nr1,-15136.097045736598,-22887.674170157105,-7751.577124420506,0.16179739921108774,-213.16209496594735
819,w377595993,54.98309161569923,other,17992.688240944255,19991.875823271395,22490.860301180317,nr1,-23572.090552374433,-35643.952760209686,-12071.862207835253,0.16179739921108774,-219.55590078875073
823,w377596001,68.93592455182224,other,20374.762221645513,22638.624690717235,25468.45277705689,nr1,-26692.82842231478,-40362.89921792836,-13670.070795613581,0.16179739921108774,-198.30111635533623
825,w377596004,35.535723760165276,other,11646.700243681342,12940.778048534823,14558.375304601677,nr1,-15258.25763799319,-23072.396283364607,-7814.138645371417,0.16179739921108774,-219.89530023674052
827,w377596008,41.66994294051546,other,13998.601039715508,15554.001155239454,17498.251299644384,nr1,-18339.465837230542,-27731.56892882706,-9392.103091596517,0.16179739921108774,-225.3927514372626
831,w377596012,33.714099188242116,other,12242.593103107998,13602.881225675554,15303.241378884997,nr1,-16038.932557372626,-24252.874522475995,-8213.94196510337,0.16179739921108774,-243.63521977084307
836,w377596021,41.97082374822348,other,14380.159647722914,15977.95516413657,17975.19955965364,nr1,-18839.343006141935,-28487.445805975327,-9648.102799833392,0.16179739921108774,-229.87642219535354
838,w377596023,32.13139781658538,other,10917.67630164897,12130.751446276632,13647.09537706121,nr1,-14303.168651494183,-21628.18213354505,-7325.013482050868,0.16179739921108774,-227.9705826638482
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-3853.234901458633,-5826.573697246717,-1973.3387957880836,0.1983908296868665,-64.9306627695865
847,w377596043,50.74534401865676,other,16335.933556875763,18151.037285417515,20419.9169460947,nr1,-21401.58823982597,-32361.881459723772,-10960.293219897801,0.16179739921108774,-215.98618418801533
848,w377596044,31.44567816138733,other,12038.33310123901,13375.925668043345,15047.916376548761,nr1,-15771.333008277606,-23848.230493750445,-8076.8974854728385,0.16179739921108774,-256.85238664658834
861,w377596072,32.00744857888203,other,11577.988988744306,12864.432209715895,14472.486235930382,nr1,-15168.239520541603,-22936.277617144562,-7768.038096602959,0.16179739921108774,-242.69469893730232
863,w377596074,30.798605113010854,other,11879.18583997191,13199.095377746566,14848.982299964886,nr1,-15562.835333915991,-23532.955900729226,-7970.120566813235,0.16179739921108774,-258.7818681257828
877,w377596096,31.32093481458723,other,11219.387851584088,12465.986501760097,14024.234814480109,nr1,-14698.438767917578,-22225.880047780272,-7527.4412798626945,0.16179739921108774,-240.3325866364917
882,w377596101,34.10184732507914,other,11372.823539694798,12636.470599660886,14216.029424618497,nr1,-14899.453751653089,-22529.839875545364,-7630.386123892275,0.16179739921108774,-223.7528674372061
886,w377596106,35.077698366669935,other,12012.953356694099,13347.725951882332,15016.191695867623,nr1,-15738.083188762177,-23797.952602892175,-8059.869414129998,0.16179739921108774,-229.77190036471467
893,w377596115,40.14825235735625,other,13553.866705869179,15059.851895410198,16942.333382336474,nr1,-17756.822607447917,-26850.53940315625,-9093.716795708333,0.16179739921108774,-226.5034282131615
895,w377596117,32.339281557500364,other,11378.101421622307,12642.334912913673,14222.626777027883,nr1,-14906.368266541245,-22540.29548793518,-7633.927221393933,0.16179739921108774,-236.05741543208205
899,w377596123,32.752713098051025,other,12329.70326009582,13699.670288995354,15412.129075119774,nr1,-16153.054943146855,-24425.44186088753,-8272.386917740676,0.16179739921108774,-252.57104328962996
901,w377596125,37.63718191203661,other,12219.388662528083,13577.098513920091,15274.235828160103,nr1,-16008.532587827098,-24206.905961648295,-8198.373373821198,0.16179739921108774,-217.82644069850792
909,w377596135,73.15242530554532,other,21801.99476471699,24224.43862746332,27252.493455896238,nr1,-28562.635440257694,-43190.28157801997,-14627.646137762273,0.16179739921108774,-199.96119167156886
916,w377596142,40.572792674647644,other,13756.393494233684,15284.881660259649,17195.491867792105,nr1,-18022.15148608352,-27251.74989379956,-9229.59840771604,0.16179739921108774,-227.4824531238949
917,w377596143,37.61386710904771,other,11901.118275090319,13223.464750100355,14876.397843862898,nr1,-15591.568858318906,-23576.40458781857,-7984.835729499666,0.16179739921108774,-212.284360614944
918,w377596145,32.806498026452026,other,11256.831818630073,12507.59090958897,14071.03977328759,nr1,-14747.493837956501,-22300.05745666266,-7552.563618706159,0.16179739921108774,-230.21547781834238
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-4170.068925084632,-6305.666416912801,-2135.597491828169,0.1983908296868665,-61.27938170030555
929,w377596159,36.51154847629368,other,10808.444433628447,12009.382704031608,13510.555542035558,nr1,-14160.064772312558,-21411.79114785715,-7251.726375544593,0.16179739921108774,-198.614593962045
931,w377596161,32.13265920560807,other,11285.953908042351,12539.948786713723,14107.442385052938,nr1,-14785.64647637873,-22357.749023669738,-7572.102547291008,0.16179739921108774,-235.65128857960994
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-4790.114633625434,-7243.253174238952,-2453.1385406135178,0.1983908296868665,-63.348534153569716
935,w377596167,41.94859704792034,other,13644.68095577657,15160.756617529521,17055.85119472071,nr1,-17875.79769852917,-27030.444639678204,-9154.646941149033,0.16179739921108774,-218.2348775738827
936,w377596168,31.29673577034846,other,10806.083972832546,12006.75996981394,13507.604966040682,nr1,-14156.97234971949,-21407.115017643882,-7250.142667924392,0.16179739921108774,-231.65811032578713
937,w377596169,36.7579496475868,other,12935.91476002989,14373.238622255432,16169.893450037362,nr1,-16947.248238722277,-25626.361577663098,-8679.11333894082,0.16179739921108774,-236.11527362518748
940,w379327852,945.496160332486,other,150314.97311086906,167016.6367898545,187893.71638858633,nr2,-181282.85911379947,-274122.3843566615,-92839.52524286206,0.14894433478777705,-98.19132973550607
941,w379327862,94.51021252730861,other,35231.108510581456,39145.67612286828,44038.88563822682,nr1,-46156.02009832703,-69793.68233499074,-23637.662236663702,0.16179739921108774,-250.10696309495262
942,w387435839,3594.435384737421,other,612480.6982969497,680534.109218833,765600.8728711872,nr2,-738663.9523754728,-1116952.3961246195,-378288.44374914677,0.14894433478777705,-105.24279984428802
943,w387435840,942.2609318409114,other,202426.40072438534,224918.22302709482,253033.00090548166,nr2,-244130.28139495972,-369155.5569941634,-125025.27559920365,0.14894433478777705,-132.6864686567654
944,w390787314,132.5826213063672,other,36435.59621570424,40483.99579522693,45544.49526963029,nr1,-47734.010717303376,-72179.80175676518,-24445.79103946181,0.16179739921108774,-184.38156372676735
945,w390787315,330.5195846647024,other,95914.57790913379,106571.75323237087,119893.22238641723,nr2,-115674.89621433971,-174914.92861208096,-59240.03239774125,0.14894433478777705,-179.23304743904256
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-16120.325674148877,-24375.951107598252,-8255.625433449375,0.16179739921108774,-54.819769213788604
947,w390789514,104.66224040389062,trade,66966.30176497165,74407.00196107962,83707.87720621456,nr2,-80762.69713515135,-122123.31167981548,-41360.61454466413,0.14894433478777705,-395.18181901184136
948,w390789515,335.6007874913513,trade,76780.38985788339,85311.5442865371,95975.48732235424,nr2,-92598.68334635528,-140020.8050075827,-47422.12166122743,0.14894433478777705,-141.3051560924884
949,w390790006,38.98714106846601,trade,20423.524031863217,22692.80447984802,25529.40503982902,nr1,-26756.710916723474,-40459.4975492409,-13702.786632517425,0.16179739921108774,-351.4693885466934
950,w390793102,268.1788772383239,sfh,65081.30933515768,72312.56592795298,81351.6366689471,r2,-83987.59795973054,-126993.74091207593,-43006.142952345384,0.14894433478777705,-160.36364755948657
951,w390793103,629.0808588726446,th,190878.21940890737,212086.91045434153,238597.7742611342,r2,-246328.83564812056,-372462.37651027483,-126133.54086215427,0.14894433478777705,-200.50449649381179
952,w390793104,761.76513240356,mfh,116746.78481807098,129718.64979785665,145933.48102258873,r2,-150662.02764753526,-227809.04525371536,-77147.0176061801,0.14894433478777705,-101.27402046187376
953,w390793105,324.12222724705936,th,115306.70719754764,128118.56355283072,144133.38399693454,r2,-148803.60375504018,-224999.0089145229,-76195.40515948273,0.14894433478777705,-235.0823200452817
954,w390793106,1475.9963392082602,mfh,234332.2441500108,260369.16016667866,292915.30518751347,r2,-302406.3669235465,-457254.60358640604,-154848.23666285956,0.14894433478777705,-104.91098964779395
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-116462.42663080092,-176097.41905745337,-59634.99242665245,0.14894433478777705,-66.58395750447681
956,w390793108,286.70933025064875,mfh,46848.04655803811,52053.38506448679,58560.05819754764,r1,-65677.29256158497,-99307.57966636449,-33630.28710477952,0.16180385515370468,-117.29749804577008
957,w390793793,117.72837251536548,mfh,22135.523635016718,24595.026261129686,27669.404543770896,r1,-31032.270683470597,-46922.453300541056,-15890.182617070459,0.16180385515370468,-134.97326326325057
958,w390794364,96.81251710766227,sfh,56694.85220505993,62994.28022784436,70868.5652563249,r2,-73164.85335080083,-110629.17211606177,-37464.31876526095,0.14894433478777705,-386.97804668788865
959,w475684695,267.0884538785554,mfh,70757.24663127349,78619.16292363721,88446.55828909186,r2,-91312.40971506646,-138069.2481165189,-46756.838401452434,0.14894433478777705,-175.06124926954976
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-397782.8439897166,-601497.4729750096,-203714.62898529298,0.14894433478777705,-55.01627913785369
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2034585.9718463605,-3076548.773047706,-1041962.8012013456,0.14894433478777705,-50.8761943448159
962,w993163452,1412.2592688187956,other,219456.23066754482,243840.25629727202,274320.288334431,nr2,-264668.59636402584,-400212.0611640051,-135543.46479997924,0.14894433478777705,-95.97633224481996
963,w993163453,1066.3710880815981,other,168538.70539177582,187265.22821308425,210673.38173971977,nr2,-203261.04414244936,-307356.15236615343,-104095.10822370407,0.14894433478777705,-97.61621389320597
964,w993163454,1257.084109787643,other,195060.50799116978,216733.8977679664,243825.6349889622,nr2,-235246.86767397274,-355722.72301124956,-120475.85533727682,0.14894433478777705,-95.8375453155864
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-178004.00645079045,-269151.57982446114,-91147.57337367069,0.14894433478777705,-67.2643148010319
966,w993163456,1286.649396429956,mfh,247159.72221315524,274621.9135701725,308949.652766444,r2,-318960.2605284905,-482284.9762440485,-163324.71571555804,0.14894433478777705,-126.93801137180986
967,w993163457,923.1744978809729,ab,179010.19212771326,198900.21347523696,223762.74015964157,r2,-231013.11575786964,-349304.188743588,-118291.07298571835,0.14894433478777705,-128.13511774560513
968,w993163458,923.3917086940259,ab,189578.2241455195,210642.47127279942,236972.78018189935,r2,-244651.1883996809,-369925.6841272833,-125274.49572760239,0.14894433478777705,-135.66777191965585
969,w993163460,1313.604391914094,ab,245379.75645429146,272644.1738381016,306724.6955678643,r2,-316663.2101147124,-478811.71314097516,-162148.50302626274,0.14894433478777705,-123.43785086618892
970,w993163461,1099.8535498690792,ab,238283.01711607818,264758.90790675353,297853.7713950977,r2,-307504.8496506755,-464963.7822058989,-157458.9325552234,0.14894433478777705,-143.1635444318623
971,w993164648,226.1375619597733,ab,80518.68723860527,89465.20804289474,100648.35904825658,r2,-103909.5740562805,-157116.83446780394,-53207.26041152344,0.14894433478777705,-235.28714093498658
972,w993164649,158.37299746889622,other,45705.056496500765,50783.396107223074,57131.32062062596,nr1,-59877.86349708716,-90542.82788920774,-30664.96439212058,0.16179739921108774,-193.62495426749152
973,w993164650,163.5844805765897,other,42041.22380437142,46712.47089374602,52551.52975546427,nr1,-55077.90282244533,-83284.68626796901,-28206.78344552368,0.16179739921108774,-172.42945874879226
974,w993164651,162.24389737509188,other,40307.84105282511,44786.490058694566,50384.801316031386,nr1,-52807.010633673155,-79850.81290318289,-27043.80226950973,0.16179739921108774,-166.68609856546487
975,w993164652,173.63842588849366,other,44647.17229247326,49607.96921385918,55808.965365591575,nr1,-58491.93706311955,-88447.13356664834,-29955.196503528787,0.16179739921108774,-172.51478957062926
976,w1006795433,259.34726619906723,mfh,68303.07904180315,75892.31004644795,85378.84880225394,r2,-88145.3000957938,-133280.40895215923,-45135.10885636542,0.14894433478777705,-174.03348613561653
977,w1006849999,188.95288848243652,other,44821.0228985385,49801.13655393166,56026.278623173115,nr1,-58719.69748301218,-88791.53584311428,-30071.838360102098,0.16179739921108774,-159.14992674429175
978,w1007159125,240.08975319266318,education,69893.91967217866,77659.91074686518,87367.39959022331,nr2,-84293.46279094394,-127462.27149599373,-43168.808705049785,0.14894433478777705,-179.8027951255729
979,w1007160095,265.99824453517795,sfh,66191.08957937718,73545.65508819686,82738.86197422147,r2,-85419.7722341471,-129159.2650271173,-43739.49279297021,0.14894433478777705,-164.43526862142775
980,w1007176059,713.9090096209663,trade,158757.7360382709,176397.48448696767,198447.17004783862,nr2,-191464.9997922967,-289519.0561340661,-98054.05634176938,0.14894433478777705,-137.34811442403415
981,w1029411791,412.32884333096445,trade,89326.49349025691,99251.65943361878,111658.11686282113,nr2,-107729.53485199437,-162900.54726423297,-55171.012412238604,0.14894433478777705,-133.8034272997837
982,w1030080397,647.4037659055554,other,112142.32300889542,124602.5811209949,140177.90376111926,nr2,-135245.88084595668,-204508.7081765277,-69262.82733057102,0.14894433478777705,-106.9855181235928
983,w1030080398,123.65970464986749,other,23480.75041155538,26089.722679505976,29350.938014444222,nr1,-30761.961054788968,-46515.93732053854,-15753.976265749574,0.16179739921108774,-127.39781572627632
984,w1030080399,86.80603968682699,other,25835.146683608775,28705.718537343084,32293.933354510966,nr1,-33846.438559085625,-51180.05356465355,-17333.615005567925,0.16179739921108774,-199.68213119850853
985,w1036126248,1409.4026292502879,trade,218679.86292202817,242977.6254689202,273349.8286525352,nr2,-263732.2813601494,-398796.2356269067,-135063.9542667573,0.14894433478777705,-95.8306387853148
986,w1036126249,536.9865712554193,mfh,123235.89624283573,136928.77360315082,154044.87030354465,r2,-159036.2427182916,-240471.30640741027,-81435.06368911866,0.14894433478777705,-151.651955650831
987,w1036126250,784.2879224468953,mfh,152719.49523878298,169688.3280430922,190899.36904847872,r2,-197084.90345013447,-298002.9167928852,-100918.01334275075,0.14894433478777705,-128.6747002655571
988,w1036126251,422.468481163308,mfh,131740.18052406833,146377.9783600759,164675.2256550854,r2,-170011.0435703939,-257065.79237713348,-87054.74880673958,0.14894433478777705,-206.06211513584603
989,w1036680208,878.3984476357698,mfh,195723.4450164567,217470.49446272966,244654.30627057087,r2,-252581.61182162038,-381916.9085679646,-129335.29674634425,0.14894433478777705,-147.23989676262892
990,w1075387093,82.43980132825672,other,25255.32593226266,28061.47325806962,31569.157415328325,nr1,-33086.81959210022,-50031.414562320366,-16944.594970220147,0.16179739921108774,-205.53900782403133
991,w1075387094,82.56877346616238,other,18471.951114990337,20524.39012776704,23089.93889373792,nr1,-24199.96937259972,-36593.38416331414,-12393.414790714422,0.16179739921108774,-150.09808515314066
992,w1075387095,130.11354850369972,other,17546.933519760307,19496.592799733673,21933.666899700384,nr1,-22988.110520530947,-34760.90182242012,-11772.791301889174,0.16179739921108774,-90.48090254455262
993,w1075387096,86.78853361294604,other,19192.799696722424,21325.332996358247,23990.99962090303,nr1,-25144.347878779383,-38021.40272565734,-12877.054846877956,0.16179739921108774,-148.37276666415661
994,w1075387097,130.27800867820625,other,18492.72523522246,20547.47248358051,23115.906544028076,nr1,-24227.18539705921,-36634.53820045816,-12407.352803398953,0.16179739921108774,-95.23750730674574
995,w1075387098,130.18280181584413,other,17539.018200395993,19487.79800043999,21923.77275049499,nr1,-22977.74071795848,-34745.221382358824,-11767.480664400344,0.16179739921108774,-90.39197574689287
996,w1075387099,86.85200681062415,other,27744.647424820705,30827.38602757856,34680.80928102588,nr1,-36348.06165058379,-54962.82094793209,-18614.759297348297,0.16179739921108774,-214.32733659150466
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-9477.378813471685,-14330.983582784891,-4853.604769313206,0.16179739921108774,-33.36739783480058
998,w1107949540,113.13991883732378,other,28748.75876737973,31943.06529708859,35935.94845922466,nr1,-37663.54064819162,-56951.9899248457,-19288.44927665408,0.16179739921108774,-170.4831457797635
999,w1108636740,113.13954655230044,other,30738.16352195462,34153.51502439402,38422.70440244327,nr1,-40269.8454088916,-60893.04910085255,-20623.203691960953,0.16179739921108774,-182.28112380163702
1000,w1108636741,169.70950587596744,other,22435.53536817059,24928.372631300655,28044.419210213237,nr1,-29392.632396422956,-44445.340913166314,-15052.708516743358,0.16179739921108774,-88.69690851462771
1001,w1108636742,113.35190696045755,other,24778.82711181561,27532.03012423957,30973.533889769515,nr1,-32462.561938476363,-49087.45881658245,-16624.89687810609,0.16179739921108774,-146.66623018442584
1002,w1108636743,97.02220907397567,other,29852.23012320762,33169.1445813418,37315.287654009524,nr1,-39109.19047956787,-59137.99350322538,-20028.803023657507,0.16179739921108774,-206.4352400839103
1003,w1108636744,97.02139693088829,other,21390.9331432008,23767.703492445333,26738.666429000998,nr1,-28024.106587024085,-42375.95851397019,-14351.851926946103,0.16179739921108774,-147.92460612754758
1004,w1108636745,97.02220705058426,other,20564.73007540746,22849.700083786065,25705.912594259324,nr1,-26941.703931685675,-40739.230153849356,-13797.52622216368,0.16179739921108774,-142.20998100950325
1005,w1108636746,96.97299731615931,other,20594.571221274768,22882.85691252752,25743.214026593458,nr1,-26980.79860076187,-40798.3461891722,-13817.547588410333,0.16179739921108774,-142.4886099308783
1006,w1108636747,96.97299630921333,other,21237.913006776573,23597.681118640638,26547.391258470714,nr1,-27823.6360145434,-42072.821904196986,-14249.185889653585,0.16179739921108774,-146.9397299452093
1007,w1108636748,93.15071205198764,other,25536.120008859092,28373.466676510103,31920.150011073863,nr1,-33454.685878197444,-50587.67445342292,-17132.988575225478,0.16179739921108774,-183.92761791947993
1008,w1108636749,139.88183319568634,other,19436.592588740816,21596.213987489795,24295.740735926018,nr1,-25463.73918094209,-38504.36237070939,-13040.623189767295,0.16179739921108774,-93.22599576975976
1009,w1108636750,139.7263257611543,other,19062.12837594123,21180.1426399347,23827.660469926534,nr1,-24973.156327811288,-37762.53966291389,-12789.383335102604,0.16179739921108774,-91.53166567168272
1010,w1108636751,139.8837134392932,other,18077.1469860024,20085.718873336,22596.433732503,nr1,-23682.73934258245,-35811.26758713969,-12128.528244557245,0.16179739921108774,-86.70436283363888
1011,w1108636752,93.1510556358844,other,19469.083244354304,21632.314715949226,24336.35405544288,nr1,-25506.304953547675,-38568.72714924204,-13062.422195694366,0.16179739921108774,-140.22838610389675
1012,w1108636753,93.25489941500128,other,19379.091053198343,21532.323392442602,24223.863816497927,nr1,-25388.406835682905,-38390.45043108874,-13002.043595405838,0.16179739921108774,-139.424777432276
1013,w1108636754,139.72684112749994,other,25910.37615630671,28789.30684034079,32387.970195383386,nr1,-33944.99614641755,-51329.08497869866,-17384.088832281108,0.16179739921108774,-124.4148131597581
1014,w1159236388,245.9913005110109,other,69645.03448735391,77383.37165261546,87056.29310919238,nr2,-83993.30228821866,-127008.3912278924,-43015.08893967373,0.14894433478777705,-174.86426898152976
1015,w1159236389,122.96537718712352,other,45526.262556586495,50584.736173984995,56907.82819573311,nr1,-59643.626851321,-90188.63274822744,-30545.005896906434,0.16179739921108774,-248.40330339835685
1016,w1159236390,245.9301320978673,other,47719.789281556106,53021.988090617895,59649.73660194513,nr1,-62517.35032708125,-94534.06250925414,-32016.712182172894,0.16179739921108774,-130.18621146200954
1017,w1219742100,99.15745026543736,other,24902.255561907554,27669.172846563946,31127.81945238444,nr1,-32624.26465701098,-49331.973576435375,-16707.708919424396,0.16179739921108774,-168.496758183062
1018,w1219742101,534.7382739499211,other,97380.9120977135,108201.0134419039,121726.14012214188,nr2,-117443.3245260421,-177589.01367305953,-60145.68914701743,0.14894433478777705,-112.4768734108794
1019,w1219742102,331.85329187787136,other,59651.986323929385,66279.98480436599,74564.98290491173,nr2,-71941.48665843887,-108784.53679172503,-36843.05013328616,0.14894433478777705,-111.02210234167313
1020,w1219742103,321.63751182574777,other,63594.9553748088,70661.06152756533,79493.694218511,nr2,-76696.78606838804,-115975.14498798481,-39278.358919596765,0.14894433478777705,-122.11995639636847
1021,w1219742104,906.7466930493712,other,139944.3369520087,155493.7077244541,174930.42119001088,nr2,-168775.66482171457,-255209.94035771672,-86434.27553600215,0.14894433478777705,-95.3235078755296
1022,w1219742105,1260.638449399173,ab,275916.17447946646,306573.52719940717,344895.21809933305,r2,-356070.5365257562,-538397.6987132877,-182327.16218753153,0.14894433478777705,-144.63081169262261
1023,w1219929093,501.3837405549362,other,115763.07895930854,128625.6432881206,144703.84869913565,nr2,-139612.58482267932,-211111.7114153916,-71499.12659271227,0.14894433478777705,-142.60360041507604
1024,w1242595698,177.05818741209805,other,34357.4302496909,38174.92249965655,42946.787812113624,nr1,-45011.42053635117,-68062.90446334731,-23051.483926996138,0.16179739921108774,-130.19157297337765
1025,w1242595699,175.70056665593293,other,34263.08094414638,38070.08993794042,42828.85118018297,nr1,-44887.81419448236,-67875.99619568032,-22988.182001197958,0.16179739921108774,-130.83726728220947
