,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-43846.2291426195,-20311.174832036642,0.21331555774538596
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-155140.22098847837,-71866.61689259986,0.19636209420404957
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-99531.7187758761,-46106.72755493306,0.21331555774538596
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-300554.38891483244,-139227.77076059376,0.19636209420404957
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-155828.51831508253,-72185.46135449439,0.21331555774538596
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-223543.88433814666,-103553.692215034,0.19636209420404957
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-271145.20704390877,-125604.36354113763,0.19636209420404957
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-332279.86593808205,-153932.63139416606,0.19636209420404957
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-51624.575610212756,-23914.38902164352,0.21331555774538596
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-17994.222355323225,-8335.58103791995,0.21331555774538596
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-72569.05696544259,-33616.63778717988,0.21331555774538596
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-165948.41322307856,-76873.36630726824,0.19636209420404957
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-121895.2794222315,-56466.34568030241,0.21331555774538596
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-351050.40203238284,-162619.36841464252,0.19636209420404957
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-161592.10121942963,-74855.36347192278,0.19636209420404957
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-162913.7999178654,-75467.62258437424,0.21331555774538596
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-340215.4848967556,-157608.9020120122,0.19636209420404957
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-84578.46695710013,-39181.988776945684,0.21330704649576956
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-304563.4748465691,-141084.92579692078,0.19636209420404957
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-949484.6169686168,-439835.95471459423,0.19636209420404957
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-514310.96413841133,-238260.719894021,0.19636209420404957
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-333858.96913510223,-154655.6687757497,0.19636209420404957
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-47278.239218340015,-21901.0072540342,0.21331555774538596
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-526843.2214704519,-244066.43834459153,0.19636209420404957
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-107691.49998960736,-49889.378417150656,0.21330704649576956
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-234433.67198058718,-108604.2090256925,0.19636209420404957
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-156183.27985086257,-72349.79985561091,0.19636209420404957
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-329968.71206256794,-152853.55960725553,0.19636209420404957
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-282650.8621754369,-130934.2032446489,0.19636209420404957
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-775819.3127046815,-359407.59742962813,0.19636209420404957
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-493686.0989240749,-228706.0038246928,0.19636209420404957
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-114302.31161298526,-52949.00565623818,0.21331555774538596
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-123560.8565479516,-57241.048090730575,0.21330704649576956
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-74247.1105166073,-34395.864049627795,0.21330704649576956
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-57300.164343663004,-26543.529025106043,0.21331555774538596
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-337345.699186582,-156279.43937768362,0.19636209420404957
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-259679.79265584814,-120293.16481980248,0.19636209420404957
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-135900.31412610257,-62953.98929211225,0.21331555774538596
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-263687.35104319936,-122156.32655576113,0.19636209420404957
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-377894.46373990714,-175064.1406711377,0.19636209420404957
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-284432.63870838203,-131759.58721448932,0.19636209420404957
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-252007.31180882157,-116745.40835564991,0.19636209420404957
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-100050.19005316748,-46346.90238785201,0.21331555774538596
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-181126.62596958358,-83909.08089580234,0.19636209420404957
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-195401.7621181243,-90517.23330550808,0.19636209420404957
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-274518.90082215046,-127174.17184362916,0.19636209420404957
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-157240.12028519437,-72839.36694612299,0.19636209420404957
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-193101.16305676114,-89451.51179039729,0.19636209420404957
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-152497.13582063455,-70646.12636300414,0.19636209420404957
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-54525.037670094,-25257.98898779599,0.21331555774538596
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-800000.4672960247,-370589.4366447634,0.19636209420404957
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-162713.50664030868,-75374.8394224539,0.19636209420404957
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-140669.0238748616,-65166.611704186726,0.21330704649576956
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-181947.3703351442,-84289.30056254624,0.19636209420404957
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-497076.95660034416,-230276.85929412564,0.19636209420404957
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-272627.04724785144,-126290.80604814368,0.19636209420404957
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-38496.45964987606,-17832.966201489024,0.21331555774538596
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-168096.65558173755,-77868.51063282433,0.19636209420404957
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-367181.83460460894,-170101.38679710802,0.19636209420404957
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-157047.78802319884,-72750.27161738847,0.21331555774538596
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-83475.97928286158,-38669.12258234794,0.21331555774538596
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1163702.8387072678,-539099.2909466575,0.19636209420404957
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-163763.17141384885,-75861.08248479472,0.19636209420404957
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-71830.49125218492,-33274.50717252361,0.21331555774538596
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-115367.78487991553,-53442.57179012602,0.21331555774538596
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-652595.7258161947,-302306.1764006619,0.19636209420404957
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-77624.70430145657,-35958.59829185386,0.21331555774538596
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-57429.55626436073,-26603.468088841626,0.21331555774538596
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-229585.23877343407,-106352.26825126034,0.19636209420404957
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-102586.52078425969,-47524.4355998266,0.21330704649576956
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-203795.20680516635,-94405.38345696156,0.19636209420404957
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-147988.20582605724,-68553.54224043761,0.21331555774538596
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-87292.78993709112,-40437.208687236765,0.21331555774538596
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-351300.5175717895,-162735.23106802086,0.19636209420404957
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-166320.7455678653,-77045.84424889435,0.19636209420404957
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-155126.8622299609,-71860.428627723,0.19636209420404957
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-375359.89696358354,-173880.41437643048,0.19636209420404957
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-149909.24414097366,-69443.43735425439,0.21331555774538596
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-113812.12792443251,-52721.93466763339,0.21331555774538596
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-221199.9107354177,-102467.8780280979,0.19636209420404957
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-476705.7393445287,-220827.51024649572,0.19636209420404957
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-221283.65885392405,-102506.67321550852,0.19636209420404957
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-196096.4433441193,-90839.0350227737,0.19636209420404957
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-157048.55530580602,-72750.62705071724,0.21331555774538596
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-177405.03911307684,-82185.01116871642,0.19636209420404957
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-48415.401041861965,-22427.782145775593,0.21331555774538596
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-325978.3219959182,-151005.06517850742,0.19636209420404957
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-213742.44392103574,-99018.74957273528,0.19636209420404957
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-142125.9726164495,-65837.94169838833,0.21331555774538596
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-177852.89297493448,-82387.95614207245,0.19636209420404957
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-216107.82358203852,-100114.54005777254,0.19636209420404957
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-157629.06154699138,-73019.53874475259,0.19636209420404957
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-572783.354075339,-265334.17064584343,0.19636209420404957
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-250722.7486559649,-116150.31907525376,0.19636209420404957
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-263563.17559196684,-122092.08963722966,0.19636209420404957
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-267571.4660734636,-123948.87619195148,0.19636209420404957
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-218552.29456216778,-101241.40551188478,0.19636209420404957
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-372286.6252599091,-172456.76267136275,0.19636209420404957
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-481370.1750400517,-222988.24723020298,0.19636209420404957
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-490672.1947960485,-227297.2825395008,0.19636209420404957
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-405531.82975675317,-187857.15568271643,0.19636209420404957
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-379441.7559256358,-175771.28053845066,0.19636209420404957
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-465963.6811107834,-215851.3965165823,0.19636209420404957
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-398372.8113636926,-184540.83687832748,0.19636209420404957
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-71272.14748230773,-33015.86194468735,0.21331555774538596
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-582593.4598118485,-269878.56993926695,0.19636209420404957
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-227411.12568505554,-105345.13965876402,0.19636209420404957
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-460796.75328018,-213457.8868222699,0.19636209420404957
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-448276.6757412081,-207658.12960762889,0.19636209420404957
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-500939.5326491265,-232053.4884498227,0.19636209420404957
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-408310.0653398845,-189144.1358804894,0.19636209420404957
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-453213.05303868704,-209944.83987408903,0.19636209420404957
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-241197.15889771725,-111731.33378076799,0.19636209420404957
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-364781.55474794394,-168980.13988586725,0.19636209420404957
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-620943.0471611704,-287643.49952659634,0.19636209420404957
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-440616.9479308342,-204109.8639126186,0.19636209420404957
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-448425.011731382,-207726.84425628211,0.19636209420404957
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-441076.2410450341,-204322.62525889816,0.19636209420404957
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-492417.9028386812,-228105.95826721896,0.19636209420404957
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-443532.10139783367,-205460.26947515513,0.19636209420404957
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-285356.65645757475,-132187.62598586723,0.19636209420404957
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-495838.01648798067,-229690.2798299787,0.19636209420404957
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-253807.5081993941,-117572.90817309002,0.19636209420404957
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-170054.036407868,-78779.57103889137,0.19636209420404957
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-296076.78067990957,-137153.57908055067,0.19636209420404957
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-384777.1921837875,-178242.84949121083,0.19636209420404957
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-560768.8525686056,-259768.6147156111,0.19636209420404957
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-601814.551947145,-278782.4818709595,0.19636209420404957
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-445326.5024285762,-206291.50157348783,0.19636209420404957
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-128585.43226721568,-59565.468837405075,0.21331555774538596
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-295275.43585461157,-136782.36688817645,0.19636209420404957
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-575933.0242337965,-266793.2129056371,0.19636209420404957
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-587104.9036089253,-271968.43548755127,0.19636209420404957
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-616953.5993420974,-285795.44158134155,0.19636209420404957
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-441464.3193776918,-204502.39731723172,0.19636209420404957
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-325115.60614811344,-150605.4236869179,0.19636209420404957
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-536436.7944769147,-248497.1166737597,0.19636209420404957
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-409296.49591091875,-189601.0865505863,0.19636209420404957
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-528455.0189464622,-244799.66671194514,0.19636209420404957
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-481097.16291261977,-222861.7780409484,0.19636209420404957
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-458243.78639839264,-212275.25931494846,0.19636209420404957
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-432607.72909452487,-200399.70120915837,0.19636209420404957
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-462386.7239546383,-214194.41931270805,0.19636209420404957
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-249216.25410680694,-115446.07158083681,0.19636209420404957
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-393323.77976785065,-182201.94102614248,0.19636209420404957
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-389602.6966969597,-180478.1994343272,0.19636209420404957
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-249701.36457918206,-115670.79247040779,0.19636209420404957
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-332721.46585191233,-154128.73570741824,0.19636209420404957
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-406712.29536256846,-188403.9904680963,0.19636209420404957
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-383274.12146423006,-177546.57223392275,0.19636209420404957
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-380835.3713468183,-176416.85410365253,0.19636209420404957
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-495435.9097767029,-229504.00931427866,0.19636209420404957
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-249456.72669715283,-115557.46726799934,0.19636209420404957
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-485018.93847859366,-224678.48772682375,0.19636209420404957
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-172042.5615987829,-79700.77917278462,0.19636209420404957
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-318031.19808471366,-147323.6671123865,0.19636209420404957
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-413027.7281674658,-191329.52961589876,0.19636209420404957
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-192602.26863506518,-89220.40567203911,0.19636209420404957
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-388424.3321763423,-179932.33794835358,0.19636209420404957
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-466460.2406063816,-216081.42101188836,0.19636209420404957
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-281623.1245503457,-130458.11763836362,0.19636209420404957
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-202397.64463859942,-93757.98161514186,0.19636209420404957
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-373382.1424034327,-172964.2462262478,0.19636209420404957
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-409319.32023304526,-189611.6596102587,0.19636209420404957
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-453166.2857541117,-209923.1755596883,0.19636209420404957
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-375627.24986204633,-174004.26200412196,0.19636209420404957
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-585221.9700254285,-271096.1918771117,0.19636209420404957
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-122989.14142233961,-56973.062512302946,0.21331555774538596
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-431974.2528930573,-200106.25189478075,0.19636209420404957
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-396990.5684346909,-183900.53146688646,0.19636209420404957
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-308836.70824094175,-143064.443585985,0.19636209420404957
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-395292.2993868693,-183113.83121428452,0.19636209420404957
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-325987.6369659042,-151009.38021283626,0.19636209420404957
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-135961.23862382615,-62982.211744738495,0.21331555774538596
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-484357.1867318776,-224371.9401471166,0.19636209420404957
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-395335.6560641054,-183133.91561079244,0.19636209420404957
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-338457.84057641984,-156786.03400216016,0.19636209420404957
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-491816.98634214647,-227827.59179741674,0.19636209420404957
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-123602.03736793082,-57256.97830046016,0.21331555774538596
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-453285.78642927506,-209978.53263721243,0.19636209420404957
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-495564.8290382728,-229563.72942504223,0.19636209420404957
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-309590.32718944596,-143413.5474090301,0.19636209420404957
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-197931.99861244636,-91689.33126712323,0.19636209420404957
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-145480.1339790502,-67391.7117530274,0.21331555774538596
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-349346.24958460865,-161829.94275629008,0.19636209420404957
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-269632.5374028651,-124903.63971281445,0.19636209420404957
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-225531.6383116005,-104474.49245868945,0.19636209420404957
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-225007.90130977376,-104231.87834983399,0.19636209420404957
