,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-62232.71055599052,-6266.6282348257955,0.11899138491403594,-84.93006686848555
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-150119.43824909013,-15116.531192732684,0.10953442768506014,-32.15239933437865
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-27726.036950567377,-2791.9202689705708,0.11899138491403594,-55.89745975745303
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-56401.89063493369,-5679.483943294341,0.11899138491403594,-72.66154613914158
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-69425.29317877699,-6990.897528941146,0.11899138491403594,-66.58173922187281
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-156395.41622956275,-15755.173484102386,0.10953442768506014,-33.67432106345444
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-268320.6826458081,-27019.005774192454,0.10953442768506014,-46.00409985541094
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-258174.34216055798,-25997.302827350388,0.10953442768506014,-46.63591876912135
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-118198.66706323621,-11902.215052497864,0.10953442768506014,-26.479394486560437
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-55150.024839203295,-5555.777975735582,0.11898663718072522,-94.59618698632798
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-296002.66354314744,-29819.117646218685,0.10953442768506014,-23.695919567516633
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-3381486.2277849135,-340648.7442998588,0.10953442768506014,-21.74026340482731
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-448541.64506131253,-45185.7963817346,0.10953442768506014,-20.02667667277661
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-100765.69623080474,-10146.772516580619,0.10953442768506014,-53.92945451328365
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-82501.83902098062,-8311.182116904893,0.11898663718072522,-26.107420345175463
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-102459.58912132893,-10317.341931277406,0.10953442768506014,-60.68674410384142
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-62203.78152481955,-6266.36888035266,0.11898663718072522,-52.67932781540085
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-354611.1839891973,-35708.17401521327,0.10953442768506014,-41.278862291258456
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-47119.85287779722,-4746.823625223013,0.11898663718072522,-44.4998477251868
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-207248.19388546812,-20869.20803892752,0.10953442768506014,-32.91822785488631
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-367164.4263190653,-36972.244021487364,0.10953442768506014,-33.87405199707317
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-782130.5556035853,-78757.96151696972,0.10953442768506014,-29.25517290117584
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-135300.85646147467,-13624.348991432053,0.10953442768506014,-31.18374927305511
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-98002.78182130886,-9868.556168710362,0.10953442768506014,-45.0865789343741
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-163263.46707738636,-16440.091446478327,0.10953442768506014,-33.697599190007786
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-233979.84954063073,-23560.997398505046,0.10953442768506014,-37.404959076302895
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-120345.8494391173,-12118.429219963815,0.10953442768506014,-26.743757707251657
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-165726.07400828679,-16688.0678239587,0.10953442768506014,-52.634671412633125
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-195265.2044866556,-19662.560617766954,0.10953442768506014,-41.39527449133112
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-215633.09402793588,-21713.539765917114,0.10953442768506014,-47.03346310727087
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-70382.90362616252,-7087.325735489387,0.11899138491403594,-54.938004512197345
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-99005.77744789014,-9969.554512777118,0.11899138491403594,-53.61902177586635
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-84481.22375422201,-8506.979968589556,0.11899138491403594,-65.80544077116275
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-125674.16418931684,-12654.972901884918,0.10953442768506014,-28.28775541352741
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-97144.30922356917,-9782.110815908643,0.11899138491403594,-41.038956103503835
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-52451.54790932807,-5281.697489187594,0.11899138491403594,-31.619352948214825
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-68465.85057378058,-6894.284830177916,0.11899138491403594,-35.26038590498838
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-32854.19300389378,-3308.308631766624,0.11899138491403594,-24.752079873422446
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-44622.69239305457,-4493.357617979316,0.11899138491403594,-91.01575796438092
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-79026.28443001043,-7957.68561063915,0.11899138491403594,-59.42504713047239
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-65302.60591496331,-6578.542453213777,0.11898663718072522,-74.90686944454575
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-75475.12344418456,-7600.095438182107,0.11899138491403594,-56.80462355678771
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-231565.77481520298,-23327.786984747218,0.10953442768506014,-49.900819346809286
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-72637.71356530504,-7314.377642799191,0.11899138491403594,-54.53896892729548
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-65152.83944099494,-6560.675560687268,0.11899138491403594,-49.91939441755324
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-76004.40257020589,-7656.634554375123,0.11898663718072522,-15.018701721873859
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-53473.44621118764,-5386.880524768392,0.11898663718072522,-55.872221266245916
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-162934.58152148724,-16406.973758172448,0.10953442768506014,-42.521949565289525
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-131816.90344005643,-13279.149938684,0.10953442768506014,-29.483769207589987
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-46992.11392656544,-4733.955285562872,0.11898663718072522,-63.2689219284285
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-80171.45144597655,-8073.000143651298,0.11899138491403594,-62.97176675049167
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-44329.07024454654,-4465.681980516856,0.11898663718072522,-59.75262729271913
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-158899.70073356907,-16000.674600642233,0.10953442768506014,-58.98225762564508
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-163055.612156189,-16419.16114300472,0.10953442768506014,-40.34993097513275
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-116419.4132648206,-11723.050076547763,0.10953442768506014,-28.823876886674313
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-152154.3193282927,-15321.436990849441,0.10953442768506014,-35.176565146597504
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-43421.7027127008,-4372.4219271922775,0.11899138491403594,-30.66273168587643
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-170045.0572753965,-17122.975162006594,0.10953442768506014,-46.94440740671031
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-116013.58842422077,-11682.184856605149,0.10953442768506014,-62.80075026258693
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-115563.2782201411,-11636.840107612108,0.10953442768506014,-68.53431015245094
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-81848.51158282271,-8241.87455569554,0.11899138491403594,-47.78218621090029
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-41957.1695846231,-4224.94828239589,0.11899138491403594,-24.47878481353547
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-94159.71028518146,-9481.571568785483,0.11899138491403594,-67.48652746645882
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-72324.56842560307,-7282.844962372401,0.11899138491403594,-61.52178456040979
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-112979.22240352104,-11376.634228804556,0.10953442768506014,-60.523015147050515
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-194316.12852188476,-19575.281612650782,0.10953442768506014,-25.975464014367077
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-88799.82984471574,-8941.849326199008,0.11899138491403594,-22.673315059155545
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-94697.23709047912,-9539.738662389587,0.10953442768506014,-16.565143196720257
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-47926.27071045365,-4826.017034141914,0.11899138491403594,-37.9759711177544
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-152463.86634342987,-15359.111681200797,0.10953442768506014,-35.34566924424655
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-144222.36218933365,-14522.715127052274,0.10953442768506014,-57.53090652129702
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-164676.10265283476,-16582.339179278933,0.10953442768506014,-42.95074479476588
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-379664.15599853755,-38247.122503080114,0.10953442768506014,-28.42156891013166
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-152966.99388812014,-15403.270632624684,0.10953442768506014,-31.69175790455074
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-212985.10021550537,-21455.981794880267,0.10953442768506014,-38.081873140860836
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-709787.624767447,-71503.5480877877,0.10953442768506014,-26.021565614129
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-72419.47135072136,-7292.401373218083,0.11899138491403594,-90.54975946345337
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-196264.2075107552,-19771.529835075315,0.10953442768506014,-37.291455028389834
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-112225.94592323963,-11300.781777291719,0.10953442768506014,-29.206616235958446
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-327080.9441921428,-32935.96987236902,0.10953442768506014,-50.69413799408409
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-67165.22088783409,-6763.3157202004,0.11899138491403594,-65.26413764646156
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-1798529.5314104862,-181182.7064167969,0.10953442768506014,-25.510495572510404
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-89720.01200367714,-9038.336213376082,0.10953442768506014,-30.570504013824337
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-771042.4349770388,-77674.31820915302,0.10953442768506014,-24.482403389526297
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-137981.382102503,-13894.269062664185,0.10953442768506014,-35.282693114125536
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-93591.07698868737,-9424.312075518435,0.11899138491403594,-20.053160082020717
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-130834.99089576083,-13174.651091452877,0.10953442768506014,-19.82933306848623
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-97406.00757078608,-9812.618455638833,0.10953442768506014,-33.18937087201317
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-204472.0512032583,-20598.382721325936,0.10953442768506014,-30.34225547906086
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-158131.86964296052,-15923.3565479815,0.10953442768506014,-47.24256228528076
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-267017.7604756254,-26887.80581863044,0.10953442768506014,-35.1270834757023
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-619028.1147950076,-62334.08488346776,0.10953442768506014,-50.71449148749471
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-154239.77991489775,-15531.435978164634,0.10953442768506014,-46.10950835851083
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-616234.5694384044,-62052.78410047793,0.10953442768506014,-34.64431123654316
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-98050.0694454859,-9873.317876149711,0.10953442768506014,-62.874866797152634
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-10345.445955105522,-1041.7522094879732,0.11899138491403594,-29.205004639089495
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-112467.12392814436,-11325.067605140954,0.10953442768506014,-69.54637216899194
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-18964.45637889693,-1909.6580679254657,0.11899138491403594,-56.50371858766636
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-31347.66085588635,-3156.6058244964443,0.11899138491403594,-73.55244751342747
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-41418.13797727988,-4172.436539077957,0.11898663718072522,-70.85972560317293
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-159639.9390402268,-16082.024621990626,0.10953442768506014,-50.46810552453022
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-17432.946091915688,-1756.1837593371765,0.11898663718072522,-35.96577106517942
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-105430.75254808977,-10616.52826679255,0.10953442768506014,-73.97760242681123
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-83236.11482006856,-8381.601614786705,0.11899138491403594,-51.472403104581886
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-42452.20559824161,-4274.796772562593,0.11899138491403594,-27.327348834000272
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-93664.3961602483,-9431.695073728712,0.11899138491403594,-56.312829465529575
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-37168.745906992175,-3742.7698468036906,0.11899138491403594,-26.08919476147462
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-198505.10775453394,-19997.27668208955,0.10953442768506014,-26.01964240886055
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-135897.1883015192,-13684.397636473557,0.10953442768506014,-43.38514093740533
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-89137.80457681257,-8979.68501224037,0.10953442768506014,-65.91009114823821
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-74395.38363973757,-7494.543023818245,0.11898663718072522,-57.20170591909231
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-95973.25384795187,-9664.189410656894,0.11899138491403594,-61.78002857878351
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-42370.85905176686,-4266.605444233981,0.11899138491403594,-26.8498573869989
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-96578.7505833898,-9725.160930368802,0.10953442768506014,-50.50385378479765
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-33623.66853698189,-3387.2267087068903,0.11898663718072522,-61.60529440867121
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-141082.91218745647,-14206.582889715704,0.10953442768506014,-45.08685812225358
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-51153.697579289124,-5151.008251162486,0.11899138491403594,-91.09047724018149
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-58327.877229802594,-5875.912778454302,0.11898663718072522,-68.25378953402128
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-177603.21682996175,-17884.056844690815,0.10953442768506014,-43.208855940559445
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-122704.80157616398,-12355.96790234727,0.10953442768506014,-60.16482643211334
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-145042.9100897189,-14605.341588195326,0.10953442768506014,-44.27272353381626
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-246955.55604542623,-24878.143632084277,0.10953442768506014,-27.64073693555504
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-474563.68978107686,-47807.24040391215,0.10953442768506014,-47.41028289358367
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-245395.1132092683,-24720.945625976427,0.10953442768506014,-53.85900560274907
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-188322.5951489048,-18963.46280713618,0.10953442768506014,-53.60059463922756
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-494120.711352705,-49777.402158787765,0.10953442768506014,-24.781374206090124
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-99294.92109806856,-9998.670322548889,0.11899138491403594,-76.01023546928715
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-89685.13496705522,-9030.996625529602,0.11899138491403594,-88.16124004718063
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-96055.73224464385,-9672.494712560918,0.11899138491403594,-91.04275708318073
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-86207.48493082362,-8680.808762696819,0.11899138491403594,-83.29505268275958
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-62422.08818888145,-6285.697936445991,0.11899138491403594,-60.45482943859599
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-38936.59384601007,-3920.7862904159483,0.11899138491403594,-37.72951412064144
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-30307.973596774944,-3051.9127543227733,0.11899138491403594,-29.214874648785024
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-45548.67140605135,-4588.54381588367,0.11898663718072522,-45.310363650633036
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-69482.73408627258,-6996.6816384476915,0.11899138491403594,-54.59488668819023
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-56000.79702733536,-5639.095142875267,0.11899138491403594,-87.99286423134245
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-41836.51393851146,-4212.7986576750845,0.11899138491403594,-33.57207132319412
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-38108.72179225021,-3837.4223112390027,0.11899138491403594,-30.53407857450088
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-43919.7624704725,-4422.574898399835,0.11899138491403594,-35.19005832040903
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-95635.34604562675,-9630.163211960084,0.11899138491403594,-76.70813939184107
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-51909.686941511936,-5229.348423284355,0.11898663718072522,-51.65376864803827
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-90352.57855018505,-9098.20598803088,0.11899138491403594,-37.68290494020649
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-115560.54709719632,-11636.565092559656,0.10953442768506014,-22.337312803174292
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-255164.30105868712,-25694.201638466824,0.10953442768506014,-73.97150361831463
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-133204.64137690724,-13413.267061722407,0.10953442768506014,-37.03403457421541
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-78191.39315616654,-7873.6148192026885,0.11899138491403594,-36.33905060473006
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-69130.58824224079,-6961.2217160166765,0.11899138491403594,-25.083565439485493
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-248879.69557055528,-25061.36264037693,0.10953442768506014,-34.18407313130919
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-61782.305680643345,-6221.273952749092,0.11899138491403594,-52.307071265442204
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-38146.92421905967,-3841.269169335719,0.11899138491403594,-32.331484801862906
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-57320.02820605323,-5771.937361685232,0.11899138491403594,-48.55611228544328
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-63811.826084983186,-6425.6399486275695,0.11899138491403594,-54.055335487971284
