,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-143576.6086912122,-86190.42255485657,0.2677306160565809,-725.0720930991301
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-343219.19882605685,-206037.7943553405,0.24645246229138532,-303.7446516490666
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-1155459.4197398147,-693633.4305440348,0.24645246229138532,-529.6250626131782
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-696245.4340427131,-417962.8472148468,0.24645246229138532,-616.120274750457
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-282284.37373925484,-169458.03132560407,0.24645246229138532,-304.9289368409692
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-989541.7420889216,-594031.4488813614,0.24645246229138532,-641.2964354254609
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-247717.32047744378,-148707.0959589709,0.24645246229138532,-790.9073072731976
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-373983.8681519963,-224506.1219828996,0.24645246229138532,-582.1696483380248
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-274366.65388139023,-164704.94775272193,0.24645246229138532,-320.3075144343217
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-159099.72782850458,-95509.10064600795,0.2677306160565809,-411.6818513112027
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-134468.21054804933,-80722.56332685737,0.2677306160565809,-337.4780430015115
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-218528.97428225813,-131185.05030562155,0.24645246229138532,-507.56467582747626
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-314597.23980272247,-188855.7563823265,0.24645246229138532,-527.1473552051954
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-146486.727695546,-87937.39505236063,0.2677306160565809,-311.7997882252898
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-148275.51024625642,-89011.21846489204,0.2677306160565809,-586.21424359895
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-86667.02970913901,-216835.42763082372,-130168.39792168471,0.2677306160565809,-694.3741943960115
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-43159.67132618675,-107982.76830101914,-64823.09697483239,0.2677306160565809,-617.3274771333487
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-72168.66656869222,-180561.43990958252,-108392.7733408903,0.2677306160565809,-1032.8124169804066
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-55698.89261693771,-139355.10700770494,-83656.21439076723,0.2677306160565809,-961.9413184363035
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-64338.89666900414,-160971.85076423312,-96632.95409522898,0.2677306160565809,-936.7805332997368
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-50089.21639983928,-125320.05186058332,-75230.83546074404,0.2677306160565809,-462.00911194343655
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-57669.06595426409,-144284.35610669616,-86615.29015243206,0.2677306160565809,-839.2752717460629
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-32860.4441409405,-82214.75319221959,-49354.309051279095,0.2677306160565809,-485.3356852140651
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-53435.91042834275,-133693.26867966107,-80257.3582513183,0.2677306160565809,-740.0948109173794
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-66815.02126650441,-167166.95792053107,-100351.93665402666,0.2677306160565809,-802.8947744632521
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-59219.58329333462,-148163.65243650807,-88944.06914317346,0.2677306160565809,-861.7754159333671
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-68234.40050905837,-170718.15502584793,-102483.75451678956,0.2677306160565809,-974.7095996049924
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-30252.8220396901,-75690.64759725658,-45437.82555756648,0.2677306160565809,-419.2637352080135
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-27840.206074654776,-69654.4350231891,-41814.22894853432,0.2677306160565809,-861.2603754605979
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-60004.269520596834,-36021.14155097946,0.2677306160565809,-354.2215558809214
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-37359.66732040183,-93471.52506266639,-56111.85774226456,0.2677306160565809,-530.9112746749117
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-52758.93443466873,-31671.697039786643,0.2677306160565809,-328.6946294237461
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-66186.0433325195,-165593.2949053835,-99407.25157286398,0.2677306160565809,-916.7302091896605
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-54431.47808280756,-136184.11599282944,-81752.63791002188,0.2677306160565809,-778.551289367535
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-57732.80995294614,-144443.83956031752,-86711.02960737137,0.2677306160565809,-840.1151660962897
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-45289.52696545498,-113311.53242138392,-68022.00545592894,0.2677306160565809,-529.2937404478463
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-57606.31389019294,-144127.3544107427,-86521.04052054975,0.2677306160565809,-854.4241474222657
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-55466.111703141905,-138772.70388212655,-83306.59217898463,0.2677306160565809,-792.3794312462909
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-27675.16837847346,-69241.52114409598,-41566.35276562252,0.2677306160565809,-477.0759585843349
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-57600.03430999441,-144111.6432981978,-86511.6089882034,0.2677306160565809,-851.6883245689688
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-60279.19415596033,-150814.73180649232,-90535.53765053199,0.2677306160565809,-856.617155306139
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-57264.74892041346,-143272.78045644422,-86008.03153603076,0.2677306160565809,-857.3133408968175
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-35562.781036839566,-88975.82921376273,-53413.04817692316,0.2677306160565809,-1000.5879126308342
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-63328.75516813117,-158444.54060898116,-95115.78544084998,0.2677306160565809,-876.2310971393931
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-59196.33336820711,-148105.48259413172,-88909.14922592462,0.2677306160565809,-861.8829413857152
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-29632.272493573164,-74138.07187555525,-44505.799381982084,0.2677306160565809,-431.69839444669446
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-52020.13006787956,-130151.07574974706,-78130.94568186751,0.2677306160565809,-910.206922493414
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-65774.2117533004,-164562.91833782897,-98788.70658452857,0.2677306160565809,-912.36431421389
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-28614.681638078466,-71592.12390612644,-42977.44226804797,0.2677306160565809,-409.1912726993965
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-54654.73135007594,-136742.68154931135,-82087.9501992354,0.2677306160565809,-782.0457358076732
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-51365.56598899933,-128513.39781810332,-77147.83182910399,0.2677306160565809,-582.1648755167962
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-98225.1340819773,-245753.0738533502,-147527.93977137288,0.24645246229138532,-745.5551653265109
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-44172.49900226224,-110516.7990967579,-66344.30009449566,0.2677306160565809,-373.5355674774228
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-289929.2653490931,-725384.6871832027,-435455.4218341096,0.24645246229138532,-719.6175527858162
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-252276.29894574863,-631179.3463628365,-378903.04741708795,0.24645246229138532,-626.3632386396536
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-274334.6148356639,-686367.8577824356,-412033.24294677173,0.24645246229138532,-737.1838997263696
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-488881.4430956886,-293480.2440575023,0.24645246229138532,-320.7480054672494
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-231100.25241702553,-578198.2170914628,-347097.9646744373,0.24645246229138532,-621.1862278989869
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-485438.2923954327,-291413.2874934749,0.24645246229138532,-318.4197081789536
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-192854.99007416773,-482510.989286399,-289655.99921223125,0.24645246229138532,-499.7850999752092
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-167392.92904208414,-100487.58929709572,0.2677306160565809,-334.61684430187637
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-181017.32004627062,-452893.88747425535,-271876.56742798473,0.24645246229138532,-469.26332455429446
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-380726.0743108078,-228553.5333480037,0.24645246229138532,-249.69724957787733
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-300644.3899339147,-752193.2512849716,-451548.8613510569,0.24645246229138532,-493.5487368275733
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-225091.6769812912,-135124.7040130585,0.24645246229138532,-310.98866151749513
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-263305.0387667523,-158064.55354393888,0.24645246229138532,-272.8223166446329
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-85642.95246518828,-214273.25112766793,-128630.29866247965,0.24645246229138532,-819.2270827324934
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-122541.14215626243,-306590.1883449547,-184049.04618869227,0.24645246229138532,-751.1317967351811
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-96371.0734510254,-241114.3314029033,-144743.2579518779,0.24645246229138532,-814.924619504654
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-324805.2522132578,-812642.2008088331,-487836.94859557535,0.24645246229138532,-533.1356230894971
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-344425.1995506256,-861730.0683089674,-517304.8687583418,0.24645246229138532,-753.8944787286271
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-175103.72201992318,-438098.4391799818,-262994.7171600587,0.24645246229138532,-453.90212669800775
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-187788.59603937453,-469835.19180300174,-282046.5957636272,0.24645246229138532,-484.42138742389614
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-208765.34150326892,-522317.682413694,-313552.34091042506,0.24645246229138532,-478.22709326774594
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-80369.5904249937,-201079.63278312268,-120710.04235812898,0.2677306160565809,-643.3308676938406
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-118180.72519037235,-295680.7008429528,-177499.97565258047,0.24645246229138532,-591.5504674435056
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-234922.0768980706,-587760.180256216,-352838.10335814534,0.24645246229138532,-540.3440039052904
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-53449.62450644666,-133727.58043581794,-80277.9559293713,0.2677306160565809,-428.1737952640472
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-233117.18091088146,-139942.49140344549,0.24645246229138532,-340.95926157151047
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-117467.32281967993,-293895.81322604604,-176428.49040636612,0.24645246229138532,-480.2627368564076
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-71441.77912220365,-178742.81348581103,-107301.03436360738,0.2677306160565809,-731.8004228478284
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-117120.92476459374,-293029.1471979478,-175908.22243335404,0.24645246229138532,-602.4174845812139
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-250945.55198814394,-150645.0344612694,0.24645246229138532,-275.13386182928645
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-132417.38108556526,-331299.91358656803,-198882.53250100277,0.24645246229138532,-613.2571250538184
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-259336.3280361904,-648843.0926807809,-389506.76464459056,0.24645246229138532,-597.431322187986
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-164661.97581286394,-411973.8504913092,-247311.87467844525,0.24645246229138532,-592.2413993829008
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-54377.763289621726,-136049.7249771267,-81671.96168750497,0.2677306160565809,-1472.2288044513357
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-72029.08376270952,-180212.2125560347,-108183.12879332519,0.2677306160565809,-701.2767232149743
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-158138.88162260927,-395653.4813386225,-237514.59971601324,0.24645246229138532,-568.9095676304453
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-41630.12089822035,-104155.92985687172,-62525.80895865137,0.2677306160565809,-563.5420724267632
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-93531.13104886637,-56147.63979049794,0.2677306160565809,-367.01072735293803
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-89648.17034028104,-224294.0529667874,-134645.88262650635,0.2677306160565809,-1163.5746646268096
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-90876.42457884373,-54553.99390001405,0.2677306160565809,-321.2808887856375
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-72314.3615567376,-180925.95955612525,-108611.59799938765,0.2677306160565809,-863.0302036615866
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-30533.860190598112,-76393.78727836984,-45859.92708777173,0.2677306160565809,-391.5762470596205
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-108870.4474354796,-272386.97466912237,-163516.52723364276,0.24645246229138532,-760.6758917220875
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-115423.10969442813,-288781.32125983795,-173358.21156540982,0.24645246229138532,-682.8670690076225
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-61858.166768229574,-154765.22143037588,-92907.05466214631,0.2677306160565809,-738.2415630434045
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-62567.06355730774,-156538.83636701043,-93971.7728097027,0.2677306160565809,-891.1208079980984
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-129592.06883396904,-324231.16100185964,-194639.0921678906,0.24645246229138532,-510.4860654052661
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-69408.54385133841,-173655.78741705394,-104247.24356571553,0.2677306160565809,-745.0912336009012
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-113956.24775746063,-68409.03428848452,0.2677306160565809,-355.9619650130199
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-171067.23450169107,-102693.31029194272,0.2677306160565809,-339.3414499147273
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-97778.5094561312,-244635.64728339834,-146857.13782726714,0.24645246229138532,-778.8893588084027
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-143227.07405267435,-358345.0818004481,-215118.00774777378,0.24645246229138532,-713.0605679514083
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-73507.93108672349,-183912.1950404864,-110404.26395376291,0.2677306160565809,-861.7652916150263
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-253743.42175753703,-634849.9948591415,-381106.5731016045,0.24645246229138532,-983.5598352353459
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-109190.46007390799,-273187.62605331966,-163997.1659794117,0.24645246229138532,-552.0027041900155
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-182366.85055295873,-456270.32745957177,-273903.47690661304,0.24645246229138532,-589.9524222747813
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-72498.70649073602,-181387.17892327422,-108888.4724325382,0.2677306160565809,-475.72231651103266
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-68682.30265230087,-171838.7778635372,-103156.47521123632,0.2677306160565809,-384.6970032741673
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-57897.11942258173,-144854.93146264527,-86957.81204006354,0.2677306160565809,-867.4886181861363
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-50987.831148751226,-127568.32913522422,-76580.497986473,0.2677306160565809,-509.64110623126163
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-62380.25045651307,-156071.44180262077,-93691.19134610769,0.2677306160565809,-935.7595545139748
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-150353.67022591032,-376175.37474993465,-225821.70452402433,0.24645246229138532,-876.0030485881999
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-76301.71887215109,-190902.0754044039,-114600.35653225282,0.2677306160565809,-838.6558345757778
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-43134.70769687701,-107920.3108791511,-64785.60318227409,0.2677306160565809,-488.14856926318646
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-108479.40864954879,-271408.62035546807,-162929.2117059193,0.24645246229138532,-981.8927533089964
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-105915.85344572137,-264994.76735112857,-159078.9139054072,0.24645246229138532,-1036.4899877551372
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-121611.83459928032,-304265.1196054924,-182653.28500621207,0.24645246229138532,-746.2636437361581
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-114779.71538220704,-287171.5893780149,-172391.87399580787,0.24645246229138532,-498.86949086582763
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-77904.43345666681,-194911.9659414391,-117007.53248477228,0.2677306160565809,-688.0730602977344
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-62056.99563857223,-155262.6786903142,-93205.68305174197,0.2677306160565809,-443.5497916602387
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-98649.48537424332,-246814.77395121905,-148165.28857697573,0.24645246229138532,-586.6014952596406
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-154591.92205547972,-92803.02137645338,0.2677306160565809,-367.5909014167609
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-113580.0911552892,-284170.2054248206,-170590.1142695314,0.24645246229138532,-720.6020386902694
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-88685.82516735396,-221886.3262014833,-133200.50103412932,0.2677306160565809,-616.2343231990552
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-80754.33758924896,-48477.607483571366,0.2677306160565809,-338.4172423214515
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-134980.2361189015,-337712.01480861637,-202731.77868971488,0.24645246229138532,-476.6674140640173
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-142206.1248870532,-355790.7315514577,-213584.6066644045,0.24645246229138532,-899.373330770697
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-82538.13493718106,-206505.19401690108,-123967.05907972001,0.24645246229138532,-673.8303373658803
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-109265.47356098947,-273375.30505424977,-164109.83149326028,0.24645246229138532,-477.4582176869156
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-85272.6474366361,-213346.7713638012,-128074.1239271651,0.24645246229138532,-936.3262348359922
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-95603.7758905723,-239194.60142947154,-143590.82553889923,0.24645246229138532,-916.4350194348309
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-75440.71845933741,-45287.79068627104,0.2677306160565809,-343.90360785662386
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-53014.78001575557,-132639.62701906476,-79624.8470033092,0.2677306160565809,-604.2325390185124
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-70491.1518844533,-176364.4042532933,-105873.25236884,0.2677306160565809,-804.1646918203693
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-217479.2503582376,-544119.3313134474,-326640.08095520985,0.24645246229138532,-546.5182506507899
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-41253.68536829996,-103214.11196626598,-61960.42659796602,0.2677306160565809,-424.41467707649275
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-96308.33868519397,-240957.37298605166,-144649.0343008577,0.24645246229138532,-751.8855053766041
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-72544.01218920932,-181500.53091578546,-108956.51872657615,0.2677306160565809,-695.2246140835415
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-115850.19845640259,-289863.62097996,-174013.42252355744,0.24645246229138532,-376.14860329817253
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-174402.82874523543,-104699.00646775696,0.26771993365663177,-119.50643488077526
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-84324.9195867226,-210975.61621629802,-126650.69662957542,0.24645246229138532,-640.4425080616783
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-150153.6089530785,-375674.8340969039,-225521.2251438254,0.24645246229138532,-634.5919764710604
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-87650.51662082828,-219296.04968953686,-131645.53306870858,0.24645246229138532,-601.5761212787863
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-97027.71484855305,-242757.20665443613,-145729.49180588307,0.24645246229138532,-757.5017111874539
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1382930.9626514313,-3460169.9586237674,-2077238.995972336,0.24645246229138532,-376.7434947630416
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-67522.12483742127,-168936.08633872672,-101413.96150130544,0.2677306160565809,-848.5240576252481
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-62240.5684039823,-37363.61333294283,0.2677306160565809,-347.836423907746
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-25257.612665030705,-63192.94963189582,-37935.336966865114,0.2677306160565809,-1003.1729369646265
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-32356.607656560886,-80954.18617021464,-48597.57851365376,0.2677306160565809,-591.6838062172505
