,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-75578.64780206008,202351.80348098505,0.026785466558759415,160.799930987743
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-708949.252350984,1898117.5763481618,0.026785466558759415,121.13820107558386
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-130922.45199931187,350527.4974963411,0.026785466558759415,310.71272034122575
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-15174.078127897734,40629.22846099803,0.029098063766394244,215.9417809571225
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-20158.203970781684,53970.91701227875,0.029096902759261495,169.53562044900463
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-23806.110985517807,63741.85725459161,0.026785466558759415,374.9304622914684
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-19339.00485312619,51777.6200469538,0.029096902759261495,435.277633991002
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-46224.598059409676,123768.29348339172,0.026785466558759415,143.07688599669981
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-11481.767170016721,30740.908465132954,0.029096902759261495,288.1855012188394
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-54943.9013576663,147114.5925296773,0.026785466558759415,232.0524894206548
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-116279.00659336263,311341.90059387486,0.026785466558759415,285.25214005011935
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-178838.7238498728,478848.1585323486,0.026785466558759415,177.8713593070218
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-38176.43979502853,102219.0133190412,0.026785466558759415,233.96142335201708
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-12036.86503064468,32229.209258197945,0.029098063766394244,147.2459357144335
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-28057.049944325558,75123.9240052315,0.026785466558759415,153.98307782838845
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-68921.30963722758,184539.6874511846,0.026785466558759415,390.6285935361557
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-39750.46949494356,106433.54363470289,0.026785466558759415,234.88464150135047
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-20682.079978399714,55377.133649136704,0.029098063766394244,174.66115695018482
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-45302.84766004763,121300.26826011013,0.026785466558759415,255.37151534384515
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-59309.64875346933,158804.06366934266,0.026785466558759415,343.98376084219495
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-22687.672775202576,60747.19219597017,0.029098063766394244,470.8869951121392
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-26233.54946815294,70241.42525830961,0.026785466558759415,377.77781401027295
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-18739.08053772691,50174.67142973177,0.029098063766394244,258.7495900364896
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-39353.089308373965,105369.54157474737,0.026785466558759415,235.5333230036392
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-23977.44809614475,64200.61953015355,0.026785466558759415,404.0119442979834
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-27092.25099412117,72540.6344876484,0.026785466558759415,434.2709762624447
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-18237.760074464375,48832.36493424725,0.029098063766394244,374.6250861360944
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-13790.812446381002,36925.47677849712,0.029098063766394244,276.26876821873276
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-6596.3661987961705,17662.046224117148,0.029098063766394244,357.7557499224523
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-17556.394818570563,47007.9809806547,0.029098063766394244,351.0381814467523
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-15950.41581719164,42705.12242205504,0.029096902759261495,486.2637966742127
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-16785.993912546743,44945.200352166015,0.029098063766394244,335.92935871077384
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-56640.32033524363,151646.94398336217,0.026785466558759415,324.39025447022976
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-18897.813348286567,50599.685165006274,0.029098063766394244,377.29179319337135
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-10734.806452772149,28742.89299014573,0.029098063766394244,218.70122956153384
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-59693.46059707047,159821.32201509277,0.026785466558759415,313.49397011101377
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-12533.536175420213,33556.88045296463,0.029096902759261495,348.0488273412399
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-40072.98646742176,107297.09630966088,0.026785466558759415,278.0818562295075
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-31184.246948764317,83491.68440807785,0.026785466558759415,185.37704335046186
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-2783.7919916649857,7453.2337692072215,0.029096902759261495,99.61185457251945
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-11775.72467720221,31529.99504623912,0.029098063766394244,245.94320059034658
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-10811.334425441935,28945.913728885273,0.029096902759261495,387.3080085494805
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-38792.01784497261,103867.24927881078,0.026785466558759415,382.8791603314036
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-36142.198870698434,96772.24821326748,0.026785466558759415,237.81687150182773
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-39260.63932354463,105122.00287597522,0.026785466558759415,258.46717784131675
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-47823.43218370158,128049.23868214266,0.026785466558759415,293.98889863690766
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-10883.568101030449,29141.208521565648,0.029098063766394244,204.3602087762674
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-38972.9682963464,104351.75167605825,0.026785466558759415,286.0911201433218
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-27409.8361447081,73390.98200334323,0.026785466558759415,263.0220738610107
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-11038.458825200874,29555.934909934505,0.029098063766394244,174.06749523335662
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-22304.177133252313,59720.36658460413,0.029098063766394244,519.3423518118507
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-21049.535713711284,56361.01174001262,0.029098063766394244,326.54815776219203
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-21363.907698574476,57202.75587017242,0.029098063766394244,271.4328756707027
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-8577.773505617886,22967.34711057722,0.029098063766394244,194.01651252518178
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-25044.176156002046,67056.82849944956,0.026785466558759415,356.7383257088169
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-49246.196541928606,131850.15840633606,0.026785466558759415,262.43829688450165
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-31478.08580510358,84283.89052110669,0.026785466558759415,213.71364406659595
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-23290.004022544646,62355.89619682038,0.026785466558759415,108.27700697216126
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-10638.524513915785,28485.09407429127,0.029098063766394244,224.14945952302088
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-37358.906956999024,100023.51747051258,0.026785466558759415,230.18246357867827
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-29037.372476875942,77748.77856342879,0.026785466558759415,307.9973457129662
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-27999.585476311444,74970.06049012,0.026785466558759415,291.2755462796526
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-93236.0465911525,249627.14636768878,0.026785466558759415,185.4987951513851
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-40609.17346640769,108732.75941195921,0.026785466558759415,298.28576625182995
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-49827.65938885214,133406.94804406966,0.026785466558759415,236.78182243498796
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-172876.78820274424,462854.66716000275,0.026785466558759415,168.44203418441154
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-15695.319004142648,42024.87269491231,0.029098063766394244,521.8229111718914
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-50803.75561316837,136020.31619903666,0.026785466558759415,256.5504817682419
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-27404.04976934347,73375.48874143504,0.026785466558759415,189.6372997046381
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-60128.71982801251,160997.16070844565,0.026785466558759415,247.80239699140296
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-10924.606332240775,29251.09010102149,0.029098063766394244,282.26497913741485
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-437861.6784860152,1172316.5588898158,0.026785466558759415,165.0619806745902
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-22991.916446709103,61557.806255815216,0.026785466558759415,208.2079177847593
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-188208.47759923502,503903.2316687952,0.026785466558759415,158.82678434051093
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-23858.110690599504,63881.08863852555,0.026785466558759415,162.2177342373396
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-45969.686597280546,123085.7573882908,0.026785466558759415,327.3791202139786
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-61420.58857868391,164456.19328823412,0.026785466558759415,247.52508504785914
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-23675.884763777758,63389.040691831724,0.026785466558759415,214.40173081766588
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-50315.306787237845,134712.55926358484,0.026785466558759415,198.43707851791498
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-36360.56000124854,97356.91926776861,0.026785466558759415,288.8455275463667
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-48929.9745255478,131012.05205569329,0.026785466558759415,171.15830573629918
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-152209.16836830546,407546.4106201468,0.026785466558759415,331.57636004112027
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-40213.01556393951,107672.03006877644,0.026785466558759415,319.6552062162098
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-161302.31221383953,431893.68335823074,0.026785466558759415,241.12792688127467
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-24222.931886706683,64857.91264055845,0.029098063766394244,413.0255572817374
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-5847.844059597021,15657.84690832975,0.029098063766394244,438.95994405491365
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-10360.971104228105,27741.93321817326,0.029098063766394244,170.36108565061275
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-2726.7691380284505,7301.03834549752,0.03570548435963661,216.02601167229193
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-7618.69311891477,20399.36928580364,0.029098063766394244,475.3281284147826
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-10195.310501025946,27296.59139092182,0.029096902759261495,463.5730124945381
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-39377.39428813506,105427.74953389392,0.026785466558759415,330.85005860609743
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-4324.607155019121,11578.561969734503,0.029096902759261495,237.1231978734588
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-12424.889628253806,33268.161337650046,0.029098063766394244,231.81766685497004
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-24722.76018814004,66196.22381037328,0.026785466558759415,406.51881019465077
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-20027.779755209573,53625.21745192143,0.029098063766394244,342.8081149994175
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-12065.45002724138,32305.746781432994,0.029098063766394244,192.8845234115702
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-19964.069008777882,53454.62926525361,0.029098063766394244,372.6086002842506
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-51277.85743998737,137289.66094759194,0.026785466558759415,357.2714366141161
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-30927.44404229673,82809.52418447142,0.026785466558759415,262.54008200748257
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-21830.115068333052,58447.23718587376,0.026785466558759415,428.9975344382958
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-4723.855040689893,12647.495220737292,0.029096902759261495,96.5313428624711
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-19444.489381798456,52063.433095687564,0.029098063766394244,332.8246423869014
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-24077.209182809667,64467.73400969315,0.029098063766394244,405.69710202814673
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-23413.771858716536,62691.352842881046,0.029098063766394244,325.5632415974791
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-7790.659896253672,20858.45838949959,0.029096902759261495,379.3638809864898
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-26466.765866362563,70865.87191291653,0.026785466558759415,224.9041544649307
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-6896.312276435765,18465.16438468561,0.029098063766394244,326.5381366337005
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-14241.874688130114,38130.73019830831,0.029096902759261495,442.9212842091417
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-52668.81352692815,141022.94976464147,0.026785466558759415,340.71913177250303
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-25136.26751875872,67303.4069726318,0.026785466558759415,327.7199998252691
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-39657.751354063585,106185.28693689631,0.026785466558759415,321.87620012364556
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-60574.910209701804,162181.28642277437,0.026785466558759415,180.190706355619
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-116312.31346013055,311410.78968948603,0.026785466558759415,308.8250547522641
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-59416.5592077976,159079.95527812093,0.026785466558759415,346.5841611498214
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-46013.343054277924,123202.6493767328,0.026785466558759415,348.23467290141076
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-125255.25717009566,335354.33513210574,0.026785466558759415,166.95409784610695
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-28431.571576711358,76126.72133087681,0.026785466558759415,578.7179522076354
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-15886.940271735071,42537.94664862324,0.029098063766394244,415.25850148166944
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-16764.9862906405,44888.95156639749,0.029098063766394244,422.5191157634818
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-16748.4075253739,44844.56122940695,0.029098063766394244,430.2974748378462
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-18338.437970085724,49101.93420809014,0.029098063766394244,472.25448751577267
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-15455.641881595204,41383.12718083385,0.029098063766394244,398.22759152729265
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-7294.996072510157,19532.65691358091,0.029098063766394244,186.97917313649347
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-11182.488631712147,29939.629880106004,0.029096902759261495,295.6440151529228
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-17028.30170854226,45593.98960436336,0.029098063766394244,355.7684663590044
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-5624.347197461845,15059.424717836893,0.029098063766394244,234.9883945960681
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-23609.922427108442,63216.55418880645,0.029098063766394244,503.77690425974805
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-17262.78207064813,46221.82057513591,0.029098063766394244,367.7835241547852
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-14724.361657390507,39425.09381315282,0.029098063766394244,313.7021717991526
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-13887.820706864333,37185.22045086791,0.029098063766394244,296.195299174057
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-13531.970749967524,36230.05657734498,0.029096902759261495,357.8684778812554
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-16290.271844078234,43617.88379275432,0.029098063766394244,180.65633717434312
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-52629.31765613216,140917.19791966543,0.026785466558759415,270.5017764469873
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-54585.569759709404,146155.14469795572,0.026785466558759415,280.51246650851357
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-35531.54717893954,95137.2027834595,0.026785466558759415,262.6738467939183
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-30293.409633000927,81111.87055106534,0.026785466558759415,374.355164213882
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-26076.864249869825,69821.89403694452,0.026785466558759415,251.59118896541753
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-46316.87630670358,124015.37234773414,0.026785466558759415,253.73823155038883
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-15116.936573141324,40476.22955963171,0.029098063766394244,340.31502875652933
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-8143.998009302905,21805.895087461413,0.029098063766394244,183.53750662393597
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-12233.587695991739,32755.942417634345,0.029098063766394244,275.5576019594553
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-14208.87386192962,38044.85369351545,0.029098063766394244,320.0501967797009
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-34656.64247297672,92794.60886239537,0.026785466558759415,136.79949463645136
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-413528.3124794318,-112446.93738111289,301081.3750983189,0.026785466558759415,229.89122945392083
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-42448.250695281626,113656.96556534423,0.026785466558759415,167.5420705884589
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-223614.13790301525,-60805.328688498324,162808.80921451692,0.026785466558759415,292.9640850526378
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-340921.71174732415,-92703.69456171135,248218.0171856128,0.026785466558759415,267.96784905793874
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-99057.1727793501,-26935.702752453446,72121.47002689666,0.026785466558759415,383.58221769925154
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-173555.20430383677,-47193.26489039482,126361.93941344196,0.026785466558759415,327.670734240546
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-145763.9981642253,-39636.25870189611,106127.73946232919,0.026785466558759415,206.3903538025327
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-83759.88972809585,-22776.05375755881,60983.83597053704,0.029098063766394244,262.8643587113368
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-90557.44073037899,-24624.449064075267,65932.99166630373,0.026785466558759415,275.64705677992254
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-97056.10272183396,-26391.570240453006,70664.53248138096,0.026785466558759415,410.1094648878066
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-21007.900778323386,56249.53246017922,0.029098063766394244,157.0076170084225
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-93088.6295951096,-25312.731890626073,67775.89770448352,0.026785466558759415,240.31312888508828
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-63312.76410116731,-17216.055601182656,46096.708499984656,0.029098063766394244,455.37878660280467
