,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-122540.05591108534,-66573.97358992061,0.23430139600274646,-902.2606442920619
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-295594.45815611293,-160591.55109975548,0.21568006234663295,-341.57331565385414
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-54594.2814921838,-29660.164810586994,0.23430139600274646,-593.8306646237135
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-111058.81087531055,-60336.4041836712,0.23430139600274646,-771.9251361979792
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-136702.6959257506,-74268.30027591475,0.23430139600274646,-707.3358722469596
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-307952.24694199476,-167312.0041965344,0.21568006234663295,-357.60432297170144
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-528340.0186134567,-287038.3417418411,0.21568006234663295,-488.7278475818713
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-508361.2466903404,-276184.2073571328,0.21568006234663295,-495.4400210344489
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-232740.48552832127,-126444.03351758292,0.21568006234663295,-281.30574260471667
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-108593.80970098497,-58999.56283751726,0.2342920474222307,-1004.563843743315
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-582847.5510121566,-316664.0051152279,0.21568006234663295,-251.6387266774019
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-6658355.512934366,-3617518.0294493116,0.21568006234663295,-230.8706435820919
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-883206.239503456,-479850.3908238781,0.21568006234663295,-212.6732158740896
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-198413.88780475748,-107794.96409053337,0.21568006234663295,-572.9234200512566
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-162451.2234173473,-88260.56651327157,0.2342920474222307,-277.2476499075212
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-201749.26766621275,-109607.02047616123,0.21568006234663295,-644.7099696731431
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-122483.0928595731,-66545.6802151062,0.2342920474222307,-559.4279190524013
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-698251.3524561482,-379348.3424821642,0.21568006234663295,-438.52894810770624
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-92781.90447726808,-50408.875224693875,0.2342920474222307,-472.5659617048507
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-408084.51117275126,-221705.52532621066,0.21568006234663295,-349.7091497560502
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-722969.4629678774,-392777.2806702995,0.21568006234663295,-359.86341594419343
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-1540063.4354051254,-836690.8413185098,0.21568006234663295,-310.7944232702009
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-266415.7541505456,-144739.24668050295,0.21568006234663295,-331.2827923957388
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-192973.53845804924,-104839.31280545074,0.21568006234663295,-478.98049840518905
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-321475.8638208593,-174652.48818995125,0.21568006234663295,-357.9888569186314
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-460720.7943960632,-250301.9422539375,0.21568006234663295,-397.3742600269426
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-236968.42042045566,-128741.00020130217,0.21568006234663295,-284.1142242016695
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-326324.88916948304,-177286.88298515495,0.21568006234663295,-559.168199106707
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-384489.26394996943,-208886.6200810808,0.21568006234663295,-439.76566144744356
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-424594.8981233959,-230675.34386137716,0.21568006234663295,-499.6633617652278
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-138588.29012075337,-75292.71223008024,0.23430139600274646,-583.637823152219
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-194948.4988777672,-105912.27594265419,0.23430139600274646,-569.6255156459166
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-166348.75437355926,-90374.51058792681,0.23430139600274646,-699.088810091869
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-247460.20169702196,-134441.01040959003,0.21568006234663295,-300.5169943467461
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-191283.15282025014,-103920.9544125896,0.23430139600274646,-435.98028755068214
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-103280.34173683166,-56110.49131669119,0.23430139600274646,-335.9104592173637
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-134813.49409910094,-73241.92835549827,0.23430139600274646,-374.5912334425171
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-64691.93791564964,-35146.05354352249,0.23430139600274646,-262.95549217858405
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-87864.84104413982,-47735.506269064565,0.23430139600274646,-966.9124192358837
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-155607.64147957627,-84539.04266020498,0.23430139600274646,-631.3062415699278
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-128584.8697327692,-69860.80627101968,0.2342920474222307,-795.4732118628345
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-148615.18587440278,-80740.15786840033,0.23430139600274646,-603.467984176674
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-455967.33196152374,-247729.34413106798,0.21568006234663295,-529.921559060478
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-143028.15034125274,-77704.81441874689,0.23430139600274646,-579.3986400548291
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-128289.97028311121,-69697.80640280354,0.23430139600274646,-530.3222596020804
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-149657.36920718357,-81309.6011913528,0.2342920474222307,-159.49104515111722
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-105292.52269322198,-57205.95700680273,0.2342920474222307,-593.334838769021
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-320828.2678211323,-174300.66005781753,0.21568006234663295,-451.734974738008
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-259555.63518381532,-141017.8816824429,0.21568006234663295,-313.10277366146084
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-92530.37858218621,-50272.21994118364,0.2342920474222307,-671.8840729923264
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-157862.54615768383,-85764.09485535858,0.23430139600274646,-668.9850713115458
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-87286.68087445645,-47423.29261042676,0.2342920474222307,-634.5427956373248
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-312883.33800964325,-169984.3118767164,0.21568006234663295,-626.6022355724966
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-321066.5846260859,-174430.1336129016,0.21568006234663295,-428.6603797820915
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-229237.0247600217,-124540.66157174887,0.21568006234663295,-306.2125191899017
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-299601.2648497335,-162768.38251229023,0.21568006234663295,-373.7007576162373
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-85500.01808746044,-46450.73730195192,0.23430139600274646,-325.7477247662356
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-334829.2343330206,-181907.15221963066,0.21568006234663295,-498.7172721561132
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-228437.93055035407,-124106.52698273845,0.21568006234663295,-667.1682654116895
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-227551.2419087657,-123624.8037962367,0.21568006234663295,-728.07914928426
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-161164.78128611337,-87558.1442589862,0.23430139600274646,-507.61747524688946
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-82616.26178318034,-44884.040480953125,0.23430139600274646,-260.05212254863636
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-185406.29292591615,-100728.15420952017,0.23430139600274646,-716.9479549240199
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-142411.54819449526,-77369.8247312646,0.23430139600274646,-653.5810817319623
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-222463.07619306713,-120860.48801835065,0.21568006234663295,-642.9705833816887
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-382620.4746790561,-207879.6277698221,0.21568006234663295,-275.8463401602031
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-174852.35685301313,-94994.3763344964,0.23430139600274646,-240.87158538552308
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-186464.71644927558,-101307.21802118605,0.21568006234663295,-175.91347444332877
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-94369.79106325425,-51269.53738694251,0.23430139600274646,-403.44044731979375
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-300210.78206669417,-163106.0274044651,0.21568006234663295,-375.3531985471255
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-283982.7506855804,-154283.10362329904,0.21568006234663295,-611.1837032342313
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-324257.4306343712,-176163.66716081536,0.21568006234663295,-456.29031154959614
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-747582.2037614492,-406165.17026599176,0.21568006234663295,-301.8227416894067
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-301201.47131847095,-163637.7480629755,0.21568006234663295,-336.67965845342087
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-419380.8345396555,-227851.71611903037,0.21568006234663295,-404.4103052997008
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-1397615.7304886496,-759331.6538089903,0.21568006234663295,-276.3359159214985
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-142598.41792339217,-77471.3479458889,0.23430139600274646,-961.9618508071875
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-386456.36268847546,-209963.68501279558,0.21568006234663295,-396.0164631954414
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-220979.82821647223,-120054.66407052432,0.21568006234663295,-310.2785780617944
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-644042.6076684458,-349897.633348672,0.21568006234663295,-538.5528034400395
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-132252.47380910238,-71850.56864146868,0.23430139600274646,-693.338237602547
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-3541415.8786879983,-1924069.053694309,0.21568006234663295,-270.9086095808674
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-176664.25243332953,-95982.57664302847,0.21568006234663295,-324.64334975506307
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-1518230.2401387314,-824862.1233708457,0.21568006234663295,-259.9907885992432
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-271693.8749167492,-147606.76187691037,0.21568006234663295,-374.8282156754363
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-184286.61879758773,-100119.85388441879,0.23430139600274646,-213.0361814469443
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-257622.18865701614,-139961.84885270818,0.21568006234663295,-210.65833914812364
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-191798.45305084094,-104205.06393569369,0.21568006234663295,-352.4543962795324
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-402618.11453895725,-218744.44605702488,0.21568006234663295,-322.21946531832634
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-311371.43110517395,-169162.91801019493,0.21568006234663295,-501.88474184920085
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-525774.4842802167,-285644.5296232218,0.21568006234663295,-373.17508554380487
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-1218904.6422663345,-662210.6123547946,0.21568006234663295,-538.7690302340983
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-303707.66572155507,-164999.32178482195,0.21568006234663295,-489.8476623592222
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-1213403.9786903793,-659222.1933524528,0.21568006234663295,-368.046320106419
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-193066.65071459068,-104889.89914525449,0.21568006234663295,-667.9556477215815
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-20370.822907081467,-11067.129161463918,0.23430139600274646,-310.2614571471065
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-221454.72262395523,-120312.66630095182,0.21568006234663295,-738.830862555861
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-37342.18748036951,-20287.389169398044,0.23430139600274646,-600.2712986997828
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-61725.48294366854,-33534.42791227863,0.23430139600274646,-781.3896907144447
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-81554.87521152759,-44309.17377332566,0.2342920474222307,-752.494583410727
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-314340.913016018,-170782.9985977818,0.21568006234663295,-535.9458524421586
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-34326.54900795817,-18649.786675379662,0.2342920474222307,-381.93836744868673
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-207599.67220722465,-112785.44792592742,0.21568006234663295,-785.9063543674655
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-163897.05787756163,-89042.54467227978,0.23430139600274646,-546.8207585461528
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-83591.01830985029,-45413.60948417127,0.23430139600274646,-290.3140463075288
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-184430.98878086772,-100198.28769434812,0.23430139600274646,-598.2433744477725
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-73187.55941844982,-39761.583358261334,0.23430139600274646,-277.16042789651584
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-390868.8338585485,-212361.0027861041,0.21568006234663295,-276.31549245054964
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-267589.96842416096,-145377.17775911532,0.21568006234663295,-460.9051500630613
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-175517.85000279988,-95359.73043822768,0.21568006234663295,-699.931959360221
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-146489.1114221689,-79588.27080624958,0.2342920474222307,-607.453295924741
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-188977.27236090536,-102668.20792361039,0.23430139600274646,-656.3245555451092
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-83430.84192890635,-45326.58832137346,0.23430139600274646,-285.24138174360473
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-190169.53288035974,-103315.94322733874,0.21568006234663295,-536.5313055229922
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-66207.08282906287,-35970.64100078787,0.2342920474222307,-654.217186947056
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-277800.9794703612,-150924.65017262043,0.21568006234663295,-478.98346437760904
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-100724.7941705063,-54722.10484237966,0.23430139600274646,-967.7062048104203
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-114851.19759462104,-62399.23314327275,0.2342920474222307,-724.8208553506845
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-349711.7179357242,-189992.55795045325,0.21568006234663295,-459.03237378137806
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-241613.3430693768,-131264.50939556008,0.21568006234663295,-639.1653399310052
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-285598.4602488087,-155160.89174728515,0.21568006234663295,-470.33444730523064
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-486270.76299582253,-264193.35058248055,0.21568006234663295,-293.53069953963495
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-934445.2549085746,-507688.8055314099,0.21568006234663295,-503.4733167777672
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-483198.1545447281,-262523.9869614362,0.21568006234663295,-571.9555027763444
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-370818.8367933153,-201459.70445154668,0.21568006234663295,-569.4297536409008
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-972954.2399010482,-528610.930707131,0.21568006234663295,-263.16570803545545
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-195517.8406072636,-106221.58983174394,0.23430139600274646,-807.5001769809994
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-176595.5773912258,-95941.43904970017,0.23430139600274646,-936.5872438288667
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-189139.677424927,-102756.43989284408,0.23430139600274646,-967.199246306928
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-169747.86939214068,-92221.19322401388,0.23430139600274646,-884.890954062994
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-122912.95218244226,-66776.5619300068,0.23430139600274646,-642.2462076274942
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-76668.56134419187,-41652.75378859774,0.23430139600274646,-400.8221937706731
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-59678.27443027861,-32422.213587826438,0.23430139600274646,-310.3663119015577
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-89688.15098856248,-48728.023398394806,0.2342920474222307,-481.1732324566734
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-136815.80062508333,-74329.74817725844,0.23430139600274646,-579.9926863900395
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-110269.03275602941,-59907.33087156932,0.23430139600274646,-934.7984912977215
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-82378.68335395209,-44754.96807311571,0.23430139600274646,-356.65530264081264
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-75038.43007000146,-40767.13058899025,0.23430139600274646,-324.3809692291224
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-86480.72855337364,-46983.540981300976,0.23430139600274646,-373.84410331400414
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-188311.91099997825,-102306.72816631159,0.23430139600274646,-814.9144092550973
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-102213.3839794239,-55533.04546119632,0.2342920474222307,-548.5369974204236
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-177909.81508493255,-96655.44252277838,0.23430139600274646,-400.3270378062457
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-227545.8641587792,-123621.88215414254,0.21568006234663295,-237.30204136956536
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-502434.28960261925,-272964.19018239895,0.21568006234663295,-785.8415632388756
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-262288.1770071164,-142496.80269193155,0.21568006234663295,-393.433717029898
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-153963.68892693167,-83645.91058996783,0.23430139600274646,-386.0505050862228
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-136122.403679474,-73953.03715324988,0.23430139600274646,-266.4770528159114
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-490059.512720582,-266241.1797904037,0.21568006234663295,-363.1569476536777
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-121653.18085591619,-66092.14912802193,0.23430139600274646,-555.6879154948706
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-75113.65301104561,-40807.99796132166,0.23430139600274646,-343.4758429358096
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-112866.6805357174,-61318.5896913494,0.23430139600274646,-515.839334293967
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-125649.4320491973,-68263.2459128417,0.23430139600274646,-574.2607255958491
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-300364.3684997701,-163182.96402905378,0.21568006234663295,-240.56728387697555
