,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-145516.31639441385,-89550.23407324913,0.2782329077532614,-1213.652235769018
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-351018.4190603842,-216015.51200402676,0.2561200740366266,-459.4583847194231
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-64830.70927196827,-39896.59259037147,0.2782329077532614,-798.7757399684164
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-131882.3379144313,-81159.93122279194,0.2782329077532614,-1038.3348462772174
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-162334.45141182886,-99900.05576199302,0.2782329077532614,-951.4542923078751
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-365693.29324361874,-225053.05049815838,0.2561200740366266,-481.01715201243803
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-627403.7721034801,-386102.0952318644,0.2561200740366266,-657.3994428912681
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-603678.9804447793,-371501.9411115717,0.2561200740366266,-666.4281469238837
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-276379.3265648816,-170082.87455414326,0.2561200740366266,-378.39103989153364
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-128955.1490199197,-79360.90215645198,0.278221806313899,-1351.2488750599248
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-692131.4668269359,-425947.9209300071,0.2561200740366266,-338.4817684432151
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-7906797.171609559,-4865959.688124504,0.2561200740366266,-310.5464121246781
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-1048807.409410354,-645451.560730776,0.2561200740366266,-286.06887008235736
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-235616.4917681495,-144997.5680539254,0.2561200740366266,-770.6529084123074
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-192910.82780809992,-118720.17090402418,0.278221806313899,-372.9285872509172
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-239577.2553536276,-147435.00816357607,0.2561200740366266,-867.2147023882659
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-145448.67277074305,-89511.26012627617,0.278221806313899,-752.4920899799228
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-829173.4810416761,-510270.4710676921,0.2561200740366266,-589.8757101812292
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-110178.51156675584,-67805.48231418163,0.278221806313899,-635.6532022552598
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-484600.3570176421,-298221.3711711015,0.2561200740366266,-470.4020885265678
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-858526.2372743543,-528334.0549767765,0.2561200740366266,-484.06083330258906
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-1828825.3295435864,-1125452.7354569708,0.2561200740366266,-418.056965082834
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-316368.7080537728,-194692.20058373018,0.2561200740366266,-445.61635732029566
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-229156.07691893345,-141021.85126633494,0.2561200740366266,-644.2880518581547
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-381752.5882872704,-234929.21265636236,0.2561200740366266,-481.5393194065248
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-547105.943345325,-336687.09120319923,0.2561200740366266,-534.5175611612353
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-281399.9992492911,-173172.5790301376,0.2561200740366266,-382.1687952339848
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-387510.80588876107,-238472.79970443298,0.2561200740366266,-752.1504338131319
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-456581.00094058865,-280978.35707170004,0.2561200740366266,-591.5392426862462
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-504206.4415215326,-310286.88725951384,0.2561200740366266,-672.1090629127949
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-164573.59451839465,-101278.01662772152,0.2782329077532614,-785.0651066619788
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-231501.34241734853,-142465.11948223552,0.2782329077532614,-766.2168188186688
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-197539.14581860162,-121564.90203296917,0.2782329077532614,-940.360973003335
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-293858.9895152135,-180839.7982277816,0.2561200740366266,-404.23255118445877
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-227148.74397404707,-139786.54556638654,0.2782329077532614,-586.4474462944943
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-122645.40581248762,-75475.55539234715,0.2782329077532614,-451.84114194322046
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-160091.02424268238,-98519.45849907972,0.2782329077532614,-503.87157064098136
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-76821.67627483395,-47275.7919027068,0.2782329077532614,-353.7076819311832
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-104339.49873991606,-64210.16396484081,0.2782329077532614,-1300.6168747604158
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-184784.0742569968,-113715.47543762552,0.2782329077532614,-849.1850291635504
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-152694.5328076634,-93970.46934591388,0.278221806313899,-1069.9989745446305
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-176480.53322585335,-108605.5052198509,0.2782329077532614,-811.7391275396967
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-541461.2067043094,-333223.2188738537,0.2561200740366266,-712.8027899971262
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-169845.92853023764,-104522.59260773179,0.2782329077532614,-779.3628807292293
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-152344.33971119454,-93752.17583088687,0.2782329077532614,-713.349075032691
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-177718.12593353048,-109370.35791769972,0.278221806313899,-214.53300025164563
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-125034.87069820109,-76948.30501178183,0.278221806313899,-798.1006268680333
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-380983.56803759467,-234455.96027427987,0.2561200740366266,-607.6394504561545
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-308222.3167807807,-189684.56327940826,0.2561200740366266,-421.1576728778781
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-109879.82456634616,-67621.66592534358,0.278221806313899,-903.7579875645439
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-187461.77356224955,-115363.3222599243,0.2782329077532614,-899.8677185242898
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-103652.93353841701,-63789.545274387325,0.278221806313899,-853.5298618625204
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-371548.9638864513,-228649.9377535245,0.2561200740366266,-842.8575589009718
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-381266.56924347696,-234630.1182302927,0.2561200740366266,-576.6012643899919
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-272218.96690252575,-167522.6037142529,0.2561200740366266,-411.89373701086413
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-355776.5020090585,-218943.61967161522,0.2561200740366266,-502.6737704439985
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-101531.27147885929,-62481.99069335077,0.2782329077532614,-438.1710063054014
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-397609.7157704619,-244687.63365707197,0.2561200740366266,-670.8364552948036
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-271270.0425285455,-166938.63896092988,0.2561200740366266,-897.4238897301735
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-270217.0997666593,-166290.66165413032,0.2561200740366266,-979.3565672355918
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-191383.17777725967,-117776.5407501325,0.2782329077532614,-682.8083299944859
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-98106.81086752666,-60374.589565299444,0.2782329077532614,-349.8022904404409
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-220169.97284952545,-135491.83413312948,0.2782329077532614,-964.383733157602
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-169113.71348096305,-104071.99001773239,0.2782329077532614,-879.1474460494845
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-264174.90297926724,-162572.31480455076,0.2561200740366266,-864.8750125493661
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-454361.81368137914,-279620.9667721451,0.2561200740366266,-371.04367149223515
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-207637.17376295308,-127779.19324443635,0.2782329077532614,-324.00209405757846
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-221426.85078351476,-136269.35235542525,0.2561200740366266,-236.62297416924383
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-112064.12688761442,-68963.87321130268,0.2782329077532614,-542.6773338578923
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-356500.3037041993,-219395.54904197025,0.2561200740366266,-504.89134209427675
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-337229.51643912675,-207529.86937684537,0.2561200740366266,-822.1177246158412
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-385055.6988783157,-236961.93540475986,0.2561200740366266,-613.7669422635827
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-887753.8669667208,-546336.8334712633,0.2561200740366266,-405.98478903598976
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-357676.7471906842,-220113.02393518874,0.2561200740366266,-452.87581011643425
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-498014.74101584085,-306485.62259521574,0.2561200740366266,-543.9763470508616
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-1659668.6799552713,-1021384.603275612,0.2561200740366266,-371.7022047460718
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-169335.62128402825,-104208.55130652498,0.2782329077532614,-1293.957747511738
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-458916.9306925645,-282424.2530168847,0.2561200740366266,-532.6857060712433
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-262413.54600706074,-161488.38186111284,0.2561200740366266,-417.36308943342607
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-764800.5966062794,-470655.6222865056,0.2561200740366266,-724.4201751562831
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-157049.81264830907,-96647.90748067538,0.2782329077532614,-932.6257412798085
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-4205431.355941997,-2588084.5309483074,0.2561200740366266,-364.40188069692414
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-209788.79976457875,-129107.1239742777,0.2561200740366266,-436.6810172239324
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-1802898.4101647437,-1109530.293396858,0.2561200740366266,-349.71621048152804
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-322636.47646363964,-198549.36342380082,0.2561200740366266,-504.190341074602
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-218840.3598221355,-134673.59490896657,0.2782329077532614,-286.560030683423
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-305926.3490302067,-188266.0092258987,0.2561200740366266,-283.36153849546514
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-227760.66299787365,-140167.27388272638,0.2561200740366266,-474.08993410311774
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-478109.0110150118,-294235.34253307944,0.2561200740366266,-433.4206260215069
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-369753.57443739416,-227545.06134241514,0.2561200740366266,-675.0970940570795
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-624357.2000827575,-384227.24542576255,0.2561200740366266,-501.96667644624443
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-1447449.262691272,-890755.2327797321,0.2561200740366266,-724.7110269558186
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-360652.8530443466,-221944.5091076135,0.2561200740366266,-658.905732361807
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-1440917.2246948257,-886735.4393568992,0.2561200740366266,-495.0678521661472
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-229266.6477235764,-141089.8961542402,0.2561200740366266,-898.4830163881414
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-24190.352202159247,-14886.658456541698,0.2782329077532614,-417.3400596841838
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-262977.48311594676,-161835.42679294336,0.2561200740366266,-993.8189522825021
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-44343.84763293881,-27289.04932196734,0.2782329077532614,-807.4391899322849
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-73299.01099560641,-45107.955964216504,0.2782329077532614,-1051.0658434919735
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-96846.41431368902,-59600.712875487094,0.278221806313899,-1012.1879914904092
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-373279.8342065214,-229721.91978828522,0.2561200740366266,-720.9061272869629
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-40762.77694695034,-25086.01461437183,0.278221806313899,-513.7491186564482
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-246524.61074607924,-151710.386464782,0.2561200740366266,-1057.141315114706
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-194627.75622960442,-119773.24302432257,0.2782329077532614,-735.5415980657856
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-99264.33424294721,-61086.92541726819,0.2782329077532614,-390.5083232935847
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-219011.7991772804,-134779.09809076082,0.2782329077532614,-804.7113808252454
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-86910.22680940916,-53484.25074922067,0.2782329077532614,-372.8150785599588
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-464156.74020702625,-285648.90913458186,0.2561200740366266,-371.67473293099863
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-317763.0875036911,-195550.29683864544,0.2561200740366266,-619.9744712243239
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-208427.44687832487,-128269.32731375267,0.2561200740366266,-941.4854800862735
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-173955.81981382557,-107054.97919790624,0.278221806313899,-817.091504817771
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-224410.51092857507,-138101.4464912801,0.2782329077532614,-882.8377578769635
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-99074.1247905763,-60969.87118304342,0.2782329077532614,-383.68496163167475
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-225826.32029542717,-138972.73064240615,0.2561200740366266,-721.7010102651313
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-78620.91085951217,-48384.46903123717,0.278221806313899,-879.9940824198713
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-329888.66312105395,-203012.33382331318,0.2561200740366266,-644.2920414581464
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-119610.69307747621,-73608.00374934958,0.2782329077532614,-1301.6846146018368
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-136385.7971436125,-83933.8326922642,0.278221806313899,-974.9637830513468
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-415282.6650486724,-255563.50506340148,0.2561200740366266,-617.4553553394197
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-286915.84489488497,-176567.01122106827,0.2561200740366266,-859.7564891484137
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-339148.17154546035,-208710.60304393678,0.2561200740366266,-632.6580430414996
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-577446.5310575392,-355369.11864419724,0.2561200740366266,-394.8310801934769
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-1109653.740203932,-682897.2908267672,0.2561200740366266,-677.2269947359167
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-573797.8085218647,-353123.6409385728,0.2561200740366266,-769.3430681627713
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-440347.36869206186,-270988.2363502933,0.2561200740366266,-765.9534946932412
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-1155383.159882495,-711039.8506885776,0.2561200740366266,-353.98682637449247
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-232177.43572112557,-142881.1849456059,0.2782329077532614,-1086.187679111086
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-209707.2481520807,-129053.10981055508,0.2782329077532614,-1259.8257606121406
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-224603.36694210087,-138220.12941001792,0.2782329077532614,-1301.0026926704109
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-201575.59490316708,-124048.91873504028,0.2782329077532614,-1190.2878526337388
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-145959.1307166502,-89822.74046421473,0.2782329077532614,-863.9006375068807
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-91043.91659622785,-56028.109040633724,0.2782329077532614,-539.155458783541
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-70867.95088595586,-43611.890043503685,0.2782329077532614,-417.4811023063748
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-106504.67929891795,-65544.55170875028,0.278221806313899,-647.2309282436825
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-162468.76324228648,-99982.7107944616,0.2782329077532614,-780.1619465728295
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-130944.4763977849,-80582.77451332481,0.2782329077532614,-1257.419667070993
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-97824.6864828181,-60200.97120198172,0.2782329077532614,-479.74552385417195
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-89108.13570812673,-54836.83622711553,0.2782329077532614,-436.3325509501102
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-102695.8651571312,-63198.677585058525,0.2782329077532614,-502.8665881488194
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-223620.39431247418,-137615.2114788075,0.2782329077532614,-1096.1607391496625
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-121378.39347556591,-74698.05495733833,0.278221806313899,-737.8426023488154
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-211267.90541335745,-130013.53285120329,0.2782329077532614,-538.4894127279105
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-270210.7136885503,-166286.73168391362,0.2561200740366266,-319.20061556790967
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-596640.7189031104,-367170.61948289006,0.2561200740366266,-1057.0541630278135
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-311467.21019595064,-191675.8358807658,0.2561200740366266,-529.2170431249426
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-182831.88060073138,-112514.10226376753,0.2782329077532614,-519.285709270047
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-161645.3543693754,-99475.98784315128,0.2782329077532614,-358.4446168378831
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-581945.6713556912,-358127.3384255128,0.2561200740366266,-488.49104107911023
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-144463.15226640052,-88902.12053850626,0.2782329077532614,-747.4690216144105
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-89197.46295061665,-54891.8079008927,0.2782329077532614,-462.0175193818557
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-134029.1831361644,-82481.0922917964,0.2782329077532614,-693.86774799946
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-149208.70055842175,-91822.51442206613,0.2782329077532614,-772.4517498827495
