,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.0431578947368421,npv_DH_25years_ir_0.0431578947368421,savings_npv_25years_ir_0.0431578947368421,operator_selling_price
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-208381.8077412633,-273138.03483100387,-64756.22708974057,0.13814729554874303
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-336324.67209519993,-440840.114581049,-104515.44248584908,0.13814729554874303
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-829535.791280252,-1087320.3294867247,-257784.53820647264,0.13814729554874303
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-41111.51690690255,-53887.23256886013,-12775.715661957576,0.15006863577376145
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-53374.598493822574,-69957.8409195598,-16583.242425737233,0.15007462372230626
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-374869.10241072974,-491339.20951448864,-116470.1071037589,0.13814729554874303
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-518236.1408422629,-679281.9518286078,-161045.81098634494,0.13814729554874303
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-577194.6528649108,-756562.2685941738,-179367.61572926305,0.13814729554874303
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-71563.68653548686,-93802.6448538878,-22238.95831840094,0.15006863577376145
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-47997.33544096827,-62912.87143332796,-14915.535992359684,0.15006863577376145
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-424596.95547518396,-556517.2779613541,-131920.32248617016,0.13814729554874303
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-279825.5935053776,-366766.119241839,-86940.5257364614,0.13814729554874303
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-163219.47810221216,-213941.16875276717,-50721.690650555014,0.13814729554874303
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-322664.8484237876,-422935.3971098379,-100270.54868605029,0.13814729554874303
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-272346.57889009156,-356980.3437128758,-84633.76482278423,0.13814729554874303
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1125843.6785442536,-1475708.1398694157,-349864.4613251621,0.13814729554874303
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-342595.2473662781,-449038.0160484246,-106442.7686821465,0.13814729554874303
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-55380.94240931962,-72590.99026318322,-17210.0478538636,0.15006863577376145
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-118609.0646067299,-155467.73094535666,-36858.66633862676,0.13814729554874303
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-105953.339590572,-138879.143401443,-32925.803810871,0.13814729554874303
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-218770.72953184985,-286741.78965892404,-67971.06012707419,0.13814729554874303
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-310222.8369667746,-406607.6465314851,-96384.80956471048,0.13814729554874303
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-110062.55204417076,-144258.48108249498,-34195.92903832422,0.13814729554874303
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-79733.61090967905,-104506.47733878475,-24772.866429105707,0.15007462372230626
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-187534.63343585332,-245800.78207673633,-58266.14864088301,0.13814729554874303
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-88766.17835032572,-116345.42196674465,-27579.243616418928,0.15007462372230626
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-104178.33615011616,-136546.06635584813,-32367.730205731976,0.13814729554874303
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-177395.56558393865,-232522.5829286095,-55127.017344670865,0.13814729554874303
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-43379.23360644367,-56856.96210348521,-13477.728497041542,0.15007462372230626
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-87571.81309068981,-114779.9729106149,-27208.159819925088,0.15007462372230626
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-317392.09712286823,-416004.3628659225,-98612.26574305427,0.13814729554874303
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-176088.01780093595,-230797.75557626397,-54709.737775328016,0.13814729554874303
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-126446.39635465658,-165732.71051499288,-39286.314160336304,0.13814729554874303
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-232544.58244551157,-304795.1153639385,-72250.53291842694,0.13814729554874303
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-102939.96497090397,-134922.93894319472,-31982.973972290754,0.13814729554874303
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-76553.76294737964,-100343.42535471387,-23789.662407334225,0.15006863577376145
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-31097.20843188692,-40760.90178832721,-9663.69335644029,0.15006863577376145
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-35985.686372937744,-47166.27372757691,-11180.587354639167,0.15007462372230626
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-162325.08691019332,-212758.74531648838,-50433.65840629506,0.13814729554874303
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-31901.941527942567,-41813.72812940608,-9911.786601463515,0.15007462372230626
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-299738.07213484717,-392865.3134575255,-93127.24132267834,0.13814729554874303
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-188266.55093645045,-246760.10298064808,-58493.552044197626,0.13814729554874303
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-33091.76369716215,-43373.22257780859,-10281.458880646445,0.15007462372230626
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-22896.353440919644,-30010.145216235353,-7113.791775315709,0.15007462372230626
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-143487.15234496165,-188067.9510668589,-44580.79872189724,0.13814729554874303
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-194451.82324213066,-254867.11096226348,-60415.28772013282,0.13814729554874303
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-55445.15526038071,-72671.71015656316,-17226.554896182453,0.15007462372230626
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-121473.71088038964,-159215.0345198838,-37741.32363949416,0.13814729554874303
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-218981.70886365435,-287031.9356151246,-68050.22675147024,0.13814729554874303
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-250919.13059935282,-328878.551174027,-77959.42057467415,0.13814729554874303
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-91227.06710474448,-119570.89754614941,-28343.830441404934,0.13814729554874303
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-156705.24962049632,-205402.59436749617,-48697.34474699985,0.13814729554874303
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-17689.640036061453,-23185.729888165646,-5496.089852104193,0.15007462372230626
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-272511.18529019464,-357179.158013499,-84667.97272330435,0.13814729554874303
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-70085.95387991113,-91865.69556870493,-21779.7416887938,0.15006863577376145
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-34483.928575049715,-45200.07090031916,-10716.142325269444,0.15006863577376145
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-190733.5185615772,-249993.54610794943,-59260.027546372236,0.13814729554874303
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-66091.70956200761,-86630.20953730584,-20538.499975298226,0.15006863577376145
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-256891.96051989435,-336707.1118978925,-79815.15137799815,0.13814729554874303
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-38007.51648241463,-49816.277159106794,-11808.760676692167,0.15007462372230626
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-274488.82510891266,-359788.3091906465,-85299.48408173386,0.13814729554874303
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-104606.91411318319,-137114.30599588115,-32507.391882697964,0.13814729554874303
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-286923.0434143684,-376086.5551336361,-89163.5117192677,0.13814729554874303
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-54814.430596266364,-71845.02223831568,-17030.591642049316,0.15007462372230626
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-67533.47508208544,-88515.8153851853,-20982.34030309986,0.15007462372230626
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-41746.70579445568,-54719.81122039084,-12973.105425935159,0.15006863577376145
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-652995.1681855693,-855918.3689096541,-202923.20072408475,0.13814729554874303
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-20381.384884915737,-26715.05480705098,-6333.669922135243,0.15006863577376145
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-91250.75015712141,-119601.93881404519,-28351.188656923783,0.13814729554874303
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-27120.773928003422,-35547.07373190259,-8426.299803899165,0.15007462372230626
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-183965.77579567084,-241134.53579105582,-57168.759995384986,0.13814729554874303
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-81188.58337119674,-106413.503056589,-25224.919685392262,0.15007462372230626
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-110011.68069052137,-144191.8042330873,-34180.12354256594,0.13814729554874303
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-117343.929980892,-153802.14967667265,-36458.219695780645,0.13814729554874303
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-52039.6853946413,-68208.17645613963,-16168.491061498324,0.15007462372230626
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-368293.19075392885,-482720.19233085966,-114427.00157693081,0.13814729554874303
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-56723.058473517085,-74346.65202437951,-17623.593550862424,0.15007462372230626
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-25237.49669888541,-33078.67092382685,-7841.174224941442,0.15007462372230626
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-89297.3213802614,-117041.58869478237,-27744.26731452097,0.13814729554874303
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-57289.56567439254,-75089.17040872326,-17799.604734330722,0.15007462372230626
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-172996.41374862468,-226745.6043548756,-53749.19060625092,0.13814729554874303
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-89693.4991553563,-117560.8570836427,-27867.357928286394,0.15007462372230626
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-128669.85721141877,-168646.99044023184,-39977.133228813065,0.13814729554874303
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-156068.75212531508,-204558.59607001353,-48489.843944698456,0.13814729554874303
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-191248.24118351276,-250680.08252721687,-59431.841343704116,0.13814729554874303
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-29714.64324346381,-38946.84632144456,-9232.203077980746,0.15007462372230626
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-10357.313186826741,-13575.28278853366,-3217.969601706918,0.15007462372230626
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-41770.09908079791,-54747.8768768052,-12977.777796007293,0.15007462372230626
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-95518.42000551357,-125195.55406879178,-29677.13406327821,0.13814729554874303
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-70161.83083890377,-91960.78919490468,-21798.958356000905,0.15007462372230626
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-202061.4665315176,-264841.03544537013,-62779.568913852534,0.13814729554874303
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-93010.96584215113,-121909.04542191362,-28898.07957976249,0.13814729554874303
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-93771.72377255821,-122906.16734461757,-29134.44357205936,0.15007462372230626
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-195815.6956823408,-256666.90815039672,-60851.21246805592,0.13814729554874303
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-48680.298464299456,-63808.07039564115,-15127.771931341696,0.15006863577376145
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-175304.00769561256,-229770.15713477143,-54466.14943915888,0.13814729554874303
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-546514.8395873287,-716314.4882945407,-169799.64870721195,0.13814729554874303
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-296018.7402121944,-388008.8086916893,-91990.06847949489,0.13814729554874303
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-192166.23176496607,-251871.39671843476,-59705.16495346869,0.13814729554874303
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-27212.93095287342,-35667.86352081729,-8454.932567943873,0.15007462372230626
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-303231.8530682666,-397463.4510708747,-94231.59800260811,0.13814729554874303
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-61983.32211697885,-81245.10953638426,-19261.78741940541,0.15006863577376145
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-134931.52019278397,-176862.51339165727,-41930.9931988733,0.13814729554874303
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-89897.69671722682,-117828.49788943077,-27930.801172203952,0.13814729554874303
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-189927.034644809,-248936.49134509292,-59009.45670028392,0.13814729554874303
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-162691.304145831,-213238.74456399007,-50547.440418159065,0.13814729554874303
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-446533.4624235718,-585297.1223097178,-138763.65988614602,0.13814729554874303
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-284147.8157258342,-372448.90439400903,-88301.08866817481,0.13814729554874303
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-65791.38658935875,-86232.4680049502,-20441.081415591456,0.15007462372230626
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-71117.14827261755,-93217.34143935742,-22100.193166739875,0.15006863577376145
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-42733.94434890327,-56013.841642691565,-13279.897293788294,0.15006863577376145
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-32981.46127378451,-43228.64969847184,-10247.18842468733,0.15007462372230626
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-194163.9510962076,-254501.87140755708,-60337.92031134947,0.13814729554874303
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-149469.36231624323,-195908.80618011582,-46439.443863872584,0.13814729554874303
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-78223.00335061605,-102526.53095434414,-24303.527603728086,0.15007462372230626
223,w99759041,sfh,3930.669455100764,4367.410505667515,4913.336818875955,r0,-9273.933299181432,-12155.30174934864,-2881.3684501672087,0.18415270421820112
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-151768.87701871348,-198932.20654305274,-47163.329524339264,0.13814729554874303
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-217502.349530595,-285092.8541500937,-67590.50461949868,0.13814729554874303
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-163716.87875618314,-214582.96049191811,-50866.08173573497,0.13814729554874303
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-145046.26999519492,-190120.49840380446,-45074.228408609546,0.13814729554874303
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-57587.99309688643,-75480.31785972056,-17892.324762834127,0.15007462372230626
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-104249.91761204628,-136646.37012461186,-32396.45251256558,0.13814729554874303
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-112471.50377223831,-147415.88304018002,-34944.37926794171,0.13814729554874303
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-158003.12428093574,-207103.79342153997,-49100.66914060424,0.13814729554874303
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-90506.00460354339,-118625.8042400532,-28119.799636509808,0.13814729554874303
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-111147.29956239046,-145680.2546687878,-34532.955106397334,0.13814729554874303
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-87771.82128950983,-115047.58040261272,-27275.75911310289,0.13814729554874303
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-31384.12322139749,-41135.026055071816,-9750.902833674325,0.15007462372230626
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-460473.1021866844,-603539.9785581634,-143066.876371479,0.13814729554874303
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-93656.43675632006,-122755.0611823293,-29098.624426009235,0.13814729554874303
238,w99759078,sfh,11104.95300452491,12338.836671694344,13881.191255656136,r1,-21352.23455422409,-27986.27568869524,-6634.04113447115,0.15007462372230626
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-80963.98898295562,-106124.16257729061,-25160.173594334992,0.15006863577376145
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-104722.30830575142,-137265.55980892098,-32543.251503169566,0.13814729554874303
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-286099.4704397281,-375007.05061128124,-88907.58017155313,0.13814729554874303
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-156921.68607166727,-205676.532673147,-48754.846601479745,0.13814729554874303
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-22158.217304670114,-29042.67357515688,-6884.456270486768,0.15007462372230626
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-96754.92906216954,-126816.24080596966,-30061.31174380012,0.13814729554874303
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-211336.5486783737,-277010.98392260174,-65674.43524422802,0.13814729554874303
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-90395.29987654362,-118480.70406320805,-28085.404186664426,0.15007462372230626
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-48048.025857249006,-62976.326647391135,-14928.30079014213,0.15007462372230626
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-669785.1539536187,-877925.9700876789,-208140.81613406015,0.13814729554874303
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-94260.61439656795,-123546.95403841343,-29286.33964184548,0.13814729554874303
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-41344.987272673614,-54190.684783843084,-12845.69751116947,0.15007462372230626
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-66404.6634567819,-87036.28717627005,-20631.623719488154,0.15007462372230626
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-375628.2535134557,-492334.2253755364,-116705.97186208074,0.13814729554874303
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-44680.08439648745,-58561.981254879836,-13881.896858392385,0.15007462372230626
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-33055.93810418308,-43326.26613775651,-10270.32803357343,0.15007462372230626
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-132147.20670301182,-173204.7364358806,-41057.529732868774,0.13814729554874303
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-59045.08121109419,-77393.78798584909,-18348.7067747549,0.15006863577376145
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-117302.6953415858,-153748.10362446128,-36445.408282875476,0.13814729554874303
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-85180.68552396302,-111645.93299927378,-26465.247475310753,0.15007462372230626
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-50244.94787699816,-65855.8222409379,-15610.874363939736,0.15007462372230626
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-202205.4307953448,-265029.72874426376,-62824.297948918975,0.13814729554874303
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-95732.7311676406,-125476.45072395072,-29743.719556310127,0.13814729554874303
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-89289.63219853293,-117031.51051963273,-27741.878321099808,0.13814729554874303
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-216053.79403777068,-283180.71479471686,-67126.92075694617,0.13814729554874303
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-86286.41796844387,-113095.21143196382,-26808.79346351995,0.15007462372230626
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-65509.241249529,-85862.6614048633,-20353.42015533431,0.15007462372230626
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-127320.68700413074,-166878.6392507463,-39557.95224661555,0.13814729554874303
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-274387.5530074493,-359638.50455613376,-85250.95154868445,0.13814729554874303
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-127368.89167088707,-166941.8208859001,-39572.92921501302,0.13814729554874303
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-112871.35606263255,-147939.967599354,-35068.61153672144,0.13814729554874303
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-90395.74151753864,-118481.28292003032,-28085.541402491683,0.15007462372230626
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-102107.90717542467,-133838.71370014714,-31730.806524722473,0.13814729554874303
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-27867.471111250186,-36525.7662979311,-8658.295186680913,0.15007462372230626
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-187630.20187027866,-245926.04318447536,-58295.8413141967,0.13814729554874303
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-123022.39965927094,-161252.54333549872,-38230.14367622777,0.13814729554874303
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-81806.43660521705,-107223.32045057336,-25416.883845356308,0.15007462372230626
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-102370.53190462734,-134176.58564051782,-31806.053735890484,0.13814729554874303
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-124383.82641505977,-163037.04378049064,-38653.21736543087,0.13814729554874303
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-90729.87570951089,-118919.2310696634,-28189.355360152505,0.13814729554874303
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-329688.9673370271,-432121.8141353716,-102432.84679834452,0.13814729554874303
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-144306.92202724202,-189151.39244771397,-44844.470420471946,0.13814729554874303
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-151704.60274506125,-198838.52553630577,-47133.92279124452,0.13814729554874303
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-154011.73883801705,-201862.47820902627,-47850.73937100923,0.13814729554874303
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-125796.74285342699,-164881.21265694124,-39084.46980351425,0.13814729554874303
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-214284.84637698144,-280862.16322635533,-66577.31684937389,0.13814729554874303
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-277072.36040753423,-363157.46927521325,-86085.10886767902,0.13814729554874303
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-282426.5196471196,-370175.1411811529,-87748.62153403327,0.13814729554874303
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-233420.4882588354,-305943.16108752595,-72522.67282869056,0.13814729554874303
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-218403.2754890723,-286260.16933398874,-67856.89384491646,0.13814729554874303
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-268204.520520629,-351534.43229480326,-83329.91177417425,0.13814729554874303
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-229299.82140571924,-300542.221983016,-71242.40057729676,0.13814729554874303
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-41023.609600644304,-53769.45654626623,-12745.846945621925,0.15007462372230626
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-335335.576315317,-439522.7985696412,-104187.22225432418,0.13814729554874303
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-130895.80668609178,-171564.53218552805,-40668.725499436274,0.13814729554874303
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-265230.483149158,-347636.3751816189,-82405.89203246089,0.13814729554874303
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-258024.03867860124,-338190.92153712554,-80166.8828585243,0.13814729554874303
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-288336.3073356012,-377921.0727412193,-89584.76540561812,0.13814729554874303
