,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-96372.76160593002,-14348.217888073574,0.12572805290234687,-124.77547691781955
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-90951.65785016362,-13541.110396439719,0.12572805290234687,-78.45538107813367
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-92310.00862776907,-13743.345059022176,0.12572805290234687,-65.21356556966681
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-37063.17952138833,-5518.058905193226,0.12572805290234687,-46.613766036612404
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-108211.85663473805,-16110.851979286454,0.11573569236600313,-85.70877104455373
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-212784.8936537753,-31688.53870551064,0.11573569236600313,-63.07376668447888
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-136011.7452879959,-20249.768961785638,0.11573569236600313,-51.346133757863385
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-100632.36101723688,-14986.460797871856,0.11573569236600313,-26.023026197511946
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-45967.35314166457,-6843.734553457514,0.12572805290234687,-53.853408287003944
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-161421.8275130777,-24039.403085566097,0.11573569236600313,-55.32148003920949
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-125465.81560296746,-18679.66456266273,0.11573569236600313,-73.9984242892645
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-120981.70490901012,-18012.058942578675,0.11573569236600313,-69.9809000262487
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-402857.9596336043,-59994.766674763,0.11573569236600313,-44.582318451714336
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-175465.70627155417,-26123.773393187264,0.11573569236600313,-71.66515230660993
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-215297.3010828628,-32062.693649941008,0.11573569236600313,-56.90755351137971
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-746972.7933528358,-111241.33799008885,0.11573569236600313,-40.482938999875834
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-67816.94871227468,-10096.757013219722,0.12572805290234687,-125.37144791092676
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-219514.8558560552,-32690.784043850173,0.11573569236600313,-61.65870386273015
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-118408.49091539106,-17628.952404612544,0.11573569236600313,-45.56163083850728
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-259806.52624102577,-38680.64570456761,0.11573569236600313,-59.53618486555239
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-47203.46666033463,-7027.77022707236,0.12572805290234687,-67.81605094634922
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-1891929.8795468255,-281751.64217099454,0.11573569236600313,-39.67058535717043
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-99344.3725515759,-14794.64984905158,0.11573569236600313,-50.04017242954688
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-813218.5570228767,-121106.84775484644,0.11573569236600313,-38.17203379866562
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-103087.05854587001,-15347.859216744953,0.11573569236600313,-38.97389666638438
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-198627.6212330741,-29572.177247502754,0.11573569236600313,-78.65502537030554
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-265388.4833063234,-39511.701439405384,0.11573569236600313,-59.46955881456699
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-102299.68962842046,-15234.764172810974,0.11573569236600313,-51.52877802851085
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-217404.3470497061,-32376.480998883402,0.11573569236600313,-47.69187325391356
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-157108.13090854758,-23390.651639530435,0.11573569236600313,-69.3970717570787
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-211418.54918757296,-31476.522606331884,0.11573569236600313,-41.121928824379225
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-657671.3325831003,-97915.7535946481,0.11573569236600313,-79.66344033847244
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-173753.97169982895,-25868.926067113003,0.11573569236600313,-76.79930332225473
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-696961.3444422513,-103765.34887018101,0.11573569236600313,-57.93259873732797
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-104663.39225014333,-15582.547722878197,0.12572805290234687,-99.23215526190606
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-25267.59351386211,-3761.9025459353397,0.12572805290234687,-105.46306530978617
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-44768.089504860596,-6665.18518245923,0.12572805290234687,-40.93039136156139
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-11781.930825049209,-1754.1233415232382,0.15427765443475752,-51.901695555978705
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-32919.14744540271,-4901.085040684302,0.12572805290234687,-114.20076508009456
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-44052.29668612018,-6560.394794172411,0.12572303637728258,-111.41398331878997
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-170143.38658275313,-25338.242760724155,0.11573569236600313,-79.51567912076139
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-18685.931872761466,-2782.7627480078427,0.12572303637728258,-56.98959883408424
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-53685.94945107903,-7992.898485175181,0.12572805290234687,-55.695746435646484
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-106823.06993966986,-15904.085941156547,0.11573569236600313,-97.66886571283973
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-86536.81471025149,-12883.817503120488,0.12572805290234687,-82.36194466159658
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-52132.868753541996,-7761.671944867623,0.12572805290234687,-46.34179807362246
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-86261.5308232506,-12842.832549219122,0.12572805290234687,-89.52171075967236
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-221563.37358706107,-32995.85519948177,0.11573569236600313,-85.86572731015966
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-133632.51080558417,-19895.54257881602,0.11573569236600313,-63.07701235657161
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-94324.41567969689,-14047.06342549008,0.11573569236600313,-103.10419903115765
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-20411.01776485913,-3039.667503431945,0.12572303637728258,-23.20010253734616
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-84016.51083318185,-12508.588355695829,0.12572805290234687,-79.96334852905159
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-104033.7478871463,-15488.804694643477,0.12572805290234687,-97.47144482466233
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-101167.14192839152,-15062.017226793934,0.12572805290234687,-78.21874837574097
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-33662.18822819466,-5013.0699424414015,0.12572303637728258,-91.175370370548
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-114358.63793944835,-17026.000160169264,0.11573569236600313,-54.034728799332
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-29797.856025190224,-4436.379364068849,0.12572805290234687,-78.4529734349239
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-61536.849619726585,-9164.244733288164,0.12572303637728258,-106.4505983747182
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-227573.4710934699,-33881.70780190028,0.11573569236600313,-81.86005245599789
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-108609.76859965344,-16170.094108262929,0.11573569236600313,-78.73692397904017
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-171354.76436718553,-25511.726076225634,0.11573569236600313,-77.33291197763415
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-261734.4431073824,-38978.24647490622,0.11573569236600313,-43.306585610055244
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-502566.796791434,-74843.69364181743,0.11573569236600313,-74.22224454664205
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-256729.39475722043,-38232.880271301896,0.11573569236600313,-83.29717414116716
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-198816.25376130556,-29600.26133029483,0.11573569236600313,-83.66571152728932
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-541207.8180255604,-80598.22572335892,0.11573569236600313,-40.125332085954675
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-122848.24736077579,-18289.954453187616,0.11573569236600313,-139.04086242088718
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-68644.91338588641,-10220.026465528099,0.12572805290234687,-99.76863505506226
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-72438.80899357743,-10784.871136539448,0.12572805290234687,-101.51304624465406
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-72367.17481567374,-10774.206060892895,0.12572805290234687,-103.38184908685616
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-79237.44059947312,-11797.068421297256,0.12572805290234687,-113.46230227668536
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-66781.34241953128,-9942.573357102228,0.12572805290234687,-95.67684491992684
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-31520.504576879797,-4692.851590788727,0.12572805290234687,-44.922998134875286
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-48317.73459413307,-7195.6160823149185,0.12572303637728258,-71.05434631602049
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-73576.55255815755,-10954.261245251924,0.12572805290234687,-85.47575584274364
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-24301.89952364916,-3618.1276083504235,0.12572805290234687,-56.45753500284446
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-102014.67698218727,-15188.200366272387,0.12572805290234687,-121.0357739358134
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-74589.70448496909,-11105.101839185045,0.12572805290234687,-88.36245391663162
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-63621.598202411435,-9472.142731868109,0.12572805290234687,-75.36904694916082
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-60007.03931879927,-8933.998161067022,0.12572805290234687,-71.1629035959086
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-58469.468896065795,-8707.441568753296,0.12572303637728258,-86.0092187214042
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-70387.64423120517,-10479.488594372611,0.12572805290234687,-43.4038944648239
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-227402.8157889545,-33856.30021315691,0.11573569236600313,-64.9898627476427
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-235855.46645133104,-35114.75199366591,0.11573569236600313,-67.39499805452789
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-153526.09985600846,-22857.34989360941,0.11573569236600313,-63.10915024204179
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-130892.9501119989,-19487.669927932628,0.11573569236600313,-89.94133443666873
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-112673.93577305453,-16775.17748624018,0.11573569236600313,-60.44646750252729
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-200127.77211953633,-29795.52346509861,0.11573569236600313,-60.96230885759516
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-65317.85126488006,-9724.68513210702,0.12572805290234687,-81.76296400102012
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-35188.90537771084,-5239.012280946525,0.12572805290234687,-44.096114713952176
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-52859.36457406243,-7869.834460436345,0.12572805290234687,-66.2045586747719
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-61394.25835813385,-9140.53080268878,0.12572805290234687,-76.89420244951779
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-149745.7773562397,-22294.52602086762,0.11573569236600313,-32.866994432150214
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-413528.3124794318,-485865.1285274628,-72336.81604803097,0.11573569236600313,-55.23290695292431
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-183412.06314875672,-27306.84688813085,0.11573569236600313,-40.253104120126714
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-223614.13790301525,-262730.0442897973,-39115.906386782066,0.11573569236600313,-70.38658277089372
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-340921.71174732415,-400557.752147031,-59636.040399706864,0.11573569236600313,-64.38106972827775
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-99057.1727793501,-116384.83879238582,-17327.66601303572,0.11573569236600313,-92.15819580983919
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-173555.20430383677,-203914.50621627716,-30359.301912440395,0.11573569236600313,-78.72508759248703
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-145763.9981642253,-171261.8980744171,-25497.8999101918,0.11573569236600313,-49.586664243932404
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-83759.88972809585,-98411.66459481913,-14651.77486672328,0.12572805290234687,-63.15492200564144
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-90557.44073037899,-106398.28338663535,-15840.842656256355,0.11573569236600313,-66.22605079427156
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-97056.10272183396,-114033.7297356489,-16977.62701381494,0.11573569236600313,-98.53154454159842
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-90771.75999163048,-13514.326753127869,0.12572805290234687,-37.72213112142582
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-93088.6295951096,-109372.24276493254,-16283.613169822944,0.11573569236600313,-57.73683806383161
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-63312.76410116731,-74387.8069266965,-11075.042825529192,0.12572805290234687,-109.40780215284263
627,w160025451,187.46145662125198,mfh,47932.611884421145,53258.457649356824,59915.76485552643,r1,-85946.19035016235,-100980.40584102544,-15034.215490863091,0.12572805290234687,-80.19896869380617
628,w160025452,105.00601281486452,mfh,29944.059405428117,33271.17711714235,37430.07425678514,r1,-53691.58341967898,-63083.63246674395,-9392.049047064967,0.12572805290234687,-89.44296421981123
629,w160025453,104.94913844838739,mfh,20363.63938934594,22626.265988162155,25454.549236682422,r1,-36513.28726669337,-42900.407240373715,-6387.119973680346,0.12572805290234687,-60.85919396871894
630,w160025454,86.96602670811116,mfh,33369.187982785705,37076.87553642856,41711.48497848213,r1,-59833.054562398676,-70299.40603304267,-10466.351470643996,0.12572805290234687,-120.34988681008488
631,w160025455,154.7314723036252,mfh,32970.425180935556,36633.80575659506,41213.03147616944,r1,-59118.04775753236,-69459.32601273776,-10341.278255205398,0.12572805290234687,-66.83370940149138
632,w160025456,108.55606309622526,mfh,23062.671775901938,25625.190862113264,28828.339719877422,r1,-41352.82223331573,-48586.50226122693,-7233.680027911199,0.12572805290234687,-66.6354307773596
633,w160025457,103.20248084068298,mfh,31914.74156858731,35460.823965097006,39893.426960734134,r1,-57225.14058787489,-67235.30033536186,-10010.159747486963,0.12572805290234687,-96.99534028585971
634,w160025458,101.69107806179672,mfh,16684.55519702478,18538.394663360865,20855.693996280974,r1,-29916.45772045537,-35149.62128780098,-5233.163567345611,0.12572805290234687,-51.46138350667761
635,w160025459,108.44199563004076,mfh,39338.026846219225,43708.91871802136,49172.533557774026,r1,-70535.55836843135,-82874.05504825941,-12338.496679828066,0.12572805290234687,-113.77969031409117
636,w160025462,124.9876569705084,mfh,44362.91095442498,49292.12328269442,55453.63869303122,r1,-79545.49187868352,-93460.0593697901,-13914.567491106587,0.12572805290234687,-111.32753288102532
637,w160025465,154.81539766397327,mfh,28232.420273852746,31369.35585983638,35290.52534231593,r1,-50622.50671324194,-59477.69472697229,-8855.188013730345,0.12572805290234687,-57.198367522528514
638,w160025467,105.14285953305661,mfh,18285.675332303726,20317.417035893028,22857.094165379658,r1,-32787.36690963076,-38522.72687717646,-5735.359967545701,0.12572805290234687,-54.54825932085783
639,w160025469,108.37528205253183,mfh,35833.17505463782,39814.638949597575,44791.46881829727,r1,-64251.138484225805,-75490.32730189878,-11239.188817672977,0.12572805290234687,-103.7062013109696
640,w160025471,48.55004379618913,sfh,16133.927362729955,17926.58595858884,20167.409203412444,r1,-28929.147352881148,-33989.604756498054,-5060.457403616907,0.12572805290234687,-104.23177834525704
641,w160025472,101.69099241122603,mfh,26907.563629845576,29897.292922050638,33634.45453730697,r1,-48246.95535403205,-56686.597886357486,-8439.642532325437,0.12572805290234687,-82.9930196589738
642,w160025474,105.6897082787007,mfh,41507.38064929001,46119.31183254446,51884.22581161251,r1,-74425.34629288553,-87444.26766206564,-13018.921369180112,0.12572805290234687,-123.18059706295709
643,w160025476,96.35599186792969,mfh,24697.726146666835,27441.91794074093,30872.157683333542,r1,-44284.577642795055,-52031.0976513155,-7746.5200085204415,0.12572805290234687,-80.394792875343
644,w160025477,108.4367577029392,mfh,17997.720349025483,19997.46705447276,22497.150436281852,r1,-32271.045498546682,-37916.08747380955,-5645.0419752628695,0.12572805290234687,-52.05838033932528
645,w160025481,105.0061043202877,mfh,27081.648280331603,30090.72031147956,33852.060350414504,r1,-48559.10009055905,-57053.34482472922,-8494.24473417017,0.12572805290234687,-80.89286607815846
646,w160025482,103.2132654029876,mfh,29073.096678993104,32303.440754436782,36341.370848741375,r1,-52129.89242619466,-61248.76125630613,-9118.868830111467,0.12572805290234687,-88.34977553037977
647,w160025484,85.67644045613706,mfh,17113.416045268,19014.906716964444,21391.770056585,r1,-30685.43221710331,-36053.10934744087,-5367.677130337561,0.12572805290234687,-62.6505618319379
648,w160025486,101.26240085978061,mfh,17388.540660994033,19320.600734437812,21735.67582624254,r1,-31178.747971525823,-36632.71880873751,-5453.9708372116875,0.12572805290234687,-53.8597820208102
649,w160025487,105.13472320698202,mfh,20351.10821589786,22612.342462108732,25438.885269872324,r1,-36490.818083894046,-42874.007615343835,-6383.189531449789,0.12572805290234687,-60.71437995687689
650,w160025490,87.12732640933245,mfh,16565.44218397897,18406.046871087743,20706.802729973708,r1,-29702.880590189623,-34898.68398383524,-5195.803393645616,0.12572805290234687,-59.634601539765356
651,w160025492,101.576605540514,mfh,38727.72097004403,43030.8010778267,48409.651212555036,r1,-69441.24151517794,-81588.31382447759,-12147.072309299649,0.12572805290234687,-119.58533409008996
652,w160025494,105.68961535468698,mfh,39770.48313362868,44189.42570403187,49713.10391703585,r1,-71310.97971382849,-83785.11767752755,-12474.13796369906,0.12572805290234687,-118.02614591638661
653,w160025496,100.3227494932711,mfh,38673.653223391,42970.725803767775,48342.06652923874,r1,-69344.29464199583,-81474.40843135823,-12130.113789362396,0.12572805290234687,-120.91089858114378
654,w160025498,53.38166442215442,th,13229.953063395835,14699.947848217595,16537.441329244793,r1,-23722.13863605241,-27871.755305569717,-4149.616669517309,0.12572805290234687,-77.7348686002218
655,w160025500,108.55102695096282,mfh,22366.177471289906,24851.30830143323,27957.721839112382,r1,-40103.96410252304,-47119.18648642049,-7015.222383897453,0.12572805290234687,-64.62603423426414
656,w160025504,103.15687311664223,mfh,32917.159576575395,36574.62175175044,41146.44947071924,r1,-59022.5391759743,-69347.11050571248,-10324.57132973818,0.12572805290234687,-100.08612143627029
657,w160025505,103.09466042611747,mfh,44182.202817094534,49091.33646343837,55227.75352136816,r1,-79221.47081331207,-93079.35862495264,-13857.887811640569,0.12572805290234687,-134.41906452150147
658,w160025507,85.83866344131528,mfh,31364.719203354874,34849.688003727635,39205.89900419359,r1,-56238.915864442344,-66076.55935548917,-9837.643491046823,0.12572805290234687,-114.60620537005981
659,w160025509,108.27769679883495,mfh,36523.08119008802,40581.20132232003,45653.85148761002,r1,-65488.183613002104,-76943.76367457052,-11455.58006156842,0.12572805290234687,-105.79815049863232
660,w160025513,105.03020258601755,mfh,27489.73376672564,30544.148629695155,34362.167208407045,r1,-49290.82305565287,-57913.0650947881,-8622.242039135228,0.12572805290234687,-82.09297732310657
661,w160025515,104.96566433478147,mfh,27258.612180040007,30287.34686671112,34073.26522505,r1,-48876.40750218351,-57426.15752383384,-8549.750021650332,0.12572805290234687,-81.45282627261268
662,w160025517,88.34591375924647,mfh,35342.97520051174,39269.972445013045,44178.71900063967,r1,-63372.17928888859,-74457.6153701513,-11085.436081262706,0.12572805290234687,-125.47763229289686
663,w160032048,197.876624872908,mfh,45291.93201131365,50324.36890145961,56614.91501414206,r1,-81211.285113302,-95417.24300054416,-14205.957887242155,0.12572805290234687,-71.7919961307524
664,w160032049,177.6117346536368,mfh,46473.10924026339,51636.7880447371,58091.38655032923,r1,-83329.21023704404,-97905.64810221335,-14576.437865169311,0.12572805290234687,-82.0691149354238
665,w160032050,605.1206229591743,mfh,102645.27152729122,114050.30169699024,128306.58940911402,r2,-169421.92358703952,-199058.20761203908,-29636.284024999564,0.11573569236600313,-48.97582878612127
666,w160032051,604.9254235289991,mfh,121278.94275705135,134754.38084116817,151598.67844631418,r2,-200177.86953818906,-235194.1653725666,-35016.29583437755,0.11573569236600313,-57.885310275273845
667,w160032052,558.9287057133391,mfh,106171.59697789862,117968.44108655401,132714.49622237327,r2,-175242.32653543047,-205896.74983819504,-30654.423302764568,0.11573569236600313,-54.844961422479656
668,w160032053,914.9869650162756,mfh,183039.07330596252,203376.74811773613,228798.84163245314,r2,-302116.51671494846,-354964.5230912183,-52848.006376269856,0.11573569236600313,-57.75820683448732
669,w160032054,558.7663555394857,mfh,141472.74489816139,157191.93877573486,176840.93112270173,r2,-233508.90127863598,-274355.6581453998,-40846.75686676384,0.11573569236600313,-73.10167561417782
670,w160032055,915.1860893286764,mfh,180289.88282256387,200322.09202507098,225362.35352820484,r2,-297578.819721466,-349633.0653253931,-52054.24560392712,0.11573569236600313,-56.878318203143664
671,w160032056,579.5610938113182,mfh,109373.50852067981,121526.12057853313,136716.88565084976,r2,-180527.2656725373,-212106.1617590244,-31578.896086487104,0.11573569236600313,-54.48760523039513
672,w160032057,200.20428540538998,mfh,62660.757721817456,69623.06413535273,78325.94715227181,r2,-103425.1841189699,-121516.92848706506,-18091.744368095155,0.11573569236600313,-90.36641913763991
