,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-179728.92523727822,-42547.52076656188,0.1290564057057892,-62.724326448002415
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-605063.7038237851,-143237.71462800517,0.1290564057057892,-109.3694165215264
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-364593.3677074913,-86310.780879625,0.1290564057057892,-127.23097850404365
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-147820.0149553601,-34993.672541709326,0.1290564057057892,-62.96888545696318
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-518179.8523840727,-122669.55917651259,0.1290564057057892,-132.42994320124197
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-129718.75677220804,-30708.532253735146,0.1290564057057892,-163.32510831772873
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-195839.04079067297,-46361.29462157629,0.1290564057057892,-120.22005613011497
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-143673.8503898252,-34012.14426115691,0.1290564057057892,-66.14461518927082
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-83313.58847630325,-19722.96129380662,0.1401988468056249,-85.01373339141459
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-70415.13715737437,-16669.4899361824,0.1401988468056249,-69.69038902688717
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-114434.09289251357,-27090.168915876988,0.1290564057057892,-104.81386996357665
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-164740.85361702953,-38999.370196633565,0.1290564057057892,-108.85776132872803
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-76708.71041100843,-18159.37776782306,0.1401988468056249,-64.38774015239913
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-77645.4178167189,-18381.126035354515,0.1401988468056249,-121.05527911138886
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-86667.02970913901,-113547.25637362822,-26880.226664489208,0.1401988468056249,-143.39068493849456
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-43159.67132618675,-56545.86619067299,-13386.194864486242,0.1401988468056249,-127.48026999260856
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-72168.66656869222,-94552.15106044039,-22383.484491748168,0.1401988468056249,-213.27935438704029
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-55698.89261693771,-72974.19169582664,-17275.29907888893,0.1401988468056249,-198.64422617433084
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-64338.89666900414,-84293.93760683393,-19955.04093782979,0.1401988468056249,-193.44843657926856
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-50089.21639983928,-65624.64544122884,-15535.429041389565,0.1401988468056249,-95.40648766047454
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-57669.06595426409,-75555.42446432773,-17886.35851006364,0.1401988468056249,-173.3132611189395
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-32860.4441409405,-43052.28052634189,-10191.836385401395,0.1401988468056249,-100.22350612910124
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-53435.91042834275,-70009.33389927233,-16573.423470929578,0.1401988468056249,-152.83215118496383
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-66815.02126650441,-87538.04503071813,-20723.02376421372,0.1401988468056249,-165.8005619635181
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-59219.58329333462,-77586.8427603286,-18367.25946699398,0.1401988468056249,-177.95961910901238
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-68234.40050905837,-89397.65207259516,-21163.25156353679,0.1401988468056249,-201.28092062098733
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-30252.8220396901,-39635.890969091415,-9383.068929401314,0.1401988468056249,-86.57941877238333
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-27840.206074654776,-36474.98970788105,-8634.783633226278,0.1401988468056249,-177.85326146099283
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-31421.618917216852,-7438.4909475994755,0.1401988468056249,-73.14798264057765
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-37359.66732040183,-48946.96100120067,-11587.293680798837,0.1401988468056249,-109.63502378342723
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-27627.552931305174,-6540.315536423088,0.1401988468056249,-67.87658359002282
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-66186.0433325195,-86713.98634354235,-20527.943011022842,0.1401988468056249,-189.30797495125057
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-54431.47808280756,-71313.68200117671,-16882.203918369152,0.1401988468056249,-160.77354766800377
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-57732.80995294614,-75638.9389932659,-17906.129040319756,0.1401988468056249,-173.4867022219166
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-45289.52696545498,-59336.307551389276,-14046.780585934299,0.1401988468056249,-109.30099734263739
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-57606.31389019294,-75473.20952364065,-17866.895633447704,0.1401988468056249,-176.44155660686172
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-55466.111703141905,-72669.21257993489,-17203.10087679298,0.1401988468056249,-163.62910703559564
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-27675.16837847346,-36258.76471825692,-8583.59633978346,0.1401988468056249,-98.51784386745565
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-57600.03430999441,-75464.98229922653,-17864.947989232118,0.1401988468056249,-175.8765996773406
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-60279.19415596033,-78975.0974020145,-18695.903246054164,0.1401988468056249,-176.8944203582539
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-57264.74892041346,-75025.70641522719,-17760.95749481373,0.1401988468056249,-177.0381851028216
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-35562.781036839566,-46592.7611607464,-11029.980123906833,0.1401988468056249,-206.6248822194682
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-63328.75516813117,-82970.49550482348,-19641.740336692317,0.1401988468056249,-180.94476752914863
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-59196.33336820711,-77556.38175089998,-18360.04838269287,0.1401988468056249,-177.98182348870415
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-29632.272493573164,-38822.874777790625,-9190.60228421746,0.1401988468056249,-89.14721913075103
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-52020.13006787956,-68154.44195134498,-16134.311883465423,0.1401988468056249,-187.96089357211224
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-65774.2117533004,-86174.42307403505,-20400.21132073464,0.1401988468056249,-188.4064024619532
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-28614.681638078466,-37489.672865366796,-8874.99122728833,0.1401988468056249,-84.49942025028369
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-54654.73135007594,-71606.17842178614,-16951.4470717102,0.1401988468056249,-161.49516300534825
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-51365.56598899933,-67296.86144435151,-15931.295455352178,0.1401988468056249,-120.21907052593987
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-98225.1340819773,-128690.16648397011,-30465.03240199281,0.1290564057057892,-153.959733351829
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-44172.49900226224,-57872.82759899186,-13700.328596729625,0.1401988468056249,-77.13639317496016
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-289929.2653490931,-379852.3236955898,-89923.05834649666,0.1290564057057892,-148.6035261973934
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-252276.29894574863,-330521.0953867772,-78244.79644102856,0.1290564057057892,-129.34618615393282
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-274334.6148356639,-359420.9118213372,-85086.29698567331,0.1290564057057892,-152.23103790505974
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-256005.88963721748,-60604.69059903119,0.1290564057057892,-66.23557811881307
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-231100.25241702553,-302777.1887103119,-71676.93629328636,0.1290564057057892,-128.27711543956988
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-254202.86178532682,-60177.85688336901,0.1290564057057892,-65.75477663511225
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-192854.99007416773,-252669.9608187436,-59814.97074457587,0.1290564057057892,-103.20736050658573
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-87656.37625155399,-20751.036506565564,0.1401988468056249,-69.0995415492636
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-181017.32004627062,-237160.77632222793,-56143.45627595732,0.1290564057057892,-96.90450778183744
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-199369.6401009566,-47197.099138152495,0.1290564057057892,-51.56335003977753
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-300644.3899339147,-393890.79948495683,-93246.40955104213,0.1290564057057892,-101.91952983764442
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-117870.69406978851,-27903.721101555813,0.1290564057057892,-64.22023966758667
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-137881.36499640215,-32640.879773588735,0.1290564057057892,-56.33875677682509
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-85642.95246518828,-112205.5562858841,-26562.60382069582,0.1290564057057892,-169.173240395772
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-122541.14215626243,-160547.9099887405,-38006.76783247806,0.1290564057057892,-155.11132712330286
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-96371.0734510254,-126261.05937713286,-29889.98592610746,0.1290564057057892,-168.28476678292537
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-324805.2522132578,-425545.2779255763,-100740.02571231854,0.1290564057057892,-110.09435946335788
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-344425.1995506256,-451250.4532134549,-106825.25366282935,0.1290564057057892,-155.68183055863307
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-175103.72201992318,-229413.04534031052,-54309.32332038734,0.1290564057057892,-93.73236702564958
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-187788.59603937453,-246032.19851987236,-58243.60248049782,0.1290564057057892,-100.03470045713338
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-208765.34150326892,-273514.9898774028,-64749.64837413386,0.1290564057057892,-98.75555718117471
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-80369.5904249937,-105296.6337863076,-24927.043361313903,0.1401988468056249,-132.85006053679115
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-118180.72519037235,-154835.0871911498,-36654.362000777444,0.1290564057057892,-122.15722788516418
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-234922.0768980706,-307784.37178351317,-72862.29488544256,0.1290564057057892,-111.58291515971871
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-53449.62450644666,-70027.30146949619,-16577.676963049533,0.1401988468056249,-88.41937714726106
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-122073.30045278351,-28898.610945347522,0.1290564057057892,-70.40927276306492
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-117467.32281967993,-153900.4193923984,-36433.09657271848,0.1290564057057892,-99.17592465857327
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-71441.77912220365,-93599.81572002076,-22158.036597817118,0.1401988468056249,-151.1193312155046
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-117120.92476459374,-153446.58419232056,-36325.659427726816,0.1290564057057892,-124.40130470021599
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-131409.24081803003,-31108.723291155475,0.1290564057057892,-56.81609889288981
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-132417.38108556526,-173487.31540596,-41069.934320394736,0.1290564057057892,-126.63972813875664
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-259336.3280361904,-339770.8289455255,-80434.50090933513,0.1290564057057892,-123.37164483302952
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-164661.97581286394,-215732.7376438268,-51070.761830962874,0.1290564057057892,-122.2999077324791
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-54377.763289621726,-71243.30728759304,-16865.543997971312,0.1401988468056249,-304.02036590671787
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-72029.08376270952,-94369.27592661545,-22340.19216390593,0.1401988468056249,-144.81608113430173
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-158138.88162260927,-207186.47211637138,-49047.59049376211,0.1290564057057892,-117.4818033690755
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-41630.12089822035,-54541.91780149245,-12911.796903272094,0.1401988468056249,-116.37339695093429
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-48978.17405651363,-11594.682798145193,0.1401988468056249,-75.78899100749054
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-89648.17034028104,-117453.01316102657,-27804.84282074553,0.1401988468056249,-240.28221308403477
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-47588.02006073025,-11265.589381900572,0.1401988468056249,-66.34562037647851
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-72314.3615567376,-94743.03410114757,-22428.672544409972,0.1401988468056249,-178.21873713680472
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-30533.860190598112,-40004.09455330354,-9470.234362705429,0.1401988468056249,-80.86185622200978
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-108870.4474354796,-142637.17872823853,-33766.73129275894,0.1290564057057892,-157.08221591544932
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-115423.10969442813,-151222.1830135321,-35799.073319103976,0.1290564057057892,-141.01442354452178
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-61858.166768229574,-81043.79652109102,-19185.629752861445,0.1401988468056249,-152.4494490566953
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-62567.06355730774,-81972.56130883141,-19405.497751523675,0.1401988468056249,-184.01954458134446
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-129592.06883396904,-169785.7179744546,-40193.64914048556,0.1290564057057892,-105.41714706677568
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-69408.54385133841,-90935.9620337499,-21527.41818241148,0.1401988468056249,-153.86392983776295
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-59673.91685422953,-14126.703385253422,0.1401988468056249,-73.50738317639664
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-89580.44976931572,-21206.525559567366,0.1401988468056249,-70.07518903207398
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-97778.5094561312,-128105.0189248127,-30326.5094686815,0.1290564057057892,-160.8433601827459
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-143227.07405267435,-187649.69044957025,-44422.6163968959,0.1290564057057892,-147.24948603558246
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-73507.93108672349,-96306.7953824087,-22798.864295685213,0.1401988468056249,-177.9575284020807
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-253743.42175753703,-332443.2539123528,-78699.83215481575,0.1290564057057892,-203.10852504399924
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-109190.46007390799,-143056.44493847294,-33865.98486456495,0.1290564057057892,-113.99047729669216
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-182366.85055295873,-238928.87068223095,-56562.02012927222,0.1290564057057892,-121.82722600267012
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-72498.70649073602,-94984.55456806737,-22485.84807733135,0.1401988468056249,-98.23831207376477
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-68682.30265230087,-89984.47337776437,-21302.170725463497,0.1401988468056249,-79.44126846656616
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-57897.11942258173,-75854.20989312185,-17957.09047054012,0.1401988468056249,-179.13941523454298
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-50987.831148751226,-66801.97019342428,-15814.139044673051,0.1401988468056249,-105.24266006008186
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-62380.25045651307,-81727.8071604422,-19347.556703929127,0.1401988468056249,-193.23760091086436
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-150353.67022591032,-196986.63721547986,-46632.96698956954,0.1290564057057892,-180.89767471058065
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-76301.71887215109,-99967.09087182485,-23665.371999673764,0.1401988468056249,-173.18534518997703
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-43134.70769687701,-56513.1599628634,-13378.452265986387,0.1401988468056249,-100.80437646344147
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-108479.40864954879,-142124.85724419626,-33645.448594647474,0.1290564057057892,-202.76426683106874
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-105915.85344572137,-138766.20216009056,-32850.34871436919,0.1290564057057892,-214.03878553605816
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-121611.83459928032,-159330.37289560682,-37718.5382963265,0.1290564057057892,-154.1060366062462
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-114779.71538220704,-150379.23663398862,-35599.52125178158,0.1290564057057892,-103.01828404264202
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-77904.43345666681,-102066.89565840301,-24162.462201736198,0.1401988468056249,-142.08947884308782
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-62056.99563857223,-81304.2931919824,-19247.29755341017,0.1401988468056249,-91.5945738533821
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-98649.48537424332,-129246.13252015618,-30596.647145912866,0.1290564057057892,-121.13524792549254
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-80953.04719674986,-19164.146517723522,0.1401988468056249,-75.90879896848126
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-113580.0911552892,-148807.54276028607,-35227.451604996866,0.1290564057057892,-148.80682595894996
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-88685.82516735396,-116192.19166481287,-27506.366497458905,0.1401988468056249,-127.25452990513634
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-42287.52456974202,-10010.794464064427,0.1401988468056249,-69.88433695131594
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-134980.2361189015,-176845.05315808218,-41864.81703918069,0.1290564057057892,-98.43347800382057
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-142206.1248870532,-186312.08862979777,-44105.963742744556,0.1290564057057892,-185.7237192214503
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-82538.13493718106,-108137.76357360205,-25599.62863642098,0.1290564057057892,-139.14830704685744
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-109265.47356098947,-143154.72424581402,-33889.250684824554,0.1290564057057892,-98.59678170095452
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-85272.6474366361,-111720.39924110516,-26447.75180446905,0.1290564057057892,-193.35462236726514
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-95603.7758905723,-125255.78051729396,-29652.004626721653,0.1290564057057892,-189.24701724073444
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-39505.01397999135,-9352.086206924978,0.1401988468056249,-71.01729050612889
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-53014.78001575557,-69457.58771522458,-16442.807699469013,0.1401988468056249,-124.77611975104199
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-70491.1518844533,-92354.34653707022,-21863.19465261692,0.1401988468056249,-166.06280431227168
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-217479.2503582376,-284931.5625474503,-67452.31218921271,0.1290564057057892,-112.85791857568884
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-41253.68536829996,-54048.728848698476,-12795.043480398519,0.1401988468056249,-87.64310617401858
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-96308.33868519397,-126178.86709982384,-29870.528414629865,0.1290564057057892,-155.266970577812
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-72544.01218920932,-95043.91206280318,-22499.899873593866,0.1401988468056249,-143.56629956021328
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-115850.19845640259,-151788.93617345876,-35938.73771705617,0.1290564057057892,-77.68542104698827
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-91327.15499580192,-21623.33271832345,0.14019325289867454,-24.681489257526668
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-84324.9195867226,-110478.7287060965,-26153.80911937391,0.1290564057057892,-132.25360423218362
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-150153.6089530785,-196724.52590610538,-46570.91695302687,0.1290564057057892,-131.0454491210008
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-87650.51662082828,-114835.77682802096,-27185.26020719268,0.1290564057057892,-124.22756025350293
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-97027.71484855305,-127121.36149387593,-30093.64664532288,0.1290564057057892,-156.42673660090534
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1382930.9626514313,-1811940.0952186876,-429009.1325672562,0.1290564057057892,-77.80828311139678
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-67522.12483742127,-88464.46042442741,-20942.335587006135,0.1401988468056249,-175.2231675537824
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-32592.671108338276,-7715.716037298796,0.1401988468056249,-71.82943069200948
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-25257.612665030705,-33091.39162017015,-7833.778955139445,0.1401988468056249,-207.15869873050292
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-32356.607656560886,-42392.176555382706,-10035.56889882182,0.1401988468056249,-122.18476280545697
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-62805.19025972716,-82284.54423728494,-19479.353977557774,0.1401988468056249,-194.02584729586647
