,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-208367.0408587771,-43944.398064849665,0.12483151257990006,-116.83548767534108
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-31593.59882249732,-6663.058021244175,0.135609185867159,-133.40209666567551
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-40033.77147775265,-8443.081893397648,0.135609185867159,-108.01815634640485
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-70716.27942489336,-14913.9917709867,0.135609185867159,-142.04177743160182
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-128021.55298915575,-27004.4082889298,0.12483151257990006,-46.17429903987329
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-241523.84428605624,-50937.13435539309,0.12483151257990006,-86.72846938995202
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-155969.91774382317,-32893.8978219775,0.12483151257990006,-59.00755001444385
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-112548.69938675295,-23736.406809581254,0.12483151257990006,-52.80745448070825
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-63081.79893921997,-13306.248943091421,0.135603775086795,-226.5606038622613
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-352228.20939773344,-74297.75811468833,0.12483151257990006,-59.04110648812957
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3304000.9707959145,-696934.1420967686,0.12483151257990006,-44.47846081494384
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-610153.5576351151,-128703.60813946213,0.12483151257990006,-114.08476792369427
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-70717.57068542113,-14914.264096525367,0.135609185867159,-79.26837089117211
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-93945.68830998825,-19816.56732692782,0.135603775086795,-62.248600226226394
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-110946.46555616322,-23398.497316053807,0.12483151257990006,-137.63027614012285
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-90127.87670918142,-19011.251809101435,0.135603775086795,-159.82141896766606
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-215426.02147682273,-45433.12993402133,0.12483151257990006,-52.52096937828025
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-53509.852433565735,-11287.176798416062,0.135603775086795,-105.81342144415117
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-256061.63321711333,-54003.139329769736,0.12483151257990006,-85.18232421760308
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-541908.9580722954,-114288.05088505795,0.12483151257990006,-104.71096577407188
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-833463.4887566674,-175776.60637444595,0.12483151257990006,-65.29339907252847
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-177918.2271876627,-37522.77407359297,0.12483151257990006,-85.8830597686728
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-56096.84136728635,-11830.767078443729,0.135609185867159,-54.051353066996256
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-130757.62467667747,-27576.650727120417,0.12483151257990006,-56.524437606118134
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-321202.2203208261,-67741.2232324139,0.12483151257990006,-143.3927797384851
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-185253.8660071338,-39069.85287748734,0.12483151257990006,-86.22195666185608
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-96387.17030888557,-20327.956681349155,0.135609185867159,-64.11499112419361
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-211130.27787567707,-44527.16195551932,0.12483151257990006,-93.74232213698367
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-276407.84782436385,-58294.135401551845,0.12483151257990006,-126.27029477168882
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-105734.07423139279,-22299.209260220043,0.135609185867159,-172.85420547582734
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-122259.34736903972,-25784.372642577175,0.12483151257990006,-138.6754881000475
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-87331.97768832737,-18418.225720868693,0.135609185867159,-94.98235302145515
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-183401.9076083527,-38679.27672523135,0.12483151257990006,-86.46007605535985
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-111744.96837983854,-23566.900753540234,0.12483151257990006,-148.3055687654768
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-126261.25676666517,-26628.371284895606,0.12483151257990006,-159.41311894838017
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-84995.61398978833,-17925.488981076705,0.135609185867159,-137.5181780077551
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-64270.97223081508,-13554.68300593696,0.135609185867159,-101.41333042519503
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-30741.83413308406,-6483.42171017074,0.135609185867159,-131.32574598397545
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-81820.1660159392,-17255.79021671394,0.135609185867159,-128.85984657785565
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-74335.63004663284,-15680.091807386154,0.135603775086795,-178.54207041265983
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-78229.77455567068,-16498.58029095792,0.135609185867159,-123.31366760750478
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-263967.657421533,-55680.39310292722,0.12483151257990006,-119.10676478678438
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-88071.7391852852,-18574.24067199236,0.135609185867159,-138.49707853889527
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-50028.702087841615,-10551.002644923734,0.135609185867159,-80.28131518782504
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-278196.5720520232,-58681.789439859946,0.12483151257990006,-115.1059627887635
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-58411.537290954904,-12321.120662570065,0.135603775086795,-127.79351180000917
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-186756.93041778446,-39386.84764070183,0.12483151257990006,-102.07888265070403
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-145331.67479983144,-30655.743442989275,0.12483151257990006,-68.06511476515186
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-12973.638680701319,-2736.612919829111,0.135603775086795,-36.574605953932235
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-54879.81775321708,-11574.098029775749,0.135609185867159,-90.28135618844664
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-50385.354549432544,-10628.106395105337,0.135603775086795,-142.20835317534022
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-180787.07917935503,-38127.812055571645,0.12483151257990006,-140.5481012202847
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-168437.8109709433,-35523.3638869774,0.12483151257990006,-87.2983259229865
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-182971.0518896771,-38588.40969015725,0.12483151257990006,-94.87868454872167
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-222877.25932111742,-47004.58845527319,0.12483151257990006,-107.91807380557273
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-50721.9937848604,-10697.217162264307,0.135609185867159,-75.0169826000049
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-181630.38420439372,-38305.66423198907,0.12483151257990006,-105.01894038141064
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-127741.336818051,-26940.51866999967,0.12483151257990006,-96.55070552335435
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-51443.84954721477,-10849.455812079388,0.135609185867159,-63.89706851123347
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-103946.82363609575,-21922.279918239306,0.135609185867159,-190.6413014676838
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-98099.66820936,-20689.12075563609,0.135609185867159,-119.86999629526137
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-99564.77356032071,-20998.109991573816,0.135609185867159,-99.6381606438399
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-39976.02352473887,-8430.902908543765,0.135609185867159,-71.2199964531717
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-116716.3687073741,-24615.3640519225,0.12483151257990006,-130.95226772718473
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-229507.9381817091,-48411.58323344443,0.12483151257990006,-96.3597890729338
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-146701.08715675687,-30939.110830546604,0.12483151257990006,-78.45046163502113
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-108541.19056498002,-22895.290345614994,0.12483151257990006,-39.75620051321178
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-49579.98785562172,-10456.369267414666,0.135609185867159,-82.28126309680928
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-174108.18114903645,-36725.75672152484,0.12483151257990006,-84.51637547583707
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-135326.33899367353,-28540.187953368804,0.12483151257990006,-113.0603245247832
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-130489.81614528364,-27520.17017885219,0.12483151257990006,-106.92205061793389
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-434519.0962946832,-91655.9033358419,0.12483151257990006,-68.10981852217016
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-189255.78680179623,-39913.85392342933,0.12483151257990006,-109.49537716141367
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-232217.7990135617,-48983.19158063989,0.12483151257990006,-86.93947010402096
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-805678.3671832782,-169946.91182053124,0.12483151257990006,-61.847066825650906
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-73146.77186649393,-15426.580167438973,0.135609185867159,-191.55187050392007
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-236766.81696094846,-49942.745148743445,0.12483151257990006,-94.19795282632494
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-127714.36988105415,-26934.831370275642,0.12483151257990006,-69.61246564310045
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-280225.06269054406,-59099.182154085895,0.12483151257990006,-90.96383398049443
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-50913.24916076924,-10737.552727506976,0.135609185867159,-103.61443235617422
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-2040619.1359884497,-430440.8986126187,0.12483151257990006,-60.606008462111234
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-107151.97739256067,-22602.254690036352,0.12483151257990006,-76.44795473537067
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-877130.4725095256,-185018.76324149536,0.12483151257990006,-58.31662383070363
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-111188.80599943372,-23449.60667030867,0.12483151257990006,-59.54723289609357
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-214238.02710973835,-45182.583124166995,0.12483151257990006,-120.17502776963778
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-286245.7130998714,-60368.931232953386,0.12483151257990006,-90.86203771903931
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-110339.55672365459,-23274.63126804511,0.12483151257990006,-78.722144609689
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-234490.44049294756,-49462.57444212487,0.12483151257990006,-72.86038378251915
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-169455.46545739504,-35737.986188377894,0.12483151257990006,-106.03003414308196
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-228034.21090765588,-48092.184326414805,0.12483151257990006,-62.829157007385845
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-709358.5872123134,-149603.00822386122,0.12483151257990006,-121.71575954401868
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-187409.5247597632,-39524.47912704726,0.12483151257990006,-117.33971689652704
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-751736.4527557243,-158540.45718365407,0.12483151257990006,-88.5137552146037
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-112889.02584183832,-23808.181314573187,0.135609185867159,-151.614305101256
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-27253.406905923595,-5747.715937996825,0.135609185867159,-161.1343552761659
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-48286.47251300054,-10183.568190599173,0.135609185867159,-62.53651175293828
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-12707.888257595725,-2680.0807740697546,0.16640253811647024,-79.29929048228071
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-35506.306519988255,-7488.244115269845,0.135609185867159,-174.4844661889262
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-47514.42459562496,-10022.52270367719,0.135603775086795,-170.21066755183728
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-183515.1790117142,-38710.03518968524,0.12483151257990006,-121.47861893830967
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-20154.483823928535,-4251.314699174911,0.135603775086795,-87.06481333950245
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-57905.198796173994,-12212.147830270143,0.135609185867159,-85.09612504786479
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-115218.43544018499,-24299.45144167167,0.12483151257990006,-149.22579446145232
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-93337.85674314963,-19684.85953601863,0.135609185867159,-125.83873618080898
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-56230.059444874416,-11858.862636200043,0.135609185867159,-70.8044634678233
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-93040.93793356999,-19622.239659538507,0.135609185867159,-136.77796206764256
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-238976.3303934989,-50408.81200591961,0.12483151257990006,-131.17978847832308
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-144134.8655085338,-30397.89728176566,0.12483151257990006,-96.37377492269586
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-101737.49551068105,-21460.143256474243,0.12483151257990006,-157.51554716679018
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-22015.14648415429,-4643.7962227271055,0.135603775086795,-35.44353071780693
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-90619.47887108702,-19111.556393601,0.135609185867159,-122.17398169780357
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-112209.89690059728,-23664.953708094457,0.135609185867159,-148.92416006991377
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-109118.00061098704,-23012.875909389462,0.135609185867159,-119.50845116260948
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-36307.7438547315,-7658.625568978245,0.135603775086795,-139.29149818342128
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-123346.23363563055,-26013.595856351458,0.12483151257990006,-82.55829813051074
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-32139.708703684515,-6778.232042563141,0.135609185867159,-119.8663177179776
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-66373.11153018856,-14000.506643750137,0.135603775086795,-162.6279473269449
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-245458.76936405522,-51767.00607248559,0.12483151257990006,-125.07190774917078
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-117145.55309672347,-24705.878605332953,0.12483151257990006,-120.30015858655172
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-184821.76056875163,-38978.722277791734,0.12483151257990006,-118.1550040911648
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-282304.4970779456,-59548.300445469446,0.12483151257990006,-66.16084109466645
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-542064.1820460433,-114341.07889642677,0.12483151257990006,-113.39167145053531
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-276906.09539810417,-58409.58091218563,0.12483151257990006,-127.25572853078815
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-214441.48451634747,-45225.49208533674,0.12483151257990006,-127.83072866383377
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-583742.0519380192,-123132.4596358178,0.12483151257990006,-61.30073942825865
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-132503.05262216623,-27944.75971457806,0.12483151257990006,-212.43702387581567
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-74039.80737228085,-15614.920451922539,0.135609185867159,-152.43397903482702
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-78131.87022338992,-16477.93236635194,0.135609185867159,-155.09922085712515
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-78054.6062212716,-16461.637466490756,0.135609185867159,-157.95451754542069
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-85464.81522495086,-18024.44304677499,0.135609185867159,-173.35618751265974
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-72029.77591375363,-15191.006851324579,0.135609185867159,-146.18223617666428
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-33997.742469715275,-7170.089483624204,0.135609185867159,-68.63671485626577
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-52115.0888763469,-10992.970364528745,0.135603775086795,-108.55197308854844
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-79359.0305504344,-16736.739237528775,0.135609185867159,-130.59624968235605
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-26211.81775547918,-5528.045840180443,0.135609185867159,-86.26004256981102
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-110032.14455886469,-23205.667942949804,0.135609185867159,-184.92750368302933
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-80451.80741910482,-16967.20477332078,0.135609185867159,-135.00676280035213
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-68621.70324468195,-14472.247774138625,0.135609185867159,-115.15446428812639
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-64723.07142656044,-13650.030268828195,0.135609185867159,-108.7280040346281
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-63064.661322951695,-13302.633995639197,0.135603775086795,-131.39900484747488
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-75919.50172579814,-16011.346088965583,0.135609185867159,-66.31571470562193
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-245274.7020348076,-51728.18645901,0.12483151257990006,-99.2963707490134
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-254391.65762493896,-53650.94316727383,0.12483151257990006,-102.97111627142445
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-165591.917875353,-34923.16791295397,0.12483151257990006,-96.42287758664727
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-141179.99913850173,-29774.718954435462,0.12483151257990006,-137.41909449113888
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-121529.12851120181,-25630.370224387458,0.12483151257990006,-92.35463184320778
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-215856.07682652705,-45523.82817208933,0.12483151257990006,-93.14277282820063
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-70451.2670652933,-14858.100932520261,0.135609185867159,-124.92356874961986
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-37954.44771211267,-8004.554615348352,0.135609185867159,-67.37334055050654
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-57013.65152701054,-12024.121413384455,0.135609185867159,-101.15227399342974
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-66219.31383389095,-13965.58627844588,0.135609185867159,-117.48471087752746
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-161514.4948605616,-34063.24352518951,0.12483151257990006,-50.2166511293166
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-413528.3124794318,-524049.9077165134,-110521.59523708158,0.12483151257990006,-84.38896428569936
