,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-65492.37179821387,-9526.289477049148,0.12522398513500485,-129.10745172309163
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-157982.4818188322,-22979.574762474746,0.11527168587973372,-48.87685242580659
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-29178.287499206184,-4244.170817609378,0.12522398513500485,-84.97318856764868
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-59356.141787555476,-8633.735095916127,0.12522398513500485,-110.45731395468152
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-73061.69171233031,-10627.296062494468,0.12522398513500485,-101.21502312648177
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-164587.18663760615,-23946.94389214579,0.11527168587973372,-51.18300207397489
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-282374.9399952537,-41073.263123638055,0.11527168587973372,-69.93367979262322
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-271697.1485650795,-39520.1092318719,0.11527168587973372,-70.89414683223978
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-124389.74584586211,-18093.293835123768,0.11527168587973372,-40.25296660397241
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-58038.70503439207,-8444.458170924358,0.1252189887221473,-143.78068159378222
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-311506.8638475579,-45323.31795062916,0.11527168587973372,-36.016414349781435
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-3558603.6873868955,-517766.20390184084,0.11527168587973372,-33.04393115576857
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-472035.6211852357,-68679.77250565775,0.11527168587973372,-30.43937936405715
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-106043.66069056725,-15424.736976343134,0.11527168587973372,-81.98150197865947
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-86823.1685061697,-12632.511602093975,0.1252189887221473,-39.68175474585709
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-107826.27729173155,-15684.030101680022,0.11527168587973372,-92.25367615394677
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-65461.92750536072,-9524.514860893833,0.1252189887221473,-80.0695028045406
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-373185.2155906097,-54282.205616625666,0.11527168587973372,-62.75055368442603
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-49587.92403832997,-7214.894785755765,0.1252189887221473,-67.6371705941132
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-218103.56076718948,-31724.574920648884,0.11527168587973372,-50.041035763760576
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-386395.97897526267,-56203.79667768476,0.11527168587973372,-51.494043206745864
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-823097.4464184386,-119724.85233182297,0.11527168587973372,-44.47259918961385
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-142387.72370390815,-20711.216233865533,0.11527168587973372,-47.40434750923141
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-103136.0287372628,-15001.803084664294,0.11527168587973372,-68.53889944703471
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-171814.97626200336,-24991.600631095323,0.11527168587973372,-51.225806372494134
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-246235.38268702407,-35816.530544898385,0.11527168587973372,-56.861593617088644
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-126649.39459365784,-18421.974374504352,0.11527168587973372,-40.65484149953342
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-174406.5710562922,-25368.564871964103,0.11527168587973372,-80.01322204173242
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-205492.91935450336,-29890.275485614722,0.11527168587973372,-62.92751907554181
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-226927.65010405568,-33008.09584203691,0.11527168587973372,-71.49847858821151
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-74069.46043873989,-10773.882548066758,0.12522398513500485,-83.5146612601269
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-104191.5598542779,-15155.336919164882,0.12522398513500485,-81.50959395907162
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-88906.23060844665,-12931.9868228142,0.12522398513500485,-100.0349237995503
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-132256.79892427934,-19237.607636847417,0.11527168587973372,-43.00196798457716
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-102232.59056066009,-14870.392152999557,0.12522398513500485,-62.385857438495
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-55198.885704631604,-8029.035284491132,0.12522398513500485,-48.066535619222876
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-72051.99486248897,-10480.429118886299,0.12522398513500485,-53.60149519268871
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-34575.04910388587,-5029.164731758712,0.12522398513500485,-37.627168741695584
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-46959.965823984916,-6830.631048909665,0.12522398513500485,-138.358687455446
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-83165.56928795765,-12096.970468586369,0.12522398513500485,-90.33569248709483
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-68723.06392836892,-9999.000466619393,0.1252189887221473,-113.8540684134537
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-79428.40351900445,-11553.375513002,0.12522398513500485,-86.35222441144329
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-243694.86214639703,-35456.87431594127,0.11527168587973372,-75.84633214454398
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-76442.3741291338,-11119.038206627949,0.12522398513500485,-82.90806256766056
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-68565.45289859995,-9973.289018292278,0.12522398513500485,-75.88556140889717
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-79985.40553605842,-11637.637520227654,0.1252189887221473,-22.827549809558764
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-56274.309592285295,-8187.743905866046,0.1252189887221473,-84.92251444532882
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-171468.86414646843,-24941.25638315364,0.11527168587973372,-64.64024759539494
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-138721.28615735538,-20183.532655982955,0.11527168587973372,-44.81360790191001
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-49453.494301742176,-7195.335660739605,0.1252189887221473,-96.16506762463916
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-84370.71853038424,-12272.26722805899,0.12522398513500485,-95.72728051947054
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-46650.96416317862,-6787.575899148935,0.1252189887221473,-90.82050506336057
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-167222.64201725455,-24323.615884327708,0.11527168587973372,-89.66258075263062
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-171596.23419440692,-24959.78318122265,0.11527168587973372,-61.33842769097207
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-122517.29725334291,-17820.934065070076,0.11527168587973372,-43.81695942122827
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-160123.9470870754,-23291.064749632118,0.11527168587973372,-53.47407406944743
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-45696.07000506856,-6646.789219560043,0.12522398513500485,-46.61231642455422
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-178951.77655019923,-26029.69443680931,0.11527168587973372,-71.36309950534088
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-122090.2158823394,-17758.81231472378,0.11527168587973372,-95.46730777047631
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-121616.31906751917,-17689.880954990178,0.11527168587973372,-104.18324706001398
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-86135.62070207216,-12528.98367494499,0.12522398513500485,-72.63665892316286
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-44154.82670587834,-6422.605403651127,0.12522398513500485,-37.2117160045024
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-99091.66255679981,-14413.52384040384,0.12522398513500485,-102.59044774245906
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-76112.82689050415,-11071.103427273483,0.12522398513500485,-93.52307284004841
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-118896.91406687797,-17294.32589216149,0.11527168587973372,-92.00478163208946
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-204494.13213482086,-29753.28522558688,0.11527168587973372,-39.48118882677855
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-93451.03916976073,-13593.058651243991,0.12522398513500485,-34.46710967430763
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-99657.34425488986,-14499.84582680033,0.11527168587973372,-25.178050568436532
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-50436.58089497657,-7336.327218664832,0.12522398513500485,-57.72962436630688
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-160449.70773647132,-23344.95307424225,0.11527168587973372,-53.723353733704506
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-151776.52526676396,-22076.87820448258,0.11527168587973372,-87.45629210189873
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-173301.60368825716,-25207.84021470134,0.11527168587973372,-65.2920857656678
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-399550.42679267924,-58133.3932972218,0.11527168587973372,-43.19912546214993
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-160979.18838940113,-23415.465133905673,0.11527168587973372,-48.176602875134904
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-224140.9581259352,-32611.839705310093,0.11527168587973372,-57.8822239140811
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-746965.295320341,-108681.2186406817,0.11527168587973372,-39.55126056695654
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-76212.70069643443,-11085.630718931156,0.12522398513500485,-137.6502942893989
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-206544.24874217322,-30051.571066493343,0.11527168587973372,-56.68083452857044
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-118104.18203138266,-17179.017885434747,0.11527168587973372,-44.39878519721344
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-344212.9808225209,-50068.00650274713,0.11527168587973372,-77.06329707534425
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-70683.24003560153,-10281.334867967838,0.12522398513500485,-99.21205541363307
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-1892733.9611092103,-275387.13611552096,0.11527168587973372,-38.774463940505676
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-94419.41916700607,-13737.74337670501,0.11527168587973372,-46.46538136265881
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-811428.5457369568,-118060.42896907101,0.11527168587973372,-37.21182384347871
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-145208.65148173532,-21121.538441896497,0.11527168587973372,-53.63540576208941
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-98493.24505355883,-14326.48014038989,0.12522398513500485,-30.48404990889747
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-137687.9424246173,-20027.60262030935,0.11527168587973372,-30.14379661098155
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-102507.99629667551,-14914.607181528263,0.11527168587973372,-50.44590609488913
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-215182.0076629807,-31308.33918104833,0.11527168587973372,-46.11845691520918
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-166414.5930215561,-24206.079926577077,0.11527168587973372,-71.81634319170999
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-281003.7726070525,-40873.817950057564,0.11527168587973372,-53.39885391865955
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-651451.9307531514,-94757.90084161155,0.11527168587973372,-77.09423768053612
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-162318.6411456859,-23610.297208952776,0.11527168587973372,-70.09391778285404
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-648512.0634471113,-94330.27810918482,0.11527168587973372,-52.664961954851314
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-103185.79322022342,-15009.04165088723,0.11527168587973372,-95.5799769024008
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-10887.325762558772,-1583.632016941223,0.12522398513500485,-44.396335309057015
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-118357.9925986174,-17215.936275614004,0.11527168587973372,-105.72174517686673
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-19957.78774572706,-2902.989434755593,0.12522398513500485,-85.89480014220052
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-32989.606935582844,-4798.5519041929365,0.12522398513500485,-111.811628279534
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-43587.56138634272,-6341.859948140795,0.1252189887221473,-107.70264605110465
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-168001.65295805703,-24443.738539820857,0.11527168587973372,-76.70857401591313
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-18346.059118905905,-2669.2967863273934,0.1252189887221473,-54.66587229932249
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-110953.06605089393,-16138.841769596707,0.11527168587973372,-112.45793257998295
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-87595.90463170024,-12741.391426418384,0.12522398513500485,-78.24638604355336
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-44675.79200479842,-6498.3831791194025,0.12522398513500485,-41.541994494943054
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-98570.40457948831,-14337.703492968722,0.12522398513500485,-85.60461777181695
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-39115.592177589126,-5689.616117400641,0.12522398513500485,-39.659799848942185
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-208902.52416705966,-30394.69309461527,0.11527168587973372,-39.5483374072271
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-143015.29056118283,-20802.49989613719,0.11527168587973372,-65.95243823073014
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-93806.7165396701,-13648.596975097898,0.11527168587973372,-100.17949064449775
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-78292.10847277548,-11391.267856856153,0.1252189887221473,-86.94325350093513
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-101000.19696296807,-14691.132525673092,0.12522398513500485,-93.91564555739464
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-44590.184641425876,-6485.931033892994,0.12522398513500485,-40.816130190168806
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-101637.40875987714,-14783.819106856143,0.11527168587973372,-76.77403427042785
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-35384.82867563205,-5148.386847357055,0.1252189887221473,-93.63645091894195
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-148472.63532001546,-21596.306022274686,0.11527168587973372,-68.53932385781158
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-53833.05581237788,-7830.366484251244,0.12522398513500485,-138.47227285162975
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-61383.008832596744,-8931.044381248452,0.1252189887221473,-103.74177536329746
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-186905.8217980349,-27186.66181276398,0.11527168587973372,-65.68445649518043
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-129131.90530279136,-18783.07162897465,0.11527168587973372,-91.46027679503197
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-152640.05230407536,-22202.483802551782,0.11527168587973372,-67.30170747590617
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-259890.73832177496,-37813.325908433006,0.11527168587973372,-42.01230644658993
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-499420.6637538579,-72664.21437669318,0.11527168587973372,-72.06086213579316
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-258248.56169982682,-37574.39411653494,0.11527168587973372,-81.86254417047302
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-198186.66597206955,-28827.533630300924,0.11527168587973372,-81.48158172804771
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-520002.0544178945,-75658.74522397725,0.11527168587973372,-37.66624203042328
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-104495.84843935473,-15199.597663835055,0.12522398513500485,-115.54786388556622
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-94382.71532060031,-13728.5769790747,0.12522398513500485,-134.01935807803775
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-101086.99546126921,-14703.757929186278,0.12522398513500485,-138.3997304871484
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-90722.91090067172,-13196.234732544923,0.12522398513500485,-126.62196545381728
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-65691.6687633107,-9555.27851087525,0.12522398513500485,-91.90112831604857
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-40976.037487948866,-5960.229932354741,0.12522398513500485,-57.35496982958265
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-31895.462330289953,-4639.401487837782,0.12522398513500485,-44.411339321737614
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-47934.44630627028,-6974.3187161026,0.1252189887221473,-68.8691074820144
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-73122.14129321018,-10636.08884538529,0.12522398513500485,-82.99306661724354
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-58934.039464837544,-8572.337580377454,0.12522398513500485,-133.76339957810723
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-44027.85128790119,-6404.136007064815,0.12522398513500485,-51.03498369211588
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-40104.80266848182,-5833.503187470611,0.12522398513500485,-46.41674286646822
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-46220.21742757823,-6723.029855505563,0.12522398513500485,-53.49458587817067
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-100644.59002851704,-14639.40719485037,0.12522398513500485,-116.60879083771418
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-54628.64282672857,-7948.304308500985,0.1252189887221473,-78.5107127433782
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-95085.11865335157,-13830.746091197405,0.12522398513500485,-57.2841163293472
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-121613.44489222248,-17689.462887585818,0.11527168587973372,-33.956331846826
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-268529.44577324507,-39059.34635302477,0.11527168587973372,-112.44866140367766
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-140181.71184196297,-20390.337526778138,0.11527168587973372,-56.2977283216529
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-82286.94759159954,-11969.169254635694,0.12522398513500485,-55.24124017090667
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-72751.55054859244,-10582.184022368325,0.12522398513500485,-38.131080469254485
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-261915.6615501794,-38097.32862000103,0.11527168587973372,-51.965325522860184
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-65018.37535337919,-9457.343625484937,0.12522398513500485,-79.51521677990429
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-40145.00608430362,-5839.351034579668,0.12522398513500485,-49.149091330119866
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-60322.37010434349,-8774.27925997549,0.12522398513500485,-73.81315185423527
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-67154.19916220236,-9768.013025846747,0.12522398513500485,-82.1728614401739
