,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-42747.01983214955,-56145.40493158871,-13398.385099439161,0.14054975234956513,-136.18875651118645
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-215958.34974778898,-51535.70695386155,0.12937942268684857,-137.01858984988874
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-32744.629074636145,-7814.088273383,0.14054975234956513,-156.4470481686295
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-41492.29737526112,-9901.60779090612,0.14054975234956513,-126.67808176481753
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-73292.64235822254,-17490.354704315876,0.14054975234956513,-166.57921690309755
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-132685.68388618354,-31668.53918595759,0.12937942268684857,-54.14940341898904
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-250323.13470396693,-59736.42477330379,0.12937942268684857,-101.71064299120931
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-161652.27431090426,-38576.254389058595,0.12937942268684857,-69.20098896614859
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-116649.11727712581,-27836.824699954115,0.12937942268684857,-61.92983904526428
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-65380.019516949025,-15604.46952082048,0.14054414444155122,-265.69155986089453
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-365060.7242040169,-87130.2729209718,0.12937942268684857,-69.23853225727264
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3424373.616275417,-817306.7875762712,0.12937942268684857,-52.160664443314495
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-632382.9088158373,-150932.95932018437,0.12937942268684857,-133.78919118896104
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-73293.98066245491,-17490.674073559145,0.14054975234956513,-92.96182705538268
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-97368.35408194835,-23239.23309888791,0.14054414444155122,-73.00001593974505
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-114988.51024187614,-27440.54200176672,0.12937942268684857,-161.40563738452633
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-93411.45048740618,-22294.825587326195,0.14054414444155122,-187.4253571928
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-223274.5058869356,-53281.6143441342,0.12937942268684857,-61.593864201244585
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-55459.34414182466,-13236.668506674985,0.14054414444155122,-124.0892393401575
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-265390.57000272244,-63332.07611537885,0.12937942268684857,-99.89740426183332
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-561651.9955195544,-134031.0883323169,0.12937942268684857,-122.79958048406718
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-863828.5540030157,-206141.67162079434,0.12937942268684857,-76.5727061651327
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-184400.21308140268,-44004.75996733294,0.12937942268684857,-100.71919050996416
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-58140.583260254876,-13874.508971412251,0.14054975234956513,-63.38861868149132
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-135521.43719915263,-32340.463249595574,0.12937942268684857,-66.28892374181387
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-332904.3842534821,-79443.3871650699,0.12937942268684857,-168.1636022183494
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-192003.10674092578,-45819.09361127933,0.12937942268684857,-101.11663117916825
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-99898.7851004421,-23839.571472905678,0.14054975234956513,-75.19073054658254
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-218822.2580879576,-52219.142167799844,0.12937942268684857,-109.93612509373212
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-286478.0457958553,-68364.33337304328,0.12937942268684857,-148.08324143451276
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-109586.21905370287,-26151.354082530117,0.14054975234956513,-202.71443167793166
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-126713.54735490226,-30238.57262843971,0.12937942268684857,-162.63140766796192
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-90513.69018848096,-21599.938221022283,0.14054975234956513,-111.39036889021233
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-190083.67707511128,-45361.04619198994,0.12937942268684857,-101.39588523256398
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-115816.10443028115,-27638.036803982846,0.12937942268684857,-173.92506594912024
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-130861.25586863552,-31228.37038686595,0.12937942268684857,-186.951423719607
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-88092.20718105511,-21022.082172343493,0.14054975234956513,-161.2741745188556
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-66612.51723136006,-15896.228006481942,0.14054975234956513,-118.932285072952
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-31861.832563532458,-7603.420140619139,0.14054975234956513,-154.01201196429594
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-84801.070054396,-20236.694255170733,0.14054975234956513,-151.12013325466026
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-77043.8545662955,-18388.316327048815,0.14054414444155122,-209.3793906798239
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-81079.8720592022,-19348.677794489442,0.14054975234956513,-144.6158627055934
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-273584.6295488757,-65297.365230269876,0.12937942268684857,-139.67857423890274
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-91280.40296335903,-21782.904450066184,0.14054975234956513,-162.42217820377064
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-51851.36717585119,-12373.66773293331,0.14054975234956513,-94.14975549977412
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-288331.93751868774,-68817.15490652449,0.12937942268684857,-134.98676416500714
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-60539.60908402797,-14449.192455643133,0.14054414444155122,-149.8656735170443
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-193560.93137744666,-46190.84860036403,0.12937942268684857,-119.71281014478716
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-150626.45477182648,-35950.523414984316,0.12937942268684857,-79.82114368417938
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-13446.299319513124,-3209.2735586409162,0.14054414444155122,-42.8916764059548
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-56879.22056961408,-13573.500846172748,0.14054975234956513,-105.87728404104823
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-52221.01333832111,-12463.765183993899,0.14054414444155122,-166.7702086607072
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-187373.58420210905,-44714.317078325665,0.12937942268684857,-164.8275110452361
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-174574.4026622178,-41659.95557825189,0.12937942268684857,-102.37894112670486
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-189637.1242537002,-45254.48205418035,0.12937942268684857,-111.26879189140449
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-230997.21011981266,-55124.539253968425,0.12937942268684857,-126.56071016063916
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-52569.91714500634,-12545.140522410242,0.14054975234956513,-87.97601974503252
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-188247.61284306287,-44922.89287065822,0.12937942268684857,-123.1607571029758
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-132395.25877079574,-31594.440622744412,0.12937942268684857,-113.22965122192049
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-53318.07183660958,-12723.678101474201,0.14054975234956513,-74.93516222810061
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-107733.85465117868,-25709.31093332224,0.14054975234956513,-223.57421374261648
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-101673.67338895822,-24263.12593523432,0.14054975234956513,-140.57730390382548
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-103192.15602659658,-24625.492457849687,0.14054975234956513,-116.85045818092668
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-41432.44552641414,-9887.324910219038,0.14054975234956513,-83.52311166145138
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-120968.62474369218,-28867.620088240583,0.12937942268684857,-153.57401606850055
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-237869.4604456761,-56773.10549741142,0.12937942268684857,-113.00280026716145
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-152045.7580911374,-36283.78176492713,0.12937942268684857,-92.00262557360011
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-112495.60533885163,-26849.705119486607,0.12937942268684857,-46.62278767106178
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-51386.30521260034,-12262.686624393282,0.14054975234956513,-96.49519050171227
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-180451.35796701576,-43068.933539504156,0.12937942268684857,-99.11382319415073
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-140256.6006890266,-33470.449648721886,0.12937942268684857,-132.59127464254271
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-135243.87176342044,-32274.22579698899,0.12937942268684857,-125.39262591377666
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-450349.6646252228,-107486.47166638152,0.12937942268684857,-79.8735685573982
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-196150.82706691732,-46808.89418855042,0.12937942268684857,-128.4104895888157
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-240678.04797891123,-57443.44054598943,0.12937942268684857,-101.95542840034176
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-835031.1540984998,-199299.69873575284,0.12937942268684857,-72.52913073853858
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-75811.6834436036,-18091.491744548643,0.14054975234956513,-224.6420818004173
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-245392.79751339517,-58568.72570119015,0.12937942268684857,-110.46757730812247
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-132367.30936388572,-31587.770853107213,0.12937942268684857,-81.6378830453971
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-290434.3309153033,-69308.45037884515,0.12937942268684857,-106.67765853796561
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-52768.14041098656,-12592.443977724295,0.14054975234956513,-121.51362306108682
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-2114963.764209263,-504785.526833432,0.12937942268684857,-71.07372001458182
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-111055.7798130531,-26506.05711052878,0.12937942268684857,-89.65184588828271
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-909086.4302528503,-216974.72098482004,0.12937942268684857,-68.3889188467227
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-115239.67972621565,-27500.480397090592,0.12937942268684857,-69.83390101094832
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-222043.2300480706,-52987.786062499246,0.12937942268684857,-140.93502896930426
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-296674.3279966456,-70797.54612972756,0.12937942268684857,-106.55827717127572
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-114359.4902712717,-27294.56481566222,0.12937942268684857,-92.31882790027821
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-243033.48721456842,-58005.62116374573,0.12937942268684857,-85.44463904682213
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-175629.13273181886,-41911.65346280171,0.12937942268684857,-124.34651533608385
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-236342.04176769746,-56400.01518645638,0.12937942268684857,-73.6827710988893
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-735202.2145269203,-175446.63553846814,0.12937942268684857,-142.74191914679207
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-194237.30128973039,-46352.25565701444,0.12937942268684857,-137.60992368366334
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-779124.0069124611,-185928.0113403909,0.12937942268684857,-103.80433345324172
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-117001.84263768591,-27920.998110420784,0.14054975234956513,-177.80538002093164
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-28246.31360195436,-6740.62263402759,0.14054975234956513,-188.9700002593564
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-50045.66401707053,-11942.759694669163,0.14054975234956513,-73.33957194862684
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-13170.86697386899,-3143.059490343019,0.17246497995732663,-92.99808794543189
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-36799.886057281066,-8781.823652562656,0.14054975234956513,-204.62631674334295
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-49245.48855037733,-11753.586658429565,0.14054414444155122,-199.6090096683607
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-190201.07522619475,-45395.93140416578,0.12937942268684857,-142.4600888470838
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-20888.759799512067,-4985.590674758443,0.14054414444155122,-102.10242059221152
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-60014.823468721515,-14321.772502817665,0.14054975234956513,-99.79631435397422
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-119416.1181904426,-28497.13419192929,0.12937942268684857,-175.00425883575898
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-96738.37775959875,-23085.380552467745,0.14054975234956513,-147.57713194041546
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-58278.65479054067,-13907.457981866297,0.14054975234956513,-83.03579616492397
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-96430.64148872971,-23011.94321469823,0.14054975234956513,-160.40608772162787
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-247682.80879671784,-59115.29040913854,0.12937942268684857,-153.83681906240483
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-149386.04286000878,-35649.07463324063,0.12937942268684857,-113.02215620575844
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-105444.03542617316,-25166.683171966346,0.12937942268684857,-184.7212212346066
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-22817.210843801877,-5445.860582374691,0.14054414444155122,-41.56524480803735
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-93920.96289003968,-22413.04041255366,0.14054975234956513,-143.27929828218
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-116297.97140732281,-27753.02821481999,0.14054975234956513,-174.65051769253975
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-113093.42995228487,-26988.305250687292,0.14054975234956513,-140.15330255604405
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-37630.52166799993,-8981.40338224667,0.14054414444155122,-163.34956208985798
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-127840.03148372169,-30507.3937044426,0.12937942268684857,-96.82008279610025
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-33310.63504293167,-7949.158381810299,0.14054975234956513,-140.57298985950467
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-68791.24248541957,-16418.63759898115,0.14054414444155122,-190.71662180305856
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-254401.41849934802,-60709.655207778385,0.12937942268684857,-146.67783539575757
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-121413.44534525853,-28973.770853868016,0.12937942268684857,-141.08177589030774
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-191555.25866953479,-45712.220378574886,0.12937942268684857,-138.56605014793044
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-292589.5240632273,-69833.32743075112,0.12937942268684857,-77.58796883697212
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-561812.874673348,-134089.77152373147,0.12937942268684857,-132.97638490248195
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-286994.4457185461,-68497.93123262757,0.12937942268684857,-149.2350057255988
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-222254.09989386855,-53038.10746285782,0.12937942268684857,-149.91323723210635
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-605009.1688942488,-144399.57659204735,0.12937942268684857,-71.8884430994107
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-137330.45525286152,-32772.16234527335,0.12937942268684857,-249.1351046032804
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-76737.25436547813,-18312.367445119824,0.14054975234956513,-178.76665102471006
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-80978.40083829622,-19324.462981258235,0.14054975234956513,-181.89230816336118
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-80898.32192407055,-19305.3531692897,0.14054975234956513,-185.2408517747031
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-88578.50253768975,-21138.13035951389,0.14054975234956513,-203.3031301306472
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-74653.99266086484,-17815.223598435783,0.14054975234956513,-171.43493180503327
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-35236.36141613304,-8408.70843004197,0.14054975234956513,-80.49357321696127
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-54013.76601745381,-12891.647505635658,0.14054414444155122,-127.30078647481241
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-82250.26954657289,-19627.978233667265,0.14054975234956513,-153.15649660216278
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-27166.776871394213,-6483.004956095476,0.14054975234956513,-101.16129635329466
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-114040.87834720347,-27214.401731288584,0.14054975234956513,-216.87336855663787
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-83382.85888617273,-19898.25624038869,0.14054975234956513,-158.32891724221273
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-71121.75576581724,-16972.30029527392,0.14054975234956513,-135.04717295760946
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-67081.08748044107,-16008.046322708826,0.14054975234956513,-127.51055425398819
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-65362.25753639465,-15600.230209082154,0.14054414444155122,-154.0938979105103
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-78685.43047309468,-18777.27483626212,0.14054975234956513,-77.77162482602117
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-254210.6451577342,-60664.129581936606,0.12937942268684857,-116.44962474969887
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-263659.753211743,-62919.03875407789,0.12937942268684857,-120.75917537987293
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-171624.82688502534,-40956.07692262629,0.12937942268684857,-113.07974125895012
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-146323.5236517532,-34918.24346768693,0.12937942268684857,-161.15797451837417
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-125956.72488027548,-30057.966593461126,0.12937942268684857,-108.30871401354813
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-223720.2291800225,-53387.980525584775,0.12937942268684857,-109.23300481350356
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-73017.97496549998,-17424.808832726936,0.14054975234956513,-146.5038711239202
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-39337.21887931361,-9387.325782549291,0.14054975234956513,-79.01195346878394
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-59090.795003484636,-14101.264889858554,0.14054975234956513,-118.62613165275903
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-68631.84157176955,-16378.114016324478,0.14054975234956513,-137.7799650915327
