,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-42747.01983214955,-52691.59105471766,-9944.571222568113,0.13190376100535448,-101.0822407914795
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-202673.55919201835,-38250.91639809092,0.12142057999968872,-101.69816104443079
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-30730.326133393228,-5799.7853321400835,0.13190376100535448,-116.11838303846059
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-38939.87705462131,-7349.187470266312,0.13190376100535448,-94.02321228259558
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-68784.00722489654,-12981.71957098988,0.13190376100535448,-123.63869782798062
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-124523.45481638494,-23506.310116158988,0.12142057999968872,-40.192970755536535
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-234924.37647262335,-44337.66654196021,0.12142057999968872,-75.4918391890093
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-151708.1503185124,-28632.130396666733,0.12142057999968872,-51.36247080066539
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-109473.38596897338,-20661.09339180168,0.12142057999968872,-45.96566605729139
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-61358.133505923164,-11582.583509794618,0.13189849807072784,-197.2123868632862
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-342603.823293021,-64673.372009975894,0.12142057999968872,-51.393037161272396
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3213721.4866862884,-606654.6579871424,0.12142057999968872,-38.716808093665904
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-593481.5442495737,-112031.59475392074,0.12142057999968872,-99.30645047474445
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-68785.26320264582,-12981.956613750051,0.13190376100535448,-68.99827876801427
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-91378.6889810182,-17249.56799795777,0.13189849807072784,-54.18503844108746
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-107914.93204187858,-20366.96380176916,0.12142057999968872,-119.79875520682047
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-87665.19637551287,-16548.57147543288,0.13189849807072784,-139.11846529881575
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-209539.65816923825,-39546.766626436845,0.12142057999968872,-45.7162982610572
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-52047.73365237154,-9825.058017221869,0.13189849807072784,-92.10655802214643
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-249064.9306279066,-47006.43674056302,0.12142057999968872,-74.1460141844306
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-527101.6799868516,-99480.77279961418,0.12142057999968872,-91.1445047415758
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-810689.6898219065,-153002.8074396851,0.12142057999968872,-56.83391875307546
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-173056.73776735787,-32661.284653288138,0.12142057999968872,-74.75596171270459
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-54564.034947559994,-10297.96065871737,0.13190376100535448,-47.048403856125105
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-127184.76528482119,-24003.791335264134,0.12142057999968872,-49.2010730043465
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-312425.5973713344,-58964.60028292218,0.12142057999968872,-124.81466287858744
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-180191.9354567899,-34007.92232714346,0.12142057999968872,-75.05095077387219
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-93753.45921521824,-17694.245587681828,0.13190376100535448,-55.8081865574021
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-205361.29271646676,-38758.17679630901,0.12142057999968872,-81.59696991942253
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-268855.1993457455,-50741.48692293349,0.12142057999968872,-109.91058477457136
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-102844.9656146603,-19410.100643487545,0.13190376100535448,-150.45903582424955
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-118918.69737964292,-22443.722653180375,0.12142057999968872,-120.70854842411224
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-84945.69331321225,-16031.94134575357,0.13190376100535448,-82.67634111988764
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-178390.5805082839,-33667.94962516255,0.12142057999968872,-75.25821917245706
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-108691.61634200666,-20513.548715708355,0.12142057999968872,-129.09094587774473
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-122811.2574401875,-23178.371958417934,0.12142057999968872,-138.75939036996056
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-82673.16909633827,-15603.044087626651,0.13190376100535448,-119.70118062443002
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-62514.813480406396,-11798.524255528275,0.13190376100535448,-88.27411443937768
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-29901.83531024777,-5643.422887334451,0.13190376100535448,-114.31104649873531
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-79584.48798709664,-15020.112187871375,0.13190376100535448,-112.16463157025241
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-72304.46165688582,-13648.923417639133,0.13189849807072784,-155.41408021228648
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-76092.20142802208,-14361.007163309318,0.13190376100535448,-107.33702128393861
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-256754.92832602622,-48467.66400742042,0.12142057999968872,-103.67790769769604
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-85665.24135172987,-16167.742838437029,0.13190376100535448,-120.55325379023903
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-48661.70327183446,-9184.003828916582,0.13190376100535448,-69.87998495386346
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-270595.0479520248,-51080.26533986154,0.12142057999968872,-100.19536175658077
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-56815.483446150094,-10725.066817765255,0.13189849807072784,-111.23939051223272
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-181653.92969803791,-34283.846920955286,0.12142057999968872,-88.85343703014196
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-141360.58982083516,-26684.658463992993,0.12142057999968872,-59.24809307588122
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-12619.143201592467,-2382.1174407202598,0.13189849807072784,-31.836803114915348
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-53380.265640919366,-10074.545917478034,0.13190376100535448,-78.5844102989957
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-49008.61045776611,-9251.362303438902,0.13189849807072784,-123.78696156131481
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-175847.20041228965,-33187.93328850626,0.12142057999968872,-122.33854385157166
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-163835.3672024876,-30920.920118521695,0.12142057999968872,-75.98786452019813
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-177971.49761665997,-33588.85541714012,0.12142057999968872,-82.58610404171004
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-216787.29622209608,-40914.62535625184,0.12142057999968872,-93.93609653927308
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-49336.051264751,-9311.274642154902,0.13190376100535448,-65.2977047412345
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-176667.4627253919,-33342.74275298725,0.12142057999968872,-91.41257784023692
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-124250.89535349252,-23450.077205441194,0.12142057999968872,-84.04149624943004
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-50038.182830168684,-9443.789095033302,0.13190376100535448,-55.61849822358325
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-101106.55037478362,-19082.006656927173,0.13190376100535448,-165.94161726148485
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-95419.16432466135,-18008.616870937447,0.13190376100535448,-104.33951558883847
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-96844.23671061387,-18277.573141866975,0.13190376100535448,-86.7289374910251
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-38883.70702348243,-7338.586407287323,0.13190376100535448,-61.99266004696205
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-113527.1766801356,-21426.172024683998,0.12142057999968872,-113.9859564711982
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-223236.79648373395,-42140.44153546929,0.12142057999968872,-83.87753067726327
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-142692.58395597155,-26930.60762976129,0.12142057999968872,-68.28633868108709
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-105575.37948457633,-19929.47926521131,0.12142057999968872,-34.60626014482433
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-48225.24983788779,-9101.631249680737,0.13190376100535448,-71.6208175431323
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-169350.79853555188,-31968.37410804027,0.12142057999968872,-73.56828968710163
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-131628.64272215878,-24842.49168185405,0.12142057999968872,-98.41211193646379
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-126924.27443168109,-23954.62846524964,0.12142057999968872,-93.06911914605202
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-422646.1700467787,-79782.97708793741,0.12142057999968872,-59.2870059957493
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-184084.5066029555,-34742.57372458858,0.12142057999968872,-95.30904284086235
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-225872.6122895496,-42638.00485662781,0.12142057999968872,-75.6775013817805
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-783663.7769968623,-147932.3216341153,0.12142057999968872,-53.835518890985234
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-71148.08818366172,-13427.896484606761,0.13190376100535448,-166.73421203154768
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-230297.33154661354,-43473.25973440852,0.12142057999968872,-81.99573446497699
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-124224.66526893052,-23445.126758152008,0.12142057999968872,-60.59340259137808
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-272568.1115219748,-51442.230985516624,0.12142057999968872,-79.1784655623913
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-49522.08072310627,-9346.384289844005,0.13190376100535448,-90.19003932748994
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-1984860.664822841,-374682.42744701006,0.12142057999968872,-52.755224797758494
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-104224.12557719139,-19674.402874667066,0.12142057999968872,-66.54503637068676
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-853163.5042020323,-161051.7949340021,0.12142057999968872,-50.7624025686894
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-108150.65070434734,-20411.451375222285,0.12142057999968872,-51.832231809952646
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-208384.12490598936,-39328.680920418,0.12142057999968872,-104.60502686988845
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-278424.2519272909,-52547.4700603729,0.12142057999968872,-79.08985812986221
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-107324.6065629418,-20259.68110733232,0.12142057999968872,-68.52463214174723
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-228083.15545173205,-43055.28940090936,0.12142057999968872,-63.42219233429211
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-164825.2150015773,-31107.735732560162,0.12142057999968872,-92.29267324833094
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-221803.33776262484,-41861.31118138376,0.12142057999968872,-54.68894643875843
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-689975.8667263587,-130220.28773790644,0.12142057999968872,-105.94613984193896
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-182288.6923622879,-34403.64672957195,0.12142057999968872,-102.13706180617501
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-731195.787138172,-137999.79156610172,0.12142057999968872,-77.04582153562532
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-109804.41324495274,-20723.56871768761,0.13190376100535448,-131.97099891150006
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-26508.72688390054,-5003.035915973771,0.13190376100535448,-140.2576215387736
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-46967.07888494806,-8864.174562546694,0.13190376100535448,-54.434216606171944
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-12360.654220390783,-2332.8467368648126,0.16185570673582797,-69.0251923849175
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-34536.12186701869,-6518.0594623002835,0.13190376100535448,-151.87807827311474
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-46216.12662956066,-8724.224737612894,0.13189849807072784,-148.16191096444447
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-178500.75685085382,-33695.61302882485,0.12142057999968872,-105.74251650672913
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-19603.776842240884,-3700.6077174872607,0.13189849807072784,-75.78660789997063
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-56322.98029176341,-10629.929325859557,0.13190376100535448,-74.0709830682831
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-112070.17337749184,-21151.189378978524,0.12142057999968872,-129.89194618072275
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-90787.46598081285,-17134.468773681845,0.13190376100535448,-109.53493936110445
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-54693.61293562478,-10322.416126950404,0.13190376100535448,-61.63096394499809
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-90498.66026720025,-17079.961993168763,0.13190376100535448,-119.05686782715391
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-232446.4715910847,-43878.9532035054,0.12142057999968872,-114.18701554026174
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-140196.48249492777,-26459.51426815962,0.12142057999968872,-83.8874889603995
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-98957.59057406201,-18680.238319855198,0.12142057999968872,-137.11129161592808
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-21413.59821441861,-4042.2479529914235,0.13189849807072784,-30.852245150134163
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-88143.36585687261,-16635.44337938659,0.13190376100535448,-106.34499425952175
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-109143.84102055318,-20598.897828050365,0.13190376100535448,-129.62939185294465
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-106136.42860501373,-20031.30390341615,0.13190376100535448,-104.02481261753383
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-35315.66049478019,-6666.542209026931,0.13189849807072784,-121.24795025359384
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-119975.88524956227,-22643.247470283182,0.12142057999968872,-71.86195963131887
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-31261.513949249158,-5900.0372881277835,0.13190376100535448,-104.3363136118325
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-64559.51331376533,-12186.90842732691,0.13189849807072784,-141.56144146986006
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-238751.7825125858,-45060.01922101618,0.12142057999968872,-108.86746201423114
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-113944.63391032223,-21504.959418931714,0.12142057999968872,-104.71394560873499
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-179771.63699316437,-33928.59870220447,0.12142057999968872,-102.84671954859088
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-274590.7268389844,-51834.530206508236,0.12142057999968872,-57.59049528793725
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-527252.6625755648,-99529.55942594825,0.12142057999968872,-98.70313636157532
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-269339.83265777276,-50843.31817185422,0.12142057999968872,-110.77127063468026
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-208582.0229832068,-39366.03055219608,0.12142057999968872,-111.26884723762977
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-567791.7142208471,-107182.12191864569,0.12142057999968872,-53.35996167489464
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-128882.50064914486,-24324.20774155669,0.12142057999968872,-184.91346333021784
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-72016.72212738293,-13591.835207024626,0.13190376100535448,-132.68447504241527
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-75996.97226221027,-14343.034405172286,0.13190376100535448,-135.0044053774488
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-75921.8194441724,-14328.850689391555,0.13190376100535448,-137.48976687345896
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-83129.54974039673,-15689.177562220866,0.13190376100535448,-150.8959805491696
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-70061.61335342027,-13222.844290991212,0.13190376100535448,-127.24271445538788
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-33068.77825990198,-6241.125273810907,0.13190376100535448,-59.7440710857444
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-50691.08102051672,-9568.962508698569,0.13189849807072784,-94.49036304885054
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-77190.6013033306,-14568.309990424968,0.13190376100535448,-113.6760644925015
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-25495.59841854293,-4811.826503244192,0.13190376100535448,-75.08410223219866
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-107025.59421761069,-20199.117601695805,0.13190376100535448,-160.9681050278236
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-78253.51881880393,-14768.91617301989,0.13190376100535448,-117.51514696895703
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-66746.66385383054,-12597.208383287216,0.13190376100535448,-100.23493278601458
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-62954.55938615001,-11881.518228417764,0.13190376100535448,-94.64109137010836
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-61341.46416286948,-11579.436835556982,0.13189849807072784,-114.37783505019836
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-73845.05516532579,-13936.899528493232,0.13190376100535448,-57.72378211532273
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-238572.74469261273,-45026.22911681514,0.12142057999968872,-86.4314302484995
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-247440.585934836,-46699.87147717088,0.12142057999968872,-89.63007194008827
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-161067.2361180988,-30398.486155699764,0.12142057999968872,-83.93022983242022
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-137322.3557535632,-25917.075569496927,0.12142057999968872,-119.6149344707127
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-118208.43123439662,-22309.672947582265,0.12142057999968872,-80.38907021545273
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-209957.96256140555,-39625.71390696784,0.12142057999968872,-81.07509883922364
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-68526.23614013835,-12933.070007365313,0.13190376100535448,-108.7383419688951
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-36917.369336711985,-6967.476239947668,0.13190376100535448,-58.644380861798666
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-55455.79391965501,-10466.263806028925,0.13190376100535448,-88.04688074893315
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-64409.91803048205,-12156.19047503698,0.13190376100535448,-102.26327021702393
