,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-42747.01983214955,-57625.610878819156,-14878.591046669608,0.14425517721136966,-151.23440610534655
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-221651.83141454772,-57229.18862062029,0.1327903552670599,-152.15591648079902
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-33607.90176374024,-8677.360962487099,0.14425517721136966,-173.73076179584456
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-42586.19179839245,-10995.50221403745,0.14425517721136966,-140.67302582862672
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-75224.91455821939,-19422.626904312725,0.14425517721136966,-184.98229650671905
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-136183.78205895433,-35166.637358728374,0.1327903552670599,-60.13073170332575
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-256922.60251739988,-66335.89258673674,0.1327903552670599,-112.94727319215215
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-165914.04173621503,-42838.021814369364,0.1327903552670599,-76.84606817992704
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-119724.43069490539,-30912.138117733688,0.1327903552670599,-68.77162746868113
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-67103.6849502458,-17328.13495411726,0.14424942145761835,-295.0397768598692
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-374685.1103087294,-96754.65902568429,0.1327903552670599,-76.88660158412986
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3514653.1003850433,-907586.2716858974,0.1327903552670599,-57.92231716459243
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-649054.9222013786,-167604.97270572564,0.1327903552670599,-148.56750863791075
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-75226.28814523022,-19422.98155633446,0.14425517721136966,-103.23191917854051
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-99935.35341091835,-25806.232427857918,0.14424942145761835,-81.06357772488387
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-118020.04375616077,-30472.07551605135,0.1327903552670599,-179.2371583178286
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-95874.13082107474,-24757.50592099475,0.14424942145761835,-208.1283108616503
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-229160.86919452008,-59167.977651718684,0.1327903552670599,-68.39853531846764
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-56921.46292301885,-14698.787287869178,0.14424942145761835,-137.79610276216226
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-272387.2725919291,-70328.77870458554,0.1327903552670599,-110.93371429500576
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-576459.2736049982,-148838.3664177608,0.1327903552670599,-136.36604151656337
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-886602.3529377766,-228915.4705555552,0.1327903552670599,-85.03218648458571
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-189261.70250170756,-48866.24938763783,0.1327903552670599,-111.8462885659325
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-59673.38967998124,-15407.315391138618,0.14425517721136966,-70.3915678923625
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-139094.29659100893,-35913.32264145187,0.1327903552670599,-73.61228834358553
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-341681.0072029737,-88220.0101145615,0.1327903552670599,-186.74171907824683
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-197065.0372912697,-50881.02416162324,0.1327903552670599,-112.2876370671522
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-102532.49619410938,-26473.28256657296,0.14425517721136966,-83.4975351133739
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-224591.24324716788,-57988.12732701012,0.1327903552670599,-122.08147731129318
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-294030.6942744737,-75916.9818516617,0.1327903552670599,-164.44295143163035
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-112475.32767043533,-29040.462699262585,0.14425517721136966,-225.10960132950925
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-130054.19734429903,-33579.22261783648,0.1327903552670599,-180.59834734389702
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-92899.9745635961,-23986.22259613742,0.14425517721136966,-123.69638079177993
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-195095.00417518013,-50372.37329205879,0.1327903552670599,-112.59774211546689
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-118869.45646811304,-30691.38884181474,0.1327903552670599,-193.1396888368524
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-134311.25519511316,-34678.36971334359,0.1327903552670599,-207.60515229802644
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-90414.65207450514,-23344.527065793518,0.14425517721136966,-179.09117190218046
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-68368.67598176874,-17652.38675689062,0.14425517721136966,-132.0715010587693
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-32701.831386368744,-8443.418963455424,0.14425517721136966,-171.026711449536
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-87036.74808323856,-22472.372284013298,0.14425517721136966,-167.81534826226348
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-79075.02295604248,-20419.484716795792,0.14424942145761835,-232.50738088019676
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-83217.44518685082,-21486.25092213806,0.14425517721136966,-160.5925090291597
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-280797.35864438245,-72510.09432577665,0.1327903552670599,-155.107431327991
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-93686.90079691436,-24189.402283621515,0.14425517721136966,-180.3660029524269
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-53218.36599185834,-13740.666548940462,0.14425517721136966,-104.55108573373569
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-295933.46161868604,-76418.67900652278,0.1327903552670599,-149.89736519718966
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-62135.662928832775,-16045.246300447936,0.14424942145761835,-166.4197948048207
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-198663.9320971932,-51293.849320110574,0.1327903552670599,-132.93825576534923
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-154597.5397508228,-39921.60839398063,0.1327903552670599,-88.63816537345008
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-13800.794798621971,-3563.769037749764,0.14424942145761835,-47.629479244971634
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-58378.772681911796,-15073.052958470464,0.14425517721136966,-117.57422993049916
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-53597.75742998751,-13840.509275660304,0.14424942145761835,-185.19160027473222
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-192313.46296917446,-49654.19584539108,0.1327903552670599,-183.03706841394924
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-179176.8464306735,-46262.39934670759,0.1327903552670599,-113.68940252949324
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-194636.67852671733,-50254.03632719748,0.1327903552670599,-123.56137239841611
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-237087.17321883398,-61214.502352989744,0.1327903552670599,-140.54268742693873
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-53955.85966511574,-13931.083042519647,0.14425517721136966,-97.69529760380291
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-193210.5343220647,-49885.81434966004,0.1327903552670599,-136.76711964414952
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-135885.70023535425,-35084.88208730292,0.1327903552670599,-125.73886049584492
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-54723.73855365565,-14129.344818520265,0.14425517721136966,-83.21373251575069
520,w159872726,114.99229049249551,mfh,45745.490323729304,50828.32258192145,57181.862904661626,r1,-82024.54371785645,-110574.1279124908,-28549.584194634357,0.14425517721136966,-248.27389794881532
521,w159872727,172.59632431017235,mfh,43172.24197771444,47969.15775301604,53965.30247214305,r1,-77410.5474537239,-104354.17727365685,-26943.629819932947,0.14425517721136966,-156.1077846102483
522,w159872732,210.74365339432848,mfh,43817.01360527521,48685.57067252801,54771.26700659401,r1,-78566.6635687469,-105912.69287630341,-27346.029307556513,0.14425517721136966,-129.7596813337414
523,w159872736,118.37831126665697,mfh,17592.868481813704,19547.63164645967,21991.08560226713,r1,-31545.120616195105,-42524.76202767059,-10979.641411475488,0.14425517721136966,-92.7504480676611
524,w159872737,187.97203346798193,mfh,55799.93681241815,61999.92979157572,69749.92101552268,r2,-92101.0046554516,-124157.81677093067,-32056.81211547907,0.1327903552670599,-170.54032732448704
525,w159872743,502.40441266223786,other,117404.14469402637,130449.0496600293,146755.18086753297,nr2,-181096.35494826466,-244140.60214365122,-63044.24719538656,0.1327903552670599,-125.48505866283197
526,w159872746,394.377677144669,mfh,70135.07603362318,77927.8622595813,87668.84504202896,r2,-115761.97632621026,-156054.26129192268,-40292.28496571242,0.1327903552670599,-102.16674852753407
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-115461.41641925529,-29815.516199890262,0.1327903552670599,-51.77272803944918
528,w159872750,127.08080641776323,mfh,21819.433969816575,24243.815522018416,27274.292462270718,r1,-39123.61858820706,-52741.04323033426,-13617.424642127204,0.14425517721136966,-107.1556360553892
529,w159872753,434.5401292324066,other,89064.55373169438,98960.6152574382,111330.69216461797,nr2,-137382.4244275116,-185208.74058050025,-47826.31615298864,0.1327903552670599,-110.06190898288597
530,w159872756,252.43327465518377,mfh,64697.01935154345,71885.5770572705,80871.27418942931,r2,-106786.15104030473,-143954.29696054137,-37168.14592023664,0.1327903552670599,-147.23948723086212
531,w159872759,257.3853570877574,mfh,62384.76724568331,69316.40805075923,77980.95905710413,r2,-102969.64596643145,-138809.41347702296,-35839.76751059151,0.1327903552670599,-139.24555738565843
532,w159872763,1345.7076428122818,trade,222277.02997056599,246974.47774507332,277846.28746320744,nr2,-342863.1929588413,-462222.5908731272,-119359.39791428595,0.1327903552670599,-88.696381083819
533,w159872767,364.5254709209315,mfh,90479.69073987738,100532.98971097486,113099.61342484671,r2,-149341.9328783669,-201322.10726575807,-51980.17438739116,0.1327903552670599,-142.59682390936703
534,w159872769,563.4171857964247,other,118790.36643312634,131989.29603680703,148487.95804140792,nr2,-183234.6074329218,-247023.23470292325,-63788.62727000145,0.1327903552670599,-113.21739712258211
535,w159872774,2747.8572637828997,other,412142.5182371795,457936.1313746439,515178.14779647434,nr2,-635731.455362747,-857045.7442849156,-221314.28892216866,0.1327903552670599,-80.54067867320421
536,w159872776,80.53474041707815,sfh,32190.834001288138,35767.5933347646,40238.54250161017,r1,-57720.19169905496,-77810.36712643578,-20090.175427380826,0.14425517721136966,-249.45974027278933
537,w159872779,530.1892838459462,trade,121117.40385737382,134574.8931748598,151396.75482171727,nr2,-186824.07181220502,-251862.2829277301,-65038.211115525075,0.1327903552670599,-122.66979566947042
538,w159872782,386.9254036822822,mfh,61057.87772808231,67842.0863645359,76322.34716010289,r2,-100779.53851077851,-135857.0139760094,-35077.47546523088,0.1327903552670599,-90.65694609711954
539,w159872787,649.6997715241275,sfh,133970.41875584295,148856.0208398255,167463.0234448037,r2,-221125.88053645816,-298091.2820838726,-76965.40154741443,0.1327903552670599,-118.46302695606875
540,w159872789,103.62989482581615,mfh,22406.182943956934,24895.758826618814,28007.728679946165,r1,-40175.69643326227,-54159.308848649525,-13983.612415387259,0.14425517721136966,-134.93801608977103
541,w159872791,7102.280937734339,other,1043873.0189685457,1159858.9099650509,1304841.273710682,nr2,-1610178.237375831,-2170722.235374872,-560543.9979990411,0.1327903552670599,-78.92450367893463
542,w159872796,295.65545302389654,other,54813.29472833816,60903.66080926462,68516.6184104227,nr2,-84549.72270252432,-113983.63162842239,-29433.908925898068,0.1327903552670599,-99.55476425296662
543,w159872797,3172.659030787088,other,448693.6431301838,498548.49236687087,560867.0539127297,nr2,-692111.7092680302,-933053.3985603435,-240941.6892923133,0.1327903552670599,-75.94314010873693
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-118277.835021302,-30538.635692176947,0.1327903552670599,-77.54890209708918
545,w159872803,375.97314485982065,mfh,102423.23769952286,113803.59744391427,128029.04712440356,r2,-169055.44398557136,-227897.1322518196,-58841.68826624824,0.1327903552670599,-156.50502986905357
546,w159872804,664.4021281981841,mfh,136848.7803441169,152054.2003823521,171060.97543014612,r2,-225876.78186691803,-304495.7891692259,-78619.00730230787,0.1327903552670599,-118.33045676045255
547,w159872808,295.65545226749964,other,56443.892031317475,62715.43559035275,70554.86503914684,nr2,-87064.92545560948,-117374.44043198448,-30309.514976374994,0.1327903552670599,-102.51634036821993
548,w159872809,678.8678823016584,other,119952.92983375354,133281.03314861504,149941.16229219193,nr2,-185027.8660508227,-249440.7722557839,-64412.90620496121,0.1327903552670599,-94.88283049504912
549,w159872812,337.05531151816245,mfh,81013.5233794688,90015.02597718754,101266.90422433599,r2,-133717.47926901715,-180259.38318763662,-46541.90391861947,0.1327903552670599,-138.083876230835
550,w159872814,765.4437305399682,mfh,109018.93796592145,121132.15329546828,136273.6724574018,r2,-179942.02658124108,-242572.91491272848,-62630.8883314874,0.1327903552670599,-81.82298166751669
551,w159872815,1229.117813373683,mfh,339131.2185442633,376812.4650491814,423914.02318032907,r2,-559755.5789884522,-754584.9350128752,-194829.35602442303,0.1327903552670599,-158.5115388488719
552,w159872820,336.8380303993821,mfh,89597.02701048309,99552.2522338701,111996.28376310386,r2,-147885.04563271595,-199358.13368720564,-51473.08805448969,0.1327903552670599,-152.81257877401518
553,w159872826,1791.1392054180615,th,359391.29213767755,399323.65793075284,449239.11517209694,r2,-593195.9955720702,-799664.6725300133,-206468.676957943,0.1327903552670599,-115.27226713221998
554,w159872827,157.03123329076917,th,49680.823893013854,55200.91543668206,62101.029866267316,r1,-89080.84452726513,-120086.45523457153,-31005.610707306405,0.14425517721136966,-197.44868621068787
555,w159872832,35.670331929810345,sfh,11993.82932823605,13326.477031373388,14992.286660295062,r1,-21505.69096792677,-28990.993623977418,-7485.302656050648,0.14425517721136966,-209.84673399674884
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-51365.05764512301,-13262.153322721642,0.14425517721136966,-81.44186709539318
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-13518.101011073933,-3490.293527547963,0.17701181133796887,-103.27218604279516
558,w159872835,42.916394099872555,th,15625.810818691189,17362.012020767987,19532.263523363985,r1,-28018.06240471841,-37770.070710250635,-9752.008305532225,0.14425517721136966,-227.2327046591546
559,w159872839,58.88304680213332,other,22375.0309462598,24861.145495844223,27968.78868282475,nr1,-37491.90189194777,-50543.786516441614,-13051.884624493847,0.14424942145761835,-221.65776625575324
560,w159872840,318.65718863122163,other,93876.67721184962,104307.41912427735,117345.84651481202,nr2,-144805.14382202897,-195215.4973870551,-50410.35356502613,0.1327903552670599,-158.19619127866426
561,w159872842,48.8293092939537,other,9490.953602073441,10545.504002303824,11863.6920025918,nr1,-15903.169124753624,-21439.46678119971,-5536.297656446086,0.14424942145761835,-113.38062603174318
562,w159872843,143.51003436879253,mfh,25483.23862687193,28314.709585413257,31854.048283589913,r1,-45693.05096590385,-61597.04197313213,-15903.99100722828,0.14425517721136966,-110.82145633355613
563,w159872845,162.83680398128925,mfh,55083.802626750236,61204.225140833594,68854.75328343779,r2,-90918.98399851331,-122564.38025313574,-31645.39625462242,0.1327903552670599,-194.33810711648843
564,w159872848,156.42925329236314,mfh,41076.637776151256,45640.708640168064,51345.797220189066,r1,-73652.997207131,-99288.76852193555,-25635.771314804544,0.14425517721136966,-163.88092876012007
565,w159872851,167.48750086340587,mfh,24746.034080304496,27495.593422560552,30932.54260038062,r1,-44371.19680867437,-59815.10129979032,-15443.90449111595,0.14425517721136966,-92.20929568774926
566,w159872853,143.46053532976657,th,40945.96811203424,45495.52012448249,51182.4601400428,r1,-73418.69827403149,-98972.91915509943,-25554.220881067944,0.14425517721136966,-178.1271819621163
567,w159872855,384.2727038262412,other,122247.67428197748,135830.74920219718,152809.59285247183,nr2,-188567.5183875793,-254212.667599132,-65645.14921155269,0.1327903552670599,-170.829592000466
568,w159872857,315.41669200100006,mfh,68908.21293461336,76564.68103845928,86135.2661682667,r2,-113736.96822676815,-153324.42587361485,-39587.4576468467,0.1327903552670599,-125.5084421680549
569,w159872858,136.24142913175746,other,52043.531645894844,57826.146273216495,65054.41455736855,nr2,-80277.35225420681,-108223.9403627922,-27946.58810858539,0.1327903552670599,-205.1254767854687
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-23418.759113537555,-6047.4088521103695,0.14424942145761835,-46.15653037571008
571,w159872862,156.42902136784977,mfh,39880.31907883324,44311.46564314805,49850.398848541554,r1,-71507.92247748602,-96397.07590425409,-24889.15342676807,0.14425517721136966,-159.10828572046182
572,w159872865,158.90607472276315,mfh,49381.949090269816,54868.832322522016,61727.43636283727,r1,-88544.94319250282,-119364.02728736692,-30819.084094864098,0.14425517721136966,-193.94528590950898
573,w159872867,192.56274920739233,mfh,48021.25035171573,53356.9448352397,60026.56293964466,r1,-86105.12470159758,-116075.00195825819,-29969.877256660606,0.14425517721136966,-155.6369411011197
574,w159872868,54.98272090442479,other,17097.68979109756,18997.43310121951,21372.11223887195,nr1,-28649.11828575326,-38622.60502795124,-9973.486742197983,0.14424942145761835,-181.39311001968542
575,w159872870,315.09365436807275,mfh,58969.552592695625,65521.72510299514,73711.94074086953,r2,-97332.63777927909,-131210.37986979,-33877.7420905109,0.1327903552670599,-107.51642129529222
576,w159872874,56.548262861557305,th,14144.219920168222,15715.799911298023,17680.274900210276,r1,-25361.476661121374,-34188.82979736703,-8827.353136245652,0.14425517721136966,-156.1029939656497
577,w159872876,86.08918008172186,other,31255.780473542098,34728.64497060233,39069.72559192762,nr1,-52372.60488643842,-70604.84070184278,-18232.23581540436,0.14424942145761835,-211.78312766014324
578,w159872878,413.8979488207959,mfh,117349.2970373988,130388.107819332,146686.6212967485,r2,-193691.76329156963,-261108.40535081743,-67416.6420592478,0.1327903552670599,-162.8822811306972
579,w159872879,205.3686287334189,mfh,56005.12192973973,62227.913255266365,70006.40241217466,r2,-92439.67449139051,-124614.36453165978,-32174.69004026927,0.1327903552670599,-156.66798886812452
580,w159872883,329.8948070596903,th,88359.86482026872,98177.62757807635,110449.8310253359,r2,-145843.0382909599,-196605.38224512208,-50762.34395416218,0.1327903552670599,-153.87433469050444
581,w159872884,900.053558271192,other,144412.07692115853,160457.86324573169,180515.09615144815,nr2,-222756.19663247617,-300303.2943021885,-77547.09766971233,0.1327903552670599,-86.15831464370133
582,w159872887,1008.3728146322071,other,277291.4181817813,308101.57575753477,346614.2727272266,nr2,-427723.10314961657,-576624.3941438263,-148901.29099420976,0.1327903552670599,-147.66491999144174
583,w159872892,458.9937253634445,other,141650.5396211511,157389.4884679457,177063.17452643887,nr2,-218496.51448591854,-294560.7084588774,-76064.19397295886,0.1327903552670599,-165.71946362170644
584,w159872895,353.7920229201671,th,102520.50692198532,113911.67435776145,128150.63365248164,r2,-169215.99243101073,-228113.56142700923,-58897.5689959985,0.1327903552670599,-166.47511865831044
585,w159872899,2008.66189844124,other,298611.6161065358,331790.6845628175,373264.5201331697,nr2,-460609.59230220143,-620959.5066114208,-160349.91430921934,0.1327903552670599,-79.82922085277464
587,w160025355,131.5437356668757,ab,63347.258363618574,70385.84262624285,79184.07295452322,r2,-104558.29290758817,-140951.0072258829,-36392.71431829473,0.1327903552670599,-276.65866514887836
588,w160025360,102.43726858533918,mfh,32583.845982411694,36204.27331379077,40729.80747801461,r1,-58424.88692035831,-78760.33961037602,-20335.452690017708,0.14425517721136966,-198.51615501712155
589,w160025362,106.2412323884666,mfh,34384.70352679268,38205.22614088075,42980.879408490844,r1,-61653.937857037985,-83113.2987994759,-21459.360942437917,0.14425517721136966,-201.98712364303782
590,w160025367,104.2175793532282,mfh,34350.700759438754,38167.445288265284,42938.37594929844,r1,-61592.96875478085,-83031.10870116974,-21438.13994638889,0.14425517721136966,-205.70560244666467
591,w160025369,103.97346241511406,mfh,37611.82632746341,41790.91814162601,47014.78290932926,r1,-67440.37217817586,-90913.7680222439,-23473.39584406803,0.14425517721136966,-225.76333709413748
592,w160025373,103.9182820610702,mfh,31699.260273873322,35221.400304303694,39624.07534234165,r1,-56838.769062429055,-76622.1552211982,-19783.38615876915,0.14425517721136966,-190.37445352630968
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-36165.325625946345,-9337.672639855275,0.14425517721136966,-89.3862169874827
594,w160025376,101.26918978765606,other,24541.53104661005,27268.36782956672,30676.91380826256,nr1,-41122.11851181815,-55437.773873283986,-14315.655361465833,0.14424942145761835,-141.3623965145103
595,w160025380,128.15635424628857,th,34924.7589984539,38805.287776059886,43655.94874806737,r1,-62622.291312905625,-84418.6987936767,-21796.40748077107,0.14425517721136966,-170.07668179201733
596,w160025381,64.08582323277369,th,11535.441041454284,12817.156712726981,14419.301301817854,r1,-20683.771915298737,-27882.996208330464,-7199.224293031726,0.14425517721136966,-112.33723669090702
597,w160025384,125.48521707579494,mfh,48423.55185222653,53803.94650247392,60529.439815283156,r1,-86826.47661591489,-117047.42868845748,-30220.952072542597,0.14425517721136966,-240.8327672118437
598,w160025385,125.6767025694251,mfh,35405.67425803667,39339.63806448519,44257.092822545834,r1,-63484.60264578404,-85581.14748647364,-22096.544840689596,0.14425517721136966,-175.82053307360795
599,w160025388,125.67682776004075,mfh,30199.416893844864,33554.90765982762,37749.271117306074,r1,-54149.455470543326,-72996.7951566687,-18847.33968612537,0.14425517721136966,-149.96670445972163
600,w160025389,125.54291224256157,mfh,28483.685543207124,31648.53949245236,35604.6069290089,r1,-51073.041157732245,-68849.5995208515,-17776.55836311925,0.14425517721136966,-141.59746691850788
601,w160025392,101.23846836648882,other,29697.797263157157,32997.55251461906,37122.24657894645,nr1,-49762.0273273125,-67085.45469647685,-17323.427369164354,0.14424942145761835,-171.1150677077867
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-80759.87703356704,-20851.721396734487,0.14425517721136966,-86.36355741632043
603,w160025394,520.9474028991534,mfh,117261.29785223737,130290.33094693041,146576.6223152967,r2,-193546.5155757976,-260912.60249992905,-67366.08692413146,0.1327903552670599,-129.31456525021278
604,w160025395,521.0290527088567,mfh,121619.94567074865,135133.2729674985,152024.9320884358,r2,-200740.71445766513,-270610.8249018459,-69870.11044418075,0.1327903552670599,-134.10021971120895
605,w160025396,362.18757194392384,mfh,79166.4327499597,87962.70305551078,98958.04093744962,r2,-130668.74996239904,-176149.50864227954,-45480.7586798805,0.1327903552670599,-125.57238901317717
606,w160025398,216.67090053744613,mfh,67495.54598341377,74995.05109268197,84369.43247926721,r2,-111405.28018406627,-150181.1670366917,-38775.88685262544,0.1327903552670599,-178.96213453880023
607,w160025399,277.5212213275954,mfh,58100.82824625149,64556.475829168325,72626.03530781435,r2,-95898.75828681435,-129277.42215708065,-33378.663870266304,0.1327903552670599,-120.27427564130313
608,w160025402,488.75319887734946,mfh,103196.79733778167,114663.10815309074,128995.99667222708,r2,-170332.24865443772,-229618.34344514398,-59286.094790706265,0.1327903552670599,-121.30067880248055
609,w160025403,118.93753181435167,th,31004.58141090047,34449.53490100052,38755.726763625586,r1,-55593.16613277304,-74943.00589065494,-19349.8397578819,0.14425517721136966,-162.68909790464508
610,w160025405,118.80893169231713,mfh,16703.202270377267,18559.11363375252,20879.002837971584,r1,-29949.893096764317,-40374.297254714285,-10424.404157949968,0.14425517721136966,-87.74091315749176
611,w160025406,118.8714888818562,mfh,25090.881597113672,27878.7573301263,31363.601996392088,r1,-44989.53011362608,-60648.65261084016,-15659.122497214077,0.14425517721136966,-131.73152489725555
612,w160025409,118.87152101863175,mfh,29142.160137929837,32380.17793103315,36427.7001724123,r1,-52253.72755544507,-70441.23737517843,-18187.509819733365,0.14425517721136966,-153.0014057520361
